#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.989069,0.233588,14.511388,5.131726,5.131726,125.278455
5.120393,0.210954,15.674401,7.918352,7.918352,141.779952
6.113521,0.212296,16.028599,8.141862,8.141862,136.874972
6.561452,0.219006,21.367203,5.238229,5.238229,132.919502
6.539333,0.211858,15.380569,6.522319,6.522319,140.577907
6.509029,0.239337,19.574968,7.791282,7.791282,135.994897
5.355000,0.185576,18.035604,6.108227,6.108227,130.657343
6.080122,0.170400,15.082574,3.839079,3.839079,132.628308
6.021045,0.193608,17.093613,5.946796,5.946796,138.094542
5.473344,0.168271,14.817907,4.771501,4.771501,128.847741
6.718236,0.222879,17.751692,5.303476,5.303476,134.621340
6.515727,0.234859,21.907257,5.360284,5.360284,171.563542
5.168179,0.224030,15.998888,5.708274,5.708274,139.564257
6.950328,0.217829,17.993252,7.397153,7.397153,144.854663
6.225094,0.169208,15.278798,3.829005,3.829005,126.494742
9.459234,0.285003,34.216102,4.516945,4.516945,170.211267
7.442069,0.246975,15.601645,5.558993,5.558993,175.681066
5.384795,0.189151,13.818363,6.351630,6.351630,153.064769
9.256823,0.358992,21.747081,4.820633,4.820633,156.678565
9.494261,0.327277,23.568975,3.943048,3.943048,145.119821
6.274335,0.183118,16.213575,5.586219,5.586219,130.049838
6.170793,0.220977,16.865212,3.222689,3.222689,130.184232
7.297485,0.242890,18.329969,6.372748,6.372748,153.217921
6.349987,0.238729,16.643657,4.132625,4.132625,135.146131
5.452235,0.191924,16.956870,3.169780,3.169780,131.098411
7.492934,0.225669,18.866593,5.582368,5.582368,136.166319
6.472379,0.181258,14.880332,8.089630,8.089630,163.113654
5.800592,0.151240,15.455042,5.131789,5.131789,131.457126
6.700669,0.147631,15.142295,4.729963,4.729963,131.758064
6.245476,0.137084,16.169913,4.629966,4.629966,136.114112
6.715308,0.140047,19.278629,4.812588,4.812588,138.079502
6.076938,0.189548,15.235378,3.108047,3.108047,127.825892
6.280741,0.185881,20.558620,5.800775,5.800775,135.134275
5.842536,0.162361,15.718622,4.499184,4.499184,129.117877
5.557303,0.151534,14.667458,4.649639,4.649639,131.457416
6.101856,0.190535,15.583744,5.513885,5.513885,134.870822
5.554219,0.232716,16.781112,5.656213,5.656213,134.048907
