#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.340773,0,0,0,0
8.843099,0,0,0,0
5.457989,0,0,0,0
5.869172,0,0,0,0
9.173356,0,0,0,0
4.948115,0,0,0,0
6.531768,0,0,0,0
6.337142,0,0,0,0
8.130078,0,0,0,0
7.546845,0,0,0,0
9.446685,0,0,0,0
7.760386,0,0,0,0
8.321472,0,0,0,0
6.822044,0,0,0,0
8.001412,0,0,0,0
6.597793,0,0,0,0
2.006346,0,0,0,0
3.160446,0,0,0,0
2.723749,0,0,0,0
2.462206,0,0,0,0
3.548542,0,0,0,0
1.825523,0,0,0,0
2.229674,0,0,0,0
3.297100,0,0,0,0
3.971391,0,0,0,0
5.036791,0,0,0,0
4.667201,0,0,0,0
3.621209,0,0,0,0
3.813282,0,0,0,0
6.713217,0,0,0,0
4.141137,0,0,0,0
4.726462,0,0,0,0
4.734753,0,0,0,0
4.439573,0,0,0,0
4.877504,0,0,0,0
4.755641,0,0,0,0
5.027591,0,0,0,0
3.714868,0,0,0,0
2.141598,0,0,0,0
2.252096,0,0,0,0
3.118007,0,0,0,0
2.270267,0,0,0,0
2.986061,0,0,0,0
2.100318,0,0,0,0
2.142270,0,0,0,0
2.596915,0,0,0,0
3.018687,0,0,0,0
2.714785,0,0,0,0
2.354096,0,0,0,0
2.612499,0,0,0,0
2.772020,0,0,0,0
3.385377,0,0,0,0
3.567741,0,0,0,0
3.312936,0,0,0,0
4.537569,0,0,0,0
3.376702,0,0,0,0
3.539258,0,0,0,0
4.295137,0,0,0,0
3.990123,0,0,0,0
3.571847,0,0,0,0
4.146185,0,0,0,0
3.933065,0,0,0,0
5.065845,0,0,0,0
4.944749,0,0,0,0
6.253945,0,0,0,0
4.133366,0,0,0,0
5.590088,0,0,0,0
4.562395,0,0,0,0
5.170041,0,0,0,0
5.054184,0,0,0,0
6.389012,0,0,0,0
6.150145,0,0,0,0
5.515000,0,0,0,0
7.560092,0,0,0,0
5.852273,0,0,0,0
7.253555,0,0,0,0
6.339722,0,0,0,0
5.321532,0,0,0,0
5.373782,0,0,0,0
5.098020,0,0,0,0
3.782281,0,0,0,0
4.332351,0,0,0,0
4.644666,0,0,0,0
7.144146,0,0,0,0
4.418412,0,0,0,0
5.752926,0,0,0,0
4.112721,0,0,0,0
5.312985,0,0,0,0
5.432095,0,0,0,0
5.923832,0,0,0,0
4.604532,0,0,0,0
6.031936,0,0,0,0
4.927259,0,0,0,0
4.162640,0,0,0,0
3.723873,0,0,0,0
3.646287,0,0,0,0
4.203036,0,0,0,0
2.565031,0,0,0,0
2.715650,0,0,0,0
1.799270,0,0,0,0
3.720582,0,0,0,0
1.811787,0,0,0,0
2.006407,0,0,0,0
2.413916,0,0,0,0
2.486162,0,0,0,0
4.263909,0,0,0,0
2.376120,0,0,0,0
2.221841,0,0,0,0
2.349893,0,0,0,0
2.893787,0,0,0,0
3.537723,0,0,0,0
4.554571,0,0,0,0
2.980075,0,0,0,0
4.756203,0,0,0,0
4.297624,0,0,0,0
4.781611,0,0,0,0
5.892862,0,0,0,0
6.977902,0,0,0,0
5.766840,0,0,0,0
6.489409,0,0,0,0
6.267111,0,0,0,0
7.248302,0,0,0,0
5.189015,0,0,0,0
6.109287,0,0,0,0
6.458850,0,0,0,0
5.070044,0,0,0,0
6.277826,0,0,0,0
6.261832,0,0,0,0
6.272354,0,0,0,0
6.890578,0,0,0,0
7.134911,0,0,0,0
7.671808,0,0,0,0
9.778801,0,0,0,0
7.785702,0,0,0,0
9.036356,0,0,0,0
7.594400,0,0,0,0
9.321215,0,0,0,0
7.809740,0,0,0,0
9.305195,0,0,0,0
8.126149,0,0,0,0
9.879085,0,0,0,0
10.441028,0,0,0,0
10.753570,0,0,0,0
11.746918,0,0,0,0
14.375867,0,0,0,0
11.673513,0,0,0,0
12.411244,0,0,0,0
12.518533,0,0,0,0
9.979274,0,0,0,0
8.434382,0,0,0,0
7.968919,0,0,0,0
10.832926,0,0,0,0
10.641629,0,0,0,0
8.015621,0,0,0,0
8.332340,0,0,0,0
10.685809,0,0,0,0
5.308834,0,0,0,0
8.482194,0,0,0,0
8.544270,0,0,0,0
5.333369,0,0,0,0
5.168106,0,0,0,0
5.293358,0,0,0,0
11.142505,0,0,0,0
5.210666,0,0,0,0
6.403888,0,0,0,0
4.169542,0,0,0,0
6.073431,0,0,0,0
7.684040,0,0,0,0
4.013971,0,0,0,0
3.016682,0,0,0,0
6.018212,0,0,0,0
3.353343,0,0,0,0
5.260393,0,0,0,0
4.381385,0,0,0,0
5.549351,0,0,0,0
3.717355,0,0,0,0
6.807199,0,0,0,0
5.174872,0,0,0,0
8.183997,0,0,0,0
4.356176,0,0,0,0
9.186168,0,0,0,0
6.650838,0,0,0,0
9.069826,0,0,0,0
4.802547,0,0,0,0
7.368439,0,0,0,0
6.512180,0,0,0,0
5.737295,0,0,0,0
7.418596,0,0,0,0
4.999413,0,0,0,0
8.847882,0,0,0,0
8.857598,0,0,0,0
7.298425,0,0,0,0
9.042543,0,0,0,0
7.972771,0,0,0,0
8.571698,0,0,0,0
8.982756,0,0,0,0
7.632027,0,0,0,0
7.954015,0,0,0,0
11.697774,0,0,0,0
9.475580,0,0,0,0
10.938279,0,0,0,0
8.526570,0,0,0,0
9.931202,0,0,0,0
8.831225,0,0,0,0
8.725434,0,0,0,0
9.200008,0,0,0,0
8.172728,0,0,0,0
10.386991,0,0,0,0
10.652884,0,0,0,0
8.721131,0,0,0,0
9.635006,0,0,0,0
7.991372,0,0,0,0
9.753173,0,0,0,0
6.731432,0,0,0,0
8.528808,0,0,0,0
7.140532,0,0,0,0
7.033182,0,0,0,0
10.758300,0,0,0,0
8.167842,0,0,0,0
8.593142,0,0,0,0
9.131040,0,0,0,0
9.146622,0,0,0,0
9.529776,0,0,0,0
12.567554,0,0,0,0
12.237943,0,0,0,0
12.733826,0,0,0,0
11.334513,0,0,0,0
12.136304,0,0,0,0
14.036848,0,0,0,0
14.623571,0,0,0,0
15.931278,0,0,0,0
12.724453,0,0,0,0
10.504972,0,0,0,0
12.689747,0,0,0,0
13.359408,0,0,0,0
11.432961,0,0,0,0
12.820151,0,0,0,0
11.060922,0,0,0,0
15.683696,0,0,0,0
9.044856,0,0,0,0
11.796531,0,0,0,0
9.155193,0,0,0,0
9.539961,0,0,0,0
8.234718,0,0,0,0
10.253469,0,0,0,0
7.143925,0,0,0,0
9.795893,0,0,0,0
10.690498,0,0,0,0
10.386801,0,0,0,0
12.484578,0,0,0,0
8.388759,0,0,0,0
13.875376,0,0,0,0
10.608745,0,0,0,0
10.867041,0,0,0,0
12.328521,0,0,0,0
16.027687,0,0,0,0
15.499257,0,0,0,0
13.366187,0,0,0,0
16.625612,0,0,0,0
13.062965,0,0,0,0
13.203205,0,0,0,0
16.093660,0,0,0,0
15.045213,0,0,0,0
15.313211,0,0,0,0
12.675644,0,0,0,0
12.175162,0,0,0,0
13.840519,0,0,0,0
11.615209,0,0,0,0
14.385010,0,0,0,0
12.937512,0,0,0,0
11.262104,0,0,0,0
10.615748,0,0,0,0
10.153005,0,0,0,0
14.230989,0,0,0,0
8.851311,0,0,0,0
8.428361,0,0,0,0
7.362257,0,0,0,0
11.472342,0,0,0,0
13.019811,0,0,0,0
10.205938,0,0,0,0
9.121196,0,0,0,0
7.121688,0,0,0,0
10.524194,0,0,0,0
11.823968,0,0,0,0
10.010507,0,0,0,0
10.170949,0,0,0,0
9.684239,0,0,0,0
10.667014,0,0,0,0
9.746534,0,0,0,0
9.794405,0,0,0,0
9.200073,0,0,0,0
10.243252,0,0,0,0
12.544038,0,0,0,0
12.899184,0,0,0,0
9.967527,0,0,0,0
11.892456,0,0,0,0
12.794107,0,0,0,0
11.334889,0,0,0,0
12.661679,0,0,0,0
15.627448,0,0,0,0
16.859860,0,0,0,0
15.684624,0,0,0,0
22.559260,0,0,0,0
19.115803,0,0,0,0
15.111588,0,0,0,0
15.163662,0,0,0,0
18.571455,0,0,0,0
22.494429,0,0,0,0
16.331944,0,0,0,0
24.268336,0,0,0,0
18.336086,0,0,0,0
18.101292,0,0,0,0
17.714992,0,0,0,0
15.411111,0,0,0,0
20.004941,0,0,0,0
16.846756,0,0,0,0
16.472654,0,0,0,0
21.009126,0,0,0,0
16.242709,0,0,0,0
20.313353,0,0,0,0
18.488247,0,0,0,0
16.931405,0,0,0,0
18.166294,0,0,0,0
16.944464,0,0,0,0
19.514317,0,0,0,0
15.424739,0,0,0,0
20.194733,0,0,0,0
14.566853,0,0,0,0
17.485683,0,0,0,0
21.467269,0,0,0,0
16.795197,0,0,0,0
22.128335,0,0,0,0
19.810688,0,0,0,0
19.193404,0,0,0,0
18.642983,0,0,0,0
17.826458,0,0,0,0
17.391770,0,0,0,0
15.393874,0,0,0,0
19.482410,0,0,0,0
21.822721,0,0,0,0
15.046211,0,0,0,0
18.148636,0,0,0,0
16.912862,0,0,0,0
21.618635,0,0,0,0
20.223566,0,0,0,0
21.179017,0,0,0,0
18.964764,0,0,0,0
20.129791,0,0,0,0
22.924230,0,0,0,0
15.290839,0,0,0,0
16.213051,0,0,0,0
21.186839,0,0,0,0
15.215791,0,0,0,0
17.759276,0,0,0,0
17.065193,0,0,0,0
21.961160,0,0,0,0
11.269940,0,0,0,0
15.942423,0,0,0,0
14.744384,0,0,0,0
22.515192,0,0,0,0
14.984911,0,0,0,0
21.375601,0,0,0,0
12.066718,0,0,0,0
20.042925,0,0,0,0
14.388073,0,0,0,0
21.144370,0,0,0,0
18.321512,0,0,0,0
17.602507,0,0,0,0
14.787195,0,0,0,0
12.832742,0,0,0,0
9.979849,0,0,0,0
10.163029,0,0,0,0
8.474099,0,0,0,0
9.661138,0,0,0,0
9.507771,0,0,0,0
10.618667,0,0,0,0
11.123205,0,0,0,0
9.123466,0,0,0,0
8.692252,0,0,0,0
14.630138,0,0,0,0
14.093888,0,0,0,0
17.280743,0,0,0,0
17.040777,0,0,0,0
18.222656,0,0,0,0
15.023620,0,0,0,0
19.753303,0,0,0,0
14.564194,0,0,0,0
18.661991,0,0,0,0
18.101034,0,0,0,0
19.608750,0,0,0,0
15.308256,0,0,0,0
20.604446,0,0,0,0
16.998469,0,0,0,0
13.910303,0,0,0,0
18.190890,0,0,0,0
14.034416,0,0,0,0
14.173720,0,0,0,0
23.401383,0,0,0,0
16.535917,0,0,0,0
21.609954,0,0,0,0
22.752785,0,0,0,0
21.758607,0,0,0,0
24.175903,0,0,0,0
13.317308,0,0,0,0
18.718172,0,0,0,0
22.719799,0,0,0,0
14.320600,0,0,0,0
20.730258,0,0,0,0
15.716204,0,0,0,0
19.135377,0,0,0,0
18.956168,0,0,0,0
21.677841,0,0,0,0
21.217200,0,0,0,0
18.041283,0,0,0,0
20.460901,0,0,0,0
21.376493,0,0,0,0
24.570382,0,0,0,0
11.693623,0,0,0,0
12.807487,0,0,0,0
13.059534,0,0,0,0
8.964400,0,0,0,0
21.473290,0,0,0,0
18.812806,0,0,0,0
14.605232,0,0,0,0
17.234048,0,0,0,0
18.257767,0,0,0,0
10.698337,0,0,0,0
16.337825,0,0,0,0
14.633909,0,0,0,0
15.956901,0,0,0,0
15.427216,0,0,0,0
14.092286,0,0,0,0
14.154527,0,0,0,0
17.568786,0,0,0,0
13.085890,0,0,0,0
18.574776,0,0,0,0
15.429554,0,0,0,0
18.165772,0,0,0,0
16.287147,0,0,0,0
20.064458,0,0,0,0
17.687510,0,0,0,0
27.504431,0,0,0,0
19.423303,0,0,0,0
20.208877,0,0,0,0
23.860648,0,0,0,0
23.661663,0,0,0,0
26.624016,0,0,0,0
25.750004,0,0,0,0
23.778921,0,0,0,0
20.881462,0,0,0,0
23.886080,0,0,0,0
24.128350,0,0,0,0
19.402264,0,0,0,0
18.211801,0,0,0,0
17.331223,0,0,0,0
20.278721,0,0,0,0
18.821099,0,0,0,0
17.403432,0,0,0,0
17.933463,0,0,0,0
13.359501,0,0,0,0
15.199823,0,0,0,0
15.298628,0,0,0,0
13.679117,0,0,0,0
14.300941,0,0,0,0
16.674121,0,0,0,0
12.192541,0,0,0,0
12.968723,0,0,0,0
12.249480,0,0,0,0
14.187936,0,0,0,0
13.139828,0,0,0,0
15.983138,0,0,0,0
14.213028,1074901130,0,-1071407432,1080071215
13.970781,80303072,0,849,932660738
