#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.782900,0.169762,15.320823,4.331272,4.331272,103.557641
5.043955,0.161953,14.460141,5.084188,5.084188,101.140638
4.396576,0.154287,12.887727,6.460255,6.460255,95.065336
5.778162,0.275926,13.056943,4.259306,4.259306,95.867075
4.579832,0.153001,13.074776,3.824255,3.824255,96.142105
4.944654,0.114027,15.224919,3.985163,3.985163,128.268866
6.275782,0.190635,17.153831,3.275462,3.275462,118.355798
6.524061,0.215639,17.762904,2.674899,2.674899,122.121959
6.271787,0.283834,19.895699,3.143886,3.143886,121.365347
4.303973,0.199679,13.761846,2.275420,2.275420,102.678515
5.882494,0.306154,18.144485,2.031882,2.031882,110.162408
5.059584,0.164218,12.697479,1.438380,1.438380,96.569834
4.997650,0.137818,13.547941,1.467068,1.467068,95.669954
4.612562,0.154210,15.556862,1.943713,1.943713,119.148817
8.568601,0.329797,28.290777,2.430679,2.430679,83.111592
6.690228,0.304168,21.077865,2.601984,2.601984,112.021966
4.852386,0.173983,13.027026,2.234410,2.234410,96.887458
4.941418,0.184391,15.020358,2.797185,2.797185,99.752561
5.455780,0.164136,14.789403,2.667656,2.667656,108.969881
8.103787,0.297118,20.753741,3.626957,3.626957,131.229945
5.362899,0.279535,17.658131,1.180996,1.180996,60.108142
5.811170,0.228486,18.571780,2.793105,2.793105,111.608714
5.483097,0.289908,21.656101,0.999354,0.999354,67.979315
5.205339,0.316884,16.638611,1.187836,1.187836,60.397358
5.747589,0.268035,20.984822,1.407503,1.407503,123.004505
3.273603,0.207370,11.860934,0.731501,0.731501,51.152284
4.723962,0.177056,11.804197,2.532942,2.532942,105.837807
2.667702,0.150613,8.308643,0.797441,0.797441,40.891152
2.919285,0.197984,11.026387,0.839096,0.839096,46.214003
1.805902,0.151500,6.476555,1.273666,1.273666,36.086819
2.605570,0.128967,7.898847,1.009297,1.009297,38.944768
3.132831,0.175773,12.989105,1.250104,1.250104,55.208260
3.300166,0.196507,8.120799,1.186786,1.186786,31.195539
3.589988,0.105844,20.025636,0.963886,0.963886,53.279780
3.507131,0.069569,9.835345,1.068593,1.068593,34.520381
2.351576,0.082208,5.953503,0.632126,0.632126,25.480258
4.547288,0.101097,8.472502,0.718180,0.718180,34.915828
5.649867,0.152624,18.435020,0.905149,0.905149,50.941188
7.081263,0.141201,17.094316,0.861013,0.861013,53.108873
7.520884,0.156027,20.224682,0.665117,0.665117,56.600871
7.961826,0.185000,24.574310,2.006458,2.006458,89.660962
6.581858,0.176162,13.271298,1.745011,1.745011,65.905019
5.208718,0.130167,13.230044,1.148587,1.148587,63.901308
4.880732,0.119501,13.102423,1.768998,1.768998,64.824412
6.317101,0.174544,16.628262,1.526385,1.526385,73.732889
5.061570,0.102176,15.008448,1.806415,1.806415,67.807057
4.388748,0.135438,12.151710,1.178592,1.178592,59.676647
3.974056,0.117901,12.139423,1.649855,1.649855,60.562671
5.508164,0.164587,16.296189,1.811617,1.811617,71.667263
4.903560,0.103476,13.103097,1.140121,1.140121,60.433695
4.765169,0.099161,13.885420,1.733964,1.733964,63.352283
3.949214,0.109677,9.331521,1.182736,1.182736,55.358298
5.522340,0.131872,13.193535,1.225480,1.225480,60.659344
4.295182,0.098293,13.005902,1.294575,1.294575,60.683497
3.753388,0.109408,13.397396,2.272346,2.272346,65.483652
3.588117,0.115054,13.502060,1.515193,1.515193,60.044798
3.284158,0.076243,8.395904,1.216330,1.216330,38.694007
4.261084,0.109318,13.844377,0.645932,0.645932,50.522450
4.626642,0.077269,12.411896,0.975041,0.975041,66.134302
6.100186,0.135800,19.217450,0.604714,0.604714,72.955667
5.312246,0.149898,19.348732,1.885672,1.885672,75.049648
4.481726,0.139425,15.302542,1.335540,1.335540,66.163966
5.033051,0.148797,14.239650,1.214439,1.214439,67.582019
4.691815,0.097702,10.927988,0.561768,0.561768,60.106860
3.877101,0.087491,14.129346,1.813543,1.813543,72.337397
4.111811,0.095540,13.487337,1.946990,1.946990,64.842813
4.694049,0.119005,13.886639,1.284453,1.284453,62.916045
4.335959,0.105136,13.642261,1.322287,1.322287,63.304724
4.124324,0.192843,12.685438,1.652893,1.652893,73.268758
3.743074,0.126431,10.576528,1.891060,1.891060,64.651812
3.058879,0.096764,10.743705,1.331007,1.331007,60.169101
3.691456,0.079708,11.232834,2.003027,2.003027,61.688724
3.943196,0.103352,12.772045,1.774527,1.774527,67.173604
3.278801,0.074870,10.544635,1.441420,1.441420,41.893640
4.396405,0.131581,15.178948,2.101532,2.101532,74.068267
3.279582,0.080648,8.613346,1.738937,1.738937,59.226495
3.498214,0.075437,10.015349,0.796613,0.796613,39.164744
3.963253,0.108021,12.482256,1.104504,1.104504,46.051260
4.676109,0.116484,15.276055,1.582355,1.582355,78.183025
2.603858,0.074513,7.107001,1.547109,1.547109,60.799308
2.916203,0.081826,7.183108,1.018041,1.018041,56.624260
3.781402,0.062941,8.500670,0.824595,0.824595,59.036351
3.053472,0.111845,6.802757,0.957927,0.957927,55.388041
3.920856,0.122769,9.638237,0.674280,0.674280,43.602682
2.432767,0.078468,6.420748,0.633756,0.633756,35.552470
4.484077,0.185259,12.070306,0.679194,0.679194,86.088405
2.389147,0.080025,5.275197,0.716101,0.716101,62.040623
3.590857,0.093097,8.723671,1.107972,1.107972,68.560414
5.075845,0.129161,14.526332,1.994665,1.994665,86.211178
3.716899,0.129986,9.398404,2.814861,2.814861,86.587543
5.404319,0.196229,15.811477,1.901580,1.901580,108.783122
4.091227,0.114658,7.642362,0.861650,0.861650,75.500129
5.119705,0.213409,13.816362,1.940682,1.940682,95.924862
5.205002,0.176170,13.087960,3.066173,3.066173,89.310709
3.076988,0.090931,5.944298,1.909089,1.909089,68.514030
3.794423,0.127150,9.061009,1.454667,1.454667,70.877071
4.352175,0.145880,10.761031,1.919200,1.919200,71.985890
2.985250,0.126322,5.582783,1.956129,1.956129,69.745958
4.398535,0.240747,7.916067,3.374160,3.374160,75.117625
3.102102,0.102365,6.364431,1.542941,1.542941,66.716097
3.639331,0.169179,7.780136,1.686579,1.686579,71.938070
7.568220,0.287058,21.166810,2.367016,2.367016,102.932028
3.617408,0.240088,7.239636,1.868900,1.868900,77.824295
3.069640,0.140168,6.246565,1.578630,1.578630,64.858294
3.014894,0.127889,6.998266,2.709797,2.709797,67.412080
3.386589,0.132423,6.506205,2.396515,2.396515,66.922450
2.365823,0.057576,4.721270,1.817597,1.817597,54.403479
3.999453,0.088111,11.053173,2.486622,2.486622,85.615102
3.323716,0.101208,9.316266,2.445277,2.445277,81.308623
3.233554,0.096622,9.035278,2.078701,2.078701,86.748615
3.104260,0.061145,4.878458,2.462682,2.462682,67.107774
2.411092,0.062007,6.039465,2.063772,2.063772,66.662842
2.356654,0.053501,5.799782,2.313258,2.313258,63.839727
1.659707,0.048023,3.246017,1.436101,1.436101,24.978878
1.553553,0.027558,4.077524,1.123495,1.123495,32.632217
1.565879,0.030736,4.593159,1.486470,1.486470,27.592931
1.467103,0.020623,3.726668,1.517446,1.517446,28.356694
1.372842,0.032775,3.877381,1.768994,1.768994,31.788718
1.429002,0.018336,3.770856,1.626643,1.626643,29.372310
1.196854,0.022115,3.771501,1.906201,1.906201,31.667933
1.954419,0.043912,5.596455,2.245598,2.245598,42.301389
2.547380,0.038993,4.382742,1.592066,1.592066,27.370853
1.695379,0.023285,3.917400,1.568901,1.568901,23.670693
1.816206,0.040876,4.993797,2.425656,2.425656,31.481579
1.825348,0.040115,4.487137,1.500943,1.500943,25.283710
1.695585,0.030033,4.361378,1.841383,1.841383,31.508731
1.532239,0.026869,4.750308,2.413334,2.413334,31.746442
1.362885,0.024181,3.718806,1.783647,1.783647,25.607965
1.741212,0.019752,3.960760,1.261117,1.261117,24.871572
1.440814,0.020016,4.132750,1.963548,1.963548,29.254712
1.116848,0.021500,3.326659,1.907299,1.907299,36.996007
1.678821,0.037775,4.228329,3.740102,3.740102,42.979115
1.343411,0.030058,4.435561,3.194060,3.194060,38.571513
1.598119,0.040813,3.904853,1.749328,1.749328,21.270567
2.376075,0.034549,6.308925,2.435233,2.435233,35.732410
3.061608,0.045386,7.928443,2.454784,2.454784,33.720535
2.861852,0.094818,9.983063,3.109673,3.109673,42.867875
3.177136,0.084451,7.020774,2.584923,2.584923,59.911111
1.868699,0.048899,3.901902,1.958601,1.958601,48.840439
1.852566,0.050388,3.982005,2.893748,2.893748,46.757205
1.712771,0.036827,3.831341,3.217135,3.217135,48.907192
1.732533,0.030801,4.102526,3.416433,3.416433,44.438780
1.316043,0.036066,3.675562,1.874859,1.874859,19.218052
0.966030,0.026385,2.785043,1.749670,1.749670,17.032806
1.373628,0.027502,4.180879,1.807958,1.807958,19.332791
0.989165,0.013303,2.563651,1.801791,1.801791,16.616853
0.911265,0.012760,2.177284,1.614763,1.614763,15.209433
1.678408,0.033992,5.562556,2.546151,2.546151,28.337661
1.888713,0.041259,5.768859,3.243983,3.243983,40.310021
1.906815,0.044863,7.784680,4.593682,4.593682,42.345258
2.032715,0.028195,4.107388,2.379639,2.379639,22.685612
1.935032,0.037046,4.660362,2.813172,2.813172,23.928449
2.155442,0.048375,6.209266,1.893650,1.893650,26.737423
2.830027,0.059679,7.364014,2.208594,2.208594,28.665897
1.930630,0.044277,4.651319,2.193039,2.193039,21.457441
2.222601,0.045134,6.564708,2.287967,2.287967,29.653132
1.296732,0.025763,3.921571,1.967889,1.967889,18.361001
2.476382,0.063248,6.145151,2.044248,2.044248,31.239134
1.466078,0.054058,3.898968,1.860650,1.860650,23.055304
1.395411,0.048075,2.997135,1.340115,1.340115,24.246158
1.326538,0.057605,4.036643,1.781795,1.781795,24.901650
1.185710,0.037272,2.934464,1.542744,1.542744,18.560034
2.155954,0.077868,5.190779,1.077407,1.077407,20.812718
3.748613,0.082884,9.869254,2.737338,2.737338,75.154703
7.476122,0.292521,7.478960,1.628210,1.628210,65.362982
8.753684,0.569665,19.045581,1.024979,1.024979,86.223729
7.778692,0.822448,20.531899,1.277716,1.277716,95.511053
8.157312,0.587272,15.864026,1.052002,1.052002,106.450236
8.865232,0.639144,18.094906,0.998563,0.998563,102.058670
7.908872,0.458065,13.715544,1.380666,1.380666,84.664390
9.506676,0.500803,19.264954,1.222717,1.222717,93.837767
4.699159,0.296777,8.866953,1.331737,1.331737,69.622469
6.102537,0.299222,12.778605,1.472194,1.472194,89.787854
7.235251,0.309985,17.597373,2.196313,2.196313,90.026139
5.284292,0.209491,11.026571,2.761199,2.761199,80.752125
7.338271,0.192739,14.036837,2.443567,2.443567,98.043259
9.834949,0.371043,29.091967,1.423323,1.423323,114.200362
7.637952,0.251698,14.769926,2.583565,2.583565,87.078716
9.676406,0.237092,24.051296,1.879768,1.879768,106.714595
5.576875,0.166613,12.107671,1.592184,1.592184,69.611537
5.505104,0.168807,12.981178,1.134634,1.134634,76.940137
5.139003,0.150932,12.092970,1.417584,1.417584,69.765535
5.327294,0.144629,13.230166,1.893726,1.893726,72.180504
5.828024,0.111987,18.797063,2.434332,2.434332,88.627486
5.865273,0.234136,25.896642,1.419428,1.419428,89.570082
3.041317,0.140239,8.653937,1.018659,1.018659,46.184063
2.081288,0.209819,6.581159,1.582695,1.582695,40.352278
2.306041,0.160647,8.730935,1.217523,1.217523,38.165217
2.870434,0.093038,17.006046,0.607845,0.607845,55.438259
3.298073,0.118211,8.750429,0.604272,0.604272,41.267620
2.068926,0.124650,9.524739,0.544724,0.544724,40.443734
1.991012,0.075653,5.471520,0.561762,0.561762,25.326783
3.211086,0.072487,10.258540,0.300528,0.300528,36.580717
5.542719,0.126801,19.735578,0.415063,0.415063,53.577480
7.252096,0.243868,19.602044,0.679434,0.679434,94.685279
4.949913,0.117770,13.285122,1.325346,1.325346,77.233312
4.695953,0.146847,11.934925,0.676638,0.676638,75.909249
4.797890,0.174346,12.796114,0.750632,0.750632,79.179278
5.303308,0.166389,12.815280,1.450068,1.450068,83.554724
5.296513,0.136059,12.507614,0.871703,0.871703,80.259753
5.276004,0.130582,13.772052,2.474509,2.474509,90.469599
4.776132,0.144209,14.254637,1.717529,1.717529,82.121270
4.356977,0.144467,13.216391,1.308297,1.308297,80.025232
4.509680,0.134994,14.316216,1.731459,1.731459,77.625089
4.568038,0.151975,15.189833,0.987248,0.987248,79.891644
4.669064,0.183147,13.013548,0.825264,0.825264,72.731161
4.600236,0.137087,13.784763,1.333283,1.333283,74.547387
4.820806,0.168899,16.366630,2.558079,2.558079,87.138886
4.738513,0.157735,14.971302,3.350857,3.350857,83.046888
4.125325,0.124740,13.262425,3.187732,3.187732,88.126523
4.113376,0.121121,16.207319,3.679648,3.679648,87.619355
4.055589,0.148808,13.709477,3.728156,3.728156,79.443622
4.818362,0.106674,12.697169,2.768073,2.768073,74.824394
4.636786,0.082195,13.127356,2.495550,2.495550,75.536830
4.339189,0.081182,13.556905,2.213135,2.213135,73.155892
5.634896,0.101310,16.894324,3.509321,3.509321,80.899135
4.979028,0.112891,16.288842,3.391148,3.391148,81.855741
5.760588,0.104420,23.182125,3.196233,3.196233,121.343881
8.744694,0.192868,24.499217,3.282068,3.282068,108.217030
9.395922,0.352163,35.131606,2.474177,2.474177,122.721448
9.796383,0.239752,37.674072,3.087625,3.087625,123.488223
9.785591,0.292784,28.646462,2.495303,2.495303,113.831486
10.358969,0.367356,35.886223,3.820496,3.820496,125.985766
5.662202,0.153816,24.233539,4.726219,4.726219,98.908000
5.765280,0.176968,20.104355,3.537414,3.537414,96.622609
6.074529,0.188848,20.936853,3.838384,3.838384,95.933572
6.046362,0.191036,21.077842,4.217272,4.217272,104.665633
10.642357,0.346330,37.474384,3.217747,3.217747,129.303421
11.078988,0.407296,45.386152,3.058851,3.058851,147.827970
5.921564,0.205563,27.009728,4.465817,4.465817,118.429387
6.693776,0.359879,30.246018,3.618073,3.618073,119.949149
6.937434,0.381884,25.938484,3.750527,3.750527,119.092668
7.447225,0.347759,28.199998,2.657334,2.657334,116.082863
7.690723,0.359035,26.417522,3.936639,3.936639,121.031644
7.719161,0.408316,19.436887,4.687813,4.687813,124.025209
5.776632,0.336958,20.509871,3.228403,3.228403,115.957201
6.548952,0.446655,24.060636,3.930840,3.930840,116.284345
6.604724,0.371025,22.211048,4.397545,4.397545,129.210175
5.029081,0.342827,20.042387,4.522351,4.522351,120.211894
8.162348,0.300198,21.940086,4.780144,4.780144,130.054689
8.609988,0.272310,18.220870,3.707545,3.707545,122.100317
11.200400,0.537920,28.070482,5.682976,5.682976,135.328182
6.759149,0.241681,18.190804,4.473324,4.473324,115.480543
8.351582,0.313034,20.111037,3.118198,3.118198,117.664188
7.819874,0.229217,15.351095,4.193984,4.193984,121.431763
6.445955,0.295432,17.117682,4.251693,4.251693,129.473109
5.602387,0.182519,13.272395,3.661719,3.661719,121.258825
5.355131,0.243477,13.298317,5.327732,5.327732,123.351420
8.488868,0.556306,26.305928,4.213629,4.213629,143.726329
6.049008,0.322552,16.623839,3.445039,3.445039,126.013042
8.691868,0.470867,17.456350,4.147752,4.147752,139.109018
8.727438,0.466770,26.623476,4.479342,4.479342,128.826160
5.560555,0.275144,12.316365,2.818353,2.818353,121.268444
6.363405,0.312930,20.254275,3.072815,3.072815,137.332667
7.349313,0.258637,14.447430,2.071497,2.071497,113.879291
8.120112,0.294031,18.643815,3.655406,3.655406,101.490210
5.072569,0.140080,16.393546,2.928670,2.928670,85.460378
5.132312,0.139456,15.603235,1.866500,1.866500,61.389615
5.798606,0.161373,18.343952,1.503335,1.503335,60.141827
6.153659,0.172973,20.698283,1.611405,1.611405,57.466339
6.205287,0.182442,21.645433,1.827920,1.827920,66.042447
6.623818,0.183004,22.558061,2.266679,2.266679,62.808939
7.578083,0.222398,25.493206,1.693142,1.693142,65.622316
5.938513,0.111116,16.978723,2.821929,2.821929,60.949765
5.573950,0.160212,19.534959,2.845421,2.845421,53.008069
8.574847,0.268681,32.498125,2.968608,2.968608,77.185080
6.462991,0.160918,20.954494,2.730948,2.730948,104.407846
6.735438,0.162373,17.569075,2.010313,2.010313,98.816766
6.274210,0.179110,18.289506,2.350075,2.350075,99.480786
6.312001,0.173044,20.890210,3.624778,3.624778,99.039747
5.487074,0.169621,18.957640,1.986473,1.986473,96.661564
5.934265,0.141231,21.067245,3.103091,3.103091,62.429802
5.146922,0.169701,19.614700,4.253789,4.253789,103.774247
4.340938,0.161017,23.082976,3.794753,3.794753,67.697339
3.647823,0.155894,15.972496,2.912963,2.912963,56.275527
