#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.474509,0,0,0,0
1.717529,0,0,0,0
1.308297,0,0,0,0
1.731459,0,0,0,0
0.987248,0,0,0,0
0.825264,0,0,0,0
1.333283,0,0,0,0
2.558079,0,0,0,0
3.350857,0,0,0,0
3.187732,0,0,0,0
3.679648,0,0,0,0
3.728156,0,0,0,0
2.768073,0,0,0,0
2.495550,0,0,0,0
2.213135,0,0,0,0
3.509321,0,0,0,0
3.391148,0,0,0,0
3.196233,0,0,0,0
3.282068,0,0,0,0
2.474177,0,0,0,0
3.087625,0,0,0,0
2.495303,0,0,0,0
3.820496,0,0,0,0
4.726219,0,0,0,0
3.537414,0,0,0,0
3.838384,0,0,0,0
4.217272,0,0,0,0
3.217747,0,0,0,0
3.058851,0,0,0,0
4.465817,0,0,0,0
3.618073,0,0,0,0
3.750527,0,0,0,0
2.657334,0,0,0,0
3.936639,0,0,0,0
4.687813,0,0,0,0
3.228403,0,0,0,0
3.930840,0,0,0,0
4.397545,0,0,0,0
4.522351,0,0,0,0
4.780144,0,0,0,0
3.707545,0,0,0,0
5.682976,0,0,0,0
4.473324,0,0,0,0
3.118198,0,0,0,0
4.193984,0,0,0,0
4.251693,0,0,0,0
3.661719,0,0,0,0
5.327732,0,0,0,0
4.213629,0,0,0,0
3.445039,0,0,0,0
4.147752,0,0,0,0
4.479342,0,0,0,0
2.818353,0,0,0,0
3.072815,0,0,0,0
2.071497,0,0,0,0
3.655406,0,0,0,0
2.928670,0,0,0,0
1.866500,0,0,0,0
1.503335,0,0,0,0
1.611405,0,0,0,0
1.827920,0,0,0,0
2.266679,0,0,0,0
1.693142,0,0,0,0
2.821929,0,0,0,0
2.845421,0,0,0,0
2.968608,0,0,0,0
2.730948,0,0,0,0
2.010313,0,0,0,0
2.350075,0,0,0,0
3.624778,0,0,0,0
1.986473,0,0,0,0
3.103091,0,0,0,0
4.253789,0,0,0,0
3.794753,0,0,0,0
2.912963,0,0,0,0
3.007985,0,0,0,0
2.478115,0,0,0,0
2.014234,0,0,0,0
3.194495,0,0,0,0
4.544419,0,0,0,0
5.105999,0,0,0,0
5.734029,0,0,0,0
4.329170,0,0,0,0
3.463069,0,0,0,0
2.691195,0,0,0,0
2.520855,0,0,0,0
3.610490,0,0,0,0
2.807733,0,0,0,0
3.545022,0,0,0,0
2.404404,0,0,0,0
4.462504,0,0,0,0
2.622659,0,0,0,0
2.788019,0,0,0,0
2.824603,0,0,0,0
2.225069,0,0,0,0
2.636760,0,0,0,0
1.803911,0,0,0,0
1.691643,0,0,0,0
2.971405,0,0,0,0
2.701127,0,0,0,0
3.874311,0,0,0,0
2.586323,0,0,0,0
2.282011,0,0,0,0
2.224359,0,0,0,0
2.280048,0,0,0,0
1.965880,0,0,0,0
2.719038,0,0,0,0
2.410235,0,0,0,0
1.552066,0,0,0,0
1.459827,0,0,0,0
2.464998,0,0,0,0
2.743033,0,0,0,0
1.189226,0,0,0,0
2.032704,0,0,0,0
1.823358,0,0,0,0
2.084138,0,0,0,0
2.574514,0,0,0,0
2.719131,0,0,0,0
2.374771,0,0,0,0
2.672972,0,0,0,0
2.902785,0,0,0,0
2.166420,0,0,0,0
3.110204,0,0,0,0
2.219726,0,0,0,0
2.997674,0,0,0,0
2.597086,0,0,0,0
2.798802,0,0,0,0
2.286261,0,0,0,0
2.600168,0,0,0,0
2.300316,0,0,0,0
2.702659,0,0,0,0
3.825212,0,0,0,0
3.531999,0,0,0,0
3.479825,0,0,0,0
3.679272,0,0,0,0
2.302258,0,0,0,0
2.055150,0,0,0,0
3.240944,0,0,0,0
2.692669,0,0,0,0
2.760342,0,0,0,0
3.757966,0,0,0,0
1.762242,0,0,0,0
4.588953,0,0,0,0
4.160434,0,0,0,0
2.285789,0,0,0,0
4.124818,0,0,0,0
1.718891,0,0,0,0
2.695739,0,0,0,0
2.655449,0,0,0,0
4.182624,0,0,0,0
3.748966,0,0,0,0
2.707865,0,0,0,0
3.098078,0,0,0,0
2.442343,0,0,0,0
3.953818,0,0,0,0
3.958407,0,0,0,0
3.884712,0,0,0,0
3.264468,0,0,0,0
3.091613,0,0,0,0
3.422928,0,0,0,0
3.016815,0,0,0,0
4.138661,0,0,0,0
4.561212,0,0,0,0
3.435229,0,0,0,0
3.713623,0,0,0,0
4.854941,0,0,0,0
4.686222,0,0,0,0
3.789731,0,0,0,0
3.476070,0,0,0,0
4.167850,0,0,0,0
4.188508,0,0,0,0
3.381180,0,0,0,0
2.546700,0,0,0,0
3.431763,0,0,0,0
2.751083,0,0,0,0
3.862237,0,0,0,0
3.076829,0,0,0,0
5.188378,0,0,0,0
3.945783,0,0,0,0
4.193129,0,0,0,0
5.653020,0,0,0,0
6.653660,0,0,0,0
4.082570,0,0,0,0
4.117686,0,0,0,0
6.054306,0,0,0,0
7.033988,0,0,0,0
6.972507,0,0,0,0
5.515819,0,0,0,0
23.665532,0,0,0,0
4.912942,0,0,0,0
6.400471,0,0,0,0
7.418053,0,0,0,0
9.378403,0,0,0,0
6.708320,0,0,0,0
10.020979,0,0,0,0
6.778550,0,0,0,0
6.145358,0,0,0,0
8.152358,0,0,0,0
7.107371,0,0,0,0
6.792562,0,0,0,0
6.186296,0,0,0,0
6.289749,0,0,0,0
6.541756,0,0,0,0
6.935426,0,0,0,0
5.796108,0,0,0,0
9.063869,0,0,0,0
8.339157,0,0,0,0
7.099318,0,0,0,0
6.620863,0,0,0,0
6.616619,0,0,0,0
7.364059,0,0,0,0
12.025385,0,0,0,0
7.629645,0,0,0,0
7.681961,0,0,0,0
9.398593,0,0,0,0
7.580379,0,0,0,0
8.742116,0,0,0,0
8.976567,0,0,0,0
8.841726,0,0,0,0
10.266486,0,0,0,0
9.861489,0,0,0,0
8.448268,0,0,0,0
8.926678,0,0,0,0
8.979423,0,0,0,0
9.501244,0,0,0,0
9.014274,0,0,0,0
11.388558,0,0,0,0
8.035863,0,0,0,0
10.396213,0,0,0,0
11.634960,0,0,0,0
10.091704,0,0,0,0
11.994129,0,0,0,0
9.490253,0,0,0,0
6.288277,0,0,0,0
7.959411,0,0,0,0
8.976394,0,0,0,0
8.454745,0,0,0,0
6.203205,0,0,0,0
8.956712,0,0,0,0
8.578730,0,0,0,0
6.943715,0,0,0,0
7.965225,0,0,0,0
5.927115,0,0,0,0
6.514210,0,0,0,0
4.585424,0,0,0,0
4.599652,0,0,0,0
7.757202,0,0,0,0
7.091543,0,0,0,0
4.963689,0,0,0,0
6.877332,0,0,0,0
6.341359,0,0,0,0
6.273631,0,0,0,0
7.262418,0,0,0,0
5.755730,0,0,0,0
4.851374,0,0,0,0
5.664490,0,0,0,0
7.745436,0,0,0,0
5.714009,0,0,0,0
4.300653,0,0,0,0
4.544293,0,0,0,0
5.668072,0,0,0,0
8.248398,0,0,0,0
7.235385,0,0,0,0
6.998223,0,0,0,0
9.435190,0,0,0,0
10.190807,0,0,0,0
11.663185,0,0,0,0
13.219996,0,0,0,0
12.447142,0,0,0,0
12.888753,0,0,0,0
12.919456,0,0,0,0
10.941112,0,0,0,0
9.849460,0,0,0,0
7.554166,0,0,0,0
12.655236,0,0,0,0
8.511212,0,0,0,0
7.568798,0,0,0,0
5.749589,0,0,0,0
8.575675,0,0,0,0
7.974425,0,0,0,0
5.831608,0,0,0,0
7.354667,0,0,0,0
5.937069,0,0,0,0
7.777342,0,0,0,0
6.352718,0,0,0,0
9.484254,0,0,0,0
5.347198,0,0,0,0
7.374144,0,0,0,0
5.440991,0,0,0,0
5.771132,0,0,0,0
4.040615,0,0,0,0
5.645702,0,0,0,0
6.081310,0,0,0,0
6.704725,0,0,0,0
6.389607,0,0,0,0
4.700525,0,0,0,0
12.234859,0,0,0,0
8.627690,0,0,0,0
7.911965,0,0,0,0
7.100978,0,0,0,0
4.695370,0,0,0,0
5.768452,0,0,0,0
4.998783,0,0,0,0
5.059706,0,0,0,0
6.166509,0,0,0,0
5.416974,0,0,0,0
2.969294,0,0,0,0
3.337059,0,0,0,0
3.122609,0,0,0,0
3.428923,0,0,0,0
3.590171,0,0,0,0
3.656606,0,0,0,0
4.119121,0,0,0,0
4.409339,0,0,0,0
5.156146,0,0,0,0
4.908455,0,0,0,0
5.742146,0,0,0,0
5.820361,0,0,0,0
7.011356,0,0,0,0
10.479299,0,0,0,0
8.098921,0,0,0,0
6.221121,0,0,0,0
9.066972,0,0,0,0
10.717050,0,0,0,0
7.110913,0,0,0,0
8.050027,0,0,0,0
10.540167,0,0,0,0
8.758391,0,0,0,0
6.590990,0,0,0,0
5.917802,0,0,0,0
11.703743,0,0,0,0
6.444255,0,0,0,0
5.184417,0,0,0,0
4.889653,0,0,0,0
4.251330,0,0,0,0
3.851491,0,0,0,0
5.209639,0,0,0,0
7.461753,0,0,0,0
4.344892,0,0,0,0
5.727106,0,0,0,0
6.375085,0,0,0,0
6.589672,0,0,0,0
5.966200,0,0,0,0
9.159745,0,0,0,0
5.355489,0,0,0,0
4.543323,0,0,0,0
5.879656,0,0,0,0
5.588824,0,0,0,0
3.580968,0,0,0,0
6.225860,0,0,0,0
5.300312,0,0,0,0
4.553764,0,0,0,0
6.929277,0,0,0,0
7.950089,0,0,0,0
7.002867,0,0,0,0
8.134742,0,0,0,0
5.676223,0,0,0,0
6.528895,0,0,0,0
7.564974,0,0,0,0
4.398953,0,0,0,0
4.510689,0,0,0,0
5.587687,0,0,0,0
5.134153,0,0,0,0
4.805987,0,0,0,0
5.536017,0,0,0,0
3.619392,0,0,0,0
5.643915,0,0,0,0
4.219823,0,0,0,0
2.171273,0,0,0,0
2.916917,0,0,0,0
3.805936,0,0,0,0
2.071785,0,0,0,0
2.216183,0,0,0,0
3.300189,0,0,0,0
3.589348,0,0,0,0
3.407541,0,0,0,0
2.880052,0,0,0,0
3.412642,0,0,0,0
4.197672,0,0,0,0
4.146237,0,0,0,0
6.087863,0,0,0,0
6.030001,0,0,0,0
6.932201,0,0,0,0
5.662963,0,0,0,0
3.110128,0,0,0,0
6.354213,0,0,0,0
5.655815,0,0,0,0
3.643217,0,0,0,0
4.467631,0,0,0,0
4.883880,0,0,0,0
7.608201,0,0,0,0
4.826374,0,0,0,0
5.440674,0,0,0,0
6.493633,0,0,0,0
4.148614,0,0,0,0
6.535463,0,0,0,0
6.504546,0,0,0,0
6.780994,0,0,0,0
6.238638,0,0,0,0
5.425157,0,0,0,0
10.516157,0,0,0,0
6.086409,0,0,0,0
5.896832,0,0,0,0
7.365913,0,0,0,0
4.883609,0,0,0,0
5.881012,0,0,0,0
6.482344,0,0,0,0
5.407985,0,0,0,0
6.170669,0,0,0,0
6.078835,0,0,0,0
4.811140,0,0,0,0
5.057735,0,0,0,0
7.929294,0,0,0,0
7.209841,0,0,0,0
8.155827,0,0,0,0
5.168328,0,0,0,0
5.162384,0,0,0,0
4.354919,0,0,0,0
7.205680,0,0,0,0
8.755970,0,0,0,0
8.500095,0,0,0,0
7.658987,0,0,0,0
5.644172,0,0,0,0
5.761987,0,0,0,0
4.964319,0,0,0,0
3.912814,0,0,0,0
7.258759,0,0,0,0
5.310977,0,0,0,0
9.127865,400,0,-1011836064,-1270760564
7.266737,0,0,30495,1079173974
