#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.272150,0.198889,18.188999,4.030831,4.030831,123.867878
6.169303,0.233168,23.508473,4.361689,4.361689,120.354279
5.176207,0.167288,16.634406,3.216603,3.216603,111.294080
4.621570,0.141373,16.175533,4.021826,4.021826,121.686628
6.424278,0.173772,22.120910,4.005623,4.005623,166.971903
5.218178,0.160709,18.972716,4.993587,4.993587,125.482553
7.046933,0.246294,26.224055,3.591865,3.591865,131.483890
11.835043,0.344223,22.844810,2.939018,2.939018,134.799148
12.716083,0.432790,27.748509,3.693406,3.693406,142.739951
5.889355,0.291764,18.413193,3.341799,3.341799,133.835210
6.360321,0.281728,14.718228,3.068632,3.068632,120.286746
5.483693,0.313087,11.958838,2.917473,2.917473,126.571505
5.079825,0.398203,9.387710,2.892981,2.892981,121.704312
3.810641,0.427063,8.090262,1.690203,1.690203,127.772930
5.311696,0.390290,10.723984,3.166162,3.166162,121.450901
5.796301,0.309843,9.554530,2.606917,2.606917,128.936098
6.808009,0.334729,12.112146,1.425286,1.425286,127.989415
5.896557,0.287018,10.635474,2.229351,2.229351,122.622614
5.176627,0.300241,10.331226,1.466848,1.466848,509.847050
6.022785,0.449747,10.437058,0.992682,0.992682,76.026423
5.305878,0.239609,9.689000,1.066151,1.066151,120.687351
8.350220,0.529928,23.591939,1.946187,1.946187,135.934832
7.602438,0.421939,18.850757,2.467255,2.467255,132.312956
8.825049,0.439490,22.926434,1.783067,1.783067,150.572432
5.895454,0.288512,15.631518,1.226523,1.226523,130.668810
7.805955,0.302594,17.407278,1.968738,1.968738,129.486632
9.785680,0.490412,23.737076,4.664543,4.664543,144.229425
6.002188,0.378887,15.130487,3.485418,3.485418,129.335593
6.601187,0.339023,13.988156,4.493679,4.493679,135.353632
10.856986,0.720088,32.812855,2.634367,2.634367,158.674355
5.437067,0.286487,17.545996,4.554766,4.554766,139.693584
5.141952,0.299821,17.067300,8.403868,8.403868,136.889686
6.043014,0.311310,13.938426,5.204096,5.204096,132.038727
5.463852,0.260822,18.366042,9.942944,9.942944,152.467523
6.584483,0.297624,16.965095,5.736027,5.736027,135.126760
6.718293,0.361275,18.664896,5.670390,5.670390,138.431473
5.964309,0.340045,14.875319,6.309212,6.309212,136.774867
5.543902,0.316549,14.083440,6.218999,6.218999,133.957380
4.651898,0.206266,12.972833,4.792720,4.792720,127.202202
6.387049,0.233957,15.141393,2.819827,2.819827,125.025323
6.804498,0.200409,18.382250,14.359877,14.359877,142.689458
6.545286,0.307950,17.053820,8.866237,8.866237,143.431172
5.558419,0.353768,20.627475,4.376241,4.376241,125.021161
11.263645,0.455223,18.477176,5.330693,5.330693,130.656312
5.841079,0.383194,15.946514,5.176827,5.176827,124.947138
5.752367,0.334955,17.678842,5.737626,5.737626,130.566491
6.319796,0.434330,23.216318,7.482302,7.482302,134.215912
5.766277,0.402490,23.038168,6.872781,6.872781,133.757285
6.697092,0.293465,17.235525,9.465931,9.465931,139.967066
7.058335,0.328427,16.729867,4.668429,4.668429,127.669722
6.636322,0.296506,16.805180,4.968216,4.968216,126.218270
11.284153,0.346266,22.321130,4.447799,4.447799,143.447384
6.810411,0.389451,20.298985,6.161021,6.161021,132.646402
6.742049,0.331184,22.059725,5.425563,5.425563,147.778938
10.279448,0.681186,20.172442,7.594206,7.594206,143.308767
6.569717,0.290118,20.833623,4.140804,4.140804,136.183061
12.727664,0.459972,31.065600,4.251669,4.251669,159.499540
6.608817,0.271450,16.825206,7.404223,7.404223,131.986321
5.848522,0.383583,23.488865,6.726957,6.726957,141.154322
7.272447,0.261068,18.262426,6.860408,6.860408,136.284923
11.517831,0.585051,29.377800,7.227111,7.227111,180.899909
10.280721,0.607830,33.956191,6.965991,6.965991,159.757835
6.901112,0.213931,19.515799,5.944325,5.944325,139.078955
7.035222,0.272338,19.358198,7.265692,7.265692,146.467506
6.816341,0.310677,18.795278,8.383972,8.383972,150.079391
7.458775,0.350360,22.545008,8.159583,8.159583,149.010425
5.872727,0.265418,19.493672,5.437787,5.437787,139.598141
8.076367,0.483268,29.526920,7.836573,7.836573,166.209813
7.315181,0.203851,20.228149,12.286143,12.286143,154.854091
6.294266,0.232528,20.474807,9.870346,9.870346,157.762240
6.785425,0.314731,21.124589,8.590134,8.590134,154.375038
11.110521,0.568284,31.674762,8.473460,8.473460,162.181351
6.470705,0.311050,19.980645,9.769245,9.769245,150.117828
6.317642,0.221350,21.144829,9.074357,9.074357,149.426724
5.427686,0.333951,17.297448,8.717955,8.717955,143.286603
14.848966,0.514121,46.298313,11.955233,11.955233,188.903121
7.904275,0.243901,23.265086,10.026093,10.026093,152.178822
13.948127,0.473062,38.507804,11.099157,11.099157,188.229276
7.264740,0.315137,20.963953,8.281028,8.281028,159.940311
7.125132,0.233166,20.120970,11.147484,11.147484,156.396991
7.224661,0.253272,27.468326,9.077773,9.077773,160.465514
6.258206,0.229971,24.766832,10.138062,10.138062,182.978393
6.292371,0.313918,24.169167,7.824755,7.824755,169.862897
6.223428,0.327648,20.891568,9.552881,9.552881,164.918016
6.011852,0.308992,20.248908,5.236681,5.236681,160.997492
6.633952,0.294744,19.384684,4.848352,4.848352,172.727559
5.714708,0.322093,15.974275,5.260664,5.260664,169.499302
5.336425,0.261479,18.110086,4.889804,4.889804,161.811058
5.734446,0.303383,16.282969,4.311890,4.311890,144.996546
5.847661,0.234343,13.596289,4.280319,4.280319,142.420018
7.274660,0.410547,18.054251,2.114681,2.114681,91.648972
4.755175,0.235377,14.466459,4.208252,4.208252,140.359555
6.224257,0.235731,18.902842,2.905037,2.905037,79.416881
4.661819,0.187434,17.969176,6.459281,6.459281,149.126300
7.636379,0.326465,19.375310,3.491578,3.491578,154.025431
6.151294,0.338205,23.681010,3.399618,3.399618,167.988232
5.878970,0.523691,18.900500,3.594445,3.594445,145.569387
6.436398,0.317513,18.088605,0.982548,0.982548,57.899955
4.801702,0.283350,14.926642,1.310865,1.310865,147.016261
4.639821,0.270516,13.968016,1.606821,1.606821,56.339115
5.501450,0.290700,17.452522,3.362114,3.362114,137.220510
7.935076,0.406964,23.593707,1.751041,1.751041,73.018682
7.060981,0.464808,24.312452,3.971750,3.971750,148.426730
6.191862,0.379929,20.513762,1.206059,1.206059,59.617784
3.919220,0.296176,13.540860,1.103175,1.103175,54.820767
4.830532,0.342284,12.950061,1.653214,1.653214,130.015980
3.149059,0.276711,12.605836,1.358933,1.358933,51.306447
4.327705,0.233695,17.848964,1.140337,1.140337,47.418786
7.002491,0.256296,29.620513,1.617109,1.617109,72.183294
4.973639,0.175530,17.343128,1.579252,1.579252,55.313961
4.588397,0.166174,14.278758,1.470752,1.470752,51.562294
5.911889,0.209894,13.389697,1.201582,1.201582,48.038374
7.356626,0.197674,22.368950,1.769635,1.769635,57.131982
7.213758,0.198174,22.734865,3.593674,3.593674,93.378927
5.432101,0.140400,12.653951,2.074838,2.074838,71.207784
6.513980,0.168462,12.532089,2.034332,2.034332,71.957381
5.242780,0.160663,13.901928,2.319653,2.319653,85.878769
5.846630,0.145975,16.189013,2.504172,2.504172,90.187201
6.055015,0.165890,15.201834,4.694757,4.694757,90.561616
5.793615,0.176641,13.549415,2.406356,2.406356,80.339268
5.085976,0.151753,13.080894,1.025016,1.025016,85.528183
5.975415,0.167287,13.977506,3.299815,3.299815,91.121407
5.279627,0.199691,14.204245,4.064565,4.064565,85.944349
5.172927,0.168552,13.880992,2.276121,2.276121,91.267498
5.053950,0.153854,14.080467,3.217324,3.217324,84.942586
5.434396,0.133833,13.843734,4.705224,4.705224,93.640271
6.184323,0.153014,16.539974,4.015479,4.015479,88.131045
6.266759,0.168141,13.595559,2.892141,2.892141,84.792636
6.456910,0.198858,14.322475,1.567360,1.567360,88.818434
5.136186,0.180294,14.262854,2.658120,2.658120,85.069270
4.616731,0.156583,15.025482,1.318363,1.318363,84.308200
5.935388,0.161298,14.124659,2.842856,2.842856,83.823683
4.857687,0.170184,13.477921,4.385170,4.385170,86.359464
4.272341,0.145489,15.191156,2.643806,2.643806,85.170345
6.042488,0.263900,13.886543,2.098962,2.098962,92.919755
5.816502,0.173997,22.316108,1.858773,1.858773,108.093304
5.994058,0.237156,27.115288,2.514161,2.514161,113.516268
6.435581,0.267359,13.967372,1.885581,1.885581,95.859232
6.283588,0.197310,14.507973,1.936710,1.936710,93.169680
8.103939,0.237841,28.405213,2.434450,2.434450,121.842232
5.032726,0.218730,13.594359,3.108482,3.108482,100.693270
4.392436,0.321237,15.264834,1.879191,1.879191,124.554848
6.472281,0.307552,25.299773,2.168486,2.168486,121.032868
5.342566,0.238717,13.514900,2.197584,2.197584,97.635529
4.469348,0.177133,13.274820,2.074796,2.074796,92.177131
4.730686,0.210746,11.756285,2.922659,2.922659,93.277650
4.929733,0.165722,12.680782,1.859803,1.859803,93.003822
4.728723,0.134532,12.960707,2.250747,2.250747,96.060880
4.247150,0.146308,14.349956,3.088726,3.088726,98.719290
4.488943,0.109762,13.149244,1.616460,1.616460,94.712491
4.314627,0.157200,11.456078,2.417097,2.417097,93.643984
4.298945,0.165698,10.690967,1.515343,1.515343,94.491552
4.974970,0.159986,13.297093,1.891006,1.891006,98.662004
4.137878,0.124402,12.048947,2.273612,2.273612,96.011612
5.357909,0.149983,11.430096,1.833183,1.833183,106.605773
4.306742,0.180436,11.540927,2.881079,2.881079,106.572802
4.421604,0.337896,9.677147,1.489863,1.489863,97.160482
4.424856,0.212963,9.923136,1.695406,1.695406,106.586074
4.746653,0.216705,10.992214,2.354094,2.354094,109.719220
5.787718,0.266579,15.324966,3.351465,3.351465,119.435712
4.792089,0.234436,10.082439,1.815250,1.815250,104.874119
7.992626,0.409315,15.633643,3.061312,3.061312,114.294985
4.641687,0.201196,11.057381,2.985108,2.985108,103.191429
7.097932,0.301026,16.728585,2.931828,2.931828,120.947651
5.175230,0.222126,14.660442,2.609926,2.609926,109.140463
6.013375,0.261918,16.597440,1.781839,1.781839,114.871477
4.777285,0.247392,11.074583,3.476920,3.476920,104.608936
4.044945,0.220211,10.676523,4.588431,4.588431,100.694605
5.063163,0.251484,10.733601,3.730763,3.730763,102.164365
6.252239,0.310534,10.316631,2.969997,2.969997,106.347142
5.821135,0.333543,10.098229,2.694882,2.694882,100.038702
7.022544,0.307459,15.711722,4.599838,4.599838,113.842395
10.800044,0.492105,28.908525,2.833070,2.833070,136.975323
6.077437,0.230163,14.200958,4.031093,4.031093,121.357908
7.013454,0.306226,12.543776,5.248510,5.248510,122.331151
5.744657,0.294499,11.861905,3.159508,3.159508,107.114705
6.144649,0.319718,12.995044,3.502018,3.502018,117.175657
4.415066,0.226653,9.049185,4.167591,4.167591,102.976378
4.067789,0.213887,10.381340,5.229484,5.229484,97.463220
4.027337,0.167659,10.066999,3.645515,3.645515,102.550807
5.647250,0.186428,11.602618,4.135562,4.135562,102.887751
4.192981,0.195126,9.372052,4.541052,4.541052,114.017543
3.882511,0.154679,10.489545,3.359960,3.359960,95.264150
3.852688,0.240186,15.418229,3.538609,3.538609,107.877241
3.800334,0.143377,9.221205,5.462476,5.462476,96.770333
4.473987,0.147322,8.834234,4.698215,4.698215,97.899882
3.613372,0.146816,7.642869,4.974642,4.974642,91.143040
3.054769,0.140192,7.397171,3.877743,3.877743,87.876492
3.383705,0.116372,6.987763,4.519107,4.519107,87.800083
6.868890,0.226483,14.989638,4.045559,4.045559,124.234379
5.754338,0.192773,12.331236,4.117893,4.117893,108.558192
3.123845,0.139852,7.489881,4.809790,4.809790,99.053070
2.965423,0.131090,7.198630,4.419836,4.419836,85.461564
2.265876,0.102530,5.814864,3.642975,3.642975,83.708693
4.806028,0.145134,11.998168,5.166703,5.166703,95.145809
3.157057,0.105823,8.914170,4.843816,4.843816,89.563645
7.667307,0.317051,24.570216,4.520965,4.520965,128.037573
3.548424,0.209887,8.869653,4.774186,4.774186,94.399347
3.237263,0.154386,9.074398,6.307559,6.307559,92.335253
4.957154,0.234539,16.579265,3.861486,3.861486,111.472917
3.454183,0.094873,8.979227,4.733656,4.733656,91.460205
7.999424,0.200183,26.087365,3.888493,3.888493,125.613980
3.321787,0.126225,10.138656,7.229346,7.229346,94.937783
2.858575,0.158084,8.340734,4.572686,4.572686,84.998925
2.368387,0.130240,6.825640,4.038090,4.038090,87.238463
4.015832,0.194473,7.320238,4.654201,4.654201,86.880600
7.812263,0.496378,25.069374,3.093359,3.093359,132.555211
10.054548,0.324878,34.266345,20.618899,20.618899,173.188083
11.819350,0.704085,28.743447,9.574576,9.574576,163.795892
8.085992,0.319387,22.432215,8.191084,8.191084,139.506181
7.865640,0.256707,16.255288,0.000000,0.000000,24.378361
7.806350,0.304052,25.040253,9.601154,9.601154,145.196086
6.934839,0.216180,24.072158,7.607783,7.607783,142.215285
11.436564,0.380131,32.301430,5.100689,5.100689,163.464175
6.283552,0.255292,22.686689,8.892273,8.892273,148.044395
8.042716,0.241430,18.206131,7.457426,7.457426,139.042046
5.606710,0.333657,18.125546,8.216731,8.216731,142.612132
5.689994,0.280793,17.430870,8.603999,8.603999,143.290721
6.149489,0.291672,16.428361,6.493708,6.493708,137.308726
6.785807,0.323727,23.019195,10.162718,10.162718,153.019882
10.865430,0.425432,34.916230,7.304842,7.304842,156.571042
6.878121,0.199718,23.484267,6.966173,6.966173,143.777683
6.648608,0.223269,17.595393,8.438145,8.438145,141.783146
11.855057,0.397662,24.266315,9.723046,9.723046,151.668861
8.073689,0.158262,19.659525,7.528327,7.528327,141.048286
6.151954,0.204315,19.521679,7.632329,7.632329,143.836723
7.037998,0.383222,28.959690,5.341301,5.341301,96.556262
5.395498,0.203228,15.343053,4.899833,4.899833,123.017754
4.635545,0.110791,18.062383,2.969164,2.969164,70.903504
4.746548,0.155215,15.965134,4.493807,4.493807,67.804052
5.465940,0.183170,15.148165,3.336183,3.336183,63.879096
3.541327,0.170751,14.599001,2.140033,2.140033,59.972882
4.106516,0.181655,12.463859,2.801462,2.801462,57.077525
3.406483,0.237071,12.649111,2.375022,2.375022,66.148689
4.127106,0.241969,13.073969,1.542155,1.542155,55.238729
3.790520,0.146857,11.551892,2.518122,2.518122,119.702498
7.707766,0.294117,18.885114,0.811110,0.811110,61.124799
7.802423,0.394804,20.174365,1.145707,1.145707,124.498593
8.210518,0.459858,21.454159,2.858371,2.858371,132.939166
5.589218,0.253346,13.417119,1.918896,1.918896,127.473064
5.611627,0.252954,19.356809,2.206334,2.206334,132.208495
8.395090,0.536934,21.123006,1.441765,1.441765,65.433843
5.238118,0.225281,17.098192,2.749976,2.749976,119.929822
7.488640,0.359825,25.466800,4.553989,4.553989,130.263800
5.812885,0.306160,16.689235,4.735451,4.735451,128.599333
8.225119,0.298960,20.733842,3.936080,3.936080,125.280653
10.083611,0.403030,34.147000,5.117841,5.117841,129.820408
8.592175,0.389240,29.873358,6.025267,6.025267,135.851838
7.823365,0.354618,30.225230,7.501089,7.501089,130.060592
10.761884,0.422943,31.994362,5.630309,5.630309,126.274384
9.364425,0.370921,33.736597,5.890472,5.890472,127.805508
7.177616,0.326645,24.124328,8.149989,8.149989,129.276748
9.436833,0.370629,36.304966,8.618472,8.618472,136.222880
7.121468,0.199078,28.127257,11.329244,11.329244,121.185894
7.818234,0.219783,24.591474,8.022188,8.022188,130.778592
7.544967,0.270693,24.544901,7.986873,7.986873,111.253309
6.159711,0.223648,22.517877,9.745052,9.745052,132.865345
8.228395,0.254976,31.564246,8.307214,8.307214,125.431335
11.064437,0.294537,24.112821,7.879512,7.879512,121.718724
7.075180,0.204560,31.113349,9.301377,9.301377,123.682265
6.885624,0.216253,25.705824,9.201664,9.201664,130.815598
7.579260,0.258944,28.353828,10.938239,10.938239,131.672863
7.308191,0.296479,28.362888,8.441753,8.441753,135.401791
7.409374,0.303473,32.303455,10.423858,10.423858,139.024308
7.774359,0.323155,28.851677,12.370526,12.370526,142.563443
8.678995,0.329832,30.127808,13.279425,13.279425,146.591497
7.493578,0.319969,32.119557,11.817086,11.817086,154.078863
10.513913,0.537021,35.990673,12.036694,12.036694,172.091484
9.632458,0.344695,29.042289,14.191318,14.191318,170.346473
7.864573,0.258422,24.009931,10.890561,10.890561,153.940860
14.332758,0.839198,36.974404,12.190463,12.190463,191.778324
15.855342,0.470402,43.545195,14.837024,14.837024,198.788112
9.469976,0.275112,26.182813,11.057163,11.057163,174.146757
9.182625,0.265743,24.286598,11.690624,11.690624,162.542424
10.552626,0.286323,24.430932,12.195380,12.195380,169.604546
7.761953,0.283898,19.811633,9.163127,9.163127,160.430538
6.227271,0.326210,16.541374,8.409550,8.409550,164.015378
11.495665,0.547671,35.723896,13.620615,13.620615,197.531598
6.594848,0.310427,17.407606,13.499887,13.499887,171.991630
9.123423,0.413281,22.333330,11.029421,11.029421,191.399161
7.156639,0.317778,20.942563,6.719677,6.719677,171.462703
7.112776,0.337691,20.960635,8.439007,8.439007,169.334907
6.055822,0.261236,21.074443,6.193966,6.193966,167.339991
9.398480,0.455452,24.416380,6.932194,6.932194,177.690274
5.873553,0.200577,18.668854,3.953994,3.953994,80.232057
6.386595,0.160238,19.989271,5.530136,5.530136,85.040660
4.998872,0.148700,17.149432,3.756944,3.756944,69.850670
4.990195,0.126683,19.418877,4.839033,4.839033,82.196062
6.630309,0.244502,23.542106,5.877394,5.877394,86.880399
6.185283,0.188783,20.763495,7.654323,7.654323,79.916396
5.992008,0.157804,21.411195,7.453417,7.453417,152.583742
6.664698,0.166139,21.920907,6.078818,6.078818,163.706394
7.137674,0.307204,21.834111,7.024749,7.024749,159.935454
8.351249,0.211269,23.206739,9.511396,9.511396,161.749556
7.821480,0.234326,25.696636,9.004022,9.004022,154.099872
7.125075,0.280872,25.609554,7.639292,7.639292,74.920795
5.079504,0.227622,19.794763,4.662498,4.662498,135.342680
7.113015,0.292529,30.465374,4.492997,4.492997,80.213935
5.224152,0.201126,21.677554,5.928526,5.928526,75.318499
6.188987,0.258726,20.816473,3.988461,3.988461,154.100487
5.174537,0.174514,21.560363,5.915722,5.915722,124.360674
10.522664,0.400937,35.146990,8.369089,8.369089,146.543948
8.872869,0.367343,23.936390,6.890994,6.890994,131.508731
9.138080,0.267415,31.190680,7.047537,7.047537,135.846369
8.253580,0.531848,28.609165,7.328459,7.328459,86.999798
5.011611,0.280387,20.765669,7.081448,7.081448,81.006088
4.361052,0.254166,17.840909,5.097158,5.097158,63.132599
3.966065,0.240965,16.082416,4.597838,4.597838,57.394436
5.754989,0.186091,19.429205,5.163771,5.163771,63.241351
5.397863,0.157340,22.716027,4.719894,4.719894,69.638099
6.032042,0.200173,21.571023,4.741998,4.741998,73.200099
9.922496,0.305223,26.751046,5.354177,5.354177,121.072145
11.988606,0.322682,32.423835,5.384073,5.384073,124.067995
4.640944,0.340338,42.451747,4.294558,4.294558,96.023645
2.014818,0.205847,10.232241,3.497057,3.497057,54.657987
1.462693,0.212351,8.398436,2.761389,2.761389,40.228144
2.904405,0.109676,14.065952,3.441039,3.441039,49.164596
8.558290,0.173624,26.118223,4.245161,4.245161,90.628382
5.556310,0.203619,23.736864,4.541895,4.541895,65.382133
7.214319,0.157782,22.750197,2.783329,2.783329,65.347300
7.383926,0.144319,23.447560,5.021238,5.021238,112.205256
6.753044,0.294049,37.573559,3.609602,3.609602,88.159292
3.415425,0.170665,17.551786,3.533270,3.533270,62.123377
6.113702,0.297790,19.540826,5.381016,5.381016,59.744438
5.973612,0.302032,20.850993,3.388410,3.388410,61.598016
5.535622,0.189802,22.948449,3.308386,3.308386,63.458068
6.185181,0.213875,19.456514,4.262807,4.262807,59.111976
4.983114,0.089823,21.460423,5.189298,5.189298,66.326763
8.456775,0.142273,21.687895,6.409477,6.409477,90.716237
5.728002,0.140246,21.656959,6.759362,6.759362,91.422371
3.908932,0.136760,15.097378,3.337533,3.337533,55.117869
3.748292,0.138164,14.947127,2.580531,2.580531,57.493958
3.516395,0.129857,9.728003,3.726097,3.726097,45.680814
5.001362,0.197479,15.665723,4.035416,4.035416,82.054572
3.681708,0.111592,12.586158,2.401686,2.401686,72.810834
5.264537,0.125482,10.815113,3.605284,3.605284,73.920739
4.693669,0.134529,14.233987,3.012377,3.012377,53.483743
5.158103,0.146743,15.796286,3.042289,3.042289,55.516128
3.858727,0.163699,16.587124,3.754860,3.754860,56.049589
8.535587,0.182538,30.146586,4.859444,4.859444,80.613120
5.610653,0.106556,24.115342,4.044815,4.044815,65.893692
7.193152,0.184806,23.597023,6.206491,6.206491,79.283070
7.991474,0.170466,22.226849,3.696881,3.696881,70.590082
6.310743,0.226983,19.673193,7.273777,7.273777,93.044862
6.560031,0.230781,19.152801,5.723279,5.723279,92.850133
6.804300,0.233962,21.945418,6.602853,6.602853,67.670571
6.449351,0.218303,17.193667,4.320621,4.320621,83.560568
5.904680,0.164960,19.161594,3.895058,3.895058,59.013615
4.886022,0.168703,23.052474,3.699478,3.699478,62.293358
8.295074,0.176499,28.167328,3.580732,3.580732,74.571874
6.696283,0.170621,20.840798,3.906550,3.906550,64.118310
7.614961,0.187235,23.237864,4.062138,4.062138,66.800064
7.601723,0.145369,27.590107,4.766040,4.766040,69.894920
6.552853,0.257209,25.012139,6.096138,6.096138,72.512562
7.294046,0.209035,24.639883,6.800178,6.800178,70.918905
6.263364,0.336532,22.414561,4.844882,4.844882,64.135760
7.280843,0.174894,25.291492,5.798134,5.798134,67.836554
5.057937,0.140266,20.841883,4.599235,4.599235,58.059295
5.780124,0.132452,22.806423,5.635781,5.635781,63.519212
10.134247,0.149088,30.786994,6.417496,6.417496,108.184551
7.188543,0.114668,21.666823,7.664604,7.664604,92.842101
6.998216,0.116453,22.646448,6.493915,6.493915,96.889879
6.562018,0.109209,21.418453,6.392222,6.392222,91.632182
6.631999,0.138199,20.958436,6.151384,6.151384,97.774985
7.167209,0.262538,33.590019,6.693395,6.693395,82.985289
5.613902,0.148495,23.080397,9.833633,9.833633,85.858222
5.057958,0.133375,19.396494,8.604229,8.604229,97.248449
5.085628,0.141899,18.154182,7.533685,7.533685,90.723545
6.847733,0.156864,20.132709,6.019138,6.019138,99.628996
12.341433,0.351447,36.148777,8.580086,8.580086,126.907386
7.151159,0.156726,23.120313,6.274351,6.274351,106.241179
6.207170,0.140703,21.255723,8.201028,8.201028,102.677747
4.932293,0.144667,19.446514,8.383427,8.383427,96.116015
6.415754,0.174833,19.482186,6.444595,6.444595,95.441579
6.817607,0.127751,21.475881,6.697957,6.697957,109.191725
6.476878,0.204193,22.053162,7.465958,7.465958,103.673978
5.487608,0.133830,22.091964,10.003223,10.003223,102.925772
6.939432,0.231600,21.298312,6.416002,6.416002,100.223909
6.498607,0.166877,21.081822,6.621351,6.621351,101.208141
5.264904,0.183886,17.691978,8.541935,8.541935,95.400425
4.927517,0.127827,17.240935,8.077246,8.077246,92.622261
4.385468,0.149512,18.124873,8.175971,8.175971,92.867011
