#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.737040,0.157824,19.283805,3.895498,3.895498,124.949902
6.744342,0.241841,24.595517,5.735516,5.735516,128.408494
12.151314,0.370001,27.676052,4.045177,4.045177,141.217624
11.453659,0.381060,27.485258,5.294854,5.294854,138.005664
7.286499,0.359466,16.529056,3.771799,3.771799,129.163882
9.266667,0.395091,35.068197,3.428774,3.428774,148.301373
10.274283,0.397807,25.953196,4.433031,4.433031,145.012430
6.083312,0.326520,12.997882,4.824794,4.824794,127.362522
4.537274,0.354507,11.963000,4.545661,4.545661,128.858236
7.043762,0.572350,12.881323,2.893212,2.893212,151.369672
3.944869,0.307105,8.142468,1.987149,1.987149,125.655417
6.245581,0.336674,11.860638,2.626941,2.626941,122.072243
9.606119,0.529882,18.511530,1.449508,1.449508,145.399650
6.444909,0.279395,10.948064,1.768797,1.768797,122.067646
4.940747,0.393581,11.880549,1.526554,1.526554,511.364855
6.351279,0.450350,10.270588,1.055803,1.055803,68.613926
7.673085,0.235032,13.427706,1.103211,1.103211,119.583300
5.769559,0.306394,12.844336,1.157014,1.157014,126.693442
8.820840,0.540628,19.485374,1.361304,1.361304,135.004586
5.434321,0.309649,15.700972,4.323114,4.323114,141.684321
6.072032,0.241086,12.379426,3.055308,3.055308,127.712557
6.285158,0.320745,16.653743,1.352598,1.352598,130.376588
9.923952,0.563884,29.198263,6.024600,6.024600,152.726678
5.508619,0.182998,12.533541,2.417628,2.417628,129.482220
4.857031,0.231006,14.456698,2.728119,2.728119,135.068019
5.667393,0.290141,14.160470,3.364805,3.364805,131.464385
10.697702,0.516502,30.611135,2.874088,2.874088,161.876622
8.352644,0.370937,21.181794,4.870887,4.870887,145.007706
8.475998,0.349575,18.636218,11.186761,11.186761,152.618092
6.595352,0.311279,13.421782,4.233825,4.233825,129.138921
5.390088,0.316237,17.274444,4.291779,4.291779,136.285985
6.462747,0.278559,17.394058,5.459680,5.459680,143.926002
5.901975,0.334328,17.435517,7.133103,7.133103,137.955647
4.949674,0.366777,15.910702,5.943006,5.943006,138.407681
5.412948,0.251379,19.347638,4.188367,4.188367,138.858449
4.898824,0.170681,16.972703,6.103128,6.103128,131.307957
6.371442,0.264087,17.204257,3.745755,3.745755,129.267085
6.756026,0.174606,20.230964,8.499161,8.499161,140.773402
5.981160,0.228140,19.991148,4.955452,4.955452,131.355909
5.627664,0.318410,17.345394,6.201743,6.201743,131.354841
6.811201,0.572131,29.100493,7.568088,7.568088,148.521310
5.935432,0.297392,16.659699,5.603324,5.603324,127.679619
6.704871,0.393096,18.494637,7.276285,7.276285,133.744646
7.582041,0.442675,18.796417,6.802535,6.802535,134.558051
6.444649,0.460488,17.867150,8.949897,8.949897,131.696631
7.666001,0.412638,20.053280,6.305205,6.305205,131.440157
6.095094,0.305143,19.311155,4.544623,4.544623,127.827078
6.373725,0.286604,15.787173,5.836153,5.836153,128.418221
8.471955,0.287376,18.811759,5.681072,5.681072,138.171522
6.877695,0.429894,20.029775,6.928892,6.928892,134.918263
6.287206,0.374336,18.240209,6.762651,6.762651,134.320439
12.425407,0.620190,34.606463,5.812353,5.812353,158.248155
7.141017,0.275234,18.905249,5.312358,5.312358,132.436118
12.363111,0.473519,32.517999,6.455500,6.455500,152.161261
6.549219,0.250785,18.690812,4.769996,4.769996,128.770213
10.801432,0.581564,27.621235,5.809940,5.809940,158.996054
10.637526,0.328074,24.793691,5.749989,5.749989,144.389363
7.016400,0.246320,20.085351,6.465166,6.465166,143.114485
7.122612,0.217845,20.644241,7.852294,7.852294,149.239027
5.251800,0.307826,16.595725,7.216148,7.216148,134.373038
6.630349,0.510618,34.354140,5.652367,5.652367,165.214908
7.998923,0.216155,19.395513,7.801120,7.801120,142.679548
10.346037,0.404677,26.581310,6.596955,6.596955,155.849845
13.537046,0.572347,24.912942,8.644359,8.644359,160.496715
5.981444,0.605285,19.044011,7.415567,7.415567,143.263457
6.311865,0.196637,16.477512,12.366217,12.366217,146.219482
6.128317,0.266745,17.885963,12.617213,12.617213,151.120790
5.865753,0.216406,20.119726,10.163372,10.163372,151.191597
11.852886,0.561904,41.251022,7.792897,7.792897,179.036917
10.835699,0.473801,33.578123,7.876898,7.876898,180.977125
6.410599,0.306439,19.180875,11.163735,11.163735,149.539754
6.153937,0.263320,21.076097,7.189730,7.189730,152.849354
6.149720,0.187731,17.215803,8.727366,8.727366,141.739749
5.433854,0.226117,16.254016,8.147530,8.147530,135.599436
8.486154,0.291135,29.272548,8.248610,8.248610,159.635269
14.188113,0.260019,38.863024,7.734360,7.734360,181.058142
9.048042,0.268049,26.142475,8.991222,8.991222,155.567593
8.511953,0.379782,28.058552,10.225651,10.225651,160.741027
7.428673,0.286975,26.744912,7.034198,7.034198,156.368064
7.079984,0.246177,24.298246,8.946877,8.946877,165.565051
9.036524,0.345709,25.911388,7.679871,7.679871,156.191268
6.075747,0.279080,21.989367,8.534488,8.534488,154.740316
7.721513,0.387648,20.571674,7.777807,7.777807,152.752894
6.588606,0.287859,18.738027,6.322864,6.322864,153.319603
6.111886,0.339145,21.131211,4.583751,4.583751,161.264485
6.788097,0.367047,20.545666,6.860600,6.860600,162.973553
5.867990,0.206791,15.223303,4.520430,4.520430,160.380042
5.072058,0.281916,18.714761,3.209211,3.209211,155.120741
4.916943,0.179577,14.561369,3.412486,3.412486,88.143477
4.576722,0.319834,13.861286,4.299489,4.299489,74.578539
5.821054,0.172942,15.214953,4.718733,4.718733,138.695589
5.017073,0.189463,14.784031,3.780189,3.780189,141.559240
5.310857,0.219541,19.157919,1.916026,1.916026,76.281138
5.885602,0.293682,15.199075,4.032381,4.032381,142.486043
4.970271,0.211484,13.578776,1.239432,1.239432,231.225377
8.318585,0.490849,25.710399,3.811497,3.811497,153.908274
5.051171,0.304202,14.111069,1.364060,1.364060,53.120108
5.224748,0.251817,20.568419,1.907140,1.907140,150.200889
6.714134,0.461382,15.934135,0.993311,0.993311,58.157336
4.500572,0.365122,13.518545,2.693159,2.693159,132.301160
5.544281,0.438636,21.665378,0.925715,0.925715,66.117863
7.252097,0.366296,21.422219,1.220565,1.220565,147.014361
4.689606,0.255276,16.601702,1.166429,1.166429,63.320649
5.927899,0.375771,18.615373,2.830932,2.830932,133.571487
3.602134,0.264658,12.903601,1.543570,1.543570,52.230815
5.954685,0.443300,17.749267,2.468912,2.468912,120.184492
6.617403,0.300876,28.160632,1.094108,1.094108,70.625043
5.999768,0.373309,27.720057,1.030935,1.030935,68.898392
6.042825,0.192310,17.999814,1.012538,1.012538,50.652574
4.006393,0.132081,14.755439,1.191855,1.191855,47.364982
4.094237,0.126661,12.777564,0.998391,0.998391,42.789199
4.520768,0.132298,22.215457,1.079984,1.079984,52.863421
7.230215,0.175300,21.137558,3.083955,3.083955,87.188647
5.271688,0.136299,12.769164,1.976677,1.976677,69.068779
4.841131,0.139457,13.158487,1.623577,1.623577,70.066854
5.398945,0.172004,15.076261,2.092037,2.092037,77.692629
5.386681,0.194034,16.407093,2.008809,2.008809,82.525867
5.705390,0.165338,13.387510,2.922545,2.922545,83.045961
5.855672,0.202287,14.077251,2.750611,2.750611,82.757062
5.836999,0.157414,13.251340,2.799844,2.799844,79.575347
5.831845,0.166141,15.103990,3.440943,3.440943,86.406780
5.214558,0.161954,14.056250,3.327783,3.327783,82.468009
4.743745,0.161647,13.971591,2.689387,2.689387,92.649489
5.450961,0.146890,14.183988,3.134308,3.134308,92.516187
5.656242,0.169618,14.584308,3.687038,3.687038,86.690040
4.968236,0.143636,14.438380,2.391948,2.391948,84.079106
5.343943,0.207760,14.227559,3.584369,3.584369,91.335476
5.541393,0.212667,13.635506,2.149064,2.149064,81.323108
5.004151,0.150469,16.518776,2.776961,2.776961,89.584833
4.092047,0.153779,14.102234,2.518748,2.518748,82.117080
4.983977,0.165287,14.653218,3.064872,3.064872,84.416144
4.368331,0.138460,12.370225,4.675026,4.675026,80.757656
5.013783,0.164642,13.834598,2.217509,2.217509,88.111021
5.943761,0.202135,13.252096,2.782052,2.782052,83.059380
5.280217,0.179481,15.933834,2.423462,2.423462,92.102489
5.560116,0.183065,16.233564,1.758670,1.758670,96.192927
9.334039,0.256480,17.726818,2.521128,2.521128,115.623000
11.029449,0.307005,18.768856,1.998840,1.998840,111.915381
5.619765,0.179697,15.160282,1.611809,1.611809,98.141978
5.394972,0.373193,21.349491,2.597435,2.597435,125.987863
8.369241,0.273878,21.181591,1.402631,1.402631,111.170472
4.368817,0.193132,13.447285,2.632971,2.632971,97.212745
4.814238,0.177871,13.926833,2.306097,2.306097,101.063317
4.595254,0.173782,13.940552,2.792542,2.792542,103.999497
4.996285,0.181514,13.446828,3.466883,3.466883,103.981707
8.220171,0.323870,20.105274,1.911235,1.911235,112.121991
8.120545,0.279809,16.358129,3.416823,3.416823,112.745759
6.971692,0.308873,20.821224,2.313378,2.313378,72.332391
4.498073,0.190071,12.837695,1.691044,1.691044,101.541480
4.437547,0.160669,13.964854,0.856761,0.856761,104.517072
4.266225,0.171469,12.152461,2.969488,2.969488,106.807844
5.073608,0.189214,12.598119,1.418856,1.418856,70.372183
4.152134,0.204503,11.123052,2.615201,2.615201,118.147073
5.019135,0.294034,13.953336,2.043645,2.043645,112.717532
4.547667,0.267122,13.529264,1.369151,1.369151,108.119657
6.276816,0.388656,12.163793,3.604644,3.604644,107.825588
6.401103,0.338010,15.696129,2.792686,2.792686,115.833430
7.802275,0.443409,22.459880,2.710484,2.710484,119.935622
4.935396,0.208451,11.719311,2.124235,2.124235,104.546396
7.077278,0.273058,16.526188,2.812003,2.812003,120.320086
5.205758,0.185019,12.706972,1.838475,1.838475,108.919275
5.709117,0.283724,11.407637,3.463015,3.463015,127.107551
5.297738,0.270035,11.698076,2.545533,2.545533,111.489607
6.279502,0.324763,14.274479,2.007768,2.007768,118.318068
4.540626,0.287338,11.099946,3.307008,3.307008,107.520208
4.646895,0.257326,10.952485,2.758922,2.758922,106.019472
5.097802,0.293164,13.835718,2.760204,2.760204,117.964535
5.632056,0.341675,13.830500,3.268676,3.268676,123.081230
5.406161,0.252510,12.467651,3.897647,3.897647,115.313890
5.771981,0.308850,12.148450,2.502464,2.502464,113.941997
5.545980,0.308989,14.384439,3.237972,3.237972,122.250309
3.805705,0.204841,10.725854,2.518505,2.518505,107.054637
5.463189,0.235018,14.226403,3.401246,3.401246,121.828355
4.528152,0.216195,12.128014,3.211953,3.211953,109.095289
5.553848,0.214022,18.426349,3.730812,3.730812,129.249216
5.413344,0.167569,10.899200,4.568729,4.568729,109.410080
4.611071,0.229698,9.867799,4.914482,4.914482,105.811035
3.832522,0.189721,9.239579,3.882541,3.882541,101.932835
3.276909,0.129997,10.418801,5.931410,5.931410,102.401537
3.065294,0.115855,7.723959,4.923266,4.923266,92.728764
3.062853,0.109428,6.819350,4.631155,4.631155,91.855383
2.876716,0.093341,7.321447,4.643355,4.643355,87.327776
6.649576,0.184371,16.505854,3.943428,3.943428,111.860618
4.095433,0.160631,11.633941,4.614136,4.614136,106.424035
4.020763,0.208263,11.136415,3.878583,3.878583,105.263047
3.593397,0.141606,7.090738,4.631152,4.631152,94.547629
2.167421,0.082056,5.898296,4.001654,4.001654,83.924433
3.366697,0.088418,6.836687,4.428863,4.428863,85.338676
5.520460,0.169008,13.246391,4.552761,4.552761,112.286050
7.030228,0.333909,20.497005,3.327241,3.327241,124.014502
5.400378,0.448283,13.933325,4.484312,4.484312,101.370516
2.865117,0.159365,7.112128,5.662028,5.662028,104.103995
7.457735,0.243734,23.933477,4.052888,4.052888,123.136873
3.064909,0.132177,9.050828,5.150277,5.150277,51.382141
3.265169,0.170827,10.913528,5.991541,5.991541,100.926605
3.242746,0.130768,8.372134,5.069154,5.069154,87.537939
2.798595,0.154239,7.148907,3.870832,3.870832,46.452205
2.811036,0.114872,6.766292,4.549330,4.549330,86.782104
4.319144,0.170999,9.818084,4.320734,4.320734,95.631962
9.513086,0.592597,20.518541,4.132214,4.132214,139.530233
13.488821,0.836032,39.752971,22.518145,22.518145,199.412195
9.100319,0.449044,28.627698,10.098097,10.098097,153.671801
7.663827,0.323960,25.194087,5.871158,5.871158,144.106684
7.440168,0.266229,23.176916,4.756265,4.756265,138.186826
6.156226,0.236592,19.641653,7.793830,7.793830,134.227737
6.108236,0.238265,17.643602,7.146763,7.146763,133.937190
6.497571,0.242100,20.398252,8.543446,8.543446,151.822248
6.511139,0.265120,19.094400,6.478082,6.478082,139.994631
6.113583,0.278050,16.839995,6.475531,6.475531,134.051278
6.498089,0.282569,16.454675,7.161124,7.161124,138.006770
7.046124,0.272021,17.941858,8.001907,8.001907,137.942602
11.151367,0.433527,32.018552,5.653789,5.653789,164.378784
6.460564,0.246723,23.540179,10.204406,10.204406,151.483843
11.310016,0.421464,33.457560,8.672998,8.672998,163.715137
6.392745,0.207541,17.325194,6.725364,6.725364,134.671772
6.781085,0.200458,17.566715,7.345789,7.345789,143.296695
5.466051,0.245248,18.403216,8.336913,8.336913,85.141590
5.007510,0.174665,14.954157,6.154629,6.154629,129.013257
5.223309,0.130067,18.417085,3.397787,3.397787,74.370450
5.513745,0.143268,16.601982,3.474759,3.474759,68.199014
5.355255,0.229750,15.753886,3.649281,3.649281,65.432548
4.507003,0.196941,15.838548,3.271371,3.271371,59.641006
3.152302,0.169464,13.614530,2.148928,2.148928,56.133469
4.684806,0.301107,14.102024,1.206423,1.206423,61.755659
6.415873,0.361673,17.519111,1.122393,1.122393,60.006936
4.036396,0.182921,13.028422,1.190534,1.190534,62.419882
5.958722,0.314924,16.162459,2.961646,2.961646,123.759285
10.149672,0.783869,16.676205,1.784611,1.784611,124.646823
9.420439,0.557587,23.960693,0.689081,0.689081,138.986461
9.071084,0.685642,13.873870,1.334839,1.334839,124.967160
5.223855,0.321181,16.565622,1.131100,1.131100,56.985282
4.857609,0.261388,15.393753,2.169877,2.169877,112.305410
5.301882,0.229588,16.936079,1.280964,1.280964,111.371761
9.476894,0.603346,30.259702,3.240912,3.240912,131.559541
7.145475,0.365576,16.360757,4.197678,4.197678,106.121613
9.337590,0.437320,25.297428,4.874662,4.874662,130.671801
6.658526,0.225094,21.166268,5.158487,5.158487,110.185365
9.918005,0.440360,26.694268,7.213557,7.213557,115.610558
6.113752,0.236830,29.242293,7.707886,7.707886,122.067039
9.712110,0.322785,33.972480,5.685216,5.685216,123.997035
8.150572,0.291190,25.760651,5.865930,5.865930,115.700428
10.599102,0.424522,40.469338,8.180673,8.180673,131.165613
9.707176,0.213552,24.041929,6.853741,6.853741,120.119351
12.451275,0.359656,25.799541,7.360310,7.360310,122.071330
11.537259,0.411964,37.406119,10.102639,10.102639,138.608615
6.885458,0.211468,24.852566,6.970012,6.970012,113.559261
12.004655,0.834728,40.272656,7.539526,7.539526,142.440720
7.542859,0.378906,22.012076,7.649208,7.649208,116.175963
6.653478,0.201197,25.076657,9.111924,9.111924,115.881668
7.168892,0.174452,23.241263,7.945466,7.945466,129.938755
9.877858,0.307425,28.681692,11.082995,11.082995,135.376803
7.820394,0.357162,28.863261,9.810941,9.810941,126.505995
7.449606,0.276741,30.812648,8.824280,8.824280,142.021697
8.169920,0.303405,26.461325,10.666226,10.666226,135.777731
7.461384,0.304897,27.211404,9.580011,9.580011,145.925553
7.194261,0.352402,25.354624,12.084801,12.084801,145.642072
7.023597,0.295407,32.912119,10.740558,10.740558,158.626827
7.248693,0.278417,30.235772,14.176608,14.176608,165.468166
7.542174,0.272711,24.786978,12.227389,12.227389,161.425019
14.730978,0.445777,34.118287,12.778398,12.778398,190.593344
10.936160,0.398223,34.445503,14.050691,14.050691,192.707234
8.343753,0.269702,25.566921,10.255831,10.255831,169.205658
9.913560,0.399138,27.888040,11.405340,11.405340,172.568683
7.731519,0.295859,23.947388,12.027748,12.027748,166.997666
9.122665,0.303609,24.256320,11.995732,11.995732,172.906225
7.089149,0.304264,19.392964,9.831073,9.831073,166.425887
10.734200,0.618470,36.705257,11.131373,11.131373,195.502974
6.713640,0.329012,18.232477,8.326007,8.326007,166.877133
6.717200,0.365299,21.494341,9.795200,9.795200,171.946934
6.554094,0.337421,19.866378,8.364208,8.364208,173.905433
7.260222,0.325516,21.210399,9.915778,9.915778,173.000741
6.530688,0.291183,20.716375,8.057018,8.057018,171.594564
6.796333,0.277401,20.757022,6.051707,6.051707,167.055013
5.200305,0.177598,20.041109,5.802318,5.802318,87.351749
5.405590,0.167251,19.781818,5.300824,5.300824,83.902668
4.916716,0.152372,18.650475,3.724011,3.724011,73.609396
4.733003,0.128357,18.593613,3.573744,3.573744,88.523285
5.175167,0.165234,22.031796,4.217526,4.217526,103.226844
5.864078,0.171621,21.355803,6.157771,6.157771,77.423090
6.016084,0.153747,24.597738,6.762421,6.762421,162.280192
5.465192,0.161589,20.466990,4.996465,4.996465,165.919078
7.678977,0.184635,21.676365,6.040286,6.040286,73.097642
6.533173,0.160541,19.221679,8.189129,8.189129,155.117797
6.221114,0.275377,22.285886,7.957769,7.957769,160.123864
6.908830,0.243576,23.246529,7.604681,7.604681,143.798942
7.645142,0.257517,28.699055,5.157655,5.157655,80.274776
6.060499,0.267584,21.012837,6.582877,6.582877,133.379221
8.537727,0.298259,30.508030,5.582018,5.582018,82.966678
5.711467,0.173705,18.624162,4.519327,4.519327,63.727171
7.316749,0.292163,26.203974,6.998911,6.998911,134.373962
9.704776,0.313656,37.115602,5.848350,5.848350,149.893593
5.963674,0.214163,20.884473,5.115786,5.115786,137.900351
11.826191,0.541511,34.096482,8.156077,8.156077,150.568215
5.926889,0.209085,22.767707,8.544750,8.544750,76.625658
5.949127,0.253833,23.767995,6.157519,6.157519,76.272175
5.158355,0.234923,22.191493,6.190748,6.190748,71.607245
4.870417,0.246556,20.562974,5.842013,5.842013,63.686040
4.489762,0.226374,22.492605,5.604159,5.604159,81.639043
3.524799,0.197171,16.665754,3.792806,3.792806,58.654680
4.658881,0.203840,20.248537,4.076931,4.076931,59.323655
5.610504,0.151244,24.879752,5.491757,5.491757,79.391585
6.160546,0.206086,21.697819,4.537412,4.537412,75.073017
8.061714,0.299904,24.265503,6.060650,6.060650,104.594217
7.338872,0.195537,25.082654,5.086597,5.086597,110.306019
7.778782,0.311348,40.530003,8.019485,8.019485,95.816154
4.205914,0.230851,25.771696,4.879640,4.879640,88.997841
2.125398,0.254439,12.196667,3.121474,3.121474,48.952201
1.619656,0.231588,9.509143,2.999065,2.999065,45.386436
2.357041,0.094060,13.676082,3.415743,3.415743,48.673312
2.683502,0.070199,13.617972,4.303931,4.303931,50.790281
3.911500,0.155597,17.775731,3.890676,3.890676,57.290816
6.274581,0.151236,21.472817,3.519326,3.519326,60.285731
5.692808,0.101743,24.819335,3.529948,3.529948,64.669242
6.949239,0.209588,28.583594,5.320952,5.320952,76.853551
7.362061,0.167846,23.342293,4.721817,4.721817,99.311654
7.495618,0.317668,27.629084,9.340376,9.340376,78.163527
3.227789,0.187918,16.892244,3.269171,3.269171,51.935214
4.961085,0.285023,19.966453,3.290004,3.290004,63.052425
3.757682,0.184930,14.916294,4.787688,4.787688,50.806592
4.300082,0.314376,24.018961,2.474265,2.474265,66.499193
4.486028,0.121938,17.247536,4.813062,4.813062,63.050122
5.833983,0.135565,25.842542,4.162571,4.162571,91.042933
6.435593,0.120487,19.877635,4.064806,4.064806,90.617619
5.383096,0.137736,17.885496,4.979007,4.979007,82.161918
3.636425,0.134752,15.112631,3.577684,3.577684,60.007140
3.545019,0.136263,13.220416,3.110401,3.110401,54.635884
4.957364,0.220790,16.070596,3.468979,3.468979,55.191712
5.665922,0.325605,17.328443,4.465000,4.465000,91.807392
4.029368,0.123955,9.396755,3.052822,3.052822,70.734360
5.669668,0.157835,9.879938,3.807059,3.807059,73.295320
4.532678,0.133800,16.626830,4.698096,4.698096,83.112797
3.428871,0.117175,11.428467,3.356931,3.356931,47.658071
3.712719,0.180708,20.561283,3.593531,3.593531,59.932048
8.229907,0.155928,25.023927,3.402491,3.402491,67.372277
7.179484,0.124420,30.261128,3.844401,3.844401,78.606884
7.243264,0.177555,22.602706,5.802406,5.802406,69.974980
6.665705,0.176839,24.389481,3.593896,3.593896,70.785483
6.221819,0.229999,24.773477,5.742301,5.742301,104.618963
7.813402,0.376679,20.959122,3.768327,3.768327,66.878523
7.511297,0.247115,17.795522,7.576794,7.576794,93.378283
9.304379,0.311846,31.798046,5.462472,5.462472,92.687245
5.214821,0.133232,20.337200,5.598101,5.598101,65.211518
6.249444,0.167794,19.420116,4.194649,4.194649,60.071236
6.828141,0.208326,23.827773,3.750776,3.750776,64.980398
8.255090,0.190462,27.489367,4.202448,4.202448,70.221215
6.555785,0.205989,21.570534,4.492937,4.492937,77.721972
5.917770,0.233425,21.397127,4.912133,4.912133,63.937610
7.497533,0.189834,30.244850,5.411569,5.411569,73.080173
5.500232,0.154406,19.482185,5.694177,5.694177,65.735508
7.819677,0.189089,27.080670,5.336538,5.336538,69.191954
6.681505,0.137131,17.928685,6.916676,6.916676,58.456443
6.086245,0.096652,20.187766,5.932870,5.932870,83.769398
6.352725,0.102376,21.729010,5.771299,5.771299,90.893367
5.759907,0.109946,21.368080,5.543411,5.543411,88.289025
9.797744,0.183028,33.110371,6.482930,6.482930,122.386808
7.777329,0.181516,30.981365,5.393021,5.393021,106.835895
6.628355,0.290097,33.926328,7.560012,7.560012,83.209808
5.248168,0.158375,24.039490,8.040317,8.040317,77.956221
5.299591,0.138590,20.527777,6.854215,6.854215,92.285280
6.099598,0.150813,23.842303,8.779578,8.779578,101.256875
11.307482,0.370038,40.923936,8.278193,8.278193,123.360774
8.073266,0.211127,29.818561,7.323122,7.323122,106.228387
6.070091,0.169453,22.111503,6.737755,6.737755,99.972924
5.732038,0.180887,21.331133,9.124557,9.124557,102.726401
6.412549,0.202925,18.580578,6.643721,6.643721,93.540500
5.700414,0.136300,19.529246,8.242340,8.242340,94.721159
6.084594,0.198002,22.592850,8.023790,8.023790,105.058560
6.190609,0.222045,21.586107,7.112076,7.112076,105.523645
6.492056,0.173819,22.134346,7.236531,7.236531,100.586489
7.784755,0.265580,25.618876,7.914856,7.914856,101.681548
5.430507,0.167285,19.793186,7.630366,7.630366,94.726616
5.262768,0.133461,16.745109,9.125035,9.125035,87.967411
4.449649,0.177621,14.865701,8.014264,8.014264,90.333267
5.030326,0.134860,17.182403,10.813281,10.813281,97.560725
5.462449,0.167814,23.988332,6.206569,6.206569,105.562411
6.879793,0.205415,23.904195,7.965478,7.965478,104.878207
