#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.604159,0,0,0,0
3.792806,0,0,0,0
4.076931,0,0,0,0
5.491757,0,0,0,0
4.537412,0,0,0,0
6.060650,0,0,0,0
5.086597,0,0,0,0
8.019485,0,0,0,0
4.879640,0,0,0,0
3.121474,0,0,0,0
2.999065,0,0,0,0
3.415743,0,0,0,0
4.303931,0,0,0,0
3.890676,0,0,0,0
3.519326,0,0,0,0
3.529948,0,0,0,0
5.320952,0,0,0,0
4.721817,0,0,0,0
9.340376,0,0,0,0
3.269171,0,0,0,0
3.290004,0,0,0,0
4.787688,0,0,0,0
2.474265,0,0,0,0
4.813062,0,0,0,0
4.162571,0,0,0,0
4.064806,0,0,0,0
4.979007,0,0,0,0
3.577684,0,0,0,0
3.110401,0,0,0,0
3.468979,0,0,0,0
4.465000,0,0,0,0
3.052822,0,0,0,0
3.807059,0,0,0,0
4.698096,0,0,0,0
3.356931,0,0,0,0
3.593531,0,0,0,0
3.402491,0,0,0,0
3.844401,0,0,0,0
5.802406,0,0,0,0
3.593896,0,0,0,0
5.742301,0,0,0,0
3.768327,0,0,0,0
7.576794,0,0,0,0
5.462472,0,0,0,0
5.598101,0,0,0,0
4.194649,0,0,0,0
3.750776,0,0,0,0
4.202448,0,0,0,0
4.492937,0,0,0,0
4.912133,0,0,0,0
5.411569,0,0,0,0
5.694177,0,0,0,0
5.336538,0,0,0,0
6.916676,0,0,0,0
5.932870,0,0,0,0
5.771299,0,0,0,0
5.543411,0,0,0,0
6.482930,0,0,0,0
5.393021,0,0,0,0
7.560012,0,0,0,0
8.040317,0,0,0,0
6.854215,0,0,0,0
8.779578,0,0,0,0
8.278193,0,0,0,0
7.323122,0,0,0,0
6.737755,0,0,0,0
9.124557,0,0,0,0
6.643721,0,0,0,0
8.242340,0,0,0,0
8.023790,0,0,0,0
7.112076,0,0,0,0
7.236531,0,0,0,0
7.914856,0,0,0,0
7.630366,0,0,0,0
9.125035,0,0,0,0
8.014264,0,0,0,0
10.813281,0,0,0,0
6.206569,0,0,0,0
7.965478,0,0,0,0
7.928491,0,0,0,0
7.654972,0,0,0,0
7.923826,0,0,0,0
13.363426,0,0,0,0
8.804993,0,0,0,0
12.041045,0,0,0,0
10.213958,0,0,0,0
11.059702,0,0,0,0
7.773776,0,0,0,0
8.054238,0,0,0,0
9.770290,0,0,0,0
11.364559,0,0,0,0
12.803026,0,0,0,0
9.059337,0,0,0,0
7.956507,0,0,0,0
8.699971,0,0,0,0
12.286174,0,0,0,0
11.634349,0,0,0,0
10.130585,0,0,0,0
11.817822,0,0,0,0
9.989497,0,0,0,0
9.968933,0,0,0,0
7.878746,0,0,0,0
10.203386,0,0,0,0
12.106537,0,0,0,0
8.986055,0,0,0,0
11.412273,0,0,0,0
11.696887,0,0,0,0
13.224607,0,0,0,0
11.642654,0,0,0,0
12.176015,0,0,0,0
11.011927,0,0,0,0
13.497094,0,0,0,0
14.607109,0,0,0,0
10.237707,0,0,0,0
13.140834,0,0,0,0
11.777521,0,0,0,0
15.084222,0,0,0,0
11.798297,0,0,0,0
10.317461,0,0,0,0
11.225445,0,0,0,0
13.476827,0,0,0,0
10.817797,0,0,0,0
9.386114,0,0,0,0
13.560840,0,0,0,0
11.132770,0,0,0,0
11.859409,0,0,0,0
9.742004,0,0,0,0
10.413345,0,0,0,0
8.419564,0,0,0,0
10.215045,0,0,0,0
9.297576,0,0,0,0
6.713849,0,0,0,0
6.536850,0,0,0,0
9.419430,0,0,0,0
6.519625,0,0,0,0
6.554971,0,0,0,0
5.753247,0,0,0,0
5.979196,0,0,0,0
7.979803,0,0,0,0
6.102574,0,0,0,0
11.356708,0,0,0,0
8.497352,0,0,0,0
5.067061,0,0,0,0
6.388020,0,0,0,0
7.136388,0,0,0,0
8.102656,0,0,0,0
6.479117,0,0,0,0
8.240058,0,0,0,0
7.401768,0,0,0,0
6.851460,0,0,0,0
7.139735,0,0,0,0
10.254743,0,0,0,0
11.749806,0,0,0,0
13.054255,0,0,0,0
17.651650,0,0,0,0
10.271528,0,0,0,0
13.798348,0,0,0,0
20.820142,0,0,0,0
19.397253,0,0,0,0
12.533501,0,0,0,0
10.848139,0,0,0,0
6.691513,0,0,0,0
11.684019,0,0,0,0
11.051642,0,0,0,0
10.067035,0,0,0,0
9.607020,0,0,0,0
9.611728,0,0,0,0
8.542105,0,0,0,0
10.250135,0,0,0,0
9.420205,0,0,0,0
8.873276,0,0,0,0
11.683251,0,0,0,0
10.469128,0,0,0,0
8.274445,0,0,0,0
8.159597,0,0,0,0
10.689157,0,0,0,0
7.241938,0,0,0,0
8.287749,0,0,0,0
9.780021,0,0,0,0
7.945068,0,0,0,0
9.214553,0,0,0,0
10.850004,0,0,0,0
10.155133,0,0,0,0
8.825255,0,0,0,0
8.019794,0,0,0,0
5.860038,0,0,0,0
10.523538,0,0,0,0
6.282199,0,0,0,0
7.496474,0,0,0,0
6.937914,0,0,0,0
8.096737,0,0,0,0
10.542060,0,0,0,0
6.870199,0,0,0,0
8.409489,0,0,0,0
8.211644,0,0,0,0
9.893722,0,0,0,0
13.073460,0,0,0,0
12.440667,0,0,0,0
10.751261,0,0,0,0
15.106666,0,0,0,0
12.716023,0,0,0,0
13.128628,0,0,0,0
9.669436,0,0,0,0
10.569031,0,0,0,0
7.209789,0,0,0,0
7.516572,0,0,0,0
7.558377,0,0,0,0
6.759955,0,0,0,0
10.254963,0,0,0,0
9.462258,0,0,0,0
7.552894,0,0,0,0
8.160024,0,0,0,0
10.416730,0,0,0,0
12.187725,0,0,0,0
8.838076,0,0,0,0
9.493662,0,0,0,0
12.465209,0,0,0,0
8.009229,0,0,0,0
9.041719,0,0,0,0
6.085559,0,0,0,0
9.421594,0,0,0,0
7.321447,0,0,0,0
8.131182,0,0,0,0
6.329621,0,0,0,0
5.913929,0,0,0,0
6.619154,0,0,0,0
5.551538,0,0,0,0
5.002210,0,0,0,0
3.093713,0,0,0,0
5.535179,0,0,0,0
4.271732,0,0,0,0
6.350446,0,0,0,0
3.697161,0,0,0,0
3.373450,0,0,0,0
2.872442,0,0,0,0
3.054952,0,0,0,0
5.584378,0,0,0,0
3.792204,0,0,0,0
4.503922,0,0,0,0
5.104428,0,0,0,0
7.193029,0,0,0,0
9.293084,0,0,0,0
5.928733,0,0,0,0
6.259348,0,0,0,0
9.719595,0,0,0,0
9.912286,0,0,0,0
9.649397,0,0,0,0
5.712921,0,0,0,0
11.403347,0,0,0,0
12.417707,0,0,0,0
8.458935,0,0,0,0
8.914312,0,0,0,0
7.587688,0,0,0,0
11.227028,0,0,0,0
7.875946,0,0,0,0
9.189077,0,0,0,0
8.304757,0,0,0,0
7.748183,0,0,0,0
8.112467,0,0,0,0
7.843359,0,0,0,0
7.090160,0,0,0,0
6.519303,0,0,0,0
9.181123,0,0,0,0
9.857665,0,0,0,0
8.649288,0,0,0,0
10.029082,0,0,0,0
10.903654,0,0,0,0
8.829223,0,0,0,0
10.206599,0,0,0,0
10.728787,0,0,0,0
8.727848,0,0,0,0
8.195506,0,0,0,0
8.379204,0,0,0,0
9.727712,0,0,0,0
9.296534,0,0,0,0
9.381808,0,0,0,0
8.349491,0,0,0,0
8.487511,0,0,0,0
9.407218,0,0,0,0
7.357374,0,0,0,0
6.952038,0,0,0,0
7.947860,0,0,0,0
7.668222,0,0,0,0
9.349635,0,0,0,0
8.781088,0,0,0,0
9.939388,0,0,0,0
8.559428,-1153584178,1841,0,1721835209
8.882743,1091559545,0,0,1079335752
