#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
13.074663,0.544770,32.351883,7.308218,7.308218,180.713254
15.275933,0.649688,38.870219,10.352029,10.352029,182.672114
7.172060,0.235598,19.604654,10.655387,10.655387,166.824853
9.405775,0.230693,22.799180,11.725917,11.725917,184.599127
7.311772,0.237163,25.167986,9.773663,9.773663,162.118439
6.039092,0.162240,18.682729,11.142527,11.142527,166.457099
7.058196,0.268383,22.176318,8.411829,8.411829,160.337354
11.937802,0.403352,35.248011,4.554097,4.554097,180.328058
7.157636,0.266196,17.218404,9.229561,9.229561,153.627824
12.549547,0.545697,35.286601,7.361374,7.361374,190.777684
9.589670,0.287411,20.885330,4.620591,4.620591,170.755488
6.979120,0.217341,17.682874,7.593951,7.593951,153.459744
11.385705,0.353590,27.294548,8.148859,8.148859,175.251483
7.269123,0.261415,19.664443,7.760248,7.760248,174.121017
7.878947,0.333624,19.639841,6.925722,6.925722,172.777399
11.059204,0.503238,36.386805,5.410966,5.410966,190.774392
6.082813,0.208249,16.566737,5.703463,5.703463,168.346745
6.906912,0.395583,23.383098,8.924717,8.924717,182.560917
5.414180,0.458715,15.356572,5.368064,5.368064,157.922383
5.530805,0.268646,17.835197,7.646706,7.646706,181.863772
5.709106,0.497906,18.650293,6.207031,6.207031,170.851192
6.035095,0.406359,25.293202,4.613647,4.613647,193.451817
11.878959,0.748393,35.271378,4.727136,4.727136,216.968394
6.086799,0.354503,17.796694,3.933972,3.933972,174.411526
6.246622,0.330122,15.036202,3.776284,3.776284,172.749574
4.924717,0.355497,10.395280,3.586278,3.586278,164.812550
6.135716,0.433888,10.232273,1.414468,1.414468,176.861226
6.024889,0.508033,9.487037,0.859462,0.859462,167.068364
6.007612,0.487812,10.233370,3.093564,3.093564,181.845390
6.029970,0.504123,9.207019,0.789301,0.789301,166.345087
6.152135,0.579879,10.181581,8.065713,8.065713,160.345516
10.612759,0.808702,35.618441,11.887659,11.887659,190.885730
6.322685,0.393463,18.744369,8.401461,8.401461,155.589216
6.132277,0.221035,19.247133,11.497868,11.497868,191.166764
5.844473,0.337035,18.472307,6.134218,6.134218,158.726631
5.949038,0.192766,21.275412,7.945872,7.945872,163.767781
12.908927,0.703190,36.675336,8.437615,8.437615,179.386430
11.339546,0.521067,38.000200,7.408965,7.408965,197.786034
6.545189,0.288365,18.856785,8.613972,8.613972,152.080723
8.629364,0.333074,17.816617,8.476816,8.476816,160.215022
6.315317,0.252315,16.625849,8.765087,8.765087,161.433213
6.148439,0.309787,16.457405,8.961992,8.961992,148.227304
6.095255,0.246167,16.776118,7.034739,7.034739,158.584090
5.003418,0.298335,16.077042,7.780240,7.780240,144.757170
4.303843,0.311023,13.834287,8.703778,8.703778,150.695817
3.254344,0.252919,10.657240,6.405182,6.405182,140.228268
3.937356,0.183579,13.491876,5.460914,5.460914,72.136914
7.305206,0.270102,26.095475,8.163682,8.163682,165.214032
8.462162,0.478317,27.442682,8.265675,8.265675,174.420779
7.384277,0.401515,21.942603,7.248642,7.248642,157.710225
11.294617,0.486156,32.470790,8.874166,8.874166,167.020158
8.951951,0.333832,26.214408,8.302325,8.302325,168.685295
8.650722,0.318737,26.388035,7.982848,7.982848,156.964752
5.981675,0.187922,19.254788,8.343282,8.343282,163.938958
9.123600,0.439328,22.914957,9.231310,9.231310,169.933307
11.351645,0.437349,31.276663,7.190509,7.190509,168.905646
8.362967,0.394823,26.781971,8.546480,8.546480,170.518889
6.417921,0.328628,20.934422,10.234537,10.234537,192.975019
5.934577,0.280104,18.095756,6.878025,6.878025,152.292583
5.826363,0.245279,17.653429,8.813184,8.813184,149.822011
5.524909,0.292364,18.569410,8.972428,8.972428,147.475938
8.835749,0.692237,36.722556,7.212430,7.212430,169.771649
8.548748,0.428394,24.054434,6.966249,6.966249,171.560185
8.922554,0.290188,18.390047,9.165341,9.165341,152.414225
6.322574,0.216136,15.707080,7.344053,7.344053,141.627967
6.033928,0.218595,14.784303,8.711447,8.711447,141.064024
6.161877,0.243927,14.781271,5.879835,5.879835,157.246733
5.901818,0.279492,13.802105,5.187648,5.187648,141.000695
10.217873,0.593409,32.441538,3.634572,3.634572,166.175665
7.179229,0.318139,18.207697,5.615430,5.615430,139.516597
6.407922,0.228234,15.659776,5.762353,5.762353,142.682967
6.417831,0.195843,13.865721,7.654387,7.654387,149.618554
9.171207,0.362094,24.119241,7.039230,7.039230,151.433133
6.258987,0.187674,15.185417,5.633001,5.633001,133.180609
6.168190,0.189850,14.748357,6.419069,6.419069,136.917122
5.526206,0.173909,14.991377,5.926425,5.926425,129.762782
5.911609,0.181387,16.638209,4.968397,4.968397,128.483448
6.486372,0.193599,15.655172,7.139062,7.139062,153.986667
5.804235,0.232474,18.490136,4.926119,4.926119,129.120952
6.264889,0.322217,22.514160,6.909272,6.909272,147.854991
8.867597,0.441898,22.418503,6.370256,6.370256,138.936696
7.016139,0.207685,17.090859,5.384748,5.384748,135.483505
6.671633,0.235247,17.588723,0.000000,0.000000,24.496133
15.437446,0.477045,42.481593,15.298516,15.298516,205.764750
8.046787,0.240321,24.132814,8.938779,8.938779,175.284842
7.879378,0.228146,29.274710,8.309864,8.309864,158.958980
15.469185,0.387355,30.143940,0.000000,0.000000,46.001131
11.557764,0.197078,21.984252,7.563847,7.563847,161.057817
9.125407,0.260931,24.479389,7.643344,7.643344,163.401107
7.061673,0.215855,24.737101,9.801900,9.801900,155.415144
7.308484,0.218296,28.145058,7.944105,7.944105,162.802279
8.026231,0.323365,27.169556,8.695389,8.695389,158.809483
5.861376,0.219077,21.608323,10.827611,10.827611,154.232172
5.590411,0.317932,14.976180,10.858652,10.858652,150.778735
10.427425,0.781583,43.195059,15.472716,15.472716,196.443340
6.018322,0.281828,17.519701,8.985580,8.985580,138.528933
5.654417,0.194713,18.905763,9.380402,9.380402,140.155788
11.235322,0.349140,30.905269,12.197835,12.197835,178.072567
9.477867,0.502104,31.731789,12.327351,12.327351,157.815605
7.831937,0.254847,28.491938,12.312328,12.312328,151.836065
7.077300,0.309976,24.703033,11.292064,11.292064,139.161496
7.013777,0.246704,26.503906,16.413242,16.413242,147.124115
6.114429,0.215164,28.683777,12.239050,12.239050,140.716918
7.269731,0.229477,29.140375,12.082054,12.082054,155.340274
6.986995,0.226935,26.687242,13.459035,13.459035,144.510849
6.830680,0.213046,26.873515,13.499024,13.499024,152.587065
13.393473,0.538300,39.149294,11.194289,11.194289,183.881373
14.270967,0.597749,38.595227,10.231222,10.231222,173.970884
6.597595,0.257867,25.321229,11.910769,11.910769,155.035678
5.004192,0.199462,16.632809,9.645888,9.645888,131.568805
11.776874,0.512744,40.231442,10.939471,10.939471,167.173468
7.700893,0.295672,29.652606,11.379045,11.379045,159.439461
5.697410,0.274259,16.452304,8.510188,8.510188,131.968581
4.801933,0.188741,13.426620,9.354985,9.354985,123.571333
7.606312,0.368273,24.958977,12.044926,12.044926,152.398222
4.476147,0.158483,13.337999,10.765512,10.765512,123.584228
6.357962,0.224011,14.243625,9.518787,9.518787,130.583659
7.506090,0.328654,15.927712,11.444167,11.444167,136.286494
6.979112,0.326105,17.585227,9.288120,9.288120,133.448162
12.401585,0.478141,35.098567,9.423222,9.423222,167.528988
12.798308,0.472299,29.619274,13.191118,13.191118,162.153270
14.672577,0.613335,36.951811,10.572202,10.572202,160.357577
7.605308,0.277036,22.049924,11.342922,11.342922,133.761810
7.484991,0.273134,20.624919,13.207670,13.207670,134.707429
14.840767,0.434103,27.933048,12.825659,12.825659,152.300597
9.172712,0.227314,25.506838,11.064617,11.064617,142.494370
12.347725,0.189721,24.320968,13.280195,13.280195,146.147558
9.891683,0.175094,30.999123,10.136713,10.136713,158.268039
17.899492,0.346340,35.347139,11.211469,11.211469,164.086084
18.287636,0.272691,42.128196,11.816051,11.816051,171.812824
8.989639,0.260787,30.740724,16.050593,16.050593,164.271947
10.089971,0.210927,26.179215,16.951898,16.951898,164.170270
10.208016,0.317045,31.830862,15.108488,15.108488,162.458970
7.597611,0.183011,23.848885,19.514702,19.514702,152.723065
7.150437,0.211281,30.045706,18.181493,18.181493,158.641986
6.742573,0.210781,26.186695,17.467995,17.467995,156.115418
10.778442,0.776969,32.346394,11.541622,11.541622,161.253411
9.840931,0.532512,41.818110,9.188157,9.188157,188.162169
7.265187,0.365035,20.494717,9.450000,9.450000,145.895730
5.518972,0.276726,23.427011,10.716884,10.716884,149.218394
6.759306,0.279452,22.218833,7.982221,7.982221,162.785804
7.428391,0.345708,22.855523,9.527944,9.527944,161.500869
7.148900,0.324547,23.254483,10.093784,10.093784,175.379888
8.757575,0.395920,24.322897,8.395551,8.395551,168.143632
11.292864,0.436146,42.621860,11.354040,11.354040,211.840186
8.983703,0.291159,26.839479,14.090054,14.090054,188.178489
7.538716,0.317763,28.985607,14.615590,14.615590,195.541338
6.043978,0.241948,25.792587,14.870987,14.870987,176.243356
7.028952,0.288215,29.664653,19.439280,19.439280,183.380586
6.669911,0.260965,27.032620,12.743745,12.743745,171.333136
8.070991,0.358575,26.594679,11.083409,11.083409,172.701441
7.704310,0.244273,26.177585,10.579653,10.579653,186.680880
6.895416,0.203524,29.464366,11.985942,11.985942,184.535809
7.381755,0.220186,22.515728,11.978009,11.978009,198.475302
7.174879,0.231524,26.373886,11.442810,11.442810,175.328899
7.371304,0.203263,27.662584,13.206158,13.206158,187.941135
7.291340,0.198420,27.038756,8.083862,8.083862,174.840074
8.301846,0.308897,26.851140,12.152355,12.152355,201.550319
6.608958,0.281896,31.134869,10.927004,10.927004,203.151274
9.272601,0.292782,33.166677,11.086456,11.086456,219.673773
7.175963,0.314171,26.929202,9.622273,9.622273,206.760246
11.955462,0.218042,32.651209,8.153473,8.153473,208.088361
6.979675,0.227563,23.757977,12.511357,12.511357,205.223549
6.912131,0.251151,24.477713,8.614107,8.614107,214.042606
9.373305,0.336612,28.605987,9.626720,9.626720,215.369733
14.013095,0.470981,34.537850,10.878182,10.878182,235.381850
15.414569,0.467862,35.413215,14.927374,14.927374,253.530483
7.288032,0.264012,29.067738,10.093160,10.093160,221.431587
9.519002,0.325449,31.993597,9.490610,9.490610,226.464378
6.674592,0.243669,23.640822,12.298742,12.298742,222.912900
8.587926,0.385500,26.892679,12.789217,12.789217,229.027050
11.168891,0.654698,32.408199,15.663409,15.663409,263.087110
6.337541,0.457476,20.919417,10.777833,10.777833,215.588461
5.820524,0.385167,16.832864,7.738670,7.738670,229.912505
9.316406,0.414236,34.131022,6.753031,6.753031,233.242828
6.590333,0.388319,19.805860,10.920278,10.920278,201.363311
5.632703,0.241652,16.349655,8.232099,8.232099,197.976895
6.176732,0.255167,20.440907,10.107564,10.107564,217.659906
6.006903,0.224723,18.555742,9.621131,9.621131,192.020281
6.400962,0.282461,18.772568,13.035166,13.035166,198.753594
5.913676,0.230499,18.474716,8.972905,8.972905,202.926492
13.974589,0.668704,38.450144,15.642169,15.642169,264.265943
6.938563,0.357600,27.069122,12.821830,12.821830,223.619617
7.588672,0.325891,29.983898,12.144208,12.144208,214.306398
14.138608,0.683071,47.712923,12.955139,12.955139,247.179416
14.464373,0.615179,51.373205,15.157812,15.157812,255.346228
6.931472,0.260003,27.869990,10.724794,10.724794,225.517682
8.359897,0.308549,31.502567,15.302698,15.302698,213.271711
8.857111,0.318903,44.022861,13.278112,13.278112,219.046458
8.054810,0.255015,37.367889,14.001881,14.001881,223.545526
12.075893,0.353676,36.624893,22.464328,22.464328,213.929665
12.223217,0.261987,34.168138,19.914851,19.914851,206.521465
7.854208,0.157165,30.229688,17.603252,17.603252,202.452945
6.477656,0.147690,27.162721,18.262607,18.262607,215.082218
9.465010,0.148966,24.926004,11.916615,11.916615,180.873611
7.419016,0.148281,42.579278,18.513559,18.513559,208.969291
10.852645,0.148752,29.065185,17.446304,17.446304,198.989232
8.125245,0.153062,25.459573,11.806712,11.806712,171.345790
13.898126,0.287728,41.046560,18.267728,18.267728,206.164051
7.763178,0.132654,23.587022,13.414681,13.414681,166.693428
6.958446,0.109230,22.999168,15.832010,15.832010,154.674999
6.612831,0.114008,23.472784,14.532727,14.532727,148.828356
6.892895,0.093020,19.581445,16.805863,16.805863,150.269853
7.250768,0.096837,21.388432,19.648299,19.648299,160.324457
8.215803,0.112244,25.126017,15.877164,15.877164,173.792469
8.427269,0.127957,25.248637,17.392199,17.392199,169.451809
8.849385,0.094294,25.358695,14.648051,14.648051,93.794068
7.315670,0.052803,19.814417,16.131953,16.131953,152.618747
10.609942,0.069782,28.746724,13.510498,13.510498,96.399024
6.404443,0.029571,15.175624,16.159816,16.159816,92.466350
6.331566,0.035847,17.050422,12.908913,12.908913,76.291183
7.491117,0.033416,21.267139,11.035968,11.035968,80.716990
5.515150,0.029894,14.794939,11.887694,11.887694,71.004387
6.122681,0.020602,15.489936,11.871801,11.871801,71.446085
5.491504,0.017763,15.031864,12.345421,12.345421,71.940483
5.885964,0.016903,15.296323,10.895536,10.895536,72.427496
8.565057,0.032953,18.556940,14.211225,14.211225,80.002936
12.426107,0.032290,38.334018,14.985055,14.985055,107.432530
