#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.199320,0.114778,17.766999,6.220052,6.220052,162.932373
6.108776,0.205470,19.222163,5.657083,5.657083,158.587095
5.560985,0.205028,16.847731,4.480897,4.480897,155.616073
6.264119,0.259213,18.014263,6.600953,6.600953,159.311085
6.887097,0.262942,17.339148,5.786537,5.786537,152.433739
6.877383,0.232778,18.100381,3.940435,3.940435,157.520249
7.350434,0.202696,20.769898,4.428036,4.428036,168.255285
6.783923,0.369667,24.776949,6.302326,6.302326,158.720938
9.972110,0.444231,40.566754,7.725902,7.725902,186.807938
9.530775,0.457595,32.991739,8.241648,8.241648,176.079519
7.531589,0.288285,21.815877,4.068630,4.068630,162.321886
8.132243,0.281170,27.922297,3.789037,3.789037,164.389377
6.354765,0.292782,31.014196,5.444279,5.444279,159.665564
11.394208,0.604778,32.019698,7.923829,7.923829,186.517295
6.619964,0.344786,25.382045,7.443613,7.443613,163.451754
12.358781,0.468814,28.688797,7.041401,7.041401,186.623995
12.969028,0.403265,45.907283,7.943510,7.943510,191.807178
7.686023,0.227458,27.630426,6.362566,6.362566,165.929827
13.494381,0.499777,31.007008,6.281716,6.281716,185.253227
7.177636,0.220000,22.983701,6.562777,6.562777,167.829609
7.191261,0.240754,27.832218,5.863662,5.863662,173.812512
8.452379,0.295849,20.518795,4.624385,4.624385,161.534309
7.160946,0.283633,24.682769,7.966699,7.966699,186.421677
6.966030,0.312453,23.856785,5.525948,5.525948,183.242674
7.713982,0.334786,25.653468,7.494893,7.494893,181.707897
7.362452,0.308508,21.322256,3.988680,3.988680,166.763738
6.100882,0.283268,20.050250,5.287556,5.287556,169.656733
6.772752,0.250571,19.086119,6.746523,6.746523,167.052989
7.667033,0.303319,21.292262,5.496685,5.496685,172.712758
6.164697,0.242984,19.804001,6.298930,6.298930,166.164526
5.604548,0.200037,20.786506,3.705788,3.705788,185.896393
6.530726,0.297485,25.169325,6.021649,6.021649,176.898845
6.310484,0.288453,18.031771,4.099159,4.099159,169.970961
6.592287,0.321168,18.620798,4.157694,4.157694,164.934736
11.615850,0.489489,29.405850,5.499468,5.499468,192.567880
7.851276,0.389199,17.837954,4.634030,4.634030,208.680886
10.042272,0.486330,28.951687,7.077363,7.077363,189.203330
9.688595,0.573800,27.966686,3.227052,3.227052,205.009665
7.120158,0.337086,23.215697,4.958925,4.958925,186.992618
6.685833,0.287344,18.906069,4.780023,4.780023,187.642434
6.031440,0.246633,19.871287,6.783258,6.783258,191.514004
7.173061,0.343150,19.491099,6.209365,6.209365,191.972982
5.858428,0.236049,18.202494,4.424694,4.424694,194.524748
5.610841,0.241121,19.564563,7.393010,7.393010,189.011062
6.622998,0.355955,23.399045,5.727351,5.727351,187.881755
6.585183,0.286152,20.061936,5.392783,5.392783,185.342718
6.024989,0.255578,22.078962,6.461862,6.461862,186.266872
6.094283,0.241674,21.339420,6.900403,6.900403,195.048199
6.671579,0.192868,23.891538,5.955169,5.955169,212.306841
6.003274,0.162199,25.704789,8.436955,8.436955,186.504585
6.638676,0.161997,25.587187,3.664609,3.664609,185.648046
8.473985,0.172286,24.058949,6.186689,6.186689,186.684960
6.737881,0.213386,24.712435,10.289863,10.289863,199.870682
7.411763,0.157195,23.909182,7.186901,7.186901,180.665228
6.742320,0.217118,27.326026,5.760960,5.760960,225.344538
7.968126,0.170700,25.539560,7.710558,7.710558,180.035300
7.125609,0.165837,31.320429,8.788892,8.788892,188.185132
6.616819,0.153156,27.722693,6.511301,6.511301,181.646024
7.522152,0.173949,30.728346,5.126658,5.126658,189.291489
5.939913,0.270594,28.411391,6.432660,6.432660,179.791507
5.560209,0.211775,33.502761,5.907057,5.907057,191.082742
4.542945,0.177436,20.582808,9.950172,9.950172,174.543650
4.311701,0.179936,18.989847,5.700223,5.700223,174.244536
5.823967,0.178611,20.116422,6.179069,6.179069,167.123383
10.027346,0.364660,20.630047,5.628625,5.628625,165.196415
10.265604,0.245629,29.496949,7.102618,7.102618,183.298839
7.347357,0.183419,22.161244,7.992402,7.992402,170.997222
10.809426,0.187476,40.395068,7.805828,7.805828,192.995367
6.527601,0.106771,21.609275,5.550226,5.550226,181.201808
8.250569,0.139557,24.688118,5.344096,5.344096,173.054471
9.176703,0.156305,22.909838,7.730220,7.730220,169.625412
5.986558,0.114408,20.451605,6.237406,6.237406,160.287619
5.831024,0.127052,20.241728,7.390719,7.390719,159.236783
6.006397,0.102528,19.383600,6.983011,6.983011,166.212643
13.732004,0.161990,36.883197,9.391558,9.391558,187.816634
6.560462,0.111788,19.083897,7.019605,7.019605,159.905704
5.864095,0.100717,19.838280,8.130829,8.130829,157.402963
6.782172,0.089396,23.398806,4.686109,4.686109,162.032995
11.670157,0.093639,26.670103,5.859845,5.859845,170.903324
11.090329,0.133742,25.985750,4.918012,4.918012,167.846325
8.417875,0.233128,23.741440,5.491071,5.491071,164.541823
9.727218,0.212809,21.533903,8.680111,8.680111,172.996339
8.882050,0.155789,24.365234,5.324859,5.324859,156.264873
6.408673,0.084581,21.355564,7.614269,7.614269,155.514555
7.182864,0.161916,23.036645,5.912290,5.912290,152.873512
6.425290,0.115618,18.694360,7.808957,7.808957,154.876404
8.632228,0.134988,18.748063,12.460351,12.460351,158.647088
