#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.415573,0.331682,20.427302,1.506737,1.506737,121.069427
7.324859,0.369717,21.224306,1.544550,1.544550,119.053138
7.626804,0.349294,19.948515,1.637364,1.637364,122.191337
8.086454,0.298416,13.773648,1.927300,1.927300,110.873897
8.199596,0.472629,28.539462,0.767072,0.767072,75.598303
8.820095,0.465093,28.874912,2.304619,2.304619,127.539553
8.724824,0.424377,25.551919,0.867193,0.867193,75.565974
6.778430,0.394942,20.970899,4.227747,4.227747,105.714705
5.320172,0.253443,17.652760,2.062908,2.062908,109.483570
9.555469,0.528295,30.887901,3.310085,3.310085,126.332316
6.080320,0.341631,16.870755,3.918336,3.918336,96.262693
5.382013,0.208629,25.591035,3.694859,3.694859,105.363223
6.197305,0.212401,15.897000,3.004571,3.004571,93.624854
6.084693,0.190762,19.047836,4.710872,4.710872,98.054343
5.493750,0.155965,21.464788,2.869505,2.869505,99.955994
6.398318,0.142961,20.200628,4.578890,4.578890,98.725696
6.427495,0.132785,19.750958,4.609895,4.609895,100.553860
6.676282,0.161852,20.900160,5.075107,5.075107,102.418488
6.343909,0.198934,19.068897,4.261670,4.261670,98.232143
6.770165,0.291516,22.338823,3.414024,3.414024,104.498386
6.926226,0.136882,19.753888,2.644394,2.644394,113.406203
6.557058,0.193887,26.285288,5.100838,5.100838,115.393981
6.900345,0.216963,22.627338,3.556045,3.556045,104.529215
6.358687,0.194189,20.844333,4.435231,4.435231,102.469413
7.267468,0.304746,20.450866,3.441609,3.441609,103.025188
6.388797,0.167365,27.102253,5.492302,5.492302,113.652905
6.433172,0.211433,21.083698,6.443747,6.443747,121.271196
6.000455,0.278651,28.758391,5.889618,5.889618,132.387213
10.963266,0.421857,31.114584,4.257559,4.257559,121.710101
10.640335,0.639386,34.747568,4.232763,4.232763,131.625858
7.174726,0.292599,27.192127,3.329577,3.329577,118.700294
7.238604,0.390714,21.796082,5.189012,5.189012,128.107082
6.255139,0.306159,23.731640,3.874496,3.874496,122.444413
8.094256,0.435298,25.911131,4.681450,4.681450,126.279373
6.898290,0.362690,23.232886,3.890164,3.890164,124.043206
6.294118,0.323798,21.499510,6.097293,6.097293,131.491328
6.990264,0.683679,21.833223,5.097372,5.097372,132.038701
6.629906,0.418046,22.004171,5.772391,5.772391,131.249362
6.330938,0.434076,22.701795,13.179712,13.179712,154.202178
5.734697,0.340727,20.097246,6.225956,6.225956,130.694711
6.603831,0.310863,20.389708,0.000000,0.000000,27.305150
18.605628,0.246001,40.840794,25.993805,25.993805,215.566801
7.006026,0.224076,33.795934,11.795537,11.795537,171.782267
8.373498,0.349943,30.473312,12.533247,12.533247,184.921095
8.273760,0.322166,29.361849,10.297047,10.297047,172.510236
8.919142,0.355105,31.193598,0.000000,0.000000,40.468555
8.320897,0.184004,31.009269,11.692401,11.692401,174.584212
7.456364,0.292185,22.161516,11.723148,11.723148,151.014487
9.769213,0.385044,31.309881,11.447616,11.447616,166.813699
11.235718,0.541315,35.010578,14.788159,14.788159,194.210560
6.631724,0.350141,22.420409,9.096249,9.096249,159.015353
6.755338,0.285770,22.146871,10.202444,10.202444,162.193473
6.540395,0.290232,20.471276,8.308823,8.308823,163.092727
7.271496,0.337963,23.013857,8.982083,8.982083,165.416366
8.075472,0.426631,19.811407,8.893217,8.893217,165.187705
6.370881,0.226992,20.483626,5.965344,5.965344,157.941389
6.446355,0.228765,24.373759,5.995946,5.995946,154.001573
8.635755,0.219681,29.544902,4.377257,4.377257,130.665493
5.771836,0.282719,23.737126,3.213465,3.213465,96.201195
4.751845,0.201341,17.694270,3.586532,3.586532,97.352069
4.617461,0.185884,21.003492,4.833760,4.833760,87.253590
6.188097,0.176350,19.253155,3.722307,3.722307,67.091355
5.571122,0.173710,19.717225,2.684030,2.684030,70.651383
5.018326,0.185260,21.698346,2.681383,2.681383,66.684476
6.011092,0.193679,20.953168,2.500092,2.500092,62.800191
7.751948,0.212865,25.186049,2.537432,2.537432,70.587268
5.836178,0.165375,20.688868,4.667462,4.667462,135.345116
5.881655,0.230395,19.588327,2.193128,2.193128,127.366838
9.989553,0.350799,27.587023,3.407035,3.407035,140.997367
5.480258,0.336987,20.273630,3.240969,3.240969,62.530519
5.665518,0.299692,21.816515,3.751478,3.751478,139.619762
4.305085,0.208183,24.189185,2.620345,2.620345,70.688337
5.010293,0.250478,21.215998,2.950255,2.950255,60.382059
5.128537,0.377528,26.476648,3.469978,3.469978,120.916193
7.209113,0.267274,29.122187,4.079796,4.079796,121.302642
9.752364,0.429127,34.596700,3.604299,3.604299,129.503168
8.531115,0.363795,30.981293,3.521210,3.521210,122.092315
9.562646,0.355389,25.389520,3.898559,3.898559,82.290018
4.717907,0.301855,22.332338,4.383687,4.383687,78.146137
4.694859,0.226604,20.829789,4.731277,4.731277,82.618480
3.935757,0.258780,18.494166,2.894962,2.894962,59.447830
3.967636,0.228283,16.569285,3.096545,3.096545,62.307119
3.408667,0.191216,14.133345,2.945893,2.945893,51.260908
3.381251,0.160482,16.948884,3.209899,3.209899,52.514296
4.825304,0.163964,19.671411,3.969567,3.969567,66.445223
7.426594,0.266182,25.246030,7.713040,7.713040,72.696759
6.618247,0.220262,20.469522,5.548268,5.548268,101.196631
6.770001,0.241012,18.472840,5.944264,5.944264,84.704696
5.182809,0.138953,18.104787,3.923196,3.923196,76.549587
5.592208,0.165310,24.146535,4.987199,4.987199,70.027890
3.653361,0.172004,23.608184,3.417075,3.417075,67.637904
2.140297,0.233474,11.158762,3.298097,3.298097,46.435335
1.895908,0.168179,14.233676,2.420470,2.420470,53.282107
2.141702,0.097638,9.609486,2.615508,2.615508,51.919465
3.741897,0.130388,25.153478,3.001063,3.001063,84.999106
9.159265,0.254251,35.702608,5.305462,5.305462,79.288698
6.267665,0.127070,23.828781,3.580918,3.580918,65.544355
6.983383,0.191562,22.389416,4.261154,4.261154,85.861520
5.589261,0.187448,22.904806,4.008492,4.008492,66.455548
5.733528,0.228623,28.881430,5.761265,5.761265,78.547869
3.705164,0.252905,14.694796,3.173791,3.173791,66.420921
4.416159,0.242995,16.945455,3.991557,3.991557,65.450722
4.739208,0.326286,15.255514,5.119298,5.119298,57.679986
4.415683,0.190014,16.396560,2.933197,2.933197,51.810997
4.762813,0.169978,16.288608,4.390000,4.390000,63.502266
6.872374,0.148035,19.423241,3.234796,3.234796,63.806673
7.132297,0.133742,25.990777,2.573974,2.573974,93.485847
6.086476,0.172775,15.405407,3.660845,3.660845,76.413311
3.710045,0.167515,15.970531,2.618326,2.618326,55.144833
4.821775,0.174355,15.037159,2.599298,2.599298,52.057797
6.635583,0.232195,14.892990,4.174784,4.174784,55.057440
5.918186,0.260397,18.807868,3.003621,3.003621,90.574423
3.723325,0.133144,11.141502,1.433124,1.433124,75.675544
4.284541,0.124313,12.364763,4.994366,4.994366,76.421767
5.237421,0.150121,15.730751,2.461467,2.461467,52.032126
4.186541,0.136467,14.287824,3.158150,3.158150,48.466907
4.274495,0.193536,14.206466,3.271155,3.271155,55.390568
5.478729,0.149555,18.215467,4.772544,4.772544,64.610857
6.107359,0.120300,22.475796,3.981381,3.981381,61.568149
6.034740,0.185493,20.933287,4.517836,4.517836,66.443803
6.314584,0.213131,22.740892,4.927245,4.927245,66.705629
5.359109,0.199840,19.898736,3.562227,3.562227,88.818492
5.481496,0.215008,21.823394,6.165296,6.165296,86.354364
5.264068,0.170324,17.207422,4.118781,4.118781,59.646485
8.674082,0.195860,22.429028,5.003021,5.003021,104.778800
6.767862,0.231607,31.823876,3.607239,3.607239,77.125451
5.179080,0.144210,24.193219,3.893355,3.893355,69.816698
7.063253,0.169855,20.263637,4.002664,4.002664,62.805628
7.960701,0.190976,26.383692,4.204029,4.204029,69.993809
6.278966,0.139315,19.604419,3.827288,3.827288,60.807665
6.765187,0.159114,24.884570,4.033052,4.033052,67.934302
5.126503,0.184336,24.864212,5.235652,5.235652,77.251604
5.679268,0.166820,20.343318,5.532130,5.532130,62.802769
5.358597,0.174435,19.842403,4.407907,4.407907,58.127492
7.552873,0.256314,30.540664,3.406962,3.406962,65.386433
5.843763,0.168387,21.316472,4.296025,4.296025,57.031453
7.625868,0.205683,25.278609,5.592399,5.592399,65.653462
6.574705,0.133340,26.172678,5.259536,5.259536,92.694886
4.857421,0.122985,17.528261,5.880571,5.880571,80.851882
5.095540,0.200052,24.544009,5.062769,5.062769,67.429606
6.117695,0.150340,25.650455,4.708117,4.708117,93.989221
5.856029,0.210797,22.234858,6.250599,6.250599,90.145628
5.270284,0.177402,21.023809,6.559996,6.559996,87.397506
5.072448,0.158441,20.691953,4.464789,4.464789,66.846887
4.775192,0.142369,17.765448,4.136912,4.136912,64.084737
4.414172,0.130533,17.956303,4.322186,4.322186,82.364797
