#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.746668,0,0,0,0
2.797199,0,0,0,0
2.314870,0,0,0,0
2.329965,0,0,0,0
2.555320,0,0,0,0
2.109485,0,0,0,0
3.451718,0,0,0,0
1.879515,0,0,0,0
2.210752,0,0,0,0
2.365720,0,0,0,0
3.102607,0,0,0,0
2.812805,0,0,0,0
2.122688,0,0,0,0
2.685071,0,0,0,0
2.136140,0,0,0,0
3.260502,0,0,0,0
2.375130,0,0,0,0
2.208099,0,0,0,0
2.111918,0,0,0,0
1.145468,0,0,0,0
2.264394,0,0,0,0
3.090024,0,0,0,0
2.363836,0,0,0,0
1.238632,0,0,0,0
2.169918,0,0,0,0
2.738702,0,0,0,0
2.749310,0,0,0,0
2.356166,0,0,0,0
1.293660,0,0,0,0
2.057515,0,0,0,0
1.013842,0,0,0,0
2.077907,0,0,0,0
2.574711,0,0,0,0
2.895752,0,0,0,0
3.196504,0,0,0,0
3.014470,0,0,0,0
2.580413,0,0,0,0
3.437153,0,0,0,0
2.578657,0,0,0,0
3.701482,0,0,0,0
3.837727,0,0,0,0
2.981886,0,0,0,0
3.570583,0,0,0,0
2.312071,0,0,0,0
3.873248,0,0,0,0
3.144196,0,0,0,0
5.136568,0,0,0,0
3.550127,0,0,0,0
2.691156,0,0,0,0
4.046586,0,0,0,0
2.946719,0,0,0,0
4.390992,0,0,0,0
2.692148,0,0,0,0
3.914719,0,0,0,0
3.810105,0,0,0,0
5.177652,0,0,0,0
4.209334,0,0,0,0
6.247971,0,0,0,0
6.505162,0,0,0,0
6.034231,0,0,0,0
4.074243,0,0,0,0
6.975103,0,0,0,0
4.486883,0,0,0,0
5.373052,0,0,0,0
5.002458,0,0,0,0
6.711343,0,0,0,0
4.645569,0,0,0,0
4.925798,0,0,0,0
5.419104,0,0,0,0
6.039353,0,0,0,0
6.523072,0,0,0,0
4.848109,0,0,0,0
5.332862,0,0,0,0
4.533085,0,0,0,0
4.920393,0,0,0,0
5.330912,0,0,0,0
4.344457,0,0,0,0
4.228000,0,0,0,0
3.865802,0,0,0,0
2.555360,0,0,0,0
1.716482,0,0,0,0
2.987932,0,0,0,0
1.675422,0,0,0,0
1.880707,0,0,0,0
2.131396,0,0,0,0
2.351149,0,0,0,0
2.036765,0,0,0,0
3.136628,0,0,0,0
2.429786,0,0,0,0
3.758527,0,0,0,0
5.321453,0,0,0,0
2.979754,0,0,0,0
4.202405,0,0,0,0
2.791283,0,0,0,0
3.869000,0,0,0,0
2.685907,0,0,0,0
3.442119,0,0,0,0
3.347924,0,0,0,0
2.195952,0,0,0,0
2.116968,0,0,0,0
2.909974,0,0,0,0
2.369509,0,0,0,0
2.358106,0,0,0,0
1.453408,0,0,0,0
1.008365,0,0,0,0
0.463644,0,0,0,0
1.353795,0,0,0,0
1.506737,0,0,0,0
1.544550,0,0,0,0
1.637364,0,0,0,0
1.927300,0,0,0,0
0.767072,0,0,0,0
2.304619,0,0,0,0
0.867193,0,0,0,0
4.227747,0,0,0,0
2.062908,0,0,0,0
3.310085,0,0,0,0
3.918336,0,0,0,0
3.694859,0,0,0,0
3.004571,0,0,0,0
4.710872,0,0,0,0
2.869505,0,0,0,0
4.578890,0,0,0,0
4.609895,0,0,0,0
5.075107,0,0,0,0
4.261670,0,0,0,0
3.414024,0,0,0,0
2.644394,0,0,0,0
5.100838,0,0,0,0
3.556045,0,0,0,0
4.435231,0,0,0,0
3.441609,0,0,0,0
5.492302,0,0,0,0
6.443747,0,0,0,0
5.889618,0,0,0,0
4.257559,0,0,0,0
4.232763,0,0,0,0
3.329577,0,0,0,0
5.189012,0,0,0,0
3.874496,0,0,0,0
4.681450,0,0,0,0
3.890164,0,0,0,0
6.097293,0,0,0,0
5.097372,0,0,0,0
5.772391,0,0,0,0
13.179712,0,0,0,0
6.225956,0,0,0,0
0.000000,0,0,0,0
25.993805,0,0,0,0
11.795537,0,0,0,0
12.533247,0,0,0,0
10.297047,0,0,0,0
0.000000,0,0,0,0
11.692401,0,0,0,0
11.723148,0,0,0,0
11.447616,0,0,0,0
14.788159,0,0,0,0
9.096249,0,0,0,0
10.202444,0,0,0,0
8.308823,0,0,0,0
8.982083,0,0,0,0
8.893217,0,0,0,0
5.965344,0,0,0,0
5.995946,0,0,0,0
4.377257,0,0,0,0
3.213465,0,0,0,0
3.586532,0,0,0,0
4.833760,0,0,0,0
3.722307,0,0,0,0
2.684030,0,0,0,0
2.681383,0,0,0,0
2.500092,0,0,0,0
2.537432,0,0,0,0
4.667462,0,0,0,0
2.193128,0,0,0,0
3.407035,0,0,0,0
3.240969,0,0,0,0
3.751478,0,0,0,0
2.620345,0,0,0,0
2.950255,0,0,0,0
3.469978,0,0,0,0
4.079796,0,0,0,0
3.604299,0,0,0,0
3.521210,0,0,0,0
3.898559,0,0,0,0
4.383687,0,0,0,0
4.731277,0,0,0,0
2.894962,0,0,0,0
3.096545,0,0,0,0
2.945893,0,0,0,0
3.209899,0,0,0,0
3.969567,0,0,0,0
7.713040,0,0,0,0
5.548268,0,0,0,0
5.944264,0,0,0,0
3.923196,0,0,0,0
4.987199,0,0,0,0
3.417075,0,0,0,0
3.298097,0,0,0,0
2.420470,0,0,0,0
2.615508,0,0,0,0
3.001063,0,0,0,0
5.305462,0,0,0,0
3.580918,0,0,0,0
4.261154,0,0,0,0
4.008492,0,0,0,0
5.761265,0,0,0,0
3.173791,0,0,0,0
3.991557,0,0,0,0
5.119298,0,0,0,0
2.933197,0,0,0,0
4.390000,0,0,0,0
3.234796,0,0,0,0
2.573974,0,0,0,0
3.660845,0,0,0,0
2.618326,0,0,0,0
2.599298,0,0,0,0
4.174784,0,0,0,0
3.003621,0,0,0,0
1.433124,0,0,0,0
4.994366,0,0,0,0
2.461467,0,0,0,0
3.158150,0,0,0,0
3.271155,0,0,0,0
4.772544,0,0,0,0
3.981381,0,0,0,0
4.517836,0,0,0,0
4.927245,0,0,0,0
3.562227,0,0,0,0
6.165296,0,0,0,0
4.118781,0,0,0,0
5.003021,0,0,0,0
3.607239,0,0,0,0
3.893355,0,0,0,0
4.002664,0,0,0,0
4.204029,0,0,0,0
3.827288,0,0,0,0
4.033052,0,0,0,0
5.235652,0,0,0,0
5.532130,0,0,0,0
4.407907,0,0,0,0
3.406962,0,0,0,0
4.296025,0,0,0,0
5.592399,0,0,0,0
5.259536,0,0,0,0
5.880571,0,0,0,0
5.062769,0,0,0,0
4.708117,0,0,0,0
6.250599,0,0,0,0
6.559996,0,0,0,0
4.464789,0,0,0,0
4.136912,0,0,0,0
4.322186,0,0,0,0
5.785330,0,0,0,0
4.522742,0,0,0,0
6.505960,0,0,0,0
5.439647,0,0,0,0
5.291134,0,0,0,0
6.242803,0,0,0,0
7.644950,0,0,0,0
4.981231,0,0,0,0
7.515110,0,0,0,0
6.447433,0,0,0,0
6.695098,0,0,0,0
5.727163,0,0,0,0
4.922768,0,0,0,0
6.752146,0,0,0,0
6.673416,0,0,0,0
6.205881,0,0,0,0
8.366122,0,0,0,0
8.335250,0,0,0,0
9.962593,0,0,0,0
5.333177,0,0,0,0
7.371866,0,0,0,0
6.835915,0,0,0,0
7.868449,0,0,0,0
7.339005,0,0,0,0
8.466725,0,0,0,0
9.974668,0,0,0,0
6.943560,0,0,0,0
8.083318,0,0,0,0
7.999731,0,0,0,0
15.119446,0,0,0,0
11.895375,0,0,0,0
11.710984,0,0,0,0
9.129429,0,0,0,0
8.999726,0,0,0,0
10.796005,0,0,0,0
9.595769,0,0,0,0
9.112646,0,0,0,0
8.993359,0,0,0,0
10.099798,0,0,0,0
10.333129,0,0,0,0
7.956148,0,0,0,0
10.416669,0,0,0,0
11.422765,0,0,0,0
10.840044,0,0,0,0
10.150837,0,0,0,0
10.170025,0,0,0,0
10.457618,0,0,0,0
11.226876,0,0,0,0
13.675170,0,0,0,0
13.157243,0,0,0,0
15.603754,0,0,0,0
15.298656,0,0,0,0
12.734792,0,0,0,0
14.466758,0,0,0,0
13.970269,0,0,0,0
15.358760,0,0,0,0
10.778832,0,0,0,0
12.578406,0,0,0,0
11.265301,0,0,0,0
17.832926,0,0,0,0
10.507320,0,0,0,0
13.406071,0,0,0,0
17.453615,0,0,0,0
14.445483,0,0,0,0
13.887677,0,0,0,0
13.546049,0,0,0,0
9.742974,0,0,0,0
10.046996,0,0,0,0
7.202603,0,0,0,0
7.069388,0,0,0,0
13.079468,0,0,0,0
8.595650,0,0,0,0
7.644439,0,0,0,0
9.113019,0,0,0,0
9.084117,0,0,0,0
7.947143,0,0,0,0
5.223251,0,0,0,0
8.494034,0,0,0,0
7.993483,0,0,0,0
6.011821,0,0,0,0
6.166606,0,0,0,0
10.557348,0,0,0,0
7.207035,0,0,0,0
6.874715,0,0,0,0
9.129477,0,0,0,0
8.794798,0,0,0,0
4.591643,0,0,0,0
5.386112,0,0,0,0
7.635476,0,0,0,0
6.827602,0,0,0,0
5.528945,0,0,0,0
6.104354,0,0,0,0
6.527380,0,0,0,0
8.343530,0,0,0,0
9.785884,0,0,0,0
12.212771,0,0,0,0
18.991776,0,0,0,0
11.850310,0,0,0,0
11.673634,0,0,0,0
20.270315,0,0,0,0
13.759364,0,0,0,0
14.820732,0,0,0,0
11.975774,0,0,0,0
15.957050,0,0,0,0
12.688038,0,0,0,0
13.594031,0,0,0,0
12.166287,0,0,0,0
11.354791,0,0,0,0
7.830377,0,0,0,0
9.223929,0,0,0,0
7.735661,0,0,0,0
10.979023,0,0,0,0
10.963975,0,0,0,0
10.802396,0,0,0,0
7.940228,0,0,0,0
8.267435,0,0,0,0
8.943874,0,0,0,0
9.123634,0,0,0,0
8.745501,0,0,0,0
7.984912,0,0,0,0
7.164612,0,0,0,0
9.055675,0,0,0,0
8.841628,0,0,0,0
9.662216,0,0,0,0
7.868272,0,0,0,0
10.069838,0,0,0,0
8.692742,0,0,0,0
8.831345,0,0,0,0
9.594900,0,0,0,0
9.902252,0,0,0,0
8.253014,0,0,0,0
7.042972,0,0,0,0
4.405050,0,0,0,0
5.543329,0,0,0,0
4.501384,0,0,0,0
8.961597,0,0,0,0
5.101684,0,0,0,0
9.036926,0,0,0,0
10.456874,0,0,0,0
7.454816,0,0,0,0
7.743612,0,0,0,0
8.101354,0,0,0,0
11.915349,0,0,0,0
11.123978,0,0,0,0
12.217443,0,0,0,0
12.520214,0,0,0,0
11.566243,0,0,0,0
11.593919,0,0,0,0
9.344924,0,0,0,0
13.293184,0,0,0,0
10.503620,0,0,0,0
10.864221,0,0,0,0
7.671896,0,0,0,0
8.618341,0,0,0,0
6.036475,0,0,0,0
6.988672,0,0,0,0
6.315219,0,0,0,0
6.089313,0,0,0,0
7.109481,0,0,0,0
7.354986,0,0,0,0
7.081675,0,0,0,0
9.753048,0,0,0,0
7.093254,0,0,0,0
7.955123,0,0,0,0
10.235043,0,0,0,0
7.295359,0,0,0,0
7.961237,0,0,0,0
8.543011,0,0,0,0
6.756977,0,0,0,0
7.741164,0,0,0,0
9.928869,0,0,0,0
5.773053,0,0,0,0
4.151794,0,0,0,0
5.491409,0,0,0,0
6.509539,0,0,0,0
7.024758,0,0,0,0
4.208842,0,0,0,0
6.401332,0,0,0,0
4.344716,0,0,0,0
4.947577,0,0,0,0
4.108938,0,0,0,0
4.598870,0,0,0,0
4.329167,0,0,0,0
2.230903,0,0,0,0
3.084434,0,0,0,0
3.408668,0,0,0,0
3.260486,0,0,0,0
3.030935,0,0,0,0
3.193637,0,0,0,0
2.977175,0,0,0,0
3.426474,0,0,0,0
3.244686,0,0,0,0
3.823246,0,0,0,0
4.800012,0,0,0,0
7.316834,0,0,0,0
4.831692,0,0,0,0
5.483056,0,0,0,0
8.589171,0,0,0,0
7.363419,0,0,0,0
6.971494,0,0,0,0
6.489158,0,0,0,0
9.385394,0,0,0,0
8.660842,0,0,0,0
8.017465,0,0,0,0
8.736577,0,0,0,0
9.579156,0,0,0,0
6.653824,0,0,0,0
7.553892,0,0,0,0
10.273204,0,0,0,0
8.557573,0,0,0,0
7.504660,0,0,0,0
7.868415,0,0,0,0
8.341018,0,0,0,0
7.995002,0,0,0,0
7.260610,0,0,0,0
6.060350,0,0,0,0
7.120371,0,0,0,0
7.945645,0,0,0,0
5.450140,0,0,0,0
7.379797,0,0,0,0
5.863083,0,0,0,0
6.624395,0,0,0,0
8.895931,0,0,0,0
8.848757,0,0,0,0
7.234574,0,0,0,0
8.775951,0,0,0,0
5.656696,0,0,0,0
8.000239,0,0,0,0
8.066267,0,0,0,0
8.694831,0,0,0,0
6.572399,0,0,0,0
9.068827,0,0,0,0
7.835531,0,0,0,0
8.555907,0,0,0,0
11.756275,0,0,0,0
8.171703,0,0,0,0
6.487103,0,0,0,0
7.782301,0,0,0,0
7.920591,1069775654,30233,0,1079532478
7.561474,2077556736,256,776604816,-368061517
6.605192,-1077486641,0,30233,1079515938
7.446594,871759872,68,1409286288,1284504459
