#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715889584058112.000000,0.000000,0.000000,17.589651,1.786186,0.044823,0.070309,13.503067,0.109502,22.442329
1403715889634057984.000000,0.000000,0.000000,15.391113,2.133963,0.047529,0.043065,10.144264,0.405734,20.531843
1403715889684058112.000000,0.000000,0.000000,15.111296,3.197846,0.074686,0.078083,12.291341,0.069512,21.212005
1403715889734057984.000000,0.000000,0.000000,14.805116,4.170679,0.090894,0.039384,12.526379,0.560675,21.759120
1403715889784058112.000000,0.000000,0.000000,14.563537,1.834461,0.046094,0.064156,14.267177,0.099335,19.791423
1403715889834057984.000000,0.000000,0.000000,16.081194,1.988311,0.044377,0.030703,9.110243,0.423757,20.488811
1403715889884058112.000000,0.000000,0.000000,16.828413,6.138951,0.117294,0.072143,11.844122,0.079463,26.559181
1403715889934057984.000000,0.000000,0.000000,15.315740,4.642865,0.101128,0.044505,12.170821,0.079075,22.925218
1403715889984058112.000000,0.000000,0.000000,15.900950,2.129389,0.056102,0.049803,10.607065,0.419848,21.182946
1403715890034057984.000000,0.000000,0.000000,15.937627,4.693794,0.099894,0.054380,10.874222,0.098421,23.982857
1403715890084058112.000000,0.000000,0.000000,15.552672,5.317398,0.089355,0.046431,11.297818,0.090183,24.139900
1403715890134057984.000000,0.000000,0.000000,15.840140,5.066323,0.097435,0.057600,9.758815,0.376509,23.943931
1403715890184058112.000000,0.000000,0.000000,15.835963,5.046763,0.102305,0.060852,14.017702,0.124100,24.121307
1403715890234057984.000000,0.000000,0.000000,15.754267,3.997885,0.080698,0.053731,10.984330,0.102885,22.871554
1403715890284058112.000000,0.000000,0.000000,15.707526,4.733891,0.048774,0.046541,11.230260,0.490028,23.547854
1403715890334057984.000000,0.000000,0.000000,16.198643,4.664941,0.109497,0.047558,11.909800,0.086808,24.129514
1403715890384058112.000000,0.000000,0.000000,16.782042,2.128726,0.055867,0.054871,14.422610,0.122117,21.436078
1403715890434057984.000000,0.000000,0.000000,19.130855,2.973376,0.064892,0.068501,14.267634,0.579853,24.960462
1403715890484058112.000000,0.000000,0.000000,15.778415,2.160409,0.061081,0.039467,11.683722,0.133416,20.475293
1403715890534057984.000000,0.000000,0.000000,15.337767,5.255946,0.128457,0.040953,13.115270,0.108127,23.761921
1403715890584058112.000000,0.000000,0.000000,16.625680,5.366687,0.101971,0.040722,11.109961,0.509005,25.401771
1403715890634057984.000000,0.000000,0.000000,14.508048,1.945194,0.044635,0.048072,11.780396,0.076084,19.056269
1403715890684058112.000000,0.000000,0.000000,15.915509,3.199439,0.075027,0.040966,11.654395,0.080842,21.788679
1403715890734057984.000000,0.000000,0.000000,17.400868,1.964026,0.055368,0.088937,11.377461,0.554095,22.678445
1403715890784058112.000000,0.000000,0.000000,15.804896,1.781089,0.056545,0.054233,15.133088,0.105089,20.191985
1403715890834057984.000000,0.000000,0.000000,16.173613,5.909556,0.097038,0.053829,15.281455,0.087650,25.348165
1403715890884058112.000000,0.000000,0.000000,15.586879,1.996070,0.048559,0.061474,12.426888,0.561349,20.478311
1403715890934057984.000000,0.000000,0.000000,14.888567,3.938031,0.089760,0.054878,14.382853,0.123738,22.543491
1403715890984058112.000000,0.000000,0.000000,16.417891,4.769556,0.105318,0.049191,15.954744,0.074148,24.430424
1403715891034057984.000000,0.000000,0.000000,14.377776,4.834464,0.104635,0.041164,13.069459,0.530854,22.508803
1403715891084058112.000000,0.000000,0.000000,16.281494,4.937822,0.107288,0.050451,14.091543,0.083175,24.466937
1403715891134057984.000000,0.000000,0.000000,15.559088,1.931925,0.047339,0.061592,15.502525,0.106989,20.839092
1403715891184058112.000000,0.000000,0.000000,15.840250,1.733476,0.052878,0.041166,12.745240,0.603888,20.019124
1403715891234057984.000000,0.000000,0.000000,14.677549,1.878494,0.053641,0.045255,12.268195,0.118577,19.281142
1403715891284058112.000000,0.000000,0.000000,15.294902,2.083928,0.045839,0.039722,14.092738,0.104908,20.035189
1403715891334057984.000000,0.000000,0.000000,16.099800,4.720690,0.119151,0.036405,10.143174,0.532032,23.933321
1403715891384058112.000000,0.000000,0.000000,15.407158,5.304728,0.102729,0.063846,14.122779,0.152812,24.390132
1403715891434057984.000000,0.000000,0.000000,17.101880,2.086113,0.044200,0.038074,14.347882,0.094254,21.756790
1403715891484058112.000000,0.000000,0.000000,15.327241,1.907595,0.044435,0.038030,10.248815,0.510341,20.239303
1403715891534057984.000000,0.000000,0.000000,14.962749,4.734448,0.107024,0.071460,13.887201,0.096738,23.048214
1403715891584058112.000000,0.000000,0.000000,15.724662,3.105708,0.066441,0.037672,11.480174,0.098018,21.582068
1403715891634057984.000000,0.000000,0.000000,14.682144,1.877557,0.056538,0.022224,8.934357,0.491820,19.438186
1403715891684058112.000000,0.000000,0.000000,16.143427,2.033832,0.052215,0.050643,10.190192,0.071946,20.691832
1403715891734057984.000000,0.000000,0.000000,16.821536,4.454526,0.129088,0.036899,10.986536,0.057742,24.398479
1403715891784058112.000000,0.000000,0.000000,15.692030,1.848972,0.056483,0.032077,11.136822,0.072204,20.138245
1403715891834057984.000000,0.000000,0.000000,16.041007,2.267567,0.048942,0.024722,10.446920,0.061101,20.833276
1403715891884058112.000000,0.000000,0.000000,17.370276,1.996067,0.055518,0.020882,6.752743,0.948620,21.961147
1403715891934057984.000000,0.000000,0.000000,16.560198,3.323847,0.054523,0.099462,11.621056,0.120071,22.358312
1403715891984058112.000000,0.000000,0.000000,15.485788,4.754869,0.099734,0.066655,11.189971,0.088394,23.273124
1403715892034057984.000000,0.000000,0.000000,15.290241,2.159080,0.045841,0.050589,12.747859,0.132689,20.187057
1403715892084058112.000000,0.000000,0.000000,16.438621,4.724330,0.104594,0.039585,11.356443,0.117596,24.288937
1403715892134057984.000000,0.000000,0.000000,16.586727,4.293453,0.124864,0.034016,7.471618,0.097356,23.922068
1403715892184058112.000000,0.000000,0.000000,16.427586,2.548983,0.053635,0.023647,5.808494,0.982158,21.560911
1403715892234057984.000000,0.000000,0.000000,17.087743,2.120797,0.045665,0.102558,10.706924,0.076525,21.685034
1403715892284058112.000000,0.000000,0.000000,15.740063,4.136735,0.096065,0.051049,10.978736,0.109903,22.737828
1403715892334057984.000000,0.000000,0.000000,16.508360,3.701625,0.078742,0.051380,8.910255,0.109388,23.173766
1403715892384058112.000000,0.000000,0.000000,16.055407,1.804718,0.075546,0.056643,9.107158,0.076404,21.005778
