#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.303039,0,0,0,0
9.966846,0,0,0,0
9.696392,0,0,0,0
7.943622,0,0,0,0
10.614978,0,0,0,0
7.230213,0,0,0,0
9.249282,0,0,0,0
6.382892,0,0,0,0
7.715322,0,0,0,0
8.420253,0,0,0,0
7.152494,0,0,0,0
8.665587,0,0,0,0
6.657773,0,0,0,0
8.926250,0,0,0,0
6.200899,0,0,0,0
7.746661,0,0,0,0
10.082067,0,0,0,0
10.103250,0,0,0,0
11.859097,0,0,0,0
10.428812,0,0,0,0
11.699772,0,0,0,0
8.904287,0,0,0,0
10.211965,0,0,0,0
10.885808,0,0,0,0
9.210331,0,0,0,0
13.666692,0,0,0,0
9.661754,0,0,0,0
9.699031,0,0,0,0
10.371019,0,0,0,0
7.897879,0,0,0,0
10.233744,0,0,0,0
8.786093,0,0,0,0
10.908376,0,0,0,0
8.046593,0,0,0,0
6.338558,0,0,0,0
8.359130,0,0,0,0
5.127482,0,0,0,0
5.534291,0,0,0,0
4.403359,0,0,0,0
5.670960,0,0,0,0
5.795413,0,0,0,0
5.590820,0,0,0,0
4.696430,0,0,0,0
5.363580,0,0,0,0
4.381945,0,0,0,0
6.190217,0,0,0,0
7.936783,0,0,0,0
4.858478,0,0,0,0
5.645330,0,0,0,0
7.181906,0,0,0,0
3.749300,0,0,0,0
5.385631,0,0,0,0
5.254768,0,0,0,0
5.674124,0,0,0,0
5.461738,0,0,0,0
5.162680,0,0,0,0
6.532935,0,0,0,0
3.712810,0,0,0,0
7.615458,0,0,0,0
5.832923,0,0,0,0
5.202361,0,0,0,0
5.618397,0,0,0,0
10.269870,0,0,0,0
5.406807,0,0,0,0
6.462586,0,0,0,0
9.842053,0,0,0,0
5.940022,0,0,0,0
7.156459,0,0,0,0
9.338284,0,0,0,0
7.691491,0,0,0,0
10.188571,0,0,0,0
8.178867,0,0,0,0
11.174994,0,0,0,0
8.131776,0,0,0,0
11.405076,0,0,0,0
12.514949,0,0,0,0
12.594885,0,0,0,0
11.370196,0,0,0,0
13.396938,0,0,0,0
14.154760,0,0,0,0
13.301014,0,0,0,0
12.718155,0,0,0,0
14.894028,0,0,0,0
12.512781,0,0,0,0
10.926180,0,0,0,0
9.992306,0,0,0,0
9.900188,0,0,0,0
9.089566,0,0,0,0
7.399919,0,0,0,0
10.442102,0,0,0,0
11.151381,0,0,0,0
8.789711,0,0,0,0
9.300815,0,0,0,0
8.243156,0,0,0,0
7.475814,0,0,0,0
11.927986,0,0,0,0
9.275267,0,0,0,0
17.391002,0,0,0,0
10.635937,0,0,0,0
9.088579,0,0,0,0
10.402108,0,0,0,0
9.524754,0,0,0,0
14.320512,0,0,0,0
10.229152,0,0,0,0
10.849212,0,0,0,0
10.028196,0,0,0,0
12.491975,0,0,0,0
13.162792,0,0,0,0
13.098824,0,0,0,0
11.211259,0,0,0,0
11.807161,0,0,0,0
12.739936,0,0,0,0
12.449224,0,0,0,0
17.260108,0,0,0,0
13.644789,0,0,0,0
18.532609,0,0,0,0
16.462533,0,0,0,0
11.803286,0,0,0,0
11.736119,0,0,0,0
11.072934,0,0,0,0
14.594209,0,0,0,0
13.478712,0,0,0,0
12.144794,0,0,0,0
16.011618,0,0,0,0
16.503011,0,0,0,0
17.482265,0,0,0,0
16.336886,0,0,0,0
11.832123,0,0,0,0
13.091959,0,0,0,0
11.277745,0,0,0,0
11.209310,0,0,0,0
11.136601,0,0,0,0
11.692648,0,0,0,0
10.264362,0,0,0,0
9.283654,0,0,0,0
12.207841,0,0,0,0
11.403623,0,0,0,0
12.013404,0,0,0,0
12.438528,0,0,0,0
16.515524,0,0,0,0
16.074462,0,0,0,0
14.215619,0,0,0,0
13.769066,0,0,0,0
9.939635,0,0,0,0
11.955013,0,0,0,0
12.322558,0,0,0,0
9.504533,0,0,0,0
9.346067,0,0,0,0
9.234426,0,0,0,0
9.923535,0,0,0,0
10.880535,0,0,0,0
15.769415,0,0,0,0
14.978260,0,0,0,0
11.592510,0,0,0,0
12.776880,0,0,0,0
11.210332,0,0,0,0
9.840833,0,0,0,0
12.424222,0,0,0,0
9.590030,0,0,0,0
9.608236,0,0,0,0
10.684684,0,0,0,0
11.857232,0,0,0,0
14.145405,0,0,0,0
9.594763,0,0,0,0
8.808812,0,0,0,0
10.083451,0,0,0,0
11.482557,0,0,0,0
10.998260,0,0,0,0
9.206949,0,0,0,0
10.265554,0,0,0,0
13.798120,0,0,0,0
11.791092,0,0,0,0
12.701532,0,0,0,0
11.855243,0,0,0,0
12.901122,0,0,0,0
10.850825,0,0,0,0
8.950753,0,0,0,0
8.011726,0,0,0,0
9.540799,0,0,0,0
9.565096,0,0,0,0
9.844090,0,0,0,0
9.970134,0,0,0,0
7.971986,0,0,0,0
6.712184,0,0,0,0
8.408931,0,0,0,0
8.509679,0,0,0,0
6.538903,0,0,0,0
8.682304,0,0,0,0
8.997580,0,0,0,0
7.988353,0,0,0,0
8.964988,0,0,0,0
9.570404,0,0,0,0
9.850328,0,0,0,0
6.961792,0,0,0,0
6.947018,0,0,0,0
8.827237,0,0,0,0
9.470486,0,0,0,0
7.138523,0,0,0,0
11.130358,0,0,0,0
8.570632,0,0,0,0
7.375843,0,0,0,0
10.710921,0,0,0,0
11.042417,0,0,0,0
10.607431,0,0,0,0
9.563243,0,0,0,0
7.798379,0,0,0,0
7.719988,0,0,0,0
8.581429,0,0,0,0
11.448158,0,0,0,0
10.357858,0,0,0,0
9.612129,0,0,0,0
8.880365,0,0,0,0
11.614874,0,0,0,0
9.730207,0,0,0,0
11.141265,0,0,0,0
9.625776,0,0,0,0
9.799544,0,0,0,0
13.840941,0,0,0,0
10.403316,0,0,0,0
11.730563,0,0,0,0
10.884997,0,0,0,0
13.208198,0,0,0,0
14.073977,0,0,0,0
12.111381,0,0,0,0
12.068435,0,0,0,0
11.644929,0,0,0,0
12.137097,0,0,0,0
12.540729,0,0,0,0
13.978286,0,0,0,0
10.057097,0,0,0,0
18.388769,0,0,0,0
12.275617,0,0,0,0
18.533617,0,0,0,0
11.777955,0,0,0,0
10.010370,0,0,0,0
16.422176,0,0,0,0
17.194877,0,0,0,0
15.830580,0,0,0,0
14.932195,0,0,0,0
13.939627,0,0,0,0
10.716575,0,0,0,0
18.096176,0,0,0,0
16.847945,0,0,0,0
14.068737,0,0,0,0
16.732968,0,0,0,0
13.183117,0,0,0,0
16.564573,0,0,0,0
18.413563,0,0,0,0
21.457218,0,0,0,0
15.123972,0,0,0,0
18.306316,0,0,0,0
16.800270,0,0,0,0
14.825122,0,0,0,0
12.198978,0,0,0,0
10.867489,0,0,0,0
12.835252,0,0,0,0
11.456445,0,0,0,0
10.232217,0,0,0,0
14.657857,0,0,0,0
12.476534,0,0,0,0
15.145921,0,0,0,0
14.525853,0,0,0,0
8.981398,0,0,0,0
8.460609,0,0,0,0
5.388084,0,0,0,0
7.693845,0,0,0,0
5.247325,0,0,0,0
16.564889,0,0,0,0
16.116747,0,0,0,0
11.748641,0,0,0,0
10.325211,0,0,0,0
11.296103,0,0,0,0
6.814951,0,0,0,0
13.878575,0,0,0,0
15.041952,0,0,0,0
14.213131,0,0,0,0
13.826729,0,0,0,0
7.014060,0,0,0,0
10.354064,0,0,0,0
6.423721,0,0,0,0
4.588754,0,0,0,0
5.636702,0,0,0,0
6.583469,0,0,0,0
6.791585,0,0,0,0
6.363823,0,0,0,0
6.589472,0,0,0,0
12.195491,0,0,0,0
6.970242,0,0,0,0
10.745290,0,0,0,0
10.229868,0,0,0,0
10.274318,0,0,0,0
12.267871,0,0,0,0
11.771015,0,0,0,0
12.020636,0,0,0,0
9.234513,0,0,0,0
11.491915,0,0,0,0
13.993604,0,0,0,0
10.344861,0,0,0,0
11.589268,0,0,0,0
11.971046,0,0,0,0
11.345499,0,0,0,0
12.213899,0,0,0,0
11.246874,0,0,0,0
12.346055,0,0,0,0
13.900985,0,0,0,0
11.727230,0,0,0,0
11.822495,0,0,0,0
14.467204,0,0,0,0
12.201282,0,0,0,0
13.734960,0,0,0,0
11.326159,0,0,0,0
11.035059,0,0,0,0
11.653167,0,0,0,0
11.225298,0,0,0,0
10.120552,0,0,0,0
10.659542,0,0,0,0
10.575647,0,0,0,0
10.415294,0,0,0,0
13.611120,0,0,0,0
13.362911,0,0,0,0
11.372774,0,0,0,0
11.239594,0,-838553872,-1775582897,474714145
11.281815,0,32546,1081299008,1079980921
