#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.245406,0,0,0,0
4.988775,0,0,0,0
6.021279,0,0,0,0
6.021000,0,0,0,0
5.297761,0,0,0,0
9.450656,0,0,0,0
6.480773,0,0,0,0
7.951573,0,0,0,0
9.988287,0,0,0,0
9.039696,0,0,0,0
13.102362,0,0,0,0
10.708982,0,0,0,0
12.452264,0,0,0,0
9.204431,0,0,0,0
11.471421,0,0,0,0
10.566181,0,0,0,0
11.540380,0,0,0,0
13.526900,0,0,0,0
11.541262,0,0,0,0
8.118032,0,0,0,0
10.064471,0,0,0,0
11.075791,0,0,0,0
17.217806,0,0,0,0
9.611573,0,0,0,0
10.078363,0,0,0,0
8.722276,0,0,0,0
12.496238,0,0,0,0
9.153718,0,0,0,0
11.656827,0,0,0,0
11.258115,0,0,0,0
9.223160,0,0,0,0
11.729850,0,0,0,0
9.156275,0,0,0,0
13.312246,0,0,0,0
9.816261,0,0,0,0
10.495247,0,0,0,0
12.942454,0,0,0,0
10.082390,0,0,0,0
11.435519,0,0,0,0
11.785128,0,0,0,0
12.848203,0,0,0,0
14.486577,0,0,0,0
9.613437,0,0,0,0
8.591692,0,0,0,0
8.535098,0,0,0,0
10.251299,0,0,0,0
9.153819,0,0,0,0
11.775084,0,0,0,0
8.694891,0,0,0,0
6.760162,0,0,0,0
5.791109,0,0,0,0
6.255429,0,0,0,0
8.606159,0,0,0,0
7.668204,0,0,0,0
7.561648,0,0,0,0
11.587247,0,0,0,0
13.286312,0,0,0,0
10.627847,0,0,0,0
8.446401,0,0,0,0
9.970747,0,0,0,0
10.245105,0,0,0,0
9.070541,0,0,0,0
8.160346,0,0,0,0
9.638851,0,0,0,0
10.217044,0,0,0,0
10.244905,0,0,0,0
6.571105,0,0,0,0
4.165544,0,0,0,0
5.539111,0,0,0,0
6.000681,0,0,0,0
9.222434,0,0,0,0
6.430941,0,0,0,0
6.455214,0,0,0,0
7.307429,0,0,0,0
6.752727,0,0,0,0
7.638099,0,0,0,0
7.697317,0,0,0,0
6.763020,0,0,0,0
7.138014,0,0,0,0
7.430446,0,0,0,0
7.001152,0,0,0,0
6.778439,0,0,0,0
7.825637,0,0,0,0
9.125479,0,0,0,0
7.518623,0,0,0,0
10.269644,0,0,0,0
7.576148,0,0,0,0
5.310866,0,0,0,0
6.748882,0,0,0,0
4.440983,0,0,0,0
6.000901,0,0,0,0
6.167131,0,0,0,0
6.903796,0,0,0,0
6.447907,0,0,0,0
6.999647,0,0,0,0
7.229546,0,0,0,0
6.499604,0,0,0,0
6.924454,0,0,0,0
7.304208,0,0,0,0
6.652888,0,0,0,0
6.517425,0,0,0,0
6.530967,0,0,0,0
7.263816,0,0,0,0
7.516279,0,0,0,0
8.628801,0,0,0,0
7.145590,0,0,0,0
6.973535,0,0,0,0
7.746923,0,0,0,0
6.526203,0,0,0,0
7.813072,0,0,0,0
8.365688,0,0,0,0
6.440535,0,0,0,0
7.789926,0,0,0,0
9.475820,0,0,0,0
10.302212,0,0,0,0
7.278694,0,0,0,0
5.323212,0,0,0,0
8.792335,0,0,0,0
7.518401,0,0,0,0
7.537611,0,0,0,0
9.518131,0,0,0,0
7.535728,0,0,0,0
8.475122,0,0,0,0
10.319278,0,0,0,0
9.338432,0,0,0,0
8.136773,0,0,0,0
11.853739,0,0,0,0
7.835834,0,0,0,0
11.652994,0,0,0,0
8.376950,0,0,0,0
13.818807,0,0,0,0
10.908133,0,0,0,0
8.886903,0,0,0,0
10.620825,0,0,0,0
14.109460,0,0,0,0
15.568705,0,0,0,0
7.420729,0,0,0,0
8.261451,0,0,0,0
7.168535,0,0,0,0
6.880958,0,0,0,0
6.279538,0,0,0,0
8.079572,0,0,0,0
7.572802,0,0,0,0
6.578170,0,0,0,0
4.913592,0,0,0,0
6.599723,0,0,0,0
7.809745,0,0,0,0
6.450367,0,0,0,0
10.506946,0,0,0,0
10.777100,0,0,0,0
6.703406,0,0,0,0
7.625809,0,0,0,0
6.681334,0,0,0,0
9.189473,0,0,0,0
11.091111,0,0,0,0
14.049857,0,0,0,0
14.322719,0,0,0,0
17.168522,0,0,0,0
16.587522,0,0,0,0
21.090636,0,0,0,0
18.318600,0,0,0,0
10.894837,0,0,0,0
13.499297,0,0,0,0
6.403627,0,0,0,0
9.708934,0,0,0,0
8.399185,0,0,0,0
7.997298,0,0,0,0
10.896572,0,0,0,0
7.478631,0,0,0,0
9.565737,0,0,0,0
6.872981,0,0,0,0
6.922361,0,0,0,0
5.054438,0,0,0,0
4.842540,0,0,0,0
7.622076,0,0,0,0
5.932602,0,0,0,0
6.724480,0,0,0,0
8.074016,0,0,0,0
7.259967,0,0,0,0
7.990214,0,0,0,0
7.243198,0,0,0,0
7.910291,0,0,0,0
6.731580,0,0,0,0
8.733433,0,0,0,0
12.577171,0,0,0,0
15.863006,0,0,0,0
10.472405,0,0,0,0
10.860761,0,0,0,0
12.667339,0,0,0,0
10.449635,0,0,0,0
11.066117,0,0,0,0
11.228472,0,0,0,0
11.922467,0,0,0,0
13.495228,0,0,0,0
10.791034,0,0,0,0
11.391907,0,0,0,0
9.662409,0,0,0,0
9.345404,0,0,0,0
10.315960,0,0,0,0
12.804626,0,0,0,0
10.192305,0,0,0,0
11.095061,0,0,0,0
10.871678,0,0,0,0
7.593532,0,0,0,0
10.074158,0,0,0,0
8.331275,0,0,0,0
8.691992,0,0,0,0
5.071517,0,0,0,0
7.827779,0,0,0,0
8.700583,0,0,0,0
6.885015,0,0,0,0
9.948975,0,0,0,0
7.593208,0,0,0,0
8.586159,0,0,0,0
9.540284,0,0,0,0
8.710852,0,0,0,0
10.167556,0,0,0,0
6.530976,0,0,0,0
8.376784,0,0,0,0
8.376619,0,0,0,0
5.497110,0,0,0,0
7.350634,0,0,0,0
5.463703,0,0,0,0
10.178368,0,0,0,0
6.291121,0,0,0,0
8.587756,0,0,0,0
9.638017,0,0,0,0
7.998605,0,0,0,0
8.671244,0,0,0,0
6.974855,0,0,0,0
9.578763,0,0,0,0
7.344791,0,0,0,0
7.961486,0,0,0,0
7.156979,0,0,0,0
8.318438,0,0,0,0
7.263078,0,0,0,0
6.881977,0,0,0,0
11.053638,0,0,0,0
10.109503,0,0,0,0
9.972338,0,0,0,0
8.502271,0,0,0,0
9.945344,0,0,0,0
11.911215,0,0,0,0
29.058320,0,0,0,0
15.633750,0,0,0,0
16.704064,0,0,0,0
17.874754,0,0,0,0
18.950344,0,0,0,0
17.846856,0,0,0,0
17.397633,0,0,0,0
16.558373,0,0,0,0
17.131847,0,0,0,0
17.230273,0,0,0,0
19.930805,0,0,0,0
17.065842,0,0,0,0
17.320060,0,0,0,0
18.010316,0,0,0,0
17.105730,0,0,0,0
19.508689,0,0,0,0
15.241818,0,0,0,0
17.980719,0,0,0,0
16.147932,0,0,0,0
15.441425,0,0,0,0
20.439519,0,0,0,0
19.259824,0,0,0,0
17.223701,0,0,0,0
18.341666,0,0,0,0
19.421636,0,0,0,0
21.223933,0,0,0,0
18.028957,0,0,0,0
24.210562,0,0,0,0
20.544534,0,0,0,0
14.682207,0,0,0,0
18.106244,0,0,0,0
18.884535,0,0,0,0
15.627407,0,0,0,0
14.765190,0,0,0,0
14.221026,0,0,0,0
20.535154,0,0,0,0
20.350450,0,0,0,0
20.824860,0,0,0,0
19.505372,0,0,0,0
19.509547,0,0,0,0
15.068087,0,0,0,0
23.797291,0,0,0,0
12.922433,0,0,0,0
14.475023,0,0,0,0
15.476263,0,0,0,0
12.310417,0,0,0,0
16.184727,0,0,0,0
12.742277,0,0,0,0
13.207300,0,0,0,0
12.492437,0,0,0,0
15.419629,0,0,0,0
12.406714,0,0,0,0
15.014981,0,0,0,0
16.180461,0,0,0,0
12.285351,0,0,1091746463,1079358879
11.344880,1221796100,1221214851,-1907512214,1502482639
