#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.517867,0,0,0,0
19.820839,0,0,0,0
14.923180,0,0,0,0
16.402940,0,0,0,0
14.983668,0,0,0,0
16.319111,0,0,0,0
16.958198,0,0,0,0
15.171276,0,0,0,0
15.568093,0,0,0,0
18.968607,0,0,0,0
15.883296,0,0,0,0
18.128584,0,0,0,0
19.415010,0,0,0,0
18.601025,0,0,0,0
15.240668,0,0,0,0
20.108442,0,0,0,0
14.925387,0,0,0,0
19.120917,0,0,0,0
19.162506,0,0,0,0
14.761606,0,0,0,0
20.010620,0,0,0,0
25.836662,0,0,0,0
27.328763,0,0,0,0
26.312291,0,0,0,0
21.747482,0,0,0,0
23.305903,0,0,0,0
26.152357,0,0,0,0
23.887329,0,0,0,0
18.067562,0,0,0,0
25.888642,0,0,0,0
21.568089,0,0,0,0
24.507731,0,0,0,0
23.888819,0,0,0,0
23.052168,0,0,0,0
20.352373,0,0,0,0
24.693646,0,0,0,0
22.388016,0,0,0,0
28.404386,0,0,0,0
25.747958,0,0,0,0
25.090125,0,0,0,0
24.467113,0,0,0,0
20.345997,0,0,0,0
21.805698,0,0,0,0
22.513079,0,0,0,0
18.122980,0,0,0,0
19.038160,0,0,0,0
20.046181,0,0,0,0
21.748623,0,0,0,0
21.568681,0,0,0,0
22.759467,0,0,0,0
23.298684,0,0,0,0
26.120769,0,0,0,0
28.479721,0,0,0,0
25.463441,0,0,0,0
28.028104,0,0,0,0
26.467787,0,0,0,0
22.624767,0,0,0,0
27.256600,0,0,0,0
24.484245,0,0,0,0
25.182348,0,0,0,0
23.748135,0,0,0,0
29.852720,0,0,0,0
23.381112,0,0,0,0
29.616311,0,0,0,0
27.178662,0,0,0,0
27.845173,0,0,0,0
29.434687,0,0,0,0
24.914710,0,0,0,0
27.159345,-2147483648,0,536870912,-355692012
24.668332,1066529150,30993,1072692640,1080394909
