#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.972914,0,0,0,0
6.002999,0,0,0,0
5.691196,0,0,0,0
8.441811,0,0,0,0
6.600844,0,0,0,0
9.001212,0,0,0,0
7.019594,0,0,0,0
6.400667,0,0,0,0
7.331811,0,0,0,0
9.706057,0,0,0,0
8.801722,0,0,0,0
5.644679,0,0,0,0
7.350414,0,0,0,0
7.207271,0,0,0,0
9.429559,0,0,0,0
10.379789,0,0,0,0
8.003759,0,0,0,0
9.610824,0,0,0,0
10.211183,0,0,0,0
7.617962,0,0,0,0
12.345254,0,0,0,0
11.551708,0,0,0,0
10.773241,0,0,0,0
12.596855,0,0,0,0
12.379803,0,0,0,0
12.196188,0,0,0,0
11.361024,0,0,0,0
16.043076,0,0,0,0
13.762195,0,0,0,0
11.302627,0,0,0,0
11.785968,0,0,0,0
12.031849,0,0,0,0
9.297878,0,0,0,0
10.324376,0,0,0,0
11.329119,0,0,0,0
9.904224,0,0,0,0
9.174748,0,0,0,0
8.455693,0,0,0,0
8.611598,0,0,0,0
9.889558,0,0,0,0
13.170350,0,0,0,0
11.144665,0,0,0,0
10.416675,0,0,0,0
13.799834,0,0,0,0
9.210558,0,0,0,0
13.266970,0,0,0,0
12.569250,0,0,0,0
12.541470,0,0,0,0
10.998883,0,0,0,0
13.700056,0,0,0,0
16.129133,0,0,0,0
15.683787,0,0,0,0
15.162315,0,0,0,0
15.788836,0,0,0,0
13.776146,0,0,0,0
12.246423,0,0,0,0
17.102617,0,0,0,0
11.831877,0,0,0,0
19.453056,0,0,0,0
19.360431,0,0,0,0
19.413515,0,0,0,0
16.111179,0,0,0,0
15.942198,0,0,0,0
19.805092,0,0,0,0
16.634332,0,0,0,0
18.931696,0,0,0,0
17.249336,0,0,0,0
17.707843,0,0,0,0
17.957743,0,0,0,0
18.823728,0,0,0,0
19.139552,0,0,0,0
16.795729,0,0,0,0
19.711313,0,0,0,0
20.155430,0,0,0,0
17.163978,0,0,0,0
18.628928,0,0,0,0
16.827389,0,0,0,0
17.896625,0,0,0,0
17.607034,0,0,0,0
12.126737,0,0,0,0
17.696438,0,0,0,0
16.086432,0,0,0,0
15.539472,0,0,0,0
17.302092,0,0,0,0
16.242009,0,0,0,0
13.749899,0,0,0,0
18.190466,0,0,0,0
11.203454,0,0,0,0
15.590556,0,0,0,0
13.273818,0,0,0,0
11.741863,0,0,0,0
12.190484,0,0,0,0
12.070925,0,0,0,0
14.926273,0,0,0,0
12.574731,0,0,0,0
13.176059,0,0,0,0
11.459487,0,0,0,0
15.467858,0,0,0,0
15.963377,0,0,0,0
8.739441,0,0,0,0
9.796958,0,0,0,0
14.576403,0,0,0,0
7.474646,0,0,0,0
8.742350,0,0,0,0
8.548967,0,0,0,0
12.880195,0,0,0,0
9.738520,0,0,0,0
14.099305,0,0,0,0
11.803235,0,0,0,0
10.062262,0,0,0,0
13.863037,0,0,0,0
9.380252,0,0,0,0
13.794768,0,0,0,0
15.913965,0,0,0,0
13.856755,0,0,0,0
10.215265,0,0,0,0
12.308857,0,0,0,0
13.704483,0,0,0,0
12.776618,0,0,0,0
11.806118,0,0,0,0
16.914412,0,0,0,0
13.817762,0,0,0,0
14.859020,0,0,0,0
11.605193,0,0,0,0
15.831151,0,0,0,0
15.778660,0,0,0,0
14.919480,0,0,0,0
16.648253,0,0,0,0
15.584156,0,0,0,0
14.872566,0,0,0,0
17.119372,0,0,0,0
13.096757,0,0,0,0
10.708244,0,0,0,0
15.902605,0,0,0,0
10.496060,0,0,0,0
12.843006,0,0,0,0
12.921978,0,0,0,0
11.330551,0,0,0,0
8.339142,0,0,0,0
6.341544,0,0,0,0
8.625532,0,0,0,0
7.923838,0,0,0,0
8.827016,0,0,0,0
8.279558,0,0,0,0
7.849503,0,0,0,0
8.874683,0,0,0,0
10.291069,0,0,0,0
9.241146,0,0,0,0
9.070814,0,0,0,0
9.124772,0,0,0,0
9.499902,0,0,0,0
8.212154,0,0,0,0
11.828112,0,0,0,0
10.241727,0,0,0,0
12.552993,0,0,0,0
7.681971,0,0,0,0
9.217700,0,0,0,0
9.983410,0,0,0,0
12.875866,0,0,0,0
9.967411,0,0,0,0
8.671188,0,0,0,0
9.497793,0,0,0,0
9.685021,0,0,0,0
9.721970,0,0,0,0
12.996854,0,0,0,0
15.943331,0,0,0,0
15.410795,0,0,0,0
10.308626,0,0,0,0
13.222140,0,0,0,0
12.847252,0,0,0,0
14.582901,0,0,0,0
13.593456,0,0,0,0
13.791403,0,0,0,0
14.667866,0,0,0,0
11.456352,0,0,0,0
14.377295,0,0,0,0
10.630903,0,0,0,0
14.843844,0,0,0,0
13.036962,0,0,0,0
13.080310,0,0,0,0
8.965878,0,0,0,0
10.987794,0,0,0,0
11.005020,0,0,0,0
7.709297,0,0,0,0
11.390061,0,0,0,0
9.584866,0,0,0,0
13.807836,0,0,0,0
10.945846,0,0,0,0
8.495449,0,0,0,0
8.613908,0,0,0,0
8.859019,0,0,0,0
9.016409,0,0,0,0
9.172613,0,0,0,0
7.980471,0,0,0,0
7.567999,0,0,0,0
9.169320,0,0,0,0
8.942132,0,0,0,0
11.128706,0,0,0,0
6.942574,0,0,0,0
8.521508,0,0,0,0
9.037647,0,0,0,0
10.534779,0,0,0,0
8.818208,0,0,0,0
11.139331,0,0,0,0
11.715890,0,0,0,0
9.588074,0,0,0,0
13.793479,0,0,0,0
10.827591,0,0,0,0
10.514067,0,0,0,0
10.889326,0,0,0,0
9.886999,0,0,0,0
9.764991,0,0,0,0
8.555367,0,0,0,0
15.714883,0,0,0,0
10.833772,0,0,0,0
8.849837,0,0,0,0
12.969430,0,0,0,0
11.579813,0,0,0,0
11.940228,0,0,0,0
22.149896,0,0,0,0
18.733619,0,0,0,0
16.070921,0,0,0,0
15.861901,0,0,0,0
18.202365,0,0,0,0
14.742698,0,0,0,0
12.566408,0,0,0,0
15.227286,0,0,0,0
14.309274,0,0,0,0
17.466648,0,0,0,0
14.151577,0,0,0,0
13.043917,0,0,0,0
13.767562,0,0,0,0
14.491224,0,0,0,0
15.336465,0,0,0,0
11.100921,0,0,0,0
12.465308,0,0,0,0
13.596531,0,0,0,0
12.439670,0,0,0,0
13.570380,0,0,0,0
14.433196,0,0,0,0
18.226573,0,0,0,0
16.602107,0,0,0,0
17.103276,0,0,0,0
17.106800,0,0,0,0
19.260619,0,0,0,0
13.139091,0,0,0,0
14.730536,0,0,0,0
17.352417,0,0,0,0
15.274254,0,0,0,0
16.510591,0,0,0,0
19.892684,0,0,0,0
17.300129,0,0,0,0
17.180298,0,0,0,0
21.159194,0,0,0,0
21.196811,0,0,0,0
20.293469,0,0,0,0
16.784836,0,0,0,0
19.029815,0,0,0,0
25.582609,0,0,0,0
23.380871,0,0,0,0
19.822154,0,0,0,0
17.438237,0,0,0,0
16.619923,0,0,0,0
14.880058,0,0,0,0
14.146497,0,0,0,0
19.188128,0,0,0,0
16.602117,0,0,0,0
13.548575,0,0,0,0
11.937127,0,0,0,0
11.749037,0,0,0,0
19.081866,0,0,0,0
16.849668,0,0,0,0
19.504830,0,0,0,0
16.750447,0,0,0,0
25.305339,0,0,0,0
14.022562,0,0,0,0
20.604666,0,0,0,0
15.502680,0,0,0,0
13.888690,0,0,0,0
10.340767,0,0,0,0
21.994437,0,0,0,0
16.245382,0,0,0,0
15.934754,0,0,0,0
27.212553,0,0,0,0
37.325394,0,0,0,0
28.310902,0,0,0,0
24.238478,0,0,0,0
27.742140,0,0,0,0
25.897145,0,0,0,0
20.735842,0,0,0,0
16.992799,0,0,0,0
18.755854,0,0,0,0
21.338399,0,0,0,0
16.908983,0,0,0,0
18.305153,0,0,0,0
13.559493,0,0,0,0
18.139598,0,0,0,0
17.541959,0,0,0,0
18.684305,0,0,0,0
18.766098,0,0,0,0
17.511801,0,0,0,0
18.044570,0,0,0,0
20.923250,0,0,0,0
18.952127,0,0,0,0
21.846963,0,0,0,0
21.277037,0,0,0,0
20.973872,0,0,0,0
20.615713,0,0,0,0
24.392477,0,0,0,0
19.978551,0,0,0,0
23.246347,0,0,0,0
27.520233,0,0,0,0
17.769628,0,0,0,0
18.489281,0,0,0,0
16.511749,0,0,0,0
14.676858,0,0,0,0
18.069917,0,0,0,0
20.743099,0,0,0,0
13.823640,0,0,0,0
18.616375,0,0,0,0
16.386808,0,0,0,0
14.042925,0,0,0,0
14.446516,0,0,0,0
12.130299,0,0,0,0
15.133629,0,0,0,0
20.445484,0,0,0,0
17.184179,0,0,0,0
17.817510,0,0,0,0
16.946517,0,0,0,0
13.231887,0,0,0,0
19.403984,0,0,0,0
17.710371,0,0,0,0
16.455577,0,0,0,0
16.318711,0,0,0,0
15.001853,0,0,0,0
22.165136,0,0,0,0
15.520905,0,0,0,0
18.537143,0,0,0,0
21.607688,0,0,0,0
22.249547,0,0,0,0
16.352996,0,0,0,0
15.554402,0,0,0,0
20.341163,0,0,0,0
20.363030,0,0,0,0
22.137329,0,0,0,0
25.119525,0,0,0,0
17.621979,0,0,0,0
17.263425,0,0,0,0
18.985423,0,0,0,0
19.753897,0,0,0,0
21.485714,0,0,0,0
17.804193,0,0,0,0
13.615562,0,0,0,0
21.032951,0,0,0,0
18.533052,0,0,0,0
16.364083,0,0,0,0
15.824295,0,0,0,0
15.787777,0,0,0,0
16.455414,0,0,0,0
11.284441,0,0,0,0
12.043848,1275011459,20,896,1433763163
20.367561,30125,30122,0,1080441760
11.797956,301966992,301789248,68,-1813369552
11.963189,30122,30122,0,1080347484
10.354512,24,23,1272297882,80814105
12.343821,30122,30122,30125,1080354442
11.338577,301967280,301789536,292859424,816387384
13.004317,30122,30122,30122,1080327606
8.688328,2124753035,291358768,292859488,-1695446930
13.190545,1084428666,30122,30122,1080314839
15.698026,705,1969,292859616,-893078320
15.034475,0,0,30122,1080328808
