#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.676608,0.292091,17.356401,54.254530,54.254530,114.608255
9.652452,0.290722,28.254966,0.736352,0.736352,75.132339
7.825687,0.211940,19.538503,0.941070,0.941070,60.661208
10.306712,0.376896,33.627846,1.449680,1.449680,86.919976
11.173946,0.329561,32.060646,1.095635,1.095635,92.779638
6.388704,0.194885,14.843168,1.181628,1.181628,66.641215
11.206495,0.322115,30.466657,1.889774,1.889774,91.599587
11.357497,0.457452,21.520126,1.768360,1.768360,234.144957
6.781273,0.182480,17.253084,1.504652,1.504652,80.064709
7.134276,0.183459,26.338989,1.777359,1.777359,113.858586
9.459950,0.240833,23.036485,2.134982,2.134982,100.427881
12.024147,0.282294,28.715299,2.103391,2.103391,116.029459
7.769860,0.205116,28.469601,3.253550,3.253550,136.405757
9.259241,0.172812,23.747251,3.397475,3.397475,125.325305
9.325745,0.203160,22.979722,3.177412,3.177412,121.712657
8.211721,0.180463,19.830552,2.439502,2.439502,108.302834
6.997094,0.160193,18.946266,2.513651,2.513651,125.290668
6.681781,0.166871,17.548435,3.618537,3.618537,129.199398
8.962283,0.223226,20.878632,3.587046,3.587046,130.875366
12.729423,0.286108,25.406843,2.566539,2.566539,142.337034
6.271419,0.162440,16.069203,4.348063,4.348063,136.136494
6.526952,0.198294,15.652705,3.506891,3.506891,125.470284
7.111210,0.251229,21.160655,4.412272,4.412272,137.478727
13.535478,0.337395,35.749180,2.819986,2.819986,154.408309
7.164255,0.165088,17.884087,3.008210,3.008210,131.406538
8.171566,0.203961,20.978148,7.014039,7.014039,191.787483
8.084557,0.239547,16.773266,2.842496,2.842496,133.390805
6.677905,0.156772,20.388728,3.931046,3.931046,128.215415
7.544285,0.200080,17.714571,3.968237,3.968237,135.037288
7.263257,0.190882,20.258206,5.237463,5.237463,142.206656
6.211264,0.182188,15.782856,3.983956,3.983956,133.166113
6.442662,0.206601,15.565763,3.093709,3.093709,128.930944
7.418582,0.241768,16.564493,3.773697,3.773697,133.431829
10.946280,0.501695,33.754429,4.285394,4.285394,179.179972
6.619031,0.257123,15.894374,3.714390,3.714390,131.231690
6.413848,0.201019,16.186708,5.577124,5.577124,135.482422
5.514905,0.258654,14.508424,4.439432,4.439432,133.546165
5.581629,0.284845,15.179658,3.230523,3.230523,133.303735
5.250236,0.256046,16.068983,3.113528,3.113528,132.689534
5.680098,0.256777,13.277462,2.660757,2.660757,129.559213
5.443647,0.284926,14.219808,3.261639,3.261639,136.129112
5.070643,0.317658,12.699805,2.340000,2.340000,137.738762
5.400901,0.305317,12.549668,3.296950,3.296950,134.438961
5.427620,0.374130,21.310659,2.373632,2.373632,144.346137
6.333973,0.277381,19.912171,2.729490,2.729490,144.507361
5.870839,0.245009,12.995176,2.456385,2.456385,145.152967
5.530499,0.249025,14.630380,2.589516,2.589516,136.125589
7.330314,0.394434,16.798790,3.879773,3.879773,144.784431
5.831134,0.237027,14.557450,4.441999,4.441999,150.497261
5.194825,0.285121,13.707179,2.540031,2.540031,133.166371
5.316037,0.370825,14.036373,2.994874,2.994874,132.836200
7.004193,0.381356,15.474669,4.763957,4.763957,139.275480
5.728813,0.219993,14.509179,4.832958,4.832958,138.891818
10.626292,0.644512,25.156779,3.590070,3.590070,149.978302
5.050378,0.201503,13.815554,6.053809,6.053809,147.882888
5.639030,0.289394,14.752307,3.870679,3.870679,144.766218
5.204201,0.276983,13.972084,3.945024,3.945024,129.300797
6.253979,0.412858,15.587861,5.321409,5.321409,130.610697
6.080106,0.334695,14.940962,3.531360,3.531360,130.005891
5.592889,0.343251,14.209802,4.062549,4.062549,134.057876
6.209094,0.390780,17.275827,4.031366,4.031366,130.534126
5.785520,0.337493,15.789249,4.144220,4.144220,131.481298
6.081939,0.318434,14.919876,4.954712,4.954712,131.596931
6.243879,0.297517,15.122837,4.237090,4.237090,131.578406
6.158001,0.336173,16.055200,4.582739,4.582739,127.810605
6.522098,0.339526,16.052561,4.071075,4.071075,130.559544
5.978991,0.327933,14.722143,5.699559,5.699559,131.832052
7.396192,0.397365,14.551562,4.640210,4.640210,520.811977
4.229701,0.431749,12.293225,2.115930,2.115930,64.070276
7.021945,0.469182,25.256749,1.498260,1.498260,136.184953
3.980347,0.379107,11.560976,3.112442,3.112442,106.888267
7.310251,0.488773,19.126913,3.261217,3.261217,128.131237
4.368912,0.290768,12.343115,2.912954,2.912954,110.619918
4.728922,0.377362,13.482257,3.951220,3.951220,125.252430
5.698482,0.302045,14.909197,3.370225,3.370225,130.817769
4.458160,0.324087,13.306310,3.242652,3.242652,115.557666
5.608237,0.315003,15.574238,3.441725,3.441725,121.533228
5.738302,0.235351,16.450119,4.249943,4.249943,121.098103
5.270602,0.308440,17.951396,4.364275,4.364275,130.372825
6.196887,0.344798,17.066931,3.844670,3.844670,113.641208
9.489539,0.519018,27.642508,4.022868,4.022868,135.004201
5.413928,0.216756,17.122650,4.552990,4.552990,114.519895
5.600748,0.225491,16.837214,4.415114,4.415114,127.520471
6.301884,0.308104,19.181280,4.711348,4.711348,125.581231
6.573270,0.297070,19.508973,6.377343,6.377343,124.551194
6.260440,0.268966,18.578264,2.961633,2.961633,132.102545
7.690186,0.358623,22.498481,5.325812,5.325812,129.505930
6.126613,0.272401,19.167749,3.934290,3.934290,120.954229
5.840213,0.307631,23.294497,5.408502,5.408502,129.085611
6.006493,0.252171,18.649503,4.605697,4.605697,126.434189
7.035991,0.285536,22.392817,6.250308,6.250308,134.178188
6.380781,0.277165,21.208857,5.399350,5.399350,131.033012
6.332216,0.267974,21.860661,6.896731,6.896731,136.436897
6.804463,0.311025,20.010388,5.094173,5.094173,131.124872
6.588803,0.330500,21.323704,7.310764,7.310764,136.416211
6.783980,0.278041,27.281888,9.500172,9.500172,149.033973
6.111540,0.294433,23.863782,7.178357,7.178357,139.344780
6.097542,0.331278,25.824589,8.583144,8.583144,150.483708
6.877292,0.296292,30.931515,7.202958,7.202958,160.663996
6.462370,0.332626,26.878175,8.844446,8.844446,159.125710
6.424024,0.288786,24.591262,9.249134,9.249134,168.406471
7.861152,0.675415,28.517081,6.346344,6.346344,165.108364
5.535617,0.241130,23.772624,5.625276,5.625276,162.396756
5.428541,0.348376,24.099858,6.884135,6.884135,162.290658
6.205660,0.362715,21.526559,4.486519,4.486519,156.375409
6.700473,0.372471,20.817288,4.972914,4.972914,164.940383
5.988376,0.382018,22.095689,6.002999,6.002999,174.184005
5.577595,0.517597,20.424837,5.691196,5.691196,168.179923
6.457184,0.374224,22.267140,8.441811,8.441811,189.333252
6.339615,0.394901,24.784589,6.600844,6.600844,194.360073
6.060426,0.373535,22.689298,9.001212,9.001212,196.035059
6.642560,0.354000,25.169991,7.019594,7.019594,184.635789
6.274555,0.323202,22.744076,6.400667,6.400667,192.437174
5.593690,0.328675,23.873280,7.331811,7.331811,194.337854
6.096211,0.293194,21.758747,9.706057,9.706057,194.030488
4.542211,0.319639,15.824720,8.801722,8.801722,182.809270
4.180820,0.227081,14.270486,5.644679,5.644679,162.419951
4.178156,0.271065,14.314771,7.350414,7.350414,164.453307
4.369728,0.270194,18.035537,7.207271,7.207271,169.382870
6.365144,0.487874,19.665293,9.429559,9.429559,168.253736
5.348695,0.323254,22.835660,10.379789,10.379789,173.244245
5.853455,0.313420,18.676553,8.003759,8.003759,165.614743
6.405303,0.262992,34.015900,9.610824,9.610824,195.728142
6.637771,0.320598,23.284409,10.211183,10.211183,173.179625
7.071714,0.359405,22.644371,7.617962,7.617962,165.494107
6.857719,0.363724,35.859985,12.345254,12.345254,193.081204
6.674286,0.348531,26.046030,11.551708,11.551708,176.625047
8.360656,0.439138,30.320230,10.773241,10.773241,171.030768
9.097837,0.341374,32.759032,12.596855,12.596855,176.428629
9.513901,0.358545,34.106552,12.379803,12.379803,192.018396
7.244763,0.340048,27.941353,12.196188,12.196188,169.344750
6.785534,0.236440,27.692103,11.361024,11.361024,169.485285
9.823047,0.334711,28.593591,16.043076,16.043076,192.784265
8.565239,0.269879,27.100908,13.762195,13.762195,177.119634
8.352340,0.315350,27.562544,11.302627,11.302627,171.676757
9.072669,0.362821,30.102617,11.785968,11.785968,189.962335
7.168268,0.291094,23.822083,12.031849,12.031849,169.940596
9.774632,0.444945,30.992249,9.297878,9.297878,195.527542
6.613627,0.284604,24.924817,10.324376,10.324376,174.927475
6.675223,0.313885,25.109356,11.329119,11.329119,187.903974
6.399680,0.271876,26.607990,9.904224,9.904224,180.290192
8.691618,0.310126,27.254985,9.174748,9.174748,186.931402
6.583983,0.359335,25.464940,8.455693,8.455693,175.505116
9.311218,0.385523,29.363652,8.611598,8.611598,184.303715
6.902112,0.346066,31.524884,9.889558,9.889558,195.966004
9.260548,0.322773,31.161317,13.170350,13.170350,201.465909
8.522052,0.259519,30.285639,11.144665,11.144665,202.667137
7.375537,0.248804,29.176128,10.416675,10.416675,192.882338
7.319891,0.231182,28.681705,13.799834,13.799834,204.114141
8.799790,0.244438,26.835168,9.210558,9.210558,193.301408
6.693487,0.238721,27.754125,13.266970,13.266970,200.525503
6.900185,0.264595,25.462390,12.569250,12.569250,195.581520
6.608620,0.325013,30.174328,12.541470,12.541470,205.443003
13.287122,0.693382,45.841612,10.998883,10.998883,230.664117
8.403145,0.373150,33.417237,13.700056,13.700056,208.955522
6.774023,0.327559,31.441203,16.129133,16.129133,216.679883
7.482122,0.373810,33.173216,15.683787,15.683787,210.249751
8.145114,0.298319,36.772135,15.162315,15.162315,216.319152
7.983717,0.342753,39.500270,15.788836,15.788836,220.677069
9.497616,0.337446,35.048456,13.776146,13.776146,218.383757
8.063639,0.340552,35.727586,12.246423,12.246423,217.661068
6.741514,0.340113,33.455157,17.102617,17.102617,208.839499
6.557529,0.253867,31.021742,11.831877,11.831877,212.701723
7.195250,0.351890,32.212801,19.453056,19.453056,205.070650
7.157726,0.294655,33.780602,19.360431,19.360431,213.010105
7.702805,0.252292,31.588302,19.413515,19.413515,204.309702
7.437591,0.268805,31.611636,16.111179,16.111179,216.900255
7.121331,0.253241,34.350576,15.942198,15.942198,214.659617
7.278977,0.297977,33.665182,19.805092,19.805092,214.129801
8.232763,0.233863,31.944887,16.634332,16.634332,209.197846
8.569425,0.281298,33.464882,18.931696,18.931696,215.523182
9.888945,0.410195,37.703197,17.249336,17.249336,218.924130
7.997162,0.331040,31.654950,17.707843,17.707843,210.821008
7.545440,0.279687,29.801037,17.957743,17.957743,207.218206
8.229230,0.283973,29.374959,18.823728,18.823728,206.113924
8.058752,0.272869,28.313191,19.139552,19.139552,205.515241
8.887707,0.246499,33.126945,16.795729,16.795729,218.600476
11.014800,0.338572,33.507587,19.711313,19.711313,221.211114
12.109230,0.340749,34.023586,20.155430,20.155430,221.339596
8.755563,0.202157,30.434047,17.163978,17.163978,209.713896
8.184227,0.183837,30.191206,18.628928,18.628928,202.856330
13.245396,0.179557,35.335882,16.827389,16.827389,215.656366
8.318458,0.147285,31.520661,17.896625,17.896625,206.219888
10.334190,0.288695,37.102956,17.607034,17.607034,210.588833
8.203826,0.177261,33.019741,12.126737,12.126737,207.122412
8.581910,0.177883,31.790382,17.696438,17.696438,207.240832
9.319391,0.172823,29.302380,16.086432,16.086432,206.752733
9.116065,0.175501,29.954065,15.539472,15.539472,208.492188
8.237521,0.172634,30.275900,17.302092,17.302092,206.181758
7.963274,0.156548,30.967570,16.242009,16.242009,202.296433
8.610741,0.170530,30.715275,13.749899,13.749899,197.814114
7.594519,0.176574,32.129546,18.190466,18.190466,208.389854
8.108327,0.232622,29.553387,11.203454,11.203454,207.053430
8.317884,0.212268,31.414119,15.590556,15.590556,210.082148
7.730826,0.223002,31.088258,13.273818,13.273818,213.408666
9.594993,0.233429,34.604134,11.741863,11.741863,214.268614
8.471648,0.248188,32.452913,12.190484,12.190484,218.535844
7.341609,0.267563,31.860387,12.070925,12.070925,213.232268
7.393383,0.263456,29.494731,14.926273,14.926273,211.616905
8.113197,0.259637,32.702519,12.574731,12.574731,218.378476
7.029554,0.225956,31.286822,13.176059,13.176059,210.801649
7.136272,0.249740,30.546022,11.459487,11.459487,211.178535
7.338628,0.227147,30.067254,15.467858,15.467858,208.368016
10.132585,0.182416,30.037391,15.963377,15.963377,209.535562
6.800459,0.197387,27.988709,8.739441,8.739441,246.601540
6.838798,0.254445,25.381650,9.796958,9.796958,199.263225
6.749752,0.237688,26.268310,14.576403,14.576403,203.912568
6.307682,0.221900,33.288440,7.474646,7.474646,225.157375
9.483968,0.326589,28.059052,8.742350,8.742350,212.968416
6.944475,0.245439,25.274856,8.548967,8.548967,208.219463
7.084620,0.229632,23.875154,12.880195,12.880195,207.999014
6.793230,0.219926,27.050487,9.738520,9.738520,206.174022
7.178527,0.232930,26.434137,14.099305,14.099305,212.021236
6.947416,0.249224,23.289705,11.803235,11.803235,204.427016
7.281017,0.194377,23.736291,10.062262,10.062262,207.898127
6.386444,0.245259,23.110556,13.863037,13.863037,212.608969
6.399175,0.273532,24.378764,9.380252,9.380252,205.826911
6.736088,0.255280,24.669547,13.794768,13.794768,211.437325
6.652828,0.269413,25.721672,15.913965,15.913965,253.047847
6.940989,0.244469,22.920567,13.856755,13.856755,207.913125
6.034153,0.267358,23.788586,10.215265,10.215265,197.938395
6.297776,0.263205,24.163928,12.308857,12.308857,201.474617
5.723225,0.276305,21.919253,13.704483,13.704483,198.939695
8.963379,0.266508,27.126164,12.776618,12.776618,208.284671
6.486906,0.267993,21.751702,11.806118,11.806118,196.806385
6.980921,0.266515,21.759471,16.914412,16.914412,206.839915
5.884402,0.242094,20.745625,13.817762,13.817762,199.716711
5.543626,0.253786,19.336495,14.859020,14.859020,200.579855
5.616590,0.206069,20.271525,11.605193,11.605193,197.775266
6.255282,0.250517,20.325127,15.831151,15.831151,204.118029
5.738428,0.287894,21.679943,15.778660,15.778660,194.051966
5.860622,0.327870,25.549024,14.919480,14.919480,191.901084
5.600483,0.295038,29.244930,16.648253,16.648253,204.932461
6.911852,0.357467,40.710364,15.584156,15.584156,215.185983
7.579302,0.445943,36.021010,14.872566,14.872566,213.854898
6.740204,0.334778,29.405462,17.119372,17.119372,204.743945
7.151196,0.499480,33.631746,13.096757,13.096757,189.598729
6.614861,0.311434,25.907943,10.708244,10.708244,177.993588
7.099586,0.324205,30.871786,15.902605,15.902605,206.406699
5.806834,0.257969,24.779567,10.496060,10.496060,180.549029
6.451933,0.317666,23.910593,12.843006,12.843006,180.786427
7.159015,0.321903,28.816188,12.921978,12.921978,179.586247
7.080229,0.324743,24.459319,11.330551,11.330551,179.231975
6.045425,0.413289,24.723546,8.339142,8.339142,175.993285
6.518980,0.591426,25.735304,6.341544,6.341544,168.865688
5.994856,0.357714,23.259571,8.625532,8.625532,99.763865
6.098553,0.294120,23.275279,7.923838,7.923838,163.853480
5.681656,0.238757,24.605843,8.827016,8.827016,172.425351
8.132530,0.275943,23.066076,8.279558,8.279558,175.483772
8.053198,0.405043,23.146579,7.849503,7.849503,173.344792
6.445185,0.233571,24.977195,8.874683,8.874683,169.681626
12.283476,0.414399,41.648459,10.291069,10.291069,199.303738
6.434370,0.265234,22.423246,9.241146,9.241146,164.296196
8.121363,0.303850,26.310029,9.070814,9.070814,177.388930
13.395930,0.409276,37.034624,9.124772,9.124772,197.386352
7.407343,0.257915,28.957281,9.499902,9.499902,196.377046
6.998992,0.229122,25.928172,8.212154,8.212154,177.339121
15.771548,0.368483,45.177344,11.828112,11.828112,219.842423
10.762664,0.302665,36.620927,10.241727,10.241727,199.988631
15.666156,0.375973,28.330629,12.552993,12.552993,197.906977
17.223996,0.340991,48.877028,7.681971,7.681971,218.579742
13.141936,0.257650,30.387853,9.217700,9.217700,201.588583
8.760231,0.207668,29.262917,9.983410,9.983410,206.060068
10.063452,0.210375,29.582085,12.875866,12.875866,206.593059
18.810945,0.405616,32.740928,9.967411,9.967411,208.143531
18.944102,0.372784,33.717908,8.671188,8.671188,210.558981
19.832610,0.312155,51.765174,9.497793,9.497793,233.333476
19.260615,0.292219,39.472107,9.685021,9.685021,224.951897
9.503327,0.148358,34.971009,9.721970,9.721970,208.742341
21.010764,0.237328,43.856152,12.996854,12.996854,253.219714
22.506866,0.199951,35.164316,15.943331,15.943331,251.564244
23.013071,0.186627,43.119230,15.410795,15.410795,257.098675
10.993324,0.155864,29.387605,10.308626,10.308626,220.484385
9.292749,0.221396,31.691730,13.222140,13.222140,219.509676
15.835844,0.258049,28.403549,12.847252,12.847252,228.710883
21.039245,0.326775,30.797928,14.582901,14.582901,246.500885
9.561038,0.255669,29.718465,13.593456,13.593456,224.099633
9.064806,0.223033,32.075287,13.791403,13.791403,263.078521
8.738380,0.248058,31.677817,14.667866,14.667866,232.094822
9.769360,0.270214,30.016591,11.456352,11.456352,218.601769
10.811439,0.263202,26.569802,14.377295,14.377295,230.858350
10.122048,0.298340,27.228894,10.630903,10.630903,223.081453
8.224011,0.244839,25.946930,14.843844,14.843844,225.942814
7.402681,0.276759,24.208366,13.036962,13.036962,210.858601
7.942196,0.273854,25.026651,13.080310,13.080310,209.656508
6.571673,0.231011,27.090340,8.965878,8.965878,205.781258
6.915797,0.205681,21.692396,10.987794,10.987794,200.420192
7.456951,0.232642,23.787202,11.005020,11.005020,206.638604
7.281615,0.305163,22.243583,7.709297,7.709297,198.391947
8.304515,0.253699,30.524371,11.390061,11.390061,212.402934
6.958728,0.224542,23.256130,9.584866,9.584866,195.060126
7.475798,0.202835,24.370984,13.807836,13.807836,202.425584
7.806320,0.254295,22.558434,10.945846,10.945846,196.108007
7.569789,0.232201,21.856728,8.495449,8.495449,189.326219
6.671984,0.246400,27.121929,8.613908,8.613908,193.667088
7.191679,0.265416,24.252951,8.859019,8.859019,193.492197
8.580590,0.327193,22.672780,9.016409,9.016409,190.685782
7.961064,0.299964,23.474323,9.172613,9.172613,196.621105
7.591087,0.247336,24.181411,7.980471,7.980471,193.454331
8.689215,0.260920,21.415388,7.567999,7.567999,194.426600
7.073530,0.280204,21.137535,9.169320,9.169320,181.048161
7.796381,0.299138,24.997170,8.942132,8.942132,196.473061
6.991131,0.295903,20.159699,11.128706,11.128706,181.363398
7.145049,0.341049,22.352644,6.942574,6.942574,185.089389
6.686289,0.399102,23.380147,8.521508,8.521508,181.884228
8.154259,0.383906,23.226539,9.037647,9.037647,190.552413
7.224107,0.287817,22.781486,10.534779,10.534779,195.319466
6.707905,0.328951,21.312485,8.818208,8.818208,179.616894
8.938330,0.271260,22.523629,11.139331,11.139331,181.026833
6.964190,0.246760,20.304266,11.715890,11.715890,197.732923
7.018605,0.298660,22.207156,9.588074,9.588074,173.301235
9.366609,0.288808,24.338084,13.793479,13.793479,201.883086
6.723163,0.243685,22.622014,10.827591,10.827591,183.752002
6.766823,0.215978,24.805317,10.514067,10.514067,195.503926
7.498904,0.209825,21.745946,10.889326,10.889326,195.525921
7.101728,0.258055,26.636316,9.886999,9.886999,181.663143
8.337045,0.226781,31.715321,9.764991,9.764991,196.078271
8.605563,0.239693,26.642621,8.555367,8.555367,192.416709
7.404794,0.222155,29.370916,15.714883,15.714883,208.304433
7.946085,0.251314,32.344830,10.833772,10.833772,200.864862
14.159409,0.514058,42.717740,8.849837,8.849837,218.981118
15.097026,0.799536,37.785031,12.969430,12.969430,219.924625
11.080178,0.325892,39.056135,11.579813,11.579813,215.669378
10.233399,0.361596,34.406513,11.940228,11.940228,209.102261
12.594070,0.409030,37.295288,22.149896,22.149896,220.689938
9.260676,0.255963,30.852396,18.733619,18.733619,208.901543
8.740923,0.387903,30.290967,16.070921,16.070921,202.918185
9.249100,0.200709,32.585224,15.861901,15.861901,202.656386
8.956747,0.174212,31.635711,18.202365,18.202365,210.305926
10.878828,0.187934,28.832820,14.742698,14.742698,201.251048
8.431605,0.161497,28.300238,12.566408,12.566408,201.294109
9.641098,0.181773,29.130834,15.227286,15.227286,202.411747
8.732680,0.172496,30.205914,14.309274,14.309274,200.868038
11.333994,0.160036,41.621521,17.466648,17.466648,215.609089
9.511195,0.244976,32.309473,14.151577,14.151577,208.021283
11.316954,0.145166,35.858915,13.043917,13.043917,224.462079
11.432620,0.176502,31.358875,13.767562,13.767562,214.842741
9.617700,0.133658,29.983295,14.491224,14.491224,206.963005
9.927805,0.086707,27.129677,15.336465,15.336465,208.628888
10.331436,0.125571,29.228231,11.100921,11.100921,205.520938
21.384566,0.117051,29.220214,12.465308,12.465308,221.807081
13.870569,0.140370,29.406811,13.596531,13.596531,218.662775
11.429836,0.138119,30.012375,12.439670,12.439670,212.486939
11.687596,0.142800,29.820174,13.570380,13.570380,217.724497
11.563776,0.167690,29.152094,14.433196,14.433196,214.961507
11.527658,0.143193,29.511557,18.226573,18.226573,218.276133
11.631125,0.145610,30.248605,16.602107,16.602107,220.623658
11.595850,0.156328,30.313264,17.103276,17.103276,214.638377
11.286302,0.144250,31.799426,17.106800,17.106800,227.409184
21.895805,0.177168,31.175178,19.260619,19.260619,260.933201
12.354765,0.140515,30.396161,13.139091,13.139091,218.116944
25.865854,0.408189,35.469999,14.730536,14.730536,246.829475
15.062350,0.159609,35.718264,17.352417,17.352417,238.491147
23.018496,0.256668,37.977194,15.274254,15.274254,243.765860
27.480999,0.327585,48.443359,16.510591,16.510591,264.979495
26.034324,0.304541,35.209181,19.892684,19.892684,263.767308
13.362458,0.171904,29.100930,17.300129,17.300129,231.780235
14.462146,0.242038,34.260405,17.180298,17.180298,236.184303
14.832211,0.176006,31.592189,21.159194,21.159194,240.703963
15.276733,0.261109,33.042396,21.196811,21.196811,238.835802
11.793587,0.121915,26.868620,20.293469,20.293469,222.299361
16.100240,0.111111,34.760699,16.784836,16.784836,239.869316
10.653711,0.135591,28.068464,19.029815,19.029815,238.909650
8.873631,0.120766,34.778374,25.582609,25.582609,267.525270
8.753457,0.167316,33.517303,23.380871,23.380871,258.736520
9.255758,0.173291,37.597518,19.822154,19.822154,268.328866
9.931213,0.197609,33.930813,17.438237,17.438237,270.286445
9.704832,0.223028,34.232680,16.619923,16.619923,279.815322
10.376591,0.203123,33.080140,14.880058,14.880058,276.682506
10.193247,0.272258,35.762884,14.146497,14.146497,272.186453
8.500005,0.233601,33.219686,19.188128,19.188128,282.645258
11.039480,0.350179,37.626920,16.602117,16.602117,289.042448
10.113036,0.243854,35.031010,13.548575,13.548575,285.768239
8.512338,0.300079,40.347755,11.937127,11.937127,287.056705
8.664254,0.301478,34.345852,11.749037,11.749037,289.198032
9.664064,0.327524,32.985137,19.081866,19.081866,294.332894
9.143647,0.337361,33.801141,16.849668,16.849668,300.305926
7.906916,0.308058,37.319047,19.504830,19.504830,299.939555
9.651320,0.340392,42.412483,16.750447,16.750447,325.999506
8.534931,0.414504,42.320528,25.305339,25.305339,327.585210
8.891303,0.443449,39.844984,14.022562,14.022562,296.711267
8.242604,0.441052,41.829419,20.604666,20.604666,309.694362
8.976405,0.469586,32.120878,15.502680,15.502680,287.938496
7.267682,0.482159,29.346005,13.888690,13.888690,283.779453
7.465634,0.362475,28.237591,10.340767,10.340767,278.077536
7.514538,0.555519,30.005264,21.994437,21.994437,273.287125
7.454360,0.358167,30.773313,16.245382,16.245382,266.007675
8.559093,0.646826,35.298241,15.934754,15.934754,272.204930
