#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.219603,0,0,0,0
5.060844,0,0,0,0
4.841369,0,0,0,0
4.918720,0,0,0,0
3.436855,0,0,0,0
6.212508,0,0,0,0
5.160280,0,0,0,0
4.418793,0,0,0,0
4.536244,0,0,0,0
4.025039,0,0,0,0
8.455896,0,0,0,0
8.477126,0,0,0,0
9.355644,0,0,0,0
13.823050,0,0,0,0
10.895641,0,0,0,0
6.879382,0,0,0,0
5.433012,0,0,0,0
4.097362,0,0,0,0
5.560840,0,0,0,0
5.253686,0,0,0,0
5.495575,0,0,0,0
4.909088,0,0,0,0
6.984503,0,0,0,0
4.358784,0,0,0,0
4.639968,0,0,0,0
7.463018,0,0,0,0
8.603157,0,0,0,0
9.138371,0,0,0,0
12.570195,0,0,0,0
9.969046,0,0,0,0
11.393308,0,0,0,0
11.938084,0,0,0,0
9.793718,0,0,0,0
7.826334,0,0,0,0
12.778716,0,0,0,0
5.857639,0,0,0,0
7.213558,0,0,0,0
6.659986,0,0,0,0
3.771383,0,0,0,0
2.446244,0,0,0,0
1.444839,0,0,0,0
3.323525,0,0,0,0
5.402523,0,0,0,0
3.302811,0,0,0,0
2.619348,0,0,0,0
5.682564,0,0,0,0
6.193716,0,0,0,0
6.347001,0,0,0,0
4.224493,0,0,0,0
9.022903,0,0,0,0
6.368284,0,0,0,0
9.180059,0,0,0,0
6.265099,0,0,0,0
5.776447,0,0,0,0
7.233106,0,0,0,0
4.879321,0,0,0,0
5.651264,0,0,0,0
7.520573,0,0,0,0
8.458304,0,0,0,0
7.775323,0,0,0,0
10.346702,0,0,0,0
9.513928,0,0,0,0
11.987736,0,0,0,0
10.650457,0,0,0,0
19.286809,0,0,0,0
14.970806,0,0,0,0
14.118885,0,0,0,0
14.948105,0,0,0,0
14.995035,0,0,0,0
13.682519,0,0,0,0
12.084206,0,0,0,0
11.383941,0,0,0,0
12.713425,0,0,0,0
9.504336,0,0,0,0
11.729698,0,0,0,0
9.215256,0,0,0,0
10.037852,0,0,0,0
12.331217,0,0,0,0
9.741338,0,0,0,0
12.722900,0,0,0,0
12.950653,0,0,0,0
9.286016,0,0,0,0
8.758618,0,0,0,0
7.091715,0,0,0,0
5.798243,0,0,0,0
7.505264,0,0,0,0
9.320560,0,0,0,0
7.428815,0,0,0,0
4.487439,0,0,0,0
3.734518,0,0,0,0
6.388785,0,0,0,0
9.144496,0,0,0,0
24.578633,0,0,0,0
6.968282,0,0,0,0
6.517108,0,0,0,0
11.969821,0,0,0,0
13.056800,0,0,0,0
12.937328,0,0,0,0
10.474210,0,0,0,0
14.744920,0,0,0,0
8.969254,0,0,0,0
13.791878,0,0,0,0
8.304685,0,0,0,0
6.476918,0,0,0,0
11.957618,0,0,0,0
14.604713,0,0,0,0
13.368859,0,0,0,0
14.482726,0,0,0,0
8.597545,0,0,0,0
14.232093,0,0,0,0
12.657341,0,0,0,0
12.918874,0,0,0,0
11.110968,0,0,0,0
13.913231,0,0,0,0
9.166426,0,0,0,0
8.066879,0,0,0,0
11.672482,0,0,0,0
11.483972,0,0,0,0
10.131667,0,0,0,0
10.603483,0,0,0,0
13.162471,0,0,0,0
13.375156,0,0,0,0
10.825039,0,0,0,0
11.836715,0,0,0,0
8.947151,0,0,0,0
5.726415,0,0,0,0
9.920415,0,0,0,0
8.733358,0,0,0,0
6.641767,0,0,0,0
7.728384,0,0,0,0
9.142126,0,0,0,0
9.080392,0,0,0,0
8.351864,0,0,0,0
7.905337,0,0,0,0
15.870801,0,0,0,0
8.702509,0,0,0,0
10.763825,0,0,0,0
12.035633,0,0,0,0
11.297732,0,0,0,0
10.378411,0,0,0,0
11.018834,0,0,0,0
12.072613,0,0,0,0
11.083131,0,0,0,0
14.195729,0,0,0,0
15.366701,0,0,0,0
11.964732,0,0,0,0
10.768801,0,0,0,0
10.559991,0,0,0,0
8.387329,0,0,0,0
13.187519,0,0,0,0
10.596827,0,0,0,0
12.745391,0,0,0,0
12.273301,0,0,0,0
10.234091,0,0,0,0
12.294222,0,0,0,0
10.049823,0,0,0,0
10.350158,0,0,0,0
11.297392,0,0,0,0
10.573585,0,0,0,0
10.284818,0,0,0,0
11.442211,0,0,0,0
14.351462,0,0,0,0
15.898756,0,0,0,0
12.518710,0,0,0,0
13.672338,0,0,0,0
14.674923,0,0,0,0
13.834514,0,0,0,0
18.750352,0,0,0,0
10.330541,0,0,0,0
13.964125,0,0,0,0
13.799629,0,0,0,0
15.190939,0,0,0,0
12.100370,0,0,0,0
13.780099,0,0,0,0
15.537100,0,0,0,0
15.781514,0,0,0,0
23.150486,0,0,0,0
24.458434,0,0,0,0
18.220327,0,0,0,0
22.181082,0,0,0,0
20.219413,0,0,0,0
15.474529,0,0,0,0
17.023756,0,0,0,0
16.024571,0,0,0,0
17.195328,0,0,0,0
14.872335,0,0,0,0
13.532469,0,0,0,0
19.884470,0,0,0,0
20.085553,0,0,0,0
21.356570,0,0,0,0
22.625503,0,0,0,0
15.215417,0,0,0,0
15.799630,0,0,0,0
12.433626,0,0,0,0
15.756984,0,0,0,0
9.588415,0,0,0,0
13.940884,0,0,0,0
11.394981,0,0,0,0
10.198350,0,0,0,0
7.524649,0,0,0,0
13.739222,0,0,0,0
11.567322,0,0,0,0
10.177220,0,0,0,0
18.417882,0,0,0,0
16.174130,0,0,0,0
17.688363,0,0,0,0
15.060299,0,0,0,0
18.773781,0,0,0,0
15.376811,0,0,0,0
18.333114,0,0,0,0
18.434852,0,0,0,0
15.894184,0,0,0,0
11.172654,0,0,0,0
14.643713,0,0,0,0
14.527518,0,0,0,0
19.330007,0,0,0,0
13.039743,0,0,0,0
17.180972,0,0,0,0
12.132315,0,0,0,0
11.950212,0,0,0,0
13.901888,0,0,0,0
19.050842,0,0,0,0
17.086495,0,0,0,0
19.566693,0,0,0,0
22.881225,0,0,0,0
21.384287,0,0,0,0
24.895356,0,0,0,0
19.289927,0,0,0,0
19.102221,0,0,0,0
25.951301,0,0,0,0
23.367297,0,0,0,0
25.495178,0,0,0,0
19.599746,0,0,0,0
23.876174,0,0,0,0
19.081758,0,0,0,0
18.922422,0,0,0,0
19.896913,0,0,0,0
19.395230,0,0,0,0
20.692557,0,0,0,0
22.945670,0,0,0,0
24.009422,0,0,0,0
17.467269,0,0,0,0
16.860601,0,0,0,0
18.697203,0,0,0,0
19.707801,0,0,0,0
16.738257,0,0,0,0
19.482376,0,0,0,0
16.845382,0,0,0,0
17.390313,0,0,0,0
17.606769,0,0,0,0
20.018385,0,0,0,0
19.817427,0,0,0,0
17.811323,29602,29602,0,1080592500
17.046851,5,257295216,894048575,-984062907
