#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.769630,0,0,0,0
6.159676,0,0,0,0
7.479776,0,0,0,0
6.783603,0,0,0,0
6.693934,0,0,0,0
7.408826,0,0,0,0
7.031905,0,0,0,0
3.298733,0,0,0,0
5.935487,0,0,0,0
3.425653,0,0,0,0
5.009071,0,0,0,0
4.753000,0,0,0,0
5.910881,0,0,0,0
6.090411,0,0,0,0
3.733523,0,0,0,0
6.456496,0,0,0,0
8.263822,0,0,0,0
4.930301,0,0,0,0
7.956084,0,0,0,0
7.544838,0,0,0,0
10.165645,0,0,0,0
7.793477,0,0,0,0
6.926739,0,0,0,0
8.610703,0,0,0,0
6.663788,0,0,0,0
6.112026,0,0,0,0
7.429348,0,0,0,0
5.894350,0,0,0,0
8.383107,0,0,0,0
10.063515,0,0,0,0
8.512012,0,0,0,0
9.315438,0,0,0,0
6.358825,0,0,0,0
9.770187,0,0,0,0
10.126722,0,0,0,0
9.271369,0,0,0,0
10.701763,0,0,0,0
11.847981,0,0,0,0
10.203599,0,0,0,0
9.932932,0,0,0,0
8.162572,0,0,0,0
9.800190,0,0,0,0
16.677412,0,0,0,0
12.893127,0,0,0,0
8.827067,0,0,0,0
12.871818,0,0,0,0
14.014493,0,0,0,0
14.601289,0,0,0,0
19.687421,0,0,0,0
15.339264,0,0,0,0
20.082056,0,0,0,0
12.406758,0,0,0,0
14.204136,0,0,0,0
14.617107,0,0,0,0
13.331196,0,0,0,0
15.463280,0,0,0,0
13.869643,0,0,0,0
15.578233,0,0,0,0
15.740683,0,0,0,0
13.655407,0,0,0,0
17.514491,0,0,0,0
16.594366,0,0,0,0
13.415220,0,0,0,0
16.126833,0,0,0,0
14.232520,0,0,0,0
13.713532,0,0,0,0
12.936896,0,0,0,0
11.929545,0,0,0,0
15.031985,0,0,0,0
18.239084,0,0,0,0
14.678690,0,0,0,0
20.477708,0,0,0,0
15.891040,0,0,0,0
16.552984,0,0,0,0
22.707734,0,0,0,0
17.439212,0,0,0,0
20.862127,0,0,0,0
20.614368,0,0,0,0
18.441782,0,0,0,0
21.464666,0,0,0,0
19.135475,0,0,0,0
16.892809,0,0,0,0
15.616192,0,0,0,0
8.545120,0,0,0,0
12.025687,0,0,0,0
10.550739,0,0,0,0
10.789839,0,0,0,0
11.077377,0,0,0,0
12.771062,0,0,0,0
13.683941,0,0,0,0
9.745238,0,0,0,0
11.871172,0,0,0,0
11.561002,0,0,0,0
13.080233,0,0,0,0
8.054522,0,0,0,0
10.594288,0,0,0,0
12.486168,0,0,0,0
15.801619,0,0,0,0
13.948426,0,0,0,0
16.182237,0,0,0,0
12.290951,0,0,0,0
13.606190,0,0,0,0
13.454196,0,0,0,0
17.307309,0,0,0,0
18.004417,0,0,0,0
18.371939,0,0,0,0
17.422423,0,0,0,0
14.610482,0,0,0,0
20.113936,0,0,0,0
19.408737,0,0,0,0
19.499489,0,0,0,0
21.277974,0,0,0,0
18.294049,0,0,0,0
22.951942,0,0,0,0
20.039753,0,0,0,0
17.881309,0,0,0,0
20.832155,0,0,0,0
16.470708,0,0,0,0
15.245247,0,0,0,0
16.351936,0,0,0,0
15.755015,0,0,0,0
23.591249,0,0,0,0
18.920867,0,0,0,0
18.240825,0,0,0,0
19.483216,0,0,0,0
19.490767,0,0,0,0
18.997391,0,0,0,0
18.493977,0,0,0,0
16.364124,0,0,0,0
17.585624,0,0,0,0
14.374100,0,0,0,0
14.789627,0,0,0,0
21.578263,0,0,0,0
15.175225,0,0,0,0
18.227520,0,0,0,0
19.984461,0,0,0,0
17.148812,0,0,0,0
22.040360,0,0,0,0
21.672116,0,0,0,0
20.980439,0,0,0,0
22.264593,0,0,0,0
22.843121,0,0,0,0
24.861421,0,0,0,0
25.331413,0,0,0,0
20.652094,0,0,0,0
22.486669,0,0,0,0
23.032378,0,0,0,0
24.102961,0,0,0,0
22.093894,0,0,0,0
25.931631,0,0,0,0
22.696283,0,0,0,0
22.770198,0,0,0,0
21.205861,0,0,0,0
26.128786,0,0,0,0
19.834112,0,0,0,0
22.944958,0,0,0,0
19.071915,0,0,0,0
20.890259,0,0,0,0
18.739230,0,0,0,0
23.884553,0,0,0,0
20.331129,0,0,0,0
17.777728,0,0,0,0
22.786904,0,0,0,0
16.418194,0,0,0,0
20.195507,0,0,0,0
19.377014,0,0,0,0
22.827932,0,0,0,0
16.769050,0,0,0,0
18.412336,0,0,0,0
20.848542,0,0,0,0
16.922342,0,0,0,0
14.332966,0,0,0,0
13.907142,0,0,0,0
11.591250,0,0,0,0
12.169369,0,0,0,0
14.150064,0,0,0,0
13.180987,0,0,0,0
16.542887,0,0,0,0
14.131731,0,0,0,0
17.505120,0,0,0,0
15.326238,0,0,0,0
20.064432,0,0,0,0
25.158958,0,0,0,0
20.845942,0,0,0,0
23.774052,0,0,0,0
16.439532,0,0,0,0
18.785486,0,0,0,0
17.369520,0,0,0,0
22.332254,0,0,0,0
20.960227,0,0,0,0
23.130135,0,0,0,0
22.112480,0,0,0,0
25.908016,0,0,0,0
20.075385,0,0,0,0
17.326960,0,0,0,0
28.011973,0,0,0,0
24.309557,0,0,0,0
22.381732,0,0,0,0
21.694387,0,0,0,0
24.839943,0,0,0,0
28.765365,0,0,0,0
20.370237,0,0,0,0
25.168673,0,0,0,0
21.918295,0,0,0,0
20.991814,0,0,0,0
19.214114,0,0,0,0
20.315692,0,0,0,0
20.530247,0,0,0,0
20.172270,0,0,0,0
20.243575,0,0,0,0
16.852648,0,0,0,0
27.799895,0,0,0,0
20.131929,0,0,0,0
21.775589,0,0,0,0
18.335084,0,0,0,0
17.668815,0,0,0,0
21.058155,0,0,0,0
20.919095,0,0,0,0
22.499198,0,0,0,0
18.611652,0,0,0,0
18.816124,0,0,0,0
21.389407,0,0,0,0
19.787143,0,0,0,0
18.807018,0,0,0,0
22.314616,0,0,0,0
20.300947,0,0,0,0
17.505410,0,0,0,0
21.969941,0,0,0,0
19.271197,0,0,0,0
21.495034,0,0,0,0
21.651104,0,0,0,0
24.142842,0,0,0,0
14.783497,0,0,0,0
24.640922,0,0,0,0
24.256182,0,0,0,0
25.044069,0,0,0,0
20.535962,0,0,0,0
26.722717,0,0,0,0
18.523128,0,0,0,0
20.060393,0,0,0,0
18.999109,0,0,0,0
19.857920,0,0,0,0
17.821128,0,0,0,0
21.496571,0,0,0,0
13.587233,0,0,0,0
17.610056,0,0,0,0
16.311978,0,0,0,0
15.600479,0,0,0,0
12.157838,0,0,0,0
15.811110,0,0,0,0
12.979698,0,0,0,0
13.281478,0,0,0,0
15.509286,0,1063044050,1063395077,1080256104
16.383775,0,-1268744192,34470144,-485434384
