#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.775053,0.384979,21.305537,3.487688,3.487688,123.024254
6.963596,0.340642,29.500994,6.605890,6.605890,132.140502
5.827004,0.273299,18.578664,6.015318,6.015318,125.386345
5.978337,0.293264,20.789895,5.182388,5.182388,119.669279
6.471530,0.279874,17.099765,5.734012,5.734012,131.412643
6.557518,0.304416,19.319649,4.465036,4.465036,128.722519
6.564730,0.312602,20.283351,3.439983,3.439983,125.994981
5.720107,0.354600,19.082554,5.641162,5.641162,129.899232
5.940703,0.268436,26.173272,5.466391,5.466391,125.949844
7.585524,0.294392,19.687238,4.729111,4.729111,127.942236
9.206463,0.359924,28.085113,5.094279,5.094279,132.768245
4.945045,0.200201,16.996443,5.012048,5.012048,113.745375
6.602638,0.353267,25.085460,6.435444,6.435444,128.018995
6.877379,0.253876,27.559321,5.611447,5.611447,137.186564
7.793749,0.500489,34.669424,6.316907,6.316907,137.477263
8.323821,0.196637,23.041731,5.994053,5.994053,132.484056
9.193199,0.255160,24.666571,6.662540,6.662540,136.490088
13.884274,0.404986,31.388656,6.693739,6.693739,147.224759
8.841201,0.181486,22.759826,6.354928,6.354928,131.422183
8.924065,0.268025,26.251511,7.452934,7.452934,134.172088
8.169786,0.340779,23.478845,5.614151,5.614151,127.599050
8.033479,0.221017,28.642603,10.400063,10.400063,141.558102
6.590876,0.260056,20.558219,4.886119,4.886119,130.557495
7.548342,0.295132,19.892209,7.452797,7.452797,132.135999
7.060238,0.264609,20.107511,5.309534,5.309534,129.310773
12.029916,0.525091,41.858253,4.314835,4.314835,160.017489
6.767408,0.191282,19.371984,6.171669,6.171669,127.712980
8.390015,0.384137,19.013363,4.296091,4.296091,125.952325
7.198402,0.289095,19.181320,6.222688,6.222688,297.895871
6.307189,0.360429,17.338652,5.258262,5.258262,126.840292
5.421889,0.346407,13.604698,4.991710,4.991710,128.644483
6.603359,0.463246,11.479801,6.653275,6.653275,133.040061
9.628793,0.779103,26.301088,6.652707,6.652707,158.927400
11.844571,0.749661,24.885290,5.054462,5.054462,150.144337
10.840216,0.627696,27.413766,3.402928,3.402928,154.431760
10.211627,0.563824,28.237358,3.180619,3.180619,157.582234
11.828104,0.456579,23.539875,5.410165,5.410165,139.263904
10.968683,0.477466,22.884018,2.858000,2.858000,140.644223
12.122389,0.418390,24.824349,4.905868,4.905868,156.472011
12.078261,0.516032,28.631712,5.253365,5.253365,164.583731
6.941045,0.311667,17.141095,7.397491,7.397491,145.692340
6.635771,0.265436,21.392893,4.876019,4.876019,156.788853
6.596272,0.178633,15.660714,9.475272,9.475272,144.672572
12.434634,0.506379,35.120300,5.881360,5.881360,188.065463
7.473676,0.367696,16.948784,6.139125,6.139125,155.438036
6.292807,0.234066,25.901832,7.376324,7.376324,160.504149
9.235596,0.348292,29.857740,9.837779,9.837779,189.683544
13.600758,0.573990,31.184349,5.473858,5.473858,185.114620
9.787017,0.427240,23.962276,6.579351,6.579351,159.030528
6.706581,0.248208,18.749754,5.958950,5.958950,157.302397
9.385140,0.347002,20.731968,6.558322,6.558322,164.843569
10.107672,0.459782,26.002866,5.708943,5.708943,169.371242
7.631270,0.275505,20.193408,7.682641,7.682641,167.377145
8.130039,0.488894,22.095752,6.576731,6.576731,164.104765
6.404260,0.288577,20.946300,8.023552,8.023552,161.850148
6.274883,0.480742,18.538046,5.691271,5.691271,159.819759
6.770593,0.321760,17.657296,9.122969,9.122969,159.718902
6.929096,0.423676,23.760343,7.921589,7.921589,170.265321
10.155355,0.759603,31.804835,6.867497,6.867497,176.462981
7.763441,0.480372,15.511391,8.315228,8.315228,151.871159
6.173806,0.358919,14.708059,9.755712,9.755712,149.000564
7.921528,0.448426,14.466918,8.741401,8.741401,150.048808
5.771942,0.391240,14.008235,7.295005,7.295005,162.848164
5.328509,0.374931,12.147962,4.355659,4.355659,139.583216
5.041845,0.316163,13.255764,5.357441,5.357441,140.922844
8.584922,0.451593,18.049400,4.315729,4.315729,144.988006
8.059467,0.476640,19.059003,4.276329,4.276329,148.595031
5.738776,0.366466,11.424798,2.697808,2.697808,141.585053
6.506753,0.296622,11.812665,2.296271,2.296271,135.514208
6.795529,0.258717,12.441444,3.265630,3.265630,141.365211
5.940773,0.400187,22.299795,2.118902,2.118902,154.956180
7.981085,0.284259,15.966417,3.440577,3.440577,145.719781
7.675438,0.408016,18.551901,4.513913,4.513913,153.060005
10.601921,0.549951,30.964496,4.436563,4.436563,179.617577
8.294642,0.436893,18.506818,3.342961,3.342961,154.258684
9.140501,0.405387,20.918789,4.336659,4.336659,159.312355
5.749007,0.236645,14.120721,4.655673,4.655673,146.947386
7.261683,0.313431,15.252272,3.789902,3.789902,150.901836
7.469440,0.430353,18.615068,4.080679,4.080679,159.795842
7.965709,0.416793,17.986755,3.434846,3.434846,160.277423
5.458485,0.345572,12.934027,5.322235,5.322235,151.893026
6.401817,0.351511,11.072876,5.579646,5.579646,150.885010
7.115098,0.344335,10.291171,2.285441,2.285441,141.664875
8.409619,0.660112,14.883700,3.317436,3.317436,147.445477
5.219721,0.318248,12.007148,4.477702,4.477702,142.254917
6.392506,0.358037,10.429228,2.789299,2.789299,136.796313
4.998675,0.333928,10.545007,3.039328,3.039328,137.416450
8.152538,0.668499,16.173887,3.625201,3.625201,148.022571
4.472920,0.368675,10.787604,3.761245,3.761245,141.932534
5.043498,0.539328,10.218810,1.054180,1.054180,148.652405
4.001619,0.312929,9.400212,2.635940,2.635940,133.445263
5.671710,0.449330,13.037770,2.765193,2.765193,146.589574
6.060737,0.322740,13.006746,4.302670,4.302670,143.267229
5.803887,0.424848,13.886380,2.210044,2.210044,147.976290
7.272964,0.351139,11.944044,5.830651,5.830651,150.985285
5.412430,0.272872,12.494704,4.377537,4.377537,152.448175
5.989131,0.421329,14.409053,1.859199,1.859199,146.688046
6.451323,0.283874,15.944835,2.815991,2.815991,148.506625
5.781902,0.349295,12.999185,3.125588,3.125588,144.171119
10.792151,0.679871,31.464214,3.823924,3.823924,178.157456
9.245383,0.354518,12.671150,2.610757,2.610757,150.372046
7.798171,0.336433,13.068027,5.812256,5.812256,154.538272
11.724896,0.569054,23.415554,2.778725,2.778725,158.793018
6.252573,0.377088,24.931913,3.590583,3.590583,163.041314
9.992006,0.529158,29.575736,2.826490,2.826490,162.921881
6.123197,0.401528,14.558941,4.060974,4.060974,141.888285
6.133436,0.308493,17.463995,5.982319,5.982319,154.953892
6.582634,0.453438,16.026249,6.374739,6.374739,149.651358
5.605328,0.437537,16.673959,6.873452,6.873452,151.592401
5.723155,0.401661,16.371092,7.718368,7.718368,149.933977
6.265284,0.392764,20.532878,7.840082,7.840082,153.369937
6.235244,0.423034,17.553781,7.163590,7.163590,157.383653
5.688166,0.325847,18.574505,7.190379,7.190379,154.068129
5.523650,0.351821,22.581310,8.211350,8.211350,155.738788
5.652926,0.327766,19.273734,8.862465,8.862465,150.352163
5.253683,0.338503,20.190870,9.820378,9.820378,155.692742
4.762466,0.315490,20.950618,8.665090,8.665090,149.774468
5.053730,0.380154,19.658096,9.283809,9.283809,153.720398
5.703568,0.399032,21.333218,10.030725,10.030725,153.384965
6.643155,0.457152,18.906690,6.688017,6.688017,150.042434
5.545420,0.447962,19.640588,6.927432,6.927432,152.021883
6.081701,0.388614,18.475410,5.471477,5.471477,152.434712
6.439252,0.360971,18.466377,6.802525,6.802525,147.191958
5.961579,0.382020,18.558950,7.804709,7.804709,147.062886
5.737966,0.329683,18.857313,7.467542,7.467542,147.286131
11.955340,0.549696,30.019183,5.121129,5.121129,166.092853
5.795137,0.333931,19.921919,5.015969,5.015969,156.062110
6.187830,0.364289,17.878316,6.843078,6.843078,142.636915
6.500344,0.282013,19.585438,8.317998,8.317998,154.385600
6.200681,0.276967,18.103820,4.596234,4.596234,150.627987
5.787446,0.283974,17.831261,6.485397,6.485397,157.157418
6.099508,0.295334,17.231033,4.578135,4.578135,151.807347
5.290301,0.314023,16.409040,4.591962,4.591962,150.945832
4.885079,0.357610,15.275805,5.103476,5.103476,142.776069
6.231970,0.339710,16.735216,7.670506,7.670506,147.405902
4.695361,0.309155,16.769631,8.015207,8.015207,147.304191
4.334516,0.280400,11.960848,6.218283,6.218283,137.295199
3.394531,0.205441,9.744780,7.911734,7.911734,131.933989
2.586461,0.248337,7.777088,6.002953,6.002953,123.446238
1.519533,0.186747,5.531027,4.302593,4.302593,62.273755
1.724833,0.148616,5.261532,3.726921,3.726921,118.570690
1.697034,0.058254,6.122055,4.709096,4.709096,44.969585
2.070024,0.057720,4.728965,4.453752,4.453752,105.652630
1.928042,0.077392,5.228453,4.189445,4.189445,109.586611
1.807872,0.065110,5.537961,4.543015,4.543015,43.937521
1.861882,0.064649,6.763267,4.985605,4.985605,111.067844
1.849015,0.057219,7.896031,3.788703,3.788703,50.693642
5.270685,0.191469,19.652132,4.510978,4.510978,127.440562
8.807389,0.384782,41.062789,4.275076,4.275076,165.307371
10.960884,0.612037,42.534519,5.667455,5.667455,166.869360
6.737149,0.444215,21.333275,7.678558,7.678558,136.290058
11.842764,0.514356,31.835093,8.498195,8.498195,159.574552
7.265875,0.347812,18.763159,7.385104,7.385104,135.955690
11.745708,0.474279,26.158541,5.488337,5.488337,158.392025
8.536375,0.358610,25.442452,10.172041,10.172041,139.992615
8.348525,0.310718,24.880376,9.886933,9.886933,141.487176
6.246567,0.265270,18.593899,8.997422,8.997422,132.664968
6.845534,0.721092,21.832604,10.621396,10.621396,144.066866
9.768589,0.276360,25.147208,8.248477,8.248477,145.665388
7.687273,0.310374,20.049811,10.102255,10.102255,137.380943
12.035003,0.378008,35.942968,10.117118,10.117118,165.915277
9.439310,0.247745,27.319561,11.344262,11.344262,145.624919
8.549263,0.317381,31.634932,11.317795,11.317795,158.575469
11.418667,0.460303,27.997999,9.520014,9.520014,153.422754
11.447869,0.400722,42.647898,10.811659,10.811659,173.053140
11.551581,0.489676,43.260773,17.444291,17.444291,194.918446
6.420028,0.267293,21.748599,10.370548,10.370548,138.115832
6.234911,0.303420,20.894698,11.627937,11.627937,137.358127
6.361734,0.323096,17.791350,9.645823,9.645823,128.908070
6.432698,0.291617,18.113771,9.878035,9.878035,132.322401
10.328142,0.407151,20.312211,9.300348,9.300348,139.004332
7.498995,0.373145,31.813775,9.977884,9.977884,156.120011
8.755599,0.360242,22.359831,7.723465,7.723465,144.931759
5.780284,0.299935,18.213270,8.912906,8.912906,136.848682
7.886316,0.358417,19.378186,6.078144,6.078144,140.772159
5.967210,0.331947,19.612118,8.216507,8.216507,150.062342
6.588584,0.335191,19.056509,7.196345,7.196345,160.798412
6.368948,0.236039,19.291152,6.769630,6.769630,145.942980
7.781725,0.352155,20.024004,6.159676,6.159676,156.495070
7.066226,0.331621,20.318509,7.479776,7.479776,158.549896
8.694005,0.338344,33.048105,6.783603,6.783603,185.280761
12.254142,0.430860,24.814367,6.693934,6.693934,167.633722
12.511123,0.424450,32.208086,7.408826,7.408826,189.777157
6.763121,0.269354,19.572705,7.031905,7.031905,160.989593
6.600248,0.274419,23.997949,3.298733,3.298733,162.170803
11.306340,0.339079,21.987140,5.935487,5.935487,171.889380
8.763547,0.376524,23.094238,3.425653,3.425653,168.203581
6.780813,0.455222,21.417647,5.009071,5.009071,188.864812
6.370860,0.346051,19.184338,4.753000,4.753000,161.411666
5.551009,0.261967,18.468204,5.910881,5.910881,168.729845
5.844103,0.412576,21.668070,6.090411,6.090411,166.027890
6.982920,0.473356,24.876225,3.733523,3.733523,167.968223
7.590326,0.448917,22.180306,6.456496,6.456496,164.432815
6.743524,0.287293,21.005570,8.263822,8.263822,162.183080
6.294980,0.370412,19.302086,4.930301,4.930301,158.509128
6.391571,0.271733,20.117870,7.956084,7.956084,171.434891
10.561863,0.585694,31.599027,7.544838,7.544838,190.740242
7.773939,0.309219,26.057230,10.165645,10.165645,189.197761
7.628256,0.489525,24.290145,7.793477,7.793477,176.278601
8.790687,0.532124,21.979120,6.926739,6.926739,162.294579
6.612905,0.209034,23.054944,8.610703,8.610703,184.713225
6.748599,0.353109,22.222432,6.663788,6.663788,161.871239
6.442719,0.288377,22.150033,6.112026,6.112026,161.606479
8.015666,0.357753,27.763094,7.429348,7.429348,181.014324
7.661588,0.309932,23.201261,5.894350,5.894350,162.883235
6.873118,0.198427,21.491563,8.383107,8.383107,163.634360
8.954484,0.408921,29.575241,10.063515,10.063515,180.176068
12.735569,0.516095,36.843989,8.512012,8.512012,199.157434
8.659195,0.346318,27.506027,9.315438,9.315438,170.589287
7.315306,0.384062,27.024534,6.358825,6.358825,169.353074
6.968535,0.216716,24.475127,9.770187,9.770187,165.056963
8.581847,0.368122,27.833598,10.126722,10.126722,185.782597
7.390140,0.339472,25.084086,9.271369,9.271369,166.600852
9.972540,0.739142,28.583584,10.701763,10.701763,184.616035
8.073525,0.457441,22.976904,11.847981,11.847981,171.227727
9.524341,0.358456,28.579460,10.203599,10.203599,186.552599
6.524492,0.283176,21.368134,9.932932,9.932932,166.394738
5.751215,0.291732,19.620023,8.162572,8.162572,161.885949
9.788563,0.799862,35.278907,9.800190,9.800190,188.064717
6.219752,0.467370,32.415488,16.677412,16.677412,200.033056
12.311830,0.764557,45.917780,12.893127,12.893127,218.974882
8.242238,0.299372,32.154080,8.827067,8.827067,188.047432
5.509244,0.284569,22.797203,12.871818,12.871818,180.654017
8.566861,0.331472,25.361565,14.014493,14.014493,172.228573
7.879934,0.283598,35.262169,14.601289,14.601289,194.289677
7.927684,0.333498,30.138514,19.687421,19.687421,197.789851
6.957750,0.314423,30.159789,15.339264,15.339264,201.612946
7.036382,0.257014,32.438282,20.082056,20.082056,202.360322
12.404252,0.446380,36.079730,12.406758,12.406758,213.490317
12.070337,0.537208,41.576503,14.204136,14.204136,216.568155
13.783538,0.748130,35.919150,14.617107,14.617107,212.468729
8.420767,0.223008,34.927725,13.331196,13.331196,208.939631
14.456393,0.599973,41.394786,15.463280,15.463280,249.474708
8.207730,0.254777,28.612465,13.869643,13.869643,224.015445
8.534955,0.300169,30.698390,15.578233,15.578233,215.428159
7.518377,0.308714,27.504058,15.740683,15.740683,215.483970
14.408761,0.497312,36.425997,13.655407,13.655407,234.299767
14.545584,0.562601,47.648984,17.514491,17.514491,248.524941
7.497180,0.291458,25.643097,16.594366,16.594366,214.278267
13.958427,0.514689,38.963319,13.415220,13.415220,234.710404
15.128895,0.605413,49.473541,16.126833,16.126833,256.111315
10.643605,0.266086,29.644092,14.232520,14.232520,222.771018
15.928211,0.545397,38.560963,13.713532,13.713532,253.607629
9.023317,0.298854,29.045641,12.936896,12.936896,218.364573
7.316181,0.301872,44.278102,11.929545,11.929545,234.377405
10.899834,0.475816,39.479482,15.031985,15.031985,233.306691
9.059500,0.257059,32.116134,18.239084,18.239084,226.343777
10.708816,0.269207,36.367362,14.678690,14.678690,231.293721
8.509630,0.214460,34.847731,20.477708,20.477708,222.168700
9.789550,0.343757,35.517172,15.891040,15.891040,229.824964
8.273273,0.296087,36.328764,16.552984,16.552984,229.426824
14.332383,0.707671,52.273462,22.707734,22.707734,264.739946
8.034753,0.272041,31.785959,17.439212,17.439212,225.579051
8.234327,0.330435,28.987320,20.862127,20.862127,223.893134
9.710100,0.310781,25.320013,20.614368,20.614368,217.150791
8.095494,0.256195,21.709363,18.441782,18.441782,214.571006
6.915126,0.284874,20.232985,21.464666,21.464666,207.903869
6.691965,0.288641,23.928565,19.135475,19.135475,210.235390
6.220281,0.277972,22.691648,16.892809,16.892809,205.076605
5.674845,0.276993,22.436397,15.616192,15.616192,200.511215
9.793741,0.515920,31.256575,8.545120,8.545120,199.978435
7.921253,0.617200,29.528713,12.025687,12.025687,200.744289
6.571264,0.290241,22.935234,10.550739,10.550739,185.836677
8.831665,0.285910,20.112454,10.789839,10.789839,193.437180
6.923346,0.272757,22.636278,11.077377,11.077377,202.402821
7.745887,0.251328,23.835575,12.771062,12.771062,205.402129
11.717262,0.451454,33.979761,13.683941,13.683941,209.722925
13.443817,0.420510,44.923433,9.745238,9.745238,221.652840
7.020376,0.300359,22.907445,11.871172,11.871172,191.528070
7.376398,0.257688,20.217042,11.561002,11.561002,194.020981
7.103252,0.296827,20.769692,13.080233,13.080233,204.070338
7.733186,0.284656,18.985619,8.054522,8.054522,193.663866
7.053425,0.284654,19.374392,10.594288,10.594288,200.631921
7.809117,0.246037,23.697724,12.486168,12.486168,197.639972
12.241400,0.244799,32.064679,15.801619,15.801619,205.985216
8.345017,0.232539,22.726780,13.948426,13.948426,204.894006
6.545150,0.237494,21.638858,16.182237,16.182237,208.127125
7.202498,0.246256,20.908320,12.290951,12.290951,178.527059
5.799693,0.249379,21.716815,13.606190,13.606190,197.599385
10.855227,0.423930,32.707237,13.454196,13.454196,196.891489
6.657068,0.398962,25.216896,17.307309,17.307309,181.632923
9.091195,0.395788,30.371881,18.004417,18.004417,204.838829
8.045648,0.353365,31.013734,18.371939,18.371939,202.395225
7.525325,0.294518,38.093026,17.422423,17.422423,200.387603
8.957853,0.314675,34.737870,14.610482,14.610482,185.690455
8.361813,0.303424,34.604669,20.113936,20.113936,201.524671
7.709340,0.444579,31.351049,19.408737,19.408737,204.484269
9.458303,0.270251,36.108437,19.499489,19.499489,199.296323
7.994403,0.247689,30.120327,21.277974,21.277974,207.873164
8.736204,0.248042,30.321518,18.294049,18.294049,208.191633
7.560537,0.287250,27.092801,22.951942,22.951942,211.864230
6.595441,0.313826,32.425621,20.039753,20.039753,207.343235
9.398732,0.486885,36.502590,17.881309,17.881309,206.287254
15.159398,0.490226,52.660953,20.832155,20.832155,235.893444
8.336614,0.282540,35.166765,16.470708,16.470708,202.105944
7.748643,0.337157,35.490393,15.245247,15.245247,204.087852
7.687072,0.245757,33.311709,16.351936,16.351936,204.589117
7.985960,0.265421,31.227060,15.755015,15.755015,199.027583
8.847352,0.228044,31.726210,23.591249,23.591249,204.121395
8.873890,0.230584,33.888007,18.920867,18.920867,204.012263
11.210099,0.323327,38.094936,18.240825,18.240825,213.002491
13.554145,0.516825,48.254399,19.483216,19.483216,230.078165
15.190214,0.547634,50.726442,19.490767,19.490767,230.311115
8.034980,0.199514,35.260292,18.997391,18.997391,208.653724
9.129478,0.227167,32.671470,18.493977,18.493977,208.111652
8.250115,0.197393,28.694707,16.364124,16.364124,203.724937
8.576307,0.211946,27.787978,17.585624,17.585624,210.573335
9.982737,0.279594,44.252639,14.374100,14.374100,226.901210
16.459262,0.433834,38.898330,14.789627,14.789627,225.014798
17.150380,0.606850,55.697956,21.578263,21.578263,256.380973
8.339695,0.222248,32.965717,15.175225,15.175225,210.651718
9.523808,0.269956,31.571851,18.227520,18.227520,219.563936
10.009032,0.282957,29.229412,19.984461,19.984461,213.525844
10.148354,0.494047,31.095697,17.148812,17.148812,220.026634
13.728360,0.496272,33.745758,22.040360,22.040360,216.361612
14.662563,0.627546,38.519048,21.672116,21.672116,232.871841
16.041609,0.664389,34.784943,20.980439,20.980439,225.536530
7.970311,0.292698,29.237680,22.264593,22.264593,210.796800
8.187529,0.269565,23.868465,22.843121,22.843121,207.360784
8.322499,0.287157,25.213766,24.861421,24.861421,203.571489
7.523525,0.380750,29.247700,25.331413,25.331413,206.277869
11.728418,0.643922,30.267710,20.652094,20.652094,217.248546
8.552362,0.384592,27.282814,22.486669,22.486669,201.510275
9.007101,0.469676,35.024312,23.032378,23.032378,210.549625
8.464023,0.300463,31.450367,24.102961,24.102961,207.601537
9.367023,0.283413,31.132579,22.093894,22.093894,206.938529
8.774752,0.286384,29.617960,25.931631,25.931631,211.288418
8.845899,0.273154,31.604010,22.696283,22.696283,205.931253
8.930753,0.295192,33.343494,22.770198,22.770198,206.783993
8.116304,0.259741,34.381966,21.205861,21.205861,208.867662
8.421877,0.262863,36.400824,26.128786,26.128786,212.222024
11.198811,0.288174,45.442646,19.834112,19.834112,226.528967
17.328040,0.562511,48.886147,22.944958,22.944958,236.096576
8.846254,0.312077,56.955066,19.071915,19.071915,234.063931
10.956232,0.251062,38.754524,20.890259,20.890259,216.664331
9.663345,0.206488,34.591869,18.739230,18.739230,209.200080
9.394627,0.204244,34.384746,23.884553,23.884553,213.715623
9.576221,0.252942,34.216836,20.331129,20.331129,217.140889
8.825029,0.193290,33.549174,17.777728,17.777728,208.728075
9.266141,0.212026,31.420458,22.786904,22.786904,205.859418
14.495713,0.329644,36.136876,16.418194,16.418194,209.345097
13.076108,0.257178,32.966113,20.195507,20.195507,213.469041
16.733787,0.502076,47.457094,19.377014,19.377014,235.414506
9.658315,0.221380,32.106225,22.827932,22.827932,212.480957
8.493872,0.214938,28.937296,16.769050,16.769050,209.444128
7.432103,0.253353,27.375526,18.412336,18.412336,204.644113
8.170208,0.282091,25.507278,20.848542,20.848542,205.038136
7.081672,0.266303,25.990539,16.922342,16.922342,200.836200
13.761747,0.575630,32.335318,14.332966,14.332966,225.255282
10.438533,0.322732,34.098622,13.907142,13.907142,210.550558
14.146584,0.451220,40.348341,11.591250,11.591250,226.726592
14.106759,0.466600,34.211950,12.169369,12.169369,235.232754
9.002774,0.340689,23.422462,14.150064,14.150064,212.091921
8.479529,0.291862,28.890305,13.180987,13.180987,214.961044
8.433680,0.581317,28.742135,16.542887,16.542887,217.308020
8.726937,0.285276,33.136889,14.131731,14.131731,219.150204
10.524576,0.360795,35.719102,17.505120,17.505120,231.348602
8.457013,0.348723,37.146907,15.326238,15.326238,236.895526
9.598569,0.357232,38.278988,20.064432,20.064432,241.803198
8.722280,0.287260,35.554633,25.158958,25.158958,244.761250
10.068676,0.279196,39.869420,20.845942,20.845942,266.521307
7.349024,0.282573,37.185051,23.774052,23.774052,248.079493
8.081943,0.529710,33.596934,16.439532,16.439532,245.844353
7.419796,0.334183,32.425703,18.785486,18.785486,239.932590
7.871747,0.359826,35.905270,17.369520,17.369520,256.976888
8.537136,0.323335,36.667141,22.332254,22.332254,247.244193
8.695932,0.251058,35.308000,20.960227,20.960227,258.493136
7.867803,0.305708,40.518211,23.130135,23.130135,271.237270
8.420147,0.235776,40.295341,22.112480,22.112480,264.371957
8.143874,0.351868,38.506144,25.908016,25.908016,267.455035
9.587142,0.261963,38.971935,20.075385,20.075385,263.579268
8.351547,0.244118,37.720850,17.326960,17.326960,264.663901
10.116620,0.289670,38.925670,28.011973,28.011973,272.266305
10.545702,0.332593,38.009880,24.309557,24.309557,270.899343
10.752688,0.284877,42.392722,22.381732,22.381732,271.400852
9.259614,0.319807,39.396686,21.694387,21.694387,268.421828
9.476443,0.263474,34.105513,24.839943,24.839943,269.316757
9.311883,0.360624,33.337402,28.765365,28.765365,277.392802
9.972004,0.366652,30.450875,20.370237,20.370237,247.529476
11.250651,0.320852,33.057089,25.168673,25.168673,249.430395
9.569688,0.385415,30.055565,21.918295,21.918295,238.214374
7.823302,0.371429,30.912561,20.991814,20.991814,236.081853
9.692754,0.437017,32.001926,19.214114,19.214114,224.705900
8.505953,0.333108,34.361322,20.315692,20.315692,233.955884
13.614236,0.599197,44.496561,20.530247,20.530247,259.736484
7.024114,0.342796,24.887449,20.172270,20.172270,218.889026
8.893040,0.439644,31.255110,20.243575,20.243575,232.598885
6.973137,0.323658,30.176553,16.852648,16.852648,219.583487
15.052181,0.634680,44.160998,27.799895,27.799895,264.288366
12.300271,0.661121,35.657439,20.131929,20.131929,230.646916
15.730346,0.495943,34.022467,21.775589,21.775589,227.205682
10.253762,0.224527,29.016713,18.335084,18.335084,214.871433
16.541471,0.530485,42.115144,17.668815,17.668815,243.251501
16.447623,0.390449,39.104884,21.058155,21.058155,242.490557
8.875089,0.233389,25.937586,20.919095,20.919095,208.573942
8.228441,0.229096,25.939119,22.499198,22.499198,209.323008
10.625781,0.347770,29.752670,18.611652,18.611652,223.829657
8.731794,0.251618,29.281213,18.816124,18.816124,210.597102
8.671951,0.309471,25.488247,21.389407,21.389407,211.368066
18.690587,0.571910,48.519955,19.787143,19.787143,235.472094
9.024908,0.291077,30.778484,18.807018,18.807018,212.036153
8.856489,0.185741,28.858279,22.314616,22.314616,207.081287
8.796650,0.208168,32.016368,20.300947,20.300947,212.205090
9.373862,0.302599,34.726422,17.505410,17.505410,204.800603
9.520938,0.285740,37.286221,21.969941,21.969941,214.391358
