#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
16.836173,0,0,0,0
17.376387,0,0,0,0
15.687542,0,0,0,0
14.940077,0,0,0,0
19.368349,0,0,0,0
19.577058,0,0,0,0
18.183328,0,0,0,0
16.667386,0,0,0,0
19.506624,0,0,0,0
18.875424,0,0,0,0
19.345826,0,0,0,0
22.199354,0,0,0,0
22.691756,0,0,0,0
18.920171,0,0,0,0
24.664054,0,0,0,0
26.594667,0,0,0,0
23.988411,0,0,0,0
17.941138,0,0,0,0
20.595855,0,0,0,0
23.602010,0,0,0,0
24.386648,0,0,0,0
17.419639,0,0,0,0
20.825974,0,0,0,0
21.109685,0,0,0,0
25.558098,0,0,0,0
17.623657,0,0,0,0
19.790744,0,0,0,0
22.251489,0,0,0,0
17.945094,0,0,0,0
18.223582,0,0,0,0
22.066469,0,0,0,0
14.789373,0,0,0,0
19.966846,0,0,0,0
17.845516,0,0,0,0
20.941216,0,0,0,0
20.521036,0,0,0,0
21.248681,0,0,0,0
22.305254,0,0,0,0
17.649467,0,0,0,0
16.218768,0,0,0,0
17.351059,0,0,0,0
12.967716,0,0,0,0
17.249898,0,0,0,0
14.404531,0,0,0,0
14.757590,0,0,0,0
13.593341,0,0,0,0
15.624249,0,0,0,0
16.675462,0,0,0,0
15.385364,0,0,0,0
15.877074,0,0,0,0
14.742341,0,0,0,0
18.529014,0,0,0,0
18.669354,0,0,0,0
19.106351,0,0,0,0
18.060176,0,0,0,0
23.258484,0,0,0,0
19.974198,0,0,0,0
19.434857,0,0,0,0
20.844751,0,0,0,0
15.573143,0,0,0,0
20.562352,0,0,0,0
20.353879,0,0,0,0
17.884617,0,0,0,0
15.865766,0,0,0,0
24.531274,0,0,0,0
20.426256,0,0,0,0
20.936647,0,0,0,0
18.196826,0,0,0,0
20.209753,0,0,0,0
18.661949,0,0,0,0
23.174204,0,0,0,0
28.571843,0,0,0,0
23.101804,0,0,0,0
18.708678,0,0,0,0
22.024857,0,0,0,0
18.547077,0,0,0,0
21.087153,0,0,0,0
22.412992,0,0,0,0
19.421044,0,0,0,0
26.866109,0,0,0,0
22.700841,0,0,0,0
20.243954,0,0,0,0
22.368073,0,0,0,0
23.755957,0,0,0,0
20.448117,0,0,0,0
16.085942,0,0,0,0
21.797903,0,0,0,0
20.703306,0,0,0,0
20.052253,0,0,0,0
19.263988,0,0,0,0
18.128824,0,0,0,0
20.104384,0,0,0,0
19.974164,0,0,0,0
19.497434,0,0,0,0
25.591443,0,0,0,0
23.885486,0,0,0,0
19.366004,0,0,0,0
23.305929,0,0,0,0
23.811865,0,0,0,0
22.161909,0,0,0,0
21.991449,0,0,0,0
19.982320,0,0,0,0
23.923716,0,0,0,0
18.861925,0,0,0,0
21.817720,0,0,0,0
22.609438,0,0,0,0
16.568380,0,0,0,0
17.536339,0,0,0,0
19.575393,0,0,0,0
26.685038,0,0,0,0
20.399339,0,0,0,0
19.003260,0,0,0,0
20.293934,0,0,0,0
20.472390,0,0,0,0
18.070975,0,0,0,0
19.321020,0,0,0,0
17.128109,0,0,0,0
17.437266,0,0,0,0
20.720660,0,0,0,0
13.725746,0,0,0,0
20.030387,0,0,0,0
17.433688,0,0,0,0
16.554386,30858,0,-1075823548,1080152444
15.784661,0,14,-536870912,-334526413
17.142519,0,1079697333,1068097813,1080154616
