#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.811588,0.402875,22.866344,7.745084,7.745084,169.464454
7.647237,0.397632,22.505148,8.556231,8.556231,161.990958
6.732865,0.367506,22.574866,6.651400,6.651400,158.719389
5.498059,0.457684,16.505870,8.805462,8.805462,153.270629
3.500477,0.178783,11.845791,7.658423,7.658423,139.620018
2.486634,0.190839,8.807140,9.083197,9.083197,129.502339
1.712989,0.209694,5.662946,5.887482,5.887482,75.322171
2.173721,0.116656,6.118985,7.816697,7.816697,129.887157
1.583350,0.066756,5.273295,5.660898,5.660898,59.890972
2.415114,0.072685,9.862747,6.764045,6.764045,131.126656
2.372550,0.051925,8.577030,7.122531,7.122531,57.373980
2.005984,0.060230,7.433744,7.300213,7.300213,125.957162
2.357397,0.070194,9.644198,7.266991,7.266991,123.249856
8.665257,0.316240,40.567508,10.015040,10.015040,173.930920
6.775004,0.266349,35.536348,9.911390,9.911390,168.883863
12.223350,0.404970,37.641670,9.791347,9.791347,175.171561
7.080855,0.382554,35.490074,11.129362,11.129362,167.022824
13.755532,0.526093,36.751753,9.737373,9.737373,186.408904
7.974596,0.292077,20.652638,13.837192,13.837192,152.651292
8.009720,0.323815,24.341768,12.324068,12.324068,161.091282
7.586757,0.348487,23.232108,13.795617,13.795617,166.186089
10.393273,0.327674,21.331490,11.580347,11.580347,161.202279
9.754599,0.465590,22.305397,13.528382,13.528382,159.841446
12.270997,0.460701,31.339803,16.877500,16.877500,190.420292
6.387849,0.241972,25.161412,14.599080,14.599080,159.384275
13.503812,0.366183,36.838972,17.248171,17.248171,184.781868
7.202477,0.231872,25.471457,17.679984,17.679984,162.345109
7.476634,0.231022,28.765056,15.359686,15.359686,163.811336
11.370297,0.352199,34.652961,17.852907,17.852907,174.638747
11.497812,0.334249,35.395793,14.929232,14.929232,171.817888
12.271291,0.466973,36.837958,15.652387,15.652387,187.715772
7.577592,0.317854,27.118874,15.155966,15.155966,162.291952
9.378703,0.379139,27.331611,15.117148,15.117148,160.667911
6.108998,0.265540,21.397614,16.413102,16.413102,156.035708
6.432447,0.308649,22.081591,14.276482,14.276482,154.361943
12.233921,0.649074,33.333740,12.258025,12.258025,168.357917
7.440290,0.261814,28.151418,11.872433,11.872433,162.100718
7.349824,0.340054,25.635205,14.008752,14.008752,163.006490
6.237944,0.265382,21.587635,11.816859,11.816859,157.762927
6.892592,0.253958,21.029249,7.453606,7.453606,157.931741
5.906525,0.288689,20.437606,8.160768,8.160768,157.714798
6.638781,0.256886,21.025965,10.625055,10.625055,167.766866
8.210873,0.309142,23.692433,7.487152,7.487152,167.678384
6.927411,0.300915,24.843795,4.519628,4.519628,164.425291
11.833673,0.458971,29.754511,5.819812,5.819812,195.936447
11.891465,0.538192,32.652521,8.110469,8.110469,196.039919
6.435256,0.232228,20.653360,6.424859,6.424859,198.126262
7.241011,0.256571,20.459304,6.425833,6.425833,172.125158
9.603696,0.539567,30.432645,5.124358,5.124358,190.043156
9.158987,0.348178,22.799063,4.391164,4.391164,191.628977
7.496006,0.324110,20.502080,4.484162,4.484162,177.998599
6.534463,0.333931,22.503393,6.800563,6.800563,182.741517
6.885486,0.316102,17.114113,6.323165,6.323165,180.316514
6.285422,0.343256,22.734548,6.359337,6.359337,178.269909
9.263880,0.810397,33.873003,5.875716,5.875716,192.635252
10.948583,0.558989,28.697495,5.953488,5.953488,194.240965
6.564796,0.327570,19.461971,9.356108,9.356108,193.892456
6.431690,0.365903,19.287052,7.644557,7.644557,172.485303
8.717128,0.448077,25.830484,7.647591,7.647591,185.217354
8.231802,0.274804,23.172210,9.290310,9.290310,191.689390
7.797886,0.368397,23.659281,8.448150,8.448150,187.559009
7.011884,0.251864,20.401194,6.486550,6.486550,171.633391
9.549183,0.423179,23.872802,11.082992,11.082992,192.365733
8.207668,0.341615,24.673212,10.288748,10.288748,186.244710
7.088857,0.658315,30.137339,9.496612,9.496612,183.707783
14.343027,0.603545,35.252351,10.960150,10.960150,192.005244
7.675584,0.330477,21.448268,6.521047,6.521047,175.174149
7.829570,0.268728,20.685207,9.785815,9.785815,169.488641
