#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.854776,0.424834,23.664032,8.647038,8.647038,156.073609
5.524198,0.376371,22.224270,6.646496,6.646496,154.581002
6.388243,0.405391,18.860161,8.513072,8.513072,158.838340
5.330194,0.420909,17.120621,7.856860,7.856860,157.393733
7.266138,0.876818,21.651089,6.524566,6.524566,159.518240
5.329477,0.371915,14.504440,6.344395,6.344395,155.974569
4.246361,0.438221,11.610363,7.348909,7.348909,157.906029
3.757181,0.473086,10.420706,3.548590,3.548590,151.607443
3.871497,0.335137,11.207975,2.679882,2.679882,151.679010
6.011082,0.392974,10.605501,1.669999,1.669999,163.654208
5.708099,0.382068,10.293032,3.933613,3.933613,160.204816
4.977500,0.306904,11.734039,3.574352,3.574352,156.119000
5.800979,0.413390,13.580793,2.829411,2.829411,160.294082
5.841319,0.324068,12.321101,1.698631,1.698631,159.872021
5.539784,0.326079,13.493202,3.697193,3.697193,160.802702
9.380285,0.585505,31.575088,2.428583,2.428583,188.425411
5.494908,0.491537,14.680481,5.671433,5.671433,162.066201
4.737136,0.278895,12.873809,4.400737,4.400737,158.181395
5.950864,0.327286,15.008270,3.488396,3.488396,163.604041
5.467256,0.319583,19.782986,2.681055,2.681055,169.309479
7.600815,0.343084,23.713684,4.391285,4.391285,167.428789
9.710100,0.349441,21.415352,7.198028,7.198028,187.953347
10.152282,0.421138,32.289927,7.501317,7.501317,187.120436
11.055129,0.567515,36.542770,3.126036,3.126036,113.888935
6.853088,0.287998,24.703971,5.037540,5.037540,175.328563
12.540535,0.479781,30.534596,6.794589,6.794589,190.103945
9.406131,0.542749,30.353798,7.616075,7.616075,196.127243
7.863630,0.410847,21.142755,4.753500,4.753500,181.618333
5.521936,0.323668,18.718548,7.236159,7.236159,176.787989
5.975866,0.275732,20.161519,6.937599,6.937599,182.317874
5.899410,0.263267,17.063668,7.986025,7.986025,172.413921
5.492533,0.277159,15.066919,7.362344,7.362344,171.161985
4.527955,0.294766,25.104446,8.283651,8.283651,182.327150
5.931013,0.607401,24.821519,8.182646,8.182646,179.002767
13.929838,0.825590,34.654833,11.158237,11.158237,202.540924
10.087927,0.418372,26.966024,9.226448,9.226448,188.418440
6.710793,0.382883,17.402208,9.710857,9.710857,168.418653
9.416104,0.483206,28.897522,14.071189,14.071189,193.483058
12.346983,0.476089,36.418033,14.072585,14.072585,194.163695
8.805406,0.476073,33.873241,16.831000,16.831000,198.207602
6.332428,0.348105,27.251442,16.440999,16.440999,197.588805
6.997359,0.304978,28.054736,17.025765,17.025765,200.975388
7.197247,0.280583,31.107470,13.476125,13.476125,191.973272
6.797623,0.283135,28.411104,12.998149,12.998149,198.084775
7.457083,0.397214,25.438419,12.813036,12.813036,195.851050
7.151099,0.249131,24.692307,9.739442,9.739442,193.971954
7.582072,0.275912,29.450301,11.599630,11.599630,194.443136
6.743839,0.278372,22.586393,9.253276,9.253276,198.551675
7.794787,0.295442,26.641213,11.793748,11.793748,196.187352
7.728448,0.382575,27.088138,9.888844,9.888844,200.622903
8.132126,0.332908,27.298898,12.449177,12.449177,205.965647
7.422204,0.351408,22.630698,13.802485,13.802485,208.190642
5.899059,0.492631,26.446643,11.323711,11.323711,201.151546
6.106273,0.371381,24.582927,10.273368,10.273368,210.184988
4.986112,0.340658,17.181997,8.232072,8.232072,186.394137
3.717967,0.391259,11.494527,6.549281,6.549281,93.979752
2.534798,0.283859,11.254337,8.668623,8.668623,89.301914
3.383670,0.216408,9.275568,7.057138,7.057138,89.754683
3.694925,0.171031,18.011652,7.079102,7.079102,90.474085
5.613083,0.353006,24.414154,9.710584,9.710584,207.049406
9.376371,0.949395,34.893333,8.285663,8.285663,223.054657
4.360043,0.766168,14.800431,5.835074,5.835074,192.369027
3.947085,0.604891,13.262941,9.874853,9.874853,178.217089
4.560155,0.430213,11.505182,3.042793,3.042793,172.864532
5.079745,0.479797,9.942972,5.854043,5.854043,194.630670
7.861950,0.853685,14.340644,2.490683,2.490683,195.345089
6.000206,1.264015,8.709999,4.034067,4.034067,171.864997
5.316117,0.679605,7.420462,2.257532,2.257532,165.975877
4.595525,0.633775,11.728941,3.932118,3.932118,163.656795
5.657399,0.557694,8.195559,5.993879,5.993879,154.942985
5.795568,0.655913,9.748125,6.705158,6.705158,154.189239
6.935453,0.703756,31.135296,21.254367,21.254367,203.605565
5.127649,0.493670,29.113803,9.211428,9.211428,175.456839
7.681517,0.432749,23.949007,10.214464,10.214464,170.439950
6.564269,0.469760,28.213762,10.996274,10.996274,171.772130
6.835790,0.609861,30.603664,15.399957,15.399957,178.452100
11.208154,0.690006,36.544209,12.024175,12.024175,201.403284
6.913357,0.480453,27.459759,9.166930,9.166930,168.985589
5.949111,0.361521,23.717031,10.524252,10.524252,158.995779
6.923569,0.596227,26.647214,11.258726,11.258726,163.873270
5.623716,0.382629,19.292715,11.487973,11.487973,153.599662
5.213844,0.353762,18.160844,14.239470,14.239470,159.319500
5.737652,0.298748,17.160245,9.360527,9.360527,166.585412
4.431394,0.448270,15.753997,7.903526,7.903526,155.627309
2.782791,0.290272,13.822287,8.097882,8.097882,140.546071
1.628834,0.231075,6.969221,5.483349,5.483349,70.644553
1.612774,0.202984,6.071882,4.648608,4.648608,63.274857
1.665080,0.127009,6.884956,4.297057,4.297057,57.792057
2.384905,0.077201,8.681536,5.495338,5.495338,61.825161
4.758538,0.184687,18.527420,9.314695,9.314695,147.921342
4.940000,0.262621,18.155155,10.373030,10.373030,151.969215
10.667179,0.953048,43.334373,6.542508,6.542508,183.927898
8.606768,0.578590,33.926166,4.972330,4.972330,182.736139
5.929424,0.343330,25.237570,9.999317,9.999317,171.667828
8.304070,0.559544,22.555105,5.872007,5.872007,165.317537
8.740143,0.525992,28.488465,8.457329,8.457329,176.564553
11.683179,0.681053,35.569740,7.061188,7.061188,184.981745
6.974633,0.568207,22.239104,9.077320,9.077320,170.046921
7.570813,0.606934,21.985711,4.768483,4.768483,171.824523
5.284406,0.449032,17.377207,6.594644,6.594644,169.941682
4.951346,0.476727,14.997305,5.197066,5.197066,157.684384
4.093743,0.307214,13.248777,7.418434,7.418434,146.885423
3.844541,0.246808,12.212244,6.029525,6.029525,144.901485
4.053432,0.200559,13.802111,9.494485,9.494485,149.294964
6.099134,0.285036,19.362445,7.342687,7.342687,156.864603
6.669924,0.444043,22.478579,6.601446,6.601446,159.115680
5.064003,0.277464,14.904655,9.195197,9.195197,152.772236
5.120420,0.305472,14.617459,7.310898,7.310898,165.292129
5.924494,0.841593,15.027281,7.266548,7.266548,147.062285
7.657401,0.450224,20.675682,5.974004,5.974004,149.456354
5.824274,0.249727,14.052313,6.475755,6.475755,143.070655
5.684884,0.293754,18.301327,6.411947,6.411947,143.251670
6.716767,0.248137,17.787098,6.391208,6.391208,141.908328
5.409772,0.278009,16.187757,5.762471,5.762471,138.312734
5.576458,0.191738,16.382206,7.211873,7.211873,148.228779
5.385016,0.232915,18.829936,5.863753,5.863753,152.769657
5.669209,0.236657,15.890624,6.026555,6.026555,144.356585
6.539137,0.273314,17.949951,8.397201,8.397201,155.730645
6.009768,0.301479,20.771139,4.803206,4.803206,156.174153
5.078313,0.277340,17.416938,5.479278,5.479278,153.361893
4.714036,0.351002,16.221105,5.778149,5.778149,159.881595
5.620052,0.438530,17.689742,4.889392,4.889392,158.311344
5.514128,0.307081,18.998733,5.568312,5.568312,161.021810
5.685274,0.318469,19.226198,6.396689,6.396689,156.771782
5.681784,0.277999,18.257518,7.965145,7.965145,160.023148
6.252398,0.311617,20.829249,7.942087,7.942087,162.348494
6.451389,0.260380,24.488468,6.133662,6.133662,165.727166
5.937596,0.314947,19.863166,7.165733,7.165733,162.429564
5.416791,0.228688,19.784277,5.261377,5.261377,159.082466
6.263627,0.311712,26.479105,7.000894,7.000894,168.783107
8.619183,0.300369,23.245567,7.932424,7.932424,165.622793
7.621659,0.411270,30.028514,8.351505,8.351505,170.471176
4.434741,0.313878,18.041251,14.544973,14.544973,160.473013
5.087390,0.460205,16.873868,10.584364,10.584364,155.968562
5.368921,0.414980,12.232933,7.754254,7.754254,79.945788
7.359266,0.489295,15.831668,10.127355,10.127355,156.330142
7.453665,0.453717,27.927607,14.351395,14.351395,159.602017
6.187692,0.256978,20.473701,10.488305,10.488305,148.669967
5.849445,0.279314,21.441569,11.388457,11.388457,153.743639
5.217085,0.285899,23.204948,8.619961,8.619961,141.439750
5.774089,0.269975,24.822529,11.531809,11.531809,146.166810
6.360649,0.270344,25.337206,14.951845,14.951845,150.335981
6.749553,0.304977,28.189138,7.375747,7.375747,153.035949
5.978696,0.304733,21.793075,12.348067,12.348067,142.973796
5.738724,0.298900,24.439038,13.206729,13.206729,151.157536
5.749221,0.264344,23.012950,15.594392,15.594392,146.725314
6.150033,0.244138,22.796899,14.169470,14.169470,145.279023
6.129643,0.295914,21.324144,13.915304,13.915304,148.440917
4.978662,0.265169,19.096993,11.810423,11.810423,145.078843
5.173675,0.315280,20.353844,12.230307,12.230307,151.739724
5.216128,0.223863,19.326804,11.901426,11.901426,139.879299
5.595177,0.201772,20.025590,12.357467,12.357467,142.546432
5.510231,0.263295,19.896979,9.067533,9.067533,136.849784
5.239552,0.206803,14.692977,9.192891,9.192891,133.842042
3.771410,0.174120,11.911492,10.009690,10.009690,124.862526
4.023734,0.151563,12.159909,6.760655,6.760655,116.983303
6.183430,0.167358,20.045937,8.539449,8.539449,130.197992
7.249230,0.362723,29.697829,8.949200,8.949200,155.106841
6.330514,0.288295,23.873237,9.496321,9.496321,140.871707
5.363044,0.219688,18.727036,7.770205,7.770205,128.522411
3.005778,0.114755,8.937781,8.281604,8.281604,127.154754
3.248128,0.139864,13.720043,10.605728,10.605728,131.406957
2.932088,0.074386,8.517576,8.727522,8.727522,109.281633
4.516765,0.152943,12.996659,9.642267,9.642267,130.082042
4.351712,0.164673,11.184823,7.128425,7.128425,114.121436
6.928275,0.170039,18.405280,8.521889,8.521889,128.834276
4.883498,0.220104,17.361522,7.381935,7.381935,127.398643
5.050059,0.213124,15.124966,9.933654,9.933654,118.848490
9.737804,0.440451,20.085182,7.815967,7.815967,133.102257
9.085518,0.264441,22.276727,11.241081,11.241081,134.347263
4.454242,0.169164,15.866741,9.471474,9.471474,130.233721
12.876952,0.496497,43.938813,9.592486,9.592486,167.211268
8.206533,0.362246,31.558939,11.861605,11.861605,139.903584
12.233176,0.361629,34.312750,12.433529,12.433529,151.572424
7.541860,0.236764,23.435245,13.034602,13.034602,138.186904
12.995871,0.287350,32.423745,9.954550,9.954550,149.257813
9.392620,0.305919,26.486216,14.165714,14.165714,151.223389
14.279158,0.257062,30.508979,9.856006,9.856006,159.894544
7.923934,0.219871,27.706230,16.412796,16.412796,154.338143
6.960283,0.169805,18.727825,14.103534,14.103534,146.859833
6.375879,0.236932,17.915021,18.275599,18.275599,148.482241
7.812654,0.331207,24.168306,14.344322,14.344322,150.382104
6.733575,0.233818,16.053137,16.327537,16.327537,146.199751
6.909419,0.420115,26.331485,17.739774,17.739774,158.510972
10.163416,0.347076,37.765164,21.247992,21.247992,197.282514
5.711465,0.372150,27.776534,15.717263,15.717263,158.952317
6.011987,0.477545,30.636783,10.165217,10.165217,160.529460
10.992910,0.888201,35.266515,13.512381,13.512381,190.224385
6.499943,0.463462,29.223808,12.120355,12.120355,168.124294
8.111812,0.589010,28.666298,15.465914,15.465914,177.077318
7.313191,0.588387,30.051604,11.531584,11.531584,176.914136
12.894985,1.243985,36.200350,12.964620,12.964620,199.283313
11.832282,0.665228,38.778813,11.276746,11.276746,210.825368
6.468131,0.452333,28.898356,14.435401,14.435401,199.363765
6.539558,0.676592,25.877214,17.364059,17.364059,203.383547
5.305145,0.503381,22.752857,19.529564,19.529564,190.298207
4.297992,0.366926,22.416752,21.863371,21.863371,194.685909
5.826150,0.292227,30.342204,20.026451,20.026451,200.721212
6.128536,0.273572,34.097618,14.858394,14.858394,201.604357
6.147053,0.328297,26.969277,15.208608,15.208608,200.001951
6.502804,0.379892,28.057787,12.728146,12.728146,206.384114
6.721677,0.326257,24.046621,12.758400,12.758400,201.449933
5.321881,0.283632,25.672030,11.511289,11.511289,199.158610
8.149081,0.317628,27.100927,12.277564,12.277564,203.833831
5.228016,0.291528,17.464760,6.222364,6.222364,193.803406
5.841936,0.353613,31.869092,12.763953,12.763953,231.536970
7.622564,0.537516,29.007361,10.001021,10.001021,226.159042
8.534863,0.539227,34.614821,15.107537,15.107537,248.329082
6.895357,0.295631,30.067729,15.593063,15.593063,232.640365
7.123183,0.355571,34.324176,11.139964,11.139964,239.453799
7.397439,0.360255,33.428516,14.664356,14.664356,236.053028
9.766409,0.385613,33.034802,17.741261,17.741261,264.542823
7.303284,0.372511,31.686184,16.767454,16.767454,266.298640
7.334130,0.282274,29.382407,11.813641,11.813641,269.050788
7.432218,0.326729,29.986973,17.222850,17.222850,271.569788
7.265453,0.257761,32.468062,16.769593,16.769593,273.189564
7.251033,0.312135,31.608565,12.888749,12.888749,268.455260
6.662654,0.352174,28.682737,16.519747,16.519747,264.306500
7.519235,0.454150,33.596344,12.486458,12.486458,278.670992
5.771503,0.385576,27.195597,13.156530,13.156530,269.263098
5.228056,0.466702,17.235408,12.935408,12.935408,236.275270
5.292598,0.379395,17.262393,9.927965,9.927965,237.950450
4.393439,0.423374,16.814898,7.361349,7.361349,242.551935
4.836560,0.440266,15.347815,7.587512,7.587512,228.178956
5.349062,0.338825,15.133927,8.237273,8.237273,229.191230
4.398025,0.351271,15.366022,12.841430,12.841430,220.492500
4.582813,0.356628,15.299611,11.316927,11.316927,216.792140
4.265094,0.222815,15.397162,15.032025,15.032025,218.362062
5.479194,0.235411,16.648317,16.625500,16.625500,212.381107
4.832382,0.219629,16.932202,12.385896,12.385896,224.624744
7.137857,0.241911,21.341868,12.267509,12.267509,223.790350
7.392084,0.371812,24.346790,12.620089,12.620089,225.847357
7.276455,0.459233,24.260601,15.157068,15.157068,231.384375
10.197861,1.176680,58.285758,16.151012,16.151012,269.658065
7.550671,0.534330,37.133107,20.052257,20.052257,264.231768
8.001002,0.404742,30.895798,15.155592,15.155592,242.077015
6.782841,0.439079,35.580149,20.475004,20.475004,260.734843
14.429757,1.716376,36.169008,17.095652,17.095652,262.437002
7.892213,0.381640,39.052980,19.501891,19.501891,271.951183
9.497956,0.305480,41.152367,17.944347,17.944347,242.529681
8.790625,0.370211,39.331894,17.085093,17.085093,237.862293
10.384776,0.591318,38.321721,16.288485,16.288485,228.833385
9.926617,0.274151,34.981731,21.993028,21.993028,224.256182
9.218333,0.338821,32.788118,17.944431,17.944431,213.618323
14.183643,0.284934,52.375676,21.414150,21.414150,256.431374
11.466679,0.290968,33.156216,21.559847,21.559847,212.556513
7.358138,0.150852,30.068134,22.497784,22.497784,211.961681
8.876434,0.141351,27.954204,18.836783,18.836783,209.057583
7.339003,0.154363,25.231175,16.638490,16.638490,181.975498
8.054163,0.146449,28.724907,19.859182,19.859182,196.130227
7.732873,0.139922,24.896496,19.616809,19.616809,181.730442
7.904332,0.124247,24.794746,15.835589,15.835589,176.084938
7.291506,0.141792,24.703440,19.953046,19.953046,177.882133
6.698282,0.131145,22.584055,17.967512,17.967512,172.704125
7.994607,0.098406,22.633992,17.813395,17.813395,176.345147
8.113589,0.125584,22.231984,14.261879,14.261879,178.769820
7.417666,0.067936,19.670204,16.946907,16.946907,168.998057
6.895608,0.047358,19.799019,18.896561,18.896561,93.882455
10.398006,0.075416,28.587823,19.372856,19.372856,100.285653
6.229099,0.044095,17.892641,21.162380,21.162380,91.115354
7.176581,0.050734,18.547174,16.710797,16.710797,84.879937
5.570184,0.036451,17.920778,16.006642,16.006642,81.555170
5.872827,0.040225,14.320634,15.834527,15.834527,77.199167
6.025500,0.064452,17.826726,15.125208,15.125208,80.024914
6.471363,0.045468,19.429887,21.816007,21.816007,89.281213
7.115197,0.027249,19.900769,16.776125,16.776125,85.712866
5.814144,0.028617,23.318214,15.119573,15.119573,86.920228
6.695285,0.019894,17.661008,15.910014,15.910014,79.544385
10.637066,0.034369,29.977397,14.373414,14.373414,88.073990
