#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.383497,0,0,0,0
5.869579,0,0,0,0
7.078727,0,0,0,0
8.654939,0,0,0,0
8.601648,0,0,0,0
9.075601,0,0,0,0
6.380277,0,0,0,0
9.399440,0,0,0,0
7.092625,0,0,0,0
6.739034,0,0,0,0
5.692598,0,0,0,0
6.943011,0,0,0,0
4.139532,0,0,0,0
4.499547,0,0,0,0
3.134060,0,0,0,0
3.693876,0,0,0,0
4.613749,0,0,0,0
1.603466,0,0,0,0
3.619194,0,0,0,0
3.559153,0,0,0,0
4.975489,0,0,0,0
4.484757,0,0,0,0
4.181361,0,0,0,0
5.047127,0,0,0,0
6.757691,0,0,0,0
6.784460,0,0,0,0
5.040933,0,0,0,0
5.942676,0,0,0,0
9.457096,0,0,0,0
8.991582,0,0,0,0
12.327996,0,0,0,0
5.842275,0,0,0,0
6.978726,0,0,0,0
11.168316,0,0,0,0
8.647038,0,0,0,0
6.646496,0,0,0,0
8.513072,0,0,0,0
7.856860,0,0,0,0
6.524566,0,0,0,0
6.344395,0,0,0,0
7.348909,0,0,0,0
3.548590,0,0,0,0
2.679882,0,0,0,0
1.669999,0,0,0,0
3.933613,0,0,0,0
3.574352,0,0,0,0
2.829411,0,0,0,0
1.698631,0,0,0,0
3.697193,0,0,0,0
2.428583,0,0,0,0
5.671433,0,0,0,0
4.400737,0,0,0,0
3.488396,0,0,0,0
2.681055,0,0,0,0
4.391285,0,0,0,0
7.198028,0,0,0,0
7.501317,0,0,0,0
3.126036,0,0,0,0
5.037540,0,0,0,0
6.794589,0,0,0,0
7.616075,0,0,0,0
4.753500,0,0,0,0
7.236159,0,0,0,0
6.937599,0,0,0,0
7.986025,0,0,0,0
7.362344,0,0,0,0
8.283651,0,0,0,0
8.182646,0,0,0,0
11.158237,0,0,0,0
9.226448,0,0,0,0
9.710857,0,0,0,0
14.071189,0,0,0,0
14.072585,0,0,0,0
16.831000,0,0,0,0
16.440999,0,0,0,0
17.025765,0,0,0,0
13.476125,0,0,0,0
12.998149,0,0,0,0
12.813036,0,0,0,0
9.739442,0,0,0,0
11.599630,0,0,0,0
9.253276,0,0,0,0
11.793748,0,0,0,0
9.888844,0,0,0,0
12.449177,0,0,0,0
13.802485,0,0,0,0
11.323711,0,0,0,0
10.273368,0,0,0,0
8.232072,0,0,0,0
6.549281,0,0,0,0
8.668623,0,0,0,0
7.057138,0,0,0,0
7.079102,0,0,0,0
9.710584,0,0,0,0
8.285663,0,0,0,0
5.835074,0,0,0,0
9.874853,0,0,0,0
3.042793,0,0,0,0
5.854043,0,0,0,0
2.490683,0,0,0,0
4.034067,0,0,0,0
2.257532,0,0,0,0
3.932118,0,0,0,0
5.993879,0,0,0,0
6.705158,0,0,0,0
21.254367,0,0,0,0
9.211428,0,0,0,0
10.214464,0,0,0,0
10.996274,0,0,0,0
15.399957,0,0,0,0
12.024175,0,0,0,0
9.166930,0,0,0,0
10.524252,0,0,0,0
11.258726,0,0,0,0
11.487973,0,0,0,0
14.239470,0,0,0,0
9.360527,0,0,0,0
7.903526,0,0,0,0
8.097882,0,0,0,0
5.483349,0,0,0,0
4.648608,0,0,0,0
4.297057,0,0,0,0
5.495338,0,0,0,0
9.314695,0,0,0,0
10.373030,0,0,0,0
6.542508,0,0,0,0
4.972330,0,0,0,0
9.999317,0,0,0,0
5.872007,0,0,0,0
8.457329,0,0,0,0
7.061188,0,0,0,0
9.077320,0,0,0,0
4.768483,0,0,0,0
6.594644,0,0,0,0
5.197066,0,0,0,0
7.418434,0,0,0,0
6.029525,0,0,0,0
9.494485,0,0,0,0
7.342687,0,0,0,0
6.601446,0,0,0,0
9.195197,0,0,0,0
7.310898,0,0,0,0
7.266548,0,0,0,0
5.974004,0,0,0,0
6.475755,0,0,0,0
6.411947,0,0,0,0
6.391208,0,0,0,0
5.762471,0,0,0,0
7.211873,0,0,0,0
5.863753,0,0,0,0
6.026555,0,0,0,0
8.397201,0,0,0,0
4.803206,0,0,0,0
5.479278,0,0,0,0
5.778149,0,0,0,0
4.889392,0,0,0,0
5.568312,0,0,0,0
6.396689,0,0,0,0
7.965145,0,0,0,0
7.942087,0,0,0,0
6.133662,0,0,0,0
7.165733,0,0,0,0
5.261377,0,0,0,0
7.000894,0,0,0,0
7.932424,0,0,0,0
8.351505,0,0,0,0
14.544973,0,0,0,0
10.584364,0,0,0,0
7.754254,0,0,0,0
10.127355,0,0,0,0
14.351395,0,0,0,0
10.488305,0,0,0,0
11.388457,0,0,0,0
8.619961,0,0,0,0
11.531809,0,0,0,0
14.951845,0,0,0,0
7.375747,0,0,0,0
12.348067,0,0,0,0
13.206729,0,0,0,0
15.594392,0,0,0,0
14.169470,0,0,0,0
13.915304,0,0,0,0
11.810423,0,0,0,0
12.230307,0,0,0,0
11.901426,0,0,0,0
12.357467,0,0,0,0
9.067533,0,0,0,0
9.192891,0,0,0,0
10.009690,0,0,0,0
6.760655,0,0,0,0
8.539449,0,0,0,0
8.949200,0,0,0,0
9.496321,0,0,0,0
7.770205,0,0,0,0
8.281604,0,0,0,0
10.605728,0,0,0,0
8.727522,0,0,0,0
9.642267,0,0,0,0
7.128425,0,0,0,0
8.521889,0,0,0,0
7.381935,0,0,0,0
9.933654,0,0,0,0
7.815967,0,0,0,0
11.241081,0,0,0,0
9.471474,0,0,0,0
9.592486,0,0,0,0
11.861605,0,0,0,0
12.433529,0,0,0,0
13.034602,0,0,0,0
9.954550,0,0,0,0
14.165714,0,0,0,0
9.856006,0,0,0,0
16.412796,0,0,0,0
14.103534,0,0,0,0
18.275599,0,0,0,0
14.344322,0,0,0,0
16.327537,0,0,0,0
17.739774,0,0,0,0
21.247992,0,0,0,0
15.717263,0,0,0,0
10.165217,0,0,0,0
13.512381,0,0,0,0
12.120355,0,0,0,0
15.465914,0,0,0,0
11.531584,0,0,0,0
12.964620,0,0,0,0
11.276746,0,0,0,0
14.435401,0,0,0,0
17.364059,0,0,0,0
19.529564,0,0,0,0
21.863371,0,0,0,0
20.026451,0,0,0,0
14.858394,0,0,0,0
15.208608,0,0,0,0
12.728146,0,0,0,0
12.758400,0,0,0,0
11.511289,0,0,0,0
12.277564,0,0,0,0
6.222364,0,0,0,0
12.763953,0,0,0,0
10.001021,0,0,0,0
15.107537,0,0,0,0
15.593063,0,0,0,0
11.139964,0,0,0,0
14.664356,0,0,0,0
17.741261,0,0,0,0
16.767454,0,0,0,0
11.813641,0,0,0,0
17.222850,0,0,0,0
16.769593,0,0,0,0
12.888749,0,0,0,0
16.519747,0,0,0,0
12.486458,0,0,0,0
13.156530,0,0,0,0
12.935408,0,0,0,0
9.927965,0,0,0,0
7.361349,0,0,0,0
7.587512,0,0,0,0
8.237273,0,0,0,0
12.841430,0,0,0,0
11.316927,0,0,0,0
15.032025,0,0,0,0
16.625500,0,0,0,0
12.385896,0,0,0,0
12.267509,0,0,0,0
12.620089,0,0,0,0
15.157068,0,0,0,0
16.151012,0,0,0,0
20.052257,0,0,0,0
15.155592,0,0,0,0
20.475004,0,0,0,0
17.095652,0,0,0,0
19.501891,0,0,0,0
17.944347,0,0,0,0
17.085093,0,0,0,0
16.288485,0,0,0,0
21.993028,0,0,0,0
17.944431,0,0,0,0
21.414150,0,0,0,0
21.559847,0,0,0,0
22.497784,0,0,0,0
18.836783,0,0,0,0
16.638490,0,0,0,0
19.859182,0,0,0,0
19.616809,0,0,0,0
15.835589,0,0,0,0
19.953046,0,0,0,0
17.967512,0,0,0,0
17.813395,0,0,0,0
14.261879,0,0,0,0
16.946907,0,0,0,0
18.896561,0,0,0,0
19.372856,0,0,0,0
21.162380,0,0,0,0
16.710797,0,0,0,0
16.006642,0,0,0,0
15.834527,0,0,0,0
15.125208,536870912,68,975477216,495879744
21.816007,1072386385,0,31736,1079876692
16.776125,1073741824,-2062417478,22,-316659349
15.119573,1068216249,31743,31736,1079876735
15.910014,-536870912,982624304,975477504,-871362965
14.373414,-1074920345,31736,31736,1079849937
