#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.488665,0,0,0,0
11.354703,0,0,0,0
8.898075,0,0,0,0
11.398934,0,0,0,0
9.749084,0,0,0,0
10.271100,0,0,0,0
10.290934,0,0,0,0
8.273007,0,0,0,0
8.871234,0,0,0,0
8.882499,0,0,0,0
6.118006,0,0,0,0
7.260579,0,0,0,0
10.923222,0,0,0,0
9.960792,0,0,0,0
16.164782,0,0,0,0
9.147012,0,0,0,0
11.289565,0,0,0,0
11.290138,0,0,0,0
11.250151,0,0,0,0
8.382540,0,0,0,0
11.456078,0,0,0,0
9.126110,0,0,0,0
12.421158,0,0,0,0
12.151104,0,0,0,0
13.763869,0,0,0,0
9.593421,0,0,0,0
13.232153,0,0,0,0
15.555128,0,0,0,0
12.255983,0,0,0,0
14.152713,0,0,0,0
15.954457,0,0,0,0
15.574044,0,0,0,0
19.183259,0,0,0,0
11.918108,0,0,0,0
10.296702,0,0,0,0
9.616969,0,0,0,0
10.385196,0,0,0,0
12.783017,0,0,0,0
11.475469,0,0,0,0
8.941845,0,0,0,0
15.095390,0,0,0,0
12.386038,0,0,0,0
20.467026,0,0,0,0
15.925407,0,0,0,0
10.052220,0,0,0,0
9.929549,0,0,0,0
12.676551,0,0,0,0
13.454881,0,0,0,0
11.149692,0,0,0,0
12.089841,0,0,0,0
10.516159,0,0,0,0
10.601860,0,0,0,0
11.435703,0,0,0,0
9.851656,0,0,0,0
11.416105,0,0,0,0
13.805644,0,0,0,0
12.123551,0,0,0,0
16.333600,0,0,0,0
10.885952,0,0,0,0
10.783690,0,0,0,0
12.950187,0,0,0,0
13.108590,0,0,0,0
10.850924,0,0,0,0
9.850664,0,0,0,0
12.747783,0,0,0,0
11.938153,0,0,0,0
11.155347,0,0,0,0
13.128908,0,0,0,0
15.235807,0,0,0,0
13.438048,0,0,0,0
9.184407,0,0,0,0
11.121036,0,0,0,0
10.518280,0,0,0,0
11.425766,0,0,0,0
9.324176,0,0,0,0
9.654109,0,0,0,0
12.668137,0,0,0,0
11.267609,0,0,0,0
13.461294,0,0,0,0
14.899511,0,0,0,0
8.395281,0,0,0,0
14.650316,0,0,0,0
10.208889,0,0,0,0
9.878646,0,0,0,0
11.598438,0,0,0,0
10.986520,0,0,0,0
9.777877,0,0,0,0
14.821972,0,0,0,0
11.782678,0,0,0,0
17.105992,0,0,0,0
15.441153,0,0,0,0
12.026195,0,0,0,0
13.258539,0,0,0,0
13.558550,0,0,0,0
11.991489,0,0,0,0
7.751109,0,0,0,0
7.433872,0,0,0,0
9.142327,0,0,0,0
11.004204,0,0,0,0
11.576325,0,0,0,0
8.904414,0,0,0,0
9.366227,0,0,0,0
10.626805,0,0,0,0
8.228218,0,0,0,0
11.033061,0,0,0,0
7.193751,0,0,0,0
9.510890,0,0,0,0
10.511018,0,0,0,0
12.794560,0,0,0,0
10.275875,0,0,0,0
10.654134,0,0,0,0
8.864088,0,0,0,0
11.273846,0,0,0,0
7.169481,0,0,0,0
8.773216,0,0,0,0
10.637116,0,0,0,0
9.036189,0,0,0,0
5.087950,0,0,0,0
8.379613,0,0,0,0
8.550394,0,0,0,0
5.687916,0,0,0,0
12.092879,0,0,0,0
10.820766,0,0,0,0
8.748824,0,0,0,0
11.545196,0,0,0,0
8.368323,0,0,0,0
11.543409,0,0,0,0
10.621698,0,0,0,0
11.343965,0,0,0,0
9.304119,0,0,0,0
10.153480,0,0,0,0
12.853099,0,0,0,0
11.629821,0,0,0,0
10.075603,0,0,0,0
11.837439,0,0,0,0
7.428431,0,0,0,0
10.127328,0,0,0,0
12.360477,0,0,0,0
9.267812,0,0,0,0
7.845399,0,0,0,0
9.008674,0,0,0,0
12.211548,0,0,0,0
15.132604,0,0,0,0
11.525158,0,0,0,0
12.427136,0,0,0,0
9.195866,0,0,0,0
14.078872,0,0,0,0
12.494138,0,0,0,0
14.402996,0,0,0,0
12.774860,0,0,0,0
15.031846,0,0,0,0
13.796856,0,0,0,0
18.206436,0,0,0,0
10.244789,0,0,0,0
16.190012,0,0,0,0
15.195639,0,0,0,0
15.792311,0,0,0,0
17.303835,0,0,0,0
16.506289,0,0,0,0
15.329250,0,0,0,0
18.086414,0,0,0,0
18.441330,0,0,0,0
13.926948,0,0,0,0
16.972836,0,0,0,0
16.040196,0,0,0,0
15.113402,0,0,0,0
16.813530,0,0,0,0
13.887596,0,0,0,0
16.202878,0,0,0,0
17.542819,0,0,0,0
19.263724,0,0,0,0
18.435045,0,0,0,0
15.373746,0,0,0,0
13.796078,0,0,0,0
14.073683,0,0,0,0
12.369781,0,0,0,0
10.662145,0,0,0,0
9.794444,0,0,0,0
14.937206,0,0,0,0
15.656490,0,0,0,0
8.145175,0,0,0,0
8.949919,0,0,0,0
12.344229,0,0,0,0
12.101804,0,0,0,0
7.085271,0,0,0,0
5.888371,0,0,0,0
8.619343,0,0,0,0
9.162008,0,0,0,0
20.084167,0,0,0,0
10.458860,0,0,0,0
11.231879,0,0,0,0
12.681572,0,0,0,0
12.529864,0,0,0,0
11.165735,0,0,0,0
7.709598,0,0,0,0
12.965631,0,0,0,0
9.683250,0,0,0,0
6.696263,0,0,0,0
6.330458,0,0,0,0
7.694961,0,0,0,0
9.907942,0,0,0,0
6.472403,0,0,0,0
4.846463,0,0,0,0
5.112390,0,0,0,0
6.096710,0,0,0,0
5.478605,0,0,0,0
6.020413,0,0,0,0
7.712285,0,0,0,0
10.260952,0,0,0,0
8.735468,0,0,0,0
9.274133,0,0,0,0
8.958623,0,0,0,0
9.859311,0,0,0,0
9.923214,0,0,0,0
10.138026,0,0,0,0
13.924314,0,0,0,0
10.379237,0,0,0,0
10.821565,0,0,0,0
10.599801,0,0,0,0
9.372100,0,0,0,0
9.607734,0,0,0,0
7.594681,0,0,0,0
10.883607,0,0,0,0
10.842864,0,0,0,0
10.551176,0,0,0,0
10.240729,0,0,0,0
11.639126,0,0,0,0
12.257358,0,0,0,0
10.649212,0,0,0,0
10.233576,0,0,0,0
10.238004,0,0,0,0
8.878389,0,0,0,0
9.513072,0,0,0,0
8.205731,0,0,0,0
8.693438,0,0,0,0
8.317989,0,0,0,0
9.607602,0,0,0,0
9.817121,0,0,0,0
8.801091,0,0,0,0
8.063434,0,0,0,0
8.947108,0,0,0,0
7.479161,0,0,0,0
10.021492,-1494622498,536870912,0,-453823424
8.815077,-1057581911,-1082304723,1070439928,1080009626
