#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.285070,0,0,0,0
8.619427,0,0,0,0
8.891390,0,0,0,0
6.297766,0,0,0,0
9.721711,0,0,0,0
8.782492,0,0,0,0
9.612336,0,0,0,0
11.295001,0,0,0,0
10.737917,0,0,0,0
11.046366,0,0,0,0
10.001404,0,0,0,0
9.382811,0,0,0,0
14.255698,0,0,0,0
10.824779,0,0,0,0
18.656982,0,0,0,0
9.103386,0,0,0,0
8.103031,0,0,0,0
14.016642,0,0,0,0
11.523813,0,0,0,0
14.769214,0,0,0,0
10.804134,0,0,0,0
10.056710,0,0,0,0
8.916004,0,0,0,0
10.020254,0,0,0,0
13.821686,0,0,0,0
8.941248,0,0,0,0
9.303582,0,0,0,0
7.902856,0,0,0,0
8.391003,0,0,0,0
7.395481,0,0,0,0
9.689543,0,0,0,0
10.329069,0,0,0,0
5.649293,0,0,0,0
6.176529,0,0,0,0
5.887561,0,0,0,0
6.822540,0,0,0,0
6.662920,0,0,0,0
6.450076,0,0,0,0
8.566611,0,0,0,0
8.677952,0,0,0,0
7.901761,0,0,0,0
5.657324,0,0,0,0
6.396594,0,0,0,0
4.444013,0,0,0,0
6.621944,0,0,0,0
4.556805,0,0,0,0
8.785017,0,0,0,0
6.803806,0,0,0,0
3.490769,0,0,0,0
3.944956,0,0,0,0
3.532138,0,0,0,0
6.072360,0,0,0,0
3.881094,0,0,0,0
3.773266,0,0,0,0
8.180333,0,0,0,0
9.136534,0,0,0,0
6.994806,0,0,0,0
8.852696,0,0,0,0
9.775663,0,0,0,0
6.809393,0,0,0,0
9.262925,0,0,0,0
9.434360,0,0,0,0
8.582569,0,0,0,0
9.178187,0,0,0,0
7.161148,0,0,0,0
8.330486,0,0,0,0
7.360102,0,0,0,0
11.537496,0,0,0,0
10.511437,0,0,0,0
9.913638,0,0,0,0
9.115563,0,0,0,0
9.689105,0,0,0,0
13.493572,0,0,0,0
9.386564,0,0,0,0
9.187373,0,0,0,0
10.092759,0,0,0,0
11.701096,0,0,0,0
9.084184,0,0,0,0
12.161481,0,0,0,0
13.772605,0,0,0,0
8.551204,0,0,0,0
9.031317,0,0,0,0
10.108699,0,0,0,0
10.785043,0,0,0,0
12.760629,0,0,0,0
9.474760,0,0,0,0
9.001628,0,0,0,0
11.849490,0,0,0,0
10.056228,0,0,0,0
12.916072,0,0,0,0
12.628413,0,0,0,0
12.536117,0,0,0,0
12.872685,0,0,0,0
13.064350,0,0,0,0
11.693991,0,0,0,0
14.101463,0,0,0,0
9.751402,0,0,0,0
12.530279,0,0,0,0
14.064121,0,0,0,0
13.026019,0,0,0,0
10.791407,0,0,0,0
12.114884,0,0,0,0
10.020697,0,0,0,0
11.144867,0,0,0,0
13.281904,0,0,0,0
12.559351,0,0,0,0
10.587143,0,0,0,0
10.562073,0,0,0,0
14.120913,0,0,0,0
14.994187,0,0,0,0
13.626572,0,0,0,0
13.139357,0,0,0,0
13.912604,0,0,0,0
15.763229,0,0,0,0
11.809717,0,0,0,0
11.627367,0,0,0,0
16.469311,0,0,0,0
11.017947,0,0,0,0
12.409336,0,0,0,0
9.951256,0,0,0,0
8.961130,0,0,0,0
11.656524,0,0,0,0
14.926650,0,0,0,0
13.277134,0,0,0,0
14.689461,0,0,0,0
10.528887,0,0,0,0
9.464428,0,0,0,0
9.590049,0,0,0,0
12.669969,0,0,0,0
8.045825,0,0,0,0
7.563073,0,0,0,0
6.890537,0,0,0,0
9.207935,0,0,0,0
5.773941,0,0,0,0
8.084246,0,0,0,0
7.289117,0,0,0,0
8.773629,0,0,0,0
7.920513,0,0,0,0
9.114113,0,0,0,0
8.400030,0,0,0,0
10.830928,0,0,0,0
9.807535,0,0,0,0
10.185219,0,0,0,0
11.297537,0,0,0,0
9.468186,0,0,0,0
10.150622,0,0,0,0
7.802168,0,0,0,0
11.214432,0,0,0,0
8.316109,0,0,0,0
8.920184,0,0,0,0
11.884488,0,0,0,0
10.803694,0,0,0,0
12.431938,0,0,0,0
11.042510,0,0,0,0
14.460584,0,0,0,0
13.228302,0,0,0,0
15.065972,0,0,0,0
15.409590,0,0,0,0
15.310364,0,0,0,0
18.531454,0,0,0,0
14.564063,0,0,0,0
18.288621,0,0,0,0
14.254072,0,0,0,0
15.696258,0,0,0,0
15.663315,0,0,0,0
13.288638,0,0,0,0
14.965495,0,0,0,0
16.328540,0,0,0,0
17.437485,0,0,0,0
21.856629,0,0,0,0
14.491406,0,0,0,0
16.556434,0,0,0,0
19.792140,0,0,0,0
19.968500,0,0,0,0
14.549353,0,0,0,0
17.427750,0,0,0,0
17.816390,0,0,0,0
18.925564,0,0,0,0
15.299365,0,0,0,0
19.306743,0,0,0,0
17.644774,0,0,0,0
21.084776,0,0,0,0
16.252475,0,0,0,0
17.714359,0,0,0,0
20.335337,0,0,0,0
16.532372,0,0,0,0
15.725265,0,0,0,0
13.155322,0,0,0,0
16.337156,0,0,0,0
22.823072,0,0,0,0
20.798318,0,0,0,0
19.318442,0,0,0,0
17.610539,0,0,0,0
19.511797,0,0,0,0
18.300837,0,0,0,0
17.301649,0,0,0,0
17.218453,0,0,0,0
19.245975,0,0,0,0
15.875251,0,0,0,0
18.049902,0,0,0,0
17.704205,0,0,0,0
18.899349,0,0,0,0
21.566482,0,0,0,0
17.318084,0,0,0,0
17.452108,0,0,0,0
17.419847,0,0,0,0
22.528292,0,0,0,0
20.866793,0,0,0,0
20.218233,0,0,0,0
18.881756,0,0,0,0
15.653775,0,0,0,0
16.265312,0,0,0,0
19.874308,0,0,0,0
15.847432,0,0,0,0
20.875740,0,0,0,0
17.336220,0,0,0,0
19.850140,0,0,0,0
14.262297,0,0,0,0
24.319339,0,0,0,0
14.736586,0,0,0,0
19.925078,0,0,0,0
15.269424,0,0,0,0
14.250595,0,0,0,0
13.500778,0,0,0,0
16.306297,0,0,0,0
12.196126,0,0,0,0
14.995686,0,0,0,0
12.704782,0,0,0,0
11.513937,0,0,0,0
11.245301,0,0,0,0
13.021043,0,0,0,0
14.678096,0,0,0,0
13.838414,0,0,0,0
11.973576,0,0,0,0
13.946749,0,0,0,0
14.918079,0,0,0,0
21.099974,0,0,0,0
21.616026,0,0,0,0
17.750453,0,0,0,0
18.593810,0,0,0,0
18.439068,0,0,0,0
19.485657,0,0,0,0
19.994119,0,0,0,0
17.031289,0,0,0,0
19.910852,0,0,0,0
11.930814,0,0,0,0
13.594639,0,0,0,0
12.898041,0,0,0,0
18.930470,0,0,0,0
17.936945,0,0,0,0
14.775451,0,0,0,0
14.776076,0,0,0,0
19.314424,0,0,0,0
21.234571,0,0,0,0
21.393311,0,0,0,0
22.119388,0,0,0,0
18.612923,0,0,0,0
23.412800,0,0,0,0
19.973395,0,0,0,0
23.553930,0,0,0,0
20.626415,0,0,0,0
22.937186,0,0,0,0
23.477493,0,0,0,0
17.423590,0,0,0,0
20.943068,0,0,0,0
21.231420,0,0,0,0
25.065469,0,0,0,0
15.995949,0,0,0,0
21.801806,0,0,0,0
17.550573,0,0,0,0
22.026666,0,0,0,0
19.133716,0,0,0,0
18.200289,0,0,0,0
19.504965,0,0,0,0
17.407549,0,0,0,0
18.933303,0,0,0,0
18.326689,0,0,0,0
14.648750,0,0,0,0
20.402556,0,0,0,0
16.137561,0,0,0,0
15.112980,0,0,0,0
24.522806,0,0,0,0
16.852021,0,0,0,0
16.541241,0,0,0,0
13.959241,0,0,0,0
19.007053,0,0,0,0
16.077140,0,0,0,0
16.951431,0,0,0,0
16.560272,0,0,0,0
18.562012,0,0,0,0
16.299336,0,0,0,0
23.414087,0,0,0,0
16.432145,0,0,0,0
18.039455,0,0,0,0
22.658939,0,0,0,0
20.912648,0,0,0,0
20.819923,0,0,0,0
21.604594,0,0,0,0
18.515455,0,0,0,0
24.408954,0,0,0,0
18.125682,0,0,0,0
21.684993,0,0,0,0
16.779220,0,0,0,0
22.148488,0,0,0,0
20.777536,0,0,0,0
19.288020,0,0,0,0
23.289414,0,0,0,0
19.270632,0,0,0,0
18.850271,0,0,0,0
18.334271,0,0,0,0
17.635114,0,0,0,0
21.969451,0,0,0,0
17.807109,0,0,0,0
17.354412,0,0,0,0
18.528921,0,0,0,0
17.008445,0,0,0,0
16.326227,0,0,0,0
14.874146,0,0,0,0
19.709050,0,0,0,0
20.500211,0,0,0,0
14.393905,0,0,0,0
16.189248,0,0,0,0
14.077605,0,0,0,0
17.468653,0,0,0,0
18.866549,0,0,0,0
18.637927,0,0,0,0
17.873907,0,0,29988,1079680447
17.925851,36,745134584,751501456,73942157
16.116463,0,29988,29988,1079710747
