#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.968080,0.171916,12.636947,2.863850,2.863850,110.632351
10.476737,0.375309,37.465415,2.586922,2.586922,153.821310
10.808556,0.431098,25.471183,3.152843,3.152843,144.090521
10.634810,0.451159,27.354242,1.935162,1.935162,127.995134
12.177348,0.360990,30.587561,3.228234,3.228234,147.775356
6.261084,0.162824,19.438753,2.715918,2.715918,133.982868
6.717094,0.209933,16.984332,2.560060,2.560060,126.298251
6.853104,0.189575,22.758504,2.757217,2.757217,137.054166
7.484168,0.206445,18.059454,3.892791,3.892791,142.005811
6.545420,0.172319,17.772596,2.453286,2.453286,135.636108
7.346911,0.159872,18.310814,2.583903,2.583903,140.304216
6.600729,0.138653,18.660576,2.002237,2.002237,142.748916
6.605910,0.164141,18.849652,3.652908,3.652908,146.315998
5.998169,0.141798,20.531077,3.128087,3.128087,155.075236
6.482361,0.130798,21.354387,2.245023,2.245023,152.045527
7.920806,0.155144,19.318555,3.638596,3.638596,150.808437
6.388484,0.223522,25.566669,3.013810,3.013810,154.263857
5.963888,0.100270,19.550786,2.546069,2.546069,180.438777
7.605736,0.195023,22.138552,4.008737,4.008737,195.180049
6.744050,0.185137,20.510331,2.348326,2.348326,154.883766
6.515504,0.143621,20.645818,3.445430,3.445430,157.474955
6.491691,0.116482,21.399510,3.276772,3.276772,184.150550
7.814947,0.144800,20.629719,2.961688,2.961688,155.336556
7.124648,0.103251,22.431839,3.394646,3.394646,170.405129
9.772385,0.157678,23.134965,2.093213,2.093213,166.494914
9.300665,0.175931,28.256588,2.151161,2.151161,186.376619
7.065721,0.166043,23.454244,2.989732,2.989732,162.668487
6.896560,0.138822,20.616988,4.080577,4.080577,188.773076
7.577183,0.204926,24.116747,2.426902,2.426902,163.243353
7.421195,0.137023,23.193343,3.033290,3.033290,157.596526
7.636884,0.165497,25.906336,3.712359,3.712359,160.837371
7.323855,0.134610,21.915874,4.367250,4.367250,156.371911
7.478791,0.167018,22.734834,2.345032,2.345032,159.386150
7.598341,0.147321,24.552243,4.239220,4.239220,162.666419
8.011091,0.136816,22.006240,3.092616,3.092616,161.194884
7.160908,0.124324,26.996018,2.720114,2.720114,162.443633
6.876820,0.125099,27.426762,4.264889,4.264889,161.770570
7.008744,0.139235,25.248458,5.424555,5.424555,184.840861
9.591766,0.212406,25.004638,3.936812,3.936812,162.973663
7.041100,0.299477,31.080805,5.942133,5.942133,184.258440
7.125800,0.202614,23.202017,4.040222,4.040222,167.056360
9.142716,0.199267,21.481591,5.306419,5.306419,189.021786
7.519143,0.228251,22.902600,5.035128,5.035128,162.077968
8.295914,0.153517,27.690762,4.783337,4.783337,182.702358
8.870839,0.212576,24.985411,3.967759,3.967759,165.169812
7.671381,0.183603,25.843340,4.095577,4.095577,183.406745
7.306138,0.169354,26.667281,3.709144,3.709144,181.342839
12.371115,0.204010,23.628418,4.402410,4.402410,186.037989
7.477821,0.238609,23.503249,3.889042,3.889042,183.381570
13.508858,0.416315,35.239633,6.049905,6.049905,195.600930
8.740280,0.259725,24.753146,6.315375,6.315375,179.321494
8.339511,0.273675,25.743825,5.458508,5.458508,185.902215
12.128334,0.286294,37.850228,3.624625,3.624625,544.413290
7.709194,0.242747,26.210811,5.949082,5.949082,183.619333
7.312508,0.285273,28.218809,7.283042,7.283042,178.404368
8.355011,0.237594,27.343985,6.594802,6.594802,184.098208
10.188083,0.356919,29.187849,5.150977,5.150977,184.224166
9.029284,0.267099,25.448935,6.353134,6.353134,177.415652
7.629672,0.219378,23.448893,6.915684,6.915684,190.565034
9.467251,0.238938,25.199034,6.308788,6.308788,190.482739
9.660390,0.301008,26.103677,7.476574,7.476574,188.486702
7.682948,0.262568,26.745409,9.919887,9.919887,193.177992
7.536146,0.242535,29.148695,6.757794,6.757794,192.069759
7.182620,0.246079,24.758657,9.387637,9.387637,193.578350
7.998596,0.232005,31.083436,9.171692,9.171692,191.124077
8.324452,0.328122,24.977872,7.746426,7.746426,185.235722
8.054358,0.240037,21.658170,7.796444,7.796444,171.359852
9.403650,0.286168,28.143106,8.779442,8.779442,189.763581
8.111636,0.291102,23.213595,7.046347,7.046347,188.602536
7.290430,0.260358,23.450437,7.914046,7.914046,187.548254
6.081346,0.274891,22.445141,7.840789,7.840789,194.229380
7.117565,0.275752,23.237849,6.709941,6.709941,181.135947
6.401851,0.226418,19.928096,10.590731,10.590731,187.404299
7.206010,0.393773,25.272467,9.776731,9.776731,193.347029
7.726751,0.278493,21.633282,8.324015,8.324015,189.644967
7.223566,0.269894,21.099162,13.978135,13.978135,194.855860
6.597583,0.273807,21.156844,10.243046,10.243046,189.507123
5.647088,0.259377,19.862773,5.758962,5.758962,187.757458
6.209901,0.292463,20.566065,12.321669,12.321669,197.441694
6.868454,0.258974,19.580533,6.632631,6.632631,170.642101
6.731742,0.341870,24.359040,6.980277,6.980277,184.380007
6.727117,0.534079,22.511165,7.991010,7.991010,193.187279
5.628544,0.273722,17.905083,4.983684,4.983684,183.486998
6.055755,0.336890,21.991682,6.242759,6.242759,180.789646
5.723803,0.326574,18.784282,8.045097,8.045097,205.939793
5.886412,0.253075,18.073048,6.141413,6.141413,174.638317
5.365449,0.242297,16.933624,3.219140,3.219140,157.230962
5.825621,0.214015,17.950971,4.010500,4.010500,169.800831
7.650325,0.340343,20.054019,4.317151,4.317151,167.296254
9.207213,0.338310,24.783389,3.929438,3.929438,173.032058
6.180038,0.211371,21.856928,6.857475,6.857475,179.006165
6.969505,0.249876,21.038703,3.091184,3.091184,169.758321
6.398406,0.238782,19.156094,5.030122,5.030122,171.413425
6.352770,0.187046,17.913686,5.746935,5.746935,193.648068
5.793837,0.188418,17.381688,4.154299,4.154299,164.536410
5.882666,0.146278,14.390471,2.763540,2.763540,157.593839
5.983904,0.183491,15.281824,1.395844,1.395844,161.522662
6.345215,0.162826,15.279324,4.211853,4.211853,163.817479
5.579710,0.186401,17.556162,4.352119,4.352119,185.158620
5.435180,0.197853,17.602488,3.471417,3.471417,158.974988
10.547106,0.377508,36.504110,5.952794,5.952794,199.722422
5.933192,0.200884,17.756119,3.431983,3.431983,162.170726
8.077043,0.243112,21.452300,1.981333,1.981333,165.704514
6.563509,0.244251,18.101204,5.581715,5.581715,165.443298
7.630684,0.288146,20.636056,3.252366,3.252366,167.372670
6.647938,0.237706,23.546855,4.380407,4.380407,174.297363
6.433811,0.231231,21.222885,4.980579,4.980579,164.047345
6.102162,0.160887,17.215695,3.710038,3.710038,156.063997
5.409111,0.196069,18.924375,5.750327,5.750327,165.420199
6.794014,0.328993,20.172676,3.904333,3.904333,165.055820
7.565901,0.198609,16.488867,4.739449,4.739449,155.094570
5.668355,0.333021,18.243808,5.220789,5.220789,150.630263
5.101570,0.186966,16.499892,6.662944,6.662944,153.616788
5.323761,0.190285,16.763305,7.606721,7.606721,158.876143
5.342312,0.224342,17.210288,4.700573,4.700573,150.431584
5.694275,0.180986,16.895379,5.200193,5.200193,147.226243
5.682033,0.219123,16.794823,5.930581,5.930581,145.209106
4.901366,0.228612,16.322223,5.362359,5.362359,143.764160
5.078889,0.227389,17.227973,5.243627,5.243627,139.923229
5.058398,0.264964,14.210227,4.398397,4.398397,141.336834
5.676292,0.347194,16.027285,5.339800,5.339800,144.068326
6.020386,0.317452,16.940337,5.353056,5.353056,142.213033
6.265616,0.266921,16.305741,8.290279,8.290279,144.541874
5.978461,0.284072,18.460341,5.640701,5.640701,147.335834
9.143647,0.661399,26.148964,7.658142,7.658142,160.528644
6.111649,0.316555,15.356082,5.610657,5.610657,145.272455
10.625359,0.551268,19.683439,5.422595,5.422595,151.525102
6.239565,0.329021,21.288329,5.340683,5.340683,151.796316
6.920388,0.344399,18.724878,6.267886,6.267886,145.097920
11.311598,0.555389,28.932550,4.744403,4.744403,163.313566
10.490140,0.307645,20.966893,4.821314,4.821314,152.560912
11.514849,0.419975,34.399024,5.221132,5.221132,179.539116
11.880031,0.403856,36.557436,5.562283,5.562283,179.604638
6.709419,0.247792,19.581396,4.310731,4.310731,153.320640
6.238850,0.212604,18.253666,6.011048,6.011048,150.665855
6.699908,0.292489,23.209143,6.304661,6.304661,164.186359
8.144128,0.319648,30.852358,3.576354,3.576354,182.689248
10.418882,0.623043,26.589641,4.648931,4.648931,159.433928
6.632861,0.301867,16.355623,5.154367,5.154367,148.215222
6.630238,0.348984,16.481863,4.263652,4.263652,160.478896
7.969111,0.423196,19.887498,3.772126,3.772126,160.179421
7.585969,0.642000,19.638041,5.047198,5.047198,160.100117
6.990266,0.501320,17.603742,5.198873,5.198873,165.846051
9.396512,0.605978,26.038328,3.894518,3.894518,169.046726
7.831195,0.397326,19.371888,3.664772,3.664772,180.236319
5.018005,0.307869,15.351530,3.880239,3.880239,156.120160
4.840511,0.207237,14.770853,3.531453,3.531453,160.385688
4.375731,0.232480,13.756963,4.323930,4.323930,153.299890
4.057335,0.218608,15.351252,3.694578,3.694578,153.767980
3.857600,0.170889,12.821501,6.727519,6.727519,150.940290
4.906077,0.258260,18.535687,4.983908,4.983908,159.803478
5.820736,0.321219,19.512524,4.411204,4.411204,160.369275
7.180274,0.363574,23.300357,6.221208,6.221208,170.795790
5.360716,0.283647,15.735767,4.394168,4.394168,160.083283
9.207414,0.528619,23.541206,3.160767,3.160767,182.986235
7.817106,0.516259,24.036011,3.544031,3.544031,189.302663
5.077917,0.469923,15.173986,3.169645,3.169645,165.287387
5.259488,0.288391,15.547421,2.538061,2.538061,162.263693
4.338203,0.257664,15.784119,3.365807,3.365807,159.649438
7.578294,0.201725,19.325702,3.474511,3.474511,163.751174
5.979848,0.180133,19.142942,4.168606,4.168606,164.705857
4.007207,0.161722,14.186363,3.830207,3.830207,165.749965
4.221555,0.127364,14.838759,6.468345,6.468345,168.548298
3.663243,0.085035,13.419988,5.669797,5.669797,154.519368
3.703139,0.103536,12.187636,6.536557,6.536557,161.324232
3.926798,0.136991,12.051438,3.998322,3.998322,145.862267
4.308184,0.105434,12.731788,6.430308,6.430308,173.687991
4.105956,0.129960,12.285439,4.645459,4.645459,142.484544
6.370362,0.175303,17.723749,6.573963,6.573963,160.296551
3.668360,0.104830,12.063690,5.042870,5.042870,134.301543
3.300598,0.086757,16.559401,8.368933,8.368933,153.217416
4.674869,0.113602,17.198450,9.316221,9.316221,155.690876
3.419150,0.091895,12.287625,3.371412,3.371412,133.738910
6.919140,0.158757,19.743720,6.140750,6.140750,150.246572
4.846297,0.114132,13.897867,6.277617,6.277617,142.488588
3.688229,0.067969,14.675116,7.085247,7.085247,132.538234
3.336302,0.078459,13.439174,5.218173,5.218173,129.899643
3.851847,0.078433,15.751133,6.321277,6.321277,128.665879
3.704503,0.075903,11.159121,5.838574,5.838574,132.568307
3.009148,0.088320,12.942906,5.078324,5.078324,124.873044
3.121859,0.082051,15.612925,5.817898,5.817898,124.883147
5.086372,0.178596,13.508379,5.191736,5.191736,130.077042
2.350803,0.075627,11.964713,7.693295,7.693295,138.637832
4.917292,0.163206,23.732639,5.210104,5.210104,139.221812
5.511030,0.131484,25.436745,4.936627,4.936627,145.218482
2.883664,0.090656,19.073901,4.708346,4.708346,134.698302
3.163688,0.085226,13.519775,6.243731,6.243731,115.414202
5.636719,0.093224,13.580176,5.574939,5.574939,115.406476
3.449336,0.056485,14.183886,4.741302,4.741302,112.101557
6.699955,0.114774,22.372872,5.964199,5.964199,123.985376
4.948004,0.084140,18.427580,4.977096,4.977096,118.164731
5.486734,0.078226,16.137544,5.167712,5.167712,114.190969
4.548514,0.093988,14.730088,6.418117,6.418117,107.760075
3.215364,0.052464,11.735437,7.162500,7.162500,98.671147
4.063356,0.056556,13.496756,5.615860,5.615860,106.168089
6.706305,0.086779,29.582492,5.706799,5.706799,132.193863
4.451113,0.043125,11.860121,8.628963,8.628963,103.275064
3.567128,0.047317,9.800674,4.593059,4.593059,91.836164
3.084649,0.047532,11.830215,6.224742,6.224742,98.652111
7.156799,0.070752,23.153275,6.852553,6.852553,124.895278
6.218468,0.109855,22.322055,4.795572,4.795572,114.259481
4.607923,0.074505,16.654395,3.962812,3.962812,99.898433
3.085451,0.067036,11.763966,4.078049,4.078049,85.721086
6.329143,0.101374,24.093097,4.815196,4.815196,123.788536
6.294025,0.088585,23.162017,4.374499,4.374499,110.966211
3.111155,0.058371,10.275701,5.210070,5.210070,85.927950
2.705498,0.040700,7.418103,4.613015,4.613015,39.783104
5.877326,0.100968,12.919042,4.500699,4.500699,91.591810
5.196827,0.034528,11.169881,3.607839,3.607839,85.544591
5.580720,0.074443,15.098735,4.825760,4.825760,88.806853
3.112180,0.036335,8.357794,6.367168,6.367168,80.050478
4.874446,0.047423,11.673801,6.412144,6.412144,83.828919
5.078927,0.066277,24.655331,7.424571,7.424571,108.464737
6.420909,0.063213,15.946559,7.195544,7.195544,98.445772
3.479324,0.065980,10.125277,4.903294,4.903294,78.787235
3.295333,0.051633,12.997727,7.100524,7.100524,83.710030
7.335185,0.098878,21.934353,4.721724,4.721724,113.286922
3.680252,0.046032,11.484610,5.804057,5.804057,82.934700
3.571366,0.051519,9.133880,4.925185,4.925185,76.655158
6.918844,0.083981,19.981863,7.281468,7.281468,96.810172
6.933394,0.078575,21.743426,5.942704,5.942704,104.786846
3.352838,0.049439,9.913242,6.234964,6.234964,74.174611
3.490258,0.057528,10.565157,5.115878,5.115878,76.966144
3.695349,0.053621,10.908340,6.106135,6.106135,78.024540
3.884317,0.057984,10.625625,6.385961,6.385961,74.768686
5.810260,0.053221,11.146744,5.383427,5.383427,76.656972
6.764047,0.101078,19.916996,5.533028,5.533028,91.637904
6.623473,0.097275,22.258200,5.069577,5.069577,104.351126
3.497595,0.047791,9.971165,5.184184,5.184184,70.642376
3.513122,0.051545,10.889075,4.811619,4.811619,68.685180
3.459262,0.047729,12.076592,6.667001,6.667001,76.314934
3.823875,0.050096,11.217831,6.683487,6.683487,70.499777
3.720158,0.057038,10.211746,6.748959,6.748959,72.396734
3.075526,0.057742,10.343615,4.821971,4.821971,68.650601
4.243989,0.059570,10.905791,6.184904,6.184904,72.258859
4.411891,0.112214,11.134923,7.073809,7.073809,75.716402
7.856774,0.133974,24.831868,5.583215,5.583215,105.425096
4.990317,0.100320,13.695747,10.662077,10.662077,86.432991
4.483983,0.071146,10.561310,6.012014,6.012014,75.798703
4.778929,0.083998,12.116430,6.892968,6.892968,79.696537
5.073537,0.075063,13.946336,5.770098,5.770098,79.823812
4.421189,0.078871,12.782407,4.872448,4.872448,75.063040
5.275797,0.086593,13.141026,7.405280,7.405280,79.339745
5.665772,0.103351,13.663910,6.927761,6.927761,81.823998
5.625316,0.117402,12.466974,5.695989,5.695989,78.995813
6.091751,0.088830,17.876596,8.048414,8.048414,88.244352
4.250465,0.099506,14.342437,5.118846,5.118846,79.254683
5.014403,0.130585,17.400158,9.522379,9.522379,96.994560
10.529020,0.238358,39.420003,6.431587,6.431587,128.362367
6.178388,0.170400,17.647644,6.911930,6.911930,92.927146
4.731589,0.111443,17.068355,9.383062,9.383062,91.368830
6.032472,0.109018,17.012550,7.434578,7.434578,96.378622
7.005474,0.165607,28.677359,7.853388,7.853388,118.066087
5.514430,0.153284,30.627612,6.789122,6.789122,118.813088
11.116181,0.312470,34.197390,5.730068,5.730068,120.075887
6.459699,0.184879,27.393246,6.533891,6.533891,119.134491
7.566711,0.197816,26.403343,7.808259,7.808259,110.589647
8.368381,0.195300,23.669062,6.661031,6.661031,131.220832
8.070880,0.205452,24.706432,5.880124,5.880124,117.579324
6.373762,0.123862,17.501981,6.572441,6.572441,111.199570
5.391867,0.123428,14.588305,6.611829,6.611829,101.218181
5.378577,0.108211,16.398079,5.976114,5.976114,102.323357
5.355266,0.138908,15.380678,6.060715,6.060715,103.392799
5.575258,0.111053,17.651599,5.002690,5.002690,104.741558
7.252327,0.110517,19.859582,4.885054,4.885054,105.661163
5.287219,0.097280,14.314394,5.267759,5.267759,104.046170
6.391241,0.098274,13.494388,5.302365,5.302365,95.997013
4.936382,0.081990,14.398917,4.357694,4.357694,97.634525
5.781463,0.124187,14.397335,4.984803,4.984803,103.194995
5.593992,0.124497,18.142326,5.054921,5.054921,123.606102
7.210146,0.128519,19.480377,5.980146,5.980146,123.972468
11.918474,0.206379,30.205567,4.597621,4.597621,127.803933
12.349956,0.258354,37.090694,6.876264,6.876264,153.692372
7.168145,0.111738,20.383768,6.418396,6.418396,122.928678
9.124223,0.109303,22.270977,8.263723,8.263723,132.031454
7.611513,0.154484,19.659318,5.950106,5.950106,121.132471
7.017126,0.138675,21.213442,8.154060,8.154060,129.190165
6.876831,0.117505,20.980201,7.932141,7.932141,129.068125
6.630286,0.142811,18.727927,5.656038,5.656038,127.283200
5.759741,0.173702,18.694384,12.171048,12.171048,133.726932
6.942357,0.185239,20.489390,5.671790,5.671790,128.986747
6.601856,0.232988,19.728349,7.287875,7.287875,131.165405
6.761681,0.299465,19.400210,9.113899,9.113899,138.685451
7.404096,0.296237,24.021199,8.590121,8.590121,136.463646
6.601573,0.243705,22.596379,8.610946,8.610946,146.659486
7.215110,0.276365,23.663631,9.450630,9.450630,144.162489
5.747947,0.262351,21.294190,9.222601,9.222601,141.366092
5.181950,0.261749,19.690334,4.749839,4.749839,138.066891
5.663500,0.249505,22.209719,7.473978,7.473978,153.900275
6.260937,0.253455,21.115709,9.686277,9.686277,151.050098
6.709445,0.382116,20.624293,13.015608,13.015608,154.520432
6.924659,0.241058,30.148045,9.273784,9.273784,157.575073
6.392507,0.261772,29.669729,8.098743,8.098743,157.764728
6.573256,0.428657,37.173256,9.256712,9.256712,166.551389
7.160338,0.255385,32.463887,8.385789,8.385789,161.412916
7.461108,0.149889,31.674883,7.967243,7.967243,163.943610
7.350810,0.343997,34.172078,8.787586,8.787586,165.710160
6.078525,0.232503,32.067606,6.106068,6.106068,163.209972
5.138423,0.134827,25.469019,8.003982,8.003982,151.979299
5.210134,0.185089,22.772366,9.311853,9.311853,150.912798
5.349537,0.167612,22.288823,6.914818,6.914818,149.572103
6.504367,0.212404,23.582212,7.685639,7.685639,151.254939
6.449201,0.209800,22.684213,8.669879,8.669879,151.060944
6.135775,0.236125,23.292788,7.241865,7.241865,160.895227
6.826870,0.279364,23.871759,6.114608,6.114608,149.650899
6.629257,0.222993,26.349088,5.717785,5.717785,155.098176
6.306728,0.205121,26.275037,4.719479,4.719479,152.053229
6.625605,0.191752,29.096234,6.032118,6.032118,160.262389
7.977718,0.271354,34.099242,8.019676,8.019676,174.983442
7.567511,0.257661,29.659621,10.011741,10.011741,173.257989
7.640849,0.225732,26.282090,7.626402,7.626402,165.192454
6.876317,0.156085,31.012765,6.968548,6.968548,185.647630
7.910738,0.235813,29.906271,9.636068,9.636068,185.365050
6.636462,0.287570,28.411712,8.166038,8.166038,173.274241
6.352713,0.220805,28.508606,7.987959,7.987959,175.856913
7.180444,0.237940,32.039904,12.820727,12.820727,195.447949
6.381619,0.273247,28.408014,10.381245,10.381245,189.844920
12.654380,0.368096,54.534819,7.428452,7.428452,225.728797
10.828290,0.412661,46.807638,8.766348,8.766348,205.586958
6.860950,0.235726,27.785792,7.264729,7.264729,174.806989
9.086898,0.265040,31.317980,8.900281,8.900281,187.860041
7.343397,0.212538,27.808720,8.380154,8.380154,177.760324
7.619482,0.258015,28.362945,8.204594,8.204594,188.324606
7.855636,0.207863,25.252903,8.511034,8.511034,187.600694
8.377621,0.239169,27.162362,8.862367,8.862367,183.264404
10.417888,0.224833,34.717403,11.811920,11.811920,192.717860
7.977415,0.230000,26.824305,7.705641,7.705641,188.429108
7.682451,0.201756,27.544053,11.692989,11.692989,191.029533
6.550377,0.190357,31.779398,7.577529,7.577529,188.850145
6.631659,0.191677,27.545016,9.552892,9.552892,179.551534
8.261674,0.274333,29.005253,9.404262,9.404262,184.118485
6.773449,0.248867,27.154123,12.220959,12.220959,200.364851
7.128359,0.254424,28.459094,13.068291,13.068291,191.373240
6.765946,0.250933,29.442339,12.863252,12.863252,198.156273
8.392046,0.267802,30.622742,10.907730,10.907730,198.062641
8.537923,0.404168,43.986251,8.551375,8.551375,222.764226
7.321084,0.272163,31.727322,12.059946,12.059946,207.542309
12.099918,0.332891,37.133861,7.333332,7.333332,217.554921
8.830061,0.368737,33.385938,8.311705,8.311705,211.780345
8.495424,0.202782,36.088130,10.632159,10.632159,209.113652
8.159226,0.219044,31.045239,11.688475,11.688475,207.524731
8.391722,0.292897,32.850549,12.000128,12.000128,206.963956
8.057553,0.263450,32.455502,14.768699,14.768699,204.070306
9.614857,0.300694,36.397203,11.469657,11.469657,208.871433
7.952393,0.225271,30.307267,14.837714,14.837714,198.879436
12.087912,0.262403,37.976224,9.637540,9.637540,209.586153
9.597953,0.243543,32.503820,12.185174,12.185174,197.524135
15.131023,0.394572,40.737809,11.187890,11.187890,221.968471
13.999464,0.261114,35.626950,12.684210,12.684210,203.859325
14.063034,0.275628,41.121147,8.463790,8.463790,217.067638
16.623172,0.305987,50.249914,7.113321,7.113321,220.206191
11.520498,0.220292,38.188171,7.725491,7.725491,209.980987
17.685340,0.371393,51.353164,10.608462,10.608462,232.136807
11.164013,0.165874,32.019210,12.772014,12.772014,202.335138
9.397909,0.150188,35.160738,12.376660,12.376660,208.068471
9.816308,0.137513,36.233695,11.635172,11.635172,216.880029
9.711045,0.143544,34.014114,13.037527,13.037527,211.687414
9.438565,0.145444,33.628511,11.355244,11.355244,210.688625
9.630430,0.168935,33.871092,10.179418,10.179418,213.948704
9.400051,0.214115,34.272654,11.370057,11.370057,213.230655
11.307166,0.162126,38.910425,11.034715,11.034715,222.014382
12.437066,0.176015,37.007334,9.358144,9.358144,217.575273
10.061803,0.159456,39.042846,11.212085,11.212085,227.145181
9.205312,0.175490,37.218849,10.753187,10.753187,226.831093
11.011757,0.235473,35.902913,11.087987,11.087987,230.621006
10.829268,0.205555,33.257681,14.481151,14.481151,221.049119
8.580629,0.248797,31.449623,13.946140,13.946140,218.948856
6.134521,0.244576,26.130876,12.740680,12.740680,212.776410
6.279413,0.274527,20.735107,14.690696,14.690696,208.940860
6.356282,0.329838,20.996571,11.461926,11.461926,200.137612
5.073119,0.367018,19.560666,7.740606,7.740606,188.761366
5.283921,0.319787,29.194589,5.522151,5.522151,194.370422
6.095625,0.297087,28.219564,6.113647,6.113647,195.774240
5.701481,0.340631,28.193787,9.789025,9.789025,201.321396
5.566680,0.261858,27.321233,8.562275,8.562275,197.961655
5.487722,0.336920,27.911271,5.265266,5.265266,212.447103
6.586305,0.273119,29.797831,7.004855,7.004855,210.066586
6.529686,0.227641,31.794628,4.198067,4.198067,207.455521
6.672370,0.223553,30.087032,5.317887,5.317887,216.651968
6.880796,0.226222,31.618623,7.795545,7.795545,221.994212
9.013707,0.248418,31.670197,6.031562,6.031562,215.101202
7.329399,0.173233,28.986721,7.591017,7.591017,213.326026
7.767143,0.166883,30.953185,3.705288,3.705288,213.819307
7.997604,0.159944,30.771693,5.362388,5.362388,219.346355
7.010262,0.164166,29.240261,4.022053,4.022053,212.770066
7.304191,0.183191,29.632848,8.171657,8.171657,217.224284
6.884924,0.183909,29.039434,5.973722,5.973722,216.145735
8.442065,0.283576,30.801197,5.115072,5.115072,216.650880
7.610618,0.238221,27.572651,3.825301,3.825301,219.004988
6.793069,0.194057,31.624918,6.107755,6.107755,215.168857
7.303233,0.161251,31.528301,3.633814,3.633814,210.398541
9.019324,0.202618,32.932076,6.889339,6.889339,221.349089
