#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.502957,0.281075,18.350885,6.823579,6.823579,168.900681
6.864254,0.304776,18.444393,9.098444,9.098444,187.863543
6.296193,0.312937,16.605006,7.499624,7.499624,170.986110
10.215252,0.451066,29.303940,7.480576,7.480576,191.900191
7.847367,0.256880,20.979711,9.072099,9.072099,190.716996
6.722976,0.286060,22.658881,8.415396,8.415396,189.336512
6.445593,0.278207,21.613722,9.172509,9.172509,180.545280
7.339599,0.272033,25.547425,10.154554,10.154554,181.121574
6.734591,0.297191,23.258712,10.009813,10.009813,196.409375
11.093162,0.433004,34.304643,9.755253,9.755253,203.667152
6.574770,0.247677,24.938247,8.353296,8.353296,179.366978
8.404218,0.275454,25.583365,11.850468,11.850468,191.625682
12.066997,0.374617,37.476341,10.724068,10.724068,197.405303
7.152792,0.279307,29.279803,15.823073,15.823073,200.659866
8.275952,0.253367,27.413360,10.554058,10.554058,192.161195
13.956055,0.442759,34.213379,13.052189,13.052189,200.120768
9.203996,0.442279,30.476817,12.184539,12.184539,199.852097
10.684239,0.475687,31.914908,11.873683,11.873683,195.600729
7.465000,0.331803,22.651323,9.259344,9.259344,190.556984
7.114575,0.288929,21.672658,10.185217,10.185217,199.230246
6.444075,0.280596,22.289675,7.478384,7.478384,192.840603
9.260561,0.294343,27.838635,9.942233,9.942233,207.566456
12.249891,0.401932,25.329208,11.150389,11.150389,196.655839
8.200465,0.314350,33.164471,11.711553,11.711553,204.218773
7.869372,0.237494,26.135132,12.067663,12.067663,197.292806
7.908087,0.240273,23.055830,8.963939,8.963939,197.772616
7.249698,0.301235,24.356878,9.490161,9.490161,196.947948
7.102691,0.273431,22.472911,10.964945,10.964945,196.061413
12.998697,0.455355,33.962142,9.735191,9.735191,214.470319
7.108111,0.326447,23.909420,12.445132,12.445132,197.679918
6.835782,0.300838,26.197990,9.858467,9.858467,196.891518
6.750989,0.237892,29.669599,15.842125,15.842125,212.884785
8.300540,0.271375,28.292457,11.262793,11.262793,210.728750
9.260485,0.276901,36.530316,12.323422,12.323422,223.347101
6.776800,0.271050,30.593514,11.868420,11.868420,214.557718
7.024769,0.290881,32.577458,14.253875,14.253875,228.751388
7.504810,0.268044,32.204221,16.951139,16.951139,209.106577
7.895955,0.431432,32.726759,14.613453,14.613453,214.146053
14.845739,0.502537,37.630612,13.772707,13.772707,223.354874
9.799189,0.354996,31.711207,16.442034,16.442034,209.330657
10.097300,0.367753,35.947420,17.540510,17.540510,208.050293
13.298878,0.446585,47.955662,12.883901,12.883901,235.435415
13.089325,0.416370,36.180409,16.976607,16.976607,208.307090
12.413629,0.533582,35.473826,12.726874,12.726874,213.649332
7.442073,0.282995,30.607445,15.386626,15.386626,196.911335
13.862748,0.357496,31.922864,15.284243,15.284243,210.808541
8.191434,0.243240,27.810080,19.088370,19.088370,201.572661
14.367528,0.764556,35.027979,15.740188,15.740188,221.265650
10.458609,0.299591,33.965807,12.320414,12.320414,214.339584
16.081606,0.400823,35.792524,14.558453,14.558453,221.730820
16.668935,0.428139,32.601970,15.858989,15.858989,217.301040
8.962838,0.301577,34.009417,15.519004,15.519004,208.284808
11.691137,0.210357,32.578535,17.654782,17.654782,206.079130
15.415132,0.342097,27.839971,14.539383,14.539383,206.653820
14.429982,0.305051,44.352096,13.671076,13.671076,223.393623
7.887412,0.210874,29.548974,16.119515,16.119515,199.928917
7.742833,0.199966,33.172856,14.184694,14.184694,198.727293
10.150931,0.352000,41.959979,13.675119,13.675119,210.540344
13.227047,0.286295,33.379932,10.960165,10.960165,207.929822
10.610096,0.319542,32.916029,13.389889,13.389889,202.501691
7.184191,0.413930,34.894790,16.099634,16.099634,205.438577
13.832855,0.429488,36.816936,11.633886,11.633886,212.574245
13.962848,0.455325,45.208330,12.362120,12.362120,230.577940
14.499490,0.363000,32.849868,10.295874,10.295874,215.080664
7.448207,0.251065,25.346116,11.269075,11.269075,193.482164
12.776460,0.410224,30.456193,8.985099,8.985099,210.814180
12.545585,0.372856,34.803684,13.986279,13.986279,218.882788
12.885878,0.459369,32.573247,11.231324,11.231324,212.280078
13.885014,0.393936,42.199861,10.638822,10.638822,233.266358
8.218751,0.312763,25.625245,9.775466,9.775466,210.676034
7.576584,0.227553,24.435541,13.771594,13.771594,203.167902
7.711194,0.243618,26.870027,15.374282,15.374282,210.748389
7.367151,0.223992,21.963844,10.311260,10.311260,199.851639
11.720839,0.359635,26.800832,10.863359,10.863359,210.550577
8.358042,0.245829,23.012913,10.728435,10.728435,214.513959
8.808941,0.277123,28.736670,11.181756,11.181756,220.218673
7.850619,0.258869,25.773196,13.683996,13.683996,205.458190
8.218144,0.355383,24.569318,11.714875,11.714875,207.492275
7.962178,0.274275,25.885891,12.414363,12.414363,213.993940
6.955321,0.262158,24.479388,15.573787,15.573787,203.669007
7.308052,0.263508,24.257818,15.098431,15.098431,211.978121
7.442260,0.320582,24.994184,14.480048,14.480048,208.049764
7.360979,0.248134,23.630417,15.919261,15.919261,202.118268
7.276399,0.227386,23.754226,15.121583,15.121583,200.929386
6.598733,0.202491,25.178491,18.140342,18.140342,200.297492
6.793730,0.246714,30.985528,12.738928,12.738928,214.971052
6.816796,0.249305,27.682543,17.068677,17.068677,204.130096
8.289505,0.267029,30.421257,17.723429,17.723429,205.031841
7.073241,0.429498,33.823491,13.216155,13.216155,208.391484
7.009739,0.341845,33.550188,17.084232,17.084232,219.247267
6.292158,0.327005,31.971622,16.654108,16.654108,216.747421
7.133275,0.374474,29.513211,14.728188,14.728188,205.279644
7.114504,0.286734,28.452041,12.067797,12.067797,205.707950
6.843347,0.328295,27.955863,12.430557,12.430557,197.943816
6.099722,0.270561,28.167263,10.892727,10.892727,199.692895
5.974027,0.263312,26.442333,11.942547,11.942547,201.652334
6.855973,0.293476,23.862767,10.807751,10.807751,187.424045
6.315829,0.267289,23.601814,12.109107,12.109107,195.848928
7.374552,0.293763,24.325458,12.261751,12.261751,199.190154
6.208229,0.289835,21.466662,9.992443,9.992443,196.378940
5.242628,0.328887,18.497419,6.071768,6.071768,176.619712
7.326599,0.410346,19.438362,7.884085,7.884085,181.422196
5.242583,0.373756,20.759098,8.687435,8.687435,101.496263
6.922346,0.317810,30.141979,7.158019,7.158019,194.692093
5.961843,0.281143,20.217431,7.033616,7.033616,169.505761
6.951822,0.257505,21.101217,6.501833,6.501833,181.175323
5.939161,0.219481,30.369571,4.661229,4.661229,195.523885
11.988761,0.493931,26.397371,8.199655,8.199655,189.131489
13.077381,0.577346,32.492115,9.677992,9.677992,205.454983
13.442088,0.429669,34.758679,9.984344,9.984344,217.105715
14.278223,0.469321,42.150480,6.311371,6.311371,219.409665
7.886010,0.240638,28.576749,10.021079,10.021079,201.088460
7.828352,0.206651,23.049412,12.041386,12.041386,205.340991
8.590488,0.274732,26.414877,8.192226,8.192226,191.251247
12.069900,0.324150,26.083783,11.171814,11.171814,200.277291
11.118051,0.220841,40.279982,11.017321,11.017321,210.888379
9.557384,0.193607,27.823163,13.117139,13.117139,199.517301
18.883667,0.429948,33.118372,7.188267,7.188267,212.458695
12.724844,0.172027,29.836856,12.803421,12.803421,203.948165
11.521129,0.157773,29.499367,12.849375,12.849375,207.944275
21.842229,0.256771,34.162968,9.673853,9.673853,219.503002
21.159078,0.325508,43.739133,10.589627,10.589627,219.427834
10.998937,0.233723,37.603922,10.927463,10.927463,213.915101
22.611305,0.293124,38.171997,9.334795,9.334795,227.646715
10.998133,0.225880,30.796319,8.939251,8.939251,210.488624
19.970365,0.233272,31.753583,12.218449,12.218449,228.231763
9.405674,0.226984,29.191281,12.967803,12.967803,210.942336
9.836324,0.278161,27.797625,15.782267,15.782267,214.580384
13.770889,0.335777,35.690890,11.082579,11.082579,224.994959
9.446460,0.235241,28.581510,9.498723,9.498723,216.475224
8.547232,0.231335,27.754399,14.867376,14.867376,208.278299
8.814835,0.195979,29.107807,12.112352,12.112352,211.793312
7.802082,0.217836,23.892450,10.663302,10.663302,194.715241
8.480724,0.232653,28.903577,11.689847,11.689847,210.150033
7.916132,0.240452,26.435766,11.401290,11.401290,210.200997
8.295781,0.223429,23.619370,14.230887,14.230887,201.849392
10.389929,0.222605,22.293531,7.818625,7.818625,193.418399
7.028247,0.194177,26.921928,11.063478,11.063478,210.732711
14.772535,0.488467,34.017443,11.698922,11.698922,222.499699
7.428416,0.239279,21.521652,9.930428,9.930428,199.940619
7.857271,0.234193,23.992569,11.079926,11.079926,197.918336
7.576119,0.237297,22.207957,8.569004,8.569004,198.570120
7.323556,0.287025,24.348157,9.140564,9.140564,192.757050
7.835345,0.223069,26.434264,9.577632,9.577632,193.757216
7.726763,0.256715,23.675899,12.063237,12.063237,202.365194
7.624734,0.290545,24.764947,9.111441,9.111441,201.577377
7.547051,0.222944,23.078689,9.471535,9.471535,192.106819
8.603554,0.252449,28.116362,7.866447,7.866447,190.059822
15.683227,0.393652,33.470280,10.666299,10.666299,210.313589
7.847825,0.251028,22.955250,7.232782,7.232782,193.023316
7.777391,0.248461,20.769225,11.254095,11.254095,192.776473
7.535704,0.280827,19.968361,6.738025,6.738025,188.047963
7.128227,0.395063,23.094576,8.385466,8.385466,191.673242
6.482409,0.285628,21.031541,8.548780,8.548780,192.864214
10.101981,0.314849,36.021816,11.016184,11.016184,207.845171
11.489504,0.451188,32.621361,10.170447,10.170447,196.618817
7.467612,0.332412,42.129942,7.480143,7.480143,208.139626
8.504194,0.337259,22.689718,9.206378,9.206378,185.746266
7.427450,0.309350,20.604182,8.264389,8.264389,177.244765
13.364436,0.856070,28.959088,7.181441,7.181441,193.692428
8.207466,0.264537,25.403987,9.383480,9.383480,192.508743
12.738367,0.416696,41.348197,10.978339,10.978339,207.974377
7.565677,0.221644,22.413080,8.832596,8.832596,197.649551
9.126917,0.220853,26.001586,9.474478,9.474478,198.470523
7.722291,0.234009,28.030223,7.955484,7.955484,193.136192
8.993382,0.248463,26.635200,10.834094,10.834094,190.955733
8.639128,0.294793,27.630934,11.466554,11.466554,196.231129
14.201273,0.568933,48.033769,8.307683,8.307683,223.902914
15.811640,0.604796,46.576571,10.567696,10.567696,230.154810
14.583480,0.625088,34.220961,14.183095,14.183095,223.404697
8.649094,0.298677,26.535763,12.650755,12.650755,206.250997
10.802556,0.302780,45.316075,10.665611,10.665611,233.572956
8.627845,0.303619,27.754995,13.166579,13.166579,197.813251
8.240991,0.180667,24.054469,8.263449,8.263449,200.760027
8.389690,0.178258,26.286186,16.803499,16.803499,197.110962
13.241209,0.222866,35.020812,13.621969,13.621969,215.142330
8.217044,0.183368,28.850441,13.682790,13.682790,198.433072
17.800120,0.380150,44.876996,12.210042,12.210042,227.115279
17.761593,0.319834,33.379467,12.148442,12.148442,216.285255
18.494887,0.287688,37.739555,13.007162,13.007162,220.397256
19.381777,0.327214,48.229501,9.954864,9.954864,228.562748
19.130445,0.180105,44.341075,11.352277,11.352277,219.687357
20.337580,0.351936,42.990796,12.148376,12.148376,224.088596
20.034718,0.209068,33.563167,12.638980,12.638980,218.499185
10.062419,0.195397,27.858159,14.509074,14.509074,205.285689
11.922404,0.173771,28.530555,11.412928,11.412928,205.181597
