#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.712301,0.242103,20.880203,7.195125,7.195125,159.603549
7.554110,0.217519,22.050971,9.826718,9.826718,167.756411
9.029939,0.342358,24.908753,5.942512,5.942512,168.106653
6.539421,0.195932,19.595230,8.790388,8.790388,164.575002
8.682824,0.531692,22.507356,9.884424,9.884424,168.255632
6.657704,0.267552,21.408089,8.653018,8.653018,161.927786
8.220387,0.190309,21.590361,10.363913,10.363913,174.227115
6.478555,0.290662,19.080403,8.031491,8.031491,159.252739
6.320178,0.204265,20.150645,10.198334,10.198334,175.192805
7.888477,0.340150,24.291984,8.178765,8.178765,166.346203
6.970180,0.561749,19.481874,6.596512,6.596512,157.478356
6.476859,0.217125,18.310670,7.454303,7.454303,161.298425
5.609715,0.230203,21.676136,9.142949,9.142949,165.391995
8.344457,0.447569,22.423915,8.915961,8.915961,177.104541
7.243108,0.336406,22.796235,4.882858,4.882858,157.677259
5.196609,0.208258,16.241201,7.366297,7.366297,153.056921
5.475467,0.243809,17.367526,5.761886,5.761886,157.888808
5.692095,0.253860,17.448496,4.109592,4.109592,146.857500
5.593681,0.285630,16.698365,4.968051,4.968051,146.220933
5.141599,0.305076,19.685966,5.650785,5.650785,155.389099
6.267283,0.370966,17.079856,3.671976,3.671976,146.866132
7.974606,0.342961,18.357733,5.467281,5.467281,162.511760
5.590126,0.222548,15.781640,7.059533,7.059533,153.847746
6.161109,0.236896,18.874854,6.194572,6.194572,158.059034
6.265905,0.166992,16.248736,7.184565,7.184565,149.873024
7.653016,0.228174,17.614482,3.880113,3.880113,161.982453
6.355572,0.209743,15.339214,3.976552,3.976552,158.192254
7.267128,0.282763,20.454364,6.138945,6.138945,163.087947
6.152542,0.231306,15.114616,3.792778,3.792778,160.959582
6.936865,0.239282,14.617922,4.642201,4.642201,148.905234
6.108684,0.212732,15.823551,2.801435,2.801435,155.510242
6.226145,0.242383,14.893975,4.778548,4.778548,152.107715
6.192714,0.256052,14.121579,4.191932,4.191932,151.357497
5.538603,0.241589,14.092793,3.128510,3.128510,144.641144
6.564340,0.252409,14.674740,4.951233,4.951233,149.961022
5.887682,0.239410,16.761255,2.729594,2.729594,159.886863
6.690257,0.243956,16.521283,4.413485,4.413485,161.356424
6.123551,0.266646,15.174424,2.164349,2.164349,153.133295
6.132082,0.178367,17.008908,4.054067,4.054067,160.637050
6.931148,0.245028,20.648711,3.693849,3.693849,159.749778
6.473647,0.195177,17.253688,2.857677,2.857677,156.060526
5.748543,0.225508,15.516522,2.908546,2.908546,157.502143
7.230934,0.218583,18.128584,4.678289,4.678289,164.137209
6.874745,0.198113,16.166064,4.170700,4.170700,158.678324
6.613869,0.212098,16.692145,4.811819,4.811819,162.020629
6.082035,0.229135,17.228602,3.405274,3.405274,157.316610
6.065571,0.214423,17.037480,3.185517,3.185517,156.965602
6.438239,0.191873,17.184742,4.047718,4.047718,152.547909
6.044036,0.179093,19.291716,2.474841,2.474841,160.450387
6.527705,0.273901,19.618017,5.502726,5.502726,153.095902
5.659739,0.158997,18.847039,5.164703,5.164703,160.244631
5.727275,0.237568,19.308763,8.385841,8.385841,152.174574
5.116124,0.194854,17.570682,5.890705,5.890705,146.561741
7.798609,0.230636,17.161213,5.879422,5.879422,142.345507
6.215430,0.238512,16.966871,5.898779,5.898779,140.571089
5.961816,0.224858,17.283604,4.329381,4.329381,133.797750
4.932727,0.247159,16.184659,3.204115,3.204115,136.498366
6.129907,0.614211,15.522532,6.193967,6.193967,144.145316
5.205468,0.259162,17.226628,6.838759,6.838759,149.607014
6.542247,0.310066,16.744476,5.963897,5.963897,144.624689
5.188215,0.258225,16.526193,6.205050,6.205050,145.756673
5.662069,0.271788,16.198216,4.460429,4.460429,135.989872
5.378383,0.326997,18.973001,7.436119,7.436119,147.288003
7.757030,0.471210,22.126934,3.822812,3.822812,145.673283
7.374698,0.428957,18.017219,4.022636,4.022636,139.819342
8.330846,0.415258,18.420051,5.418880,5.418880,138.168255
9.471412,0.544488,27.077944,6.803848,6.803848,150.225033
9.896243,0.540996,36.208919,5.398659,5.398659,164.842022
6.472074,0.298875,26.061855,3.627964,3.627964,153.410339
10.005320,0.544505,29.545002,6.256813,6.256813,168.173394
13.234171,0.517320,26.636186,4.832449,4.832449,157.032933
12.679813,0.368406,23.833338,7.792895,7.792895,164.659195
6.083214,0.175806,18.688392,6.062867,6.062867,145.474445
6.112022,0.193630,18.248992,6.695814,6.695814,150.570627
7.831685,0.326982,20.856813,5.727434,5.727434,151.969073
6.200436,0.239047,17.026333,7.396149,7.396149,146.902109
6.260026,0.288494,18.076078,7.432081,7.432081,152.109923
7.188624,0.355061,16.476154,4.408014,4.408014,137.230564
6.846129,0.252108,17.637402,7.291317,7.291317,141.580012
6.850384,0.341747,19.550814,6.571558,6.571558,141.550534
5.871397,0.291046,15.427735,6.217482,6.217482,141.492878
6.006065,0.339300,16.247473,5.364993,5.364993,150.234055
5.792065,0.327973,15.132759,5.983660,5.983660,141.198133
6.836872,0.323483,15.685948,3.634727,3.634727,167.154444
7.711123,0.575260,19.539210,3.672230,3.672230,164.322155
5.917573,0.479730,21.369903,6.106168,6.106168,153.461163
5.545842,0.301233,18.024117,6.528374,6.528374,150.474110
5.395447,0.295752,15.825423,8.044827,8.044827,154.036789
5.991014,0.337465,17.248808,5.275271,5.275271,151.321456
5.728415,0.257412,17.839111,6.483667,6.483667,155.290280
6.827480,0.272642,16.814242,5.817212,5.817212,156.182350
6.273305,0.301633,18.322224,3.774548,3.774548,170.358520
6.725857,0.359884,17.261734,6.173967,6.173967,161.151464
5.033729,0.266024,15.161565,4.655251,4.655251,146.625432
4.966690,0.305063,14.282227,6.790386,6.790386,155.533463
4.156715,0.306173,15.209156,4.960373,4.960373,144.097417
5.093745,0.305423,13.662480,5.698676,5.698676,147.625245
5.219908,0.239025,14.108257,4.881155,4.881155,166.854151
4.469265,0.250629,14.742929,3.156111,3.156111,149.207042
4.685723,0.282297,16.114079,3.903042,3.903042,153.372696
9.325944,0.523096,36.465302,2.959451,2.959451,220.867398
5.114861,0.275726,16.316763,5.199384,5.199384,161.267591
7.475909,0.364868,17.289857,6.356919,6.356919,165.670687
5.705835,0.337573,15.799809,5.030440,5.030440,165.879780
4.874337,0.235458,16.650459,5.149259,5.149259,163.058418
5.143774,0.271568,17.956693,5.242710,5.242710,165.317860
6.219706,0.254200,22.714471,6.047391,6.047391,168.202390
5.766212,0.230762,15.947884,7.292848,7.292848,159.486797
4.805127,0.190589,15.015923,11.181104,11.181104,156.986027
4.579468,0.159781,17.991157,6.956457,6.956457,169.472901
6.806080,0.216847,25.970174,5.112689,5.112689,164.332105
6.666361,0.245726,17.641979,7.970351,7.970351,158.018578
4.941918,0.171277,16.328208,7.737237,7.737237,154.972888
4.798187,0.130943,19.222032,4.986197,4.986197,159.135248
6.009418,0.190598,21.278017,5.063011,5.063011,175.986735
5.592906,0.158230,18.608406,7.688146,7.688146,152.102693
6.826184,0.107807,17.702209,7.489901,7.489901,150.600084
5.133595,0.150616,18.591291,7.755941,7.755941,153.751734
5.357302,0.165447,20.795656,5.146644,5.146644,155.764419
5.363203,0.124883,18.159325,8.146436,8.146436,153.090510
6.588975,0.325747,24.430105,5.693977,5.693977,164.723543
5.109722,0.163911,19.290172,5.813127,5.813127,160.785515
4.688923,0.134015,17.911674,6.130052,6.130052,140.598492
6.855073,0.108501,17.442528,6.810113,6.810113,145.744625
4.849099,0.106859,16.889087,7.884241,7.884241,140.448614
4.285585,0.097949,18.556293,6.412710,6.412710,147.062567
3.964409,0.102868,14.395427,6.416027,6.416027,131.838963
4.188494,0.114915,11.964713,6.256216,6.256216,135.876201
3.707710,0.086150,13.912554,4.993712,4.993712,131.136926
3.333161,0.103709,11.317144,6.138157,6.138157,129.012490
2.538636,0.083960,10.058091,6.669586,6.669586,121.126352
2.723440,0.096997,9.473326,5.413485,5.413485,126.227415
2.495175,0.074690,10.321836,6.662485,6.662485,114.544347
4.986272,0.168053,24.717870,4.887967,4.887967,142.627992
4.958623,0.127771,19.355599,5.187887,5.187887,143.834292
2.962548,0.077465,9.018096,4.895964,4.895964,113.511515
4.009002,0.088490,14.784955,6.795020,6.795020,132.080957
3.249519,0.059836,14.869960,5.854281,5.854281,113.848032
3.221218,0.074107,8.605291,5.420356,5.420356,111.688059
6.313041,0.146844,22.065599,5.260189,5.260189,143.276071
3.518146,0.087448,9.186379,4.615559,4.615559,107.529223
3.436004,0.061343,9.609576,4.707270,4.707270,101.265458
3.914882,0.054041,9.458674,7.336773,7.336773,101.557475
3.383223,0.039939,9.500963,6.928721,6.928721,100.964516
3.518793,0.038197,8.417648,6.678453,6.678453,99.542311
3.841490,0.063255,8.718753,6.606854,6.606854,101.137416
2.976190,0.039488,8.869954,5.485766,5.485766,94.497306
6.486546,0.060313,15.573110,6.588122,6.588122,125.118157
3.185554,0.044596,9.269236,5.372274,5.372274,93.768256
6.764805,0.054279,16.504659,6.159105,6.159105,123.868254
3.440985,0.062567,9.655333,5.428637,5.428637,111.867634
3.747968,0.052508,10.844321,6.764865,6.764865,101.993395
4.806536,0.078832,16.512325,5.619726,5.619726,113.393055
3.672827,0.099148,14.612624,4.013174,4.013174,107.730464
3.461382,0.075345,10.951756,6.524012,6.524012,96.015676
3.137874,0.099398,9.842802,5.528128,5.528128,99.385772
3.082862,0.064404,9.295367,7.438035,7.438035,92.834534
3.527194,0.062727,13.207657,6.083038,6.083038,107.174998
7.550432,0.133310,12.203847,8.330995,8.330995,104.222740
7.178722,0.101140,19.047322,4.738028,4.738028,113.068381
5.745315,0.086532,14.289167,3.866323,3.866323,105.362568
4.012515,0.066512,9.816099,4.938506,4.938506,92.361887
3.643547,0.061210,9.825338,6.455484,6.455484,87.743905
7.254844,0.091687,18.815621,4.844237,4.844237,110.412074
4.348171,0.072636,11.773991,6.330008,6.330008,93.486956
8.476942,0.112121,22.694453,5.334242,5.334242,121.409373
3.747460,0.074411,13.144002,3.812456,3.812456,92.636075
3.881602,0.059109,10.563612,6.732068,6.732068,92.439584
4.006305,0.070563,10.606603,6.678818,6.678818,89.191134
4.089459,0.069217,10.619103,4.789252,4.789252,91.180960
4.411278,0.095775,11.180191,8.630235,8.630235,92.151190
7.158383,0.132515,18.239604,6.078811,6.078811,109.128373
3.857200,0.072714,10.033995,5.200928,5.200928,87.341293
4.606150,0.094788,9.863283,5.011625,5.011625,87.357391
3.957963,0.077766,10.799460,7.806469,7.806469,92.394055
3.625532,0.070722,11.168333,6.302963,6.302963,89.930974
5.540682,0.100490,14.816904,8.176964,8.176964,104.980682
3.667716,0.050693,9.301188,5.726650,5.726650,90.045769
4.100016,0.061234,8.569078,5.273208,5.273208,87.518047
4.155612,0.091037,8.771707,8.555518,8.555518,94.286108
4.432988,0.102964,10.108684,6.352025,6.352025,94.824389
3.900728,0.060568,9.947919,6.202129,6.202129,90.622374
3.414230,0.046576,9.512463,8.708434,8.708434,92.880338
4.310753,0.041766,11.391712,7.354455,7.354455,92.180408
3.611585,0.050525,11.825143,4.914018,4.914018,88.733715
4.033075,0.049439,10.277303,7.876592,7.876592,96.967232
5.894132,0.079806,15.326789,5.811058,5.811058,108.719703
3.940123,0.084773,9.754728,6.216002,6.216002,94.127527
7.786730,0.118065,13.722536,6.921150,6.921150,102.865039
4.257564,0.097486,12.279787,7.071100,7.071100,96.239766
4.328100,0.072249,12.968513,5.896934,5.896934,101.709115
4.945862,0.068113,11.108464,8.282848,8.282848,100.421400
6.480243,0.107250,16.663708,5.468225,5.468225,108.499554
5.313152,0.102267,13.769307,8.765393,8.765393,96.827420
5.315711,0.116458,12.444062,5.695420,5.695420,97.893185
4.876293,0.115568,13.546247,8.694432,8.694432,101.569125
4.519571,0.095778,12.582167,6.408281,6.408281,98.905635
5.227534,0.100224,12.763642,4.311600,4.311600,103.953554
5.271103,0.114796,17.311273,7.327217,7.327217,107.788870
6.346323,0.170540,15.541848,8.043751,8.043751,113.956970
5.968380,0.131930,17.330813,5.170634,5.170634,111.817504
7.799544,0.191052,19.693356,5.870103,5.870103,129.259577
7.611062,0.165950,19.687794,6.585368,6.585368,123.317911
6.429256,0.118205,15.912201,7.197537,7.197537,116.654548
8.116424,0.143059,19.671164,6.867989,6.867989,131.006998
6.608971,0.150927,15.753591,7.653044,7.653044,124.725643
6.701855,0.200963,15.460193,6.224202,6.224202,110.632690
8.557028,0.259667,17.326940,9.508747,9.508747,113.775011
8.163933,0.166552,19.944305,6.154449,6.154449,124.818571
6.953760,0.127942,15.193253,7.006481,7.006481,115.338458
8.749482,0.274886,21.194660,7.098142,7.098142,131.217582
7.595233,0.174051,15.715845,6.294801,6.294801,127.047937
5.938655,0.246263,20.084522,5.044429,5.044429,123.604912
6.573589,0.218057,18.258834,6.108819,6.108819,124.339420
6.376977,0.264478,17.669654,7.584312,7.584312,113.092004
5.793917,0.223965,19.557104,7.734321,7.734321,112.629159
6.624297,0.214064,17.512905,8.896210,8.896210,127.225692
7.040673,0.224878,19.850042,7.102760,7.102760,119.926682
14.513252,0.444384,41.428726,7.170007,7.170007,160.300955
6.955039,0.149923,17.993778,7.263966,7.263966,127.795921
6.877318,0.217856,19.464691,7.288376,7.288376,124.819757
7.347426,0.254707,20.025637,5.963399,5.963399,121.585077
6.661864,0.144645,20.579850,7.686160,7.686160,128.537296
6.148612,0.212574,17.416875,6.702165,6.702165,118.925964
8.269922,0.156513,19.537470,8.291696,8.291696,138.470233
7.994799,0.162148,17.289165,5.947358,5.947358,135.270106
7.288931,0.200994,18.964346,6.578615,6.578615,130.089261
6.841205,0.156980,17.407148,6.341882,6.341882,132.435345
13.828246,0.354526,34.986661,5.593187,5.593187,162.622075
12.436889,0.320523,29.922125,5.611827,5.611827,148.865783
7.027083,0.190219,18.849026,7.039915,7.039915,134.205519
6.883740,0.185664,18.841140,7.161412,7.161412,137.676359
13.274814,0.346633,30.813661,6.179012,6.179012,162.461910
8.991387,0.187156,22.723331,7.789953,7.789953,138.948816
7.025328,0.116849,20.921947,9.532678,9.532678,139.115375
8.305003,0.219678,23.509422,11.783453,11.783453,151.601916
8.071018,0.177420,21.900393,9.451872,9.451872,142.018769
6.771875,0.186148,24.357064,11.216611,11.216611,152.036198
7.154077,0.238646,20.244693,10.668147,10.668147,144.890525
7.066379,0.192622,20.443432,12.478438,12.478438,150.887104
5.909832,0.217932,19.908467,8.680240,8.680240,142.075176
6.297386,0.279371,18.974002,11.387924,11.387924,146.492844
8.207211,0.299910,18.347155,7.606683,7.606683,148.329828
6.511538,0.276419,21.295102,9.489673,9.489673,151.475284
6.856335,0.263552,20.048622,10.308280,10.308280,149.941147
6.016575,0.326872,21.707386,12.251653,12.251653,155.379387
6.971619,0.254323,20.451701,10.511203,10.511203,163.751386
8.083713,0.457612,28.794149,11.374492,11.374492,164.322977
6.653023,0.182887,20.650495,13.618026,13.618026,156.799771
6.331075,0.296374,22.128762,9.041670,9.041670,160.662501
6.281435,0.282958,21.956073,6.788775,6.788775,153.960065
6.419077,0.257590,31.559294,8.258028,8.258028,161.840383
7.021012,0.221762,30.868347,10.697503,10.697503,183.558493
7.032986,0.353251,34.798221,13.199475,13.199475,191.514391
6.699732,0.253298,34.781200,11.624523,11.624523,191.081668
8.431951,0.197470,34.000331,9.370757,9.370757,189.333548
7.158037,0.198209,34.546509,7.868958,7.868958,173.176748
6.264378,0.239442,27.705065,9.088374,9.088374,165.752006
7.358192,0.252730,30.019342,7.204150,7.204150,172.044646
8.879070,0.265616,33.655024,8.609431,8.609431,171.747774
7.437191,0.245976,25.554847,7.331569,7.331569,158.893787
7.297327,0.160361,33.344710,7.708913,7.708913,164.565717
5.996062,0.209014,22.908082,8.499057,8.499057,159.168493
6.294008,0.208099,27.170745,7.974570,7.974570,160.045447
9.052747,0.366087,30.554743,5.040462,5.040462,166.398908
6.868996,0.188225,25.884838,9.374737,9.374737,159.125568
6.594634,0.192073,22.548253,7.728471,7.728471,157.699050
6.565237,0.220161,25.663527,10.078959,10.078959,166.598673
10.662223,0.310478,28.351422,8.117189,8.117189,165.738370
6.758250,0.166121,23.835690,11.040824,11.040824,168.319965
7.088667,0.276099,26.485446,9.126710,9.126710,170.347310
10.324314,0.280640,32.933841,9.832558,9.832558,186.514482
6.973825,0.233154,29.456672,8.210014,8.210014,179.610862
7.032028,0.236751,29.029940,10.902000,10.902000,182.016997
7.648542,0.265933,25.080520,7.387084,7.387084,169.330906
6.785866,0.308637,26.428806,11.941983,11.941983,193.341740
7.813902,0.255190,25.296710,10.752204,10.752204,173.839052
