#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.729963,0,0,0,0
4.424231,0,0,0,0
3.668603,0,0,0,0
4.822447,0,0,0,0
3.204709,0,0,0,0
2.998300,0,0,0,0
3.911799,0,0,0,0
3.853005,0,0,0,0
5.152207,0,0,0,0
4.106615,0,0,0,0
6.915007,0,0,0,0
3.899560,0,0,0,0
3.335571,0,0,0,0
4.404358,0,0,0,0
4.974900,0,0,0,0
7.010417,0,0,0,0
4.710855,0,0,0,0
5.987576,0,0,0,0
5.002775,0,0,0,0
5.359017,0,0,0,0
7.798769,0,0,0,0
6.091318,0,0,0,0
5.275623,0,0,0,0
4.382628,0,0,0,0
4.068022,0,0,0,0
6.211361,0,0,0,0
4.313303,0,0,0,0
6.540468,0,0,0,0
6.562831,0,0,0,0
4.559183,0,0,0,0
6.180944,0,0,0,0
6.703620,0,0,0,0
4.323922,0,0,0,0
8.357540,0,0,0,0
7.456874,0,0,0,0
7.695227,0,0,0,0
4.839171,0,0,0,0
5.423521,0,0,0,0
6.632200,0,0,0,0
6.634323,0,0,0,0
8.033777,0,0,0,0
6.171538,0,0,0,0
7.387116,0,0,0,0
5.531192,0,0,0,0
7.239958,0,0,0,0
8.681202,0,0,0,0
8.753311,0,0,0,0
7.575741,0,0,0,0
8.584835,0,0,0,0
7.195125,0,0,0,0
9.826718,0,0,0,0
5.942512,0,0,0,0
8.790388,0,0,0,0
9.884424,0,0,0,0
8.653018,0,0,0,0
10.363913,0,0,0,0
8.031491,0,0,0,0
10.198334,0,0,0,0
8.178765,0,0,0,0
6.596512,0,0,0,0
7.454303,0,0,0,0
9.142949,0,0,0,0
8.915961,0,0,0,0
4.882858,0,0,0,0
7.366297,0,0,0,0
5.761886,0,0,0,0
4.109592,0,0,0,0
4.968051,0,0,0,0
5.650785,0,0,0,0
3.671976,0,0,0,0
5.467281,0,0,0,0
7.059533,0,0,0,0
6.194572,0,0,0,0
7.184565,0,0,0,0
3.880113,0,0,0,0
3.976552,0,0,0,0
6.138945,0,0,0,0
3.792778,0,0,0,0
4.642201,0,0,0,0
2.801435,0,0,0,0
4.778548,0,0,0,0
4.191932,0,0,0,0
3.128510,0,0,0,0
4.951233,0,0,0,0
2.729594,0,0,0,0
4.413485,0,0,0,0
2.164349,0,0,0,0
4.054067,0,0,0,0
3.693849,0,0,0,0
2.857677,0,0,0,0
2.908546,0,0,0,0
4.678289,0,0,0,0
4.170700,0,0,0,0
4.811819,0,0,0,0
3.405274,0,0,0,0
3.185517,0,0,0,0
4.047718,0,0,0,0
2.474841,0,0,0,0
5.502726,0,0,0,0
5.164703,0,0,0,0
8.385841,0,0,0,0
5.890705,0,0,0,0
5.879422,0,0,0,0
5.898779,0,0,0,0
4.329381,0,0,0,0
3.204115,0,0,0,0
6.193967,0,0,0,0
6.838759,0,0,0,0
5.963897,0,0,0,0
6.205050,0,0,0,0
4.460429,0,0,0,0
7.436119,0,0,0,0
3.822812,0,0,0,0
4.022636,0,0,0,0
5.418880,0,0,0,0
6.803848,0,0,0,0
5.398659,0,0,0,0
3.627964,0,0,0,0
6.256813,0,0,0,0
4.832449,0,0,0,0
7.792895,0,0,0,0
6.062867,0,0,0,0
6.695814,0,0,0,0
5.727434,0,0,0,0
7.396149,0,0,0,0
7.432081,0,0,0,0
4.408014,0,0,0,0
7.291317,0,0,0,0
6.571558,0,0,0,0
6.217482,0,0,0,0
5.364993,0,0,0,0
5.983660,0,0,0,0
3.634727,0,0,0,0
3.672230,0,0,0,0
6.106168,0,0,0,0
6.528374,0,0,0,0
8.044827,0,0,0,0
5.275271,0,0,0,0
6.483667,0,0,0,0
5.817212,0,0,0,0
3.774548,0,0,0,0
6.173967,0,0,0,0
4.655251,0,0,0,0
6.790386,0,0,0,0
4.960373,0,0,0,0
5.698676,0,0,0,0
4.881155,0,0,0,0
3.156111,0,0,0,0
3.903042,0,0,0,0
2.959451,0,0,0,0
5.199384,0,0,0,0
6.356919,0,0,0,0
5.030440,0,0,0,0
5.149259,0,0,0,0
5.242710,0,0,0,0
6.047391,0,0,0,0
7.292848,0,0,0,0
11.181104,0,0,0,0
6.956457,0,0,0,0
5.112689,0,0,0,0
7.970351,0,0,0,0
7.737237,0,0,0,0
4.986197,0,0,0,0
5.063011,0,0,0,0
7.688146,0,0,0,0
7.489901,0,0,0,0
7.755941,0,0,0,0
5.146644,0,0,0,0
8.146436,0,0,0,0
5.693977,0,0,0,0
5.813127,0,0,0,0
6.130052,0,0,0,0
6.810113,0,0,0,0
7.884241,0,0,0,0
6.412710,0,0,0,0
6.416027,0,0,0,0
6.256216,0,0,0,0
4.993712,0,0,0,0
6.138157,0,0,0,0
6.669586,0,0,0,0
5.413485,0,0,0,0
6.662485,0,0,0,0
4.887967,0,0,0,0
5.187887,0,0,0,0
4.895964,0,0,0,0
6.795020,0,0,0,0
5.854281,0,0,0,0
5.420356,0,0,0,0
5.260189,0,0,0,0
4.615559,0,0,0,0
4.707270,0,0,0,0
7.336773,0,0,0,0
6.928721,0,0,0,0
6.678453,0,0,0,0
6.606854,0,0,0,0
5.485766,0,0,0,0
6.588122,0,0,0,0
5.372274,0,0,0,0
6.159105,0,0,0,0
5.428637,0,0,0,0
6.764865,0,0,0,0
5.619726,0,0,0,0
4.013174,0,0,0,0
6.524012,0,0,0,0
5.528128,0,0,0,0
7.438035,0,0,0,0
6.083038,0,0,0,0
8.330995,0,0,0,0
4.738028,0,0,0,0
3.866323,0,0,0,0
4.938506,0,0,0,0
6.455484,0,0,0,0
4.844237,0,0,0,0
6.330008,0,0,0,0
5.334242,0,0,0,0
3.812456,0,0,0,0
6.732068,0,0,0,0
6.678818,0,0,0,0
4.789252,0,0,0,0
8.630235,0,0,0,0
6.078811,0,0,0,0
5.200928,0,0,0,0
5.011625,0,0,0,0
7.806469,0,0,0,0
6.302963,0,0,0,0
8.176964,0,0,0,0
5.726650,0,0,0,0
5.273208,0,0,0,0
8.555518,0,0,0,0
6.352025,0,0,0,0
6.202129,0,0,0,0
8.708434,0,0,0,0
7.354455,0,0,0,0
4.914018,0,0,0,0
7.876592,0,0,0,0
5.811058,0,0,0,0
6.216002,0,0,0,0
6.921150,0,0,0,0
7.071100,0,0,0,0
5.896934,0,0,0,0
8.282848,0,0,0,0
5.468225,0,0,0,0
8.765393,0,0,0,0
5.695420,0,0,0,0
8.694432,0,0,0,0
6.408281,0,0,0,0
4.311600,0,0,0,0
7.327217,0,0,0,0
8.043751,0,0,0,0
5.170634,0,0,0,0
5.870103,0,0,0,0
6.585368,0,0,0,0
7.197537,0,0,0,0
6.867989,0,0,0,0
7.653044,0,0,0,0
6.224202,0,0,0,0
9.508747,0,0,0,0
6.154449,0,0,0,0
7.006481,0,0,0,0
7.098142,0,0,0,0
6.294801,0,0,0,0
5.044429,0,0,0,0
6.108819,0,0,0,0
7.584312,0,0,0,0
7.734321,0,0,0,0
8.896210,0,0,0,0
7.102760,0,0,0,0
7.170007,0,0,0,0
7.263966,0,0,0,0
7.288376,0,0,0,0
5.963399,0,0,0,0
7.686160,0,0,0,0
6.702165,0,0,0,0
8.291696,0,0,0,0
5.947358,0,0,0,0
6.578615,0,0,0,0
6.341882,0,0,0,0
5.593187,0,0,0,0
5.611827,0,0,0,0
7.039915,0,0,0,0
7.161412,0,0,0,0
6.179012,0,0,0,0
7.789953,0,0,0,0
9.532678,0,0,0,0
11.783453,0,0,0,0
9.451872,0,0,0,0
11.216611,0,0,0,0
10.668147,0,0,0,0
12.478438,0,0,0,0
8.680240,0,0,0,0
11.387924,0,0,0,0
7.606683,0,0,0,0
9.489673,0,0,0,0
10.308280,0,0,0,0
12.251653,0,0,0,0
10.511203,0,0,0,0
11.374492,0,0,0,0
13.618026,0,0,0,0
9.041670,0,0,0,0
6.788775,0,0,0,0
8.258028,0,0,0,0
10.697503,0,0,0,0
13.199475,0,0,0,0
11.624523,0,0,0,0
9.370757,0,0,0,0
7.868958,0,0,0,0
9.088374,0,0,0,0
7.204150,0,0,0,0
8.609431,0,0,0,0
7.331569,0,0,0,0
7.708913,0,0,0,0
8.499057,0,0,0,0
7.974570,0,0,0,0
5.040462,0,0,0,0
9.374737,0,0,0,0
7.728471,0,0,0,0
10.078959,0,0,0,0
8.117189,0,0,0,0
11.040824,0,0,0,0
9.126710,0,0,0,0
9.832558,0,0,0,0
8.210014,0,0,0,0
10.902000,0,0,0,0
7.387084,0,0,0,0
11.941983,0,0,0,0
10.752204,0,0,0,0
11.061114,0,0,0,0
9.435772,0,0,0,0
13.650320,0,0,0,0
14.358614,0,0,0,0
13.487355,0,0,0,0
8.681592,0,0,0,0
16.030365,0,0,0,0
10.442132,0,0,0,0
14.423628,0,0,0,0
8.384464,0,0,0,0
13.575266,0,0,0,0
10.969001,0,0,0,0
14.010425,0,0,0,0
13.173634,0,0,0,0
11.298432,0,0,0,0
16.527238,0,0,0,0
11.858180,0,0,0,0
11.587322,0,0,0,0
8.217013,0,0,0,0
10.160844,0,0,0,0
13.749840,0,0,0,0
8.015010,0,0,0,0
10.551773,0,0,0,0
9.416173,0,0,0,0
7.233145,0,0,0,0
10.826089,0,0,0,0
10.632076,0,0,0,0
9.135746,0,0,0,0
7.254512,0,0,0,0
9.039915,0,0,0,0
11.660172,0,0,0,0
11.840131,0,0,0,0
9.800856,0,0,0,0
13.632769,0,0,0,0
13.678763,0,0,0,0
12.550477,0,0,0,0
11.082607,0,0,0,0
10.570701,0,0,0,0
15.335445,0,0,0,0
13.493796,0,0,0,0
11.900090,0,0,0,0
9.475016,0,0,0,0
11.449585,0,0,0,0
13.400507,0,0,0,0
11.303786,0,0,0,0
11.303199,0,0,0,0
10.672778,0,0,0,0
15.306615,0,0,0,0
9.897699,0,0,0,0
17.302362,0,0,0,0
14.355910,0,0,0,0
16.021807,0,0,0,0
14.710623,0,0,0,0
16.784748,0,0,0,0
19.445423,0,0,0,0
19.506104,0,0,0,0
18.745336,0,0,0,0
13.061671,0,0,0,0
9.199165,0,0,0,0
8.671705,0,0,0,0
14.717729,0,0,0,0
9.604060,0,0,0,0
13.540112,0,0,0,0
9.655597,0,0,0,0
11.056736,0,0,0,0
11.602613,0,0,0,0
12.204763,0,0,0,0
10.997986,0,0,0,0
9.902301,0,0,0,0
12.974929,0,0,0,0
12.225432,0,0,0,0
12.884409,0,0,0,0
16.161666,0,0,0,0
14.024050,0,0,0,0
13.331626,0,0,0,0
14.827740,0,0,0,0
15.768433,0,0,0,0
15.004142,0,0,0,0
17.534141,0,0,0,0
14.818206,0,0,0,0
12.888358,0,0,0,0
13.547967,0,0,0,0
16.496695,0,0,0,0
12.751441,0,0,0,0
18.306059,0,0,0,0
18.791927,0,0,0,0
17.342277,0,0,0,0
14.311465,0,0,0,0
15.781147,0,0,0,0
15.840138,0,0,0,0
18.760200,0,0,0,0
20.031096,0,0,0,0
15.406857,0,0,0,0
20.004222,0,0,0,0
17.356337,0,0,0,0
18.980327,0,0,0,0
17.436297,0,0,0,0
22.670752,0,0,0,0
16.946928,0,0,0,0
22.717883,0,0,0,0
26.091289,0,0,0,0
23.107912,0,0,0,0
18.780843,0,0,0,0
20.827653,0,0,0,0
20.767056,0,0,0,0
24.762423,0,0,0,0
18.561790,0,0,0,0
23.059038,0,0,0,0
15.378700,0,0,0,0
15.961588,0,0,0,0
22.613583,0,0,0,0
22.004953,-1404514088,-1386331848,0,-2109138180
18.018289,30765,30765,0,1080051696
20.227262,0,-1386331848,-1375724960,-1255092523
10.711657,1078534937,30765,30765,1079997093
15.802470,-1404514080,0,0,-79164837
14.869651,30765,0,0,1080129823
