#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.202872,0,0,0,0
84.583197,0,0,0,0
1.630007,0,0,0,0
1.496046,0,0,0,0
1.255295,0,0,0,0
1.372394,0,0,0,0
1.278563,0,0,0,0
1.499752,0,0,0,0
1.797437,0,0,0,0
1.558256,0,0,0,0
2.503632,0,0,0,0
2.524491,0,0,0,0
3.270848,0,0,0,0
2.691816,0,0,0,0
2.450411,0,0,0,0
2.911583,0,0,0,0
2.783220,0,0,0,0
3.098270,0,0,0,0
2.874611,0,0,0,0
2.853152,0,0,0,0
2.361021,0,0,0,0
4.193701,0,0,0,0
2.510280,0,0,0,0
3.129117,0,0,0,0
2.334896,0,0,0,0
2.777492,0,0,0,0
3.003050,0,0,0,0
2.598000,0,0,0,0
8.600745,0,0,0,0
3.310480,0,0,0,0
3.949846,0,0,0,0
2.229664,0,0,0,0
2.600187,0,0,0,0
1.911776,0,0,0,0
2.652767,0,0,0,0
1.615613,0,0,0,0
1.763361,0,0,0,0
2.580587,0,0,0,0
2.545725,0,0,0,0
3.493640,0,0,0,0
1.970573,0,0,0,0
3.388029,0,0,0,0
2.546796,0,0,0,0
1.883463,0,0,0,0
3.408189,0,0,0,0
2.015096,0,0,0,0
3.352759,0,0,0,0
3.101959,0,0,0,0
3.944147,0,0,0,0
2.613360,0,0,0,0
3.352908,0,0,0,0
4.375852,0,0,0,0
2.587815,0,0,0,0
3.145784,0,0,0,0
3.453523,0,0,0,0
2.546411,0,0,0,0
4.415785,0,0,0,0
2.404509,0,0,0,0
1.835521,0,0,0,0
2.867982,0,0,0,0
3.780579,0,0,0,0
3.099211,0,0,0,0
5.870845,0,0,0,0
3.709112,0,0,0,0
3.098714,0,0,0,0
4.757222,0,0,0,0
3.434739,0,0,0,0
4.052178,0,0,0,0
2.828924,0,0,0,0
2.974493,0,0,0,0
5.056768,0,0,0,0
6.098077,0,0,0,0
4.131346,0,0,0,0
2.621925,0,0,0,0
3.966291,0,0,0,0
4.083398,0,0,0,0
3.152840,0,0,0,0
6.081534,0,0,0,0
4.554584,0,0,0,0
7.296614,0,0,0,0
5.309378,0,0,0,0
5.915505,0,0,0,0
3.811104,0,0,0,0
4.625466,0,0,0,0
3.781838,0,0,0,0
6.555059,0,0,0,0
4.644919,0,0,0,0
8.348169,0,0,0,0
4.629535,0,0,0,0
6.426655,0,0,0,0
5.275765,0,0,0,0
7.089078,0,0,0,0
5.944175,0,0,0,0
6.963523,0,0,0,0
5.547889,0,0,0,0
6.909918,0,0,0,0
6.729783,0,0,0,0
10.986760,0,0,0,0
7.430649,0,0,0,0
8.502710,0,0,0,0
6.342772,0,0,0,0
4.614936,0,0,0,0
8.287526,0,0,0,0
8.135953,0,0,0,0
5.407284,0,0,0,0
7.536602,0,0,0,0
5.641696,0,0,0,0
5.215302,0,0,0,0
9.740745,0,0,0,0
8.318967,0,0,0,0
6.014400,0,0,0,0
5.516741,0,0,0,0
6.171513,0,0,0,0
4.472591,0,0,0,0
5.650086,0,0,0,0
5.933549,0,0,0,0
4.089430,0,0,0,0
4.465579,0,0,0,0
4.749690,0,0,0,0
5.325723,0,0,0,0
4.266760,0,0,0,0
4.593011,0,0,0,0
5.888521,0,0,0,0
3.842757,0,0,0,0
3.970505,0,0,0,0
2.627460,0,0,0,0
3.909796,0,0,0,0
4.132037,0,0,0,0
5.019804,0,0,0,0
4.210357,0,0,0,0
5.596901,0,0,0,0
4.316665,0,0,0,0
4.047432,0,0,0,0
7.129849,0,0,0,0
4.426704,0,0,0,0
3.608810,0,0,0,0
6.115542,0,0,0,0
5.751202,0,0,0,0
3.631307,0,0,0,0
4.345237,0,0,0,0
4.951170,0,0,0,0
4.091255,0,0,0,0
3.797340,0,0,0,0
5.180393,0,0,0,0
4.387086,0,0,0,0
4.995909,0,0,0,0
4.025420,0,0,0,0
4.648287,0,0,0,0
4.692287,0,0,0,0
4.346359,0,0,0,0
3.439929,0,0,0,0
3.802480,0,0,0,0
5.652968,0,0,0,0
4.215863,0,0,0,0
8.507957,0,0,0,0
6.118365,0,0,0,0
4.795644,0,0,0,0
5.221298,0,0,0,0
6.781801,0,0,0,0
7.970397,0,0,0,0
6.809628,0,0,0,0
6.934565,0,0,0,0
5.210812,0,0,0,0
6.242753,0,0,0,0
4.520580,0,0,0,0
3.731133,0,0,0,0
4.794731,0,0,0,0
4.111116,0,0,0,0
4.283179,0,0,0,0
3.147876,0,0,0,0
4.238527,0,0,0,0
3.909581,0,0,0,0
2.961063,0,0,0,0
5.931354,0,0,0,0
6.663189,0,0,0,0
3.815187,0,0,0,0
5.668713,0,0,0,0
2.321507,0,0,0,0
2.641799,0,0,0,0
4.214854,0,0,0,0
3.004973,0,0,0,0
3.641688,0,0,0,0
4.522290,0,0,0,0
3.398120,0,0,0,0
3.793872,0,0,0,0
3.381031,0,0,0,0
4.098519,0,0,0,0
3.648661,0,0,0,0
6.868134,0,0,0,0
3.906973,0,0,0,0
4.057360,0,0,0,0
3.631273,0,0,0,0
5.967900,0,0,0,0
4.898161,0,0,0,0
5.137203,0,0,0,0
6.161775,0,0,0,0
4.435500,0,0,0,0
4.100562,0,0,0,0
3.749985,0,0,0,0
4.078030,0,0,0,0
4.187360,0,0,0,0
5.662325,0,0,0,0
4.348904,0,0,0,0
3.629675,0,0,0,0
5.945672,0,0,0,0
6.034437,0,0,0,0
5.260475,0,0,0,0
6.293630,0,0,0,0
2.993169,0,0,0,0
6.053535,0,0,0,0
4.860835,0,0,0,0
5.039963,0,0,0,0
3.357558,0,0,0,0
4.989420,0,0,0,0
4.080008,0,0,0,0
4.794677,0,0,0,0
9.284838,0,0,0,0
9.177699,0,0,0,0
4.093313,0,0,0,0
5.115894,0,0,0,0
6.419737,0,0,0,0
4.671989,0,0,0,0
7.280287,0,0,0,0
7.144665,0,0,0,0
6.894648,0,0,0,0
4.504068,0,0,0,0
6.819480,0,0,0,0
4.773850,0,0,0,0
6.888099,0,0,0,0
4.489587,0,0,0,0
6.444848,0,0,0,0
6.558804,0,0,0,0
4.197942,0,0,0,0
5.426821,0,0,0,0
6.250573,0,0,0,0
6.412914,0,0,0,0
5.764195,0,0,0,0
6.001219,0,0,0,0
5.405502,0,0,0,0
5.101090,0,0,0,0
7.497915,0,0,0,0
7.134080,0,0,0,0
6.698731,0,0,0,0
6.260441,0,0,0,0
7.813711,0,0,0,0
6.851255,0,0,0,0
8.608122,0,0,0,0
6.374421,0,0,0,0
5.636562,0,0,0,0
10.849312,0,0,0,0
5.772956,0,0,0,0
5.222164,0,0,0,0
5.967470,0,0,0,0
7.745475,0,0,0,0
7.381793,0,0,0,0
6.065243,0,0,0,0
9.749020,0,0,0,0
6.268604,0,0,0,0
7.546816,0,0,0,0
7.468422,0,0,0,0
6.574775,0,0,0,0
8.902860,0,0,0,0
8.685675,0,0,0,0
8.851448,0,0,0,0
5.953321,0,0,0,0
8.404100,0,0,0,0
8.377639,0,0,0,0
11.123913,0,0,0,0
7.496590,0,0,0,0
7.312787,0,0,0,0
13.130600,0,0,0,0
8.110498,0,0,0,0
10.252876,0,0,0,0
10.739071,0,0,0,0
7.354972,0,0,0,0
9.134433,0,0,0,0
9.878419,0,0,0,0
10.600216,0,0,0,0
9.054481,0,0,0,0
10.645954,0,0,0,0
9.130698,0,0,0,0
9.373438,0,0,0,0
10.566185,0,0,0,0
10.584030,0,0,0,0
10.263629,0,0,0,0
11.043370,0,0,0,0
6.558039,0,0,0,0
13.127480,0,0,0,0
9.951191,0,0,0,0
10.061426,0,0,0,0
10.474623,0,0,0,0
9.512633,0,0,0,0
9.074797,0,0,0,0
9.816362,0,0,0,0
13.383084,0,0,0,0
9.145173,0,0,0,0
13.758031,0,0,0,0
12.525178,0,0,0,0
11.168639,0,0,0,0
10.187992,0,0,0,0
13.528486,0,0,0,0
10.644066,0,0,0,0
10.625570,0,0,0,0
8.207432,0,0,0,0
10.208711,0,0,0,0
11.260024,0,0,0,0
10.529632,0,0,0,0
7.334655,0,0,0,0
6.739718,0,0,0,0
8.165864,0,0,0,0
9.802379,0,0,0,0
6.789195,0,0,0,0
7.202630,0,0,0,0
12.286359,0,0,0,0
6.647682,0,0,0,0
6.299947,0,0,0,0
7.624964,0,0,0,0
10.399845,0,0,0,0
8.748226,0,0,0,0
8.704730,0,0,0,0
6.106302,0,0,0,0
10.005173,0,0,0,0
7.997828,0,0,0,0
9.094672,0,0,0,0
6.905951,0,0,0,0
5.234701,0,0,0,0
9.359506,0,0,0,0
6.873038,0,0,0,0
10.840736,0,0,0,0
7.525032,0,0,0,0
11.177457,0,0,0,0
9.432422,0,0,0,0
5.649322,0,0,0,0
10.396910,0,0,0,0
10.403467,0,0,0,0
5.658832,0,0,0,0
7.666163,0,0,0,0
7.712950,0,0,0,0
13.380305,0,0,0,0
7.798334,0,0,0,0
8.647802,0,0,0,0
10.693816,0,0,0,0
10.982156,0,0,0,0
8.758244,0,0,0,0
11.561847,0,0,0,0
7.754724,0,0,0,0
11.082023,0,0,0,0
15.252784,0,0,0,0
15.668691,0,0,0,0
10.638272,0,0,0,0
12.645790,0,0,0,0
14.324995,0,0,0,0
9.387906,0,0,0,0
9.393856,0,0,0,0
10.206706,0,0,0,0
15.980581,0,0,0,0
11.261128,0,0,0,0
9.337640,0,0,0,0
11.978000,0,0,0,0
10.133480,0,0,0,0
10.406852,0,0,0,0
11.151744,0,0,0,0
9.380996,0,0,0,0
13.240631,0,0,0,0
10.002870,0,0,0,0
11.337172,0,0,0,0
12.957259,0,0,0,0
11.894224,0,0,0,0
11.666680,0,0,0,0
12.280921,0,0,0,0
11.973288,0,0,0,0
10.766395,0,0,0,0
10.260308,0,0,0,0
13.159879,0,0,0,0
10.115516,0,0,0,0
14.895620,0,0,0,0
9.987818,0,0,0,0
13.280752,0,0,0,0
10.715006,0,0,0,0
17.874863,0,0,0,0
13.405379,0,0,0,0
16.152132,0,0,0,0
15.142819,0,0,0,0
16.832182,0,0,0,0
12.545219,0,0,0,0
16.060738,0,0,0,0
18.188856,0,0,0,0
18.985484,0,0,0,0
19.112970,0,0,0,0
15.731724,0,0,0,0
18.373495,0,0,0,0
13.232076,0,0,0,0
17.996639,0,0,0,0
17.752998,0,0,0,0
19.310829,0,0,0,0
14.852252,0,0,0,0
15.207449,0,0,0,0
13.474291,0,0,0,0
17.523067,0,0,0,0
11.858735,0,0,0,0
19.721235,0,0,0,0
13.461791,0,0,0,0
16.129722,0,0,0,0
13.348839,0,0,0,0
11.799127,1082188819,1082733100,1082346973,1079526777
16.736213,-1216748588,-108952111,1036302582,1114904791
9.905196,-1069170928,1099999633,1099321854,1080069992
13.889487,-426641833,1806189106,-1856018815,-501652180
9.686852,1080628961,1059011625,1060294173,1079828568
11.044620,722679092,-92412649,365349108,-837552982
