#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.020373,0.308407,22.179947,2.641799,2.641799,163.794551
8.051673,0.237079,13.320300,4.214854,4.214854,147.268673
9.265290,0.331198,16.438309,3.004973,3.004973,138.122947
5.605802,0.175190,14.783752,3.641688,3.641688,133.948301
10.204587,0.252865,19.029350,4.522290,4.522290,152.992842
8.709460,0.310516,24.086358,3.398120,3.398120,155.031087
10.271662,0.237335,19.738872,3.793872,3.793872,157.689862
8.003723,0.250273,22.002596,3.381031,3.381031,157.537673
6.534432,0.200694,16.463276,4.098519,4.098519,154.448089
6.838963,0.228067,18.287929,3.648661,3.648661,150.486513
6.191276,0.178610,21.485904,6.868134,6.868134,150.114964
6.184036,0.170091,19.871594,3.906973,3.906973,149.839707
6.209781,0.159310,19.158224,4.057360,4.057360,148.618624
6.866330,0.146021,19.819887,3.631273,3.631273,184.744858
6.775544,0.166884,20.969759,5.967900,5.967900,156.082086
6.280129,0.140136,21.028313,4.898161,4.898161,161.752640
6.133795,0.149836,22.691578,5.137203,5.137203,164.426732
6.246608,0.143565,21.823160,6.161775,6.161775,167.215104
6.662165,0.123975,25.363280,4.435500,4.435500,156.441028
6.506078,0.137601,22.203174,4.100562,4.100562,173.124671
7.442793,0.173365,24.868325,3.749985,3.749985,171.623210
8.210137,0.157694,26.341640,4.078030,4.078030,168.219905
8.359826,0.151699,25.903130,4.187360,4.187360,156.524413
7.913317,0.100596,23.050196,5.662325,5.662325,153.196069
7.442165,0.122439,23.888548,4.348904,4.348904,168.571721
7.384943,0.134187,24.686426,3.629675,3.629675,151.540631
5.871693,0.126451,21.170325,5.945672,5.945672,151.409168
8.530600,0.195761,33.798887,6.034437,6.034437,173.523828
7.016080,0.128159,29.193235,5.260475,5.260475,154.225175
5.712948,0.102521,20.308450,6.293630,6.293630,145.015674
4.887792,0.170730,28.393205,2.993169,2.993169,159.020043
9.060513,0.178616,31.307768,6.053535,6.053535,165.418668
10.152025,0.153065,26.641411,4.860835,4.860835,177.185668
6.741299,0.134136,25.147426,5.039963,5.039963,156.350445
13.547665,0.267412,41.599456,3.357558,3.357558,178.647372
6.445568,0.138408,23.989384,4.989420,4.989420,154.255669
6.187736,0.129210,21.513994,4.080008,4.080008,178.428625
6.870339,0.134708,27.170638,4.794677,4.794677,155.924869
5.792790,0.112575,23.721425,9.284838,9.284838,155.489198
5.148545,0.104822,16.664507,9.177699,9.177699,152.817514
3.894246,0.129818,13.791805,4.093313,4.093313,132.800438
4.279402,0.090642,13.397202,5.115894,5.115894,131.367124
6.613043,0.092793,16.056210,6.419737,6.419737,148.954702
9.606702,0.141193,30.730444,4.671989,4.671989,161.576470
11.075138,0.156030,40.676185,7.280287,7.280287,176.745733
7.364611,0.149450,18.821070,7.144665,7.144665,139.098857
5.156886,0.091536,14.578724,6.894648,6.894648,143.513426
5.122885,0.105804,14.433147,4.504068,4.504068,132.034086
5.535073,0.090764,15.083061,6.819480,6.819480,135.831214
4.663713,0.087999,12.967626,4.773850,4.773850,126.630289
5.975876,0.107498,15.449416,6.888099,6.888099,143.051628
5.182317,0.088288,13.452949,4.489587,4.489587,131.478741
5.068987,0.081544,13.932342,6.444848,6.444848,136.204517
5.851789,0.102633,15.362789,6.558804,6.558804,125.628951
5.482889,0.080582,15.275408,4.197942,4.197942,120.452915
6.247403,0.081635,17.276952,5.426821,5.426821,127.905456
5.723549,0.067955,13.259743,6.250573,6.250573,121.503537
5.271911,0.085780,15.976295,6.412914,6.412914,128.024358
5.068309,0.078832,13.669611,5.764195,5.764195,123.920259
7.043868,0.122349,16.877432,6.001219,6.001219,129.421372
6.141905,0.121089,15.264335,5.405502,5.405502,124.750994
8.861020,0.164345,23.813170,5.101090,5.101090,132.187482
6.080738,0.140397,15.704713,7.497915,7.497915,148.460453
5.675103,0.184915,16.477485,7.134080,7.134080,126.170910
5.991882,0.146139,15.607499,6.698731,6.698731,133.715285
6.871585,0.152831,18.846466,6.260441,6.260441,131.383908
8.041453,0.127792,21.351864,7.813711,7.813711,135.648957
6.765406,0.154104,17.463590,6.851255,6.851255,128.832956
7.689108,0.147823,20.534983,8.608122,8.608122,133.610156
8.795625,0.173594,25.835170,6.374421,6.374421,147.662543
7.125515,0.133860,21.308064,5.636562,5.636562,136.297709
7.336415,0.143354,19.673829,10.849312,10.849312,133.878779
7.550560,0.135552,19.687024,5.772956,5.772956,129.137813
7.349991,0.116146,19.288856,5.222164,5.222164,127.687519
8.088155,0.123004,20.590467,5.967470,5.967470,130.202747
8.101603,0.156839,22.109878,7.745475,7.745475,165.123061
8.822132,0.174612,20.326457,7.381793,7.381793,132.530620
14.156407,0.246814,35.086412,6.065243,6.065243,159.657329
10.370981,0.202278,23.796254,9.749020,9.749020,140.331089
12.331709,0.200963,27.808015,6.268604,6.268604,154.641008
8.715444,0.158842,27.975913,7.546816,7.546816,154.107700
7.556179,0.127245,17.750057,7.468422,7.468422,129.481209
15.204349,0.267311,29.326098,6.574775,6.574775,153.895247
7.340996,0.103390,17.212093,8.902860,8.902860,129.696933
15.351809,0.327800,22.135500,8.685675,8.685675,141.672342
16.703273,0.296457,38.227915,8.851448,8.851448,159.532809
7.919997,0.116578,19.338661,5.953321,5.953321,124.943118
16.514009,0.302874,37.945545,8.404100,8.404100,161.546920
7.323952,0.118056,20.799912,8.377639,8.377639,131.437311
15.933984,0.331571,30.061871,11.123913,11.123913,159.174229
15.267660,0.253479,36.678744,7.496590,7.496590,157.451959
8.235979,0.126279,19.771180,7.312787,7.312787,123.754430
8.194391,0.140203,19.478062,13.130600,13.130600,143.681385
7.578495,0.145660,20.239478,8.110498,8.110498,133.470130
9.696402,0.201285,21.626654,10.252876,10.252876,132.312369
8.000632,0.158476,27.556410,10.739071,10.739071,150.069278
7.991330,0.172223,19.671899,7.354972,7.354972,128.770154
8.201995,0.159836,20.057274,9.134433,9.134433,137.718447
7.815754,0.181057,19.461868,9.878419,9.878419,150.584695
8.060346,0.185118,20.703855,10.600216,10.600216,152.514140
7.718455,0.182912,19.056857,9.054481,9.054481,132.749256
6.875768,0.184559,17.678693,10.645954,10.645954,151.054666
7.669105,0.280204,21.621385,9.130698,9.130698,143.045092
5.923600,0.176223,19.108875,9.373438,9.373438,140.263755
6.127396,0.167091,21.000529,10.566185,10.566185,153.683202
6.654227,0.180148,20.553020,10.584030,10.584030,140.004010
6.617466,0.173714,30.028675,10.263629,10.263629,150.361844
6.094007,0.195725,27.588386,11.043370,11.043370,163.666197
5.898566,0.213222,25.811258,6.558039,6.558039,156.454862
6.775965,0.168123,26.673766,13.127480,13.127480,156.636017
6.252562,0.168923,28.030641,9.951191,9.951191,158.043306
6.783206,0.182141,29.315959,10.061426,10.061426,156.000037
8.459324,0.167034,28.724899,10.474623,10.474623,155.958713
6.440762,0.177202,28.513417,9.512633,9.512633,161.524939
8.575985,0.280987,31.692301,9.074797,9.074797,152.719242
6.813605,0.116320,27.397910,9.816362,9.816362,156.076714
6.144659,0.161726,26.330226,13.383084,13.383084,158.479501
6.981605,0.163407,25.420955,9.145173,9.145173,156.501821
6.880556,0.139942,23.229195,13.758031,13.758031,151.972224
5.835066,0.178258,24.339123,12.525178,12.525178,157.113848
6.164342,0.142163,21.346701,11.168639,11.168639,152.100343
6.888033,0.142816,20.447987,10.187992,10.187992,135.984889
6.117833,0.177819,22.872427,13.528486,13.528486,148.497149
6.940329,0.154683,21.017339,10.644066,10.644066,141.241632
