#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.327603,0,0,0,0
8.217841,0,0,0,0
9.885722,0,0,0,0
8.611240,0,0,0,0
8.432448,0,0,0,0
7.629296,0,0,0,0
12.754750,0,0,0,0
10.732468,0,0,0,0
9.000513,0,0,0,0
13.938773,0,0,0,0
13.756839,0,0,0,0
12.237816,0,0,0,0
13.623600,0,0,0,0
11.914896,0,0,0,0
14.613457,0,0,0,0
13.120688,0,0,0,0
10.966248,0,0,0,0
12.044466,0,0,0,0
10.536720,0,0,0,0
10.671968,0,0,0,0
6.046382,0,0,0,0
9.413533,0,0,0,0
8.705721,0,0,0,0
8.440034,0,0,0,0
10.115769,0,0,0,0
8.448965,0,0,0,0
8.356700,0,0,0,0
7.020575,0,0,0,0
7.325588,0,0,0,0
8.590246,0,0,0,0
10.248718,0,0,0,0
11.969135,0,0,0,0
8.193818,0,0,0,0
7.806194,0,0,0,0
7.375567,0,0,0,0
7.151534,0,0,0,0
7.445268,0,0,0,0
11.621797,0,0,0,0
9.011054,0,0,0,0
6.751805,0,0,0,0
10.757014,0,0,0,0
11.312998,0,0,0,0
9.092585,0,0,0,0
10.003836,0,0,0,0
9.949152,0,0,0,0
12.519839,0,0,0,0
10.170733,0,0,0,0
11.948475,0,0,0,0
15.297072,0,0,0,0
12.619404,0,0,0,0
9.754348,0,0,0,0
16.198882,0,0,0,0
16.941481,0,0,0,0
18.120609,0,0,0,0
11.001860,0,0,0,0
14.831158,0,0,0,0
16.943053,0,0,0,0
15.982367,0,0,0,0
12.101628,0,0,0,0
12.403222,0,0,0,0
11.076571,0,0,0,0
15.735907,0,0,0,0
14.641732,0,0,0,0
15.419844,0,0,0,0
17.107922,0,0,0,0
12.570412,0,0,0,0
17.294023,0,0,0,0
15.342091,0,0,0,0
13.314333,0,0,0,0
15.939405,0,0,0,0
15.409507,0,0,0,0
14.427351,0,0,0,0
14.681875,0,0,0,0
22.776405,0,0,0,0
13.990671,0,0,0,0
16.730936,0,0,0,0
15.954921,0,0,0,0
16.192623,0,0,0,0
20.107716,0,0,0,0
15.655845,0,0,0,0
15.227684,0,0,0,0
15.047981,0,0,0,0
19.699616,0,0,0,0
19.972845,0,0,0,0
13.463777,0,0,0,0
16.348797,0,0,0,0
15.820517,0,0,0,0
15.605897,0,0,0,0
12.669940,0,0,0,0
16.904691,0,0,0,0
20.296075,0,0,0,0
17.197473,0,0,0,0
17.155870,0,0,0,0
18.605768,0,0,0,0
15.971025,0,0,0,0
16.496213,0,0,0,0
11.758536,0,0,0,0
11.951789,0,0,0,0
13.032729,0,0,0,0
12.908336,0,0,0,0
12.583181,0,0,0,0
14.272312,0,0,0,0
12.852671,0,0,0,0
11.902755,0,0,0,0
14.231583,0,0,0,0
9.925034,0,0,0,0
13.056357,0,0,0,0
16.486418,0,0,0,0
12.038461,0,0,0,0
12.234846,0,0,0,0
14.225255,0,0,0,0
16.355335,0,0,0,0
13.996498,0,0,0,0
15.194376,0,0,0,0
15.858716,0,0,0,0
11.123346,0,0,0,0
15.437198,0,0,0,0
13.068788,0,0,0,0
15.590184,0,0,0,0
16.185656,0,0,0,0
18.806053,0,0,0,0
15.918542,0,0,0,0
15.232312,0,0,0,0
13.422244,0,0,0,0
16.099904,0,0,0,0
22.148691,0,0,0,0
14.676863,0,0,0,0
19.432492,0,0,0,0
11.958164,0,0,0,0
20.196610,0,0,0,0
11.347645,0,0,0,0
17.929770,0,0,0,0
13.607782,0,0,0,0
15.447227,0,0,0,0
17.545939,0,0,0,0
13.070160,0,0,0,0
12.790102,0,0,0,0
15.081461,0,0,0,0
12.504087,0,0,0,0
14.379076,0,0,0,0
10.529667,0,0,0,0
14.840852,0,0,0,0
15.045322,0,0,0,0
14.228853,0,0,0,0
14.549404,0,0,0,0
15.926571,0,0,0,0
18.285343,0,0,0,0
27.248645,0,0,0,0
15.422746,0,0,0,0
20.257538,0,0,0,0
18.264116,0,0,0,0
14.990610,0,0,0,0
19.512836,0,0,0,0
20.157514,0,0,0,0
13.816644,0,0,0,0
16.710101,0,0,0,0
15.931505,0,0,0,0
20.483254,0,0,0,0
21.651899,0,0,0,0
15.302655,0,0,0,0
19.736515,0,0,0,0
23.804435,0,0,0,0
19.588670,0,0,0,0
18.985940,0,0,0,0
22.114288,0,0,0,0
19.825210,0,0,0,0
22.572434,0,0,0,0
25.891670,0,0,0,0
20.992233,0,0,0,0
31.133610,0,0,0,0
20.293645,0,0,0,0
23.271527,0,0,0,0
22.239236,0,0,0,0
19.843516,0,0,0,0
22.952002,0,0,0,0
19.705590,0,0,0,0
15.880615,0,0,0,0
17.445788,0,0,0,0
13.995475,0,0,0,0
15.046191,0,0,0,0
18.277008,0,0,0,0
19.561310,0,0,0,0
19.754670,0,0,0,0
19.897182,0,0,0,0
21.800746,0,0,0,0
21.594794,0,0,0,0
18.377068,0,0,0,0
22.543567,0,0,0,0
20.282520,0,0,0,0
20.445012,0,0,0,0
17.889199,0,0,0,0
18.268554,0,0,0,0
19.609168,0,0,0,0
20.542539,0,0,0,0
17.558381,0,0,0,0
20.744101,0,0,0,0
21.854451,0,0,0,0
21.392401,0,0,0,0
16.993179,0,0,0,0
22.267939,0,0,0,0
15.570669,0,0,0,0
23.183952,0,0,0,0
21.622887,0,0,0,0
27.708548,0,0,0,0
21.797584,0,0,0,0
25.706381,0,0,0,0
27.663857,0,0,0,0
26.543271,0,0,0,0
23.475177,0,0,0,0
23.010765,0,0,0,0
26.955250,0,0,0,0
25.833990,0,0,0,0
30.548767,0,0,0,0
22.969675,0,0,0,0
21.035961,0,0,0,0
24.897571,0,0,0,0
24.830710,0,0,0,0
36.622993,0,0,0,0
28.421531,0,0,0,0
27.671293,0,0,0,0
21.773791,0,0,0,0
25.546769,0,0,0,0
26.754206,0,0,0,0
24.670359,0,0,0,0
29.274959,0,0,0,0
23.543464,0,0,0,0
32.085688,0,0,0,0
36.492845,0,0,0,0
31.357516,0,0,0,0
17.614439,0,0,0,0
14.935273,0,0,0,0
15.464809,0,0,0,0
6.789345,0,0,0,0
13.572157,0,0,0,0
10.375362,0,0,0,0
11.092106,0,0,0,0
10.219464,0,0,0,0
9.451423,0,0,0,0
10.101359,0,0,0,0
10.821193,0,0,0,0
12.956634,0,0,0,0
15.908268,0,0,0,0
19.195623,0,0,0,0
20.908691,0,0,0,0
16.086825,0,0,0,0
15.875982,0,0,0,0
16.279400,0,0,0,0
15.138941,0,0,0,0
22.752179,0,0,0,0
19.126148,0,0,0,0
18.652185,0,0,0,0
16.102827,0,0,0,0
20.528863,0,0,0,0
17.579612,0,0,0,0
20.279590,0,0,0,0
21.647490,0,0,0,0
25.260351,0,0,0,0
19.344722,0,0,0,0
16.026657,0,0,0,0
17.908305,0,0,0,0
41.823585,0,0,0,0
29.247405,0,0,0,0
24.123798,0,0,0,0
20.605747,0,0,0,0
24.288938,0,0,0,0
24.129704,0,0,0,0
25.269669,0,0,0,0
20.246895,0,0,0,0
20.499043,0,0,0,0
20.119641,0,0,0,0
22.630822,0,0,0,0
18.960674,0,0,0,0
22.423832,0,0,0,0
24.651095,0,0,0,0
22.166316,0,0,0,0
26.229594,0,0,0,0
24.554787,0,0,0,0
26.286569,0,0,0,0
23.486619,0,0,0,0
21.744229,0,0,0,0
21.454433,0,0,0,0
26.296958,0,0,0,0
24.688907,0,0,0,0
25.360926,0,0,0,0
19.998864,0,0,0,0
32.388377,0,0,0,0
26.521436,0,0,0,0
23.637797,0,0,0,0
23.715692,0,0,0,0
28.607797,0,0,0,0
31.923591,0,0,0,0
27.573801,0,0,0,0
30.474808,0,0,0,0
26.810545,0,0,0,0
28.258618,0,0,0,0
25.907780,0,0,0,0
25.254452,0,0,0,0
24.227052,0,0,0,0
31.241014,0,0,0,0
27.303768,0,0,0,0
29.913477,0,0,0,0
23.258722,0,0,0,0
25.410144,0,0,0,0
29.935951,0,0,0,0
28.144973,-1054635518,-1054042367,-1054184935,1080410318
23.934431,-1988701325,-115186956,-2080334987,137988709
