#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.840825,0.417147,6.866410,1.647277,1.647277,83.154414
4.939761,0.459327,10.944529,1.487432,1.487432,100.166055
4.448673,0.292692,6.858817,1.804392,1.804392,78.721446
5.478250,0.488283,12.227949,1.227810,1.227810,96.309777
3.928127,0.405416,12.614204,1.302630,1.302630,104.441459
6.296616,0.801700,8.762944,1.230083,1.230083,100.179431
6.966935,0.670385,16.701741,1.418318,1.418318,369.440249
6.422961,0.847408,10.604603,0.492046,0.492046,65.452085
7.689415,0.515185,16.861505,0.671267,0.671267,113.176995
6.833327,0.861738,17.892639,1.134603,1.134603,108.083881
3.383907,0.405931,8.371968,1.253693,1.253693,82.471983
2.097214,0.373581,6.422810,0.613324,0.613324,39.022175
1.665598,0.117156,4.527127,0.507639,0.507639,34.668095
2.324549,0.092132,4.553329,0.665805,0.665805,33.015221
1.969574,0.084218,5.696613,0.430654,0.430654,33.339589
4.614038,0.190353,13.898003,1.267907,1.267907,87.845440
3.438104,0.256848,14.074153,1.646189,1.646189,101.074815
2.901211,0.247545,10.572134,0.470071,0.470071,65.583686
3.790461,0.320306,7.927410,1.217927,1.217927,82.943539
1.788119,0.136107,4.039696,0.479066,0.479066,31.115376
1.516228,0.195631,3.967522,1.325187,1.325187,68.377301
1.210017,0.081834,3.705669,0.685670,0.685670,22.854872
1.190038,0.061286,2.816051,0.722155,0.722155,20.492784
0.816430,0.045239,2.414201,1.200649,1.200649,28.519798
1.236898,0.049479,3.315717,1.021273,1.021273,26.740221
1.216262,0.062847,3.615237,0.644641,0.644641,26.996518
1.690190,0.073900,3.870162,0.947529,0.947529,24.351884
1.743367,0.065643,3.853666,0.974214,0.974214,67.886873
1.983565,0.061048,5.561658,0.599811,0.599811,26.451052
2.977851,0.128369,6.367408,0.500378,0.500378,62.314698
2.354678,0.077204,3.803570,1.389218,1.389218,59.452183
1.753224,0.085467,5.970026,1.235611,1.235611,63.157533
3.068845,0.138479,7.074527,1.441226,1.441226,69.873657
2.686697,0.116787,5.619152,1.154767,1.154767,66.574282
2.494130,0.078894,4.002989,1.471484,1.471484,57.024452
2.279030,0.108041,4.035550,1.173157,1.173157,68.448899
2.227076,0.089141,4.052670,0.703464,0.703464,60.856839
3.875393,0.153660,6.535148,1.691043,1.691043,66.174549
2.644361,0.110742,4.594855,1.182449,1.182449,73.252553
3.673174,0.155906,6.652395,1.168443,1.168443,67.440691
4.778758,0.285994,11.308249,1.705063,1.705063,81.282930
4.722914,0.332132,9.944639,1.372002,1.372002,84.468225
4.858094,0.327919,9.785958,1.209875,1.209875,81.136316
5.289411,0.405035,12.530022,1.364725,1.364725,71.861558
4.729017,0.386144,10.483411,1.827615,1.827615,91.323801
5.194016,0.428844,14.464738,1.679966,1.679966,97.200996
5.265284,0.335110,13.719341,2.667266,2.667266,91.454566
3.220373,0.156000,6.168308,1.365966,1.365966,60.740021
3.732481,0.135255,7.322782,1.713133,1.713133,69.839926
2.926891,0.103261,6.421784,2.138240,2.138240,62.602151
4.208463,0.107223,7.735793,1.903747,1.903747,62.943233
4.872850,0.169039,12.113969,1.844005,1.844005,74.927005
3.563100,0.111513,6.460923,1.917756,1.917756,61.165796
5.215855,0.180256,14.966454,3.232687,3.232687,81.071843
6.205528,0.248381,10.396067,2.196585,2.196585,73.831201
4.657042,0.182874,10.415999,1.607369,1.607369,83.560408
2.946846,0.084042,6.318188,2.003021,2.003021,66.332548
4.469338,0.214956,13.841514,2.481021,2.481021,89.037026
2.993277,0.115188,5.767360,1.771433,1.771433,67.173477
3.134423,0.119442,9.222730,2.157166,2.157166,66.704068
3.297210,0.105511,8.429821,1.700501,1.700501,35.980726
2.258662,0.051936,7.471384,2.173183,2.173183,63.944198
1.791908,0.058088,5.500795,3.860820,3.860820,69.133041
3.056724,0.106203,10.150009,2.295870,2.295870,73.000300
2.195366,0.090973,5.668217,2.005081,2.005081,33.829002
2.395948,0.100250,6.495910,1.908847,1.908847,34.738984
2.170162,0.076335,5.213542,2.097783,2.097783,57.399583
2.627106,0.046569,4.882263,2.575056,2.575056,35.816221
3.492595,0.065553,7.949776,2.417155,2.417155,65.416523
3.084866,0.071394,7.299371,2.013622,2.013622,62.371013
2.579247,0.079311,7.388076,3.010245,3.010245,62.919867
1.987275,0.053342,6.078848,3.114774,3.114774,60.168194
1.641560,0.033577,4.228810,2.841552,2.841552,34.838432
2.260652,0.046712,5.825294,2.500606,2.500606,33.839543
2.360883,0.030466,5.164130,2.014272,2.014272,30.269288
2.972902,0.040888,6.915129,3.068232,3.068232,60.960004
2.017703,0.058413,5.279607,2.998701,2.998701,30.467382
2.168539,0.060241,6.041108,2.591938,2.591938,58.761759
1.964792,0.037634,4.621402,2.549041,2.549041,61.936960
2.544418,0.050169,6.765162,3.223996,3.223996,41.449734
2.140967,0.051885,5.132607,3.305447,3.305447,53.241478
2.039288,0.035453,7.332068,2.742545,2.742545,67.325043
2.836873,0.063463,7.558575,2.107460,2.107460,62.426802
2.914395,0.072768,8.039217,2.878081,2.878081,69.765620
4.543174,0.119226,14.828672,2.841949,2.841949,75.850027
3.462753,0.092789,8.529578,2.760178,2.760178,67.185810
3.632621,0.123317,10.386748,2.198613,2.198613,71.975746
3.978948,0.160815,14.086321,3.174481,3.174481,77.162543
6.766926,0.231335,16.741881,3.402239,3.402239,83.984127
7.818340,0.327713,21.696809,2.939799,2.939799,93.596459
8.880870,0.411208,21.435484,3.343119,3.343119,99.168568
8.622280,0.333793,12.794158,3.591495,3.591495,80.465885
8.785202,0.239323,18.738980,3.141031,3.141031,94.411958
4.888297,0.176512,10.774108,3.405537,3.405537,77.548417
5.661450,0.185630,12.897024,3.313056,3.313056,83.436691
3.995100,0.114161,12.359717,3.936128,3.936128,77.700328
4.426258,0.174811,11.505681,4.092421,4.092421,77.030139
4.290556,0.118759,12.232166,4.304292,4.304292,76.682413
7.893641,0.224739,16.388048,4.452246,4.452246,97.794791
7.492142,0.238211,17.138171,4.046675,4.046675,95.481696
4.494584,0.151438,12.558984,3.605600,3.605600,79.822885
4.837990,0.146823,13.035054,3.518137,3.518137,83.328060
5.247696,0.210468,16.319777,6.164336,6.164336,101.605386
3.466112,0.153874,9.211820,4.016334,4.016334,79.588108
3.783434,0.100976,11.344782,4.557454,4.557454,81.053058
2.746016,0.100471,7.562736,2.868277,2.868277,68.535440
2.994294,0.109110,9.375375,5.890919,5.890919,76.122336
3.387353,0.102222,7.850782,5.508164,5.508164,46.393783
2.159614,0.052562,6.334904,4.225239,4.225239,69.072517
2.556198,0.039488,7.475031,3.761899,3.761899,46.805475
1.907808,0.036752,5.550053,5.114084,5.114084,37.780307
1.626148,0.032775,4.505668,3.900298,3.900298,36.406802
1.539407,0.024991,4.251916,3.639865,3.639865,32.817928
1.911569,0.032766,5.183296,4.261460,4.261460,45.772102
1.326659,0.029813,4.074761,3.542946,3.542946,35.382069
1.269507,0.024893,3.671216,3.681080,3.681080,32.699063
1.362055,0.027415,4.000015,3.689554,3.689554,29.575690
1.585229,0.028037,7.385946,4.352460,4.352460,42.746956
1.534952,0.043003,5.009062,4.997074,4.997074,48.522090
1.226982,0.035683,4.450749,3.315371,3.315371,33.668069
1.252714,0.034274,5.217205,5.568696,5.568696,44.352243
1.566491,0.025928,4.650031,3.598748,3.598748,60.711064
2.540416,0.060028,9.209690,2.475318,2.475318,69.979268
2.539170,0.049387,6.671872,2.705925,2.705925,34.840760
3.103928,0.059867,8.571756,3.539634,3.539634,71.608177
2.453023,0.060717,4.776366,2.636282,2.636282,30.146334
2.476006,0.044557,7.611342,3.475160,3.475160,64.263758
1.978389,0.039723,5.276652,3.315399,3.315399,57.794292
2.231964,0.044700,5.494316,2.584372,2.584372,63.607137
2.143100,0.047170,4.459403,3.537219,3.537219,69.187593
2.912786,0.055627,7.457471,3.244346,3.244346,68.544897
2.547440,0.045075,6.173362,3.437884,3.437884,66.062541
2.438742,0.038086,5.695995,3.636502,3.636502,71.521171
2.531858,0.059702,8.063123,2.675206,2.675206,67.146440
2.176475,0.053401,5.937615,4.149744,4.149744,36.291739
2.955963,0.084145,7.787518,2.991916,2.991916,64.470136
3.963799,0.099390,8.896835,3.587551,3.587551,66.231432
3.641734,0.089714,9.498702,4.041439,4.041439,69.911015
3.233370,0.091786,9.141839,5.406752,5.406752,40.554909
3.165497,0.079188,8.403123,3.013960,3.013960,70.454523
3.782121,0.109013,12.715324,3.847782,3.847782,73.731168
4.147102,0.109597,11.077133,5.122582,5.122582,75.837463
4.777169,0.137212,15.544554,2.936620,2.936620,79.563875
8.032275,0.221344,34.539081,3.963904,3.963904,111.817355
6.362308,0.296657,20.443037,6.152073,6.152073,102.456993
8.082714,0.364436,26.088254,4.937119,4.937119,103.084083
4.555398,0.275035,16.091153,4.920319,4.920319,89.067780
4.464939,0.218027,15.514718,4.110623,4.110623,82.192058
3.499185,0.141145,11.684067,3.434042,3.434042,74.223330
3.005747,0.121487,9.865530,4.790082,4.790082,74.567173
2.170253,0.085821,10.182469,4.709384,4.709384,73.753978
2.276097,0.100502,6.817446,3.251502,3.251502,68.572105
4.446059,0.082763,8.842181,3.558427,3.558427,77.783265
2.363866,0.067866,7.161009,3.933936,3.933936,72.751446
3.731316,0.152854,10.325848,3.574292,3.574292,76.097807
2.767229,0.128184,5.976824,3.073846,3.073846,68.506848
5.638753,0.262994,18.641992,2.396675,2.396675,108.912724
7.149664,0.380799,23.341084,2.376779,2.376779,106.370587
5.151121,0.289050,22.131499,1.618332,1.618332,105.335256
7.902942,0.518264,31.464214,2.597235,2.597235,123.027958
7.218248,0.583355,15.421218,2.397973,2.397973,102.028596
5.913410,0.289665,18.353782,2.362314,2.362314,112.424093
6.039783,0.283302,18.304322,3.044037,3.044037,121.946079
6.090167,0.279010,15.534773,2.973348,2.973348,124.498070
6.667987,0.465640,16.611956,3.676789,3.676789,130.262081
6.105685,0.360319,15.699803,2.991673,2.991673,127.522371
6.541124,0.450675,16.835125,5.333137,5.333137,127.555858
5.115948,0.532205,14.826838,3.692107,3.692107,122.793879
4.479404,0.344663,13.012928,2.151017,2.151017,119.778085
7.084892,0.459284,14.587306,2.832039,2.832039,124.079840
6.328103,0.405837,21.558830,2.664082,2.664082,130.477431
8.820069,0.491476,24.198168,3.940903,3.940903,149.629647
4.520332,0.298529,18.574961,5.443721,5.443721,128.470403
9.713536,0.637526,29.033172,5.614494,5.614494,141.182641
10.854482,0.591084,32.942412,6.091270,6.091270,147.715085
13.152483,0.409491,29.926481,4.143315,4.143315,151.369917
10.840359,0.356035,28.543585,6.605390,6.605390,138.781871
6.924812,0.167822,17.899950,5.275836,5.275836,127.593586
6.911204,0.407935,22.662588,4.634078,4.634078,142.339806
10.615487,0.318555,20.397545,6.514625,6.514625,140.564135
5.020243,0.256843,14.392184,9.069438,9.069438,136.948129
3.954550,0.233835,11.392889,4.270754,4.270754,121.727919
2.607005,0.182475,9.869529,7.822196,7.822196,129.624820
2.577373,0.167915,6.643103,3.688426,3.688426,109.277398
2.003577,0.129619,7.062856,4.103935,4.103935,115.532021
3.051512,0.165106,11.613953,4.690484,4.690484,199.462773
2.732336,0.075677,7.713881,4.466813,4.466813,110.259401
6.082602,0.105414,20.054564,4.762199,4.762199,126.874522
9.184431,0.333036,31.081213,7.293859,7.293859,153.482382
9.269105,0.407791,27.891165,7.880117,7.880117,142.025929
5.372701,0.217332,23.238343,6.470615,6.470615,150.032873
5.819971,0.243525,18.367613,6.431303,6.431303,134.291462
4.437467,0.236042,8.482371,5.759664,5.759664,119.536861
1.623827,0.180085,5.758926,5.712167,5.712167,47.752805
1.163944,0.072572,4.284793,5.364466,5.364466,41.011987
1.521780,0.060315,4.247367,3.967226,3.967226,39.575414
3.642709,0.144350,10.239449,3.550623,3.550623,127.706274
2.762734,0.202056,10.266911,3.840628,3.840628,65.300632
3.107993,0.234175,10.524906,4.678259,4.678259,60.786797
9.165538,0.203626,34.991594,7.831408,7.831408,142.066884
11.252067,0.168186,22.664414,8.189754,8.189754,123.009942
12.013860,0.399982,31.026478,8.598044,8.598044,147.111450
12.845276,0.358936,31.449956,10.212718,10.212718,145.389130
5.728453,0.201487,21.034921,8.011815,8.011815,120.916819
6.784100,0.264235,17.418498,8.134310,8.134310,123.581047
10.078601,0.255804,17.706538,8.930912,8.930912,127.185342
7.900173,0.172926,21.314141,7.325559,7.325559,133.166070
6.480824,0.168499,19.793808,7.487335,7.487335,124.207797
6.674446,0.221305,20.613235,7.652957,7.652957,126.490386
6.876790,0.294775,32.655469,11.905495,11.905495,143.303585
7.285776,0.418499,33.475680,9.203145,9.203145,154.867012
11.722240,0.661159,26.045401,8.794634,8.794634,139.460995
6.706715,0.287094,33.600019,6.700363,6.700363,148.704452
8.118010,0.280717,25.583013,7.877698,7.877698,140.188042
6.095617,0.280386,22.969925,7.210491,7.210491,135.118792
6.477287,0.315493,18.861338,0.000000,0.000000,25.655200
12.794384,0.525419,43.859499,14.061672,14.061672,194.605643
7.886433,0.398558,41.641097,7.352713,7.352713,186.023360
7.927619,0.382398,27.503648,10.647687,10.647687,151.997782
7.091693,0.213133,26.214545,6.905996,6.905996,154.997923
7.442430,0.282123,25.608822,9.424503,9.424503,167.559045
7.562938,0.315930,27.492356,8.691721,8.691721,158.697968
8.739033,0.423930,29.930644,9.412486,9.412486,167.550469
4.137766,0.367047,18.832182,8.759977,8.759977,151.771658
2.968885,0.280190,11.455511,9.299836,9.299836,144.358611
2.434659,0.191913,8.139497,7.041562,7.041562,134.591074
6.376444,0.324063,18.527799,5.740648,5.740648,158.743580
4.174465,0.116825,9.342461,7.787930,7.787930,131.891134
3.372914,0.198019,12.058893,6.813552,6.813552,76.548140
4.412667,0.104625,15.934611,11.753352,11.753352,146.674365
7.255880,0.171543,27.170144,11.615498,11.615498,174.215961
8.256618,0.331685,27.555480,11.009093,11.009093,185.475055
8.031283,0.277833,25.707859,11.022573,11.022573,184.662619
15.939226,0.528952,40.090642,10.605662,10.605662,199.092540
7.854037,0.300592,27.355480,11.562104,11.562104,181.132690
7.618858,0.503952,27.651979,9.176515,9.176515,180.703868
7.355530,0.508087,29.055247,9.081947,9.081947,185.298936
8.308716,0.295905,32.028620,9.268139,9.268139,176.546477
13.645942,0.468836,27.146406,11.611737,11.611737,181.362851
7.990572,0.323095,24.203063,7.841875,7.841875,167.351944
10.091233,0.341670,23.623973,10.603596,10.603596,182.363190
8.326087,0.312012,28.310894,10.580903,10.580903,183.368410
5.534393,0.360973,21.094036,9.986028,9.986028,162.660957
4.263475,0.418678,15.592723,11.466684,11.466684,157.233249
3.625339,0.240737,12.879735,11.712305,11.712305,142.247626
8.299120,0.396595,19.804898,9.301481,9.301481,168.005130
15.131427,0.440854,46.774976,11.705953,11.705953,207.778316
10.574749,0.284153,26.649914,14.766832,14.766832,183.388401
3.485845,0.354504,18.723611,12.503944,12.503944,153.664759
4.405730,0.619293,20.806900,17.435798,17.435798,155.042018
2.247479,0.144206,10.306786,10.221810,10.221810,80.578661
2.824213,0.175448,9.903739,7.349565,7.349565,81.846953
2.884138,0.250081,24.943569,10.330450,10.330450,167.557996
3.121866,0.151866,15.452729,10.996539,10.996539,139.596494
6.458164,0.091398,33.060472,14.393781,14.393781,159.623698
7.213268,0.128649,28.709262,10.661256,10.661256,156.450186
9.648582,0.319924,38.247085,11.156628,11.156628,182.584470
6.723158,0.351505,31.217361,10.652277,10.652277,157.972580
5.364024,0.353994,30.871667,12.064236,12.064236,150.799612
4.385934,0.211396,20.257815,14.417846,14.417846,154.282187
3.503978,0.209034,17.300944,6.423507,6.423507,128.707114
2.967567,0.175222,11.849021,7.340076,7.340076,131.659125
2.157711,0.109567,9.406131,5.642380,5.642380,58.873297
3.787279,0.055695,13.761318,7.842967,7.842967,136.655304
7.555243,0.128455,28.891505,10.252152,10.252152,161.571806
8.354835,0.365256,26.167015,8.789762,8.789762,159.285397
7.432743,0.266718,30.141212,8.422964,8.422964,158.627603
8.896674,0.464130,33.502738,10.446148,10.446148,182.397825
6.259436,0.394402,29.179752,9.026601,9.026601,168.332636
2.252369,0.413652,12.723880,5.742525,5.742525,83.850085
2.005682,0.329352,9.882297,5.542625,5.542625,74.087277
2.311084,0.179415,9.079855,6.108791,6.108791,69.159436
3.815946,0.163838,13.080727,6.561477,6.561477,76.368130
2.582141,0.149287,10.320367,8.827795,8.827795,132.583136
4.225310,0.319209,19.158047,12.863866,12.863866,147.253557
12.051466,0.284691,46.300654,8.150375,8.150375,181.379762
8.267851,0.228766,24.814314,10.070529,10.070529,161.026994
8.082943,0.356128,25.554267,10.600134,10.600134,156.763358
5.472222,0.589234,25.341196,10.564604,10.564604,91.445359
3.265961,0.248408,17.745338,10.305663,10.305663,133.768389
2.063327,0.159769,11.675676,7.496923,7.496923,62.332133
3.859323,0.153020,12.089847,7.630198,7.630198,69.791314
4.696390,0.086630,18.001759,6.704911,6.704911,71.799058
3.778744,0.108448,15.480661,6.321357,6.321357,73.860024
3.478914,0.143171,10.965525,6.620926,6.620926,109.397545
2.921727,0.148371,11.481400,6.016077,6.016077,69.883648
4.057028,0.149244,13.742487,6.770416,6.770416,117.781302
5.305710,0.268451,20.314900,9.810887,9.810887,132.430344
3.381196,0.141668,11.718118,7.866200,7.866200,64.822624
2.925773,0.106290,14.426400,8.700539,8.700539,111.693037
2.936497,0.081763,14.461344,9.092997,9.092997,110.869706
6.440242,0.210036,30.262870,9.533979,9.533979,133.287941
7.232214,0.157488,22.994089,8.400470,8.400470,129.369955
6.622326,0.187078,28.345758,11.551208,11.551208,142.825516
4.002246,0.371515,17.234959,10.052413,10.052413,132.564295
3.510068,0.335627,15.702264,7.115517,7.115517,122.727361
3.348507,0.192398,13.808531,7.363906,7.363906,112.485112
6.466273,0.240582,25.319469,7.298665,7.298665,125.740694
5.007055,0.204521,16.128704,5.953361,5.953361,126.824927
7.701622,0.448024,31.646913,4.840967,4.840967,145.875900
4.523803,0.207111,16.536907,7.634968,7.634968,128.034620
3.319536,0.182351,14.083145,7.715698,7.715698,115.189202
5.067424,0.216895,18.179846,9.608342,9.608342,131.709814
6.651267,0.174767,18.447905,9.280060,9.280060,126.310496
10.133054,0.478526,33.740544,6.835539,6.835539,153.871478
5.036632,0.271063,23.884004,8.276866,8.276866,130.294792
5.561735,0.319701,23.919457,10.219065,10.219065,143.571779
6.199766,0.244435,23.375282,8.093323,8.093323,122.555331
4.527806,0.241518,19.134624,7.667453,7.667453,127.551584
4.973524,0.250810,17.336017,7.355157,7.355157,125.017853
5.112983,0.225957,17.039632,6.350460,6.350460,123.088935
9.154595,0.436390,44.531014,8.839123,8.839123,163.309022
4.384519,0.268407,19.492677,6.615974,6.615974,127.217628
4.187548,0.202850,15.642020,7.124066,7.124066,127.510068
3.038905,0.200727,11.853912,7.663755,7.663755,67.965691
6.088439,0.179274,16.981740,7.221709,7.221709,120.635324
6.384673,0.213249,17.281985,5.932093,5.932093,126.056561
5.699722,0.223669,27.195981,10.850198,10.850198,134.562033
5.049232,0.369762,18.818361,6.336230,6.336230,126.972350
5.407935,0.324034,21.102447,7.497570,7.497570,135.876347
5.969387,0.230707,17.459461,6.774511,6.774511,127.236467
6.278758,0.252206,19.493901,6.191508,6.191508,125.839523
9.729339,0.710499,32.759373,6.128924,6.128924,145.283997
5.009916,0.338803,14.852529,6.690818,6.690818,122.334556
4.141348,0.230849,13.344091,5.559436,5.559436,112.783654
4.592056,0.251163,15.269589,7.338194,7.338194,133.071521
3.096309,0.212615,11.887879,4.233623,4.233623,113.614745
5.813531,0.200898,14.834742,6.307686,6.307686,125.798299
8.885224,0.649690,31.213574,6.897933,6.897933,156.969650
6.960398,0.727205,26.804822,6.920665,6.920665,151.433259
4.012267,0.271482,13.431920,4.836445,4.836445,112.584781
5.932035,0.255379,15.724897,6.552950,6.552950,124.686565
3.774090,0.158520,9.688038,5.667682,5.667682,111.866972
4.502635,0.205859,17.825975,5.425555,5.425555,120.662569
7.266332,0.230328,18.575760,5.223802,5.223802,133.268602
5.178023,0.171436,15.414446,6.718662,6.718662,121.111345
10.173344,0.489613,32.400374,5.526224,5.526224,147.149969
5.455456,0.323095,14.906474,6.057119,6.057119,129.054046
5.442431,0.330220,15.004768,4.589438,4.589438,122.106721
3.657761,0.310167,9.871283,6.017221,6.017221,119.569316
2.321808,0.226710,7.410594,5.430897,5.430897,107.284831
3.160376,0.347729,13.036492,3.499426,3.499426,132.202903
7.270482,0.277344,24.414307,8.217103,8.217103,128.631152
6.933345,0.238339,19.686781,5.184420,5.184420,122.886315
4.844213,0.331810,16.989796,5.138506,5.138506,122.521296
6.322229,0.416466,16.627276,4.302122,4.302122,128.604357
5.976836,0.431506,23.086083,6.682699,6.682699,136.080052
5.566118,0.338657,17.899216,6.860099,6.860099,127.758306
7.409651,0.294722,22.203592,10.425830,10.425830,142.244229
7.859895,0.237786,22.024628,8.790150,8.790150,137.156402
12.248886,0.426398,31.991493,7.381569,7.381569,157.114925
7.869077,0.294800,26.737950,5.668826,5.668826,145.126014
5.231818,0.208529,16.546062,4.637897,4.637897,128.259186
6.395522,0.197143,19.315871,7.932918,7.932918,140.285768
9.625908,0.343915,26.078690,8.401950,8.401950,155.241698
6.239071,0.205312,17.254954,9.629049,9.629049,140.932669
7.293540,0.237135,23.117842,8.717065,8.717065,144.536487
6.703114,0.238248,18.388687,7.434220,7.434220,138.719713
5.894521,0.260490,21.655660,8.083065,8.083065,149.503832
7.615433,0.613894,24.530662,7.802609,7.802609,148.947391
5.340972,0.189057,20.568294,7.764858,7.764858,136.117868
5.029417,0.317415,17.589377,6.773257,6.773257,131.975481
6.881173,0.251228,25.211588,7.191885,7.191885,147.245482
7.008433,0.200708,23.665704,11.784613,11.784613,139.586875
8.440794,0.205376,24.801756,6.950047,6.950047,156.886006
8.328470,0.357669,27.644072,7.900593,7.900593,149.388581
6.459137,0.222303,20.757238,11.115299,11.115299,149.197023
5.422954,0.298484,18.963533,12.094163,12.094163,147.581484
4.504825,0.240951,23.104135,9.935258,9.935258,146.806621
4.476393,0.302685,14.409120,8.469886,8.469886,134.454250
5.752548,0.217423,18.207326,9.491198,9.491198,133.110267
5.077086,0.152568,18.975243,12.681938,12.681938,142.169844
