#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.542923,0.212902,17.670584,5.017360,5.017360,156.258810
4.840692,0.210560,19.024907,3.262493,3.262493,81.280223
4.759321,0.160357,18.329680,4.151230,4.151230,147.661804
5.724833,0.337368,15.547230,5.234100,5.234100,143.666709
8.450114,0.576179,27.324666,2.482163,2.482163,165.563495
5.840087,0.348277,20.111810,2.780307,2.780307,143.531551
4.989372,0.175512,17.632063,2.592304,2.592304,151.909490
6.206385,0.270249,16.282714,5.705159,5.705159,149.029307
6.934647,0.830352,25.059659,3.884805,3.884805,155.853467
10.042444,0.603694,31.407249,5.192491,5.192491,174.635340
10.292698,0.612204,35.106481,4.167171,4.167171,186.335904
8.403948,0.341321,22.457585,3.573095,3.573095,164.627939
6.148190,0.345320,21.342110,2.726611,2.726611,145.055409
11.664336,0.553264,33.082372,4.678505,4.678505,178.689313
7.328221,0.368762,20.360766,4.072832,4.072832,151.765019
9.910056,0.497983,33.415941,6.212687,6.212687,181.496399
5.992654,0.221548,18.729358,3.174438,3.174438,152.278798
11.121608,0.348134,26.005019,4.633238,4.633238,160.748699
11.460636,0.499756,23.742312,5.017601,5.017601,164.248833
6.127584,0.316183,21.051680,3.254607,3.254607,158.899648
7.351008,0.439136,19.887200,4.937095,4.937095,156.483838
11.039446,0.580500,21.887354,3.080406,3.080406,164.275026
8.007799,0.492453,22.294278,5.671274,5.671274,165.181885
6.562778,0.362728,21.257195,3.714566,3.714566,157.587804
6.024004,0.387805,15.534506,4.130289,4.130289,155.412578
6.560266,0.377123,16.157628,4.153959,4.153959,164.709667
7.056609,0.389926,14.858239,3.980644,3.980644,173.413862
5.024025,0.311517,14.579674,5.973536,5.973536,160.230014
5.067012,0.215617,14.131125,4.785016,4.785016,152.691282
3.900131,0.211266,12.771862,3.256943,3.256943,149.923183
3.636975,0.204832,14.061536,3.889087,3.889087,156.232164
4.247230,0.169260,16.122564,4.486336,4.486336,160.223397
4.133003,0.180478,13.855600,3.984277,3.984277,162.307023
5.246460,0.300192,12.405641,4.276415,4.276415,153.790737
4.483396,0.298306,12.936460,3.826637,3.826637,153.943382
4.736058,0.270221,15.404637,5.135646,5.135646,178.393804
5.420531,0.313728,13.785508,4.982090,4.982090,183.380495
8.168070,0.487480,23.532051,6.482675,6.482675,184.040371
4.242377,0.303056,11.539371,3.577586,3.577586,153.924888
3.964756,0.163451,12.047047,3.636520,3.636520,154.348943
4.982345,0.144947,13.042177,4.860015,4.860015,157.375248
4.872224,0.144472,12.465486,3.791483,3.791483,156.973598
3.908526,0.149176,12.725112,5.403784,5.403784,156.775836
4.247069,0.113023,12.227814,7.590824,7.590824,154.553849
3.596457,0.105833,11.734730,3.952369,3.952369,191.114862
4.196049,0.182715,13.555540,5.837590,5.837590,164.571494
4.723773,0.127091,14.931790,6.269709,6.269709,159.524126
3.908810,0.107566,12.073304,7.257973,7.257973,190.119743
4.350106,0.208752,17.023161,6.542713,6.542713,155.390816
5.497451,0.117194,15.689657,7.873465,7.873465,150.126707
3.734637,0.094470,12.236303,3.268024,3.268024,135.803958
4.094663,0.085353,11.956174,8.191828,8.191828,140.829915
4.106506,0.101240,14.274884,6.455850,6.455850,173.668714
4.059689,0.082126,13.782016,5.538157,5.538157,135.851053
3.546602,0.082449,12.689500,7.771470,7.771470,155.518444
3.542118,0.095574,12.315834,5.055560,5.055560,140.473248
3.626215,0.079326,13.325063,7.276832,7.276832,134.692175
3.517070,0.134864,30.416496,5.358603,5.358603,158.881569
3.264278,0.064351,12.393642,3.733505,3.733505,126.512331
3.981957,0.068497,13.544456,5.442516,5.442516,125.473594
4.814218,0.105276,18.283539,5.333717,5.333717,139.397156
3.269089,0.075901,14.690663,4.588907,4.588907,135.342550
3.194015,0.079271,13.069236,4.851973,4.851973,117.891085
4.405036,0.102486,22.376360,6.648231,6.648231,137.267033
5.178986,0.183328,17.896199,6.601402,6.601402,133.446779
2.297719,0.097571,11.755389,5.447063,5.447063,118.795094
2.671771,0.131671,8.810954,6.281386,6.281386,112.723189
5.035105,0.123441,25.024513,5.523868,5.523868,137.839728
2.936637,0.112241,16.424232,7.081623,7.081623,129.036866
2.973143,0.073868,18.551069,4.836790,4.836790,126.764009
3.451223,0.084058,23.124527,4.849413,4.849413,129.947310
6.090998,0.158828,27.846787,4.718811,4.718811,125.184655
4.186508,0.076262,16.863429,4.564921,4.564921,110.525027
4.467836,0.154252,14.789096,6.113414,6.113414,111.028222
3.995399,0.064040,15.829543,6.112658,6.112658,114.876374
3.760870,0.069640,11.716445,5.098157,5.098157,107.496153
4.017627,0.056183,11.575486,6.118111,6.118111,106.329222
3.161779,0.040143,10.790829,6.521504,6.521504,98.829581
5.150288,0.073189,18.992804,5.271565,5.271565,113.393877
6.280321,0.078842,24.575054,5.546895,5.546895,119.393456
3.400817,0.040562,10.782282,4.185233,4.185233,98.438984
4.048593,0.084195,17.442107,7.942675,7.942675,104.401466
2.994706,0.052139,10.864316,5.130578,5.130578,91.587652
3.092785,0.073130,9.873274,7.853050,7.853050,98.918886
3.028357,0.053786,11.291649,5.690990,5.690990,100.848118
2.875724,0.041300,10.766300,5.378507,5.378507,84.802025
6.562567,0.072436,19.813644,5.151449,5.151449,111.165117
6.724462,0.083585,17.143256,6.074068,6.074068,107.505529
6.127145,0.074485,23.182917,4.251997,4.251997,117.231274
3.194928,0.046997,9.920630,5.633174,5.633174,47.718489
6.469397,0.085535,22.599716,4.295893,4.295893,122.525770
4.654649,0.071986,18.520785,6.121959,6.121959,105.268282
6.331344,0.073719,11.903233,4.907153,4.907153,82.460884
3.603284,0.067817,19.576025,7.518368,7.518368,99.338270
6.822133,0.140093,27.918105,6.138761,6.138761,118.425208
3.397382,0.076853,12.298188,5.705511,5.705511,81.352951
3.278056,0.068078,9.028568,3.754879,3.754879,77.798666
4.116191,0.072978,10.741516,6.349610,6.349610,78.935491
3.278253,0.060012,9.533454,4.869605,4.869605,73.878593
3.506909,0.041767,11.021129,6.356133,6.356133,79.114379
4.858015,0.044286,18.162068,7.341397,7.341397,94.747371
6.342314,0.071272,16.940111,4.953235,4.953235,94.130442
3.276450,0.061594,9.684630,5.847554,5.847554,78.643240
3.334385,0.057544,16.456005,5.950023,5.950023,90.185580
3.009818,0.054059,8.634958,7.017465,7.017465,80.437491
6.441118,0.086325,21.625354,7.650784,7.650784,99.979736
4.421906,0.068033,9.703131,7.853362,7.853362,80.973899
5.587120,0.114327,19.065325,5.521644,5.521644,93.920063
7.025545,0.082742,21.921901,7.020083,7.020083,109.263796
5.521595,0.062803,14.278509,5.201757,5.201757,85.027151
7.008345,0.070036,21.680441,6.478941,6.478941,97.739632
6.512003,0.088828,23.990693,4.518043,4.518043,104.893434
3.662561,0.048084,9.571723,4.195437,4.195437,72.124545
6.505990,0.087568,22.541761,7.637524,7.637524,92.198710
6.936994,0.121701,21.950282,6.483085,6.483085,93.400601
4.308323,0.082615,14.936655,4.941118,4.941118,80.735145
3.997139,0.105447,11.585341,9.448977,9.448977,87.227015
3.993053,0.079583,10.618232,4.989851,4.989851,75.596933
6.055431,0.103559,13.124908,4.956110,4.956110,77.820064
4.979194,0.085644,14.283101,6.634456,6.634456,83.287333
4.785967,0.073926,13.527264,7.168061,7.168061,85.442486
9.650972,0.137844,22.000174,5.655443,5.655443,101.896654
6.562199,0.110651,19.648682,8.262863,8.262863,89.238917
4.968118,0.107208,14.912100,5.951340,5.951340,81.906218
5.315567,0.103660,14.064449,6.061162,6.061162,83.492377
10.188810,0.191909,31.607429,8.670764,8.670764,117.540959
6.136593,0.115196,16.963530,6.946242,6.946242,93.593185
6.092554,0.204286,16.840127,7.756647,7.756647,92.916505
5.796488,0.109294,16.546842,9.750089,9.750089,92.106260
5.435806,0.117938,17.253365,6.345516,6.345516,86.593759
4.914118,0.090779,17.371175,9.034484,9.034484,97.615688
10.839730,0.209362,33.990006,8.505196,8.505196,118.592616
10.015045,0.281365,33.335079,5.392662,5.392662,127.459218
5.710842,0.137295,16.956805,5.929953,5.929953,101.061106
12.676070,0.297474,39.175823,7.478603,7.478603,135.012685
5.688546,0.127590,15.632426,5.022298,5.022298,103.808276
6.234503,0.103681,20.096937,6.785844,6.785844,119.665572
7.651971,0.103845,14.606627,5.516326,5.516326,102.945042
4.870175,0.084094,15.331815,6.365959,6.365959,107.725854
4.823945,0.103026,15.474930,8.851391,8.851391,98.292988
8.884977,0.258997,22.875693,4.829536,4.829536,111.440861
5.864938,0.083698,16.718901,6.084726,6.084726,104.360075
5.501409,0.093434,15.092258,5.974245,5.974245,99.341588
4.745260,0.094791,13.505623,4.687525,4.687525,100.066677
4.831835,0.073688,17.316298,6.584829,6.584829,104.669234
6.128417,0.090759,15.994291,5.461344,5.461344,104.215399
10.140531,0.223922,32.489029,3.635931,3.635931,125.348493
10.925972,0.275910,36.719627,8.667027,8.667027,146.230277
5.664937,0.106309,15.464396,4.602417,4.602417,108.602256
12.071157,0.208319,31.865695,6.737419,6.737419,142.381018
12.249316,0.172903,35.539986,9.874220,9.874220,146.622198
6.315574,0.099128,20.597306,6.777464,6.777464,125.174352
7.358856,0.142491,20.666494,7.168928,7.168928,131.041764
6.832639,0.118702,21.759606,6.766156,6.766156,128.419620
6.355998,0.131540,22.009635,6.544099,6.544099,125.819333
7.096164,0.149312,22.770130,5.578831,5.578831,126.197242
6.468089,0.185808,22.124339,5.756373,5.756373,130.687556
6.188562,0.230212,21.604972,7.841591,7.841591,130.881122
7.695478,0.258458,22.764229,5.390430,5.390430,134.570011
7.441471,0.297586,21.121145,8.108466,8.108466,139.696355
6.548075,0.288025,23.721199,7.866228,7.866228,139.604509
6.402481,0.231290,24.083035,9.962004,9.962004,141.856220
7.251863,0.232751,20.875562,9.847176,9.847176,141.241363
6.301136,0.254632,20.497896,8.515750,8.515750,139.324610
5.141898,0.234503,22.892479,7.440617,7.440617,143.112346
5.350523,0.236436,20.482329,5.168302,5.168302,141.174511
5.659865,0.234632,20.489848,10.751502,10.751502,145.862691
6.298055,0.278308,22.068477,10.164869,10.164869,149.437297
6.958146,0.283877,28.775948,9.436526,9.436526,159.292477
6.261789,0.257796,30.946120,9.410689,9.410689,160.313426
6.276664,0.293892,30.883372,6.978608,6.978608,157.211627
5.890925,0.289361,33.895184,6.176363,6.176363,158.374579
8.825606,0.337822,35.828456,7.037468,7.037468,168.813913
6.609601,0.240493,36.375949,7.082828,7.082828,166.764549
6.386338,0.231115,35.866826,7.727637,7.727637,165.376440
5.992673,0.275549,30.418292,6.678442,6.678442,154.960906
5.808021,0.132504,24.448376,9.067167,9.067167,150.300184
5.853026,0.216832,21.642003,11.148133,11.148133,149.641749
6.146915,0.238520,22.636719,6.969697,6.969697,150.596158
5.432603,0.201099,22.683474,4.914869,4.914869,146.367111
7.993625,0.230375,22.179078,5.958801,5.958801,155.258210
7.213596,0.274528,23.978852,7.508640,7.508640,158.562606
6.652744,0.215556,25.624670,8.425222,8.425222,153.837068
7.256920,0.205197,26.874692,6.667919,6.667919,154.589220
8.261061,0.212051,28.008443,7.561998,7.561998,161.638481
7.660768,0.190099,26.919113,8.044709,8.044709,162.930853
7.136809,0.243498,30.418340,9.375090,9.375090,185.517405
6.565683,0.242880,32.086969,7.267484,7.267484,166.240913
6.759822,0.172271,29.114359,5.763669,5.763669,182.495967
7.228049,0.255976,28.817518,10.127131,10.127131,171.173807
8.359449,0.364319,35.254789,7.407590,7.407590,187.916369
7.054484,0.216098,30.482049,8.999217,8.999217,175.269441
7.098153,0.295217,29.259674,6.871625,6.871625,172.197556
8.808008,0.270840,32.235985,9.188667,9.188667,193.611189
11.407778,0.392421,48.624492,12.276642,12.276642,207.755943
7.540235,0.231768,31.078706,9.979566,9.979566,186.876101
6.993527,0.186241,30.581718,6.620545,6.620545,190.436117
7.014413,0.260638,27.478959,9.750384,9.750384,189.171269
7.784915,0.209855,27.517705,10.206035,10.206035,189.285650
6.811915,0.200740,24.448163,10.565327,10.565327,173.739031
6.839746,0.197986,34.869056,12.314430,12.314430,200.196676
6.953195,0.235460,26.494220,8.299127,8.299127,192.068486
13.968216,0.354899,45.583075,7.126263,7.126263,214.785664
7.323398,0.204496,28.077132,11.132376,11.132376,189.187801
7.602194,0.253301,26.551509,7.939276,7.939276,175.801504
9.095798,0.220579,27.555569,8.542493,8.542493,191.365009
8.530619,0.229962,27.709884,6.400511,6.400511,184.507645
6.843829,0.257762,28.226737,8.757158,8.757158,194.423986
6.862746,0.243030,27.335057,15.817177,15.817177,195.384957
8.015647,0.282212,27.712442,10.049409,10.049409,195.303220
6.993379,0.282429,31.377374,11.339040,11.339040,201.659296
8.252606,0.255995,32.389323,10.617065,10.617065,204.300702
8.293742,0.245955,32.091518,8.844415,8.844415,212.142578
9.302927,0.318466,32.702619,8.748027,8.748027,210.055693
8.648506,0.221259,33.511213,12.454870,12.454870,211.965466
