#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.036190,0,0,0,0
5.097555,0,0,0,0
7.450025,0,0,0,0
8.145789,0,0,0,0
6.214514,0,0,0,0
6.312952,0,0,0,0
5.414280,0,0,0,0
9.319719,0,0,0,0
5.822025,0,0,0,0
4.993874,0,0,0,0
4.005969,0,0,0,0
4.504348,0,0,0,0
4.909960,0,0,0,0
5.393189,0,0,0,0
2.799551,0,0,0,0
3.048907,0,0,0,0
2.669361,0,0,0,0
2.663427,0,0,0,0
3.513483,0,0,0,0
4.588115,0,0,0,0
3.729831,0,0,0,0
3.272962,0,0,0,0
2.284970,0,0,0,0
4.146761,0,0,0,0
2.908280,0,0,0,0
4.207087,0,0,0,0
3.401880,0,0,0,0
3.198683,0,0,0,0
4.235096,0,0,0,0
3.395975,0,0,0,0
2.176327,0,0,0,0
3.534323,0,0,0,0
5.504100,0,0,0,0
3.098618,0,0,0,0
2.975697,0,0,0,0
3.467740,0,0,0,0
2.664854,0,0,0,0
3.149140,0,0,0,0
3.008549,0,0,0,0
3.859176,0,0,0,0
3.768325,0,0,0,0
6.343610,0,0,0,0
3.666969,0,0,0,0
5.610999,0,0,0,0
3.630541,0,0,0,0
2.840777,0,0,0,0
3.825559,0,0,0,0
2.621025,0,0,0,0
3.565961,0,0,0,0
3.828257,0,0,0,0
4.465915,0,0,0,0
3.935287,0,0,0,0
5.466753,0,0,0,0
5.144339,0,0,0,0
2.743309,0,0,0,0
2.903933,0,0,0,0
4.728957,0,0,0,0
4.024068,0,0,0,0
3.156964,0,0,0,0
3.152707,0,0,0,0
5.519513,0,0,0,0
3.188286,0,0,0,0
3.567771,0,0,0,0
2.067245,0,0,0,0
2.867654,0,0,0,0
2.513934,0,0,0,0
3.497137,0,0,0,0
2.232382,0,0,0,0
2.656169,0,0,0,0
2.536707,0,0,0,0
3.077676,0,0,0,0
4.092673,0,0,0,0
4.737056,0,0,0,0
4.608847,0,0,0,0
3.155451,0,0,0,0
5.609474,0,0,0,0
4.619413,0,0,0,0
3.300572,0,0,0,0
2.879267,0,0,0,0
4.099468,0,0,0,0
3.764321,0,0,0,0
3.463007,0,0,0,0
4.631799,0,0,0,0
3.325545,0,0,0,0
3.555047,0,0,0,0
5.762554,0,0,0,0
5.135567,0,0,0,0
3.378936,0,0,0,0
4.776272,0,0,0,0
3.894409,0,0,0,0
5.399153,0,0,0,0
5.206809,0,0,0,0
3.909100,0,0,0,0
2.832668,0,0,0,0
6.449144,0,0,0,0
3.970151,0,0,0,0
6.387212,0,0,0,0
5.466072,0,0,0,0
4.688931,0,0,0,0
4.537670,0,0,0,0
5.143979,0,0,0,0
6.008881,0,0,0,0
6.355315,0,0,0,0
7.360590,0,0,0,0
9.701993,0,0,0,0
8.184821,0,0,0,0
5.206443,0,0,0,0
6.806657,0,0,0,0
4.283552,0,0,0,0
6.487206,0,0,0,0
7.306947,0,0,0,0
6.928566,0,0,0,0
5.538108,0,0,0,0
7.608289,0,0,0,0
6.688748,0,0,0,0
5.465433,0,0,0,0
4.226444,0,0,0,0
5.414712,0,0,0,0
7.416669,0,0,0,0
5.020261,0,0,0,0
8.479532,0,0,0,0
5.658955,0,0,0,0
6.950970,0,0,0,0
5.509857,0,0,0,0
7.674657,0,0,0,0
6.572152,0,0,0,0
6.245809,0,0,0,0
6.585752,0,0,0,0
7.571665,0,0,0,0
8.695128,0,0,0,0
7.742976,0,0,0,0
6.031073,0,0,0,0
5.370765,0,0,0,0
7.495476,0,0,0,0
9.566116,0,0,0,0
4.584873,0,0,0,0
28.836468,0,0,0,0
6.943782,0,0,0,0
9.634831,0,0,0,0
10.327724,0,0,0,0
9.435098,0,0,0,0
9.288827,0,0,0,0
9.762208,0,0,0,0
10.496198,0,0,0,0
12.319474,0,0,0,0
10.096268,0,0,0,0
9.448793,0,0,0,0
10.136051,0,0,0,0
12.084838,0,0,0,0
15.075934,0,0,0,0
11.758676,0,0,0,0
