#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.174944,0,0,0,0
10.242349,0,0,0,0
8.943623,0,0,0,0
10.813653,0,0,0,0
8.654026,0,0,0,0
6.083758,0,0,0,0
9.831742,0,0,0,0
7.999645,0,0,0,0
11.387051,0,0,0,0
11.335997,0,0,0,0
11.158138,0,0,0,0
11.172614,0,0,0,0
11.847519,0,0,0,0
9.273443,0,0,0,0
9.231828,0,0,0,0
10.162810,0,0,0,0
9.358671,0,0,0,0
11.546642,0,0,0,0
11.780003,0,0,0,0
11.750361,0,0,0,0
7.224779,0,0,0,0
16.284137,0,0,0,0
12.635589,0,0,0,0
11.988792,0,0,0,0
12.068189,0,0,0,0
7.164294,0,0,0,0
6.549281,0,0,0,0
5.849484,0,0,0,0
4.963427,0,0,0,0
6.308082,0,0,0,0
7.634963,0,0,0,0
5.210945,0,0,0,0
6.573372,0,0,0,0
6.975406,0,0,0,0
5.836011,0,0,0,0
4.606602,0,0,0,0
6.949321,0,0,0,0
4.730826,0,0,0,0
6.199841,0,0,0,0
8.207827,0,0,0,0
7.588521,0,0,0,0
9.642894,0,0,0,0
5.752997,0,0,0,0
10.535783,0,0,0,0
14.510130,0,0,0,0
18.896204,0,0,0,0
10.763997,0,0,0,0
11.155237,0,0,0,0
11.981584,0,0,0,0
8.026097,0,0,0,0
10.932077,0,0,0,0
8.104807,0,0,0,0
7.779224,0,0,0,0
6.283433,0,0,0,0
4.033380,0,0,0,0
6.828907,0,0,0,0
6.643633,0,0,0,0
4.199858,0,0,0,0
4.932571,0,0,0,0
4.979428,0,0,0,0
6.694445,0,0,0,0
7.195471,0,0,0,0
4.883944,0,0,0,0
7.428944,0,0,0,0
9.628064,0,0,0,0
6.189801,0,0,0,0
8.675496,0,0,0,0
8.924023,0,0,0,0
8.492234,0,0,0,0
9.400801,0,0,0,0
9.329724,0,0,0,0
11.059074,0,0,0,0
10.796678,0,0,0,0
8.850363,0,0,0,0
11.818965,0,0,0,0
7.050421,0,0,0,0
9.752745,0,0,0,0
9.645249,0,0,0,0
9.075202,0,0,0,0
8.552424,0,0,0,0
7.934396,0,0,0,0
9.695712,0,0,0,0
8.853793,0,0,0,0
8.430993,0,0,0,0
8.934116,0,0,0,0
6.379603,0,0,0,0
7.701492,0,0,0,0
8.191707,0,0,0,0
7.357836,0,0,0,0
5.582648,0,0,0,0
7.366765,0,0,0,0
9.454641,0,0,0,0
7.124607,0,0,0,0
10.110415,0,0,0,0
7.971134,0,0,0,0
5.083887,0,0,0,0
6.254826,0,0,0,0
6.647738,0,0,0,0
7.457925,0,0,0,0
7.424745,0,0,0,0
8.089365,0,0,0,0
8.858704,0,0,0,0
7.521313,0,0,0,0
4.884864,0,0,0,0
8.554749,0,0,0,0
4.738641,0,0,0,0
11.641655,0,0,0,0
7.516201,0,0,0,0
9.108949,0,0,0,0
5.837117,0,0,0,0
7.489922,0,0,0,0
8.595634,0,0,0,0
5.921913,0,0,0,0
9.239484,0,0,0,0
5.638789,0,0,0,0
8.840938,0,0,0,0
6.524149,0,0,0,0
6.932966,0,0,0,0
10.040730,0,0,0,0
7.503502,0,0,0,0
16.545829,0,0,0,0
22.766103,0,0,0,0
16.483067,0,0,0,0
14.823235,0,0,0,0
15.948981,0,0,0,0
15.596335,0,0,0,0
14.270080,0,0,0,0
12.050597,0,0,0,0
13.489776,0,0,0,0
10.150025,0,0,0,0
13.908751,0,0,0,0
15.245619,0,0,0,0
12.717581,0,0,0,0
14.869597,0,0,0,0
12.366517,0,0,0,0
15.745099,0,0,0,0
11.963956,0,0,0,0
12.610103,0,0,0,0
13.732706,0,0,0,0
14.531828,0,0,0,0
13.743677,0,0,0,0
12.002880,0,0,0,0
19.178122,0,0,0,0
12.529167,0,0,0,0
17.948040,0,0,0,0
14.139434,0,0,0,0
14.975214,0,0,0,0
14.444183,0,0,0,0
13.174817,0,0,0,0
15.968286,0,0,0,0
15.315487,0,0,0,0
12.885796,0,0,0,0
18.493520,0,0,0,0
13.192537,0,0,0,0
16.217016,0,0,0,0
14.628410,0,0,0,0
15.420220,0,0,0,0
12.384727,0,0,0,0
14.590809,0,0,0,0
12.394429,0,0,0,0
13.697206,0,0,0,0
11.042254,0,0,0,0
11.755018,0,0,0,0
13.489012,0,0,0,0
15.108573,0,0,0,0
12.067456,0,0,0,0
11.873576,0,0,0,0
15.127128,0,0,0,0
11.303915,0,0,0,0
13.329894,0,0,0,0
9.519719,0,0,0,0
13.563064,-1674546944,81,68,-88235808
13.973957,28671,0,0,1079813496
