#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.410329,0.628787,35.092330,7.696431,7.696431,187.846436
8.825095,0.298290,21.957075,9.128608,9.128608,172.013664
8.755197,0.359452,25.675306,9.877341,9.877341,171.109450
10.600263,0.455537,27.160072,11.832064,11.832064,185.988246
9.397000,0.256392,20.715813,6.670758,6.670758,168.954728
8.348881,0.217581,25.007365,8.464028,8.464028,170.748537
7.766677,0.261232,23.578351,9.400282,9.400282,164.515650
8.045472,0.256255,24.192643,10.191294,10.191294,167.751772
8.439646,0.161116,22.826982,10.791837,10.791837,165.303877
9.698667,0.248518,24.759061,8.533874,8.533874,164.550410
8.579530,0.171730,23.184791,11.283676,11.283676,161.242714
8.661273,0.259584,26.682761,6.948058,6.948058,164.033446
9.049822,0.260273,21.292384,9.293607,9.293607,163.101187
7.369382,0.169071,21.765495,9.365495,9.365495,158.130372
10.875660,0.389208,26.442349,7.371736,7.371736,164.265743
13.780422,0.418705,41.588761,9.736716,9.736716,202.101993
12.004305,0.514077,29.746188,8.964808,8.964808,188.164873
10.245278,0.329143,34.110557,8.896286,8.896286,181.031851
13.548227,0.436261,34.927771,9.452960,9.452960,172.358628
11.303771,0.355336,31.820251,9.855133,9.855133,168.140439
6.466390,0.205621,21.310335,7.854348,7.854348,157.325023
7.126261,0.314277,22.002006,10.025144,10.025144,151.853250
6.484197,0.318660,32.012908,6.719081,6.719081,163.191806
11.875148,0.443561,32.515528,8.590594,8.590594,169.131510
11.784546,0.293370,29.366951,5.979292,5.979292,163.640270
9.934434,0.340513,31.356863,6.903248,6.903248,170.859054
8.262124,0.306840,21.196634,8.123579,8.123579,159.253494
12.676672,0.438724,36.309557,8.088201,8.088201,196.382198
9.202298,0.269940,30.872780,11.249123,11.249123,194.805027
6.976034,0.289111,20.904557,7.102256,7.102256,169.736035
7.803303,0.314296,22.957577,7.525173,7.525173,171.585270
13.401199,0.431251,30.688627,9.950458,9.950458,192.889961
6.514389,0.274956,21.270806,9.129500,9.129500,160.226457
6.787360,0.236390,19.371930,9.566414,9.566414,161.810076
8.369076,0.295556,21.026925,9.035894,9.035894,167.883226
9.765228,0.557385,31.979880,8.239064,8.239064,168.529666
14.000024,0.441761,30.369972,7.866309,7.866309,188.289420
11.715868,0.473547,33.509907,8.067550,8.067550,178.696480
10.720607,0.399542,37.269981,11.289496,11.289496,197.917652
6.406676,0.345994,16.695775,11.597444,11.597444,157.145550
5.618456,0.229890,17.500344,11.549827,11.549827,161.022079
7.544574,0.288571,18.936447,9.891574,9.891574,173.081914
5.490430,0.268048,18.511949,11.613072,11.613072,161.160282
4.803940,0.261833,25.179242,9.623177,9.623177,159.798583
5.212369,0.166189,15.660185,9.925598,9.925598,154.796779
10.098033,0.459574,31.495247,8.029768,8.029768,184.028493
6.115617,0.243099,17.048567,10.677718,10.677718,151.743150
4.705592,0.200515,15.678237,8.842199,8.842199,144.286937
5.112287,0.249979,14.771125,9.557509,9.557509,159.773622
4.719110,0.290849,14.557344,4.970753,4.970753,139.698855
5.237670,0.369229,13.507860,9.719750,9.719750,155.231807
4.783937,0.333732,14.401403,5.953949,5.953949,134.603733
4.580535,0.196079,13.053560,7.747685,7.747685,137.915086
8.463584,0.253971,14.371037,6.938739,6.938739,140.334568
4.208175,0.192819,12.307190,7.032929,7.032929,138.709366
4.020724,0.157941,13.589499,6.682570,6.682570,135.882391
4.383116,0.237549,12.818360,6.470718,6.470718,136.389694
4.364476,0.217530,12.485621,7.003680,7.003680,128.610603
3.851591,0.179388,13.221573,6.886244,6.886244,130.885593
4.004136,0.227682,10.838607,6.525002,6.525002,123.025680
4.376365,0.139555,10.956604,6.941866,6.941866,141.679221
3.904602,0.161555,11.248780,6.927629,6.927629,139.452225
7.579733,0.316951,18.926373,6.641446,6.641446,138.899398
4.949157,0.169507,10.746136,5.909906,5.909906,133.900332
7.346741,0.312350,13.031151,6.297512,6.297512,129.389208
4.202152,0.167862,13.318068,6.656449,6.656449,127.637213
4.285084,0.162017,10.082514,6.013213,6.013213,133.092328
6.725234,0.279864,26.844605,6.919049,6.919049,167.151440
5.320892,0.184046,14.044336,5.475062,5.475062,132.141059
3.813062,0.172928,12.230340,6.355921,6.355921,131.101935
4.199491,0.192657,11.054093,7.804135,7.804135,122.130761
4.679136,0.312722,16.954654,6.723637,6.723637,136.610207
4.026290,0.268690,12.852757,6.934693,6.934693,125.730504
3.201355,0.275583,15.441585,6.225677,6.225677,64.285849
3.799925,0.301181,12.782915,4.818957,4.818957,62.419518
3.846399,0.235106,14.849102,5.482902,5.482902,122.624241
5.599889,0.448717,20.660718,8.232501,8.232501,127.417787
6.215917,0.374721,19.160537,4.075588,4.075588,132.727339
6.736380,0.389965,17.476900,3.744468,3.744468,127.493817
7.344168,0.380678,22.864557,5.774399,5.774399,134.282658
5.509244,0.324953,19.016936,6.773449,6.773449,133.449582
6.267494,0.399321,20.428585,6.934049,6.934049,133.751753
6.658232,0.344186,22.494041,11.359378,11.359378,141.029051
5.766630,0.280094,19.675833,5.836167,5.836167,136.384230
8.416969,0.323165,24.247628,9.581772,9.581772,138.182586
6.495509,0.249508,25.387564,8.294110,8.294110,138.956088
6.436881,0.240680,18.992718,8.581895,8.581895,128.886379
7.275786,0.257408,23.464091,9.229761,9.229761,134.373189
12.113859,0.441418,32.973032,8.923216,8.923216,152.606253
6.029059,0.245775,21.581719,8.412638,8.412638,132.626683
7.355067,0.322889,22.793720,9.098884,9.098884,143.384867
6.282157,0.302409,23.019759,8.523453,8.523453,144.468735
8.208318,0.289889,23.365354,6.073993,6.073993,138.289114
7.822673,0.314048,20.498572,7.138132,7.138132,133.160040
6.657566,0.297209,24.437725,9.459653,9.459653,135.364817
6.957360,0.264582,23.011339,6.455875,6.455875,133.947155
6.832325,0.225066,19.209471,6.423353,6.423353,130.596047
9.095546,0.268713,21.899800,8.292091,8.292091,136.083997
7.616887,0.223963,27.006624,10.807759,10.807759,137.592624
6.774411,0.209984,22.304329,6.879064,6.879064,134.769876
7.265709,0.237307,27.236199,6.529844,6.529844,138.131204
7.401544,0.270318,26.141755,12.415962,12.415962,140.224727
7.731967,0.287612,26.101850,8.628438,8.628438,140.881326
7.513081,0.257339,26.416191,8.926705,8.926705,143.603960
7.312620,0.274677,27.936192,9.936674,9.936674,142.610954
7.113085,0.270389,28.064465,10.224057,10.224057,149.815365
6.614930,0.245200,28.639927,8.532074,8.532074,146.462250
6.620071,0.233055,33.384886,10.361685,10.361685,155.552492
8.286394,0.224864,27.179072,8.816942,8.816942,149.057899
6.954715,0.263833,29.976561,7.812477,7.812477,152.550154
7.169475,0.226537,30.886292,10.453227,10.453227,140.678623
7.764449,0.356097,29.463317,7.036396,7.036396,160.682343
6.893219,0.303201,30.576934,9.537562,9.537562,147.709311
6.722865,0.340657,30.476668,11.329233,11.329233,149.556701
5.968922,0.308294,30.312600,9.908306,9.908306,148.188593
6.421155,0.336179,27.370291,7.962927,7.962927,145.568722
7.240457,0.363139,27.854300,8.758831,8.758831,144.176711
5.801356,0.352809,30.668078,10.182855,10.182855,141.367112
6.369891,0.345981,30.837711,12.609939,12.609939,143.836540
6.085579,0.579190,30.376295,9.676441,9.676441,142.761118
5.966795,0.322342,27.642191,9.512722,9.512722,138.957775
5.382483,0.295575,27.814948,12.103471,12.103471,155.599187
5.889948,0.328539,26.028293,11.950972,11.950972,141.741145
6.054163,0.300100,22.762909,9.950554,9.950554,142.724838
5.890699,0.300017,25.845465,12.204504,12.204504,148.666553
6.109287,0.324809,22.985986,8.239012,8.239012,137.231671
5.756485,0.259891,28.534264,9.166393,9.166393,147.695125
6.919364,0.279127,25.435393,6.817346,6.817346,138.749299
6.024958,0.314023,23.636177,13.117979,13.117979,153.621882
5.787179,0.212438,18.110873,9.649067,9.649067,137.796868
10.190879,0.640874,40.652806,8.530870,8.530870,168.590518
10.680006,0.530455,33.395411,4.435456,4.435456,161.985281
6.727305,0.343184,20.748644,8.183602,8.183602,148.780663
10.571493,0.279069,22.387214,6.943724,6.943724,155.419328
7.707139,0.474789,35.689994,8.885450,8.885450,165.871133
13.194211,0.542279,33.942493,7.536100,7.536100,171.999966
6.394344,0.314688,24.541836,7.668755,7.668755,162.892680
12.851368,0.484736,27.180764,8.319586,8.319586,179.709021
7.574922,0.586787,23.197666,5.570061,5.570061,168.158507
11.863715,0.453011,35.434022,6.131455,6.131455,192.677372
6.668250,0.311403,19.826370,7.539270,7.539270,173.219971
7.647827,0.374274,23.698417,6.131152,6.131152,165.057508
10.035761,0.486596,32.955713,6.305551,6.305551,189.335206
6.234208,0.312749,30.688715,5.697868,5.697868,189.915607
7.488196,0.329177,32.787717,5.738773,5.738773,185.472045
11.561105,0.513019,31.594877,7.128928,7.128928,193.506267
14.482801,0.406818,42.001381,8.236712,8.236712,206.273837
7.405687,0.310195,22.394126,6.824735,6.824735,184.368441
6.396481,0.290103,19.630992,8.825267,8.825267,176.178183
9.288036,0.425590,27.718465,8.224239,8.224239,189.935142
6.519554,0.329517,20.376678,9.251641,9.251641,176.825381
12.565667,0.532532,32.207731,7.373129,7.373129,214.418643
10.329252,0.569405,36.178201,8.365761,8.365761,204.046493
11.249458,0.542598,33.830524,9.115111,9.115111,193.077519
9.371365,0.352409,24.266533,7.021140,7.021140,197.703491
14.301408,0.608120,30.492906,9.740084,9.740084,209.265442
13.091877,0.480336,31.468380,12.012403,12.012403,206.366113
8.133337,0.240365,33.589564,15.544822,15.544822,208.947187
9.772046,0.243892,28.079800,13.641646,13.641646,197.811701
7.922398,0.207855,24.675043,12.363851,12.363851,201.035582
7.042346,0.188809,22.930963,11.793995,11.793995,187.519269
9.243936,0.210176,24.262364,18.951391,18.951391,201.387605
6.753016,0.227850,21.387916,14.138301,14.138301,199.881941
6.461538,0.314549,19.184349,12.005832,12.005832,177.129985
5.970609,0.254495,17.946323,12.694318,12.694318,177.222904
7.305510,0.346321,23.939605,11.174463,11.174463,192.990464
6.163568,0.310397,19.748917,9.944455,9.944455,170.667938
6.187103,0.253888,21.599035,8.291785,8.291785,178.664536
6.094792,0.321841,19.973987,7.853109,7.853109,174.946278
9.001106,0.313850,30.964793,8.228113,8.228113,192.914038
6.525738,0.245160,25.597479,6.436080,6.436080,174.410278
8.343375,0.411586,26.745336,12.490604,12.490604,178.422541
6.432347,0.248057,28.207362,6.377422,6.377422,173.672926
7.418906,0.533259,22.818673,11.076618,11.076618,187.070957
6.333696,0.255929,22.653094,5.426412,5.426412,174.585255
6.334439,0.256798,21.157859,8.083454,8.083454,179.476449
5.621234,0.237162,18.186489,8.374810,8.374810,162.575794
9.976804,0.455010,34.609028,5.059361,5.059361,186.988220
10.395921,0.314297,29.506527,5.389463,5.389463,190.046917
11.183272,0.413298,35.807152,6.401307,6.401307,187.617040
11.237367,0.406691,29.279763,7.979789,7.979789,187.951889
11.791376,0.329227,38.798128,7.731441,7.731441,197.929854
6.702463,0.332944,22.583572,5.885420,5.885420,174.364844
9.809721,0.256895,32.282996,6.480741,6.480741,198.704964
8.196618,0.272671,28.405122,8.113324,8.113324,190.967568
11.295341,0.325593,30.894373,6.498587,6.498587,187.086880
13.371003,0.298408,32.993767,8.274689,8.274689,202.789149
13.865021,0.401648,28.763013,11.597223,11.597223,205.088093
13.966200,0.386662,35.432622,11.607085,11.607085,207.983945
8.057742,0.245195,22.619509,9.703022,9.703022,177.497618
9.837645,0.228729,24.450418,9.886628,9.886628,190.549213
7.372994,0.211428,24.532776,12.800731,12.800731,195.858621
7.723719,0.292301,24.529837,9.607304,9.607304,181.091353
9.810734,0.266114,26.966243,12.761793,12.761793,195.349918
7.835279,0.305304,22.705878,7.525344,7.525344,188.790696
15.261290,0.404569,33.124291,10.699803,10.699803,198.409866
10.873216,0.335536,28.416868,9.771178,9.771178,179.653446
15.406996,0.364682,31.984856,8.718055,8.718055,189.884654
15.991821,0.384592,36.524397,10.133933,10.133933,188.988601
8.309529,0.230811,22.234702,10.467757,10.467757,170.019763
8.896118,0.314867,26.513874,10.671519,10.671519,180.484459
7.875193,0.243307,25.299009,9.464000,9.464000,173.634734
6.862139,0.210040,22.500067,9.790360,9.790360,163.513715
7.808441,0.228291,21.965343,10.382067,10.382067,166.517569
7.569715,0.265420,19.325181,7.349489,7.349489,166.657443
12.613825,0.280557,22.876041,10.171852,10.171852,183.191697
8.768406,0.305959,21.148457,10.100996,10.100996,161.249027
6.782886,0.170358,19.810817,8.820261,8.820261,162.741330
7.638042,0.227609,20.893483,10.105887,10.105887,164.897704
9.508368,0.318851,29.920272,9.630019,9.630019,185.924102
8.313180,0.195364,23.880983,10.122967,10.122967,164.277842
8.204146,0.248265,27.304732,7.590744,7.590744,168.278446
7.103632,0.185770,20.594446,9.313769,9.313769,169.981274
10.269686,0.254052,27.977917,10.092251,10.092251,169.954258
6.372383,0.181023,22.111628,8.838226,8.838226,158.756319
6.932524,0.225452,23.290892,9.960185,9.960185,164.443966
10.332636,0.204752,30.056398,9.414102,9.414102,184.005319
6.700310,0.236471,24.501880,10.970276,10.970276,166.205198
6.916388,0.190055,23.953425,9.227982,9.227982,162.362575
10.834452,0.268599,29.350679,11.964427,11.964427,196.433967
6.546657,0.207757,24.261001,8.528078,8.528078,163.727393
7.676367,0.216255,21.411945,5.627168,5.627168,158.462925
8.640870,0.268229,31.601352,9.470164,9.470164,169.011748
12.359614,0.303464,32.157112,7.394918,7.394918,171.141492
7.230711,0.197934,30.485077,8.529579,8.529579,180.754571
7.377716,0.301757,28.299555,10.428103,10.428103,257.778474
7.269366,0.304808,21.404243,9.213979,9.213979,166.101549
7.706366,0.324054,20.192405,7.694144,7.694144,160.250359
6.777793,0.219455,18.570984,9.606539,9.606539,149.530225
6.929344,0.240157,17.563817,10.025765,10.025765,153.703993
7.661434,0.476547,18.294142,6.340013,6.340013,150.830968
6.642912,0.268417,18.388403,9.486647,9.486647,163.600086
8.797939,0.542810,20.858351,7.070517,7.070517,158.889595
8.217216,0.379642,24.166144,6.798287,6.798287,157.700732
6.616476,0.197433,17.489007,10.891464,10.891464,159.639900
6.988775,0.250943,19.717724,8.561413,8.561413,167.140620
6.127285,0.224450,17.233399,6.921982,6.921982,144.412526
6.826588,0.209788,18.360933,10.637383,10.637383,152.836907
5.726466,0.212046,17.107727,7.791002,7.791002,142.075882
6.197776,0.221563,15.954820,9.058675,9.058675,147.077876
5.785873,0.200702,17.804266,9.333572,9.333572,151.612382
6.009720,0.213885,21.447458,8.148515,8.148515,149.227789
5.685154,0.175751,22.066645,8.618460,8.618460,154.201158
7.247324,0.190010,21.072713,7.780239,7.780239,158.021039
7.120092,0.244627,18.550573,7.703953,7.703953,147.298503
6.502751,0.228023,18.513163,7.377571,7.377571,149.217224
6.330403,0.237257,18.107722,8.737355,8.737355,159.911959
8.307190,0.404635,17.821359,9.460116,9.460116,149.073484
7.105790,0.186462,19.540218,5.223527,5.223527,143.082423
7.368762,0.170277,16.090673,10.265551,10.265551,155.035751
5.984737,0.202107,14.987838,4.863767,4.863767,135.924650
5.380537,0.183370,15.618777,7.462126,7.462126,141.601554
6.228373,0.212837,14.826348,8.349283,8.349283,149.933302
7.325810,0.179090,15.231926,6.725556,6.725556,140.035194
5.832574,0.227852,16.413995,11.114520,11.114520,151.081247
5.589185,0.173955,16.174159,6.383316,6.383316,137.733841
5.442049,0.185801,16.924731,6.332132,6.332132,146.052936
6.537247,0.228482,19.412556,8.579731,8.579731,148.401321
6.467356,0.237614,18.553853,7.323015,7.323015,147.729613
5.695848,0.239120,20.356887,6.978119,6.978119,151.784324
5.159502,0.286552,20.007355,8.949300,8.949300,148.294505
4.897500,0.274535,19.882828,9.032930,9.032930,161.095854
4.869157,0.291753,19.027112,9.488468,9.488468,148.986790
9.014209,0.824061,26.102523,8.010432,8.010432,159.534042
4.797318,0.229819,17.393044,11.742689,11.742689,153.039165
4.554240,0.256150,15.672133,6.511749,6.511749,147.772421
5.565483,0.248546,17.258538,8.069310,8.069310,156.411137
7.713303,0.343536,24.070140,9.784787,9.784787,154.543876
5.732443,0.262965,19.659954,9.988804,9.988804,147.837225
6.846927,0.413915,27.051166,8.394607,8.394607,160.097565
6.783263,0.316704,19.408758,7.959765,7.959765,158.090700
6.814111,0.282053,20.076419,10.189319,10.189319,162.919659
8.516411,0.306337,23.289788,11.064753,11.064753,158.994404
8.787381,0.368560,24.554357,8.395580,8.395580,160.512950
6.979710,0.224688,22.213180,7.963185,7.963185,154.200013
6.356192,0.271576,21.241160,11.663729,11.663729,158.813120
6.035207,0.275982,19.882726,11.885791,11.885791,159.171597
7.800137,0.242457,22.423693,28.683524,28.683524,179.714838
7.273505,0.269673,25.860949,14.215705,14.215705,169.386819
12.438737,0.373725,43.597348,16.045282,16.045282,196.332425
6.914049,0.268405,26.253766,15.427992,15.427992,168.061022
6.797199,0.175129,23.861556,13.733294,13.733294,165.204905
7.790689,0.271686,23.083190,17.686308,17.686308,173.013728
13.938872,0.352533,33.576688,19.278332,19.278332,197.920149
7.943350,0.161705,24.431803,18.255453,18.255453,176.400187
8.051711,0.176033,28.542042,12.729838,12.729838,171.095681
15.285748,0.365681,30.717036,14.960551,14.960551,195.490837
12.998769,0.303266,32.199122,19.911075,19.911075,202.672824
14.015370,0.236238,28.246494,16.487777,16.487777,192.528011
7.942077,0.197894,21.696136,15.349004,15.349004,176.079039
8.846309,0.207830,24.791958,18.308172,18.308172,200.143204
7.170012,0.202490,24.742861,13.734099,13.734099,180.222056
8.438780,0.235642,27.894343,20.014729,20.014729,203.031374
7.155370,0.213125,24.707875,15.255626,15.255626,181.386838
8.434048,0.193576,22.779405,14.794769,14.794769,180.350721
7.763875,0.213745,26.330822,13.706392,13.706392,199.208145
8.032430,0.212062,21.112976,16.763043,16.763043,177.596223
8.340295,0.207884,20.505518,11.166936,11.166936,182.707621
8.875983,0.216878,23.009274,13.073584,13.073584,180.654586
8.370239,0.209945,25.979620,16.844460,16.844460,194.071942
9.001187,0.478961,22.357854,20.465426,20.465426,207.286819
12.308832,0.348837,28.435163,19.327782,19.327782,202.002659
7.776142,0.252757,26.372603,20.261781,20.261781,204.779468
7.814091,0.287092,26.846082,13.974955,13.974955,200.559956
7.898664,0.208343,26.980395,21.417716,21.417716,206.546974
8.117738,0.202203,25.730013,16.613558,16.613558,196.381774
7.916091,0.203791,24.225024,17.686257,17.686257,193.108277
8.989652,0.209909,28.441983,18.579896,18.579896,199.282486
7.451767,0.189195,23.246325,17.745572,17.745572,198.563486
7.241300,0.222072,25.558187,19.581566,19.581566,206.213302
