#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.796959,0.251001,11.367252,4.164956,4.164956,114.762196
3.851571,0.233162,11.034108,3.099066,3.099066,112.735136
4.017298,0.265986,10.497509,3.820512,3.820512,108.421946
4.016963,0.211252,11.232647,3.981914,3.981914,110.883889
3.672617,0.171285,11.784181,4.528038,4.528038,112.231635
7.222608,0.265296,20.627414,4.080939,4.080939,128.736950
6.325840,0.233000,15.519434,5.105998,5.105998,132.130757
6.414035,0.302554,17.237039,5.019518,5.019518,135.114541
6.285376,0.291064,16.933514,4.623723,4.623723,131.640256
6.407372,0.313917,15.507298,3.775709,3.775709,129.116174
6.543007,0.312536,18.698236,5.080795,5.080795,130.521558
6.405208,0.346685,18.735485,3.611203,3.611203,126.030907
11.119924,0.599496,29.304292,5.005215,5.005215,183.644545
6.015399,0.365728,14.230097,4.216517,4.216517,132.996034
10.998613,0.339551,23.529667,3.719122,3.719122,174.850761
8.532081,0.370920,16.534512,5.996998,5.996998,127.652613
11.260272,0.638615,35.787096,5.467925,5.467925,160.279518
10.968240,0.532861,29.716083,4.856358,4.856358,141.468972
7.283753,0.286772,16.643292,5.979328,5.979328,127.641374
7.087333,0.282316,15.644888,5.351947,5.351947,129.078238
7.638605,0.516472,16.428344,4.512847,4.512847,126.519623
6.477275,0.330130,15.463858,3.342247,3.342247,133.406649
6.640083,0.326381,14.326108,4.054162,4.054162,125.901737
6.532700,0.471762,15.743921,4.513361,4.513361,127.039215
6.601995,0.366526,15.112064,3.029418,3.029418,131.878558
7.803963,0.567944,22.009687,2.690776,2.690776,128.529364
4.593942,0.294270,11.939039,3.645172,3.645172,108.454906
4.674052,0.373199,16.620036,3.984417,3.984417,127.421800
7.315023,0.401155,16.911537,6.453710,6.453710,123.864209
11.242048,0.554230,33.796152,4.985837,4.985837,148.703611
7.907127,0.600721,16.044424,4.275555,4.275555,117.664998
6.010091,0.284408,14.864597,4.726761,4.726761,126.273657
5.331813,0.303058,12.454514,3.839026,3.839026,111.445597
5.191026,0.333758,11.879980,6.162997,6.162997,120.446292
5.101785,0.280835,14.244224,3.988993,3.988993,119.593082
4.969013,0.560670,10.896388,3.708084,3.708084,118.267581
4.913160,0.393375,13.615425,4.735749,4.735749,119.798860
8.004517,0.601543,31.263586,4.790271,4.790271,145.727378
4.644850,0.231516,13.488128,3.252910,3.252910,126.331633
5.685358,0.258845,13.826133,4.867389,4.867389,135.543320
7.437519,0.417918,14.178555,6.350603,6.350603,126.925102
10.258873,0.489061,27.332312,5.868385,5.868385,139.912243
9.710480,0.545236,25.150599,7.852924,7.852924,151.584487
5.491629,0.270211,13.868934,5.953779,5.953779,128.131633
6.717451,0.341195,19.479118,7.829665,7.829665,584.064076
6.548140,0.720703,21.213877,10.241007,10.241007,156.655410
9.955479,0.843351,34.921505,8.086172,8.086172,171.464187
5.197254,0.430247,17.925726,7.489092,7.489092,140.489178
4.553061,0.353142,18.317543,7.696908,7.696908,135.062518
4.379014,0.437427,14.739060,5.238699,5.238699,137.374321
4.820452,0.342927,16.588321,5.653637,5.653637,137.659209
9.043075,0.665874,27.015111,4.917174,4.917174,160.597270
5.608700,0.318297,18.046013,6.314921,6.314921,145.349453
10.269445,0.504412,36.262371,2.915772,2.915772,183.812377
5.327804,0.359391,19.144234,7.842936,7.842936,152.346887
5.160572,0.344874,19.705424,3.490999,3.490999,154.110930
5.851195,0.491500,20.472914,4.852293,4.852293,154.808276
4.742398,0.340694,16.801930,6.671290,6.671290,154.383417
4.102443,0.320334,14.847492,9.056900,9.056900,149.857527
6.110801,0.465054,20.007268,4.778178,4.778178,154.123109
5.197926,0.216611,19.550328,5.415761,5.415761,157.117028
4.931510,0.227691,19.000638,8.301861,8.301861,160.157808
4.726300,0.262289,19.308867,5.617940,5.617940,162.388835
4.677812,0.262254,19.203210,4.030415,4.030415,167.277626
10.680745,0.632422,37.555489,8.338734,8.338734,188.121177
11.304320,0.647205,34.276673,8.858381,8.858381,196.086314
5.729389,0.395243,25.857203,10.482296,10.482296,179.062566
11.019746,1.047281,40.415417,10.646899,10.646899,206.399261
5.797474,0.472664,27.455619,12.318423,12.318423,195.708243
6.028978,0.512201,23.299830,10.967030,10.967030,177.506633
10.916751,0.939469,25.522075,8.702670,8.702670,197.272276
7.052926,0.751402,23.632112,5.977969,5.977969,172.715771
6.254822,0.443540,17.511861,4.771154,4.771154,176.688002
5.747688,0.527262,19.284868,6.217099,6.217099,170.429735
6.949113,0.642529,15.390802,3.941167,3.941167,169.533681
7.268767,0.622549,23.336864,3.338260,3.338260,187.066692
3.544958,0.427607,8.333072,4.199802,4.199802,161.664170
5.130594,0.402999,14.178221,4.703673,4.703673,164.101873
5.089622,0.404514,9.220052,4.680751,4.680751,158.764878
4.634768,0.310721,9.691580,3.271654,3.271654,164.337456
5.274127,0.388433,11.908806,1.427963,1.427963,173.355556
4.951734,0.447697,13.002878,1.251989,1.251989,166.012185
5.451640,0.398041,11.722304,3.875310,3.875310,166.061755
5.199263,0.466784,12.526325,1.664515,1.664515,165.208207
7.346627,0.378053,17.602759,3.401188,3.401188,164.565718
5.032632,0.251595,13.417862,5.020193,5.020193,159.622438
5.320132,0.477381,14.381898,7.144222,7.144222,160.071968
5.936193,0.235575,12.970809,5.441541,5.441541,159.180546
5.901259,0.609052,16.889978,5.988010,5.988010,159.827033
10.301862,0.503587,33.161786,8.524146,8.524146,191.166505
10.818749,0.594566,30.283132,5.395492,5.395492,190.299767
6.222067,0.333056,21.712198,6.293740,6.293740,169.240534
7.788184,0.540870,19.460721,4.376362,4.376362,163.126061
7.713446,0.371369,21.584628,6.209027,6.209027,172.705796
11.889170,0.591526,29.361581,6.068282,6.068282,183.749258
7.065176,0.347800,20.448184,6.310924,6.310924,173.136829
6.618135,0.311952,21.650279,4.314120,4.314120,168.423827
8.184794,0.357949,24.533978,6.473174,6.473174,177.524431
5.624255,0.297685,15.761064,6.540897,6.540897,158.550569
8.236293,0.306342,14.964146,6.393458,6.393458,164.326717
5.007365,0.228800,13.587112,5.999482,5.999482,146.048357
3.969991,0.260614,13.361882,9.221451,9.221451,151.050249
5.281936,0.232119,11.941944,8.997597,8.997597,150.347838
4.245637,0.156238,11.189997,6.741585,6.741585,140.465059
4.437040,0.206392,14.970167,7.038849,7.038849,147.089238
10.619329,0.339377,31.855844,7.788577,7.788577,195.434692
11.459998,0.486294,33.544690,9.536901,9.536901,182.392740
6.299504,0.340029,17.227907,7.974275,7.974275,158.864668
8.689226,0.303126,24.548673,11.088495,11.088495,162.948826
9.486848,0.319406,28.635781,11.193264,11.193264,171.634766
6.747609,0.274016,24.333587,13.050241,13.050241,167.229138
7.440576,0.375978,27.400201,13.468908,13.468908,171.184795
8.771507,0.369245,27.854852,10.263258,10.263258,170.111491
6.461161,0.279748,24.735539,10.453143,10.453143,163.781686
8.529881,0.383773,31.219365,8.062094,8.062094,170.374524
8.926064,0.340261,28.921992,9.145698,9.145698,181.371204
7.830805,0.323307,23.295873,6.116093,6.116093,161.381214
6.992043,0.276600,24.737283,9.742101,9.742101,166.453751
8.336268,0.362446,29.893313,10.323679,10.323679,192.486663
7.357672,0.298661,23.610384,11.119139,11.119139,195.428374
7.037180,0.299941,23.908646,9.516332,9.516332,189.691276
8.187936,0.305087,26.650637,9.460779,9.460779,197.985044
6.715285,0.332154,19.697901,9.837250,9.837250,195.761066
7.276043,0.231136,23.939611,9.674129,9.674129,194.350251
5.730483,0.358132,21.609848,8.869615,8.869615,187.200625
5.598659,0.350419,17.341741,10.449408,10.449408,179.934534
2.917914,0.326844,14.075556,9.637793,9.637793,169.385789
3.801678,0.335506,12.502541,9.187738,9.187738,85.870865
6.318743,0.263412,22.880083,10.303352,10.303352,200.326243
5.566858,0.463929,23.862807,7.624892,7.624892,201.869364
10.517044,0.771440,46.339793,10.649850,10.649850,244.983840
5.161132,0.414573,24.142688,7.779734,7.779734,198.915916
4.156608,0.513062,13.530208,8.527863,8.527863,182.582184
3.673616,0.339894,10.020794,7.370643,7.370643,169.564349
4.888005,0.271395,10.875623,3.465312,3.465312,172.453983
4.191604,0.400249,9.456566,5.955542,5.955542,174.896979
4.571634,0.480114,10.564431,0.741242,0.741242,177.936696
7.664577,0.727566,13.999239,0.907286,0.907286,189.087719
3.824894,0.529108,6.725241,4.728195,4.728195,156.403237
4.164815,0.363366,7.910663,1.221371,1.221371,154.963374
3.854931,0.306367,7.162755,2.844932,2.844932,144.768055
3.445715,0.295313,7.591687,5.307644,5.307644,152.344358
3.972350,0.356756,7.558748,4.863799,4.863799,146.777271
4.248357,0.332652,9.277510,4.941115,4.941115,152.246352
7.391497,0.473397,33.959470,21.167433,21.167433,222.355962
7.755188,0.431067,29.566760,8.676012,8.676012,196.563615
6.285447,0.382565,21.960028,7.022772,7.022772,190.927644
6.413433,0.341061,16.464008,0.000000,0.000000,23.219528
8.549877,0.342597,26.677286,11.771098,11.771098,196.125912
6.840026,0.334087,27.740805,11.257248,11.257248,181.556923
7.522754,0.349800,25.931507,7.467736,7.467736,182.688779
6.821990,0.377986,24.947474,11.899786,11.899786,185.163482
6.559552,0.541149,23.667224,10.831401,10.831401,182.963739
5.403652,0.382852,17.761138,8.364866,8.364866,178.908384
5.686132,0.377626,17.845681,7.726308,7.726308,182.190999
3.999537,0.329015,14.061279,10.581767,10.581767,166.125152
2.590568,0.268952,10.681835,10.556443,10.556443,159.777476
2.183672,0.228227,8.814232,5.028923,5.028923,67.656866
1.786449,0.142806,7.514033,4.946966,4.946966,66.929631
2.007287,0.119083,7.256193,5.928086,5.928086,62.408845
3.186818,0.128411,13.004912,7.696200,7.696200,73.174885
7.381312,0.532370,42.828671,8.703949,8.703949,205.144390
9.643140,0.564030,34.798823,10.853146,10.853146,190.038497
6.596862,0.397744,21.788592,11.347817,11.347817,169.937801
8.454978,0.512565,29.095900,9.194811,9.194811,187.042414
5.928380,0.323648,25.618746,6.606400,6.606400,179.196703
7.836511,0.382370,26.273674,10.273173,10.273173,193.047236
7.104567,0.417949,23.038768,8.180418,8.180418,173.526243
13.157328,0.576806,37.548672,9.076903,9.076903,196.836087
6.856710,0.588314,30.865174,8.185380,8.185380,190.486035
6.319138,0.395852,22.889413,10.266413,10.266413,189.728433
5.150840,0.360030,18.139147,7.069236,7.069236,166.634825
5.143298,0.466479,16.687648,9.305081,9.305081,162.212728
3.923067,0.355893,14.380601,10.177289,10.177289,159.414422
3.842415,0.168569,13.691805,6.802228,6.802228,162.019865
5.044032,0.223481,12.722411,9.635876,9.635876,152.253121
4.289388,0.181592,13.530741,8.762203,8.762203,161.208283
4.288353,0.210065,15.056801,5.756193,5.756193,160.452427
5.923248,0.362773,16.157071,9.634662,9.634662,153.717031
5.422875,0.273163,14.868337,9.406295,9.406295,155.486417
5.835627,0.448549,15.450712,10.177692,10.177692,154.717213
9.966055,0.764389,36.200766,7.132190,7.132190,186.071057
6.151401,0.377104,21.267459,7.382370,7.382370,155.371089
5.974069,0.237550,21.862787,5.653558,5.653558,155.710749
5.293764,0.260406,20.032907,8.801821,8.801821,154.438519
10.381882,0.570426,29.565555,8.161411,8.161411,165.617017
5.919656,0.262971,19.627415,13.034165,13.034165,156.002683
5.484270,0.212479,22.455455,8.929672,8.929672,152.294543
6.312814,0.270259,18.840815,8.609211,8.609211,160.118062
5.953891,0.270685,20.037586,9.316697,9.316697,152.848308
5.648211,0.336673,18.969685,8.548799,8.548799,160.574563
5.907008,0.335868,24.004909,7.987434,7.987434,167.018289
6.963473,0.517810,25.190708,6.294329,6.294329,163.920406
5.777798,0.370114,23.875451,9.007284,9.007284,168.724748
7.877045,0.455576,26.922766,10.473997,10.473997,178.834631
6.207941,0.309985,25.500247,9.033111,9.033111,167.035383
10.339552,0.410522,35.889702,11.091430,11.091430,195.198562
5.953233,0.299725,26.670531,7.923694,7.923694,168.410743
8.007037,0.437439,32.353065,9.634025,9.634025,196.451451
7.315516,0.520204,32.365889,10.485918,10.485918,197.465631
8.262715,0.357572,28.846166,9.646701,9.646701,180.846896
6.133500,0.326456,24.510766,9.130597,9.130597,170.919314
4.906100,0.372981,23.196359,12.537818,12.537818,165.830737
4.935811,0.265368,20.529870,12.369122,12.369122,162.769736
5.207643,0.423449,14.213001,11.199889,11.199889,149.484990
7.419768,0.918827,30.287997,11.258541,11.258541,169.965494
6.347964,0.360459,26.025043,14.494511,14.494511,162.603141
6.514879,0.218390,25.930548,13.698473,13.698473,157.255470
6.283033,0.249362,25.339455,12.379230,12.379230,160.649705
6.711859,0.281061,26.664920,10.876726,10.876726,149.458606
6.414677,0.285059,28.833258,12.402208,12.402208,154.767294
7.380901,0.334212,31.224787,11.951707,11.951707,159.596402
7.142429,0.347624,29.910474,11.502064,11.502064,162.489668
8.018483,0.382890,29.262363,11.143596,11.143596,167.382910
7.773600,0.441937,32.738914,11.842585,11.842585,161.013184
5.672193,0.358425,27.798646,13.731651,13.731651,188.450726
5.633976,0.384498,27.020653,12.832314,12.832314,159.422395
5.829247,0.329886,29.571350,15.465968,15.465968,165.641539
8.008587,0.373706,26.789986,14.125115,14.125115,160.314214
6.141795,0.266955,20.325639,15.583648,15.583648,151.929264
6.415844,0.180481,19.107541,11.706910,11.706910,159.003535
4.029870,0.225503,13.486703,12.480579,12.480579,143.533580
2.986883,0.136024,11.988825,10.227079,10.227079,134.741795
4.321885,0.140893,12.824794,12.131163,12.131163,135.674582
4.188667,0.179212,20.386358,14.175896,14.175896,148.309614
6.962029,0.266969,26.482149,12.914140,12.914140,169.945632
3.987888,0.177222,11.800243,12.737511,12.737511,126.953342
3.454487,0.238111,11.770196,12.838943,12.838943,129.738275
3.474451,0.148968,10.161917,12.298576,12.298576,120.035232
4.769457,0.132307,10.690858,11.105051,11.105051,117.323357
4.619834,0.193396,11.533689,10.331315,10.331315,121.137002
4.496491,0.145949,13.053149,11.842750,11.842750,70.426569
4.043766,0.403070,17.192586,11.354404,11.354404,144.648686
4.713665,0.241025,12.474921,10.877502,10.877502,121.775569
4.791321,0.167929,16.951901,12.762694,12.762694,139.005361
4.730403,0.198633,14.443445,12.639807,12.639807,120.741349
6.070407,0.220184,17.845477,12.927745,12.927745,135.028020
5.094588,0.202378,16.613472,13.428935,13.428935,140.806229
5.415062,0.238331,16.449940,14.101577,14.101577,132.872938
10.423639,0.384165,29.131896,17.880078,17.880078,146.284847
9.989130,0.244621,37.164947,15.698523,15.698523,154.530996
8.094456,0.318279,31.844383,14.549904,14.549904,146.413415
16.377127,0.514931,32.760241,15.299773,15.299773,165.371024
10.405629,0.308836,28.385091,16.964819,16.964819,153.204254
15.969523,0.365351,35.636782,16.956010,16.956010,186.275430
8.867184,0.243037,25.691502,18.392563,18.392563,156.962172
8.367811,0.191633,29.933932,15.137100,15.137100,164.754249
7.595377,0.255756,23.835706,19.736341,19.736341,162.198762
6.409731,0.197764,22.379255,19.692405,19.692405,151.681317
9.660387,0.469072,31.152628,19.016302,19.016302,170.333302
8.093319,0.278824,30.801457,21.544130,21.544130,170.611154
6.794430,0.326358,33.942460,21.297638,21.297638,172.045905
6.490804,0.370493,28.650313,16.776715,16.776715,165.245189
6.313977,0.453358,27.860228,14.734097,14.734097,163.760339
10.899901,0.770759,50.793570,14.096810,14.096810,206.179456
7.110327,0.451433,33.614538,10.227418,10.227418,169.918191
6.800495,0.345179,34.625302,11.701794,11.701794,195.009925
7.839845,0.517048,29.169309,12.633152,12.633152,178.295431
7.976275,0.463349,31.411185,16.331413,16.331413,201.603433
13.942089,0.764976,50.175894,11.485988,11.485988,224.837526
10.362446,0.840175,36.081391,16.840010,16.840010,210.499664
7.216917,0.477223,30.289944,16.601080,16.601080,205.200944
5.296695,0.317179,25.906878,16.941721,16.941721,203.565681
4.300377,0.298445,19.099141,18.654826,18.654826,190.894187
5.166432,0.298811,19.031086,26.723113,26.723113,192.584673
7.184790,0.223915,26.672378,20.517288,20.517288,201.021568
6.351812,0.265943,25.635828,16.314915,16.314915,200.871185
5.757277,0.249260,27.828508,11.365019,11.365019,194.910637
8.308020,0.275073,33.163904,14.637912,14.637912,212.445007
7.787284,0.317529,27.425865,16.931037,16.931037,209.797217
5.939532,0.331183,23.480760,13.648315,13.648315,198.327513
6.489816,0.297052,31.272860,10.895766,10.895766,214.759759
5.870206,0.227070,24.823733,13.957679,13.957679,206.794881
5.788136,0.292522,28.043357,10.225961,10.225961,209.569702
6.018779,0.249894,23.759106,10.349777,10.349777,195.943646
5.384717,0.264836,21.257579,12.332997,12.332997,205.915340
9.615817,0.319147,31.307358,14.284161,14.284161,226.977151
12.141172,0.589489,50.423990,12.276493,12.276493,254.767118
6.472134,0.443102,27.860932,12.178793,12.178793,217.883066
7.111545,0.281567,27.199233,12.456637,12.456637,225.075923
7.065501,0.326643,31.931891,13.207369,13.207369,230.819743
8.611570,0.351936,33.471012,13.111537,13.111537,264.893474
6.800328,0.294335,34.393978,19.109307,19.109307,265.625795
6.903489,0.322275,28.695156,19.200390,19.200390,267.804060
13.856993,0.567887,37.648422,14.945913,14.945913,271.307326
7.672861,0.310758,33.106820,18.393006,18.393006,275.673071
10.339443,0.401485,42.609834,14.462513,14.462513,279.001003
7.084279,0.316253,36.708475,20.068443,20.068443,282.935829
6.557210,0.462162,27.435193,18.129125,18.129125,270.111477
4.736532,0.454973,19.422214,15.397932,15.397932,248.785873
6.546765,0.692815,20.513344,17.414773,17.414773,255.194437
4.991698,0.356241,16.039448,9.882074,9.882074,239.309308
3.945362,0.364660,11.743956,14.811739,14.811739,219.352475
4.305975,0.275507,14.985245,6.785392,6.785392,219.101128
4.330474,0.388134,12.152063,10.230213,10.230213,206.870755
4.278578,0.283640,13.029923,13.103477,13.103477,212.868303
3.928788,0.258953,12.385035,13.476773,13.476773,208.216380
4.234777,0.223953,13.113024,12.304653,12.304653,195.897641
4.214947,0.173609,13.755581,12.720849,12.720849,198.205558
4.839004,0.201019,14.542192,13.371964,13.371964,201.875210
6.143729,0.304850,17.122715,13.683599,13.683599,217.707198
6.102307,0.320173,20.654183,18.236658,18.236658,211.177093
6.006781,0.428093,22.023345,13.580205,13.580205,216.801255
13.195392,0.986812,54.221171,21.675728,21.675728,273.609580
8.871131,0.507196,36.572406,19.640914,19.640914,249.586927
8.588712,0.364617,32.151391,16.941670,16.941670,246.276875
7.659082,0.425428,32.285289,14.109723,14.109723,244.582096
6.450679,0.379546,33.246235,20.719974,20.719974,260.895252
15.891223,1.090700,57.171981,23.426012,23.426012,282.533854
8.689799,0.424706,37.725695,20.346430,20.346430,246.346524
9.159347,0.440423,40.859910,21.318725,21.318725,265.233948
8.075529,0.310234,39.314630,15.302997,15.302997,230.901934
9.461778,0.294021,42.424784,21.730258,21.730258,235.437453
7.985403,0.323106,37.669311,18.585138,18.585138,235.964128
8.232052,0.232630,34.808591,22.535850,22.535850,220.974887
14.980429,0.659875,53.205231,23.539716,23.539716,261.501444
8.956818,0.205299,33.126376,24.436029,24.436029,209.201196
8.485462,0.133641,29.965831,22.807147,22.807147,210.499961
8.087538,0.264890,32.501414,22.655981,22.655981,212.413904
8.429034,0.240174,32.092902,18.918505,18.918505,199.299922
7.755549,0.166863,28.164559,18.618482,18.618482,185.432273
8.348345,0.171453,27.161399,15.206294,15.206294,182.629405
8.438129,0.161533,25.111790,18.637896,18.637896,185.678717
7.672107,0.169585,22.245294,16.814881,16.814881,183.073426
7.258590,0.151404,29.357308,23.874315,23.874315,206.772605
6.731212,0.153208,24.606163,17.672300,17.672300,178.543061
7.687647,0.168782,24.777094,20.282715,20.282715,185.487904
7.444985,0.120981,23.847148,17.799949,17.799949,178.950549
6.260699,0.091095,25.389380,24.773379,24.773379,102.534514
6.346086,0.063896,19.151213,16.264870,16.264870,88.729977
8.028730,0.073834,23.936682,17.265246,17.265246,93.378489
6.628073,0.051887,19.786977,20.660251,20.660251,92.742735
6.097165,0.038512,18.163201,14.575890,14.575890,81.630379
5.973820,0.043023,19.170550,15.770688,15.770688,81.242907
5.900128,0.043454,16.795600,17.301092,17.301092,78.165160
6.464650,0.034778,19.155890,16.408442,16.408442,80.855273
6.923223,0.035328,17.600604,14.392644,14.392644,80.617737
6.258243,0.044668,22.908311,16.053793,16.053793,81.203016
5.981098,0.020971,17.269988,14.674973,14.674973,77.861546
6.968927,0.018922,17.439723,16.241699,16.241699,80.527761
