#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.537041,0,0,0,0
8.962228,0,0,0,0
9.110492,0,0,0,0
11.690681,0,0,0,0
7.085396,0,0,0,0
7.716938,0,0,0,0
10.080172,0,0,0,0
8.069331,0,0,0,0
13.194071,0,0,0,0
9.065191,0,0,0,0
11.767550,0,0,0,0
9.044897,0,0,0,0
10.152019,0,0,0,0
10.468223,0,0,0,0
8.522304,0,0,0,0
9.770640,0,0,0,0
9.396985,0,0,0,0
8.055502,0,0,0,0
7.501423,0,0,0,0
6.038278,0,0,0,0
6.961767,0,0,0,0
7.348391,0,0,0,0
10.482651,0,0,0,0
7.291670,0,0,0,0
5.635979,0,0,0,0
6.940041,0,0,0,0
6.311290,0,0,0,0
7.577979,0,0,0,0
6.006013,0,0,0,0
6.144403,0,0,0,0
6.151528,0,0,0,0
8.618776,0,0,0,0
6.130979,0,0,0,0
5.533796,0,0,0,0
8.065342,0,0,0,0
7.061359,0,0,0,0
6.733039,0,0,0,0
7.549642,0,0,0,0
7.268857,0,0,0,0
6.964888,0,0,0,0
6.396243,0,0,0,0
6.735705,0,0,0,0
9.822808,0,0,0,0
6.887729,0,0,0,0
9.238645,0,0,0,0
8.319776,0,0,0,0
10.204023,0,0,0,0
8.270313,0,0,0,0
9.811836,0,0,0,0
11.286445,0,0,0,0
7.324516,0,0,0,0
8.299533,0,0,0,0
10.348253,0,0,0,0
8.700973,0,0,0,0
11.006839,0,0,0,0
6.464084,0,0,0,0
7.639331,0,0,0,0
7.840513,0,0,0,0
7.837408,0,0,0,0
9.144245,0,0,0,0
7.345035,0,0,0,0
8.284501,0,0,0,0
8.405823,0,0,0,0
11.812904,0,0,0,0
9.910340,0,0,0,0
9.507041,0,0,0,0
11.143779,0,0,0,0
8.785783,0,0,0,0
11.950524,0,0,0,0
12.448897,0,0,0,0
9.580740,0,0,0,0
11.809177,0,0,0,0
9.845753,0,0,0,0
7.880170,0,0,0,0
9.206142,0,0,0,0
9.356751,0,0,0,0
8.055452,0,0,0,0
8.329233,0,0,0,0
11.356375,0,0,0,0
9.846987,0,0,0,0
12.668234,0,0,0,0
10.394327,0,0,0,0
9.838447,0,0,0,0
13.092462,0,0,0,0
11.435828,0,0,0,0
15.506733,0,0,0,0
12.760850,0,0,0,0
11.296279,0,0,0,0
12.237786,0,0,0,0
11.086840,0,0,0,0
11.910400,0,0,0,0
7.796481,0,0,0,0
8.654155,0,0,0,0
4.454725,0,0,0,0
6.976589,0,0,0,0
8.436846,0,0,0,0
9.425326,0,0,0,0
6.522984,0,0,0,0
6.018785,0,0,0,0
6.759383,0,0,0,0
6.875961,0,0,0,0
5.910009,0,0,0,0
6.955098,0,0,0,0
8.291054,0,0,0,0
9.527799,0,0,0,0
8.725479,0,0,0,0
7.549336,0,0,0,0
8.616804,0,0,0,0
7.232123,0,0,0,0
11.753732,0,0,0,0
9.659769,0,0,0,0
10.479841,0,0,0,0
9.841195,0,0,0,0
10.371608,0,0,0,0
15.429852,0,0,0,0
17.423659,0,0,0,0
15.010965,0,0,0,0
22.192856,0,0,0,0
13.075917,0,0,0,0
16.833587,0,0,0,0
14.151638,0,0,0,0
11.103054,0,0,0,0
12.406371,0,0,0,0
9.129276,0,0,0,0
7.763523,0,0,0,0
17.106688,0,0,0,0
7.862281,0,0,0,0
11.019006,0,0,0,0
10.583285,0,0,0,0
6.988161,0,0,0,0
7.354475,0,0,0,0
7.244209,0,0,0,0
8.305847,0,0,0,0
7.005996,0,0,0,0
4.829007,0,0,0,0
6.726258,0,0,0,0
7.970384,0,0,0,0
6.419318,0,0,0,0
7.375763,0,0,0,0
6.510305,0,0,0,0
7.993587,0,0,0,0
10.329544,0,0,0,0
9.642623,0,0,0,0
7.995196,0,0,0,0
9.331358,0,0,0,0
11.419260,0,0,0,0
12.651588,0,0,0,0
13.593898,0,0,0,0
14.946435,0,0,0,0
17.046019,0,0,0,0
10.430493,0,0,0,0
11.836582,0,0,0,0
15.095599,0,0,0,0
10.947120,0,0,0,0
15.091634,0,0,0,0
11.618345,0,0,0,0
15.334623,0,0,0,0
11.114085,0,0,0,0
10.119737,0,0,0,0
12.620561,0,0,0,0
11.087491,0,0,0,0
10.769443,0,0,0,0
10.234990,0,0,0,0
11.385911,0,0,0,0
9.115094,0,0,0,0
11.435241,0,0,0,0
7.165300,0,0,0,0
8.689696,0,0,0,0
8.607718,0,0,0,0
9.996064,0,0,0,0
6.145449,0,0,0,0
13.579687,0,0,0,0
7.806285,0,0,0,0
10.740266,0,0,0,0
7.215209,0,0,0,0
8.695289,0,0,0,0
10.148969,0,0,0,0
9.566655,0,0,0,0
8.450190,0,0,0,0
9.885655,0,0,0,0
9.632369,0,0,0,0
6.199692,0,0,0,0
7.923225,0,0,0,0
7.751797,0,0,0,0
9.517176,0,0,0,0
7.631694,0,0,0,0
9.487448,0,0,0,0
10.593573,0,0,0,0
7.604435,0,0,0,0
8.180798,0,0,0,0
9.847438,0,0,0,0
5.644062,0,0,0,0
6.137314,0,0,0,0
9.378407,0,0,0,0
6.991679,0,0,0,0
6.292883,0,0,0,0
6.332302,0,0,0,0
7.366888,0,0,0,0
11.995207,0,0,0,0
10.752846,0,0,0,0
5.220625,0,0,0,0
6.914793,0,0,0,0
11.724041,0,0,0,0
9.544272,0,0,0,0
9.270470,0,0,0,0
6.090402,0,0,0,0
11.128817,0,0,0,0
8.739505,0,0,0,0
12.195874,0,0,0,0
10.469747,0,0,0,0
11.608603,0,0,0,0
15.806656,0,0,0,0
32.035792,0,0,0,0
20.366337,0,0,0,0
15.999774,0,0,0,0
17.424087,0,0,0,0
23.341445,0,0,0,0
17.241042,0,0,0,0
20.870276,0,0,0,0
20.534463,0,0,0,0
18.661592,0,0,0,0
17.659600,0,0,0,0
16.753883,0,0,0,0
17.006287,0,0,0,0
19.104623,0,0,0,0
16.685266,0,0,0,0
18.960896,0,0,0,0
20.000094,0,0,0,0
20.490245,0,0,0,0
17.242452,0,0,0,0
19.357688,0,0,0,0
18.783266,0,0,0,0
20.391014,0,0,0,0
22.990024,0,0,0,0
22.778345,0,0,0,0
18.680166,0,0,0,0
21.161998,0,0,0,0
22.243120,0,0,0,0
21.006713,0,0,0,0
20.686070,0,0,0,0
21.003502,0,0,0,0
24.083818,0,0,0,0
21.260236,0,0,0,0
20.670505,0,0,0,0
17.363575,0,0,0,0
18.452034,0,0,0,0
16.319265,0,0,0,0
17.529216,0,0,0,0
20.358753,0,0,0,0
18.485093,0,0,0,0
21.102092,0,0,0,0
15.688151,0,0,0,0
20.547386,0,0,0,0
17.197093,0,0,0,0
21.909007,0,0,0,0
16.924037,0,0,0,0
21.148712,0,0,0,0
17.923590,0,0,0,0
23.151691,0,0,0,0
15.539813,0,0,0,0
20.524435,0,0,0,0
14.963282,0,0,0,0
20.646326,0,0,0,0
14.733687,0,0,0,0
15.027725,0,0,0,0
15.198096,0,0,0,0
13.200476,0,0,0,0
14.292347,0,0,0,0
12.105470,0,0,0,0
14.910364,0,0,0,0
11.949106,0,0,0,0
13.900801,0,0,0,0
13.112390,0,0,0,0
13.952524,0,0,0,0
13.410032,0,0,0,0
12.873043,0,0,0,0
12.463024,0,0,0,0
16.364919,0,0,0,0
19.328387,0,0,0,0
14.383226,1079686504,0,0,29269
14.512976,1680053767,0,1015302192,8
