#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393304305760512.000000,0.000000,0.000000,11.373252,5.047073,0.125822,0.086902,11.353106,0.094617,29.852460
1413393304355760384.000000,0.000000,0.000000,11.843344,8.489832,0.159764,0.062632,12.965258,0.166736,35.553008
1413393304405760512.000000,0.000000,0.000000,11.978417,6.726180,0.156222,0.061092,14.053709,0.728792,34.763216
1413393304455760384.000000,0.000000,0.000000,11.988921,4.370596,0.138648,0.049122,13.072310,0.099180,29.655553
1413393304505760512.000000,0.000000,0.000000,13.248570,4.099025,0.137311,0.070688,12.019237,0.171193,29.887903
1413393304555760384.000000,0.000000,0.000000,10.927280,4.397610,0.125310,0.043823,11.194388,0.115557,28.806096
1413393304605760512.000000,0.000000,0.000000,11.211221,4.341926,0.141678,0.064842,12.059664,0.551151,28.989883
1413393304655760384.000000,0.000000,0.000000,11.726128,4.410291,0.132574,0.082312,12.585704,0.082024,29.300826
1413393304705760512.000000,0.000000,0.000000,11.136868,6.369666,0.101513,0.056335,13.618934,0.134650,30.803756
1413393304755760384.000000,0.000000,0.000000,11.498730,7.682281,0.283231,0.041829,14.014481,0.067548,32.422632
1413393304805760512.000000,0.000000,0.000000,12.278526,6.910485,0.084778,0.063865,13.242872,0.640882,33.789812
1413393304855760384.000000,0.000000,0.000000,12.038207,4.774660,0.108293,0.045375,14.223632,0.131300,29.817694
1413393304905760512.000000,0.000000,0.000000,11.825603,5.992806,0.120111,0.067339,14.197554,0.097996,32.676780
1413393304955760384.000000,0.000000,0.000000,10.849984,6.206438,0.133364,0.067694,13.533858,0.244492,29.845351
1413393305005760512.000000,0.000000,0.000000,11.188084,6.238985,0.133574,0.047757,11.690131,0.666785,31.517038
1413393305055760384.000000,0.000000,0.000000,11.805124,4.659576,0.132149,0.051442,14.199415,0.084120,31.335791
1413393305105760512.000000,0.000000,0.000000,10.775078,5.982615,0.110186,0.070857,13.871543,0.157320,28.581493
1413393305155760384.000000,0.000000,0.000000,12.046695,4.847569,0.067433,0.058265,13.114321,0.129040,30.428842
1413393305205760512.000000,0.000000,0.000000,12.555498,4.140604,0.117935,0.054159,11.388312,0.091200,27.985611
1413393305255760384.000000,0.000000,0.000000,11.993320,5.771189,0.102718,0.064415,11.505182,0.584755,28.377121
1413393305305760512.000000,0.000000,0.000000,11.078113,4.181481,0.104471,0.059791,13.468871,0.139503,26.738962
1413393305355760384.000000,0.000000,0.000000,12.311146,6.724133,0.076180,0.059086,14.412089,0.127813,33.204026
1413393305405760512.000000,0.000000,0.000000,10.266945,4.644318,0.084087,0.052998,13.285405,0.101457,31.809276
1413393305455760384.000000,0.000000,0.000000,11.587679,7.918390,0.089841,0.083070,16.882193,0.093035,33.606892
1413393305505760512.000000,0.000000,0.000000,11.558256,7.779693,0.098952,0.060881,13.118911,0.604078,35.380933
1413393305555760384.000000,0.000000,0.000000,11.656321,7.551232,0.084615,0.075489,14.896420,0.112412,34.231284
1413393305605760512.000000,0.000000,0.000000,10.890216,9.365701,0.134852,0.069407,13.383601,0.122431,33.906600
1413393305655760384.000000,0.000000,0.000000,10.815001,7.629095,0.141248,0.058546,14.157104,0.082042,31.118331
1413393305705760512.000000,0.000000,0.000000,11.645359,4.761321,0.063446,0.082551,12.952175,0.084122,29.005636
1413393305755760384.000000,0.000000,0.000000,10.424045,7.098804,0.080107,0.064967,14.355760,0.102106,32.085206
1413393305805760512.000000,0.000000,0.000000,10.883859,4.265300,0.106359,0.065518,15.256032,0.066366,27.044480
1413393305855760384.000000,0.000000,0.000000,11.467264,4.200346,0.074657,0.062240,14.333099,0.591993,27.759855
1413393305905760512.000000,0.000000,0.000000,11.894594,4.673824,0.062514,0.060764,14.605583,0.110245,28.920174
1413393305955760384.000000,0.000000,0.000000,12.080924,4.230217,0.109907,0.069265,15.555835,0.109517,27.704236
1413393306005760512.000000,0.000000,0.000000,11.332275,4.954959,0.101645,0.082294,14.456055,0.112657,28.436934
1413393306055760384.000000,0.000000,0.000000,10.389861,7.337966,0.137634,0.064009,13.033913,0.090947,32.935765
1413393306105760512.000000,0.000000,0.000000,11.252024,5.135784,0.125644,0.077134,15.809994,0.571092,30.692375
1413393306155760384.000000,0.000000,0.000000,11.180505,7.439031,0.106574,0.053762,13.932136,0.072832,31.696642
1413393306205760512.000000,0.000000,0.000000,10.899319,7.457712,0.086460,0.072626,14.814079,0.125525,33.259793
1413393306255760384.000000,0.000000,0.000000,10.276634,4.483343,0.074302,0.071491,15.505856,0.077706,27.542190
1413393306305760512.000000,0.000000,0.000000,9.474788,6.318991,0.098626,0.056095,14.057885,0.066516,25.970606
1413393306355760384.000000,0.000000,0.000000,10.856274,4.489942,0.069065,0.079026,15.032355,0.101926,27.080197
1413393306405760512.000000,0.000000,0.000000,10.390757,4.849585,0.122305,0.089492,16.333935,0.076944,28.171032
1413393306455760384.000000,0.000000,0.000000,9.892807,4.765127,0.101697,0.068436,14.327322,0.533830,26.092684
1413393306505760512.000000,0.000000,0.000000,10.005324,4.376260,0.097286,0.065273,14.314508,0.125035,29.528200
1413393306555760384.000000,0.000000,0.000000,11.366820,5.449082,0.064748,0.076867,16.688909,0.112821,29.444898
