#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.921845,0,0,0,0
4.815680,0,0,0,0
4.793575,0,0,0,0
6.127518,0,0,0,0
5.787381,0,0,0,0
4.115079,0,0,0,0
3.695467,0,0,0,0
3.844872,0,0,0,0
3.816340,0,0,0,0
4.497869,0,0,0,0
5.013070,0,0,0,0
4.677133,0,0,0,0
4.369658,0,0,0,0
5.463539,0,0,0,0
3.873118,0,0,0,0
4.729414,0,0,0,0
3.341675,0,0,0,0
5.581944,0,0,0,0
4.497272,0,0,0,0
4.713074,0,0,0,0
3.944589,0,0,0,0
6.638516,0,0,0,0
3.638276,0,0,0,0
2.466635,0,0,0,0
4.328485,0,0,0,0
3.980437,0,0,0,0
4.709596,0,0,0,0
2.407684,0,0,0,0
5.231944,0,0,0,0
5.166848,0,0,0,0
5.331111,0,0,0,0
5.414695,0,0,0,0
3.419016,0,0,0,0
4.199188,0,0,0,0
4.214193,0,0,0,0
2.958990,0,0,0,0
2.826808,0,0,0,0
3.328281,0,0,0,0
3.791088,0,0,0,0
3.794509,0,0,0,0
2.979924,0,0,0,0
4.268079,0,0,0,0
2.270786,0,0,0,0
3.953792,0,0,0,0
2.561481,0,0,0,0
2.669660,0,0,0,0
1.950048,0,0,0,0
3.422800,0,0,0,0
2.973013,0,0,0,0
3.843911,0,0,0,0
2.803994,0,0,0,0
4.323586,0,0,0,0
4.093696,0,0,0,0
3.646048,0,0,0,0
4.736049,0,0,0,0
3.351502,0,0,0,0
4.104600,0,0,0,0
5.298208,0,0,0,0
4.042349,0,0,0,0
6.551295,0,0,0,0
4.742731,0,0,0,0
9.577816,0,0,0,0
4.992451,0,0,0,0
5.493190,0,0,0,0
5.687458,0,0,0,0
8.725888,0,0,0,0
7.885975,0,0,0,0
5.334260,0,0,0,0
9.093361,0,0,0,0
8.636169,0,0,0,0
6.358866,0,0,0,0
7.336178,0,0,0,0
7.167591,0,0,0,0
6.241088,0,0,0,0
7.248582,0,0,0,0
5.790581,0,0,0,0
8.962395,0,0,0,0
4.896245,0,0,0,0
9.533093,0,0,0,0
7.276624,0,0,0,0
6.663409,0,0,0,0
6.998937,0,0,0,0
5.837036,0,0,0,0
5.063057,0,0,0,0
6.583061,0,0,0,0
4.109860,0,0,0,0
6.079625,0,0,0,0
5.065859,0,0,0,0
4.447160,0,0,0,0
3.238035,0,0,0,0
3.052587,0,0,0,0
2.699431,0,0,0,0
2.308170,0,0,0,0
1.806723,0,0,0,0
1.749650,0,0,0,0
3.837469,0,0,0,0
2.394709,0,0,0,0
1.988441,0,0,0,0
3.603998,0,0,0,0
2.818607,0,0,0,0
3.768851,0,0,0,0
5.007305,0,0,0,0
2.487446,0,0,0,0
4.572380,0,0,0,0
3.085061,0,0,0,0
2.840769,0,0,0,0
3.594784,0,0,0,0
3.065970,0,0,0,0
4.763498,0,0,0,0
3.812244,0,0,0,0
4.196323,0,0,0,0
3.000215,0,0,0,0
2.350423,0,0,0,0
2.567579,0,0,0,0
2.600131,0,0,0,0
2.418477,0,0,0,0
2.028859,0,0,0,0
2.684571,0,0,0,0
2.254232,0,0,0,0
1.310783,0,0,0,0
1.394057,0,0,0,0
2.564102,0,0,0,0
2.455760,0,0,0,0
2.426954,0,0,0,0
1.531233,0,0,0,0
3.028068,0,0,0,0
3.364881,0,0,0,0
2.566319,0,0,0,0
3.124903,0,0,0,0
3.186201,0,0,0,0
2.712528,0,0,0,0
2.730544,0,0,0,0
2.428192,0,0,0,0
2.271506,0,0,0,0
1.907473,0,0,0,0
2.765372,0,0,0,0
1.949140,0,0,0,0
2.678890,0,0,0,0
2.931698,0,0,0,0
2.271111,0,0,0,0
2.964892,0,0,0,0
4.581057,0,0,0,0
3.798899,0,0,0,0
3.124056,0,0,0,0
4.128063,0,0,0,0
3.097962,0,0,0,0
4.695914,0,0,0,0
3.647250,0,0,0,0
3.406758,0,0,0,0
3.852021,0,0,0,0
3.446624,0,0,0,0
5.501967,0,0,0,0
4.484516,0,0,0,0
4.812949,0,0,0,0
5.099805,0,0,0,0
3.895398,0,0,0,0
3.497390,0,0,0,0
4.794634,0,0,0,0
4.355123,0,0,0,0
4.069012,0,0,0,0
4.330523,0,0,0,0
5.240148,0,0,0,0
4.455468,0,0,0,0
3.491316,0,0,0,0
3.475297,0,0,0,0
3.397984,0,0,0,0
4.814104,0,0,0,0
5.335924,0,0,0,0
5.115237,0,0,0,0
3.356360,0,0,0,0
4.705959,0,0,0,0
4.316611,0,0,0,0
4.293883,0,0,0,0
5.743029,0,0,0,0
4.888277,0,0,0,0
4.852876,0,0,0,0
3.347810,0,0,0,0
4.244917,0,0,0,0
3.835080,0,0,0,0
4.875307,0,0,0,0
3.898570,0,0,0,0
6.235003,0,0,0,0
3.677416,0,0,0,0
2.542556,0,0,0,0
2.343060,0,0,0,0
2.591738,0,0,0,0
2.929654,0,0,0,0
2.536584,0,0,0,0
3.208691,0,0,0,0
1.870393,0,0,0,0
2.938081,0,0,0,0
2.746504,0,0,0,0
2.397521,0,0,0,0
2.643432,0,0,0,0
2.907255,0,0,0,0
3.792457,0,0,0,0
2.958165,0,0,0,0
3.865557,0,0,0,0
2.953865,0,0,0,0
2.452453,0,0,0,0
2.829092,0,0,0,0
2.706154,0,0,0,0
2.575038,0,0,0,0
3.212180,0,0,0,0
2.204244,0,0,0,0
2.916042,0,0,0,0
3.248823,0,0,0,0
3.068808,0,0,0,0
3.613032,0,0,0,0
4.230265,0,0,0,0
4.882144,0,0,0,0
5.246314,0,0,0,0
6.182125,0,0,0,0
7.313379,0,0,0,0
7.525279,0,0,0,0
6.026806,0,0,0,0
5.662749,0,0,0,0
7.409582,0,0,0,0
4.655811,0,0,0,0
7.198052,0,0,0,0
6.957891,0,0,0,0
7.883583,0,0,0,0
7.047676,0,0,0,0
5.718495,0,0,0,0
6.438904,0,0,0,0
5.353129,0,0,0,0
6.505046,0,0,0,0
5.699591,0,0,0,0
6.529525,0,0,0,0
6.739268,0,0,0,0
8.963972,0,0,0,0
6.412408,0,0,0,0
10.469601,0,0,0,0
7.455842,0,0,0,0
5.793984,0,0,0,0
7.983796,0,0,0,0
7.112829,0,0,0,0
6.633575,0,0,0,0
6.843484,0,0,0,0
7.963515,0,0,0,0
8.373803,0,0,0,0
11.881260,0,0,0,0
10.539888,0,0,0,0
8.146700,0,0,0,0
8.312348,0,0,0,0
11.500264,0,0,0,0
7.098617,0,0,0,0
6.648296,0,0,0,0
6.838533,0,0,0,0
7.052330,0,0,0,0
8.351230,0,0,0,0
7.062441,0,0,0,0
5.682892,0,0,0,0
8.294959,0,0,0,0
7.954310,0,0,0,0
5.367232,0,0,0,0
4.219987,0,0,0,0
5.549211,0,0,0,0
6.866476,0,0,0,0
5.780560,0,0,0,0
4.312086,0,0,0,0
5.816364,0,0,0,0
4.578768,0,0,0,0
6.430195,0,0,0,0
6.906831,0,0,0,0
6.022001,0,0,0,0
5.496547,0,0,0,0
5.900163,0,0,0,0
5.248614,0,0,0,0
5.752767,0,0,0,0
3.764152,0,0,0,0
4.914708,0,0,0,0
4.928880,0,0,0,0
4.421703,0,0,0,0
5.357077,0,0,0,0
6.687258,0,0,0,0
5.530938,0,0,0,0
6.328693,0,0,0,0
3.968959,0,0,0,0
5.431271,0,0,0,0
5.122590,0,0,0,0
4.549387,0,0,0,0
4.437751,0,0,0,0
4.362620,0,0,0,0
6.367491,0,0,0,0
6.418720,0,0,0,0
8.981489,0,0,0,0
6.833226,0,0,0,0
6.547841,0,0,0,0
6.338045,0,0,0,0
5.365179,0,0,0,0
6.468954,0,0,0,0
9.827363,0,0,0,0
8.173779,0,0,0,0
7.903828,0,0,0,0
6.767119,0,0,0,0
7.001231,0,0,0,0
7.090890,0,0,0,0
6.070313,0,0,0,0
7.213440,0,0,0,0
5.347125,0,0,0,0
7.998373,0,0,0,0
7.895076,0,0,0,0
6.594989,0,0,0,0
8.880340,0,0,0,0
8.865105,0,0,0,0
6.147897,0,0,0,0
8.586224,0,0,0,0
6.364357,0,0,0,0
7.473157,0,0,0,0
4.871055,0,0,0,0
10.700928,0,0,0,0
6.063532,0,0,0,0
6.613968,0,0,0,0
4.458342,0,0,0,0
4.634377,0,0,0,0
5.786575,0,0,0,0
7.518111,0,0,0,0
10.605080,0,0,0,0
9.155039,0,0,0,0
8.370480,0,0,0,0
8.817529,0,0,0,0
8.215934,0,0,0,0
9.801196,0,0,0,0
8.336240,0,0,0,0
9.831003,0,0,0,0
7.385908,0,0,0,0
8.919831,0,0,0,0
10.508399,0,0,0,0
8.514587,0,0,0,0
10.165145,0,0,0,0
13.265814,0,0,0,0
6.951666,0,0,0,0
8.564821,0,0,0,0
11.129359,0,0,0,0
10.031652,0,0,0,0
11.114236,0,0,0,0
10.636570,0,0,0,0
10.951183,0,0,0,0
10.061785,0,0,0,0
10.773169,0,0,0,0
10.719335,0,0,0,0
10.419646,0,0,0,0
9.611267,0,0,0,0
8.754065,0,0,0,0
11.370489,0,0,0,0
8.786549,0,0,0,0
10.489073,0,0,0,0
6.688591,0,0,0,0
11.706035,0,0,0,0
9.462662,0,0,0,0
8.793836,0,0,0,0
9.019643,0,0,0,0
6.929835,0,0,0,0
8.424421,0,0,0,0
7.586828,0,0,0,0
10.953496,0,0,0,0
7.250529,0,0,0,0
9.726881,0,0,0,0
7.132005,0,0,0,0
5.997533,0,0,0,0
10.706915,0,0,0,0
8.399852,0,0,0,0
10.838900,0,0,0,0
10.776483,0,0,0,0
9.260246,0,0,0,0
7.551765,0,0,0,0
9.140879,0,0,0,0
9.750594,0,0,0,0
12.668868,0,0,0,0
8.971569,0,0,0,0
9.056224,0,0,0,0
15.448417,0,0,0,0
15.551659,0,0,0,0
12.942255,0,0,0,0
11.234196,0,0,0,0
14.167752,0,0,0,0
8.779513,0,0,0,0
7.348257,0,0,0,0
11.006633,0,0,0,0
8.765855,0,0,0,0
10.219536,0,0,0,0
10.553212,0,0,0,0
7.644461,0,0,0,0
9.655339,0,0,0,0
8.469580,0,0,0,0
9.728162,0,0,0,0
9.132389,0,0,0,0
6.267282,0,0,0,0
8.722152,0,0,0,0
9.678102,0,0,0,0
8.871725,0,0,0,0
7.247563,0,0,0,0
11.007604,0,0,0,0
9.983243,0,0,0,0
7.413854,0,0,0,0
6.731642,0,0,0,0
9.366562,0,0,0,0
7.369461,0,0,0,0
9.251267,0,0,0,0
7.881526,0,0,0,0
6.541681,0,0,0,0
9.580223,0,0,0,0
9.026009,0,0,0,0
8.069576,0,0,0,0
8.024932,0,0,0,0
8.684396,0,0,0,0
11.420346,0,0,0,0
10.649501,0,0,0,0
10.858667,0,0,0,0
10.853961,0,0,0,0
13.072703,0,0,0,0
11.338819,0,0,0,0
9.659990,0,0,0,0
12.687524,0,0,0,0
8.249066,0,0,0,0
9.759816,0,0,0,0
11.630755,0,0,0,0
10.804018,0,0,0,0
14.243439,0,0,0,0
12.070048,0,0,0,0
13.397621,0,0,0,0
16.176886,0,0,0,0
12.447785,0,0,0,0
14.854130,0,0,0,0
18.253729,0,0,0,0
13.350496,0,0,0,0
11.880883,0,0,0,0
14.082200,0,0,0,0
12.833097,0,0,0,0
17.294735,0,0,0,0
11.524852,0,0,0,0
15.813643,0,0,0,0
13.933244,0,0,0,0
15.353846,0,0,0,0
12.390170,0,0,0,0
19.906923,0,0,0,0
11.369345,0,0,0,0
12.616240,0,0,0,0
13.470770,0,0,0,0
13.826420,0,0,0,0
12.223100,0,0,0,0
13.498838,0,0,0,0
15.950503,0,0,0,0
17.751648,0,0,0,0
15.251044,0,0,0,0
13.261304,0,0,0,0
14.490857,0,0,0,0
14.056439,0,0,0,0
10.811900,0,0,0,0
12.470666,0,0,0,0
16.325966,0,0,0,0
12.109901,0,0,0,0
16.446128,0,0,0,0
17.574590,0,0,0,0
14.682338,0,0,0,0
20.572661,0,0,0,0
17.577120,0,0,0,0
15.438640,0,0,0,0
14.345140,0,0,0,0
15.906588,0,0,0,0
12.440802,0,0,0,0
11.522957,0,0,0,0
15.046590,0,0,0,0
16.447931,0,0,0,0
10.538042,0,0,0,0
13.788275,0,0,0,0
14.022488,0,0,0,0
16.130156,0,0,0,0
13.268460,0,0,0,0
14.823930,0,0,0,0
14.555857,0,0,0,0
14.473146,0,0,0,0
17.569236,0,0,0,0
13.718433,0,0,0,0
14.836481,0,0,0,0
15.773402,0,0,0,0
11.923992,0,0,0,0
14.172244,0,0,0,0
14.297129,0,0,0,0
15.325752,0,0,0,0
11.954161,0,0,0,0
13.546538,0,0,0,0
12.554394,0,0,0,0
14.169090,0,0,0,0
17.308952,0,0,0,0
12.433685,0,0,0,0
16.668420,0,0,0,0
13.811968,0,0,0,0
14.845182,0,0,0,0
13.659947,0,0,0,0
9.795302,0,0,0,0
14.802656,0,0,0,0
11.844822,0,0,0,0
0.000000,0,0,0,0
25.631764,0,0,0,0
19.505852,0,0,0,0
21.234602,0,0,0,0
15.653126,0,0,0,0
20.045807,0,0,0,0
11.524920,0,0,0,0
16.670042,0,0,0,0
17.317003,0,0,0,0
14.820853,0,0,0,0
10.255610,0,0,0,0
15.042708,0,0,0,0
13.442844,0,0,0,0
13.978643,0,0,0,0
14.127116,0,0,0,0
17.541868,0,0,0,0
11.631004,0,0,0,0
15.313548,0,0,0,0
17.353480,0,0,0,0
12.639412,0,0,0,0
17.132149,0,0,0,0
20.024066,0,0,0,0
15.589120,0,0,0,0
22.484008,0,0,0,0
17.379915,0,0,0,0
22.768347,0,0,0,0
19.022560,0,0,0,0
20.416326,0,0,0,0
16.924456,0,0,0,0
23.247750,0,0,0,0
19.786480,0,0,0,0
23.429739,0,0,0,0
15.852405,0,0,0,0
20.328975,0,0,0,0
20.521465,0,0,0,0
16.997779,0,0,0,0
19.596696,0,0,0,0
24.156300,0,0,0,0
20.543088,0,0,0,0
19.947805,0,0,0,0
20.782907,0,0,0,0
17.558808,0,0,0,0
14.418381,0,0,0,0
21.311580,0,0,0,0
18.828627,0,0,0,0
19.243894,0,0,0,0
22.331464,0,0,0,0
16.925866,0,0,0,0
20.368493,0,0,0,0
20.427377,0,0,0,0
17.030678,0,0,0,0
19.595630,0,0,0,0
19.278816,0,0,0,0
23.237019,0,0,0,0
18.475739,0,0,0,0
19.389144,0,0,0,0
27.390158,0,0,0,0
21.505711,0,0,0,0
18.492376,0,0,0,0
14.062816,0,0,0,0
14.515549,0,0,0,0
14.716826,0,0,0,0
15.101519,0,0,0,0
24.850491,0,0,0,0
14.221876,0,0,0,0
17.141993,0,0,0,0
18.243083,0,0,0,0
13.460126,0,0,0,0
22.899116,0,0,0,0
14.780552,0,0,0,0
21.067159,0,0,0,0
13.137139,0,0,0,0
18.135611,0,0,0,0
13.951669,0,0,0,0
13.223231,0,0,0,0
16.788021,0,0,0,0
18.230161,0,0,0,0
16.726294,0,0,0,0
20.357631,0,0,0,0
21.555450,0,0,0,0
12.785902,0,0,0,0
20.642281,0,0,0,0
20.841065,0,0,0,0
17.826867,0,0,0,0
18.359238,0,0,0,0
24.989827,0,0,0,0
17.275128,0,0,0,0
18.898847,0,0,0,0
20.820388,0,0,0,0
23.013094,0,0,0,0
15.106995,0,0,0,0
19.858600,0,0,0,0
20.410051,0,0,0,0
17.797377,0,0,0,0
20.353910,0,0,0,0
19.687095,0,0,0,0
20.176172,0,0,0,0
17.147540,0,0,0,0
18.664753,0,0,0,0
16.760223,0,0,0,0
18.989014,0,0,0,0
13.686473,0,0,0,0
15.835553,0,0,0,0
14.268680,0,0,0,0
14.324356,0,0,0,0
15.726255,0,0,0,0
14.828072,0,0,0,0
13.909716,0,0,0,0
15.087047,0,0,0,0
12.963972,0,0,0,0
16.174711,0,0,0,0
14.451956,0,0,0,0
14.201440,0,0,0,0
12.935495,0,0,0,0
13.108778,0,0,0,0
15.105726,0,0,0,0
14.799647,0,0,0,0
14.045974,0,0,0,0
16.163670,0,0,0,0
13.792371,0,0,0,0
17.453027,30706,30706,0,1079714343
13.161447,0,536870912,0,-633043820
14.479382,0,-1080942466,0,1079656134
