#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.915222,0,0,0,0
4.010277,0,0,0,0
4.648736,0,0,0,0
4.185810,0,0,0,0
3.920820,0,0,0,0
4.364599,0,0,0,0
5.534577,0,0,0,0
5.290023,0,0,0,0
4.590053,0,0,0,0
3.257052,0,0,0,0
3.577038,0,0,0,0
4.042878,0,0,0,0
4.106913,0,0,0,0
3.463267,0,0,0,0
5.311858,0,0,0,0
5.599018,0,0,0,0
4.620108,0,0,0,0
5.380862,0,0,0,0
6.884822,0,0,0,0
5.024514,0,0,0,0
4.807820,0,0,0,0
10.117287,0,0,0,0
6.895013,0,0,0,0
6.299219,0,0,0,0
4.835076,0,0,0,0
4.636071,0,0,0,0
8.660782,0,0,0,0
9.844004,0,0,0,0
6.805689,0,0,0,0
6.775309,0,0,0,0
5.425159,0,0,0,0
8.295039,0,0,0,0
7.181807,0,0,0,0
6.095246,0,0,0,0
7.636679,0,0,0,0
6.505929,0,0,0,0
5.449571,0,0,0,0
5.608513,0,0,0,0
2.710776,0,0,0,0
4.428923,0,0,0,0
4.101398,0,0,0,0
4.622232,0,0,0,0
3.350858,0,0,0,0
3.382906,0,0,0,0
3.086922,0,0,0,0
3.158640,0,0,0,0
3.435858,0,0,0,0
2.003661,0,0,0,0
3.139828,0,0,0,0
4.181990,0,0,0,0
3.925223,0,0,0,0
1.844376,0,0,0,0
2.947525,0,0,0,0
0.911255,0,0,0,0
1.337132,0,0,0,0
1.312136,0,0,0,0
3.175385,0,0,0,0
2.055941,0,0,0,0
0.902724,0,0,0,0
0.971803,0,0,0,0
1.605839,0,0,0,0
0.924296,0,0,0,0
0.989425,0,0,0,0
1.136100,0,0,0,0
0.921621,0,0,0,0
1.244169,0,0,0,0
1.231910,0,0,0,0
1.494704,0,0,0,0
0.879695,0,0,0,0
0.711299,0,0,0,0
1.011632,0,0,0,0
1.623270,0,0,0,0
1.950888,0,0,0,0
1.377993,0,0,0,0
2.229786,0,0,0,0
1.374706,0,0,0,0
2.915652,0,0,0,0
1.546933,0,0,0,0
1.856046,0,0,0,0
1.494208,0,0,0,0
2.524781,0,0,0,0
1.496797,0,0,0,0
1.340722,0,0,0,0
1.353154,0,0,0,0
1.718810,0,0,0,0
1.907341,0,0,0,0
1.360169,0,0,0,0
1.083534,0,0,0,0
1.172949,0,0,0,0
1.221065,0,0,0,0
1.519112,0,0,0,0
1.691187,0,0,0,0
1.742352,0,0,0,0
1.440464,0,0,0,0
2.339657,0,0,0,0
1.725416,0,0,0,0
2.349544,0,0,0,0
1.440923,0,0,0,0
2.346346,0,0,0,0
1.790823,0,0,0,0
2.158993,0,0,0,0
2.378092,0,0,0,0
1.687984,0,0,0,0
1.416914,0,0,0,0
2.714335,0,0,0,0
1.313452,0,0,0,0
2.419168,0,0,0,0
1.775089,0,0,0,0
1.408138,0,0,0,0
3.263464,0,0,0,0
0.883996,0,0,0,0
0.659497,0,0,0,0
1.988040,0,0,0,0
0.504316,0,0,0,0
1.524519,0,0,0,0
0.710085,0,0,0,0
1.661519,0,0,0,0
1.031187,0,0,0,0
1.956532,0,0,0,0
1.862507,0,0,0,0
1.983717,0,0,0,0
2.120406,0,0,0,0
1.134573,0,0,0,0
2.019550,0,0,0,0
1.391955,0,0,0,0
1.986157,0,0,0,0
1.996980,0,0,0,0
0.966156,0,0,0,0
2.044383,0,0,0,0
1.720925,0,0,0,0
2.461311,0,0,0,0
1.706807,0,0,0,0
1.847973,0,0,0,0
2.957119,0,0,0,0
2.230337,0,0,0,0
2.850550,0,0,0,0
2.142823,0,0,0,0
2.606373,0,0,0,0
2.376092,0,0,0,0
2.590512,0,0,0,0
2.329267,0,0,0,0
2.373010,0,0,0,0
2.315031,0,0,0,0
2.223089,0,0,0,0
3.436504,0,0,0,0
3.017779,0,0,0,0
2.019721,0,0,0,0
1.769146,0,0,0,0
1.651666,0,0,0,0
1.723889,0,0,0,0
1.821321,0,0,0,0
1.814646,0,0,0,0
1.700059,0,0,0,0
1.900101,0,0,0,0
1.714500,0,0,0,0
1.437014,0,0,0,0
1.818078,0,0,0,0
1.952575,0,0,0,0
1.705631,0,0,0,0
1.689365,0,0,0,0
2.032163,0,0,0,0
1.677323,0,0,0,0
1.748885,0,0,0,0
2.022783,0,0,0,0
1.481741,0,0,0,0
2.383297,0,0,0,0
1.858132,0,0,0,0
1.953657,0,0,0,0
2.238956,0,0,0,0
1.995627,0,0,0,0
1.897348,0,0,0,0
2.109654,0,0,0,0
3.823846,0,0,0,0
2.120133,0,0,0,0
2.117627,0,0,0,0
2.223707,0,0,0,0
2.253027,0,0,0,0
2.953494,0,0,0,0
2.939902,0,0,0,0
2.241367,0,0,0,0
2.381027,0,0,0,0
3.174727,0,0,0,0
5.440090,0,0,0,0
4.006660,0,0,0,0
2.891247,0,0,0,0
2.472703,0,0,0,0
3.138573,0,0,0,0
2.443028,0,0,0,0
2.578829,0,0,0,0
2.233273,0,0,0,0
2.253712,0,0,0,0
2.213086,0,0,0,0
4.086561,0,0,0,0
2.503240,0,0,0,0
2.032901,0,0,0,0
2.004756,0,0,0,0
2.200746,0,0,0,0
1.901304,0,0,0,0
16.192147,0,0,0,0
5.121058,0,0,0,0
4.943688,0,0,0,0
5.763420,0,0,0,0
5.300006,0,0,0,0
5.884969,0,0,0,0
5.687274,0,0,0,0
5.868828,0,0,0,0
7.278005,0,0,0,0
8.457111,0,0,0,0
7.185496,0,0,0,0
6.294433,0,0,0,0
6.515300,0,0,0,0
6.943800,0,0,0,0
6.811705,0,0,0,0
6.305113,0,0,0,0
8.249645,0,0,0,0
9.654462,0,0,0,0
7.043312,0,0,0,0
6.355630,0,0,0,0
4.454360,0,0,0,0
4.421758,0,0,0,0
4.125516,0,0,0,0
2.988061,0,0,0,0
2.938064,0,0,0,0
1.470241,0,0,0,0
0.687868,0,0,0,0
0.951684,0,0,0,0
0.713265,0,0,0,0
0.584171,0,0,0,0
0.681287,0,0,0,0
0.739948,0,0,0,0
2.170275,0,0,0,0
1.031145,0,0,0,0
1.759518,0,0,0,0
1.585064,0,0,0,0
0.505804,0,0,0,0
1.896602,0,0,0,0
2.378781,0,0,0,0
3.646386,0,0,0,0
3.801849,0,0,0,0
3.025221,0,0,0,0
3.547343,0,0,0,0
3.855757,0,0,0,0
4.954191,0,0,0,0
3.888299,0,0,0,0
6.042243,0,0,0,0
5.890234,0,0,0,0
5.023291,0,0,0,0
6.940475,0,0,0,0
6.446975,0,0,0,0
5.938185,0,0,0,0
7.952961,0,0,0,0
7.192019,0,0,0,0
6.831271,0,0,0,0
7.499425,0,0,0,0
7.541298,0,0,0,0
8.703033,0,0,0,0
7.901396,0,0,0,0
9.124028,0,0,0,0
9.149558,0,0,0,0
7.171588,0,0,0,0
10.620770,0,0,0,0
9.906067,0,0,0,0
8.518503,0,0,0,0
10.698669,0,0,0,0
12.099738,0,0,0,0
10.629220,0,0,0,0
11.539322,0,0,0,0
7.667588,0,0,0,0
10.213351,0,0,0,0
6.936166,0,0,0,0
5.026975,0,0,0,0
5.556018,0,0,0,0
7.123702,0,0,0,0
6.801409,0,0,0,0
7.676357,0,0,0,0
7.968344,0,0,0,0
6.858179,0,0,0,0
5.652231,0,0,0,0
5.917352,0,0,0,0
7.835183,0,0,0,0
5.782070,0,0,0,0
5.269130,0,0,0,0
2.095253,0,0,0,0
4.151023,0,0,0,0
1.835493,0,0,0,0
1.234351,0,0,0,0
1.790505,0,0,0,0
1.201350,0,0,0,0
1.031212,0,0,0,0
1.118907,0,0,0,0
0.467641,0,0,0,0
0.460023,0,0,0,0
0.521873,0,0,0,0
0.498308,0,0,0,0
0.507451,0,0,0,0
1.827994,0,0,0,0
2.208564,0,0,0,0
0.787245,0,0,0,0
1.477089,0,0,0,0
1.062740,0,0,0,0
0.879645,0,0,0,0
1.045360,0,0,0,0
1.535391,0,0,0,0
1.565493,0,0,0,0
1.056555,0,0,0,0
0.984340,0,0,0,0
3.630913,0,0,0,0
2.514237,0,0,0,0
2.210674,0,0,0,0
3.242465,0,0,0,0
4.309821,0,0,0,0
2.898891,0,0,0,0
2.249283,0,0,0,0
1.414132,0,0,0,0
1.971150,0,0,0,0
1.158836,0,0,0,0
1.201110,0,0,0,0
1.261415,0,0,0,0
1.295386,0,0,0,0
1.761685,0,0,0,0
1.750208,0,0,0,0
2.460068,0,0,0,0
1.728182,0,0,0,0
2.561904,0,0,0,0
3.209520,0,0,0,0
4.377169,0,0,0,0
1.036543,0,0,0,0
1.201777,0,0,0,0
1.244082,0,0,0,0
1.848538,0,0,0,0
2.372177,0,0,0,0
2.246062,0,0,0,0
2.572020,0,0,0,0
2.557154,0,0,0,0
1.260691,0,0,0,0
1.544783,0,0,0,0
1.328158,0,0,0,0
1.728249,0,0,0,0
1.835679,0,0,0,0
1.993999,0,0,0,0
2.166371,0,0,0,0
1.173671,0,0,0,0
1.263296,0,0,0,0
1.009709,0,0,0,0
0.766189,0,0,0,0
1.094062,0,0,0,0
0.980204,0,0,0,0
1.240298,0,0,0,0
1.808015,0,0,0,0
2.071259,0,0,0,0
3.022230,0,0,0,0
3.501751,0,0,0,0
3.087012,0,0,0,0
1.778038,0,0,0,0
2.671937,0,0,0,0
1.452112,0,0,0,0
1.974485,0,0,0,0
3.204484,0,0,0,0
3.560415,0,0,0,0
1.757593,0,0,0,0
2.742049,0,0,0,0
2.186486,0,0,0,0
2.181544,0,0,0,0
1.976278,0,0,0,0
2.491133,0,0,0,0
2.059417,0,0,0,0
2.866446,0,0,0,0
4.715238,0,0,0,0
2.839810,0,0,0,0
3.586097,0,0,0,0
6.975187,0,0,0,0
4.234840,0,0,0,0
4.914578,0,0,0,0
4.426026,0,0,0,0
3.812026,0,0,0,0
3.044948,0,0,0,0
4.322157,0,0,0,0
3.528652,0,0,0,0
5.479732,0,0,0,0
3.934637,0,0,0,0
4.790151,0,0,0,0
4.505975,0,0,0,0
4.055151,0,0,0,0
5.023014,0,0,0,0
4.141447,0,0,0,0
6.558684,0,0,0,0
4.228067,0,0,0,0
5.970846,0,0,0,0
5.132887,0,0,0,0
6.223737,0,0,0,0
5.788470,0,0,0,0
5.489349,0,0,0,0
5.441681,0,0,0,0
4.803870,0,0,0,0
4.392165,0,0,0,0
4.343216,0,0,0,0
6.652652,0,0,0,0
4.908369,0,0,0,0
5.891143,0,0,0,0
6.075611,0,0,0,0
6.533980,0,0,0,0
6.185770,0,0,0,0
6.702308,0,0,0,0
7.366769,0,0,0,0
7.508373,0,0,0,0
8.338384,0,0,0,0
7.427608,0,0,0,0
7.187494,0,0,0,0
7.479228,0,0,0,0
7.215994,0,0,0,0
9.099178,0,0,0,0
8.756870,0,0,0,0
7.233549,0,0,0,0
6.677076,0,0,0,0
8.539627,0,0,0,0
8.243264,0,0,0,0
8.157569,0,0,0,0
7.761133,0,0,0,0
6.928250,0,0,0,0
9.437013,0,0,0,0
7.699733,0,0,0,0
8.416673,0,0,0,0
7.336780,0,0,0,0
7.222068,0,0,0,0
6.909220,0,0,0,0
6.057070,0,0,0,0
7.239805,0,0,0,0
7.449833,0,0,0,0
7.227420,0,0,0,0
8.109958,0,0,0,0
8.156346,0,0,0,0
7.958907,0,0,0,0
7.998632,0,0,0,0
7.382513,0,0,0,0
7.618629,0,0,0,0
7.023105,0,0,0,0
8.183309,0,0,0,0
8.656426,0,0,0,0
5.814918,0,0,0,0
8.461185,0,0,0,0
7.523786,0,0,0,0
6.442398,0,0,0,0
9.889213,0,0,0,0
11.901005,0,0,0,0
9.222938,0,0,0,0
13.246955,0,0,0,0
10.391755,0,0,0,0
9.790327,0,0,0,0
10.477184,0,0,0,0
12.773930,0,0,0,0
9.799395,0,0,0,0
13.593028,0,0,0,0
12.480949,0,0,0,0
9.578853,0,0,0,0
13.977304,0,0,0,0
10.715804,0,0,0,0
11.305309,0,0,0,0
13.558391,0,0,0,0
10.145694,0,0,0,0
9.307092,0,0,0,0
7.640200,0,0,0,0
8.810185,0,0,0,0
9.723080,0,0,0,0
9.768501,0,0,0,0
9.269156,0,0,0,0
11.664741,0,0,0,0
8.489458,0,0,0,0
8.560386,0,0,0,0
9.437051,0,0,0,0
9.277697,0,0,0,0
8.490949,0,0,0,0
5.765723,0,0,0,0
7.068599,0,0,0,0
6.644944,0,0,0,0
8.881882,0,0,0,0
6.228238,0,0,0,0
7.288797,0,0,0,0
5.177171,0,0,0,0
6.065452,0,0,0,0
7.075514,0,0,0,0
5.816974,0,0,0,0
7.236680,0,0,0,0
7.421714,0,0,0,0
5.957640,0,0,0,0
7.919258,0,0,0,0
6.352945,0,0,0,0
7.677304,0,0,0,0
10.249788,0,0,0,0
11.212859,0,0,0,0
9.662988,0,0,0,0
14.717044,0,0,0,0
15.842873,0,0,0,0
16.820729,0,0,0,0
14.924190,0,0,0,0
12.109478,0,0,0,0
15.891477,0,0,0,0
14.191131,0,0,0,0
14.061300,0,0,0,0
13.689007,0,0,0,0
14.003779,0,0,0,0
9.043931,0,0,0,0
7.206206,0,0,0,0
6.799288,0,0,0,0
5.288250,0,0,0,0
8.767986,0,0,0,0
6.765670,0,0,0,0
5.607275,0,0,0,0
9.787879,0,0,0,0
8.465171,0,0,0,0
5.969086,0,0,0,0
6.638626,0,0,0,0
7.578991,0,0,0,0
6.125653,0,0,0,0
7.928512,0,0,0,0
4.486190,0,0,0,0
6.615035,0,0,0,0
7.158436,0,0,0,0
8.997526,0,0,0,0
9.276255,0,0,0,0
7.743002,0,0,0,0
7.755447,0,0,0,0
8.227190,0,0,0,0
6.474900,0,0,0,0
9.438875,0,0,0,0
5.628440,0,0,0,0
9.316378,0,0,0,0
5.635444,0,0,0,0
4.897672,0,0,0,0
4.387456,0,0,0,0
5.197047,0,0,0,0
5.515817,0,0,0,0
4.331797,0,0,0,0
5.842300,0,0,0,0
6.142973,0,0,0,0
7.479898,0,0,0,0
8.443294,0,0,0,0
7.610179,0,0,0,0
7.192423,0,0,0,0
8.792780,0,0,0,0
7.528016,0,0,0,0
7.602587,0,0,0,0
11.052761,0,0,0,0
8.069758,0,0,0,0
8.624151,0,0,0,0
7.723982,0,0,0,0
8.828296,0,0,0,0
7.150696,0,0,0,0
7.665270,0,0,0,0
10.055420,0,0,0,0
6.230218,0,0,0,0
7.032562,0,0,0,0
8.003831,0,0,0,0
4.161337,0,0,0,0
5.605395,0,0,0,0
6.767672,0,0,0,0
6.676338,0,0,0,0
6.915057,0,0,0,0
6.885244,0,0,0,0
7.494071,0,0,0,0
5.196522,0,0,0,0
6.295481,0,0,0,0
7.619285,0,0,0,0
4.736897,0,0,0,0
8.439902,0,0,0,0
4.432774,0,0,0,0
8.041521,0,0,0,0
4.695204,0,0,0,0
5.718540,0,0,0,0
4.586905,0,0,0,0
6.894883,0,0,0,0
6.772019,0,0,0,0
6.907366,0,0,0,0
3.972807,0,0,0,0
4.460444,0,0,0,0
3.741519,0,0,0,0
3.588583,0,0,0,0
2.710837,0,0,0,0
3.882263,0,0,0,0
4.611511,0,0,0,0
2.478611,0,0,0,0
2.099380,0,0,0,0
3.350006,0,0,0,0
1.747006,0,0,0,0
2.566484,0,0,0,0
2.071148,0,0,0,0
4.956306,0,0,0,0
9.398727,0,0,0,0
4.138933,0,0,0,0
7.202761,0,0,0,0
8.959050,0,0,0,0
7.680205,0,0,0,0
6.501555,0,0,0,0
5.363310,0,0,0,0
6.266969,0,0,0,0
7.137654,0,0,0,0
7.041491,0,0,0,0
7.636624,0,0,0,0
7.059720,0,0,0,0
7.194301,0,0,0,0
8.488763,0,0,0,0
7.573535,0,0,0,0
9.484863,0,0,0,0
7.172160,0,0,0,0
6.163596,0,0,0,0
7.326856,0,0,0,0
6.793847,0,0,0,0
5.379783,0,0,0,0
8.493396,0,0,0,0
7.282527,0,0,0,0
7.578074,0,0,0,0
7.650548,0,0,0,0
11.175655,0,0,0,0
9.174920,0,0,0,0
6.643692,0,0,0,0
9.847567,0,0,0,0
7.627856,0,0,0,0
11.051129,0,0,0,0
7.963182,0,0,0,0
6.284595,0,0,0,0
8.914639,0,0,0,0
8.099779,0,0,0,0
9.619444,0,0,0,0
6.359407,0,0,0,0
8.745854,0,0,0,0
9.241487,0,0,0,0
7.107638,0,0,0,0
7.571428,0,0,0,0
10.177004,0,0,0,0
6.140130,0,0,0,0
7.762854,0,0,0,0
8.358584,0,0,0,0
6.408287,0,0,0,0
6.082593,0,0,0,0
6.912713,0,0,0,0
5.769983,0,0,0,0
5.034370,0,0,0,0
4.667456,0,0,0,0
7.388435,-1925545634,-624952832,0,-363113715
5.965485,-1062742563,30218,0,1079241504
