#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.687307,0.070494,7.655060,2.297545,2.297545,38.284747
4.258860,0.102750,8.741487,3.211149,3.211149,63.072321
3.916127,0.145742,10.988092,2.276180,2.276180,175.153736
4.437449,0.270157,14.231859,1.765751,1.765751,53.879571
4.505981,0.191742,16.465613,2.840139,2.840139,74.821426
5.190717,0.218650,10.165668,2.777933,2.777933,70.832910
5.784787,0.222656,13.061342,2.347393,2.347393,65.987612
3.583866,0.123610,7.977478,2.537629,2.537629,68.653404
4.348067,0.182995,10.681895,2.623290,2.623290,67.432389
4.882754,0.222865,12.003718,2.324898,2.324898,64.260057
2.941000,0.101354,8.123723,2.467776,2.467776,57.457050
3.992112,0.125882,10.168296,2.187031,2.187031,71.073191
3.497254,0.125813,10.208710,1.956133,1.956133,60.757098
4.712610,0.164343,10.391640,2.162492,2.162492,60.277114
3.469194,0.118381,9.729764,2.144584,2.144584,58.987606
2.454148,0.081066,6.097796,3.069359,3.069359,58.613569
3.324059,0.134172,9.087579,1.831032,1.831032,50.808135
3.387202,0.059532,6.176075,1.501175,1.501175,38.123947
2.664825,0.089548,5.973790,1.938321,1.938321,45.440017
2.742645,0.091061,6.063295,1.683714,1.683714,47.073954
2.504678,0.098398,6.077994,2.243694,2.243694,44.681365
2.206913,0.082447,5.191507,1.464979,1.464979,43.008306
2.217103,0.081678,5.283080,1.730544,1.730544,41.210361
2.512138,0.096125,4.931271,1.161165,1.161165,34.551499
2.496306,0.100103,5.387769,1.714175,1.714175,42.172467
3.157496,0.106293,5.743422,1.296405,1.296405,39.861425
2.815482,0.085598,5.841300,1.004619,1.004619,51.598733
3.449581,0.185707,8.936524,0.877525,0.877525,52.667509
3.240367,0.158089,5.904829,0.489439,0.489439,50.633654
3.196192,0.144358,9.044780,1.010926,1.010926,62.783434
3.600367,0.161128,7.577098,1.037440,1.037440,61.992854
7.314967,0.291807,16.673213,0.717052,0.717052,77.803862
4.624177,0.195598,12.688618,1.572093,1.572093,70.467999
5.608508,0.231728,10.161965,0.543076,0.543076,69.541110
5.668562,0.243677,12.440304,1.315635,1.315635,71.679888
5.533392,0.185709,10.207128,1.696901,1.696901,75.284506
5.244201,0.238218,10.213444,1.009975,1.009975,69.826856
5.636278,0.242241,12.378002,2.065997,2.065997,76.055170
6.784169,0.241654,12.405677,1.568663,1.568663,77.560337
6.393486,0.409995,12.825237,1.447574,1.447574,92.467796
5.913266,0.271333,12.966574,1.835586,1.835586,82.272291
5.546169,0.236217,17.274891,1.451952,1.451952,88.568653
7.609238,0.357950,14.125522,2.424978,2.424978,86.980344
5.951943,0.236134,13.954209,2.528482,2.528482,90.321956
6.567105,0.238916,12.230549,2.248483,2.248483,79.520485
6.821920,0.262249,12.043208,1.630576,1.630576,80.112401
5.601262,0.262180,13.107440,1.244418,1.244418,86.225687
6.385105,0.252310,12.013284,4.556493,4.556493,90.946891
5.181630,0.206057,11.031646,0.802063,0.802063,73.095064
5.777561,0.166633,12.929561,3.167173,3.167173,81.921761
5.298042,0.167957,13.162824,1.938655,1.938655,87.195833
6.545073,0.220431,16.083423,3.260354,3.260354,91.322400
6.827633,0.238513,13.640616,2.901898,2.901898,82.755571
5.698900,0.242143,16.434900,2.870841,2.870841,90.345184
5.664382,0.309327,15.467406,2.631843,2.631843,88.338228
5.099045,0.213364,14.856018,2.617708,2.617708,86.170154
5.277594,0.254536,13.728485,3.112024,3.112024,85.366705
4.899438,0.219486,13.876580,2.463745,2.463745,87.751540
4.048811,0.214006,11.442902,3.391687,3.391687,77.372547
3.075864,0.170898,9.548441,1.994454,1.994454,70.987039
2.578875,0.144967,7.839891,1.490426,1.490426,69.031781
3.739717,0.146514,12.394015,2.172962,2.172962,78.106266
3.221433,0.175717,9.684208,3.170962,3.170962,71.747320
2.758768,0.132187,9.371132,2.526700,2.526700,70.331518
2.274239,0.099022,6.673346,1.823561,1.823561,55.607428
2.396143,0.082482,7.399689,2.014766,2.014766,63.092832
2.511267,0.093617,8.552408,2.930309,2.930309,67.085844
4.545559,0.131725,12.099931,2.129699,2.129699,64.515767
3.074581,0.109172,12.228433,1.677970,1.677970,64.764515
3.581757,0.120087,13.780072,2.640076,2.640076,79.553516
3.535847,0.112449,9.429457,2.178691,2.178691,73.893339
2.577383,0.088845,8.252176,1.771856,1.771856,66.765993
2.911778,0.084045,7.950997,2.287217,2.287217,55.253054
3.273888,0.083032,8.729515,2.192297,2.192297,69.268347
3.835695,0.071528,12.579183,3.481631,3.481631,113.850358
5.179223,0.142931,17.806024,3.318060,3.318060,87.946553
3.947827,0.107636,12.246320,1.755142,1.755142,79.476436
5.236039,0.292593,16.354270,3.017642,3.017642,86.710949
5.493801,0.176858,14.634857,4.107214,4.107214,97.755410
4.977039,0.190455,15.042643,2.500545,2.500545,88.439382
5.414371,0.213858,16.110524,4.621235,4.621235,89.905408
5.705614,0.224556,19.410233,2.788086,2.788086,92.093542
6.749926,0.213490,17.263229,3.165635,3.165635,98.636495
5.069891,0.198539,15.657681,3.316328,3.316328,99.340462
7.667942,0.379482,22.380613,3.907093,3.907093,106.607522
6.546136,0.238078,20.269289,3.794914,3.794914,103.705060
5.692838,0.240932,13.962875,3.487907,3.487907,97.796614
5.398766,0.215561,16.954272,3.728336,3.728336,113.922434
4.958097,0.248564,14.079676,5.214623,5.214623,99.291426
5.138608,0.212853,11.700108,2.971384,2.971384,93.114608
3.847280,0.244199,11.083456,3.699656,3.699656,92.012157
2.879879,0.258736,5.924409,1.894627,1.894627,81.662520
2.408188,0.200676,5.492278,1.800211,1.800211,77.915523
2.332603,0.175858,5.450011,1.111642,1.111642,76.396094
3.413819,0.162865,8.371951,2.044982,2.044982,80.616898
2.292202,0.131653,5.484635,1.460878,1.460878,60.566838
2.838530,0.125298,6.162771,1.120828,1.120828,68.877421
3.349112,0.152032,7.150366,2.195258,2.195258,89.237677
3.942442,0.166072,7.179571,2.082562,2.082562,81.582044
4.652018,0.214246,10.938550,1.157862,1.157862,83.956967
4.088700,0.242111,8.365515,1.786764,1.786764,90.887064
3.492532,0.264413,8.211701,1.678417,1.678417,85.469511
4.645804,0.241177,8.346185,1.874972,1.874972,91.476088
4.158212,0.221259,9.317544,1.382107,1.382107,85.566824
4.646292,0.230867,11.452893,0.950943,0.950943,91.957826
5.332068,0.257094,15.127731,0.811121,0.811121,100.533186
4.824463,0.235283,10.756862,3.174565,3.174565,92.243499
4.490867,0.220987,10.989670,0.829825,0.829825,336.489071
6.092176,0.406337,19.924088,0.746023,0.746023,53.914709
7.307064,0.299624,16.847587,1.203860,1.203860,51.142659
8.180196,0.363531,20.181657,1.397763,1.397763,90.834887
4.577556,0.213252,11.644178,1.769321,1.769321,81.455998
4.561359,0.177381,13.356250,0.917135,0.917135,84.284360
4.453967,0.186270,11.692574,3.479724,3.479724,91.911278
5.322525,0.188475,16.004367,2.802225,2.802225,103.750404
5.391139,0.249821,11.195443,1.954306,1.954306,96.031745
5.173962,0.178866,11.902933,3.764380,3.764380,96.762516
5.145955,0.191053,10.858403,2.285141,2.285141,86.178486
6.004954,0.174432,12.450256,2.237505,2.237505,120.238064
5.478052,0.245503,12.638044,2.406475,2.406475,96.697372
6.908420,0.488822,34.215952,1.831008,1.831008,127.369757
4.610861,0.229980,14.851378,5.472719,5.472719,103.765251
4.641478,0.284241,14.259269,2.534747,2.534747,104.766054
3.582089,0.308359,10.681444,5.484839,5.484839,90.843574
3.009866,0.199061,9.983594,3.070831,3.070831,114.998210
4.504992,0.162511,11.119240,8.609805,8.609805,94.481957
3.388396,0.141638,8.879003,4.492575,4.492575,82.218387
3.568906,0.143200,9.914151,4.805979,4.805979,81.626907
3.554826,0.166669,8.629001,4.109552,4.109552,82.388355
3.703990,0.166248,12.047615,2.757413,2.757413,81.327410
3.207570,0.169449,9.054030,2.668087,2.668087,78.107819
2.337330,0.174618,8.085786,3.114665,3.114665,69.692263
3.086531,0.182300,10.867096,2.642916,2.642916,71.503771
3.415030,0.132489,10.841687,2.272344,2.272344,75.556365
4.267519,0.176720,15.883809,3.165585,3.165585,101.930607
3.107185,0.097679,8.143061,2.815099,2.815099,69.730770
5.033469,0.158644,15.224681,3.510189,3.510189,79.789838
8.095499,0.254098,22.863333,3.938924,3.938924,100.756331
6.067419,0.260420,14.789049,5.377331,5.377331,94.769864
3.803712,0.307724,10.717730,4.252752,4.252752,79.920981
3.626010,0.297938,9.610214,3.892848,3.892848,79.934441
3.696854,0.195835,15.178019,4.718240,4.718240,93.186814
5.042022,0.262392,13.849065,3.890478,3.890478,91.796632
4.598518,0.230151,10.961359,5.012666,5.012666,87.024353
4.934949,0.138798,14.273302,5.649408,5.649408,89.866416
4.682318,0.172359,13.490620,5.768512,5.768512,91.110794
4.707976,0.276492,13.067332,3.778376,3.778376,92.162686
4.731312,0.347824,12.987351,4.940319,4.940319,94.761416
4.175542,0.306847,12.092277,3.952974,3.952974,89.147867
5.799160,0.261455,14.508564,4.406966,4.406966,96.537478
4.455704,0.190970,16.160719,4.350835,4.350835,104.326475
4.674293,0.254586,16.588179,3.840518,3.840518,99.734834
5.042141,0.239697,13.712189,4.910418,4.910418,98.969764
6.121484,0.238668,14.877007,4.865619,4.865619,120.243861
5.997122,0.333121,16.651500,3.757912,3.757912,120.342078
7.085733,0.302077,22.058997,4.419554,4.419554,127.165648
4.437071,0.294106,13.376743,4.130385,4.130385,108.076431
4.052537,0.231820,12.719523,6.041793,6.041793,98.604676
5.229239,0.161289,14.482389,4.271063,4.271063,105.235422
4.057148,0.161338,12.435454,6.319129,6.319129,101.704341
4.368435,0.153844,14.317341,5.042636,5.042636,106.245000
5.597538,0.148608,20.969649,5.744142,5.744142,116.678572
5.770396,0.190388,17.517657,4.614170,4.614170,118.456585
4.733396,0.351241,14.337019,3.258069,3.258069,104.568940
3.127050,0.251137,10.342779,5.403221,5.403221,99.205525
4.415278,0.276468,13.347641,4.629562,4.629562,105.224514
8.782189,0.264088,31.626835,4.061426,4.061426,132.324017
8.066529,0.356810,15.777683,4.754783,4.754783,119.941135
2.830376,0.220781,8.394790,5.102682,5.102682,94.242150
5.633927,0.464620,19.826366,4.026455,4.026455,120.612309
4.664069,0.092003,12.209659,6.618685,6.618685,101.674819
5.503280,0.165108,14.359403,5.039300,5.039300,105.878718
6.523119,0.275228,16.088951,6.718882,6.718882,116.048622
6.406313,0.371669,18.175704,4.565980,4.565980,112.550769
5.014511,0.240359,13.073381,5.179795,5.179795,102.727077
4.049434,0.158470,11.618821,6.385773,6.385773,96.674773
3.688512,0.179648,9.950665,7.057307,7.057307,108.652352
4.559697,0.141764,8.892203,7.984819,7.984819,104.269148
5.206604,0.179048,14.294866,7.957125,7.957125,111.706990
5.744338,0.309842,21.932390,5.259969,5.259969,127.136208
7.080066,0.536409,24.244838,5.581411,5.581411,124.501528
5.404132,0.332157,19.164289,5.709315,5.709315,126.813235
6.116883,0.262836,14.898662,5.420615,5.420615,113.679722
6.412081,0.382489,19.632899,5.619963,5.619963,125.866430
4.991385,0.162001,15.158312,5.399842,5.399842,109.749512
3.622272,0.160269,12.100501,6.114600,6.114600,99.077242
3.208060,0.156951,9.821804,7.982995,7.982995,93.969536
3.248557,0.151286,9.207662,5.106727,5.106727,87.317830
4.502009,0.097409,15.003413,5.489022,5.489022,105.790723
9.474688,0.279798,31.288866,4.010919,4.010919,123.395994
6.962430,0.231267,21.532921,7.400374,7.400374,129.539631
8.875890,0.321938,27.034138,4.979806,4.979806,126.747851
6.127366,0.316458,21.099163,6.571264,6.571264,132.040271
5.988858,0.341441,20.270657,5.868108,5.868108,122.742915
6.904841,0.447561,24.047330,7.023458,7.023458,126.034907
9.180961,0.378807,25.286834,8.084172,8.084172,132.613777
7.267650,0.314711,22.090664,6.784660,6.784660,125.843453
4.490510,0.305468,15.488118,7.334586,7.334586,125.733992
3.727896,0.213147,13.228901,6.709256,6.709256,110.568043
4.059430,0.223650,14.548347,3.851768,3.851768,112.775385
3.778937,0.181654,13.123926,7.022727,7.022727,111.287243
4.328481,0.252841,14.328490,4.965833,4.965833,128.469084
6.311531,0.267319,17.499276,5.294246,5.294246,121.409778
4.471321,0.239921,13.676106,3.413576,3.413576,127.044483
4.918780,0.277606,14.699329,2.054135,2.054135,119.203447
5.146643,0.290438,14.891304,3.194518,3.194518,124.559479
6.154995,0.340065,16.102316,2.684240,2.684240,111.573127
5.876230,0.317149,16.689768,4.328903,4.328903,94.311870
4.779415,0.282607,13.253447,2.063624,2.063624,61.049608
5.735915,0.163056,15.735542,3.996967,3.996967,66.129680
5.432320,0.192689,14.049471,1.818607,1.818607,64.265880
6.624326,0.264220,16.467969,1.922673,1.922673,63.915171
4.412865,0.143650,12.711263,1.634904,1.634904,100.969592
5.643544,0.185611,13.617102,2.089580,2.089580,113.129806
8.039128,0.404835,27.522804,1.328886,1.328886,127.293810
4.983114,0.221946,13.966340,2.650106,2.650106,120.057689
6.825293,0.431911,28.272935,1.419075,1.419075,67.320522
6.009595,0.229432,15.197948,1.226962,1.226962,51.605391
6.736438,0.390328,14.369568,1.916577,1.916577,54.906471
3.766067,0.198578,14.074207,1.143884,1.143884,47.915883
3.791156,0.179999,12.104143,1.452167,1.452167,48.807879
7.433947,0.328782,13.842526,1.502530,1.502530,51.684248
3.892382,0.204719,9.923783,0.966176,0.966176,48.041683
3.784925,0.170402,11.031687,1.986836,1.986836,45.085673
2.892878,0.194152,9.265191,2.724404,2.724404,44.114623
2.732713,0.174150,12.752474,0.857793,0.857793,48.851346
5.056480,0.344076,17.993347,1.657754,1.657754,56.553823
2.479429,0.173821,11.122612,1.291251,1.291251,41.126790
2.466247,0.186177,7.772048,0.788525,0.788525,35.794969
2.488247,0.198994,7.229797,1.181511,1.181511,40.240670
2.326392,0.191633,7.477456,0.933132,0.933132,33.650743
3.006734,0.188902,9.696602,0.923497,0.923497,37.600234
4.251053,0.205405,16.420632,1.101285,1.101285,49.639946
4.588829,0.141263,22.971390,1.105499,1.105499,53.737852
2.403860,0.101415,8.305314,0.681918,0.681918,27.331032
4.707350,0.223838,12.526948,0.691280,0.691280,31.978060
5.141984,0.159626,16.358990,1.095680,1.095680,48.010200
5.532196,0.131554,19.203327,0.820021,0.820021,53.734998
7.272837,0.169050,17.014913,0.984923,0.984923,45.762481
6.725095,0.172147,18.328492,0.834583,0.834583,51.336520
7.296893,0.165930,18.365869,0.669623,0.669623,47.491616
7.576522,0.181450,15.368359,2.571386,2.571386,69.517988
4.610268,0.130542,10.637066,1.647163,1.647163,56.668898
4.700646,0.182434,12.791577,2.251426,2.251426,63.175000
5.714385,0.181180,13.284466,1.630476,1.630476,63.131735
4.292973,0.132279,13.129105,0.741837,0.741837,61.720255
3.796867,0.138032,11.132085,1.906453,1.906453,62.064798
4.166594,0.201244,11.224479,1.943720,1.943720,60.333555
4.858842,0.139907,12.057186,1.076814,1.076814,46.220805
6.438812,0.153742,15.455437,0.737206,0.737206,50.451663
5.212335,0.147329,14.736743,0.978624,0.978624,51.793837
3.785863,0.167934,7.382888,0.872344,0.872344,36.010847
5.980757,0.202782,11.312780,0.912637,0.912637,44.589019
2.934368,0.088934,8.760768,0.912719,0.912719,40.418036
2.254993,0.129262,6.905299,1.487915,1.487915,36.663741
3.860385,0.171363,11.245673,1.056658,1.056658,46.588503
2.440612,0.098368,6.260557,0.879663,0.879663,35.750519
2.808025,0.104192,7.623326,0.896285,0.896285,33.019320
3.339619,0.124068,8.421372,0.820563,0.820563,38.838164
4.332585,0.118651,9.325374,0.805389,0.805389,39.054535
6.846635,0.234102,21.413368,0.816991,0.816991,63.597290
5.592807,0.207187,15.141615,0.959574,0.959574,65.964025
6.868540,0.251502,15.730474,1.162410,1.162410,68.703556
5.687411,0.197751,16.111400,1.804298,1.804298,71.699776
4.987941,0.156843,12.190531,1.969452,1.969452,67.158603
5.705563,0.151345,14.642221,1.561594,1.561594,70.005261
5.688010,0.204864,13.281715,1.148402,1.148402,71.992826
4.048435,0.213648,10.422248,2.056626,2.056626,65.524174
3.478709,0.183225,7.822420,1.653826,1.653826,46.945485
4.368196,0.170706,13.424264,2.198560,2.198560,73.504163
3.582761,0.086763,10.041043,2.196175,2.196175,60.383964
4.570899,0.128903,10.573537,1.127377,1.127377,48.010004
3.082923,0.098986,8.329490,1.731100,1.731100,59.347228
2.938455,0.123993,9.120173,1.741189,1.741189,62.194806
2.879622,0.112738,9.026129,0.842431,0.842431,46.359747
4.603408,0.150097,13.187760,1.948582,1.948582,53.698326
3.111147,0.084760,8.361333,1.427134,1.427134,49.893339
2.413372,0.073341,6.813496,1.121936,1.121936,46.174244
2.279935,0.079872,8.364359,1.533826,1.533826,46.885277
4.152231,0.132190,11.932950,1.072045,1.072045,57.802066
2.117016,0.078913,6.146239,0.836309,0.836309,31.200078
3.687632,0.135523,12.709906,1.697531,1.697531,50.685201
4.550888,0.175200,13.988223,0.840709,0.840709,51.016250
3.414051,0.091838,6.767397,1.046710,1.046710,42.569516
2.754604,0.085669,6.550084,1.422084,1.422084,66.088495
2.414463,0.089845,8.208407,1.376912,1.376912,38.579420
2.903854,0.097269,5.782822,1.423954,1.423954,60.775877
3.986706,0.096958,11.376706,1.036550,1.036550,69.401220
2.891054,0.088370,9.054780,1.513692,1.513692,65.998242
3.882682,0.095257,9.976620,1.312159,1.312159,69.693170
3.030145,0.071364,6.891962,1.447372,1.447372,65.931996
2.705374,0.087034,4.815275,0.715348,0.715348,58.199322
2.231329,0.069618,5.145261,1.594134,1.594134,61.866437
2.577421,0.068055,7.414974,1.378569,1.378569,66.580206
3.268468,0.093146,6.917790,1.857553,1.857553,74.454605
3.073382,0.109864,8.643149,1.020026,1.020026,67.273534
3.434399,0.097284,9.378011,1.549228,1.549228,66.857182
3.528217,0.111027,7.169324,1.495140,1.495140,63.846841
3.054350,0.090461,8.714637,1.013380,1.013380,65.599116
3.503490,0.112074,9.101214,1.839510,1.839510,68.152422
3.590687,0.099021,6.077204,2.192881,2.192881,58.734441
2.460823,0.123746,5.686384,1.263065,1.263065,30.408856
3.098116,0.105268,5.341782,1.293254,1.293254,65.799884
3.773323,0.122415,6.045510,1.452193,1.452193,63.545432
2.318115,0.125078,5.839999,1.610550,1.610550,66.858621
3.098674,0.136698,6.599295,3.127024,3.127024,72.914523
2.866623,0.121770,9.767462,1.958180,1.958180,69.325321
4.601428,0.173214,12.297598,2.123455,2.123455,77.702098
2.961893,0.103286,6.731267,1.788226,1.788226,70.307594
7.671122,0.223492,18.645896,3.107268,3.107268,95.664186
3.859316,0.128433,8.450387,1.426858,1.426858,68.696325
4.249381,0.155541,11.763885,1.668623,1.668623,78.480062
4.150084,0.159817,7.812377,1.377998,1.377998,65.234920
3.842176,0.361725,9.060113,2.990588,2.990588,71.989693
3.845099,0.148214,9.504512,2.416679,2.416679,70.664016
3.108119,0.103313,7.606392,2.502547,2.502547,73.175356
3.711128,0.093695,7.714151,2.105952,2.105952,72.972262
3.074511,0.106274,7.375407,2.248485,2.248485,60.144752
2.502442,0.084890,7.398105,2.111594,2.111594,59.525253
2.717556,0.116028,6.762805,2.141875,2.141875,60.676471
3.127364,0.062442,4.822126,1.341279,1.341279,30.951115
3.331652,0.102380,6.831509,2.616200,2.616200,65.257749
2.180038,0.073106,5.057350,2.102763,2.102763,53.262807
2.880809,0.085624,7.158513,2.590901,2.590901,63.816199
2.465886,0.058398,4.842541,2.489793,2.489793,65.679511
2.696668,0.058819,6.398300,1.898679,1.898679,38.425945
2.351664,0.065638,5.346730,1.790356,1.790356,60.439306
2.213350,0.077495,5.549248,2.071289,2.071289,33.937469
3.418007,0.130642,6.228587,2.818066,2.818066,58.011093
2.236423,0.052425,5.140316,2.809127,2.809127,64.720533
1.895637,0.051570,4.466931,2.392281,2.392281,28.446344
1.721347,0.051460,3.933311,2.564881,2.564881,47.550428
1.809038,0.028339,3.528329,2.484181,2.484181,51.619135
1.666240,0.029265,3.634796,3.264613,3.264613,26.411190
2.178332,0.042207,7.309463,2.178020,2.178020,33.037488
2.915740,0.046841,5.845503,2.322854,2.322854,34.217975
2.750814,0.043522,5.883660,2.924030,2.924030,58.384518
2.149217,0.030993,3.915171,2.222312,2.222312,50.344041
2.287669,0.041968,4.363048,3.723815,3.723815,55.619986
1.983802,0.033010,3.928937,2.347707,2.347707,51.129660
2.529753,0.070975,6.317403,2.549515,2.549515,61.041274
1.975780,0.038641,6.075367,2.481354,2.481354,38.973982
1.845215,0.032963,3.542120,2.160788,2.160788,26.022633
1.836436,0.034798,3.529145,2.602132,2.602132,51.672083
2.215061,0.043262,5.470010,2.526293,2.526293,30.607905
1.727827,0.035779,4.777370,2.259962,2.259962,38.424361
1.643126,0.039580,3.999818,2.123425,2.123425,28.609603
1.295764,0.023738,3.747409,2.305905,2.305905,28.819099
2.564038,0.049739,6.707924,2.247901,2.247901,33.369070
2.478023,0.062373,5.987508,2.324303,2.324303,31.484767
2.052068,0.039768,4.860773,1.807375,1.807375,30.892317
2.148648,0.054952,4.685584,2.994952,2.994952,28.758635
2.810472,0.112450,6.561579,2.625746,2.625746,55.553986
2.269120,0.051767,4.414481,3.140916,3.140916,54.003917
2.560607,0.067479,5.703921,3.717184,3.717184,56.343017
2.077847,0.085430,6.760437,1.800374,1.800374,56.060114
2.350885,0.108591,5.593175,1.598027,1.598027,27.680491
2.314104,0.079019,6.057943,3.436426,3.436426,66.064654
2.454521,0.080827,5.934711,2.097420,2.097420,31.226927
2.851524,0.068739,7.959549,3.365371,3.365371,47.110538
2.348253,0.031049,3.505269,1.432470,1.432470,22.649445
2.964533,0.056665,8.720864,2.600928,2.600928,47.455020
1.720823,0.028322,3.803705,1.877584,1.877584,22.485678
3.667818,0.048132,10.914365,2.555055,2.555055,76.367502
2.924829,0.040520,5.361505,2.567139,2.567139,62.138477
2.926757,0.066300,6.832186,2.080558,2.080558,62.128122
2.046555,0.139612,9.596328,3.359174,3.359174,39.075803
2.537901,0.120795,6.110802,2.351872,2.351872,27.438572
2.099043,0.068048,5.071971,2.399639,2.399639,26.522674
3.298183,0.099800,5.756915,2.490217,2.490217,31.779126
1.827899,0.074588,3.913391,2.270400,2.270400,26.205856
2.165719,0.055215,5.731592,2.039820,2.039820,29.515625
2.207238,0.078872,5.573038,2.113724,2.113724,34.977648
1.994429,0.090103,4.122092,1.543745,1.543745,24.811119
2.101737,0.076054,5.635644,1.531770,1.531770,26.793936
2.845522,0.120187,7.290189,1.389246,1.389246,69.625116
2.569672,0.127377,5.997918,1.389925,1.389925,55.335456
2.977443,0.123814,6.589791,2.308574,2.308574,58.116912
3.865028,0.178448,15.093088,1.136237,1.136237,79.396003
9.015138,0.462140,26.057151,1.911077,1.911077,120.380087
4.987740,0.339503,9.906659,1.641054,1.641054,78.711133
5.210151,0.317553,10.910775,2.369207,2.369207,75.109882
5.580600,0.353457,10.537887,1.519548,1.519548,83.186633
5.748587,0.311450,10.982170,1.908405,1.908405,89.112571
6.551761,0.280540,10.590905,1.854797,1.854797,82.189601
5.729792,0.306827,12.214466,2.958961,2.958961,87.377503
5.937244,0.229151,11.927781,3.882240,3.882240,90.887205
5.791545,0.312594,11.305377,1.789199,1.789199,85.268310
6.362202,0.292402,11.805074,2.940030,2.940030,85.253450
5.710764,0.262896,14.576283,1.816784,1.816784,89.619132
6.637546,0.276705,12.901140,2.126196,2.126196,92.177968
6.375170,0.314062,18.803315,5.333220,5.333220,105.181801
5.064734,0.322774,12.361932,2.130311,2.130311,87.979356
5.107625,0.268211,14.109304,2.703334,2.703334,94.157362
5.628059,0.249028,12.723925,4.038391,4.038391,94.854134
5.849232,0.236416,12.838147,2.197229,2.197229,97.143423
6.063566,0.223047,12.179978,2.795002,2.795002,98.260827
5.529164,0.179367,13.800477,2.669147,2.669147,103.233876
10.577779,0.332856,29.475675,3.715168,3.715168,120.401582
6.264751,0.180173,14.560802,3.426732,3.426732,101.033185
10.676927,0.270685,28.684647,3.243099,3.243099,128.426157
9.380444,0.265220,17.264463,3.302127,3.302127,114.750501
10.528501,0.327836,29.285367,3.296547,3.296547,130.448010
9.262109,0.282388,27.319578,2.283651,2.283651,123.728468
5.763964,0.361263,25.261854,3.424299,3.424299,80.178138
5.627028,0.236044,14.184171,2.027554,2.027554,61.454407
4.872118,0.177375,12.526716,3.046973,3.046973,56.334467
4.246147,0.112178,13.738775,1.697006,1.697006,59.266335
4.639172,0.169800,12.335777,1.507137,1.507137,57.501395
3.126605,0.137141,14.767671,1.256177,1.256177,53.220265
3.035279,0.174292,10.368079,1.090946,1.090946,49.514481
2.853304,0.161175,9.790216,0.768552,0.768552,41.667397
2.674195,0.161693,9.336192,1.765400,1.765400,37.615836
2.005946,0.138655,5.421750,0.261670,0.261670,25.423570
2.466711,0.073972,7.328476,0.280520,0.280520,30.852701
