#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.294764,0,0,0,0
5.870070,0,0,0,0
8.332571,0,0,0,0
7.541803,0,0,0,0
7.488078,0,0,0,0
11.822356,0,0,0,0
7.074459,0,0,0,0
7.364228,0,0,0,0
9.898961,0,0,0,0
7.141123,0,0,0,0
11.650393,0,0,0,0
9.899674,0,0,0,0
8.872636,0,0,0,0
8.506617,0,0,0,0
8.304403,0,0,0,0
9.647518,0,0,0,0
9.367988,0,0,0,0
9.196325,0,0,0,0
7.486244,0,0,0,0
9.450898,0,0,0,0
11.375696,0,0,0,0
8.809906,0,0,0,0
9.032022,0,0,0,0
7.821002,0,0,0,0
9.510546,0,0,0,0
8.766049,0,0,0,0
10.464997,0,0,0,0
15.606409,0,0,0,0
12.729025,0,0,0,0
9.637049,0,0,0,0
11.919197,0,0,0,0
8.159621,0,0,0,0
9.270905,0,0,0,0
9.383306,0,0,0,0
10.822500,0,0,0,0
11.368995,0,0,0,0
11.650201,0,0,0,0
10.547358,0,0,0,0
14.876848,0,0,0,0
12.734124,0,0,0,0
14.336535,0,0,0,0
11.719079,0,0,0,0
15.701300,0,0,0,0
12.897728,0,0,0,0
12.920478,0,0,0,0
11.011657,0,0,0,0
17.835727,0,0,0,0
12.940427,0,0,0,0
13.429006,0,0,0,0
13.689737,0,0,0,0
16.123016,0,0,0,0
12.622819,0,0,0,0
15.174891,0,0,0,0
15.672886,0,0,0,0
16.925718,0,0,0,0
16.555300,0,0,0,0
21.521707,0,0,0,0
16.070645,0,0,0,0
20.326175,0,0,0,0
19.571111,0,0,0,0
16.695235,0,0,0,0
29.502582,0,0,0,0
17.184500,0,0,0,0
20.681548,0,0,0,0
20.817239,0,0,0,0
24.839412,0,0,0,0
19.280115,0,0,0,0
16.833384,0,0,0,0
15.533422,0,0,0,0
13.236036,0,0,0,0
16.243951,0,0,0,0
12.315018,0,0,0,0
15.181067,0,0,0,0
9.261322,0,0,0,0
15.119093,0,0,0,0
14.462681,0,0,0,0
11.030784,0,0,0,0
9.451114,0,0,0,0
11.970890,0,0,0,0
13.029597,0,0,0,0
18.122379,0,0,0,0
14.795469,0,0,0,0
15.882595,0,0,0,0
17.619844,0,0,0,0
13.829169,0,0,0,0
18.898083,0,0,0,0
14.244007,0,0,0,0
15.742245,0,0,0,0
17.280670,0,0,0,0
19.831718,0,0,0,0
16.331294,0,0,0,0
20.197288,0,0,0,0
16.737633,0,0,0,0
18.726328,0,0,0,0
18.759543,0,0,0,0
21.986777,0,0,0,0
29.726115,0,0,0,0
21.553035,0,0,0,0
18.997340,0,0,0,0
20.191927,0,0,0,0
17.310188,0,0,0,0
19.136948,0,0,0,0
17.007828,0,0,0,0
13.779540,0,0,0,0
15.450688,0,0,0,0
17.104317,0,0,0,0
15.122902,0,0,0,0
12.784314,0,0,0,0
13.906770,0,0,0,0
15.320726,0,0,0,0
16.132115,0,0,0,0
15.996269,0,0,0,0
16.109814,0,0,0,0
15.952024,0,0,0,0
15.043168,0,0,0,0
15.647703,0,0,0,0
15.691811,0,0,0,0
16.136891,0,0,0,0
19.955056,0,0,0,0
16.538686,0,0,0,0
22.635736,0,0,0,0
19.081514,0,0,0,0
22.685469,0,0,0,0
16.509447,0,0,0,0
19.171599,0,0,0,0
21.484700,0,0,0,0
19.232724,0,0,0,0
18.211144,0,0,0,0
19.686002,0,0,0,0
18.283811,0,0,0,0
18.447956,0,0,0,0
19.856830,0,0,0,0
18.426618,0,0,0,0
14.906863,0,0,0,0
15.948280,0,0,0,0
16.248905,0,0,0,0
21.210010,0,0,0,0
17.321629,0,0,0,0
18.771879,0,0,0,0
15.041779,0,0,0,0
25.231864,0,0,0,0
18.633297,0,0,0,0
17.448165,0,0,0,0
18.332981,0,0,0,0
20.183142,0,0,0,0
15.828333,0,0,0,0
17.716478,0,0,0,0
16.515468,0,0,0,0
12.294192,0,0,0,0
13.933366,0,0,0,0
17.161840,0,0,0,0
16.659893,0,0,0,0
15.295053,0,0,0,0
16.235156,0,0,0,0
12.299210,0,0,0,0
14.070600,0,0,0,0
20.615311,0,0,0,0
15.834079,0,0,0,0
12.564461,0,0,0,0
11.624692,0,0,0,0
11.019503,0,0,0,0
12.938492,0,0,0,0
15.466263,0,0,0,0
20.738188,0,0,0,0
14.860548,0,0,0,0
13.139620,0,0,0,0
17.426248,0,0,0,0
16.966461,0,0,0,0
18.842457,0,0,0,0
17.764767,0,0,0,0
18.640128,0,0,0,0
16.707769,0,0,0,0
17.685241,0,0,0,0
16.336610,0,0,0,0
14.473809,0,0,0,0
14.310551,0,0,0,0
16.062014,0,0,0,0
14.764815,0,0,0,0
13.009417,0,0,0,0
7.971289,0,0,0,0
12.052391,0,0,0,0
10.246193,0,0,0,0
10.447003,0,0,0,0
18.505884,0,0,0,0
14.994607,0,0,0,0
16.526201,0,0,0,0
12.493342,0,0,0,0
13.237251,0,0,0,0
13.035666,0,0,0,0
8.116242,0,336,3,1771588110
12.954439,0,0,0,1080087419
11.747303,0,36,-1065763296,2082749901
10.003357,0,0,1051349601,1080116207
15.332719,3,-72706388,-1106197760,1855700750
12.738193,30692,30692,1044753038,1080238937
10.028978,-2069291120,3,-2047147008,29411936
12.246664,30691,0,30691,1080269741
13.438652,64,368,3,109676285
