#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.042063,0,0,0,0
4.008669,0,0,0,0
4.576597,0,0,0,0
8.687396,0,0,0,0
7.433638,0,0,0,0
5.381947,0,0,0,0
6.124129,0,0,0,0
6.270836,0,0,0,0
4.754328,0,0,0,0
4.331891,0,0,0,0
8.118691,0,0,0,0
5.141764,0,0,0,0
7.132847,0,0,0,0
7.764444,0,0,0,0
6.739146,0,0,0,0
4.924127,0,0,0,0
8.099078,0,0,0,0
5.730417,0,0,0,0
6.240572,0,0,0,0
6.795346,0,0,0,0
6.978649,0,0,0,0
6.680763,0,0,0,0
5.413831,0,0,0,0
5.739209,0,0,0,0
5.832663,0,0,0,0
4.490446,0,0,0,0
3.462897,0,0,0,0
2.477382,0,0,0,0
2.766598,0,0,0,0
3.184518,0,0,0,0
1.604343,0,0,0,0
3.790338,0,0,0,0
2.749588,0,0,0,0
1.414429,0,0,0,0
4.454706,0,0,0,0
2.195804,0,0,0,0
2.517296,0,0,0,0
2.978577,0,0,0,0
3.847632,0,0,0,0
3.201512,0,0,0,0
4.234490,0,0,0,0
3.420919,0,0,0,0
4.873675,0,0,0,0
2.888986,0,0,0,0
8.624488,0,0,0,0
6.611960,0,0,0,0
0.000000,0,0,0,0
4.511199,0,0,0,0
6.761698,0,0,0,0
5.519821,0,0,0,0
6.547950,0,0,0,0
6.028618,0,0,0,0
8.423242,0,0,0,0
6.472252,0,0,0,0
5.393564,0,0,0,0
7.888970,0,0,0,0
6.511393,0,0,0,0
5.706417,0,0,0,0
7.048136,0,0,0,0
7.638913,0,0,0,0
8.085320,0,0,0,0
7.344411,0,0,0,0
8.592976,0,0,0,0
4.669475,0,0,0,0
5.221454,0,0,0,0
6.855489,0,0,0,0
8.980668,0,0,0,0
5.304447,0,0,0,0
6.885869,0,0,0,0
6.294756,0,0,0,0
6.425800,0,0,0,0
6.080092,0,0,0,0
8.108455,0,0,0,0
7.256814,0,0,0,0
6.186710,0,0,0,0
7.597462,0,0,0,0
6.581650,0,0,0,0
6.728826,0,0,0,0
6.095795,0,0,0,0
8.133665,0,0,0,0
11.418506,0,0,0,0
11.681912,0,0,0,0
10.503017,0,0,0,0
9.475977,0,0,0,0
9.407311,0,0,0,0
10.440254,0,0,0,0
8.061029,0,0,0,0
9.956092,0,0,0,0
9.984924,0,0,0,0
7.244365,0,0,0,0
10.224952,0,0,0,0
8.332341,0,0,0,0
6.944010,0,0,0,0
10.233530,0,0,0,0
9.760055,0,0,0,0
7.940972,0,0,0,0
8.062363,0,0,0,0
6.646130,0,0,0,0
9.429467,0,0,0,0
6.060542,0,0,0,0
7.302912,0,0,0,0
7.963748,0,0,0,0
6.831411,0,0,0,0
5.149395,0,0,0,0
4.481642,0,0,0,0
5.218333,0,0,0,0
5.398558,0,0,0,0
4.666925,0,0,0,0
4.892000,0,0,0,0
7.245100,0,0,0,0
7.524191,0,0,0,0
7.053940,0,0,0,0
10.229473,0,0,0,0
8.857350,0,0,0,0
9.096505,0,0,0,0
10.131288,0,0,0,0
11.465645,0,0,0,0
13.429911,0,0,0,0
9.653652,0,0,0,0
11.095973,0,0,0,0
11.370289,0,0,0,0
10.322567,0,0,0,0
10.736386,0,0,0,0
13.393817,0,0,0,0
12.548277,0,0,0,0
14.419886,0,0,0,0
14.359410,0,0,0,0
12.945550,0,0,0,0
15.454630,0,0,0,0
13.897657,0,0,0,0
14.056844,0,0,0,0
14.280730,0,0,0,0
17.656614,0,0,0,0
15.901343,0,0,0,0
14.993161,0,0,0,0
17.843095,0,0,0,0
13.473781,0,0,0,0
13.652034,0,0,0,0
10.604243,0,0,0,0
10.473854,0,0,0,0
11.913515,0,0,0,0
10.212870,0,0,0,0
9.758454,0,0,0,0
10.309033,0,0,0,0
11.526973,0,0,0,0
9.810896,0,0,0,0
7.653139,0,0,0,0
8.535858,0,0,0,0
5.756922,0,0,0,0
4.377469,0,0,0,0
7.694893,0,0,0,0
4.359406,0,0,0,0
4.026883,0,0,0,0
6.718308,0,0,0,0
6.717322,0,0,0,0
8.476053,0,0,0,0
6.347887,0,0,0,0
4.729066,0,0,0,0
5.158934,0,0,0,0
6.023909,0,0,0,0
6.276687,0,0,0,0
4.957110,0,0,0,0
6.499380,0,0,0,0
4.738521,0,0,0,0
7.145357,0,0,0,0
6.947419,0,0,0,0
7.115412,0,0,0,0
7.523453,0,0,0,0
6.327216,0,0,0,0
6.589481,0,0,0,0
5.620820,0,0,0,0
7.588053,0,0,0,0
8.211769,0,0,0,0
7.014034,0,0,0,0
8.655085,0,0,0,0
5.970889,0,0,0,0
8.183183,0,0,0,0
7.088192,0,0,0,0
9.664733,0,0,0,0
8.851842,0,0,0,0
7.977810,0,0,0,0
9.646618,0,0,0,0
8.767930,0,0,0,0
8.846714,0,0,0,0
9.399708,0,0,0,0
11.994313,0,0,0,0
10.768419,0,0,0,0
8.926970,0,0,0,0
10.829722,0,0,0,0
11.064401,0,0,0,0
11.413414,0,0,0,0
9.288366,0,0,0,0
12.195131,0,0,0,0
7.530529,0,0,0,0
10.581666,0,0,0,0
10.153309,0,0,0,0
8.980566,0,0,0,0
11.072667,0,0,0,0
20.758870,0,0,0,0
12.414923,0,0,0,0
9.459904,0,0,0,0
9.815492,0,0,0,0
10.697979,0,0,0,0
9.627399,0,0,0,0
12.710417,0,0,0,0
11.390873,0,0,0,0
14.140720,0,0,0,0
17.632850,0,0,0,0
13.333750,0,0,0,0
15.340302,0,0,0,0
10.459396,0,0,0,0
10.055619,0,0,0,0
12.433789,0,0,0,0
15.025771,0,0,0,0
9.864969,0,0,0,0
13.327418,0,0,0,0
11.875758,0,0,0,0
14.573261,0,0,0,0
12.218008,0,0,0,0
11.381326,0,0,0,0
17.342087,0,0,0,0
11.945421,0,0,0,0
10.793097,0,0,0,0
12.858759,0,0,0,0
13.256233,0,0,0,0
15.699705,0,0,0,0
13.271612,0,0,0,0
19.063402,0,0,0,0
18.655713,0,0,0,0
11.983610,0,0,0,0
13.044081,0,0,0,0
18.146867,0,0,0,0
12.346053,0,0,0,0
12.518861,0,0,0,0
12.508282,0,0,0,0
14.463421,0,0,0,0
10.267408,0,0,0,0
13.786002,0,0,0,0
9.981589,0,0,0,0
14.494922,0,0,0,0
9.752283,0,0,0,0
9.147254,0,0,0,0
8.883133,0,0,0,0
8.480289,0,0,0,0
12.135817,0,0,0,0
9.525282,0,0,0,0
11.809195,0,0,0,0
9.601219,0,0,0,0
9.774629,0,0,0,0
8.813183,0,0,0,0
9.882659,0,0,0,0
9.206136,0,0,0,0
9.468773,0,0,0,0
9.094826,0,0,0,0
9.512544,0,0,0,0
9.526524,0,0,0,0
10.642611,0,0,0,0
9.993565,0,0,0,0
10.291628,0,0,0,0
12.514565,0,0,0,0
10.259947,0,0,0,0
10.790381,0,0,0,0
9.832259,0,0,0,0
11.877846,0,0,0,0
11.437917,0,0,0,0
15.355491,0,0,0,0
13.584671,0,0,0,0
11.353922,0,0,0,0
16.724632,0,0,0,0
14.622034,0,0,0,0
15.932028,0,0,0,0
15.291023,0,0,0,0
14.048978,0,0,0,0
13.610287,0,0,0,0
15.230468,0,0,0,0
14.895378,0,0,0,0
14.918702,0,0,0,0
16.408780,0,0,0,0
19.273983,0,0,0,0
14.288102,0,0,0,0
14.545835,0,0,0,0
9.638334,0,0,0,0
13.955417,0,0,0,0
15.216525,0,0,0,0
13.311185,0,0,0,0
14.776593,0,0,0,0
15.201983,0,0,0,0
11.853635,0,0,0,0
13.702841,0,0,0,0
17.156732,0,0,0,0
18.032472,0,0,0,0
14.600632,0,0,0,0
16.307987,0,0,0,0
14.411607,0,0,0,0
17.262669,0,0,0,0
18.584237,0,0,0,0
17.971727,0,0,0,0
20.020011,0,0,0,0
20.220053,0,0,0,0
23.566207,0,0,0,0
15.180604,0,0,0,0
18.762005,0,0,0,0
18.851541,0,0,0,0
20.765487,0,0,0,0
13.667703,0,0,0,0
20.446867,0,0,0,0
14.840300,0,0,0,0
19.870058,0,0,0,0
18.111296,0,0,0,0
16.203093,0,0,0,0
15.562768,0,0,0,0
15.978624,0,0,0,0
22.966037,0,0,0,0
15.997263,0,0,0,0
16.297121,0,0,0,0
15.842792,0,0,0,0
18.549465,0,0,0,0
19.629915,0,0,0,0
18.433677,0,0,0,0
17.993910,0,0,0,0
16.255054,0,0,0,0
16.367906,0,0,0,0
20.877987,0,0,0,0
15.035401,0,0,0,0
18.026930,0,0,0,0
16.415843,0,0,0,0
15.232411,0,0,0,0
17.663192,0,0,0,0
12.281667,0,0,0,0
14.386461,0,0,0,0
17.579606,0,0,0,0
11.558362,0,0,0,0
12.621479,0,0,0,0
15.431948,0,0,0,0
11.913805,0,0,0,0
10.440021,0,0,0,0
11.726687,0,0,0,0
12.950569,0,0,0,0
12.707294,0,0,0,0
22.096544,0,0,0,0
16.747603,0,0,0,0
20.645087,0,0,0,0
14.800522,0,0,0,0
17.436169,0,0,0,0
19.023831,0,0,0,0
15.700082,0,0,0,0
17.300007,0,0,0,0
14.050673,0,0,0,0
13.781565,0,0,0,0
16.635693,0,0,0,0
13.633803,0,0,0,0
15.071402,0,0,0,0
14.675664,0,0,0,0
15.926239,0,0,0,0
18.855025,0,0,0,0
18.027951,0,0,0,0
17.965480,0,0,0,0
23.666413,0,0,0,0
17.725165,0,0,0,0
17.450529,0,0,0,0
21.361265,0,0,0,0
21.036566,0,0,0,0
18.358913,0,0,0,0
21.997658,0,0,0,0
17.650503,0,0,0,0
18.570577,0,0,0,0
14.463770,0,0,0,0
21.202439,0,0,0,0
19.302089,0,0,0,0
19.168730,0,0,0,0
15.558376,0,0,0,0
16.671198,0,0,0,0
20.501154,0,0,0,0
17.964598,0,0,0,0
17.254832,0,0,0,0
18.801495,0,0,0,0
14.682624,0,0,0,0
11.854546,0,0,0,0
18.379124,0,0,0,0
12.024808,0,0,0,0
13.820056,0,0,0,0
17.634660,0,0,0,0
19.504045,0,0,0,0
13.581745,0,0,0,0
14.061603,0,0,0,0
18.563217,0,0,0,0
15.846053,0,0,0,0
17.493692,0,0,0,0
20.476079,0,0,0,0
15.241797,0,0,0,0
20.620414,0,0,0,0
15.857884,0,0,0,0
21.239643,0,0,0,0
16.083773,0,0,0,0
14.983849,0,0,0,0
18.971935,0,0,0,0
19.565957,0,0,0,0
17.191771,0,0,0,0
23.190865,0,0,0,0
20.039990,0,0,0,0
15.758306,0,0,0,0
18.279204,0,0,0,0
21.269148,0,0,0,0
19.679308,0,0,0,0
18.336592,0,0,0,0
16.347431,0,0,0,0
15.856539,0,0,0,0
15.612380,0,0,0,0
16.170803,0,0,0,0
10.820221,0,0,0,0
15.195587,0,0,0,0
17.048340,0,0,0,0
12.632448,0,0,0,0
16.937152,0,0,0,0
12.728863,0,0,0,0
12.980680,0,0,0,0
14.750870,0,0,0,0
12.643611,1191401092,642918384,-58417285,1321338099
15.724774,-1080238857,32499,1086612748,1079702193
17.537763,1925222391,64,-963126458,-609679198
