#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.129797,0.309547,18.800833,4.331891,4.331891,130.351868
7.215065,0.283286,22.709214,8.118691,8.118691,143.102138
6.435632,0.223407,14.691035,5.141764,5.141764,131.861425
6.211310,0.188925,15.841867,7.132847,7.132847,138.904993
5.634599,0.235236,14.220498,7.764444,7.764444,142.416718
8.376813,0.412293,18.855681,6.739146,6.739146,144.604528
5.512529,0.280690,15.657040,4.924127,4.924127,130.290277
6.186021,0.296621,16.957113,8.099078,8.099078,133.388598
10.954772,0.583047,23.457659,5.730417,5.730417,140.453561
10.126845,0.577043,39.349759,6.240572,6.240572,181.041397
10.816265,0.595870,28.121599,6.795346,6.795346,249.635307
6.581719,0.372190,14.959933,6.978649,6.978649,133.887051
6.563442,0.315327,15.019215,6.680763,6.680763,131.201133
5.905250,0.343296,14.279369,5.413831,5.413831,134.924960
5.856315,0.356538,13.176282,5.739209,5.739209,134.989130
6.247073,0.367841,13.746870,5.832663,5.832663,125.309565
7.639821,0.389483,11.509872,4.490446,4.490446,122.279026
5.421990,0.306837,10.383035,3.462897,3.462897,111.162922
10.884627,0.603203,21.830058,2.477382,2.477382,157.507737
7.272934,0.355554,12.469056,2.766598,2.766598,124.394893
9.914330,0.533784,18.150852,3.184518,3.184518,130.874726
5.506028,0.263593,11.340334,1.604343,1.604343,126.670000
6.828269,0.294305,12.478956,3.790338,3.790338,133.394375
6.719845,0.246221,13.263874,2.749588,2.749588,133.246595
9.882280,0.388004,12.795133,1.414429,1.414429,125.578491
8.086207,0.343411,20.061373,4.454706,4.454706,141.156129
9.451691,0.409754,21.515065,2.195804,2.195804,129.055365
10.227038,0.496043,20.219273,2.517296,2.517296,135.585130
5.232456,0.237294,12.379030,2.978577,2.978577,131.174488
5.694902,0.240243,11.253025,3.847632,3.847632,117.017051
7.587312,0.374352,16.830552,3.201512,3.201512,125.522756
5.305910,0.268624,11.427797,4.234490,4.234490,119.437744
6.147629,0.269657,13.369720,3.420919,3.420919,129.775720
6.395905,0.280407,10.676183,4.873675,4.873675,137.033591
6.448316,0.308901,9.812414,2.888986,2.888986,125.606351
12.789743,0.452543,28.084192,8.624488,8.624488,172.398946
7.790724,0.310103,17.710646,6.611960,6.611960,146.070690
6.580810,0.231799,15.772527,0.000000,0.000000,22.585775
7.313022,0.283813,20.320207,4.511199,4.511199,154.763917
6.011773,0.219445,16.117023,6.761698,6.761698,130.449391
5.138890,0.242233,16.176170,5.519821,5.519821,129.449993
4.948330,0.312828,16.274021,6.547950,6.547950,133.347255
5.470689,0.335687,16.524485,6.028618,6.028618,136.707135
5.992555,0.391007,19.859965,8.423242,8.423242,138.447796
13.726928,1.345385,37.131887,6.472252,6.472252,181.357101
4.311371,0.344155,15.213407,5.393564,5.393564,131.252420
5.990034,0.339617,18.450041,7.888970,7.888970,139.529086
5.904297,0.224378,18.418608,6.511393,6.511393,134.082339
6.261857,0.302875,18.612900,5.706417,5.706417,138.267447
6.042142,0.265705,16.907411,7.048136,7.048136,163.308303
5.850458,0.257780,17.114737,7.638913,7.638913,137.622980
9.168996,0.466775,25.230375,8.085320,8.085320,155.346527
5.956369,0.274691,20.748507,7.344411,7.344411,141.909232
8.680334,0.297935,23.126880,8.592976,8.592976,157.783855
10.942106,0.501349,38.811492,4.669475,4.669475,181.241233
6.406157,0.267529,17.948227,5.221454,5.221454,147.406602
10.280965,0.460892,29.401177,6.855489,6.855489,177.123592
9.864558,0.497589,26.061362,8.980668,8.980668,157.141246
5.079820,0.238031,12.585626,5.304447,5.304447,135.384737
9.999556,0.506505,33.327194,6.885869,6.885869,178.246967
4.989920,0.284361,13.563220,6.294756,6.294756,139.264266
5.251522,0.251269,16.565442,6.425800,6.425800,134.660797
6.253407,0.363313,17.785617,6.080092,6.080092,135.751642
5.869267,0.268831,15.978061,8.108455,8.108455,133.552877
6.585820,0.316241,19.096099,7.256814,7.256814,162.681267
6.085825,0.366758,17.328280,6.186710,6.186710,133.514549
5.379654,0.317216,17.929214,7.597462,7.597462,134.800969
6.145310,0.321055,16.976227,6.581650,6.581650,134.845468
5.439497,0.276910,18.751589,6.728826,6.728826,132.711165
6.361321,0.309889,23.703723,6.095795,6.095795,131.151960
5.907121,0.317908,18.566280,8.133665,8.133665,138.748915
5.602215,0.494293,22.903411,11.418506,11.418506,149.017328
6.188653,0.687148,21.692133,11.681912,11.681912,139.807634
5.512773,0.341345,22.571656,10.503017,10.503017,140.857359
5.854451,0.297152,24.312727,9.475977,9.475977,133.301649
5.547175,0.270654,21.723670,9.407311,9.407311,131.676904
6.133537,0.287665,23.376047,10.440254,10.440254,139.672502
6.007747,0.275597,24.463578,8.061029,8.061029,156.246376
6.243969,0.268804,22.451453,9.956092,9.956092,135.163438
6.741466,0.274426,24.473352,9.984924,9.984924,136.340079
5.676013,0.225827,19.475375,7.244365,7.244365,127.070839
6.892157,0.268817,22.112603,10.224952,10.224952,137.907956
5.901490,0.229875,20.202298,8.332341,8.332341,132.620342
5.965057,0.222456,19.024959,6.944010,6.944010,150.341671
6.263286,0.238060,24.516157,10.233530,10.233530,149.739009
6.620345,0.240811,21.624681,9.760055,9.760055,136.471825
6.082365,0.197695,21.411317,7.940972,7.940972,131.256973
5.567640,0.247605,20.714732,8.062363,8.062363,136.585095
5.442882,0.281338,18.528427,6.646130,6.646130,126.634857
5.648459,0.275189,15.942256,9.429467,9.429467,135.314258
5.186293,0.300962,20.460535,6.060542,6.060542,137.036446
4.964924,0.197959,14.071764,7.302912,7.302912,126.158453
4.292933,0.179706,10.500338,7.963748,7.963748,123.345046
2.442872,0.141506,8.042118,6.831411,6.831411,112.765133
2.411471,0.187474,8.457612,5.149395,5.149395,68.334300
1.976659,0.105737,5.839732,4.481642,4.481642,55.168776
2.862126,0.129297,8.272611,5.218333,5.218333,119.539444
2.585968,0.137948,12.430799,5.398558,5.398558,65.083148
2.057721,0.066857,6.280431,4.666925,4.666925,62.600378
1.617786,0.048143,5.757879,4.892000,4.892000,44.458905
1.919849,0.046505,5.925755,7.245100,7.245100,93.901544
1.787760,0.047247,6.382034,7.524191,7.524191,93.878955
3.758006,0.087154,10.363016,7.053940,7.053940,111.304148
10.626277,0.286927,44.233460,10.229473,10.229473,162.762441
8.966409,0.327214,32.296523,8.857350,8.857350,138.431467
7.588407,0.210003,27.449171,9.096505,9.096505,138.065736
7.057960,0.241915,25.986473,10.131288,10.131288,138.031090
6.320617,0.263191,30.041903,11.465645,11.465645,143.396926
6.834306,0.242144,21.697221,13.429911,13.429911,135.045443
13.155996,0.419333,44.968235,9.653652,9.653652,164.996495
10.300127,0.234212,33.837467,11.095973,11.095973,149.356262
7.768478,0.209777,19.781304,11.370289,11.370289,149.274246
7.133356,0.172422,20.006105,10.322567,10.322567,131.315696
13.134059,0.251123,19.225730,10.736386,10.736386,132.421464
7.261492,0.206614,16.660465,13.393817,13.393817,135.242645
12.067431,0.372352,29.598195,12.548277,12.548277,142.263495
14.252280,0.480639,32.351971,14.419886,14.419886,168.865523
7.390324,0.215793,17.892453,14.359410,14.359410,136.382568
7.372201,0.154921,18.083539,12.945550,12.945550,129.241046
6.350114,0.191411,25.201900,15.454630,15.454630,142.037154
6.253784,0.151415,26.518063,13.897657,13.897657,135.108335
6.640062,0.132073,21.207342,14.056844,14.056844,150.299376
6.575943,0.136691,22.586819,14.280730,14.280730,136.302663
8.133148,0.186170,24.228643,17.656614,17.656614,145.668799
9.415035,0.208389,32.679789,15.901343,15.901343,152.661961
10.080549,0.202316,32.769788,14.993161,14.993161,149.438460
11.197429,0.336912,36.092803,17.843095,17.843095,193.515657
7.723501,0.238758,24.832847,13.473781,13.473781,135.145503
11.299826,0.333975,27.590620,13.652034,13.652034,137.117945
6.198661,0.172108,19.425202,10.604243,10.604243,134.816155
7.312807,0.264139,22.920497,10.473854,10.473854,131.652371
7.032972,0.269426,19.584890,11.913515,11.913515,140.763930
11.963520,0.564374,42.811872,10.212870,10.212870,167.665240
10.444719,0.276658,23.376328,9.758454,9.758454,139.064911
5.906496,0.193788,17.811959,10.309033,10.309033,137.252831
7.183624,0.239665,22.620612,11.526973,11.526973,136.051541
8.119857,0.280861,20.951502,9.810896,9.810896,150.005232
5.704218,0.225824,16.982037,7.653139,7.653139,133.521564
5.713524,0.238831,18.644172,8.535858,8.535858,135.524119
6.503517,0.225418,18.038355,5.756922,5.756922,128.791442
6.425284,0.234167,18.390074,4.377469,4.377469,132.228187
7.332887,0.225795,20.301577,7.694893,7.694893,158.390358
6.207243,0.200171,19.530131,4.359406,4.359406,155.863213
11.188378,0.406727,37.216117,4.026883,4.026883,172.719753
6.171622,0.211122,21.856984,6.718308,6.718308,155.400556
7.761352,0.227655,18.978048,6.717322,6.717322,156.742585
6.470434,0.186187,18.511767,8.476053,8.476053,147.136255
6.612237,0.213622,16.293239,6.347887,6.347887,136.906056
8.048867,0.265214,20.597568,4.729066,4.729066,182.859220
7.245783,0.297785,20.813706,5.158934,5.158934,157.217760
5.916498,0.197562,18.386355,6.023909,6.023909,138.317275
7.455586,0.343312,15.523101,6.276687,6.276687,140.050475
6.304994,0.267584,18.504360,4.957110,4.957110,143.591411
5.906839,0.241964,17.888261,6.499380,6.499380,150.961940
9.320328,0.523892,25.405838,4.738521,4.738521,168.736394
7.873234,0.338352,18.311165,7.145357,7.145357,146.927239
6.497412,0.198452,18.388273,6.947419,6.947419,152.059556
6.887814,0.296865,18.295579,7.115412,7.115412,141.636088
5.568738,0.218903,17.370430,7.523453,7.523453,140.579355
13.014162,0.557553,31.137858,6.327216,6.327216,187.206281
12.532497,0.486382,30.489538,6.589481,6.589481,161.637427
12.897973,0.434833,27.691264,5.620820,5.620820,183.131232
7.460744,0.226198,17.318905,7.588053,7.588053,137.099143
6.678343,0.171240,17.815472,8.211769,8.211769,138.961883
6.843659,0.311982,18.937327,7.014034,7.014034,150.695293
6.939020,0.301838,20.618984,8.655085,8.655085,146.324693
10.412298,0.470182,28.864411,5.970889,5.970889,156.500013
6.804523,0.247232,18.844570,8.183183,8.183183,143.527154
7.080080,0.246188,21.439649,7.088192,7.088192,156.815100
7.488236,0.248329,20.699566,9.664733,9.664733,153.184109
7.086783,0.203321,21.188902,8.851842,8.851842,161.980968
13.722954,0.486938,45.739073,7.977810,7.977810,189.471894
6.237380,0.235998,20.771386,9.646618,9.646618,138.070856
6.357346,0.211261,18.861566,8.767930,8.767930,139.427918
7.777570,0.245579,23.422496,8.846714,8.846714,165.216339
7.487065,0.245262,25.113571,9.399708,9.399708,154.358259
7.488238,0.218004,23.140506,11.994313,11.994313,153.803387
7.934897,0.202937,23.524411,10.768419,10.768419,145.622895
8.721254,0.295720,21.879026,8.926970,8.926970,139.642533
6.795103,0.211416,21.240612,10.829722,10.829722,145.727844
7.409889,0.281898,22.921062,11.064401,11.064401,168.194698
9.113638,0.349852,24.139911,11.413414,11.413414,156.860693
6.840589,0.191361,19.789111,9.288366,9.288366,139.747618
7.153689,0.196930,25.822459,12.195131,12.195131,152.490806
5.841805,0.253990,19.917511,7.530529,7.530529,140.573877
5.954393,0.239103,19.940338,10.581666,10.581666,138.272136
9.677708,0.539284,37.253529,10.153309,10.153309,178.759880
10.493720,0.456065,34.603309,8.980566,8.980566,164.418377
7.129743,0.350759,27.729824,11.072667,11.072667,147.441575
12.232212,0.537017,41.362035,20.758870,20.758870,205.577563
6.305794,0.272701,26.777634,12.414923,12.414923,156.488307
7.757492,0.365536,28.645460,9.459904,9.459904,152.982585
5.227587,0.225745,20.332729,9.815492,9.815492,135.939674
10.861249,0.433827,33.347120,10.697979,10.697979,159.066256
13.031683,0.311589,45.481953,9.627399,9.627399,187.681447
7.585821,0.382487,30.428469,12.710417,12.710417,151.864537
6.901488,0.176711,26.446082,11.390873,11.390873,152.961230
6.698684,0.195979,21.733038,14.140720,14.140720,150.106765
9.346306,0.249113,25.181497,17.632850,17.632850,200.507033
12.617463,0.372764,48.755764,13.333750,13.333750,194.779496
14.324347,0.594472,53.697096,15.340302,15.340302,218.439647
11.275999,0.232167,32.667788,10.459396,10.459396,174.310696
7.941560,0.208003,25.966658,10.055619,10.055619,165.357371
8.691894,0.277233,30.570773,12.433789,12.433789,194.153288
7.263598,0.211852,24.069613,15.025771,15.025771,168.920396
8.212031,0.226103,25.001032,9.864969,9.864969,166.198653
14.254385,0.513715,39.887088,13.327418,13.327418,219.797900
8.627019,0.223787,27.512626,11.875758,11.875758,175.924162
9.361380,0.270347,39.792941,14.573261,14.573261,200.390818
7.510039,0.194331,23.298227,12.218008,12.218008,174.711655
8.374889,0.271307,22.221308,11.381326,11.381326,171.451925
15.252424,0.474636,28.665205,17.342087,17.342087,197.969430
14.974218,0.411257,32.948723,11.945421,11.945421,191.633979
7.699997,0.289622,24.075179,10.793097,10.793097,170.877052
11.699328,0.268520,30.072165,12.858759,12.858759,206.035187
16.596955,0.488558,49.047559,13.256233,13.256233,216.101285
16.230237,0.409873,35.296346,15.699705,15.699705,230.009473
10.412812,0.336680,31.022629,13.271612,13.271612,196.840449
7.633614,0.204075,33.622290,19.063402,19.063402,197.832051
7.126055,0.231452,30.825427,18.655713,18.655713,201.013498
7.300808,0.266644,29.099048,11.983610,11.983610,175.807607
14.952336,0.788014,34.725928,13.044081,13.044081,194.082790
13.419875,0.521575,40.987900,18.146867,18.146867,204.670387
7.174456,0.252353,23.597989,12.346053,12.346053,172.596571
13.174777,0.515538,39.385960,12.518861,12.518861,215.480277
7.637615,0.218210,22.565401,12.508282,12.508282,177.813928
6.183708,0.239331,24.206653,14.463421,14.463421,166.330381
6.266960,0.189786,21.701863,10.267408,10.267408,161.041406
6.424524,0.226909,17.725369,13.786002,13.786002,157.500711
5.850430,0.227700,22.140104,9.981589,9.981589,172.357437
5.589762,0.221260,18.820128,14.494922,14.494922,158.297838
5.048569,0.217496,19.541469,9.752283,9.752283,152.518890
9.775159,0.421616,29.276116,9.147254,9.147254,187.584921
6.971497,0.259726,19.625388,8.883133,8.883133,152.212354
10.740637,0.437377,34.373778,8.480289,8.480289,174.862178
10.311630,0.379255,37.931343,12.135817,12.135817,202.472621
8.261893,0.237671,18.825242,9.525282,9.525282,156.607786
7.396442,0.270058,20.384297,11.809195,11.809195,165.959623
7.232908,0.250290,18.370201,9.601219,9.601219,152.264281
6.456359,0.187249,18.786430,9.774629,9.774629,152.474430
6.003154,0.178678,19.921275,8.813183,8.813183,157.878875
6.818715,0.206007,17.993379,9.882659,9.882659,159.608852
6.659685,0.237373,22.143989,9.206136,9.206136,179.083291
7.865335,0.295472,18.996735,9.468773,9.468773,161.563826
11.219129,0.354716,32.449547,9.094826,9.094826,172.573611
7.306708,0.196034,22.440087,9.512544,9.512544,183.802282
7.605902,0.267958,20.444079,9.526524,9.526524,161.289332
6.386979,0.142599,20.188573,10.642611,10.642611,153.080133
6.435001,0.183484,19.969616,9.993565,9.993565,146.890289
6.465359,0.223943,21.176756,10.291628,10.291628,152.280877
5.811688,0.216048,16.146460,12.514565,12.514565,156.356251
7.769584,0.390478,25.176904,10.259947,10.259947,156.962476
5.575883,0.259703,19.320232,10.790381,10.790381,143.691036
6.167403,0.247835,23.481849,9.832259,9.832259,142.306733
6.881510,0.246135,24.357959,11.877846,11.877846,142.902858
6.820830,0.241370,26.099104,11.437917,11.437917,148.185807
7.177076,0.255348,27.145542,15.355491,15.355491,160.870466
9.234816,0.367479,29.841185,13.584671,13.584671,167.085590
6.905473,0.213567,29.776959,11.353922,11.353922,159.184603
6.820936,0.253229,27.290431,16.724632,16.724632,156.411207
6.606076,0.227506,31.879323,14.622034,14.622034,159.353392
7.159877,0.237139,29.754415,15.932028,15.932028,168.876714
8.207923,0.306566,31.098351,15.291023,15.291023,171.026679
8.902419,0.300858,30.685561,14.048978,14.048978,172.512392
7.704631,0.255926,25.867021,13.610287,13.610287,167.652412
8.939916,0.276864,30.569344,15.230468,15.230468,169.564244
6.284064,0.183814,24.278648,14.895378,14.895378,158.280013
9.649459,0.256414,32.797827,14.918702,14.918702,172.540241
15.026138,0.360912,41.933558,16.408780,16.408780,195.620848
7.710938,0.195856,36.572834,19.273983,19.273983,187.371121
7.439462,0.223334,37.495689,14.288102,14.288102,179.339085
7.778321,0.225520,34.840528,14.545835,14.545835,171.969590
7.816336,0.205494,32.920303,9.638334,9.638334,169.777340
7.578433,0.203005,31.355222,13.955417,13.955417,161.535384
8.674220,0.194876,28.941718,15.216525,15.216525,165.779034
9.408139,0.287265,32.998534,13.311185,13.311185,167.450374
8.989810,0.235010,27.954464,14.776593,14.776593,170.501380
9.454942,0.223907,33.809103,15.201983,15.201983,187.325891
8.552534,0.193209,28.219635,11.853635,11.853635,162.039796
9.996303,0.184119,27.797886,13.702841,13.702841,165.688025
9.170166,0.233836,31.945270,17.156732,17.156732,196.052734
9.655486,0.216606,41.049935,18.032472,18.032472,195.438775
15.486981,0.490329,56.572268,14.600632,14.600632,219.767443
10.465129,0.239297,32.851523,16.307987,16.307987,186.341598
7.793882,0.197955,29.285511,14.411607,14.411607,168.333176
8.744078,0.188788,31.468031,17.262669,17.262669,218.807248
11.405992,0.316527,33.997479,18.584237,18.584237,193.003847
13.174955,0.465722,38.409631,17.971727,17.971727,196.768384
13.956063,0.469166,42.502565,20.020011,20.020011,217.418406
14.294558,0.530478,46.056039,20.220053,20.220053,202.010956
10.428864,0.462981,30.819950,23.566207,23.566207,199.478580
13.202980,0.391544,30.466087,15.180604,15.180604,178.432782
7.586012,0.241826,23.773323,18.762005,18.762005,164.866192
7.934837,0.189413,22.000449,18.851541,18.851541,167.516895
6.719836,0.279447,20.314923,20.765487,20.765487,172.009331
7.304078,0.379605,21.856492,13.667703,13.667703,165.872134
9.018801,0.396671,25.482057,20.446867,20.446867,166.086779
7.560680,0.260609,25.939947,14.840300,14.840300,164.911999
10.933018,0.477607,32.765086,19.870058,19.870058,176.881633
7.542077,0.218333,30.615080,18.111296,18.111296,199.800909
8.016782,0.201178,27.490331,16.203093,16.203093,178.478576
9.912977,0.258477,33.448397,15.562768,15.562768,176.228334
11.155977,0.396391,34.877877,15.978624,15.978624,169.751606
8.355697,0.265826,37.717823,22.966037,22.966037,177.034112
10.842367,0.319116,34.114988,15.997263,15.997263,187.746831
8.543418,0.239423,32.015699,16.297121,16.297121,165.592005
10.033747,0.226328,30.406139,15.842792,15.842792,167.265842
8.746908,0.216778,29.319100,18.549465,18.549465,203.850355
17.259382,0.419057,53.346822,19.629915,19.629915,212.548320
10.215882,0.243550,30.250663,18.433677,18.433677,176.889313
17.630596,0.334789,50.573225,17.993910,17.993910,198.414234
8.345641,0.181196,31.319943,16.255054,16.255054,172.194948
9.127695,0.226142,27.871693,16.367906,16.367906,166.771338
10.871800,0.231318,26.005120,20.877987,20.877987,183.525300
8.811486,0.237975,30.938112,15.035401,15.035401,176.839091
8.574474,0.164456,22.933300,18.026930,18.026930,164.619617
9.464278,0.198229,30.344622,16.415843,16.415843,176.425013
9.578282,0.240864,38.303295,15.232411,15.232411,191.896951
9.433440,0.223107,32.504684,17.663192,17.663192,178.700027
8.326189,0.243395,28.509095,12.281667,12.281667,176.711009
7.889744,0.225787,24.572237,14.386461,14.386461,175.701700
8.123462,0.276303,25.855241,17.579606,17.579606,202.193818
7.796228,0.247393,30.748998,11.558362,11.558362,169.867578
14.025085,0.447980,40.661547,12.621479,12.621479,193.994695
10.124437,0.304815,28.747160,15.431948,15.431948,200.442114
13.893502,0.399581,43.550559,11.913805,11.913805,198.355807
7.743103,0.232915,22.761814,10.440021,10.440021,180.976478
7.391367,0.234316,20.959699,11.726687,11.726687,169.637224
6.998007,0.207173,26.392477,12.950569,12.950569,192.929865
8.209322,0.277733,27.265652,12.707294,12.707294,183.078857
9.375590,0.217039,33.621274,22.096544,22.096544,203.394700
7.761049,0.234929,31.240223,16.747603,16.747603,201.258719
9.343479,0.245426,35.539426,20.645087,20.645087,202.910772
13.178754,0.438290,43.433064,14.800522,14.800522,210.623647
14.650248,0.468779,42.483926,17.436169,17.436169,221.115636
9.969262,0.264154,34.397817,19.023831,19.023831,203.482319
7.259873,0.214966,31.839414,15.700082,15.700082,212.100203
7.386886,0.271362,32.197594,17.300007,17.300007,208.763829
6.343296,0.240806,29.564626,14.050673,14.050673,197.182979
6.099209,0.263256,26.996686,13.781565,13.781565,184.473803
8.049500,0.364831,29.246010,16.635693,16.635693,203.595829
7.040069,0.258915,31.250450,13.633803,13.633803,218.786872
8.938132,0.286997,38.258791,15.071402,15.071402,197.660630
7.676220,0.223495,34.875058,14.675664,14.675664,196.142473
7.616909,0.215754,30.636508,15.926239,15.926239,208.075330
7.591053,0.172313,33.586202,18.855025,18.855025,206.887892
8.888521,0.337216,37.261805,18.027951,18.027951,208.113977
7.262301,0.202848,33.420344,17.965480,17.965480,202.169475
7.863741,0.192320,33.634187,23.666413,23.666413,204.276203
