#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.934854,0,0,0,0
7.929528,0,0,0,0
8.266453,0,0,0,0
5.764403,0,0,0,0
5.668231,0,0,0,0
6.052162,0,0,0,0
6.122754,0,0,0,0
7.201509,0,0,0,0
6.897549,0,0,0,0
8.977632,0,0,0,0
6.181304,0,0,0,0
6.684702,0,0,0,0
6.732051,0,0,0,0
5.175734,0,0,0,0
7.450888,0,0,0,0
8.189420,0,0,0,0
6.301584,0,0,0,0
7.268104,0,0,0,0
7.731774,0,0,0,0
5.358008,0,0,0,0
4.860979,0,0,0,0
7.724000,0,0,0,0
7.664837,0,0,0,0
5.864330,0,0,0,0
5.922761,0,0,0,0
6.297782,0,0,0,0
6.796514,0,0,0,0
5.099904,0,0,0,0
8.779966,0,0,0,0
7.796246,0,0,0,0
5.877981,0,0,0,0
5.697205,0,0,0,0
6.521190,0,0,0,0
4.835480,0,0,0,0
6.482399,0,0,0,0
4.698026,0,0,0,0
9.611622,0,0,0,0
7.316802,0,0,0,0
9.983269,0,0,0,0
8.405992,0,0,0,0
8.367125,0,0,0,0
4.648128,0,0,0,0
5.869437,0,0,0,0
7.085230,0,0,0,0
8.975814,0,0,0,0
5.953564,0,0,0,0
8.793871,0,0,0,0
8.214864,0,0,0,0
7.981011,0,0,0,0
7.671458,0,0,0,0
9.612659,0,0,0,0
5.228795,0,0,0,0
10.955475,0,0,0,0
7.528218,0,0,0,0
9.392886,0,0,0,0
6.731315,0,0,0,0
6.980446,0,0,0,0
8.223137,0,0,0,0
9.318505,0,0,0,0
5.579469,0,0,0,0
10.068062,0,0,0,0
8.070715,0,0,0,0
8.101138,0,0,0,0
8.180384,0,0,0,0
8.829196,0,0,0,0
7.236788,0,0,0,0
9.528985,0,0,0,0
10.309033,0,0,0,0
7.670231,0,0,0,0
7.391732,0,0,0,0
11.320060,0,0,0,0
10.792278,0,0,0,0
7.933070,0,0,0,0
10.632801,0,0,0,0
13.850834,0,0,0,0
10.088690,0,0,0,0
7.813159,0,0,0,0
6.884022,0,0,0,0
10.617661,0,0,0,0
9.335320,0,0,0,0
10.734476,0,0,0,0
8.963446,0,0,0,0
10.614921,0,0,0,0
10.929743,0,0,0,0
13.725275,0,0,0,0
11.748691,0,0,0,0
11.823657,0,0,0,0
13.666515,0,0,0,0
13.304955,0,0,0,0
10.003242,0,0,0,0
15.197800,0,0,0,0
11.493198,0,0,0,0
10.005361,0,0,0,0
13.074940,0,0,0,0
8.981949,0,0,0,0
12.977784,0,0,0,0
12.886944,0,0,0,0
13.715141,0,0,0,0
14.282642,0,0,0,0
10.042090,0,0,0,0
12.774788,0,0,0,0
10.234325,0,0,0,0
10.057284,0,0,0,0
13.885760,0,0,0,0
7.729364,0,0,0,0
10.574953,0,0,0,0
7.346491,0,0,0,0
7.770143,0,0,0,0
5.784266,0,0,0,0
7.364605,0,0,0,0
12.160813,0,0,0,0
8.654366,0,0,0,0
9.585855,0,0,0,0
11.643549,0,0,0,0
14.218028,0,0,0,0
9.906730,0,0,0,0
10.558593,0,0,0,0
11.988642,0,0,0,0
9.272942,0,0,0,0
6.289632,0,0,0,0
11.496859,0,0,0,0
7.360171,0,0,0,0
12.356003,0,0,0,0
9.903843,0,0,0,0
7.457240,0,0,0,0
9.810805,0,0,0,0
10.331993,0,0,0,0
9.126047,0,0,0,0
12.491670,0,0,0,0
9.572429,0,0,0,0
12.504089,0,0,0,0
12.907952,0,0,0,0
12.232676,0,0,0,0
15.325582,0,0,0,0
11.283364,0,0,0,0
14.282690,0,0,0,0
13.195488,0,0,0,0
14.603948,0,0,0,0
7.657732,0,0,0,0
10.291694,0,0,0,0
9.608561,0,0,0,0
15.232663,0,0,0,0
10.409941,0,0,0,0
12.691185,0,0,0,0
13.583552,0,0,0,0
9.987001,0,0,0,0
10.978573,0,0,0,0
10.509860,0,0,0,0
13.387600,0,0,0,0
10.656642,0,0,0,0
11.703083,0,0,0,0
13.458552,0,0,0,0
11.454926,0,0,0,0
15.205337,0,0,0,0
9.821636,0,0,0,0
12.251968,0,0,0,0
11.034395,0,0,0,0
10.524810,0,0,0,0
10.154321,0,0,0,0
12.577365,0,0,0,0
13.288683,0,0,0,0
14.551319,0,0,0,0
12.314633,0,0,0,0
14.877628,0,0,0,0
13.246400,0,0,0,0
17.089479,0,0,0,0
20.704077,0,0,0,0
19.454129,0,0,0,0
12.212991,0,0,0,0
13.212513,0,0,0,0
12.173277,0,0,0,0
10.459412,0,0,0,0
13.785548,0,0,0,0
12.373264,0,0,0,0
17.688278,0,0,0,0
8.768809,0,0,0,0
11.177410,0,0,0,0
9.591084,0,0,0,0
13.234791,0,0,0,0
11.435044,0,0,0,0
13.697041,0,0,0,0
15.600244,0,0,0,0
17.008931,0,0,0,0
18.839413,0,0,0,0
12.129257,0,0,0,0
11.957994,0,0,0,0
15.281422,0,0,0,0
16.624009,0,0,0,0
13.612683,0,0,0,0
13.574067,0,0,0,0
14.792042,0,0,0,0
13.373347,0,0,0,0
15.699869,0,0,0,0
15.036061,0,0,0,0
14.641208,0,0,0,0
19.626229,0,0,0,0
16.080363,0,0,0,0
19.287877,0,0,0,0
19.012433,0,0,0,0
21.709802,0,0,0,0
18.930027,0,0,0,0
22.881384,0,0,0,0
16.629954,0,0,0,0
24.726587,0,0,0,0
21.304247,0,0,0,0
19.432270,0,0,0,0
22.668616,0,0,0,0
22.124770,0,0,0,0
22.948728,0,0,0,0
22.204351,0,0,0,0
17.012607,0,0,0,0
18.280057,0,0,0,0
21.943592,0,0,0,0
19.127281,0,0,0,0
21.028024,2059660224,1747452928,2069624368,-1694072540
15.964993,30769,30769,30769,1080241082
15.133001,1424,576,3,-261958645
16.533609,0,0,30769,1080284976
