#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.951965,0.278633,15.216229,5.402786,5.402786,136.805179
6.382999,0.239629,16.833193,7.185757,7.185757,144.126537
9.625703,0.488940,26.987515,6.295260,6.295260,179.038781
7.829626,0.334382,23.031060,5.864299,5.864299,154.313950
6.075163,0.203695,17.231705,5.539779,5.539779,139.812375
5.396006,0.205726,16.932482,7.810955,7.810955,140.888436
6.128487,0.225763,17.471718,9.353732,9.353732,147.681874
5.617741,0.189632,17.399237,8.461063,8.461063,144.271399
6.443055,0.248747,16.440412,6.851069,6.851069,165.839150
7.957248,0.393716,24.765502,6.940771,6.940771,160.528212
5.824937,0.174236,17.490689,7.044067,7.044067,140.487269
5.701103,0.248319,17.209607,7.501701,7.501701,141.346765
5.972481,0.226861,16.078334,7.641751,7.641751,136.826011
4.711192,0.223972,14.346984,7.219178,7.219178,135.865808
6.247516,0.232773,21.645401,5.898516,5.898516,166.987243
5.741214,0.251328,16.380250,7.015611,7.015611,135.557652
6.119686,0.187601,18.062884,5.510868,5.510868,134.865348
5.878672,0.171085,17.409232,5.166164,5.166164,132.905647
6.373182,0.200536,20.580027,5.588210,5.588210,133.388702
7.473199,0.185418,23.233586,8.211916,8.211916,139.881808
6.911422,0.285552,24.840109,4.471386,4.471386,157.191273
5.759663,0.205447,23.052509,5.832721,5.832721,137.981689
5.180004,0.203048,21.733836,5.644265,5.644265,137.103714
5.070912,0.167953,19.227149,6.203079,6.203079,130.475555
5.031945,0.190273,19.633291,4.761773,4.761773,128.163459
7.212880,0.220193,24.395798,5.863505,5.863505,139.811167
5.773819,0.178898,20.156229,8.465020,8.465020,156.415974
7.449233,0.260591,28.415924,3.948098,3.948098,167.315870
8.513911,0.291396,30.880073,5.319317,5.319317,156.564941
5.825595,0.155213,17.910068,4.333052,4.333052,130.294072
6.808482,0.229209,21.962511,7.657372,7.657372,146.042661
11.778971,0.506828,28.085005,3.111108,3.111108,161.129865
6.001905,0.188514,18.075605,5.126839,5.126839,140.256274
5.891314,0.179680,15.372152,2.952705,2.952705,129.680134
5.339929,0.164028,17.319292,4.233391,4.233391,133.146535
5.253900,0.158067,14.652252,3.935424,3.935424,131.172221
5.256036,0.171551,15.275998,3.093429,3.093429,135.332898
6.944904,0.244999,17.004940,4.637501,4.637501,149.330284
