#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394887755760384.000000,0.000000,0.000000,14.079190,4.032241,0.056350,0.029112,7.578355,0.454216,26.514608
1413394887805760512.000000,0.000000,0.000000,14.188620,10.243261,0.082052,0.063480,12.755275,0.084991,37.048957
1413394887855760384.000000,0.000000,0.000000,14.586949,4.062450,0.065792,0.032755,7.106020,0.517751,28.313488
1413394887905760512.000000,0.000000,0.000000,14.515359,4.420812,0.057862,0.067108,8.885916,0.063848,29.211424
1413394887955760384.000000,0.000000,0.000000,13.736643,4.107524,0.061357,0.048522,7.783077,0.554107,28.222541
1413394888005760512.000000,0.000000,0.000000,14.193079,4.449063,0.036639,0.066634,8.969244,0.074217,29.522203
1413394888055760384.000000,0.000000,0.000000,16.448066,8.366844,0.054664,0.031057,8.191863,0.105474,35.342352
1413394888105760512.000000,0.000000,0.000000,14.065922,5.035199,0.056594,0.051097,13.148289,1.216893,28.921968
1413394888155760384.000000,0.000000,0.000000,14.820024,4.806124,0.068850,0.145398,16.090439,0.231035,29.263827
1413394888205760512.000000,0.000000,0.000000,14.366826,4.749755,0.056537,0.051152,10.251354,0.072562,29.560413
1413394888255760384.000000,0.000000,0.000000,13.630780,5.530252,0.064563,0.045340,8.009432,0.556936,30.360064
1413394888305760512.000000,0.000000,0.000000,13.626978,4.035217,0.066436,0.067874,9.225741,0.060999,28.184747
1413394888355760384.000000,0.000000,0.000000,13.426054,4.659592,0.057022,0.026181,8.042765,0.542822,29.355407
1413394888405760512.000000,0.000000,0.000000,13.825781,4.794599,0.056994,0.067958,8.896546,0.059840,29.289780
1413394888455760384.000000,0.000000,0.000000,13.820769,4.872115,0.060140,0.042768,8.824620,0.454493,29.958107
1413394888505760512.000000,0.000000,0.000000,13.409094,4.115402,0.065453,0.077314,12.341136,0.078499,29.224871
1413394888555760384.000000,0.000000,0.000000,13.668905,4.212611,0.058188,0.038466,7.382181,0.467856,29.073117
1413394888605760512.000000,0.000000,0.000000,14.443085,4.688580,0.061733,0.063158,7.960843,0.053389,30.096683
1413394888655760384.000000,0.000000,0.000000,14.407605,3.952504,0.086951,0.038781,6.328723,0.409935,28.884783
1413394888705760512.000000,0.000000,0.000000,13.881714,6.466381,0.065896,0.059622,8.432397,0.056810,31.155803
1413394888755760384.000000,0.000000,0.000000,13.627600,8.940472,0.089840,0.036764,9.698823,0.743401,39.393561
1413394888805760512.000000,0.000000,0.000000,13.572125,4.749052,0.064563,0.053115,8.056142,0.058399,29.784136
1413394888855760384.000000,0.000000,0.000000,14.233912,3.956204,0.067623,0.032981,5.938823,0.422774,28.914485
1413394888905760512.000000,0.000000,0.000000,14.050332,4.703513,0.058107,0.066912,8.384389,0.092881,29.736297
1413394888955760384.000000,0.000000,0.000000,14.308786,3.818340,0.065614,0.046165,7.673487,0.535108,28.937015
1413394889005760512.000000,0.000000,0.000000,14.190430,4.465462,0.058606,0.063895,9.678379,0.078142,29.600393
1413394889055760384.000000,0.000000,0.000000,16.164394,12.898018,0.106222,0.033543,6.427861,0.537766,44.819882
1413394889105760512.000000,0.000000,0.000000,14.403343,4.297556,0.062855,0.056081,6.111770,0.056077,29.430433
1413394889155760384.000000,0.000000,0.000000,14.626739,3.891886,0.065415,0.028534,4.587640,0.439780,27.513702
1413394889205760512.000000,0.000000,0.000000,14.861335,4.219451,0.071068,0.068600,10.040156,0.076610,29.323250
1413394889255760384.000000,0.000000,0.000000,14.119781,4.812134,0.063256,0.036715,6.924131,0.576904,29.627513
1413394889305760512.000000,0.000000,0.000000,13.110057,7.919503,0.083483,0.082631,11.894902,0.090957,30.173895
1413394889355760384.000000,0.000000,0.000000,15.117092,7.334324,0.089964,0.031063,5.461204,0.435141,33.912049
1413394889405760512.000000,0.000000,0.000000,13.083992,7.751579,0.089495,0.060217,8.408205,0.068852,32.135785
1413394889455760384.000000,0.000000,0.000000,12.233807,3.398823,0.063808,0.035862,6.468072,0.053396,22.754475
1413394889505760512.000000,0.000000,0.000000,12.608092,4.956701,0.060218,0.044841,8.278807,0.477601,26.809832
1413394889555760384.000000,0.000000,0.000000,12.987692,7.769987,0.089571,0.064443,8.489881,0.069282,29.328586
1413394889605760512.000000,0.000000,0.000000,14.075768,4.086340,0.061730,0.052677,11.268750,0.082183,26.872497
1413394889655760384.000000,0.000000,0.000000,12.405788,8.246659,0.106416,0.042966,8.577090,0.059326,33.127472
1413394889705760512.000000,0.000000,0.000000,11.193586,6.779378,0.070618,0.026046,7.554135,0.450476,25.737512
1413394889755760384.000000,0.000000,0.000000,12.811428,3.351807,0.068736,0.059686,11.077030,0.086501,24.123383
1413394889805760512.000000,0.000000,0.000000,13.679126,9.063910,0.112357,0.058367,10.129499,0.631514,37.669117
1413394889855760384.000000,0.000000,0.000000,14.422869,4.901468,0.073365,0.063987,11.539679,0.071485,30.300014
1413394889905760512.000000,0.000000,0.000000,13.025595,3.981460,0.077593,0.026273,6.637099,0.441077,26.279891
1413394889955760384.000000,0.000000,0.000000,13.841575,4.275732,0.056217,0.077379,9.486366,0.144534,28.635871
1413394890005760512.000000,0.000000,0.000000,13.030755,4.381160,0.079398,0.040307,10.002473,0.068979,28.022973
1413394890055760384.000000,0.000000,0.000000,13.227120,6.926800,0.111481,0.044251,8.137902,0.481838,34.631930
1413394890105760512.000000,0.000000,0.000000,15.154286,7.659423,0.129679,0.083477,12.531112,0.092930,36.004591
1413394890155760384.000000,0.000000,0.000000,13.939524,6.062753,0.100841,0.029869,7.643904,0.473637,30.357179
1413394890205760512.000000,0.000000,0.000000,14.394165,4.848440,0.081454,0.083392,13.304502,0.088811,29.515462
1413394890255760384.000000,0.000000,0.000000,13.341809,4.683213,0.081225,0.035379,8.232089,0.474861,28.612400
1413394890305760512.000000,0.000000,0.000000,14.311199,4.934601,0.079732,0.061421,8.947907,0.073075,29.158354
1413394890355760384.000000,0.000000,0.000000,14.510243,4.477196,0.051647,0.025088,7.371121,0.435452,28.853714
1413394890405760512.000000,0.000000,0.000000,13.724149,4.334820,0.086438,0.075382,9.698159,0.074474,27.161337
1413394890455760384.000000,0.000000,0.000000,13.228444,8.210777,0.070190,0.028198,8.260860,0.506922,31.535813
1413394890505760512.000000,0.000000,0.000000,13.219005,3.963664,0.078376,0.072599,9.760255,0.075410,26.140854
1413394890555760384.000000,0.000000,0.000000,11.195474,3.886700,0.094931,0.043912,9.316737,0.449978,23.799706
1413394890605760512.000000,0.000000,0.000000,12.119686,7.052649,0.122529,0.078222,13.725667,0.102386,31.171230
1413394890655760384.000000,0.000000,0.000000,14.535475,6.983485,0.104650,0.035433,9.481471,0.062000,34.390989
1413394890705760512.000000,0.000000,0.000000,12.797181,3.742192,0.067129,0.041274,9.778516,0.832536,24.973637
1413394890755760384.000000,0.000000,0.000000,11.989672,7.219589,0.102381,0.053036,10.497461,0.081485,32.975378
1413394890805760512.000000,0.000000,0.000000,11.507164,7.418492,0.107428,0.063929,12.450917,0.073340,30.720610
1413394890855760384.000000,0.000000,0.000000,11.409430,3.224462,0.092133,0.052901,8.867968,0.530728,23.501127
1413394890905760512.000000,0.000000,0.000000,14.224508,4.545219,0.130275,0.081501,10.400078,0.090684,32.342515
1413394890955760384.000000,0.000000,0.000000,12.903234,6.903919,0.096206,0.035635,9.097987,0.065177,31.095897
1413394891005760512.000000,0.000000,0.000000,12.641249,7.777694,0.118895,0.050152,13.246403,0.077723,35.291198
1413394891055760384.000000,0.000000,0.000000,12.308665,7.801821,0.092896,0.037307,9.964098,0.584508,33.229831
1413394891105760512.000000,0.000000,0.000000,13.009743,4.497552,0.077205,0.060837,10.665178,0.075757,28.516362
1413394891155760384.000000,0.000000,0.000000,14.681165,4.480193,0.084746,0.031807,9.175280,0.061897,29.788293
1413394891205760512.000000,0.000000,0.000000,13.231966,4.395349,0.086453,0.040679,9.361842,0.525401,27.815201
1413394891255760384.000000,0.000000,0.000000,13.375934,6.797224,0.089640,0.057367,10.917736,0.075797,29.131666
1413394891305760512.000000,0.000000,0.000000,14.577214,3.809629,0.082702,0.039128,10.050210,0.062954,28.517680
1413394891355760384.000000,0.000000,0.000000,13.954806,4.155000,0.082648,0.047062,10.068393,0.062612,28.246802
1413394891405760512.000000,0.000000,0.000000,13.208890,4.164493,0.080581,0.030941,10.057961,0.536074,28.238099
1413394891455760384.000000,0.000000,0.000000,13.615353,4.151912,0.118047,0.048090,13.626705,0.088329,28.766192
1413394891505760512.000000,0.000000,0.000000,14.643195,4.506652,0.085708,0.063443,13.595015,0.086903,30.105993
1413394891555760384.000000,0.000000,0.000000,13.868894,6.675958,0.076576,0.062791,8.282850,0.470336,33.346616
1413394891605760512.000000,0.000000,0.000000,13.309832,4.466863,0.045405,0.069139,14.393862,0.090221,28.059372
1413394891655760384.000000,0.000000,0.000000,12.765140,7.551936,0.107772,0.044509,12.771387,0.083312,34.065141
1413394891705760512.000000,0.000000,0.000000,11.602414,4.379847,0.046796,0.045689,9.599452,0.542119,25.922145
1413394891755760384.000000,0.000000,0.000000,13.063809,7.395478,0.069898,0.091003,15.221101,0.115978,29.812900
1413394891805760512.000000,0.000000,0.000000,13.092682,7.551858,0.048815,0.034851,8.975383,0.058031,30.902272
1413394891855760384.000000,0.000000,0.000000,13.236731,6.689578,0.066957,0.043716,11.435898,0.065918,32.072944
1413394891905760512.000000,0.000000,0.000000,12.017805,6.000856,0.093462,0.037298,11.514099,0.616314,30.558469
1413394891955760384.000000,0.000000,0.000000,13.617568,4.244814,0.081665,0.068756,10.030514,0.075215,25.998261
1413394892005760512.000000,0.000000,0.000000,12.619904,7.291433,0.103675,0.035126,9.347020,0.498708,33.610000
1413394892055760384.000000,0.000000,0.000000,12.045770,3.929006,0.066052,0.087230,13.374304,0.103239,23.870777
1413394892105760512.000000,0.000000,0.000000,12.561100,6.547087,0.104560,0.039896,11.124651,0.677132,33.249779
1413394892155760384.000000,0.000000,0.000000,11.845325,7.144858,0.108745,0.060091,9.579147,0.075488,30.124933
1413394892205760512.000000,0.000000,0.000000,12.253455,6.445612,0.108165,0.037856,9.432396,0.541850,30.585331
1413394892255760384.000000,0.000000,0.000000,11.343044,6.304015,0.105141,0.065024,10.915821,0.081454,29.395927
1413394892305760512.000000,0.000000,0.000000,11.995277,6.975839,0.125866,0.044769,10.083776,0.642858,32.235981
1413394892355760384.000000,0.000000,0.000000,12.774390,2.791009,0.063917,0.076548,11.141837,0.086562,22.646791
1413394892405760512.000000,0.000000,0.000000,12.648417,3.344630,0.060722,0.028434,6.362433,0.398238,23.927094
1413394892455760384.000000,0.000000,0.000000,13.385991,3.468001,0.068812,0.072604,10.483710,0.085308,24.252305
1413394892505760512.000000,0.000000,0.000000,11.482539,7.805916,0.097640,0.032210,6.903008,0.413691,29.919466
1413394892555760384.000000,0.000000,0.000000,11.675582,8.402109,0.100416,0.072676,10.709588,0.094854,33.533785
1413394892605760512.000000,0.000000,0.000000,12.344749,8.825857,0.167156,0.020041,5.715983,0.325980,31.466621
1413394892655760384.000000,0.000000,0.000000,12.577983,10.104150,0.093878,0.056057,10.081444,0.083158,36.065653
1413394892705760512.000000,0.000000,0.000000,13.151558,4.460407,0.046987,0.031740,9.514743,0.480206,25.221788
1413394892755760384.000000,0.000000,0.000000,14.253724,12.997197,0.071819,0.060922,11.241063,0.089088,41.794521
1413394892805760512.000000,0.000000,0.000000,14.511712,6.310046,0.044059,0.031073,9.511056,0.370462,33.297869
1413394892855760384.000000,0.000000,0.000000,13.039766,10.407515,0.062272,0.058927,7.654939,0.094953,38.827811
1413394892905760512.000000,0.000000,0.000000,12.167050,8.345272,0.127601,0.033808,6.531982,0.051772,32.306269
1413394892955760384.000000,0.000000,0.000000,13.546890,9.704947,0.070957,0.032631,5.008968,0.374291,40.024482
1413394893005760512.000000,0.000000,0.000000,12.016852,8.984296,0.067293,0.050733,6.846118,0.048322,31.433969
1413394893055760384.000000,0.000000,0.000000,12.652342,5.034730,0.079729,0.033076,9.535565,0.542548,28.182921
1413394893105760512.000000,0.000000,0.000000,12.834752,8.753846,0.103435,0.079321,11.051178,0.074169,36.939889
1413394893155760384.000000,0.000000,0.000000,13.278603,8.987286,0.095613,0.020055,5.205268,0.036467,34.797353
1413394893205760512.000000,0.000000,0.000000,12.712343,9.531543,0.114103,0.033722,5.611333,0.311575,39.306034
1413394893255760384.000000,0.000000,0.000000,12.777230,8.857397,0.094258,0.041639,6.644561,0.047173,33.415643
1413394893305760512.000000,0.000000,0.000000,13.755102,8.769005,0.068455,0.021718,6.021954,0.378750,38.929589
1413394893355760384.000000,0.000000,0.000000,12.201505,4.828053,0.061094,0.063009,10.983040,0.077004,27.402792
1413394893405760512.000000,0.000000,0.000000,12.296305,5.036017,0.058038,0.025401,5.579317,0.395671,29.936973
1413394893455760384.000000,0.000000,0.000000,11.933690,7.939602,0.125779,0.062699,11.492680,0.086060,31.145039
1413394893505760512.000000,0.000000,0.000000,13.085479,5.425915,0.100901,0.023379,5.340452,0.285297,30.768683
1413394893555760384.000000,0.000000,0.000000,13.146785,5.825509,0.084544,0.080632,8.165102,0.079695,30.250150
1413394893605760512.000000,0.000000,0.000000,12.196646,4.988744,0.078237,0.035945,8.592472,0.076093,34.363449
1413394893655760384.000000,0.000000,0.000000,14.066668,12.395514,0.143197,0.037973,5.579584,0.316725,46.835772
