#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.822580,0,0,0,0
9.475716,0,0,0,0
9.286611,0,0,0,0
10.442528,0,0,0,0
7.843056,0,0,0,0
6.489915,0,0,0,0
16.135140,0,0,0,0
8.915911,0,0,0,0
8.752237,0,0,0,0
6.775598,0,0,0,0
7.727361,0,0,0,0
5.482451,0,0,0,0
4.070337,0,0,0,0
5.993748,0,0,0,0
4.330767,0,0,0,0
6.830034,0,0,0,0
4.804689,0,0,0,0
5.699732,0,0,0,0
5.763515,0,0,0,0
7.056175,0,0,0,0
7.704045,0,0,0,0
6.377422,0,0,0,0
11.091344,0,0,0,0
9.522620,0,0,0,0
7.038071,0,0,0,0
8.605133,0,0,0,0
12.897975,0,0,0,0
11.436385,0,0,0,0
9.177982,0,0,0,0
11.838903,0,0,0,0
12.022054,0,0,0,0
9.752970,0,0,0,0
8.754451,0,0,0,0
7.499914,0,0,0,0
6.301762,0,0,0,0
10.973356,0,0,0,0
9.039536,0,0,0,0
8.633835,0,0,0,0
8.033751,0,0,0,0
8.551728,0,0,0,0
8.058718,0,0,0,0
10.321968,0,0,0,0
6.996354,0,0,0,0
6.770394,0,0,0,0
10.046197,0,0,0,0
15.532693,0,0,0,0
6.580639,0,0,0,0
10.790274,0,0,0,0
8.843720,0,0,0,0
7.799276,0,0,0,0
6.609054,0,0,0,0
7.448521,0,0,0,0
9.861198,0,0,0,0
5.368142,0,0,0,0
10.216646,0,0,0,0
5.418218,0,0,0,0
5.854553,0,0,0,0
4.507808,0,0,0,0
6.180664,0,0,0,0
5.644037,0,0,0,0
5.537140,0,0,0,0
5.804896,0,0,0,0
4.526232,0,0,0,0
4.101475,0,0,0,0
3.752637,0,0,0,0
5.486705,0,0,0,0
4.663089,0,0,0,0
5.642083,0,0,0,0
4.004721,0,0,0,0
4.943004,0,0,0,0
5.419282,0,0,0,0
4.516879,0,0,0,0
7.205561,0,0,0,0
10.296999,0,0,0,0
5.265944,0,0,0,0
5.221796,0,0,0,0
6.326378,0,0,0,0
5.941321,0,0,0,0
12.032306,0,0,0,0
10.123053,0,0,0,0
7.608039,0,0,0,0
11.537105,0,0,0,0
8.906005,0,0,0,0
7.409356,0,0,0,0
5.965709,0,0,0,0
7.296542,0,0,0,0
7.865986,0,0,0,0
7.555631,0,0,0,0
8.235213,0,0,0,0
6.712419,0,0,0,0
7.027242,0,0,0,0
5.598049,0,0,0,0
10.478438,0,0,0,0
9.488904,0,0,0,0
7.866282,0,0,0,0
7.098317,0,0,0,0
7.257780,0,0,0,0
7.072593,0,0,0,0
10.587011,0,0,0,0
7.975315,0,0,0,0
11.987649,0,0,0,0
9.800639,0,0,0,0
11.319867,0,0,0,0
9.637404,0,0,0,0
7.582717,0,0,0,0
10.269241,0,0,0,0
10.439152,0,0,0,0
8.735361,0,0,0,0
9.224479,0,0,0,0
7.435901,0,0,0,0
10.974544,0,0,0,0
5.705422,0,0,0,0
7.426148,0,0,0,0
5.936085,0,0,0,0
7.481699,0,0,0,0
6.636550,0,0,0,0
8.784703,0,0,0,0
10.626564,0,0,0,0
10.609931,0,0,0,0
11.671932,0,0,0,0
11.776215,-2077698342,-938197200,36,775430575
9.717662,-1064837476,-1054677672,0,1078933731
