#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.305379,0.215030,18.913860,5.842056,5.842056,180.158472
8.154674,0.318591,22.965371,7.020385,7.020385,185.963605
11.729204,0.284779,21.237266,7.453934,7.453934,192.090590
7.210007,0.300876,26.122019,9.182854,9.182854,190.073283
6.767746,0.315034,17.733851,9.045226,9.045226,195.382196
7.362219,0.319941,17.492758,7.379343,7.379343,185.478751
10.879651,0.538762,32.734305,8.689323,8.689323,204.000369
8.983620,0.325702,19.493575,7.909135,7.909135,187.050432
8.817395,0.428219,23.272744,10.625346,10.625346,198.967734
13.523545,0.585659,34.100662,9.321401,9.321401,211.242029
8.726452,0.286913,29.102228,14.663154,14.663154,205.142366
9.497937,0.345635,29.429893,15.082373,15.082373,203.749059
7.978792,0.234537,26.110301,17.738989,17.738989,200.632092
12.528063,0.431288,29.531543,16.175917,16.175917,204.630770
6.673545,0.236138,23.374574,15.647093,15.647093,203.442437
11.373388,0.379199,32.030337,14.180936,14.180936,213.101191
12.384753,0.451545,29.772356,12.074545,12.074545,209.667923
10.492362,0.400853,27.630036,10.678767,10.678767,192.310920
12.683809,0.466948,34.127361,11.781818,11.781818,209.570824
7.072803,0.305396,22.055145,11.203339,11.203339,201.222590
8.568471,0.326868,24.790330,12.148371,12.148371,195.915363
7.315409,0.262342,22.385547,10.766531,10.766531,214.424363
11.327514,0.382256,32.870737,11.294768,11.294768,223.602347
7.392543,0.344635,23.055286,14.896760,14.896760,212.030364
12.573099,0.468354,39.557254,8.918621,8.918621,236.653288
7.350998,0.338795,22.515435,11.168046,11.168046,212.066476
5.199568,0.369519,18.018599,13.019858,13.019858,212.130076
5.687554,0.545075,21.966595,10.710353,10.710353,216.756026
5.874270,0.528249,24.728685,11.022274,11.022274,222.186198
12.553817,0.828434,47.570414,10.199375,10.199375,271.150980
6.256475,0.431401,26.504884,6.376035,6.376035,242.562966
5.728470,0.407561,18.689528,11.984487,11.984487,225.988429
5.541239,0.341769,16.520945,4.930725,4.930725,225.743773
6.924052,0.473342,14.265703,4.403462,4.403462,228.589335
6.974813,0.453502,10.016005,4.168209,4.168209,221.787278
7.126664,1.100303,21.745048,1.028981,1.028981,252.993007
5.221538,0.577267,11.498712,4.538217,4.538217,214.879089
6.448225,0.612273,9.951974,11.424230,11.424230,221.475543
6.730418,0.558570,29.025810,17.721912,17.721912,240.554469
6.450993,0.472237,27.363990,7.541427,7.541427,229.605342
6.949422,0.339464,23.001993,12.220156,12.220156,210.962132
6.167617,0.310283,24.905791,8.468701,8.468701,215.782135
6.216384,0.318514,24.452821,13.560770,13.560770,214.225398
6.956356,0.278005,27.882377,12.639997,12.639997,214.665409
7.075177,0.358866,25.577648,9.190290,9.190290,215.790597
7.625743,0.318523,24.106624,13.076910,13.076910,208.265477
7.199691,0.323623,22.389722,7.550521,7.550521,215.931866
6.541875,0.363508,22.057227,14.615141,14.615141,207.305581
6.503793,0.329610,24.649600,9.036426,9.036426,213.156162
7.127875,0.350195,20.158962,11.268544,11.268544,215.146554
4.765365,0.409457,18.571246,8.741571,8.741571,201.786044
3.525552,0.441879,13.737954,9.056118,9.056118,185.955749
4.515781,0.443941,20.396431,8.905010,8.905010,95.321395
7.172930,0.247413,25.092983,11.970764,11.970764,202.801741
6.752433,0.611127,26.233162,14.709578,14.709578,204.679993
6.258529,0.435211,28.706589,13.006897,13.006897,204.636034
10.770932,0.513999,33.342294,11.829222,11.829222,215.480328
7.014292,0.351772,38.307522,10.176646,10.176646,218.890387
7.250261,0.366279,24.155344,10.009129,10.009129,198.341613
6.843838,0.344033,21.406781,12.526231,12.526231,209.487992
13.048379,0.541578,29.507227,8.007763,8.007763,221.010981
8.867561,0.502731,31.990760,11.067290,11.067290,208.314275
6.109226,0.319232,28.251117,11.114132,11.114132,211.615965
6.389706,0.295307,24.236435,7.521079,7.521079,208.038248
5.825434,0.367239,20.857050,12.964162,12.964162,204.650356
5.893959,0.482663,21.865609,13.854973,13.854973,204.818877
5.923344,0.325074,20.341205,14.087390,14.087390,205.465554
5.985072,0.372916,21.319048,12.411308,12.411308,207.289007
6.507044,0.301824,18.426468,8.343754,8.343754,198.951806
5.515906,0.292697,17.476148,9.910127,9.910127,188.654473
5.816631,0.289109,16.087166,10.801025,10.801025,196.071432
5.320186,0.351189,15.453643,7.494009,7.494009,197.550956
8.294658,0.373215,17.809529,8.354004,8.354004,191.235112
5.422423,0.272385,17.387429,8.429735,8.429735,186.692303
5.569351,0.293655,16.712813,7.351370,7.351370,169.718389
6.584685,0.287892,17.296906,8.413402,8.413402,188.092006
6.518031,0.239106,17.609093,6.844453,6.844453,170.585753
7.984152,0.423504,22.106683,6.787906,6.787906,171.108160
5.678578,0.243640,16.502663,7.540636,7.540636,163.400648
6.029004,0.264966,19.511570,4.507999,4.507999,174.728254
6.157382,0.379626,17.705241,6.819049,6.819049,158.708964
6.984230,0.348365,19.443074,7.621435,7.621435,164.643941
8.882539,0.483981,26.168953,7.567918,7.567918,187.637896
6.183857,0.331477,20.199714,6.828868,6.828868,167.096556
8.465673,0.363809,25.685596,4.995919,4.995919,168.817476
9.670142,0.481069,39.865118,16.409863,16.409863,219.690029
8.106985,0.246927,26.388767,12.877117,12.877117,200.329356
7.787110,0.288038,28.673826,14.148948,14.148948,202.168443
9.009585,0.272757,28.563448,9.146134,9.146134,207.704886
9.469164,0.385179,29.262841,8.858171,8.858171,193.138312
7.354007,0.588119,27.382800,9.494632,9.494632,195.691637
5.947850,0.361827,18.628571,12.478184,12.478184,181.208981
5.409410,0.522607,17.123051,12.093732,12.093732,175.759411
10.602759,0.728343,38.197610,11.489938,11.489938,198.248981
6.259071,0.373668,24.289480,10.926505,10.926505,175.350469
7.202909,0.354776,25.468659,9.619321,9.619321,171.443211
9.294600,0.534763,31.318137,10.908359,10.908359,172.535057
6.382968,0.325462,28.784448,12.679507,12.679507,170.064888
6.813767,0.376191,30.985350,12.184081,12.184081,167.582695
7.019216,0.362350,31.276598,13.297166,13.297166,164.407941
6.542525,0.281347,29.228984,11.456281,11.456281,163.140322
9.709625,0.445462,35.323717,13.261055,13.261055,182.296943
6.634488,0.352479,28.738821,20.980252,20.980252,197.167105
9.670796,0.529710,51.924840,10.198325,10.198325,204.601984
7.620004,0.314488,27.965161,13.901703,13.901703,169.035697
4.780708,0.245038,19.916421,12.670122,12.670122,153.191633
5.307007,0.259977,19.806748,13.607510,13.607510,153.811175
11.288740,0.514174,36.098696,12.926447,12.926447,181.470846
5.729381,0.277671,21.829876,9.952387,9.952387,156.241565
4.867543,0.263938,18.128202,13.065135,13.065135,148.822568
11.706829,0.399749,30.105111,14.668397,14.668397,176.723537
5.233803,0.196651,15.134029,14.817911,14.817911,157.137536
5.382465,0.195595,15.899798,10.370964,10.370964,143.346677
12.584133,0.635681,27.800760,13.522736,13.522736,176.881338
6.734687,0.401770,24.584106,10.720484,10.720484,160.792879
6.913800,0.320183,23.045248,13.304602,13.304602,158.745381
9.262010,0.429999,27.222552,14.816045,14.816045,167.952636
11.478305,0.363813,28.228979,12.102452,12.102452,164.173114
7.675894,0.256062,23.874231,12.189063,12.189063,166.332476
8.040997,0.340817,20.959747,10.564850,10.564850,158.680970
17.598396,0.576269,38.857770,17.804512,17.804512,195.314191
17.402030,0.512523,29.873788,16.779848,16.779848,193.998722
18.131623,0.454044,29.690909,12.616058,12.616058,170.178128
10.478826,0.187324,36.413759,14.329233,14.329233,186.439752
13.680223,0.348996,30.726628,11.338642,11.338642,172.454698
13.574272,0.291396,38.829289,14.464865,14.464865,188.211851
9.572514,0.215830,28.097341,17.959240,17.959240,177.137900
10.023236,0.294676,25.012494,20.928549,20.928549,196.193136
8.642010,0.308758,24.000017,23.475403,23.475403,184.955274
9.239189,0.255095,31.769385,17.646626,17.646626,202.321089
7.821882,0.271260,30.647698,24.692009,24.692009,201.646493
7.083186,0.438630,26.791633,20.579856,20.579856,181.115812
11.160455,0.644731,33.250191,15.352397,15.352397,194.982330
7.625656,0.596762,33.223431,18.885108,18.885108,209.021139
7.902848,0.348552,31.931336,15.807073,15.807073,200.429792
8.198125,0.473055,28.450488,15.403179,15.403179,193.228251
9.365213,0.382997,34.409341,15.848049,15.848049,200.855177
14.157040,0.949746,51.370020,16.829485,16.829485,259.418626
11.748592,0.679719,39.176351,17.666610,17.666610,225.036834
8.466754,0.428360,30.047971,12.911180,12.911180,213.593359
7.876829,0.343768,30.499222,16.336259,16.336259,229.316442
7.849959,0.455578,32.575494,23.748004,23.748004,246.596506
7.348501,0.329819,34.981606,17.132550,17.132550,226.774730
9.106729,0.397900,31.665062,19.553757,19.553757,230.202218
7.471067,0.381601,32.058725,15.297566,15.297566,224.448630
8.830068,0.559515,33.402903,12.115463,12.115463,226.406997
7.608875,0.302197,30.074483,11.108853,11.108853,218.079757
7.699787,0.317809,31.171231,14.517578,14.517578,230.545991
8.601909,0.243544,29.664795,13.865003,13.865003,226.124956
7.812588,0.298474,33.183766,16.595758,16.595758,260.878488
10.109493,0.355734,28.486673,13.730322,13.730322,238.421122
8.168581,0.284834,26.804790,13.802950,13.802950,242.228551
6.720938,0.270347,33.153051,14.023472,14.023472,263.037477
8.062663,0.285429,27.791970,14.613420,14.613420,267.439033
7.216322,0.266355,30.086268,16.449019,16.449019,271.178422
7.971335,0.301804,29.022476,16.915790,16.915790,273.761396
8.199477,0.274267,25.904481,16.270853,16.270853,276.095726
15.427403,0.503054,31.393885,11.396990,11.396990,301.626654
8.503584,0.273011,35.653700,16.275582,16.275582,293.848028
8.216299,0.320051,32.943856,19.245579,19.245579,290.606105
8.463134,0.333535,30.228580,18.907885,18.907885,294.081315
8.268059,0.377013,24.028438,12.981302,12.981302,282.734338
7.143158,0.453667,24.241173,18.184547,18.184547,289.691098
6.958717,0.704693,24.389665,8.292200,8.292200,274.670744
6.094203,0.407986,26.479222,8.168911,8.168911,264.885929
7.529000,0.413449,26.168271,8.239377,8.239377,269.198188
5.942038,0.396543,20.409069,11.576509,11.576509,268.270752
6.011229,0.337413,21.653969,17.925057,17.925057,266.332328
5.736708,0.272776,23.474308,11.285825,11.285825,264.798115
6.332151,0.361408,21.503038,16.716285,16.716285,262.798136
7.065962,0.307041,26.364737,13.733766,13.733766,265.762286
8.529718,0.546806,25.699212,19.426005,19.426005,262.655227
7.438063,0.386645,27.415062,22.342280,22.342280,256.158691
8.165668,0.409391,45.660626,21.053513,21.053513,286.803139
9.414247,0.501385,38.732328,16.243635,16.243635,283.019645
8.034152,0.420107,31.257684,16.304481,16.304481,272.346131
7.407636,0.368657,31.819211,18.329333,18.329333,273.066590
9.999189,0.360246,33.346051,23.588835,23.588835,275.375917
13.415886,0.371131,44.909277,26.936657,26.936657,274.518367
9.063191,0.277534,41.185445,20.305880,20.305880,273.595843
9.354420,0.317219,37.184553,20.163880,20.163880,263.319163
9.197166,0.210547,40.174329,25.381209,25.381209,266.733906
8.808460,0.386926,35.313518,24.826896,24.826896,251.486800
7.903796,0.189273,31.083048,22.062004,22.062004,243.175333
16.160092,0.364420,55.662189,20.689852,20.689852,262.599228
16.086867,0.262558,45.713806,21.476954,21.476954,243.296230
11.729450,0.168168,34.272035,22.562498,22.562498,214.610348
9.669635,0.218312,36.955700,23.303268,23.303268,211.570153
12.429643,0.294237,31.716940,19.846904,19.846904,214.446740
8.224304,0.185460,24.994338,22.049733,22.049733,201.089846
7.708157,0.182376,23.200993,22.509397,22.509397,205.146543
8.026771,0.119382,26.369907,17.217437,17.217437,188.416434
10.844388,0.133897,26.587971,22.270565,22.270565,208.134417
7.246321,0.099876,24.159982,24.440264,24.440264,204.733768
6.965409,0.082925,23.130706,19.025799,19.025799,179.288420
6.760190,0.077746,22.547546,24.842862,24.842862,105.341644
10.013636,0.086511,31.155729,21.885379,21.885379,115.274724
6.671693,0.044979,18.727031,19.697838,19.697838,90.040789
6.300516,0.034829,18.646825,18.988349,18.988349,93.224253
7.172615,0.034476,22.310704,18.427199,18.427199,95.492083
7.933453,0.037220,18.841090,17.239296,17.239296,87.308370
11.599494,0.060666,37.518269,18.285207,18.285207,115.746133
12.785072,0.036336,39.350338,16.632428,16.632428,122.525755
12.687203,0.057299,37.264212,21.195854,21.195854,114.716063
