#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.332839,0,0,0,0
15.841754,0,0,0,0
10.483754,0,0,0,0
15.228060,0,0,0,0
11.901528,0,0,0,0
11.425835,0,0,0,0
13.812433,0,0,0,0
15.517840,0,0,0,0
11.126508,0,0,0,0
12.707068,0,0,0,0
13.663884,0,0,0,0
13.207559,0,0,0,0
12.899823,0,0,0,0
13.600172,0,0,0,0
9.841514,0,0,0,0
14.854381,0,0,0,0
14.224595,0,0,0,0
13.309679,0,0,0,0
15.814321,0,0,0,0
15.545988,0,0,0,0
17.957572,0,0,0,0
12.103861,0,0,0,0
14.363087,0,0,0,0
15.423506,0,0,0,0
11.457486,0,0,0,0
16.104311,0,0,0,0
15.415743,0,0,0,0
13.639309,0,0,0,0
17.164233,0,0,0,0
9.429529,0,0,0,0
11.732197,0,0,0,0
14.361075,0,0,0,0
11.328489,0,0,0,0
13.592751,0,0,0,0
11.827456,0,0,0,0
17.090885,0,0,0,0
9.538186,0,0,0,0
16.243660,0,0,0,0
15.020492,0,0,0,0
11.866968,0,0,0,0
15.482669,0,0,0,0
12.955072,0,0,0,0
10.567692,0,0,0,0
10.487677,0,0,0,0
9.993622,0,0,0,0
14.125177,0,0,0,0
13.589888,0,0,0,0
12.003502,0,0,0,0
12.394016,0,0,0,0
15.503856,0,0,0,0
11.457116,0,0,0,0
17.796807,0,0,0,0
14.102826,0,0,0,0
12.250899,0,0,0,0
15.161821,0,0,0,0
11.617948,0,0,0,0
10.955853,0,0,0,0
12.466782,0,0,0,0
10.627459,0,0,0,0
11.604095,0,0,0,0
15.411853,0,0,0,0
12.631466,0,0,0,0
15.028600,0,0,0,0
12.189049,0,0,0,0
13.308545,0,0,0,0
13.183671,0,0,0,0
13.915823,0,0,0,0
11.720229,0,0,0,0
14.740246,0,0,0,0
13.739473,0,0,0,0
13.776409,0,0,0,0
9.893413,0,0,0,0
11.983554,0,0,0,0
12.258828,0,0,0,0
12.319312,0,0,0,0
11.926155,0,0,0,0
17.929397,0,0,0,0
13.974101,0,0,0,0
14.381261,0,0,0,0
12.613202,0,0,0,0
12.464725,0,0,0,0
11.334635,0,0,0,0
12.799523,0,0,0,0
10.628096,0,0,0,0
8.800946,0,0,0,0
9.184831,0,0,0,0
7.302109,0,0,0,0
7.560872,0,0,0,0
10.477195,0,0,0,0
12.543015,0,0,0,0
11.973588,0,0,0,0
10.183981,0,0,0,0
9.614674,0,0,0,0
11.090174,0,0,0,0
11.507933,0,0,0,0
10.445127,0,0,0,0
11.297062,0,0,0,0
12.758923,0,0,0,0
12.041963,0,0,0,0
13.059855,0,0,0,0
10.795075,0,0,0,0
14.981216,0,0,0,0
10.401086,0,0,0,0
12.503380,0,0,0,0
12.454120,0,0,0,0
11.415221,0,0,0,0
14.025535,0,0,0,0
14.355672,0,0,0,0
14.217308,0,0,0,0
16.864777,0,0,0,0
13.206692,0,0,0,0
17.486459,0,0,0,0
16.695351,0,0,0,0
14.421823,0,0,0,0
15.572602,0,0,0,0
10.559795,0,0,0,0
15.088622,0,0,0,0
14.671242,0,0,0,0
14.140333,0,0,0,0
11.192580,0,0,0,0
13.709182,0,0,0,0
12.384591,0,0,0,0
12.704302,0,0,0,0
11.806192,0,0,0,0
14.575871,0,0,0,0
11.224590,0,0,0,0
12.490908,0,0,0,0
12.213584,0,0,0,0
10.153234,0,0,0,0
9.604055,0,0,0,0
10.833467,0,0,0,0
8.777508,0,0,0,0
9.600764,0,0,0,0
11.093014,0,0,0,0
11.222069,0,0,0,0
8.949387,0,0,0,0
12.475144,0,0,0,0
8.696431,0,0,0,0
11.208539,0,0,0,0
8.730806,0,0,0,0
8.180762,0,0,0,0
10.289464,0,0,0,0
9.067613,0,0,0,0
8.304007,0,0,0,0
9.456799,0,0,0,0
9.042847,0,0,0,0
7.810086,0,0,0,0
9.559592,0,0,0,0
9.334894,0,0,0,0
