#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.284651,0.235135,23.039131,7.923393,7.923393,152.175071
5.494560,0.263555,20.823521,6.957838,6.957838,147.691744
5.163593,0.310937,22.982753,5.495577,5.495577,151.973200
5.839962,0.291686,20.459521,5.008876,5.008876,140.430909
5.307720,0.286077,19.403550,5.219643,5.219643,137.804249
9.277229,0.556900,29.299298,6.970222,6.970222,152.942067
5.295555,0.273083,20.982611,6.565711,6.565711,147.414251
5.625529,0.400263,20.058366,6.140290,6.140290,143.103983
6.367228,0.348129,21.162343,6.268674,6.268674,147.609254
7.150784,0.419680,24.190172,4.585404,4.585404,148.796935
6.837869,0.296281,22.284401,3.169636,3.169636,143.159396
6.180322,0.360772,26.509114,8.352607,8.352607,151.703417
5.950831,0.279775,24.993937,5.386475,5.386475,146.039095
5.967259,0.245747,24.454937,6.931224,6.931224,140.707880
6.691183,0.175563,24.127081,5.636280,5.636280,146.235154
6.571372,0.230159,27.172512,8.884879,8.884879,150.311894
12.329281,0.375560,35.438014,5.574490,5.574490,165.073581
7.558436,0.130501,20.205646,7.462560,7.462560,150.743963
12.399387,0.306401,32.437893,6.144522,6.144522,168.740866
8.205864,0.235152,24.981008,7.596392,7.596392,155.893437
7.584534,0.159246,22.195568,5.959707,5.959707,159.792200
6.430022,0.162191,20.029704,9.941088,9.941088,145.690262
5.846516,0.180526,18.317451,8.295494,8.295494,143.828543
6.045976,0.158747,21.492676,9.096788,9.096788,144.796917
9.232655,0.319947,25.572441,9.929745,9.929745,152.947036
5.438434,0.182536,17.736884,7.372816,7.372816,144.348672
5.420655,0.186840,16.883137,4.956862,4.956862,135.999789
5.480990,0.207843,19.865834,5.549569,5.549569,145.852508
6.052811,0.229770,16.561975,4.264894,4.264894,145.379357
6.049909,0.300362,24.566750,5.701937,5.701937,150.314823
5.030216,0.244283,19.061088,5.357950,5.357950,146.068211
5.070315,0.216247,17.985831,6.035175,6.035175,145.177742
4.905273,0.224839,17.968100,5.687971,5.687971,145.585343
5.660222,0.221308,16.586018,4.365475,4.365475,146.656109
5.666093,0.228738,19.367534,5.563475,5.563475,159.958776
9.076429,0.338372,30.349426,4.899487,4.899487,182.281189
5.418897,0.215097,15.648500,5.498208,5.498208,148.694972
5.394324,0.187925,16.180310,6.584635,6.584635,152.592616
5.215329,0.202872,15.632743,4.360720,4.360720,152.402407
5.472753,0.197045,16.694662,5.320801,5.320801,158.700865
6.647710,0.318111,19.953172,4.604802,4.604802,162.337208
4.778048,0.173153,14.565775,4.083164,4.083164,160.339102
4.746443,0.235887,14.969392,3.416972,3.416972,157.736227
4.238618,0.172442,13.861352,4.569507,4.569507,147.612112
5.299716,0.178720,14.834568,5.730111,5.730111,146.094411
4.637966,0.164918,17.945134,4.542301,4.542301,154.233021
5.875636,0.222983,14.509956,5.581024,5.581024,151.433899
5.563742,0.206068,15.818727,2.135084,2.135084,163.546076
6.850195,0.373939,18.470408,3.059584,3.059584,164.980373
5.234550,0.257345,17.743425,2.909889,2.909889,163.979133
5.351099,0.259394,20.913361,3.205232,3.205232,187.516711
