#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638129695097088.000000,0.000000,0.000000,12.510697,3.260581,0.058252,0.041194,8.478670,0.121793,20.739351
1403638129745096960.000000,0.000000,0.000000,14.076818,8.684736,0.079043,0.065509,9.381016,0.280197,29.690198
1403638129795097088.000000,0.000000,0.000000,13.628163,9.357272,0.121964,0.078325,9.992393,0.065809,31.612249
1403638129845096960.000000,0.000000,0.000000,11.085407,6.683564,0.080239,0.054210,5.941999,0.302515,24.358191
1403638129895097088.000000,0.000000,0.000000,11.442888,9.689536,0.079316,0.074147,8.665344,0.078953,29.216327
1403638129945096960.000000,0.000000,0.000000,11.998723,5.273951,0.108254,0.053333,8.030615,0.519431,27.394568
1403638129995097088.000000,0.000000,0.000000,11.238372,10.553507,0.123304,0.077392,13.310775,0.090597,31.859998
1403638130045096960.000000,0.000000,0.000000,11.550561,4.408982,0.037436,0.075855,6.863508,0.051732,21.599349
1403638130095097088.000000,0.000000,0.000000,12.364116,4.977605,0.052718,0.070151,7.410542,0.386227,22.557424
1403638130145096960.000000,0.000000,0.000000,11.992158,8.802240,0.085490,0.070929,11.127267,0.106070,27.790354
1403638130195097088.000000,0.000000,0.000000,13.533117,10.607784,0.096421,0.079395,11.906932,0.444193,35.340565
1403638130245096960.000000,0.000000,0.000000,11.877662,10.115689,0.060344,0.077535,10.267789,0.089520,29.196005
1403638130295097088.000000,0.000000,0.000000,11.279278,10.608265,0.088639,0.055972,6.695586,0.405893,30.219615
1403638130345096960.000000,0.000000,0.000000,11.145533,4.755458,0.061864,0.055367,7.889597,0.170751,22.407426
1403638130395097088.000000,0.000000,0.000000,11.022729,5.551439,0.067150,0.051469,7.977003,0.329225,23.303245
1403638130445096960.000000,0.000000,0.000000,12.619142,5.745632,0.060786,0.050719,9.750778,0.084345,27.284274
1403638130495097088.000000,0.000000,0.000000,12.097209,10.685036,0.060364,0.045442,6.795957,0.042721,35.146985
1403638130545096960.000000,0.000000,0.000000,11.727361,11.396606,0.099781,0.059264,10.563961,0.426467,31.820890
1403638130595097088.000000,0.000000,0.000000,11.083905,6.031863,0.058615,0.037043,10.268900,0.092479,25.360599
1403638130645096960.000000,0.000000,0.000000,12.545449,4.936500,0.066969,0.045923,13.110112,0.354696,25.735567
1403638130695097088.000000,0.000000,0.000000,11.157897,5.667698,0.057630,0.065302,11.019536,0.096290,27.023750
1403638130745096960.000000,0.000000,0.000000,12.060826,10.059584,0.080918,0.044572,9.705524,0.060212,33.450934
1403638130795097088.000000,0.000000,0.000000,11.428246,6.350081,0.072399,0.059692,8.512223,0.325860,27.726313
1403638130845096960.000000,0.000000,0.000000,13.179459,5.158110,0.066614,0.068757,11.019879,0.091438,26.740870
1403638130895097088.000000,0.000000,0.000000,13.378762,5.426560,0.081945,0.047706,10.312928,0.125650,26.779117
1403638130945096960.000000,0.000000,0.000000,12.922494,6.028320,0.089844,0.051382,8.231755,0.455882,27.379801
1403638130995097088.000000,0.000000,0.000000,12.834170,5.894542,0.076503,0.065851,9.706155,0.082494,27.789627
1403638131045096960.000000,0.000000,0.000000,14.801448,8.433707,0.088653,0.103881,9.710863,0.089422,34.334934
1403638131095097088.000000,0.000000,0.000000,12.762754,5.235486,0.081597,0.052236,7.000795,0.307141,25.821769
1403638131145096960.000000,0.000000,0.000000,12.790196,5.374591,0.068894,0.067501,8.987667,0.063148,26.955984
1403638131195097088.000000,0.000000,0.000000,12.838257,5.575010,0.056511,0.046616,9.283177,0.399191,26.945954
1403638131245096960.000000,0.000000,0.000000,11.541126,9.050749,0.092734,0.070089,10.061013,0.065101,30.857957
1403638131295097088.000000,0.000000,0.000000,12.764273,9.350261,0.105194,0.082795,9.494690,0.367996,32.027600
1403638131345096960.000000,0.000000,0.000000,11.797316,5.360714,0.065583,0.052823,7.594734,0.068633,29.028056
1403638131395097088.000000,0.000000,0.000000,12.115924,10.102628,0.165637,0.034484,10.090470,0.053714,35.359893
1403638131445096960.000000,0.000000,0.000000,11.587399,7.591535,0.161277,0.058553,7.442953,0.049788,32.687427
1403638131495097088.000000,0.000000,0.000000,12.314417,4.980369,0.079051,0.150182,9.860985,0.058446,26.368709
1403638131545096960.000000,0.000000,0.000000,11.894985,6.552259,0.113027,0.051824,7.889569,0.066234,30.284077
1403638131595097088.000000,0.000000,0.000000,12.281674,5.583587,0.079313,0.067172,8.777797,0.051952,29.250980
1403638131645096960.000000,0.000000,0.000000,10.909500,6.398960,0.171873,0.059930,7.690667,0.271722,34.117260
1403638131695097088.000000,0.000000,0.000000,9.761083,4.954737,0.088772,0.064519,7.507391,0.077944,24.320790
1403638131745096960.000000,0.000000,0.000000,11.922623,4.926608,0.080187,0.063039,10.204223,0.370327,27.486319
1403638131795097088.000000,0.000000,0.000000,11.655951,7.915248,0.101606,0.068596,10.783604,0.129652,34.266334
1403638131845096960.000000,0.000000,0.000000,13.754946,8.224499,0.119826,0.057147,9.403683,0.109030,37.509836
1403638131895097088.000000,0.000000,0.000000,11.114901,7.735744,0.124027,0.068184,11.758622,0.401308,32.588966
1403638131945096960.000000,0.000000,0.000000,10.905210,4.367821,0.106004,0.049495,10.038901,0.106649,25.188181
1403638131995097088.000000,0.000000,0.000000,12.022722,4.411707,0.102156,0.067360,9.008785,0.088504,28.230482
1403638132045096960.000000,0.000000,0.000000,11.546229,4.431274,0.087177,0.078516,8.346168,0.311958,27.314896
1403638132095097088.000000,0.000000,0.000000,11.077998,6.629776,0.108048,0.040935,9.246397,0.100197,30.702595
1403638132145096960.000000,0.000000,0.000000,10.884182,4.844665,0.082771,0.060707,9.385225,0.110574,25.598567
1403638132195097088.000000,0.000000,0.000000,11.486744,7.037155,0.096663,0.076197,11.135896,0.370805,32.918847
1403638132245096960.000000,0.000000,0.000000,12.155171,6.522073,0.116292,0.065107,11.715365,0.144464,32.188291
1403638132295097088.000000,0.000000,0.000000,11.530776,8.176554,0.118564,0.067040,10.775086,0.078349,37.089500
1403638132345096960.000000,0.000000,0.000000,11.749310,7.720374,0.110303,0.062950,9.830905,0.332584,33.827768
1403638132395097088.000000,0.000000,0.000000,11.990335,8.516003,0.106883,0.046526,11.181198,0.107833,33.518030
1403638132445096960.000000,0.000000,0.000000,11.968008,5.051506,0.106798,0.067597,9.534771,0.074425,28.659849
1403638132495097088.000000,0.000000,0.000000,11.631189,8.228946,0.112283,0.066349,11.178823,0.095892,34.558711
1403638132545096960.000000,0.000000,0.000000,11.942398,9.273605,0.089825,0.076155,11.198197,0.080457,34.907673
1403638132595097088.000000,0.000000,0.000000,11.446187,6.176038,0.091452,0.070069,11.042447,0.375120,29.348491
1403638132645096960.000000,0.000000,0.000000,11.774527,7.807509,0.110439,0.041764,9.364753,0.073983,32.676720
1403638132695097088.000000,0.000000,0.000000,12.211247,5.922949,0.119974,0.064741,9.484003,0.083502,30.977055
1403638132745096960.000000,0.000000,0.000000,13.032846,4.974554,0.096249,0.074354,8.002078,0.065727,28.288296
1403638132795097088.000000,0.000000,0.000000,12.259613,7.030392,0.120714,0.057036,8.825527,0.096013,31.883411
1403638132845096960.000000,0.000000,0.000000,12.215714,7.509811,0.107763,0.068762,11.076274,0.113948,32.799265
1403638132895097088.000000,0.000000,0.000000,12.762039,7.848823,0.118176,0.063374,11.378747,0.091582,34.078383
1403638132945096960.000000,0.000000,0.000000,12.688299,10.420703,0.233606,0.075073,11.275262,0.388854,36.539166
1403638132995097088.000000,0.000000,0.000000,13.708440,5.733564,0.122650,0.065159,10.047929,0.125165,30.165656
1403638133045096960.000000,0.000000,0.000000,13.749310,10.128771,0.126515,0.083144,12.917195,0.092907,37.375776
1403638133095097088.000000,0.000000,0.000000,12.683424,5.827459,0.096228,0.070966,10.490718,0.412586,29.024799
1403638133145096960.000000,0.000000,0.000000,12.566154,7.883434,0.112079,0.061709,11.426425,0.096333,33.679103
1403638133195097088.000000,0.000000,0.000000,12.126951,5.190023,0.095152,0.068834,12.438468,0.099550,28.891402
1403638133245096960.000000,0.000000,0.000000,13.237054,5.151529,0.123639,0.082575,13.534812,0.080320,30.483839
1403638133295097088.000000,0.000000,0.000000,12.814165,5.140331,0.100477,0.071464,11.907344,0.070623,29.519172
1403638133345096960.000000,0.000000,0.000000,13.761381,5.227966,0.059288,0.071848,12.368433,0.474772,29.777026
1403638133395097088.000000,0.000000,0.000000,12.768854,5.370585,0.088853,0.048248,12.537881,0.125383,32.904306
1403638133445096960.000000,0.000000,0.000000,12.532239,8.045015,0.105767,0.074413,11.919107,0.118334,35.102252
1403638133495097088.000000,0.000000,0.000000,12.721733,5.822600,0.089062,0.072892,10.915097,0.125663,31.235215
1403638133545096960.000000,0.000000,0.000000,11.582619,8.492152,0.114858,0.069743,10.350674,0.428310,35.367921
1403638133595097088.000000,0.000000,0.000000,11.917436,5.491868,0.087712,0.053804,10.085171,0.099586,30.803400
1403638133645096960.000000,0.000000,0.000000,11.937794,4.552609,0.060209,0.067477,13.225756,0.112819,28.769680
1403638133695097088.000000,0.000000,0.000000,11.886028,6.933201,0.043493,0.111678,11.628694,0.071519,30.745026
1403638133745096960.000000,0.000000,0.000000,11.800135,4.858732,0.093744,0.079205,13.335549,0.109275,28.987783
1403638133795097088.000000,0.000000,0.000000,11.800564,5.932293,0.097507,0.079000,12.769441,0.086374,30.840499
1403638133845096960.000000,0.000000,0.000000,11.473337,6.443359,0.142546,0.083829,9.508434,0.315599,32.652054
1403638133895097088.000000,0.000000,0.000000,11.596079,6.665738,0.113381,0.058102,9.572514,0.109381,33.557588
1403638133945096960.000000,0.000000,0.000000,12.718962,5.160716,0.118942,0.086718,10.627526,0.078478,32.313569
1403638133995097088.000000,0.000000,0.000000,12.519096,7.072604,0.117655,0.067552,8.761925,0.061799,33.364036
1403638134045096960.000000,0.000000,0.000000,12.834786,6.081528,0.063299,0.089825,12.293372,0.078677,33.725955
1403638134095097088.000000,0.000000,0.000000,12.366434,5.209631,0.063844,0.070947,14.010512,0.126457,30.204724
1403638134145096960.000000,0.000000,0.000000,10.957212,6.531995,0.069293,0.072582,12.369229,0.151569,32.441173
1403638134195097088.000000,0.000000,0.000000,11.599608,7.619746,0.135552,0.077142,10.398020,0.412562,33.980463
1403638134245096960.000000,0.000000,0.000000,12.825402,4.652202,0.073214,0.038682,11.718761,0.074948,31.846209
1403638134295097088.000000,0.000000,0.000000,12.615282,5.334194,0.059166,0.066702,9.352152,0.125036,30.644117
1403638134345096960.000000,0.000000,0.000000,11.644408,4.869460,0.118876,0.067971,9.637570,0.389029,29.366109
1403638134395097088.000000,0.000000,0.000000,11.269972,6.078470,0.073524,0.072813,13.646799,0.105581,28.747733
1403638134445096960.000000,0.000000,0.000000,12.509656,4.930016,0.098577,0.126578,10.324611,0.080278,29.611725
1403638134495097088.000000,0.000000,0.000000,12.983755,7.574965,0.130799,0.078242,9.294318,0.360314,35.660639
1403638134545096960.000000,0.000000,0.000000,15.208684,7.760527,0.122443,0.042636,11.017386,0.122042,37.745770
1403638134595097088.000000,0.000000,0.000000,11.937260,8.208079,0.130121,0.064567,10.616795,0.116440,35.174220
1403638134645096960.000000,0.000000,0.000000,12.005171,6.762327,0.101370,0.080639,10.716177,0.353934,32.064736
1403638134695097088.000000,0.000000,0.000000,11.667597,7.521980,0.119880,0.051505,10.189219,0.112565,35.414599
1403638134745096960.000000,0.000000,0.000000,12.400923,8.686296,0.119528,0.071732,13.021736,0.127595,35.137426
1403638134795097088.000000,0.000000,0.000000,12.220110,8.104990,0.119293,0.118021,8.560475,0.343152,35.109766
1403638134845096960.000000,0.000000,0.000000,14.041057,8.383926,0.141140,0.068601,10.884292,0.106356,39.258100
1403638134895097088.000000,0.000000,0.000000,11.693628,8.022012,0.129262,0.073904,9.743912,0.090058,36.610053
1403638134945096960.000000,0.000000,0.000000,14.968098,7.460681,0.114290,0.067746,9.416603,0.314643,37.357615
1403638134995097088.000000,0.000000,0.000000,13.011232,7.782566,0.128175,0.079701,10.388483,0.113572,36.979326
1403638135045096960.000000,0.000000,0.000000,13.406107,7.791287,0.122634,0.063371,9.952743,0.094113,37.101397
1403638135095097088.000000,0.000000,0.000000,11.982212,8.118028,0.120341,0.094786,8.893655,0.068939,35.420725
1403638135145096960.000000,0.000000,0.000000,12.120358,7.500751,0.123536,0.066976,9.449228,0.328626,33.938576
1403638135195097088.000000,0.000000,0.000000,13.826394,4.961557,0.104004,0.054022,12.794835,0.097244,32.782589
1403638135245096960.000000,0.000000,0.000000,12.718897,5.158902,0.097463,0.076702,10.236835,0.125666,31.300905
1403638135295097088.000000,0.000000,0.000000,11.956302,6.191056,0.101352,0.075634,10.467847,0.255817,34.726536
1403638135345096960.000000,0.000000,0.000000,11.479456,7.235297,0.212550,0.062946,12.164792,0.141619,34.026440
1403638135395097088.000000,0.000000,0.000000,11.971539,7.963756,0.118773,0.069540,10.265010,0.110396,36.564139
1403638135445096960.000000,0.000000,0.000000,11.979630,7.034022,0.128586,0.062880,9.275350,0.297151,35.188777
1403638135495097088.000000,0.000000,0.000000,12.239643,7.398165,0.161142,0.052872,13.614598,0.136658,33.058241
1403638135545096960.000000,0.000000,0.000000,11.770987,4.403786,0.100014,0.069633,9.958261,0.106442,29.018989
1403638135595097088.000000,0.000000,0.000000,13.367319,7.799766,0.133700,0.086319,12.010333,0.089221,35.145058
1403638135645096960.000000,0.000000,0.000000,11.529192,5.030813,0.097934,0.070553,10.660178,0.354321,28.413659
1403638135695097088.000000,0.000000,0.000000,12.841825,6.586429,0.118001,0.062806,10.078283,0.116419,35.251944
1403638135745096960.000000,0.000000,0.000000,11.490019,5.336655,0.100124,0.065167,9.612779,0.115797,34.369426
1403638135795097088.000000,0.000000,0.000000,11.216152,6.840731,0.111210,0.071619,9.099719,0.080999,33.989240
1403638135845096960.000000,0.000000,0.000000,11.670851,8.295119,0.118808,0.059901,8.417864,0.616962,34.032034
1403638135895097088.000000,0.000000,0.000000,12.252200,5.447055,0.091488,0.061777,7.932850,0.058610,32.710365
1403638135945096960.000000,0.000000,0.000000,11.000734,5.041402,0.103916,0.044028,7.315459,0.059792,28.696108
1403638135995097088.000000,0.000000,0.000000,11.450104,4.866952,0.103139,0.026091,7.747511,0.321573,29.243525
1403638136045096960.000000,0.000000,0.000000,11.425400,8.311120,0.095701,0.041890,7.006824,0.064304,36.580071
1403638136095097088.000000,0.000000,0.000000,11.827598,5.179364,0.181494,0.035272,9.774033,0.094290,30.700007
1403638136145096960.000000,0.000000,0.000000,11.604405,5.171767,0.097594,0.033071,5.683851,0.226591,29.671548
1403638136195097088.000000,0.000000,0.000000,12.798949,4.672731,0.055387,0.041458,9.354923,0.064010,31.852510
1403638136245096960.000000,0.000000,0.000000,12.324178,5.395350,0.097415,0.027544,7.413713,0.050704,31.550212
1403638136295097088.000000,0.000000,0.000000,12.367549,5.355430,0.107277,0.026881,8.310578,0.376523,32.074880
1403638136345096960.000000,0.000000,0.000000,11.484833,4.817278,0.100978,0.023261,5.232613,0.028148,30.002158
1403638136395097088.000000,0.000000,0.000000,12.105316,6.780694,0.129115,0.014372,5.445219,0.222701,34.947126
1403638136445096960.000000,0.000000,0.000000,10.842182,5.140460,0.197412,0.033437,9.777117,0.050204,27.453502
1403638136495097088.000000,0.000000,0.000000,12.737403,6.317030,0.090092,0.023080,5.004569,0.015434,33.317472
1403638136545096960.000000,0.000000,0.000000,11.583172,5.009533,0.118550,0.030216,9.076010,0.028121,30.140085
1403638136595097088.000000,0.000000,0.000000,10.793838,5.594818,0.108401,0.022573,5.795854,0.022558,29.297172
1403638136645096960.000000,0.000000,0.000000,11.435071,6.177841,0.141923,0.023949,5.614254,0.015130,31.666635
1403638136695097088.000000,0.000000,0.000000,11.015720,5.097614,0.110532,0.025534,5.818673,0.331716,29.534153
1403638136745096960.000000,0.000000,0.000000,12.334085,4.747795,0.094400,5.066472,1.158866,0.000564,29.373733
1403638136795097088.000000,0.000000,0.000000,12.500272,4.693612,0.111911,1.143284,1.121585,0.000372,30.054835
1403638136845096960.000000,0.000000,0.000000,11.961359,7.295994,0.114071,2.064963,2.363422,0.000680,35.488408
1403638136895097088.000000,0.000000,0.000000,11.712095,11.051936,0.105701,2.940979,2.744189,0.000612,36.456783
1403638136945096960.000000,0.000000,0.000000,12.756063,4.811068,0.111119,1.277779,1.288473,0.000469,31.986334
1403638136995097088.000000,0.000000,0.000000,12.332296,7.691043,0.110620,1.184120,1.246897,0.173460,35.765175
1403638137045096960.000000,0.000000,0.000000,11.895118,5.502245,0.100156,1.262291,1.232962,0.000366,31.010781
1403638137095097088.000000,0.000000,0.000000,13.998001,5.272377,0.107416,2.843309,2.587969,0.001048,32.269408
1403638137145096960.000000,0.000000,0.000000,12.578466,4.978866,0.113358,2.955271,2.395998,0.000581,34.838121
1403638137195097088.000000,0.000000,0.000000,12.512401,5.423878,0.095544,2.676522,2.377458,0.000960,31.118232
1403638137245096960.000000,0.000000,0.000000,12.616394,7.604493,0.125818,2.226461,2.919694,0.000608,35.713457
1403638137295097088.000000,0.000000,0.000000,10.910620,6.349285,0.109408,3.606199,2.666122,0.289933,31.554719
1403638137345096960.000000,0.000000,0.000000,11.547664,5.521042,0.128360,2.887019,2.760059,0.000842,31.020235
1403638137395097088.000000,0.000000,0.000000,11.567376,5.447845,0.146476,1.381265,1.118528,0.000494,30.049076
1403638137445096960.000000,0.000000,0.000000,10.479604,5.568114,0.107569,2.134611,1.082736,0.000474,28.367598
1403638137495097088.000000,0.000000,0.000000,10.416690,5.345160,0.103855,2.620423,2.503026,0.000588,27.754217
1403638137545096960.000000,0.000000,0.000000,13.482355,6.840432,0.125997,1.235481,1.151273,0.163911,32.043741
1403638137595097088.000000,0.000000,0.000000,11.847167,6.869038,0.110174,1.241013,1.218398,0.000392,29.597418
1403638137645096960.000000,0.000000,0.000000,11.422826,4.256920,0.111916,1.543709,1.185413,0.000462,27.271545
1403638137695097088.000000,0.000000,0.000000,11.869034,3.899089,0.064731,1.236765,1.194184,0.000362,26.006571
1403638137745096960.000000,0.000000,0.000000,13.224494,5.927069,0.073650,1.199848,1.165206,0.000373,32.534409
1403638137795097088.000000,0.000000,0.000000,11.270964,3.264397,0.098924,1.271486,1.253895,0.137086,23.316538
1403638137845096960.000000,0.000000,0.000000,11.129634,6.265156,0.141129,1.137774,1.113615,0.000355,30.863070
1403638137895097088.000000,0.000000,0.000000,11.530682,3.198321,0.110007,1.079443,1.167510,0.000417,25.349131
1403638137945096960.000000,0.000000,0.000000,12.712577,3.043421,0.110292,1.393486,1.215928,0.000463,27.863296
1403638137995097088.000000,0.000000,0.000000,11.485529,2.565333,0.093980,1.607442,1.629172,0.000456,22.453731
1403638138045096960.000000,0.000000,0.000000,12.226971,2.547967,0.106899,2.858878,2.940215,0.292666,23.533154
1403638138095097088.000000,0.000000,0.000000,12.804277,5.018000,0.144636,1.366230,1.128036,0.000416,31.044013
1403638138145096960.000000,0.000000,0.000000,11.026533,4.760426,0.102649,3.589081,2.886596,0.001002,23.995053
1403638138195097088.000000,0.000000,0.000000,14.370271,5.762682,0.143673,1.329085,1.418814,0.000442,32.636813
1403638138245096960.000000,0.000000,0.000000,11.920875,2.562755,0.100706,1.144759,1.237858,0.000496,23.369724
1403638138295097088.000000,0.000000,0.000000,10.427192,2.683049,0.099846,2.813098,2.147509,0.240758,21.629627
1403638138345096960.000000,0.000000,0.000000,13.287722,2.767547,0.096760,1.292921,1.420814,0.000394,25.704059
1403638138395097088.000000,0.000000,0.000000,11.184547,2.686114,0.076412,2.728091,2.567072,0.000536,17.097957
1403638138445096960.000000,0.000000,0.000000,11.402999,2.461662,0.069408,1.129839,1.320739,0.000476,67.697607
1403638138495097088.000000,0.000000,0.000000,10.323891,2.529682,0.068321,1.148470,1.224456,0.000431,15.631394
1403638138545096960.000000,0.000000,0.000000,11.656755,3.180691,0.127280,2.587961,2.410392,0.274521,23.998024
1403638138595097088.000000,0.000000,0.000000,10.801125,2.948559,0.102846,3.285858,3.174944,0.000754,18.904826
1403638138645096960.000000,0.000000,0.000000,12.255838,5.604885,0.107693,1.268000,1.175464,0.000425,25.202138
1403638138695097088.000000,0.000000,0.000000,15.806125,6.465366,0.064894,1.661004,1.449145,0.000430,31.106128
1403638138745096960.000000,0.000000,0.000000,11.249328,3.346741,0.065734,1.303452,1.267564,0.000463,19.757925
1403638138795097088.000000,0.000000,0.000000,10.583834,4.066175,0.056369,1.508910,1.603699,0.201405,19.946635
1403638138845096960.000000,0.000000,0.000000,11.014847,3.550315,0.102629,1.943616,2.248426,0.000648,19.876214
1403638138895097088.000000,0.000000,0.000000,11.303521,6.240138,0.113921,1.303523,1.122161,0.000442,25.970138
1403638138945096960.000000,0.000000,0.000000,10.923247,6.584338,0.175954,1.313656,1.335461,0.000582,26.342444
1403638138995097088.000000,0.000000,0.000000,13.439243,6.414363,0.108589,1.485251,1.521065,0.000765,28.185986
1403638139045096960.000000,0.000000,0.000000,11.186683,6.399387,0.199513,2.543210,2.279268,0.266758,26.236917
1403638139095097088.000000,0.000000,0.000000,12.876999,7.225695,0.086278,0.017632,2.169362,0.018062,30.210864
1403638139145096960.000000,0.000000,0.000000,12.795501,6.479439,0.044716,0.038082,4.716707,0.018705,28.439661
1403638139195097088.000000,0.000000,0.000000,12.870936,2.839139,0.087335,0.038609,6.181161,0.035074,21.008676
1403638139245096960.000000,0.000000,0.000000,13.237143,6.942774,0.095391,0.026693,3.121320,0.019721,26.625446
1403638139295097088.000000,0.000000,0.000000,12.569838,6.999803,0.066905,0.041474,6.151398,0.033410,27.584599
1403638139345096960.000000,0.000000,0.000000,12.182826,6.282799,0.053817,0.041136,6.980164,0.041953,23.558352
1403638139395097088.000000,0.000000,0.000000,11.148811,2.768485,0.110695,0.037533,6.010500,0.029793,19.131139
1403638139445096960.000000,0.000000,0.000000,11.639048,6.831632,0.068783,0.025565,3.014436,0.017773,24.223045
1403638139495097088.000000,0.000000,0.000000,11.589944,2.734868,0.060222,0.032097,5.495731,0.031329,19.717121
1403638139545096960.000000,0.000000,0.000000,11.135748,2.572561,0.056398,0.036810,5.905481,0.234379,18.837025
