#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638135495097088.000000,0.000000,0.000000,12.209592,4.752519,0.116245,0.078284,12.289986,0.092808,31.402335
1403638135545096960.000000,0.000000,0.000000,11.355111,6.106740,0.117593,0.076240,13.060623,0.132591,31.020883
1403638135595097088.000000,0.000000,0.000000,11.568079,5.209043,0.103821,0.070722,12.534122,0.091147,30.101919
1403638135645096960.000000,0.000000,0.000000,13.204366,7.820721,0.140509,0.118091,9.818672,0.355996,36.571562
1403638135695097088.000000,0.000000,0.000000,12.746024,8.770089,0.105111,0.059125,10.498193,0.087921,35.980430
1403638135745096960.000000,0.000000,0.000000,12.367320,5.151179,0.107415,0.061516,11.734177,0.111597,32.759503
1403638135795097088.000000,0.000000,0.000000,11.448667,5.634682,0.116393,0.045366,8.859888,0.073695,30.341299
1403638135845096960.000000,0.000000,0.000000,11.828900,5.739315,0.108453,0.075342,12.270910,0.429059,31.445490
1403638135895097088.000000,0.000000,0.000000,11.551167,6.924273,0.122824,0.041019,9.052747,0.093798,32.925866
1403638135945096960.000000,0.000000,0.000000,13.216509,5.631263,0.124432,0.054163,10.115103,0.075486,32.937344
1403638135995097088.000000,0.000000,0.000000,11.956215,5.631939,0.105829,0.053347,10.301876,0.117014,30.073824
1403638136045096960.000000,0.000000,0.000000,11.584778,6.934914,0.124461,0.051533,9.314506,0.380161,32.452264
1403638136095097088.000000,0.000000,0.000000,11.900169,5.102994,0.070609,0.048225,10.082223,0.060931,29.255551
1403638136145096960.000000,0.000000,0.000000,11.141018,7.953198,0.131490,0.031421,7.257039,0.042923,35.376415
1403638136195097088.000000,0.000000,0.000000,11.881006,4.589613,0.114078,0.031941,6.471178,0.249103,28.293153
1403638136245096960.000000,0.000000,0.000000,16.245476,7.660163,0.123786,0.033584,6.252582,0.032103,39.261305
1403638136295097088.000000,0.000000,0.000000,11.807630,6.911038,0.130756,0.026488,6.135513,0.038408,33.752968
1403638136345096960.000000,0.000000,0.000000,11.143572,6.913189,0.128271,0.022262,5.395375,0.222268,32.748965
1403638136395097088.000000,0.000000,0.000000,13.826153,4.928388,0.103179,0.027698,6.180755,0.040504,32.771880
1403638136445096960.000000,0.000000,0.000000,12.897439,5.210203,0.200330,0.021419,5.209766,0.192781,38.249838
1403638136495097088.000000,0.000000,0.000000,11.625076,4.819057,0.107097,0.021577,5.566861,0.049299,27.645883
