#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.438345,0,0,0,0
5.830664,0,0,0,0
4.613619,0,0,0,0
4.379097,0,0,0,0
4.920878,0,0,0,0
5.595391,0,0,0,0
4.796189,0,0,0,0
3.492615,0,0,0,0
6.039585,0,0,0,0
5.278222,0,0,0,0
4.309934,0,0,0,0
5.840854,0,0,0,0
5.071032,0,0,0,0
5.684864,0,0,0,0
7.027096,0,0,0,0
4.865168,0,0,0,0
6.936000,0,0,0,0
6.081100,0,0,0,0
3.319955,0,0,0,0
7.483895,0,0,0,0
5.076153,0,0,0,0
7.227281,0,0,0,0
6.473804,0,0,0,0
7.380184,0,0,0,0
7.591446,0,0,0,0
7.484665,0,0,0,0
5.594725,0,0,0,0
5.210191,0,0,0,0
6.145302,0,0,0,0
4.377984,0,0,0,0
4.538175,0,0,0,0
5.812017,0,0,0,0
5.801591,0,0,0,0
7.973772,0,0,0,0
5.878624,0,0,0,0
5.583662,0,0,0,0
5.022303,0,0,0,0
3.801784,0,0,0,0
8.016804,0,0,0,0
4.233090,0,0,0,0
5.967927,0,0,0,0
6.046757,0,0,0,0
7.787261,0,0,0,0
5.994186,0,0,0,0
9.280668,0,0,0,0
7.490283,0,0,0,0
7.843674,0,0,0,0
4.935600,0,0,0,0
5.976911,0,0,0,0
5.619696,0,0,0,0
5.313734,0,0,0,0
5.817670,0,0,0,0
6.617063,0,0,0,0
5.847858,0,0,0,0
4.527994,0,0,0,0
6.739547,0,0,0,0
5.680911,0,0,0,0
4.489055,0,0,0,0
4.337894,0,0,0,0
6.141733,0,0,0,0
5.297466,0,0,0,0
6.072727,0,0,0,0
5.547143,0,0,0,0
6.823891,0,0,0,0
5.606491,0,0,0,0
2.722486,0,0,0,0
4.064373,0,0,0,0
3.048295,0,0,0,0
3.942883,0,0,0,0
4.340724,0,0,0,0
4.607082,0,0,0,0
3.706304,0,0,0,0
3.723830,0,0,0,0
4.775771,0,0,0,0
5.967687,0,0,0,0
6.113040,0,0,0,0
4.785768,0,0,0,0
5.015230,0,0,0,0
6.357955,0,0,0,0
2.954598,0,0,0,0
6.601817,0,0,0,0
4.037657,0,0,0,0
5.599639,0,0,0,0
6.825817,0,0,0,0
4.733291,0,0,0,0
5.778719,0,0,0,0
3.267230,0,0,0,0
5.759564,0,0,0,0
7.594900,0,0,0,0
6.552816,0,0,0,0
7.381064,0,0,0,0
4.838611,0,0,0,0
4.697534,0,0,0,0
5.310868,0,0,0,0
5.563830,0,0,0,0
5.904961,0,0,0,0
5.555601,0,0,0,0
5.456164,0,0,0,0
3.658548,0,0,0,0
4.825458,0,0,0,0
4.107757,0,0,0,0
7.269124,0,0,0,0
5.976944,0,0,0,0
5.978587,0,0,0,0
4.737762,0,0,0,0
4.662206,0,0,0,0
4.766663,0,0,0,0
4.631596,0,0,0,0
5.510120,0,0,0,0
4.009590,0,0,0,0
5.142186,0,0,0,0
10.293824,0,0,0,0
5.815726,0,0,0,0
4.839397,0,0,0,0
5.395474,0,0,0,0
7.417498,0,0,0,0
5.689660,0,0,0,0
7.904477,0,0,0,0
6.035030,0,0,0,0
5.838575,0,0,0,0
5.152163,0,0,0,0
6.423930,0,0,0,0
6.463609,0,0,0,0
5.888413,0,0,0,0
8.308417,0,0,0,0
7.683399,0,0,0,0
5.756757,0,0,0,0
8.563784,0,0,0,0
7.814048,0,0,0,0
6.397753,0,0,0,0
8.031255,0,0,0,0
6.820385,0,0,0,0
7.383477,0,0,0,0
7.231319,0,0,0,0
6.643003,0,0,0,0
5.437223,0,0,0,0
6.086866,0,0,0,0
6.352247,0,0,0,0
6.625328,0,0,0,0
6.517829,0,0,0,0
6.684249,0,0,0,0
7.788506,0,0,0,0
8.825137,0,0,0,0
6.912352,0,0,0,0
8.018703,0,0,0,0
6.761102,0,0,0,0
7.580764,0,0,0,0
7.375207,0,0,0,0
8.033996,0,0,0,0
6.526963,0,0,0,0
9.454839,0,0,0,0
6.762298,0,0,0,0
8.609288,0,0,0,0
6.951270,0,0,0,0
8.893327,0,0,0,0
5.655583,0,0,0,0
9.114202,0,0,0,0
7.949171,0,0,0,0
6.728697,0,0,0,0
7.266785,0,0,0,0
6.818763,0,0,0,0
7.657801,0,0,0,0
7.194052,0,0,0,0
7.912073,0,0,0,0
8.299227,0,0,0,0
10.396130,0,0,0,0
7.840864,0,0,0,0
10.348019,0,0,0,0
6.607940,0,0,0,0
9.450741,0,0,0,0
7.435809,0,0,0,0
10.318108,0,0,0,0
7.602361,0,0,0,0
8.977900,0,0,0,0
9.400269,0,0,0,0
7.930643,0,0,0,0
10.712831,0,0,0,0
8.772324,0,0,0,0
10.314502,0,0,0,0
9.297409,0,0,0,0
11.116958,0,0,0,0
9.425444,0,0,0,0
11.364862,0,0,0,0
10.932112,0,0,0,0
9.530828,0,0,0,0
10.976310,0,0,0,0
10.638754,0,0,0,0
12.316817,0,0,0,0
11.456843,0,0,0,0
11.320722,0,0,0,0
11.179443,0,0,0,0
10.440883,0,0,0,0
9.332539,0,0,0,0
11.635587,0,0,0,0
9.905246,0,0,0,0
10.289878,0,0,0,0
11.645594,0,0,0,0
14.702999,0,0,0,0
11.285856,0,0,0,0
16.432020,0,0,0,0
10.129908,0,0,0,0
13.015881,0,0,0,0
12.054381,0,0,0,0
8.722093,0,0,0,0
13.301014,0,0,0,0
14.332014,0,0,0,0
11.490895,0,0,0,0
13.935807,0,0,0,0
12.407700,0,0,0,0
10.639091,0,0,0,0
12.680574,0,0,0,0
10.947083,0,0,0,0
12.782146,0,0,0,0
9.414058,0,0,0,0
12.448869,0,0,0,0
10.276115,0,0,0,0
11.526848,0,0,0,0
11.943677,0,0,0,0
11.208406,0,0,0,0
8.411412,0,0,0,0
10.098278,0,0,0,0
14.260993,0,0,0,0
15.523124,0,0,0,0
10.338076,0,0,0,0
13.305155,0,0,0,0
11.648212,0,0,0,0
13.059959,0,0,0,0
11.217431,0,0,0,0
8.697587,0,0,0,0
9.444541,0,0,0,0
11.182234,0,0,0,0
13.077450,0,0,0,0
14.284235,0,0,0,0
12.966321,0,0,0,0
14.613031,0,0,0,0
8.759468,0,0,0,0
13.401210,0,0,0,0
11.822485,0,0,0,0
16.336081,0,0,0,0
14.791512,0,0,0,0
12.243669,0,0,0,0
12.258686,0,0,0,0
13.962397,0,0,0,0
12.128893,0,0,0,0
10.163396,0,0,0,0
8.493738,0,0,0,0
13.350591,0,0,0,0
14.709641,0,0,0,0
14.754884,0,0,0,0
14.379216,0,0,0,0
11.436408,0,0,0,0
13.907207,0,0,0,0
13.411675,0,0,0,0
10.124861,0,0,0,0
16.243486,0,0,0,0
15.381373,0,0,0,0
18.681641,0,0,0,0
13.316782,0,0,0,0
17.758160,0,0,0,0
14.814812,0,0,0,0
16.260448,0,0,0,0
15.776423,0,0,0,0
16.654256,0,0,0,0
15.738112,0,0,0,0
17.092893,0,0,0,0
15.889043,0,0,0,0
16.897280,0,0,0,0
14.150722,0,0,0,0
15.379225,0,0,0,0
13.940320,0,0,0,0
18.119074,0,0,0,0
13.250682,0,0,0,0
21.557703,0,0,0,0
19.493228,0,0,0,0
14.073264,0,0,0,0
12.934314,0,0,0,0
14.483236,0,0,0,0
13.637694,0,0,0,0
14.207609,0,0,0,0
15.451887,0,0,0,0
17.600940,0,0,0,0
19.791501,0,0,0,0
17.660786,0,0,0,0
18.498217,0,0,0,0
15.295815,0,0,0,0
18.563499,0,0,0,0
19.303422,0,0,0,0
17.136062,0,0,0,0
19.699481,0,0,0,0
20.863044,0,0,0,0
13.472023,0,0,0,0
13.390287,0,0,0,0
23.749095,0,0,0,0
20.736093,0,0,0,0
19.476547,0,0,0,0
16.554214,0,0,0,0
23.117012,0,0,0,0
19.225912,0,0,0,0
20.112556,0,0,0,0
21.617020,0,0,0,0
21.244176,0,0,0,0
17.127357,0,0,0,0
20.965027,0,0,0,0
19.701721,0,0,0,0
19.766586,0,0,0,0
19.401118,0,0,0,0
16.603596,0,0,0,0
17.233253,0,0,0,0
16.354589,0,0,0,1080068023
14.518034,272,0,450371840,-211930866
10.423808,0,0,32691,1080116778
14.198941,116,0,402653328,20066087
15.631831,0,0,32691,1080174143
17.505103,-503603785,0,5,246565483
