#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.026661,0.166606,12.518658,3.637502,3.637502,85.099983
5.165133,0.189000,10.352239,1.770914,1.770914,82.352518
5.218052,0.219722,10.686147,2.633283,2.633283,93.793407
10.934531,0.452995,14.489882,3.215898,3.215898,104.162808
4.876747,0.263813,14.077332,4.591427,4.591427,97.658179
7.477890,0.400115,21.958670,4.791859,4.791859,116.757922
6.479241,0.393291,17.541296,3.114398,3.114398,105.477309
4.925640,0.248993,15.693240,3.691032,3.691032,113.590465
3.869406,0.304094,10.253058,3.949954,3.949954,92.438250
2.360762,0.156737,11.955204,5.822295,5.822295,87.641285
4.237491,0.116874,10.448466,4.375367,4.375367,85.121620
2.701829,0.148401,7.962972,3.616001,3.616001,79.289599
3.784747,0.175101,9.397896,7.964959,7.964959,88.577064
3.223331,0.140484,8.919731,2.857906,2.857906,74.505397
4.150719,0.207752,13.282624,5.526842,5.526842,83.561552
2.822531,0.158450,9.184334,3.650001,3.650001,76.220490
2.682329,0.196633,7.352529,2.341515,2.341515,70.647672
2.895324,0.122325,8.368233,3.751385,3.751385,73.629362
3.143179,0.128565,10.818342,3.675802,3.675802,78.094595
2.557963,0.101631,8.098519,3.989800,3.989800,73.604354
3.158176,0.189791,10.911523,2.263615,2.263615,77.513835
3.741207,0.082614,9.377883,2.852720,2.852720,71.096979
4.492989,0.119522,12.582852,5.365600,5.365600,80.823026
5.424006,0.199910,13.086449,3.364088,3.364088,84.434380
5.356631,0.237074,15.350421,4.957168,4.957168,101.568478
3.315058,0.325919,10.582185,5.733169,5.733169,86.685062
3.216446,0.312149,9.063319,3.972089,3.972089,87.921677
6.112982,0.375797,14.214837,3.652147,3.652147,96.784047
3.297992,0.093336,9.063646,3.512272,3.512272,76.116719
3.341304,0.197475,9.556210,2.445510,2.445510,75.887769
6.364607,0.148977,17.498795,4.056941,4.056941,99.219662
5.185440,0.197190,14.354199,4.257594,4.257594,100.344726
3.868124,0.272615,12.272867,4.675022,4.675022,93.841498
4.658159,0.385386,12.563760,5.011712,5.011712,99.814676
4.104672,0.263221,12.640618,3.187751,3.187751,96.016828
4.469881,0.344984,13.395249,4.636844,4.636844,93.146546
4.021421,0.180331,13.904302,4.280197,4.280197,96.029409
3.748344,0.304715,13.132948,3.644072,3.644072,98.542112
4.175137,0.208297,12.227980,4.996235,4.996235,100.517002
5.150086,0.216447,17.753538,3.782099,3.782099,110.200538
6.598487,0.309166,18.132723,4.384751,4.384751,128.014346
5.827612,0.500611,15.803940,3.557595,3.557595,112.317703
6.466809,0.681412,23.587291,6.778847,6.778847,124.036058
4.036729,0.299964,12.846987,6.120096,6.120096,100.497681
4.111245,0.221211,14.033281,4.569980,4.569980,97.611553
4.614334,0.213379,11.414444,6.478141,6.478141,98.239690
4.022341,0.171692,13.382111,5.591859,5.591859,97.727679
5.927353,0.151020,16.358657,4.093441,4.093441,107.490902
5.368040,0.172823,16.663555,4.508917,4.508917,109.281178
4.141419,0.334978,13.680387,3.860323,3.860323,110.966561
4.219655,0.299785,12.393574,4.909334,4.909334,105.559302
6.034912,0.332634,23.445899,3.479233,3.479233,124.126690
3.435821,0.099358,11.077586,4.832981,4.832981,90.421639
5.185511,0.195188,20.494795,4.791371,4.791371,112.051278
9.528459,0.411686,23.544407,4.546309,4.546309,119.696326
3.136162,0.249577,11.315244,3.810179,3.810179,101.277343
3.095885,0.271849,8.709202,4.379589,4.379589,84.213152
3.651318,0.096250,13.140550,4.670106,4.670106,108.957626
3.178039,0.108609,10.356691,6.670537,6.670537,95.894633
3.850365,0.140647,8.948412,5.057620,5.057620,87.606230
4.183645,0.122834,14.896050,6.045762,6.045762,94.877975
6.904435,0.310222,19.952930,5.740049,5.740049,106.689470
4.813706,0.233916,13.137018,3.673550,3.673550,100.223032
4.240926,0.234684,12.990488,6.753012,6.753012,94.262009
3.336730,0.163353,9.642178,3.866747,3.866747,84.186229
2.907192,0.136923,9.199345,4.557161,4.557161,85.906072
4.750442,0.291941,11.740653,6.755034,6.755034,107.996339
3.439130,0.082810,8.883237,5.470243,5.470243,83.443497
4.009639,0.124371,9.328202,5.758829,5.758829,88.490121
3.401794,0.155265,9.425113,5.588849,5.588849,84.686514
7.459461,0.309224,29.813355,6.024008,6.024008,123.820900
3.636748,0.151763,11.264054,4.885748,4.885748,91.227484
4.587843,0.292562,13.546125,3.421756,3.421756,99.168194
3.731506,0.175486,13.519640,4.145195,4.145195,109.589764
4.195750,0.197569,11.910516,9.079962,9.079962,98.909552
4.370116,0.156074,10.643673,4.184840,4.184840,93.540847
3.352515,0.131279,9.770376,4.255648,4.255648,85.233383
4.170560,0.136504,10.452260,4.395618,4.395618,92.723139
3.059178,0.135968,9.163980,4.178879,4.178879,84.381805
2.984045,0.140525,8.804968,4.627495,4.627495,80.985080
3.109460,0.125038,7.991534,4.196532,4.196532,78.291216
3.197226,0.100194,11.285286,4.284694,4.284694,83.517757
8.184404,0.279309,31.952513,5.845483,5.845483,122.331145
10.847645,0.339851,41.216402,4.898607,4.898607,130.806080
6.476310,0.213788,21.231660,5.767037,5.767037,112.859754
7.024192,0.343647,20.296028,4.131299,4.131299,111.988364
6.659748,0.310863,22.647197,5.586358,5.586358,123.460656
6.592912,0.304513,23.146653,6.422781,6.422781,124.037936
9.056011,0.296187,30.879998,5.103331,5.103331,130.054598
5.774791,0.308540,24.436782,5.774680,5.774680,129.232710
5.791731,0.311195,16.411708,5.716398,5.716398,112.711929
5.109465,0.289203,17.028843,4.835674,4.835674,114.430890
3.543862,0.213851,15.560992,5.472762,5.472762,113.358773
6.447950,0.310825,17.779013,6.019847,6.019847,112.972667
4.019124,0.176207,15.890341,4.075956,4.075956,106.552995
7.537598,0.318759,18.982160,2.792964,2.792964,127.456935
4.920394,0.291096,15.620968,2.166735,2.166735,108.914678
4.665175,0.254506,18.776736,3.096030,3.096030,115.484437
4.591230,0.238685,14.466393,3.153845,3.153845,107.732595
5.509797,0.235565,18.088408,3.945299,3.945299,122.445997
5.821640,0.239086,21.995650,2.207472,2.207472,70.514027
6.194415,0.269225,17.564629,2.232478,2.232478,60.091885
6.764816,0.207975,21.925213,3.104890,3.104890,69.663715
4.236335,0.164461,17.488065,2.336177,2.336177,55.888518
6.845876,0.254857,13.076373,2.398566,2.398566,53.279020
5.625339,0.195730,13.829514,1.727148,1.727148,110.000098
8.853039,0.401292,26.478387,1.455035,1.455035,74.481735
7.492669,0.332454,21.349552,2.807449,2.807449,117.071307
9.231618,0.428269,26.963300,1.429677,1.429677,125.604252
7.062388,0.413635,23.234393,1.595055,1.595055,67.246754
4.411973,0.333146,18.039964,2.677001,2.677001,63.941966
4.794372,0.254585,17.240095,1.714486,1.714486,50.442241
4.614879,0.276615,20.834811,1.393230,1.393230,59.659393
3.409004,0.182228,13.474705,1.172528,1.172528,46.930228
3.045016,0.155432,10.421132,1.394094,1.394094,46.136570
5.853158,0.271195,19.354108,1.740826,1.740826,63.764810
5.306084,0.191679,11.838848,1.260121,1.260121,46.825722
3.080738,0.288843,8.212037,1.263287,1.263287,39.976409
4.662718,0.259236,16.090404,0.935163,0.935163,46.338677
2.580506,0.143457,8.585397,0.764993,0.764993,42.175528
4.652805,0.291788,18.354203,1.241052,1.241052,53.770049
3.006165,0.161016,9.081537,1.542512,1.542512,34.340723
2.858911,0.263232,7.226740,0.823429,0.823429,34.663891
3.183236,0.276828,13.318964,0.990423,0.990423,49.876529
2.686691,0.187953,13.015122,0.582670,0.582670,35.931300
4.151077,0.275155,15.403492,0.869561,0.869561,56.785157
5.052594,0.107338,15.894517,1.272929,1.272929,46.636146
4.400370,0.125116,6.542821,0.341064,0.341064,24.178025
4.443324,0.119051,7.671162,0.352402,0.352402,25.065052
4.376069,0.109524,10.020222,0.492197,0.492197,29.416480
6.955186,0.215766,18.828458,0.866414,0.866414,52.384728
4.013393,0.153809,9.515405,1.908285,1.908285,67.201109
3.999162,0.162498,10.525565,0.649716,0.649716,54.240059
3.889914,0.136631,9.451437,1.605309,1.605309,62.251140
3.558508,0.138644,9.594593,0.848909,0.848909,53.352155
4.288807,0.236338,11.818567,0.515981,0.515981,47.220544
4.787862,0.178085,16.266758,0.793648,0.793648,56.092705
4.094269,0.157626,12.480711,1.090208,1.090208,48.846979
5.360084,0.196728,17.820913,1.713087,1.713087,59.237750
4.459175,0.160162,8.921309,2.099151,2.099151,46.208449
4.960330,0.252491,13.938499,0.544757,0.544757,47.568780
5.110903,0.179554,16.043468,1.072453,1.072453,54.496514
3.864276,0.168437,9.524965,1.284530,1.284530,41.515322
3.800894,0.203907,15.240089,1.007831,1.007831,52.138529
4.035080,0.175563,15.610009,1.153945,1.153945,55.726838
4.258716,0.118381,14.294806,0.606368,0.606368,53.344766
2.392623,0.083247,7.128721,1.217826,1.217826,31.746348
5.687604,0.136925,14.659652,1.208485,1.208485,48.867684
3.484445,0.079346,11.580741,1.543351,1.543351,48.692366
5.979765,0.235385,12.953665,0.578368,0.578368,42.019239
6.452626,0.247295,21.430052,0.819784,0.819784,61.027010
7.232501,0.331101,16.431301,1.372624,1.372624,72.636516
5.953593,0.197441,10.903034,0.892754,0.892754,61.128933
4.298846,0.172629,13.353340,1.723014,1.723014,64.573503
4.965446,0.208887,14.400726,2.298607,2.298607,65.117325
4.222140,0.196538,10.612769,0.682853,0.682853,44.130170
2.646033,0.117552,8.745632,0.757110,0.757110,41.010077
4.024765,0.153551,7.158844,0.740775,0.740775,41.355196
4.570717,0.247188,14.752735,1.374878,1.374878,54.378380
5.144179,0.230846,15.798446,1.289402,1.289402,51.936854
6.306178,0.165767,16.163918,0.762413,0.762413,59.210973
4.573738,0.319112,10.755752,1.087304,1.087304,48.253161
4.473472,0.207826,12.700252,1.181566,1.181566,50.261256
2.442999,0.106224,6.538240,0.853224,0.853224,36.830849
3.817882,0.108821,6.761212,1.188022,1.188022,33.697279
2.656849,0.083908,5.346581,1.140005,1.140005,29.104830
4.703727,0.099242,11.935045,1.461554,1.461554,54.067891
4.242759,0.159717,12.948427,1.192962,1.192962,57.525275
1.849774,0.086100,4.909324,0.810701,0.810701,28.503504
3.913635,0.188307,12.697844,2.265368,2.265368,53.454064
4.588999,0.148084,15.353103,0.503691,0.503691,55.769366
3.155149,0.123383,10.372122,0.744910,0.744910,40.996080
2.293996,0.092893,6.994166,0.481595,0.481595,35.291996
2.131383,0.095962,5.639278,0.790978,0.790978,27.008513
2.548886,0.107521,5.508961,1.041212,1.041212,59.656182
3.836354,0.163329,7.682507,0.839761,0.839761,43.197850
2.941054,0.112787,5.794159,1.150680,1.150680,57.545739
2.545843,0.080975,7.801249,0.997826,0.997826,40.585286
3.083670,0.101974,9.172647,1.292744,1.292744,62.479373
3.256820,0.098901,8.743687,1.176577,1.176577,59.575968
4.457241,0.139363,11.002240,1.018928,1.018928,67.694233
4.055031,0.169981,10.658810,1.528990,1.528990,65.661363
2.568042,0.104210,4.794352,0.845131,0.845131,59.308243
3.117363,0.098773,6.062779,1.144805,1.144805,54.957962
4.020815,0.108537,6.927050,1.487090,1.487090,60.429585
2.212478,0.080646,4.759504,1.686522,1.686522,53.185606
2.444082,0.083680,4.642793,0.992563,0.992563,48.912767
2.845723,0.093681,7.161715,1.361121,1.361121,56.925648
2.652401,0.063759,6.507232,1.358247,1.358247,57.120221
2.164518,0.072872,4.582570,1.058943,1.058943,51.709920
2.572079,0.081448,5.625146,1.179636,1.179636,55.492606
2.697884,0.076824,5.405817,1.393804,1.393804,55.358829
2.437030,0.076521,5.369083,0.983499,0.983499,50.713555
2.856047,0.092440,10.091917,1.147954,1.147954,65.540932
2.786663,0.089943,6.162780,1.154170,1.154170,36.891662
3.618524,0.175596,5.187570,1.383813,1.383813,33.616133
2.944245,0.092689,5.068541,0.838730,0.838730,56.157683
6.017353,0.235487,11.410015,2.270226,2.270226,71.043358
4.041838,0.165653,9.832882,0.728238,0.728238,72.119246
2.535879,0.101693,7.708129,1.445922,1.445922,68.153590
4.661627,0.140183,10.699987,1.525943,1.525943,75.003478
3.354939,0.111146,10.366982,1.622264,1.622264,68.749825
3.783320,0.125921,6.821251,1.454023,1.454023,58.161562
6.141732,0.238312,15.435520,2.042796,2.042796,78.294961
4.183293,0.191111,8.418998,1.359862,1.359862,64.827964
5.436916,0.182927,8.504649,2.210788,2.210788,66.936939
3.331218,0.188817,6.512004,1.816115,1.816115,70.087006
2.505607,0.132306,5.946722,1.021043,1.021043,65.567913
3.413883,0.153307,7.274834,2.095569,2.095569,59.580743
2.599190,0.123579,5.667592,2.561239,2.561239,60.618933
2.889922,0.080177,5.520086,2.208441,2.208441,60.615086
2.176912,0.067340,6.446234,2.358007,2.358007,62.725566
2.281078,0.113298,4.596907,2.206756,2.206756,53.920860
2.123595,0.095765,4.936148,2.285067,2.285067,66.168171
2.662818,0.102583,5.861621,2.222241,2.222241,36.685259
2.369744,0.074840,4.744929,1.874541,1.874541,33.767559
2.386830,0.058287,4.491671,1.803567,1.803567,30.063140
2.523461,0.074467,5.198232,2.145015,2.145015,55.105476
1.810025,0.053640,3.860982,2.473203,2.473203,51.128185
2.205889,0.061071,4.629480,2.333876,2.333876,56.804261
2.426466,0.079388,5.973498,1.741033,1.741033,35.920790
2.461671,0.056375,5.515857,2.405017,2.405017,54.547491
1.867164,0.071944,4.476797,2.844848,2.844848,50.733360
2.257582,0.062584,4.287811,1.990369,1.990369,28.243120
2.393571,0.054612,4.585875,2.734438,2.734438,48.865707
1.799491,0.046077,3.988019,3.695488,3.695488,50.350182
2.685810,0.071314,4.540981,2.661071,2.661071,51.036756
1.742859,0.043000,4.084938,1.754938,1.754938,27.742925
2.194355,0.063120,4.093691,1.686235,1.686235,31.349173
1.590584,0.048877,3.325440,2.053404,2.053404,23.690862
1.508635,0.048764,3.620154,2.143935,2.143935,33.540353
1.686988,0.042672,3.329723,1.921162,1.921162,26.362126
2.111580,0.054079,6.759316,2.506358,2.506358,39.427756
3.188520,0.070868,5.858444,2.096888,2.096888,33.116324
3.808090,0.082047,8.168452,1.536921,1.536921,60.864173
3.221061,0.069439,7.761180,2.452423,2.452423,64.549799
2.320646,0.118910,5.410571,2.627243,2.627243,36.986389
2.192383,0.065475,4.509235,1.917477,1.917477,33.168934
3.045932,0.065899,4.347676,1.747791,1.747791,31.541800
2.135928,0.070532,5.501509,2.960550,2.960550,40.641541
1.825578,0.034406,6.199990,2.083421,2.083421,30.443158
1.673575,0.035957,3.085281,1.500318,1.500318,27.306497
3.547936,0.065985,5.727806,1.256123,1.256123,29.905211
1.997422,0.063349,2.827840,1.817258,1.817258,21.601750
1.789958,0.043595,5.417738,1.571860,1.571860,35.748002
1.427903,0.032618,3.172480,1.705765,1.705765,22.811165
1.779431,0.061465,4.379992,1.559982,1.559982,27.066731
2.531246,0.063937,5.384667,1.771413,1.771413,24.173469
2.389457,0.069914,4.535825,2.850120,2.850120,30.654473
2.123070,0.060099,4.277373,1.980028,1.980028,23.219974
3.692933,0.107063,7.294238,2.392341,2.392341,34.545126
2.462231,0.083777,4.688141,1.455342,1.455342,26.163715
1.943810,0.075840,5.046045,2.753911,2.753911,52.641806
2.597709,0.085423,5.152344,1.430787,1.430787,26.341129
2.688640,0.065443,5.123911,3.444221,3.444221,66.800678
2.314983,0.080552,4.297023,1.632336,1.632336,25.391307
2.448478,0.096269,6.457028,2.568625,2.568625,31.562334
2.438516,0.070167,5.834811,1.943359,1.943359,25.721147
2.670602,0.092408,7.589128,2.333059,2.333059,39.215025
2.656248,0.076445,7.856528,2.365965,2.365965,36.576384
1.353353,0.033916,3.532465,1.930857,1.930857,29.613308
1.371145,0.041233,3.272103,1.962583,1.962583,20.365427
2.226861,0.026502,4.505991,1.883594,1.883594,35.030576
3.603832,0.061387,4.586479,1.871724,1.871724,25.300454
3.539421,0.046899,8.943889,1.396425,1.396425,30.542135
2.455508,0.054254,6.048229,2.061271,2.061271,54.333142
3.516569,0.079954,5.132119,2.213747,2.213747,65.857183
2.347557,0.074672,5.018425,2.563973,2.563973,27.054920
2.695669,0.083871,7.305408,2.802487,2.802487,33.808872
1.760495,0.063935,4.678107,2.645105,2.645105,25.633250
3.248186,0.109038,7.266266,2.422250,2.422250,30.988548
2.420808,0.076796,6.448674,2.519980,2.519980,30.241166
2.060018,0.091922,6.279567,2.105612,2.105612,32.186770
2.037083,0.091850,5.617445,1.515057,1.515057,22.315669
2.077588,0.074449,3.744070,1.676086,1.676086,24.252269
1.835110,0.090407,4.645266,1.795648,1.795648,36.333161
2.125340,0.104214,3.436371,1.520657,1.520657,23.985431
2.811681,0.127212,7.783108,1.787957,1.787957,32.947756
3.326801,0.110566,8.048467,1.434098,1.434098,59.884051
3.489120,0.185434,8.779577,1.597888,1.597888,63.253026
5.444605,0.181904,12.784895,1.917427,1.917427,74.125409
3.794297,0.174022,6.698693,2.057145,2.057145,66.595717
5.094942,0.248063,11.648319,1.899074,1.899074,79.045068
4.750166,0.206349,9.158605,2.157039,2.157039,68.366170
