#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.430009,0,0,0,0
16.838272,0,0,0,0
18.317130,0,0,0,0
19.280842,0,0,0,0
18.439405,0,0,0,0
20.561682,0,0,0,0
20.775415,0,0,0,0
18.640225,0,0,0,0
14.255144,0,0,0,0
17.551326,0,0,0,0
12.159089,0,0,0,0
13.156941,0,0,0,0
16.112795,0,0,0,0
16.113478,0,0,0,0
13.851801,0,0,0,0
17.542494,0,0,0,0
13.269449,0,0,0,0
13.820334,0,0,0,0
14.621106,0,0,0,0
17.902162,0,0,0,0
13.143708,0,0,0,0
15.681527,0,0,0,0
12.579750,0,0,0,0
14.830928,0,0,0,0
15.085086,0,0,0,0
15.232396,0,0,0,0
16.312832,0,0,0,0
16.782461,0,0,0,0
18.508419,0,0,0,0
19.651242,0,0,0,0
16.360223,0,0,0,0
20.156596,0,0,0,0
18.117690,0,0,0,0
22.043747,0,0,0,0
18.342041,0,0,0,0
11.859616,0,0,0,0
18.778566,0,0,0,0
14.054411,0,0,0,0
11.369351,0,0,0,0
12.944796,0,0,0,0
11.770008,0,0,0,0
12.411159,0,0,0,0
11.071715,0,0,0,0
14.444246,0,0,0,0
9.265155,0,0,0,0
11.482470,0,0,0,0
13.943630,0,0,0,0
14.526624,0,0,0,0
14.944153,0,0,0,0
18.382964,0,0,0,0
11.832851,0,0,0,0
14.072205,0,0,0,0
14.446125,0,0,0,0
18.994341,0,0,0,0
13.151156,0,0,0,0
17.020973,0,0,0,0
12.759323,0,0,0,0
14.805788,0,0,0,0
12.341954,0,0,0,0
13.200839,0,0,0,0
15.665265,0,0,0,0
16.658783,0,0,0,0
18.739443,0,0,0,0
18.989203,0,0,0,0
23.081343,0,0,0,0
24.747840,0,0,0,0
24.256522,0,0,0,0
25.311471,0,0,0,0
25.432839,0,0,0,0
21.549693,0,0,0,0
22.505319,0,0,0,0
21.030437,0,0,0,0
17.226551,0,0,0,0
20.027530,0,0,0,0
19.860448,0,0,0,0
21.558367,0,0,0,0
19.898869,0,0,0,0
19.773437,0,0,0,0
20.375586,0,0,0,0
18.690764,0,0,0,0
27.294807,0,0,0,0
15.862777,0,0,0,0
18.791402,0,0,0,0
18.429454,0,0,0,0
19.153933,0,0,0,0
20.852826,0,0,0,0
19.433924,0,0,0,0
19.366093,0,0,0,0
22.583627,0,0,0,0
23.778775,0,0,0,0
22.551309,0,0,0,0
20.599927,0,0,0,0
28.244113,0,0,0,0
22.051973,0,0,0,0
27.599752,0,0,0,0
17.761754,0,0,0,0
22.249083,0,0,0,0
21.954493,0,0,0,0
22.476391,0,0,0,0
26.819492,0,0,0,0
27.523866,0,0,0,0
25.585310,0,0,0,0
19.972775,0,0,0,0
23.892758,0,0,0,0
26.067845,0,0,0,0
25.971955,0,0,0,0
25.262269,0,0,0,0
23.646515,0,0,0,0
23.764934,0,0,0,0
27.009617,0,0,0,0
22.984786,0,0,0,0
23.262498,0,0,0,0
24.785774,0,0,0,0
24.682485,0,0,0,0
19.369080,0,0,0,0
22.941257,0,0,0,0
26.280895,0,0,0,0
21.021733,0,0,0,0
21.572606,0,0,0,0
23.989315,0,0,0,0
25.162514,0,0,0,0
21.512307,0,0,0,0
25.130463,0,0,0,0
24.719812,0,0,0,0
21.545949,0,0,0,0
19.906298,0,0,0,0
21.493450,0,0,0,0
24.531797,0,0,0,0
20.057411,0,0,0,0
19.803859,0,0,0,0
16.576097,0,0,0,0
17.293372,0,0,0,0
15.910295,0,0,0,0
15.242397,0,0,0,0
13.660071,0,0,0,0
18.263300,0,0,0,0
18.991318,0,0,0,0
22.877347,0,0,0,0
24.890621,0,0,0,0
27.416639,0,0,0,0
26.634508,0,0,0,0
22.452505,0,0,0,0
23.967141,0,0,0,0
25.474779,0,0,0,0
20.095918,0,0,0,0
24.664971,0,0,0,0
21.205260,0,0,0,0
15.852561,0,0,0,0
21.527754,0,0,0,0
22.803392,0,0,0,0
18.677157,0,0,0,0
22.396578,0,0,0,0
21.440667,0,0,0,0
25.413323,0,0,0,0
23.666209,0,0,0,0
22.489083,0,0,0,0
26.201913,0,0,0,0
27.146461,0,0,0,0
30.617518,0,0,0,0
24.834038,0,0,0,0
28.592822,0,0,0,0
29.097291,0,0,0,0
22.960508,0,0,0,0
24.753909,0,0,0,0
19.668584,0,0,0,0
26.677548,0,0,0,0
24.250497,0,0,0,0
25.426485,0,0,0,0
23.681933,0,0,0,0
21.938729,0,0,0,0
21.749000,0,0,0,0
21.425014,0,0,0,0
19.714616,0,0,0,0
27.282544,0,0,0,0
21.008665,0,0,0,0
18.434313,0,0,0,0
18.784637,0,0,0,0
19.648229,0,0,0,0
27.255772,0,0,0,0
23.234265,0,0,0,0
22.598405,0,0,0,0
18.687587,0,0,0,0
25.410331,0,0,0,0
21.880821,0,0,0,0
22.235415,0,0,0,0
24.246225,0,0,0,0
21.340872,0,0,0,0
20.213384,0,0,0,0
25.475638,0,0,0,0
27.291564,0,0,0,0
24.176552,0,0,0,0
24.450884,0,0,0,0
26.643314,0,0,0,0
24.523499,0,0,0,0
24.482227,0,0,0,0
23.287479,0,0,0,0
28.268672,0,0,0,0
22.700414,0,0,0,0
28.405007,0,0,0,0
28.748540,0,0,0,0
23.861008,0,0,0,0
28.165466,0,0,0,0
24.028685,0,0,0,0
27.045407,0,0,0,0
21.797954,0,0,0,0
20.321543,0,0,0,0
31.879768,0,0,0,0
22.949408,0,0,0,0
22.038852,0,0,0,0
17.588863,0,0,0,0
22.797498,0,0,0,0
19.372251,0,0,0,0
21.476530,0,0,0,0
17.679017,0,0,0,0
21.481976,0,0,0,0
19.605807,0,0,0,0
19.886946,0,0,0,0
19.571478,-2137797952,36,-417967795,-518419732
23.039413,31501,0,1083709886,1080061805
