#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.871130,0.404402,15.748375,5.670838,5.670838,143.917131
7.203886,0.371563,11.875909,4.141998,4.141998,134.467119
4.865546,0.215397,9.944575,3.651145,3.651145,122.835171
4.074168,0.240858,11.088801,3.214587,3.214587,130.610775
4.749855,0.236941,11.634853,4.483268,4.483268,134.593997
4.806339,0.204769,12.084322,2.193831,2.193831,135.261420
4.625275,0.277272,15.150968,3.760060,3.760060,134.956493
4.048390,0.265780,12.037801,4.654273,4.654273,131.929220
4.334789,0.291456,12.264024,4.032471,4.032471,135.618900
4.699242,0.319660,13.984226,2.740679,2.740679,144.819396
4.985742,0.314173,12.610783,4.478095,4.478095,128.602415
6.156322,0.404219,18.985464,6.455624,6.455624,143.316944
5.734459,0.337027,14.145629,5.379671,5.379671,141.977221
5.996847,0.366295,23.333079,5.577006,5.577006,152.659246
5.724059,0.295083,17.424268,4.165519,4.165519,140.377696
6.024162,0.341198,16.653225,5.437153,5.437153,146.559573
6.036192,0.224398,16.527507,6.823503,6.823503,147.936191
6.410430,0.275042,15.766789,6.301539,6.301539,146.252382
6.869114,0.260002,18.939099,6.218829,6.218829,146.491503
6.682858,0.271644,17.564294,6.789090,6.789090,152.335572
7.720571,0.277809,18.084802,4.778549,4.778549,154.371757
6.740019,0.276606,18.512128,7.439164,7.439164,147.505239
7.695415,0.298146,19.073094,5.007601,5.007601,148.545024
8.077483,0.368957,23.496066,3.927567,3.927567,161.158765
7.236759,0.247364,18.097923,5.930217,5.930217,145.757205
10.312712,0.348696,24.243854,5.819002,5.819002,162.994265
7.618109,0.354321,15.884764,7.967698,7.967698,143.514922
4.101712,0.254669,11.900533,5.553063,5.553063,128.389567
3.756029,0.175387,12.145219,6.530427,6.530427,132.417070
4.248031,0.355828,12.130224,5.963184,5.963184,126.879467
5.532030,0.298516,11.955617,6.958323,6.958323,147.314477
3.135224,0.141233,8.649976,5.038267,5.038267,126.338518
8.180743,0.311706,20.421659,9.073576,9.073576,143.474612
3.932544,0.196177,12.074667,6.051752,6.051752,135.594732
4.337900,0.249522,11.875300,6.898188,6.898188,122.431173
5.450817,0.216542,15.844025,7.940909,7.940909,129.942420
4.305128,0.161217,12.365916,11.619576,11.619576,140.573328
3.668720,0.188984,12.012697,8.136875,8.136875,127.080039
4.919328,0.211708,16.898173,8.581185,8.581185,124.523938
3.768816,0.133310,15.877104,7.892602,7.892602,127.554000
4.114437,0.118020,13.993895,8.504043,8.504043,129.907651
4.927022,0.173828,15.953291,8.393585,8.393585,129.861081
8.564974,0.412553,22.539841,9.072181,9.072181,146.021427
5.852718,0.316601,24.879794,11.247644,11.247644,149.565509
9.067320,0.384701,32.398813,8.181457,8.181457,164.630628
8.988946,0.307350,17.841162,10.339236,10.339236,137.980495
6.763349,0.268008,14.583669,9.868241,9.868241,140.447090
6.345916,0.211597,17.104736,10.095351,10.095351,135.528129
6.858647,0.230050,17.438909,9.791640,9.791640,145.326284
5.783747,0.223984,17.685661,11.258169,11.258169,137.160762
6.374076,0.296895,18.657012,10.147892,10.147892,131.133055
6.344224,0.202830,16.695692,8.261476,8.261476,132.257020
6.586897,0.202176,17.840380,11.558595,11.558595,138.806101
5.792736,0.212394,20.626748,9.153315,9.153315,131.990630
5.871022,0.214757,15.584727,10.105178,10.105178,138.838963
5.163168,0.203700,15.843756,10.196295,10.196295,128.171684
4.345229,0.189214,14.836735,8.446225,8.446225,133.747330
5.721241,0.250255,17.230936,7.783036,7.783036,123.644220
5.932352,0.194227,15.871929,9.951503,9.951503,128.732624
4.600198,0.258438,13.095393,8.382464,8.382464,115.739846
5.192164,0.255979,13.780027,8.705540,8.705540,125.224939
4.641507,0.195895,16.307477,7.723292,7.723292,127.684020
5.444713,0.254494,15.642379,8.445696,8.445696,129.536853
5.941204,0.250914,15.603539,7.610469,7.610469,122.204464
6.034658,0.270822,20.458387,8.643134,8.643134,124.568441
7.653228,0.368620,17.835183,8.522755,8.522755,125.408053
5.643168,0.222339,27.280849,7.541675,7.541675,134.296313
6.033341,0.281494,17.214870,7.061464,7.061464,124.445673
5.317859,0.157361,18.229338,9.862862,9.862862,131.967127
5.822704,0.207703,15.778340,6.612416,6.612416,131.354469
10.825512,0.409286,31.813102,10.904814,10.904814,147.569232
6.668565,0.174259,22.231655,7.438130,7.438130,127.590123
6.148472,0.211462,20.623592,9.873408,9.873408,131.585813
6.646579,0.239955,18.421746,8.370161,8.370161,137.242319
6.659382,0.242711,23.658117,8.296335,8.296335,136.239466
6.981012,0.262887,21.675629,12.549803,12.549803,144.660677
5.896776,0.308191,24.675025,7.665942,7.665942,139.598874
5.992593,0.257747,26.921634,10.088385,10.088385,144.481488
6.893701,0.261222,24.930512,9.888503,9.888503,141.007984
6.435424,0.241195,29.661406,10.252734,10.252734,149.449255
7.359998,0.259527,28.432973,9.343044,9.343044,146.645664
7.094455,0.254375,26.491805,13.602741,13.602741,146.977221
6.128914,0.243989,29.923176,11.080804,11.080804,148.297734
5.520944,0.198632,26.702282,9.355887,9.355887,137.022485
4.823688,0.318839,20.720448,8.673450,8.673450,131.815309
4.292239,0.252692,19.293728,9.116158,9.116158,131.859991
5.354666,0.177394,18.024644,8.411934,8.411934,136.150521
5.861482,0.251166,20.239767,8.750725,8.750725,143.657600
6.789556,0.325660,23.783883,8.173727,8.173727,149.621497
9.910438,0.653786,25.408138,7.359972,7.359972,153.774528
11.274246,0.588902,36.022388,6.885852,6.885852,187.486199
6.644003,0.360993,21.960106,7.612023,7.612023,159.035321
7.000751,0.262396,23.331945,5.235011,5.235011,166.668984
8.239344,0.629996,23.590993,6.809027,6.809027,173.522330
6.228280,0.287768,22.524426,5.873319,5.873319,173.364382
6.480420,0.293035,21.983881,4.827448,4.827448,169.586204
6.849812,0.352113,19.601244,4.931263,4.931263,159.646266
5.376316,0.328140,15.302878,6.234810,6.234810,160.299867
6.350527,0.382860,15.268809,3.619578,3.619578,162.617441
6.427818,0.544725,17.323359,4.353958,4.353958,160.782724
4.995833,0.352888,15.194359,4.064227,4.064227,153.910154
9.737181,0.668375,25.528034,5.761024,5.761024,176.909804
10.306472,0.687911,30.096949,7.030667,7.030667,193.945005
6.664364,0.669578,19.111267,4.831374,4.831374,167.910906
12.184622,0.337035,30.443275,6.284507,6.284507,189.701368
11.537315,0.256067,32.296780,4.307169,4.307169,194.300957
6.989578,0.222966,19.132277,3.309562,3.309562,161.021652
7.042067,0.225050,17.680067,5.265390,5.265390,162.749590
8.699216,0.402453,21.722913,4.790366,4.790366,166.155451
5.898428,0.269230,21.286231,5.100287,5.100287,169.195308
6.476220,0.350930,16.820530,7.038900,7.038900,165.796610
5.178214,0.300563,16.797974,3.763543,3.763543,156.560124
8.217601,0.617491,27.590465,4.708907,4.708907,181.802546
8.379764,0.631315,32.287337,6.379279,6.379279,179.517577
11.541817,0.731904,23.095242,8.360624,8.360624,165.327932
6.366861,0.312507,25.729253,6.253510,6.253510,168.438470
12.077862,0.306687,30.435111,7.391863,7.391863,173.015451
7.154045,0.289048,21.307090,5.810640,5.810640,163.780749
7.706574,0.343750,20.762662,6.151421,6.151421,153.872199
5.223704,0.274368,16.256885,10.028918,10.028918,150.058614
3.681493,0.280911,13.149377,8.244915,8.244915,147.798505
8.269733,0.755779,26.130178,5.265682,5.265682,184.234421
4.978704,0.377546,12.488883,7.575626,7.575626,142.519084
8.483276,0.773518,22.881441,9.246521,9.246521,157.549838
8.845136,0.422192,27.342440,6.057399,6.057399,165.462224
7.698771,0.342778,32.167754,11.117079,11.117079,183.353788
7.055781,0.285937,20.822215,8.553440,8.553440,167.095033
8.596803,0.265141,24.324569,9.499218,9.499218,163.129842
6.848037,0.319421,24.320069,10.500808,10.500808,166.529979
13.153344,0.449951,41.979408,9.052150,9.052150,186.137636
15.504262,0.471938,37.831443,10.531250,10.531250,192.616099
8.276371,0.320438,28.017736,11.427086,11.427086,170.098548
9.950281,0.311265,25.766627,9.176994,9.176994,167.517867
9.289248,0.257969,25.581046,13.003668,13.003668,176.700162
14.004468,0.422178,30.883699,10.490834,10.490834,187.667213
13.593699,0.438615,45.062441,15.433100,15.433100,206.303824
7.188899,0.308855,31.228842,13.520272,13.520272,186.990043
8.106228,0.262225,26.243877,16.500613,16.500613,197.390122
8.389737,0.275713,26.547602,11.929674,11.929674,167.667059
8.866567,0.333510,26.951195,11.342569,11.342569,167.983983
7.425659,0.390380,24.137573,10.942579,10.942579,161.769380
11.195489,0.528070,24.741522,8.158661,8.158661,168.985296
13.317868,0.681757,35.476969,11.077053,11.077053,187.818207
7.146420,0.440039,25.126758,7.754048,7.754048,161.720591
8.653644,0.404616,23.887786,10.683807,10.683807,189.930915
7.419460,0.329020,23.809002,10.324065,10.324065,168.901219
5.960125,0.443915,22.517306,7.700392,7.700392,159.148373
6.320077,0.590034,20.500082,8.997358,8.997358,156.308704
6.817147,0.451457,16.124725,6.918497,6.918497,167.155461
4.173786,0.393283,14.800904,10.050135,10.050135,157.666859
4.778115,0.284268,16.761147,7.717913,7.717913,158.830618
7.172430,0.422442,26.074598,11.741711,11.741711,181.926820
7.372885,0.434608,24.835924,10.386042,10.386042,169.470042
8.777442,0.296399,25.603711,13.144614,13.144614,193.606258
6.930699,0.302153,22.452006,11.502156,11.502156,169.075381
10.447149,0.326593,30.149114,11.708704,11.708704,187.401477
7.519367,0.335799,24.393158,7.688413,7.688413,164.032441
7.332128,0.242873,26.295034,11.940384,11.940384,183.539983
8.570732,0.325112,27.290139,10.176548,10.176548,167.407501
14.083856,0.468051,36.727659,11.636065,11.636065,221.991188
9.637359,0.401282,27.999435,11.429453,11.429453,181.543652
8.271200,0.340471,23.566265,11.425886,11.425886,186.412237
7.851998,0.330860,22.681999,13.937043,13.937043,174.269516
8.701459,0.357163,19.515139,10.262275,10.262275,170.215907
8.329360,0.351984,31.231689,14.914059,14.914059,190.962765
6.592578,0.318686,32.300485,15.299444,15.299444,197.949317
5.897366,0.410170,20.471134,15.843685,15.843685,177.215960
9.521314,0.343535,36.796490,14.003523,14.003523,199.058235
9.827278,0.643753,29.587815,11.285226,11.285226,201.034677
8.728269,0.354135,25.685268,15.641295,15.641295,185.254096
8.060767,0.275982,25.486957,13.816855,13.816855,173.392813
7.515018,0.333130,31.641268,13.730445,13.730445,197.982326
6.435838,0.365990,32.109945,14.399553,14.399553,187.129670
4.761291,0.463336,24.001111,12.282339,12.282339,170.048058
7.895670,0.930886,44.963225,11.924928,11.924928,201.371191
4.817376,0.413363,22.740290,13.742741,13.742741,163.633322
6.588693,0.363462,29.770626,12.341467,12.341467,188.439414
7.851483,0.416545,25.977974,14.428294,14.428294,175.185788
14.666208,0.434239,45.391024,13.286541,13.286541,205.624719
8.407973,0.336608,32.212724,13.245196,13.245196,184.891034
6.602859,0.280732,36.234311,13.701455,13.701455,185.849023
7.956133,0.339506,32.738107,13.050536,13.050536,174.397025
6.674235,0.336107,25.258793,6.937791,6.937791,165.774461
4.578376,0.282596,20.928258,10.188548,10.188548,160.114865
8.193264,0.343835,34.904426,10.167927,10.167927,194.414398
12.806891,0.407045,33.907959,16.112286,16.112286,195.732953
6.973427,0.296771,31.071770,12.970145,12.970145,185.163481
8.465113,0.382315,29.958433,14.043400,14.043400,187.801560
4.269589,0.309633,20.046544,13.868228,13.868228,170.836544
3.649713,0.424153,13.586912,12.703304,12.703304,152.176542
4.922972,0.345115,16.030655,10.300048,10.300048,95.218522
4.874151,0.229800,26.728238,9.781639,9.781639,171.171939
5.851750,0.510653,28.697640,11.192796,11.192796,175.896184
7.435032,0.387119,28.355146,15.277493,15.277493,194.469045
7.191890,0.303856,22.727187,14.235606,14.235606,169.449864
7.131966,0.225335,27.748935,16.745115,16.745115,172.370890
3.929109,0.258707,18.152268,9.950578,9.950578,83.143707
3.365345,0.216085,16.762045,10.274807,10.274807,83.373964
3.761799,0.194881,21.156363,13.065626,13.065626,150.967590
5.069349,0.131675,27.072244,9.826280,9.826280,158.658019
5.363352,0.206718,20.913560,10.602267,10.602267,153.220226
5.122403,0.281538,19.154086,9.472817,9.472817,160.829239
5.518305,0.330718,26.719161,11.654307,11.654307,163.665032
5.772522,0.542803,23.868806,12.669957,12.669957,155.187541
4.953239,0.348754,20.543955,14.707401,14.707401,150.350075
5.390552,0.330917,22.698865,20.462911,20.462911,167.529873
5.767002,0.305024,27.001531,13.614513,13.614513,162.762040
7.516917,0.299156,30.938177,11.710653,11.710653,164.050640
6.242045,0.292535,30.038145,12.269271,12.269271,159.770131
6.669141,0.447306,25.783045,12.926476,12.926476,164.586213
8.002974,0.457967,27.851859,8.837860,8.837860,165.834350
6.285416,0.423358,22.554832,9.177574,9.177574,150.445563
6.002983,0.373246,24.182175,9.364020,9.364020,152.183991
6.081737,0.414512,25.410817,10.764874,10.764874,157.083348
6.301613,0.261387,24.376984,11.493712,11.493712,157.680050
6.955804,0.267038,24.733421,10.525915,10.525915,153.538064
6.858721,0.396708,25.911518,10.920287,10.920287,157.392357
6.845777,0.311509,25.088859,12.634055,12.634055,154.323284
7.644686,0.221712,26.391192,11.176408,11.176408,156.722889
6.637029,0.347847,32.703382,15.054121,15.054121,199.989703
7.190606,0.389926,29.301245,9.527641,9.527641,159.112398
6.884036,0.294360,30.795413,11.472810,11.472810,169.208316
8.336311,0.687123,25.914806,9.323890,9.323890,159.308357
6.093062,0.330137,22.478481,11.413648,11.413648,157.729355
13.254410,0.782014,36.655361,11.158460,11.158460,196.784852
7.249340,0.353015,28.254327,9.643205,9.643205,159.517959
7.245241,0.217866,27.723252,10.916656,10.916656,162.313601
5.958917,0.518271,21.462310,8.418310,8.418310,166.336193
5.435635,0.231930,18.850007,9.806587,9.806587,159.709835
8.200211,0.321231,27.202275,11.832371,11.832371,170.456162
10.148120,0.322899,30.942532,9.992977,9.992977,169.162285
7.619183,0.596469,23.815584,10.124763,10.124763,166.099159
8.794109,0.371029,27.879453,9.327873,9.327873,173.701782
6.728464,0.412237,24.522396,8.212340,8.212340,158.202034
6.351302,0.273439,22.037978,7.817322,7.817322,162.634389
8.714509,0.412795,22.858933,11.110113,11.110113,164.088194
5.718871,0.320738,19.358639,6.808798,6.808798,164.747672
6.494797,0.395859,22.706735,8.477638,8.477638,172.956715
6.981759,0.522975,28.144085,6.229691,6.229691,168.478731
7.123304,0.402340,32.611402,7.543708,7.543708,190.576634
7.212696,0.297314,22.061342,8.317836,8.317836,171.655254
7.648553,0.396161,27.470814,9.068976,9.068976,195.448568
8.546401,0.304367,20.298129,9.822244,9.822244,170.120758
7.953941,0.457256,23.599999,7.104333,7.104333,178.052646
7.285201,0.370293,23.519869,8.706015,8.706015,173.404679
6.123167,0.319243,20.104178,7.320915,7.320915,174.195089
6.741377,0.371917,24.174466,7.691008,7.691008,176.779109
7.971425,0.400573,24.311691,13.517973,13.517973,188.894404
6.176620,0.363757,18.996808,7.245581,7.245581,174.548776
4.273323,0.437501,13.497224,6.910354,6.910354,165.728336
5.996520,0.703063,18.908742,5.314838,5.314838,170.640399
11.294546,0.662011,41.811045,8.264304,8.264304,205.454382
6.688541,0.343068,22.440792,6.529562,6.529562,168.796465
5.333164,0.423868,20.400334,6.089238,6.089238,166.531562
6.884826,0.490755,24.125623,7.473849,7.473849,175.168607
6.716304,0.426770,25.710082,11.064322,11.064322,176.889046
7.394120,0.416246,26.297514,8.704600,8.704600,187.625902
6.007858,0.323157,19.452630,7.905003,7.905003,163.655205
12.403130,0.544632,33.493440,9.892346,9.892346,199.311076
7.322711,0.333059,22.027321,8.155759,8.155759,172.340013
6.691488,0.212960,24.618708,13.991397,13.991397,195.803654
7.704204,0.282824,22.457835,10.956946,10.956946,189.175588
6.178731,0.285227,18.890315,9.271320,9.271320,165.686748
8.069018,0.347509,23.272698,10.344297,10.344297,191.848384
6.909859,0.506077,23.587066,9.398921,9.398921,173.421731
7.057122,0.288571,30.455481,12.411019,12.411019,188.850893
6.867489,0.397724,24.409283,6.826384,6.826384,173.910238
7.229030,0.317488,25.411604,10.554552,10.554552,182.035739
6.881594,0.411700,27.697688,9.858610,9.858610,175.385226
9.327568,0.276662,24.167397,13.720488,13.720488,194.466565
7.438433,0.308260,24.694305,10.605064,10.605064,172.487739
8.447335,0.372719,30.076079,13.244932,13.244932,200.153861
5.831962,0.305002,21.978709,7.503671,7.503671,165.533040
5.592017,0.355120,22.448113,9.256780,9.256780,167.764383
8.280141,0.293212,25.728759,12.063531,12.063531,185.071651
7.147836,0.291195,21.458350,13.660667,13.660667,198.058225
16.457064,0.432909,31.474154,14.333623,14.333623,199.385642
11.921711,0.621575,37.254903,11.786821,11.786821,207.905172
6.848948,0.255954,26.280449,11.568122,11.568122,184.934972
7.830419,0.343881,26.439650,13.057916,13.057916,197.486506
6.438377,0.465197,19.585496,10.146643,10.146643,178.745210
9.202050,0.416027,30.467594,14.112977,14.112977,197.687145
8.013402,0.444650,27.442833,14.492311,14.492311,197.683900
8.956034,0.278410,25.509162,15.401495,15.401495,193.254765
8.553661,0.312821,28.627580,16.123056,16.123056,203.218186
8.010505,0.248278,26.502280,14.634682,14.634682,188.713757
7.306360,0.319220,23.914637,13.999086,13.999086,191.599131
7.156991,0.395041,22.476399,15.191712,15.191712,175.463521
8.203288,0.369937,26.328348,13.169069,13.169069,193.073543
7.281855,0.370969,25.177325,12.817924,12.817924,177.999143
7.540236,0.328505,26.720157,11.777924,11.777924,176.204000
6.914391,0.347912,29.864427,16.029148,16.029148,179.076591
14.711307,0.501734,40.702186,15.298985,15.298985,205.107416
15.201478,0.553243,34.744451,15.738933,15.738933,201.882610
15.582924,0.538853,38.714690,15.137470,15.137470,209.085727
8.783232,0.319942,32.133885,16.154925,16.154925,207.571169
17.532364,0.486901,50.830406,12.812919,12.812919,229.914575
18.164872,0.491008,36.083401,13.334035,13.334035,204.616486
14.211480,0.293092,49.911998,15.745111,15.745111,226.774291
18.537962,0.468141,49.110141,14.650688,14.650688,228.912042
20.461724,0.570879,50.931141,15.669525,15.669525,230.722088
18.749964,0.382079,42.647059,15.579283,15.579283,217.630452
18.512746,0.436568,49.718142,17.720605,17.720605,236.062488
19.166409,0.356063,35.946051,16.451732,16.451732,212.036859
21.075250,0.502047,44.406943,14.111819,14.111819,229.929470
9.923900,0.282746,28.452209,17.298186,17.298186,202.821790
7.940400,0.295832,27.512247,15.269644,15.269644,202.226396
7.862312,0.278814,26.672115,16.090757,16.090757,209.344151
8.878544,0.394932,23.604319,13.374917,13.374917,205.312302
7.935286,0.502672,38.195086,17.192831,17.192831,226.771178
5.597048,0.315295,25.777627,12.383119,12.383119,203.695982
4.287153,0.379367,20.790709,14.300203,14.300203,196.103316
3.658002,0.311730,13.128975,7.816976,7.816976,181.543625
2.135641,0.258727,10.232083,10.732591,10.732591,116.232416
4.021634,0.215131,14.990958,6.427281,6.427281,179.118114
4.682811,0.233029,22.640806,12.492287,12.492287,118.387697
5.751340,0.194209,21.795239,11.848369,11.848369,203.000488
5.296536,0.415558,23.949260,13.058830,13.058830,204.401184
5.019230,0.279408,21.388097,11.728732,11.728732,201.902535
8.170894,0.370637,33.607064,12.289033,12.289033,236.679916
7.937288,0.334888,25.108469,10.297774,10.297774,221.438359
5.774657,0.394605,23.067447,10.039175,10.039175,219.733443
5.557077,0.367664,19.809902,4.074954,4.074954,212.336740
5.495620,0.410915,16.309049,7.971338,7.971338,215.329744
4.625520,0.397857,14.025167,9.108826,9.108826,207.251967
4.512104,0.362777,18.206093,10.660162,10.660162,212.958033
7.539683,0.417204,23.463765,18.667240,18.667240,225.803681
6.437403,0.332389,27.575734,15.972434,15.972434,219.770483
7.739847,0.441030,27.167848,10.744307,10.744307,209.077312
6.002085,0.385752,24.463340,7.866021,7.866021,204.127766
6.753735,0.380962,26.916651,12.633011,12.633011,204.302988
6.297862,0.317602,27.021624,12.812032,12.812032,209.810095
6.103144,0.313245,27.749815,14.754167,14.754167,203.658401
5.599299,0.309836,25.928170,12.542602,12.542602,199.408934
3.333933,0.393553,15.202780,8.875251,8.875251,98.917314
3.153643,0.391278,13.904737,9.239551,9.239551,172.894382
3.334198,0.262075,15.630005,9.389780,9.389780,165.991513
2.544805,0.201228,11.159840,9.473262,9.473262,157.256550
1.923081,0.116913,8.335237,4.766033,4.766033,71.334554
1.858391,0.229968,7.286184,4.861757,4.861757,60.946721
3.576345,0.258012,17.035289,8.609703,8.609703,73.761059
2.295518,0.102349,8.917047,5.646129,5.646129,53.145683
2.920324,0.183865,13.871250,6.263128,6.263128,69.159151
2.666309,0.189889,12.209958,5.932481,5.932481,61.991399
3.689925,0.163562,14.162015,9.304740,9.304740,148.156296
2.855089,0.127354,12.138890,11.036848,11.036848,157.432745
3.754939,0.171326,14.782385,12.084122,12.084122,153.204176
4.627935,0.195506,19.325308,7.183202,7.183202,166.361464
6.540142,0.472870,23.777486,12.469176,12.469176,175.206239
5.683697,0.282971,19.262950,8.757393,8.757393,162.864254
6.488005,0.282503,20.301079,9.929855,9.929855,171.174591
9.228628,0.394762,35.510435,9.750355,9.750355,191.928745
11.662555,0.522084,38.496005,10.151377,10.151377,211.444031
8.814969,0.320572,28.452237,10.636533,10.636533,185.919315
6.041223,0.285514,21.564348,10.810018,10.810018,162.623821
13.399139,0.382283,39.166463,9.215262,9.215262,188.339955
6.463252,0.220244,26.995505,7.390512,7.390512,187.155321
7.338594,0.237085,24.605972,9.674463,9.674463,165.917675
14.757576,0.369200,41.317444,13.531546,13.531546,191.318452
14.869121,0.428662,30.321190,12.255107,12.255107,197.317308
7.209157,0.220424,23.201158,11.702216,11.702216,164.308181
7.130649,0.150943,20.560963,9.562374,9.562374,159.658594
8.000905,0.179212,19.490900,11.721375,11.721375,157.291689
11.138782,0.159973,30.999634,12.202312,12.202312,186.521000
8.433735,0.208990,26.634839,10.859355,10.859355,157.039276
9.212835,0.108760,25.397805,11.215906,11.215906,152.916934
7.438322,0.141613,18.975737,12.713759,12.713759,141.060822
6.698319,0.147461,18.626594,11.196543,11.196543,136.898052
6.621179,0.128957,16.199726,9.990462,9.990462,130.071085
