#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.137570,0,0,0,0
4.208692,0,0,0,0
4.573281,0,0,0,0
5.992034,0,0,0,0
5.423173,0,0,0,0
4.816874,0,0,0,0
5.099708,0,0,0,0
4.878729,0,0,0,0
3.819669,0,0,0,0
2.693953,0,0,0,0
2.999646,0,0,0,0
3.756775,0,0,0,0
3.156087,0,0,0,0
3.717896,0,0,0,0
5.322122,0,0,0,0
4.529162,0,0,0,0
6.393598,0,0,0,0
3.183923,0,0,0,0
4.173361,0,0,0,0
3.617084,0,0,0,0
3.110439,0,0,0,0
3.627617,0,0,0,0
4.774638,0,0,0,0
3.753438,0,0,0,0
3.446881,0,0,0,0
3.428552,0,0,0,0
4.760883,0,0,0,0
3.939421,0,0,0,0
3.742249,0,0,0,0
6.793430,0,0,0,0
4.751602,0,0,0,0
4.892524,0,0,0,0
8.519944,0,0,0,0
6.016376,0,0,0,0
8.319662,0,0,0,0
5.756226,0,0,0,0
5.998629,0,0,0,0
6.839220,0,0,0,0
6.029296,0,0,0,0
6.045048,0,0,0,0
4.870647,0,0,0,0
4.679519,0,0,0,0
5.273920,0,0,0,0
5.736670,0,0,0,0
5.042810,0,0,0,0
5.916150,0,0,0,0
9.071802,0,0,0,0
5.853384,0,0,0,0
6.541677,0,0,0,0
5.368515,0,0,0,0
4.865671,0,0,0,0
5.553638,0,0,0,0
7.627876,0,0,0,0
5.236636,0,0,0,0
7.271366,0,0,0,0
7.175030,0,0,0,0
4.459296,0,0,0,0
6.035651,0,0,0,0
5.102139,0,0,0,0
7.214248,0,0,0,0
5.659000,0,0,0,0
5.844839,0,0,0,0
5.084807,0,0,0,0
8.764820,0,0,0,0
5.426810,0,0,0,0
4.232566,0,0,0,0
4.357246,0,0,0,0
6.400066,0,0,0,0
6.324943,0,0,0,0
4.953306,0,0,0,0
4.992076,0,0,0,0
5.945996,0,0,0,0
7.507206,0,0,0,0
6.876967,0,0,0,0
7.624427,0,0,0,0
6.182603,0,0,0,0
8.119258,0,0,0,0
6.667326,0,0,0,0
6.497627,0,0,0,0
11.117291,0,0,0,0
6.781402,0,0,0,0
7.630342,0,0,0,0
11.963629,0,0,0,0
8.624253,0,0,0,0
7.149729,0,0,0,0
9.564607,0,0,0,0
7.147281,0,0,0,0
9.721263,0,0,0,0
6.894684,0,0,0,0
7.450503,0,0,0,0
7.372990,0,0,0,0
9.175267,0,0,0,0
6.677566,0,0,0,0
10.999259,0,0,0,0
6.437821,0,0,0,0
9.362909,0,0,0,0
5.465268,0,0,0,0
9.397429,0,0,0,0
7.551607,0,0,0,0
6.560784,0,0,0,0
8.950351,0,0,0,0
10.184265,0,0,0,0
8.314040,0,0,0,0
11.052044,0,0,0,0
8.086849,0,0,0,0
7.763801,0,0,0,0
8.433052,0,0,0,0
11.226397,0,0,0,0
9.208545,0,0,0,0
9.751732,0,0,0,0
11.249511,0,0,0,0
8.688070,0,0,0,0
10.313597,0,0,0,0
10.591491,0,0,0,0
11.732501,0,0,0,0
11.628195,0,0,0,0
10.602654,0,0,0,0
9.432176,0,0,0,0
11.575235,0,0,0,0
11.238392,0,0,0,0
13.668824,0,0,0,0
10.019087,0,0,0,0
12.858096,0,0,0,0
9.457500,0,0,0,0
16.594353,0,0,0,0
10.946329,0,0,0,0
12.702080,0,0,0,0
12.189229,0,0,0,0
8.616626,0,0,0,0
9.268035,0,0,0,0
9.839799,0,0,0,0
11.386506,0,0,0,0
10.071778,0,0,0,0
10.572609,0,0,0,0
9.007930,0,0,0,0
9.315998,0,0,0,0
8.463373,0,0,0,0
7.010405,0,0,0,0
8.613559,0,0,0,0
8.373105,0,0,0,0
7.555895,0,0,0,0
6.550285,0,0,0,0
10.830900,0,0,0,0
8.075930,0,0,0,0
7.669708,0,0,0,0
7.714065,0,0,0,0
6.733734,0,0,0,0
8.746225,0,0,0,0
9.380546,0,0,0,0
13.403437,0,0,0,0
7.944926,0,0,0,0
10.503436,0,0,0,0
11.237568,0,0,0,0
8.320930,0,0,0,0
11.261830,0,0,0,0
6.794745,0,0,0,0
11.857471,0,0,0,0
9.650151,0,0,0,0
13.463546,0,0,0,0
10.059160,0,0,0,0
13.559704,0,0,0,0
13.455415,0,0,0,0
11.623183,0,0,0,0
11.878563,0,0,0,0
13.005655,0,0,0,0
14.530207,0,0,0,0
11.596701,0,0,0,0
15.030990,0,0,0,0
12.084305,0,0,0,0
12.122568,0,0,0,0
10.886455,0,0,0,0
15.575456,0,0,0,0
10.103199,0,0,0,0
13.339409,0,0,0,0
11.625448,0,0,0,0
11.415408,0,0,0,0
11.918224,0,0,0,0
8.982580,0,0,0,0
12.040035,0,0,0,0
11.470534,0,0,0,0
11.289427,0,0,0,0
11.254774,0,0,0,0
14.190548,0,0,0,0
11.136205,0,0,0,0
11.019008,0,0,0,0
10.028664,0,0,0,0
13.942495,0,0,0,0
11.254718,0,0,0,0
9.973508,0,0,0,0
12.729186,0,0,0,0
11.105168,0,0,0,0
9.651712,0,0,0,0
11.286674,0,0,0,0
8.955987,0,0,0,0
10.688441,0,0,0,0
12.637810,0,0,0,0
17.249221,0,0,0,0
11.839484,0,0,0,0
15.355984,0,0,0,0
17.320212,0,0,0,0
11.055950,0,0,0,0
12.118951,0,0,0,0
14.698329,0,0,0,0
11.511409,0,0,0,0
14.511777,0,0,0,0
8.920092,0,0,0,0
10.886345,0,0,0,0
9.687524,0,0,0,0
11.908738,0,0,0,0
15.615082,0,0,0,0
8.523934,0,0,0,0
15.559119,0,0,0,0
10.359139,0,0,0,0
10.265861,0,0,0,0
17.387173,0,0,0,0
10.206996,0,0,0,0
12.670074,0,0,0,0
15.391898,0,0,0,0
13.955359,0,0,0,0
11.932121,0,0,0,0
13.987091,0,0,0,0
14.055099,0,0,0,0
14.012883,0,0,0,0
19.076164,0,0,0,0
12.499494,0,0,0,0
13.985183,0,0,0,0
15.704547,0,0,0,0
15.620093,0,0,0,0
14.813586,0,0,0,0
17.956408,0,0,0,0
20.653295,0,0,0,0
22.849816,0,0,0,0
17.081288,0,0,0,0
20.897539,0,0,0,0
21.741812,0,0,0,0
22.533918,0,0,0,0
17.729568,0,0,0,0
24.122408,0,0,0,0
19.075807,0,0,0,0
25.476171,0,0,0,0
24.082327,0,0,0,0
24.017715,0,0,0,0
21.523025,0,0,0,0
19.219028,0,0,0,0
18.615083,0,0,0,0
14.000512,0,0,0,0
21.033785,0,0,0,0
18.254973,0,0,0,0
19.682276,2,-1657258243,-1610612736,1365318564
14.391463,29928,29935,-1087579347,1080198929
16.059325,-1203084496,-805306224,1610612736,-2145422064
16.526758,29928,29928,1057385685,1080149844
