#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.330479,0.212417,22.325636,6.016376,6.016376,191.353458
6.275139,0.187901,24.860701,8.319662,8.319662,185.322712
6.724880,0.183954,23.233582,5.756226,5.756226,189.539166
6.728533,0.162795,22.853464,5.998629,5.998629,187.227989
6.551667,0.176438,21.990614,6.839220,6.839220,189.424611
6.604922,0.164357,28.766133,6.029296,6.029296,201.056332
8.550090,0.194891,24.932624,6.045048,6.045048,182.548190
6.094842,0.185264,24.293336,4.870647,4.870647,174.494105
7.111212,0.213987,26.984093,4.679519,4.679519,185.640067
7.538939,0.231856,27.503117,5.273920,5.273920,185.318187
6.736843,0.162609,25.972858,5.736670,5.736670,192.023563
6.858820,0.135520,29.574578,5.042810,5.042810,177.878429
10.294915,0.149715,27.547404,5.916150,5.916150,181.234662
5.779710,0.146664,24.276918,9.071802,9.071802,177.561977
5.575586,0.178010,20.656410,5.853384,5.853384,168.148245
5.324517,0.186062,26.010464,6.541677,6.541677,173.445193
4.218480,0.177885,17.877329,5.368515,5.368515,167.703695
4.445405,0.128026,18.842548,4.865671,4.865671,159.250045
7.642715,0.168703,24.006308,5.553638,5.553638,174.953135
11.524928,0.287621,40.256508,7.627876,7.627876,193.404841
5.278525,0.119561,18.702442,5.236636,5.236636,160.368820
6.128183,0.122675,29.859499,7.271366,7.271366,185.219639
7.016927,0.140582,25.263473,7.175030,7.175030,180.323601
6.579049,0.137176,22.943143,4.459296,4.459296,167.873266
9.203274,0.171964,25.466640,6.035651,6.035651,178.238339
6.103922,0.147667,18.670682,5.102139,5.102139,162.945462
6.353776,0.100143,18.816828,7.214248,7.214248,162.687076
5.678632,0.102955,27.537288,5.659000,5.659000,166.301561
6.118450,0.116689,21.303671,5.844839,5.844839,160.007887
6.444946,0.089246,19.302570,5.084807,5.084807,160.577071
7.033387,0.097453,20.283585,8.764820,8.764820,170.594626
6.518842,0.084378,29.194773,5.426810,5.426810,164.930474
7.595211,0.135905,30.945971,4.232566,4.232566,182.906437
6.520045,0.170742,19.782299,4.357246,4.357246,157.759832
8.263967,0.160055,22.711787,6.400066,6.400066,163.998261
8.219155,0.127921,23.884868,6.324943,6.324943,161.245979
6.673445,0.127307,29.200039,4.953306,4.953306,163.135705
8.324571,0.137169,27.089465,4.992076,4.992076,161.803300
7.029104,0.112462,19.906994,5.945996,5.945996,159.371236
7.443886,0.081747,19.293747,7.507206,7.507206,154.193503
7.217884,0.173397,28.176134,6.876967,6.876967,162.146448
7.585694,0.118776,24.627144,7.624427,7.624427,157.912268
11.869830,0.167289,30.594923,6.182603,6.182603,167.435635
8.661590,0.250214,23.322835,8.119258,8.119258,161.552412
10.816463,0.164425,33.048307,6.667326,6.667326,184.035070
12.148598,0.174204,28.373323,6.497627,6.497627,166.470512
8.378621,0.169418,23.363410,11.117291,11.117291,164.238648
8.070001,0.112112,24.392693,6.781402,6.781402,161.659738
7.592628,0.138591,22.093992,7.630342,7.630342,150.663182
8.264446,0.107804,24.139185,11.963629,11.963629,158.243001
8.189646,0.173147,26.612484,8.624253,8.624253,168.936263
8.554449,0.159233,24.912405,7.149729,7.149729,160.212910
7.515931,0.166694,25.627467,9.564607,9.564607,165.934390
11.449094,0.130331,24.822817,7.147281,7.147281,163.140820
6.899097,0.155442,22.835104,9.721263,9.721263,151.447732
6.887047,0.128724,22.727404,6.894684,6.894684,159.268842
10.106697,0.142152,25.532328,7.450503,7.450503,160.447880
7.853625,0.097522,22.848372,7.372990,7.372990,157.373284
8.180357,0.113427,26.824335,9.175267,9.175267,157.509448
7.673866,0.150626,24.143200,6.677566,6.677566,156.958262
8.398810,0.156033,24.598315,10.999259,10.999259,155.048378
7.609506,0.142734,25.102293,6.437821,6.437821,157.743946
8.503048,0.169573,26.192341,9.362909,9.362909,159.221627
7.870507,0.153375,24.764801,5.465268,5.465268,157.649694
8.087990,0.163876,24.030543,9.397429,9.397429,186.623157
8.068362,0.168478,22.034127,7.551607,7.551607,166.137767
8.814812,0.150186,24.921152,6.560784,6.560784,163.286913
8.448212,0.160364,27.137846,8.950351,8.950351,158.266142
16.503992,0.315441,33.792769,10.184265,10.184265,187.508404
15.352246,0.362327,39.421917,8.314040,8.314040,186.547344
8.254988,0.229698,29.445019,11.052044,11.052044,182.582338
14.275553,0.330158,35.701866,8.086849,8.086849,191.989955
8.687391,0.222927,24.098703,7.763801,7.763801,161.955507
11.487665,0.199933,21.548816,8.433052,8.433052,161.542157
10.880510,0.402889,25.513200,11.226397,11.226397,170.190316
7.272591,0.207837,18.205662,9.208545,9.208545,157.610671
7.728493,0.218696,24.882300,9.751732,9.751732,155.605027
14.441076,0.372926,32.938679,11.249511,11.249511,181.673073
8.477999,0.217502,18.299255,8.688070,8.688070,162.788694
12.439867,0.317961,34.689612,10.313597,10.313597,186.274908
12.837978,0.301964,32.916192,10.591491,10.591491,190.767789
12.634468,0.384203,31.079471,11.732501,11.732501,186.967011
13.618790,0.408763,42.306595,11.628195,11.628195,189.397431
7.115944,0.198100,23.300526,10.602654,10.602654,159.322765
14.528329,0.267005,23.684237,9.432176,9.432176,177.308277
