#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715529012143104.000000,0.000000,0.000000,13.895401,1.575884,0.086722,0.055133,14.012113,4.475466,20.794270
1403715529062142976.000000,0.000000,0.000000,14.591732,1.693356,0.055382,0.053668,12.435102,0.135242,25.303412
1403715529112143104.000000,0.000000,0.000000,13.921203,5.056510,0.163674,0.080198,14.030568,0.085483,25.277811
1403715529162142976.000000,0.000000,0.000000,13.179808,5.747867,0.105924,0.051428,13.506836,4.090991,33.493179
1403715529212143104.000000,0.000000,0.000000,12.865953,2.867748,0.048678,0.054640,10.701155,0.102309,18.543378
1403715529262142976.000000,0.000000,0.000000,12.395534,3.303344,0.051747,0.081356,14.436984,0.131361,22.921837
1403715529312143104.000000,0.000000,0.000000,11.670443,7.534501,0.099450,0.051228,9.844267,2.955342,34.351308
1403715529362142976.000000,0.000000,0.000000,10.968088,8.342845,0.132563,0.053936,8.353588,0.061352,29.089035
1403715529412143104.000000,0.000000,0.000000,12.460164,5.028700,0.051176,0.056200,8.511142,3.163036,24.653505
1403715529462142976.000000,0.000000,0.000000,12.202688,3.836790,0.055447,0.047349,9.307192,0.097608,21.617368
1403715529512143104.000000,0.000000,0.000000,12.238538,4.284090,0.062334,0.062693,11.473968,4.111415,27.804347
1403715529562142976.000000,0.000000,0.000000,11.351171,7.325145,0.041354,0.038647,7.062652,0.059448,30.698522
1403715529612143104.000000,0.000000,0.000000,13.668628,7.953537,0.072874,0.069492,8.846233,0.103459,34.755283
1403715529662142976.000000,0.000000,0.000000,12.729730,7.641348,0.063186,0.051519,8.419668,0.099161,32.443464
1403715529712143104.000000,0.000000,0.000000,11.825075,7.824018,0.071578,0.045424,10.168915,0.083022,31.699845
1403715529762142976.000000,0.000000,0.000000,12.312034,6.839680,0.065557,0.037280,8.989923,8.139458,31.711052
1403715529812143104.000000,0.000000,0.000000,13.302940,5.193560,0.060749,0.032222,6.321114,0.124509,32.475551
1403715529862142976.000000,0.000000,0.000000,12.080862,9.641619,0.077478,0.106785,14.881291,0.118388,36.177139
1403715529912143104.000000,0.000000,0.000000,11.739507,6.616520,0.070297,0.070052,11.366470,0.080802,33.478862
1403715529962142976.000000,0.000000,0.000000,13.640780,7.882168,0.137470,0.077147,11.851227,0.119706,37.927883
1403715530012143104.000000,0.000000,0.000000,12.053916,6.327329,0.113442,0.062588,12.492622,0.112469,31.942831
1403715530062142976.000000,0.000000,0.000000,11.489317,7.653628,0.135177,0.051743,10.880814,0.082739,38.775235
1403715530112143104.000000,0.000000,0.000000,11.021004,6.173759,0.068900,0.050044,9.620599,0.145900,33.621743
1403715530162142976.000000,0.000000,0.000000,9.814832,5.685305,0.059088,0.046329,10.786386,0.082504,29.795162
1403715530212143104.000000,0.000000,0.000000,10.809015,8.304922,0.093193,0.043350,9.891145,0.136885,34.640197
1403715530262142976.000000,0.000000,0.000000,11.789246,5.775705,0.062470,0.042332,11.095789,6.908659,30.661031
1403715530312143104.000000,0.000000,0.000000,11.858505,5.238102,0.045277,0.037709,9.531327,0.117877,35.021711
1403715530362142976.000000,0.000000,0.000000,11.737121,6.782561,0.084518,0.163790,12.874940,0.144677,36.817611
1403715530412143104.000000,0.000000,0.000000,11.207572,6.268540,0.136994,0.090293,13.218532,0.125228,33.472357
1403715530462142976.000000,0.000000,0.000000,11.624668,6.883857,0.077428,0.068245,10.376704,0.148042,35.674158
1403715530512143104.000000,0.000000,0.000000,12.344104,7.499967,0.083067,0.054907,12.112931,0.079579,34.022403
1403715530562142976.000000,0.000000,0.000000,11.937659,8.251842,0.084603,0.073894,10.157276,0.124927,41.912100
1403715530612143104.000000,0.000000,0.000000,12.695915,8.212508,0.077249,0.049840,10.601830,0.113125,39.567031
1403715530662142976.000000,0.000000,0.000000,10.797855,6.269372,0.074812,0.052256,11.415179,0.094100,32.237956
1403715530712143104.000000,0.000000,0.000000,11.241028,7.090196,0.076498,0.052115,11.181447,6.245276,34.045178
1403715530762142976.000000,0.000000,0.000000,12.007190,8.049265,0.083326,0.045710,10.369999,0.127573,36.826892
1403715530812143104.000000,0.000000,0.000000,11.988048,7.690387,0.075373,0.097667,14.340444,0.147705,40.433584
1403715530862142976.000000,0.000000,0.000000,11.276975,8.246382,0.079914,0.141316,12.359916,0.117718,39.568579
1403715530912143104.000000,0.000000,0.000000,11.275796,6.780451,0.142651,0.064002,11.328693,0.106880,37.757207
1403715530962142976.000000,0.000000,0.000000,11.445041,7.092167,0.072668,0.067318,11.997583,0.088909,35.689616
1403715531012143104.000000,0.000000,0.000000,12.203237,5.061756,0.079806,0.076172,14.245796,0.130456,32.736482
1403715531062142976.000000,0.000000,0.000000,10.537718,8.063041,0.079466,0.053961,13.350195,4.516549,36.738585
1403715531112143104.000000,0.000000,0.000000,12.628329,6.071367,0.078565,0.051939,11.756619,0.120214,35.668319
1403715531162142976.000000,0.000000,0.000000,10.541698,5.801940,0.073028,0.058084,12.515364,0.144618,31.832676
1403715531212143104.000000,0.000000,0.000000,10.741356,4.167590,0.062498,0.056946,11.352695,3.617015,30.009808
1403715531262142976.000000,0.000000,0.000000,11.041244,5.476213,0.101042,0.051102,10.639581,0.132366,31.522555
1403715531312143104.000000,0.000000,0.000000,11.404981,5.026684,0.087800,0.091416,10.715201,0.080645,34.378961
1403715531362142976.000000,0.000000,0.000000,10.188297,3.735073,0.080837,0.064072,10.052032,4.333676,25.789333
1403715531412143104.000000,0.000000,0.000000,10.005951,7.253803,0.084643,0.061880,8.510721,0.113623,29.942316
1403715531462142976.000000,0.000000,0.000000,10.158683,7.098210,0.090488,0.073206,9.177723,0.065819,26.956679
1403715531512143104.000000,0.000000,0.000000,10.588053,6.404595,0.106904,0.054710,9.264650,0.074935,30.707451
1403715531562142976.000000,0.000000,0.000000,10.519481,6.785122,0.114869,0.046302,6.768027,4.204843,36.261651
1403715531612143104.000000,0.000000,0.000000,11.393855,7.198757,0.105333,0.046197,8.356213,0.052404,35.326589
1403715531662142976.000000,0.000000,0.000000,8.687846,7.546484,0.118897,0.074873,7.464357,0.099388,29.518120
1403715531712143104.000000,0.000000,0.000000,10.721531,7.580401,0.126009,0.061175,11.700842,4.444156,31.735453
1403715531762142976.000000,0.000000,0.000000,10.228670,8.530098,0.128906,0.049630,8.782929,0.103620,34.186476
1403715531812143104.000000,0.000000,0.000000,11.821839,6.504145,0.111579,0.076957,10.558332,0.054532,37.259238
1403715531862142976.000000,0.000000,0.000000,11.182365,3.965828,0.078902,0.055330,6.772034,3.400376,26.359424
1403715531912143104.000000,0.000000,0.000000,9.646278,4.463022,0.180560,0.049147,8.678961,0.065304,26.818943
1403715531962142976.000000,0.000000,0.000000,11.114282,5.425879,0.113451,0.063510,6.438777,0.064783,28.232671
1403715532012143104.000000,0.000000,0.000000,10.395907,3.834237,0.115729,0.035671,7.847665,3.329469,27.765868
1403715532062142976.000000,0.000000,0.000000,9.654019,4.112138,0.107732,0.052036,10.200188,0.091276,24.951740
1403715532112143104.000000,0.000000,0.000000,9.976551,7.554159,0.116219,0.055959,10.206470,0.051596,27.656669
1403715532162142976.000000,0.000000,0.000000,10.237610,6.470343,0.115389,0.026029,4.421090,1.901862,29.351326
1403715532212143104.000000,0.000000,0.000000,9.949699,7.312640,0.127065,0.027159,4.798190,0.056620,35.502506
1403715532262142976.000000,0.000000,0.000000,10.022826,6.256303,0.117376,0.038837,5.938354,0.024827,30.369638
1403715532312143104.000000,0.000000,0.000000,9.383034,4.365065,0.117059,0.024041,4.141442,0.046010,24.893997
1403715532362142976.000000,0.000000,0.000000,9.973441,4.023720,0.089529,0.037740,9.013240,4.730229,28.506881
1403715532412143104.000000,0.000000,0.000000,11.711213,6.102892,0.186263,0.024351,5.916463,0.082094,32.905441
1403715532462142976.000000,0.000000,0.000000,9.518117,4.124598,0.101365,0.065583,10.244865,0.037863,26.898866
1403715532512143104.000000,0.000000,0.000000,10.430628,6.131693,0.131236,0.039880,6.192142,0.033968,30.254848
1403715532562142976.000000,0.000000,0.000000,10.008198,4.038414,0.094117,0.030241,5.055616,0.046608,25.807490
1403715532612143104.000000,0.000000,0.000000,8.875951,7.713040,0.071488,0.031301,6.089572,4.109936,29.969448
1403715532662142976.000000,0.000000,0.000000,10.374473,4.124359,0.095857,0.030586,6.332753,0.048243,27.469602
1403715532712143104.000000,0.000000,0.000000,11.154236,3.826667,0.093677,0.066100,7.710107,0.107478,26.940258
1403715532762142976.000000,0.000000,0.000000,10.119180,6.566689,0.118441,0.050923,10.601826,0.058276,34.353193
1403715532812143104.000000,0.000000,0.000000,10.632074,7.227214,0.111127,0.038127,6.852753,0.066068,32.935847
1403715532862142976.000000,0.000000,0.000000,11.432569,4.900811,0.103255,0.041708,10.536346,5.178682,31.018400
1403715532912143104.000000,0.000000,0.000000,10.231281,4.582579,0.067910,0.041908,11.218941,0.077886,27.827430
1403715532962142976.000000,0.000000,0.000000,10.667778,7.290146,0.127249,0.083062,9.978458,0.115427,35.495649
1403715533012143104.000000,0.000000,0.000000,10.816634,5.209014,0.125220,0.044801,10.341199,4.332444,28.673304
1403715533062142976.000000,0.000000,0.000000,10.585475,3.422622,0.113237,0.049715,10.102406,0.074532,28.531011
1403715533112143104.000000,0.000000,0.000000,10.097927,3.865714,0.110220,0.074815,10.437942,0.100977,26.498094
1403715533162142976.000000,0.000000,0.000000,10.381565,3.389661,0.115590,0.023986,10.521934,5.788323,27.676832
1403715533212143104.000000,0.000000,0.000000,9.098109,5.899830,0.162843,0.061558,10.306193,0.076740,31.419209
1403715533262142976.000000,0.000000,0.000000,9.689181,5.057683,0.142707,0.081071,9.491474,0.078736,30.029521
1403715533312143104.000000,0.000000,0.000000,10.403904,6.054175,0.142973,0.045368,8.238226,3.694121,32.551574
1403715533362142976.000000,0.000000,0.000000,10.633755,3.833059,0.126675,0.048106,10.114542,0.066578,29.166755
1403715533412143104.000000,0.000000,0.000000,10.257947,3.903697,0.114151,0.072182,10.317695,0.092777,31.762314
1403715533462142976.000000,0.000000,0.000000,10.974067,6.523890,0.113547,0.071712,9.403003,3.403049,32.202492
1403715533512143104.000000,0.000000,0.000000,11.985494,8.022119,0.118536,0.043357,7.096096,0.055238,36.160987
1403715533562142976.000000,0.000000,0.000000,10.178374,4.737472,0.167477,0.066742,8.578819,0.044725,33.052818
1403715533612143104.000000,0.000000,0.000000,10.061090,5.820664,0.118880,0.060067,7.037562,0.043924,32.698765
1403715533662142976.000000,0.000000,0.000000,10.403805,6.221574,0.116956,0.049892,8.458099,5.516182,37.349483
1403715533712143104.000000,0.000000,0.000000,12.122703,7.385484,0.147841,0.046494,10.060414,0.095740,43.671376
1403715533762142976.000000,0.000000,0.000000,12.729158,7.817141,0.080002,0.048392,9.527990,0.097230,38.787387
1403715533812143104.000000,0.000000,0.000000,10.918403,7.142492,0.112505,0.057629,10.237603,0.055988,36.426713
1403715533862142976.000000,0.000000,0.000000,11.592230,6.900582,0.117103,0.049522,8.796867,0.096938,40.094321
1403715533912143104.000000,0.000000,0.000000,10.414262,6.219705,0.109498,0.054458,11.205117,0.065427,34.895041
1403715533962142976.000000,0.000000,0.000000,9.557585,5.965494,0.123725,0.059429,11.339281,6.301961,37.141491
1403715534012143104.000000,0.000000,0.000000,10.090673,6.302305,0.111943,0.044446,8.594081,0.128974,37.577159
1403715534062142976.000000,0.000000,0.000000,12.773003,6.030960,0.151160,0.073569,12.010711,0.110080,37.306609
