#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.662530,0,0,0,0
1.124994,0,0,0,0
2.099811,0,0,0,0
1.386985,0,0,0,0
1.742417,0,0,0,0
1.455070,0,0,0,0
0.750142,0,0,0,0
1.215149,0,0,0,0
1.875158,0,0,0,0
1.394218,0,0,0,0
2.049294,0,0,0,0
1.554948,0,0,0,0
1.654159,0,0,0,0
1.582968,0,0,0,0
1.685600,0,0,0,0
3.866073,0,0,0,0
2.817240,0,0,0,0
2.094900,0,0,0,0
2.333862,0,0,0,0
2.221432,0,0,0,0
1.234642,0,0,0,0
1.189330,0,0,0,0
1.786765,0,0,0,0
1.220481,0,0,0,0
2.389346,0,0,0,0
1.294719,0,0,0,0
3.049926,0,0,0,0
2.350077,0,0,0,0
2.049228,0,0,0,0
1.179361,0,0,0,0
1.215864,0,0,0,0
1.230269,0,0,0,0
1.483253,0,0,0,0
0.590468,0,0,0,0
0.455738,0,0,0,0
0.559714,0,0,0,0
1.144127,0,0,0,0
0.508687,0,0,0,0
0.518650,0,0,0,0
0.750779,0,0,0,0
0.999865,0,0,0,0
0.711266,0,0,0,0
0.797545,0,0,0,0
1.012100,0,0,0,0
0.901392,0,0,0,0
1.090908,0,0,0,0
0.814269,0,0,0,0
0.698912,0,0,0,0
0.694867,0,0,0,0
0.572887,0,0,0,0
0.697270,0,0,0,0
1.583781,0,0,0,0
1.204206,0,0,0,0
1.494476,0,0,0,0
1.861178,0,0,0,0
1.832570,0,0,0,0
1.705120,0,0,0,0
1.061560,0,0,0,0
1.411702,0,0,0,0
1.616153,0,0,0,0
1.144726,0,0,0,0
1.523856,0,0,0,0
1.173918,0,0,0,0
0.720668,0,0,0,0
0.795565,0,0,0,0
1.104635,0,0,0,0
1.600769,0,0,0,0
1.141207,0,0,0,0
1.713488,0,0,0,0
1.414005,0,0,0,0
1.308491,0,0,0,0
1.143469,0,0,0,0
1.439203,0,0,0,0
1.452537,0,0,0,0
2.692404,0,0,0,0
1.734935,0,0,0,0
2.149647,0,0,0,0
2.232033,0,0,0,0
1.753758,0,0,0,0
2.773394,0,0,0,0
2.728704,0,0,0,0
2.386325,0,0,0,0
3.033553,0,0,0,0
3.087903,0,0,0,0
2.102769,0,0,0,0
2.704885,0,0,0,0
2.903590,0,0,0,0
2.640449,0,0,0,0
2.640941,0,0,0,0
2.692296,0,0,0,0
2.521833,0,0,0,0
2.837844,0,0,0,0
2.729912,0,0,0,0
3.878261,0,0,0,0
2.908920,0,0,0,0
3.153750,0,0,0,0
2.969730,0,0,0,0
4.272700,0,0,0,0
2.848730,0,0,0,0
3.501318,0,0,0,0
2.985724,0,0,0,0
5.058907,0,0,0,0
5.176520,0,0,0,0
2.810364,0,0,0,0
2.553053,0,0,0,0
3.564110,0,0,0,0
3.323968,0,0,0,0
2.822208,0,0,0,0
4.430350,0,0,0,0
3.115709,0,0,0,0
3.645856,0,0,0,0
4.036665,0,0,0,0
4.400968,0,0,0,0
4.722430,0,0,0,0
4.445336,0,0,0,0
4.866306,0,0,0,0
3.701574,0,0,0,0
4.440370,0,0,0,0
4.963388,0,0,0,0
3.879034,0,0,0,0
5.865806,0,0,0,0
4.623814,0,0,0,0
4.606088,0,0,0,0
4.370645,0,0,0,0
6.859151,0,0,0,0
6.761909,0,0,0,0
5.194876,0,0,0,0
3.688736,0,0,0,0
5.523211,0,0,0,0
5.395128,0,0,0,0
4.732096,0,0,0,0
4.127599,0,0,0,0
4.633062,0,0,0,0
4.468948,0,0,0,0
6.612786,0,0,0,0
5.705685,0,0,0,0
5.491319,0,0,0,0
4.510420,0,0,0,0
4.690647,0,0,0,0
5.003114,0,0,0,0
5.520353,0,0,0,0
5.045183,0,0,0,0
5.290514,0,0,0,0
4.442252,0,0,0,0
4.254458,0,0,0,0
5.842421,0,0,0,0
4.427444,0,0,0,0
4.939493,0,0,0,0
4.325527,0,0,0,0
6.640346,0,0,0,0
4.993869,0,0,0,0
5.148636,0,0,0,0
3.990735,0,0,0,0
4.182397,0,0,0,0
4.409080,0,0,0,0
4.704329,0,0,0,0
6.247006,0,0,0,0
4.214694,0,0,0,0
5.548398,0,0,0,0
6.904931,0,0,0,0
6.333561,0,0,0,0
5.536135,0,0,0,0
6.599730,0,0,0,0
6.006906,0,0,0,0
6.468751,0,0,0,0
6.672738,0,0,0,0
5.845311,0,0,0,0
5.750792,0,0,0,0
7.390287,0,0,0,0
6.165334,0,0,0,0
7.867323,0,0,0,0
7.809496,0,0,0,0
7.246049,0,0,0,0
6.620852,0,0,0,0
5.689624,0,0,0,0
6.176871,0,0,0,0
4.701641,0,0,0,0
4.131730,0,0,0,0
3.681262,0,0,0,0
3.370361,0,0,0,0
4.748795,0,0,0,0
3.815235,0,0,0,0
3.646074,0,0,0,0
4.789713,0,0,0,0
3.878535,0,0,0,0
5.492813,0,0,0,0
2.972714,0,0,0,0
3.191327,0,0,0,0
5.279923,0,0,0,0
4.183437,0,0,0,0
3.946240,0,0,0,0
2.993859,0,0,0,0
4.548665,0,0,0,0
3.341467,0,0,0,0
4.474439,0,0,0,0
4.626743,0,0,0,0
4.537335,0,0,0,0
4.559143,0,0,0,0
5.177054,0,0,0,0
4.767438,0,0,0,0
5.312466,0,0,0,0
6.056922,0,0,0,0
5.953180,0,0,0,0
5.115947,0,0,0,0
5.394296,0,0,0,0
7.539228,0,0,0,0
7.271755,0,0,0,0
8.097913,0,0,0,0
8.457661,0,0,0,0
5.384983,0,0,0,0
5.939791,0,0,0,0
9.721583,0,0,0,0
6.555032,0,0,0,0
7.731179,0,0,0,0
6.793502,0,0,0,0
6.982625,0,0,0,0
5.290954,0,0,0,0
5.355955,0,0,0,0
5.297114,0,0,0,0
9.662394,0,0,0,0
4.961090,0,0,0,0
7.412994,0,0,0,0
6.246544,0,0,0,0
8.504780,0,0,0,0
8.795653,0,0,0,0
9.258572,0,0,0,0
10.148494,0,0,0,0
6.038057,0,0,0,0
6.461745,0,0,0,0
5.209544,0,0,0,0
5.227606,0,0,0,0
6.321511,0,0,0,0
5.137184,0,0,0,0
7.025287,0,0,0,0
6.425588,0,0,0,0
6.594248,0,0,0,0
7.880364,0,0,0,0
8.547585,0,0,0,0
7.772407,0,0,0,0
7.184138,0,0,0,0
12.094650,0,0,0,0
9.099260,0,0,0,0
8.780330,0,0,0,0
8.649191,0,0,0,0
8.464840,0,0,0,0
8.455971,0,0,0,0
7.174076,0,0,0,0
9.112833,0,0,0,0
11.964751,0,0,0,0
10.554545,0,0,0,0
11.730308,0,0,0,0
9.588416,0,0,0,0
6.461565,0,0,0,0
6.867716,0,0,0,0
11.482568,0,0,0,0
6.341091,0,0,0,0
9.920215,0,0,0,0
8.891460,0,0,0,0
6.902695,0,0,0,0
6.999127,0,0,0,0
8.169333,0,0,0,0
7.956880,0,0,0,0
8.633515,0,0,0,0
9.389310,0,0,0,0
8.660789,0,0,0,0
15.032268,0,0,0,0
11.600793,0,0,0,0
11.377727,0,0,0,0
6.822933,0,0,0,0
5.771424,0,0,0,0
6.062689,0,0,0,0
4.962444,0,0,0,0
6.206487,0,0,0,0
5.299369,0,0,0,0
7.902162,0,0,0,0
6.449137,0,0,0,0
7.959325,0,0,0,0
11.408180,0,0,0,0
10.892395,0,0,0,0
8.639673,0,0,0,0
9.605706,0,0,0,0
7.841816,0,0,0,0
11.247074,0,0,0,0
8.471291,0,0,0,0
13.976944,0,0,0,0
7.680338,0,0,0,0
10.848682,0,0,0,0
9.422727,0,0,0,0
12.970816,0,0,0,0
11.013088,0,0,0,0
11.954312,0,0,0,0
9.935383,0,0,0,0
10.490104,0,0,0,0
10.534704,0,0,0,0
9.189558,0,0,0,0
10.758247,0,0,0,0
8.781633,0,0,0,0
12.907622,0,0,0,0
7.904463,0,0,0,0
12.343297,0,0,0,0
10.942290,0,0,0,0
9.610218,0,0,0,0
14.128196,0,0,0,0
8.637192,0,0,0,0
9.113060,0,0,0,0
7.649246,0,0,0,0
8.609105,0,0,0,0
7.485486,0,0,0,0
9.303396,0,0,0,0
11.439008,0,0,0,0
9.789940,0,0,0,0
13.953284,0,0,0,0
10.468929,0,0,0,0
11.316325,0,0,0,0
12.804648,0,0,0,0
11.735742,0,0,0,0
9.617299,0,0,0,0
9.365469,0,0,0,0
6.735836,0,0,0,0
10.185896,0,0,0,0
11.184215,0,0,0,0
11.226998,0,0,0,0
10.181894,0,0,0,0
7.877240,0,0,0,0
13.674342,0,0,0,0
7.377884,0,0,0,0
8.037284,0,0,0,0
6.735652,0,0,0,0
8.563623,0,0,0,0
7.997975,0,0,0,0
6.614466,0,0,0,0
7.897757,0,0,0,0
10.562306,0,0,0,0
8.238372,0,0,0,0
9.211897,0,0,0,0
11.698250,0,0,0,0
11.687770,0,0,0,0
11.869168,0,0,0,0
10.631058,0,0,0,0
7.882491,0,0,0,0
9.300875,0,0,0,0
9.918098,0,0,0,0
7.159053,0,0,0,0
7.336218,0,0,0,0
7.918856,0,0,0,0
9.137430,0,0,0,0
5.370707,0,0,0,0
7.622293,0,0,0,0
7.015777,0,0,0,0
8.737041,0,0,0,0
9.449820,0,0,0,0
11.246842,0,0,0,0
11.992866,0,0,0,0
10.003663,0,0,0,0
12.883237,0,0,0,0
9.710629,0,0,0,0
10.112169,0,0,0,0
10.612799,0,0,0,0
8.180335,0,0,0,0
9.575873,0,0,0,0
9.330401,0,0,0,0
7.736603,0,0,0,0
8.973674,0,0,0,0
8.243214,0,0,0,0
7.167086,0,0,0,0
9.398395,0,0,0,0
11.046429,0,0,0,0
12.249377,0,0,0,0
9.843033,0,0,0,0
8.612886,0,0,0,0
8.934562,0,0,0,0
6.493149,0,0,0,0
9.594328,0,0,0,0
8.093117,0,0,0,0
7.621469,0,0,0,0
8.657595,0,0,0,0
7.783976,0,0,0,0
10.024020,0,0,0,0
9.654140,0,0,0,0
6.771754,0,0,0,0
9.991233,0,0,0,0
8.600328,0,0,0,0
13.174322,0,0,0,0
7.160112,0,0,0,0
11.005795,0,0,0,0
11.070091,0,0,0,0
10.690151,0,0,0,0
7.736079,0,0,0,0
7.467398,0,0,0,0
6.894875,0,0,0,0
7.901435,0,0,0,0
7.357324,0,0,0,0
9.748885,0,0,0,0
7.517880,0,0,0,0
6.503353,0,0,0,0
6.633547,0,0,0,0
6.325045,0,0,0,0
7.985311,0,0,0,0
5.947186,0,0,0,0
6.771950,0,0,0,0
8.192292,0,0,0,0
7.806834,0,0,0,0
6.303961,0,0,0,0
7.048524,0,0,0,0
7.430525,0,0,0,0
7.596524,0,0,0,0
7.018597,0,0,0,0
7.837091,0,0,0,0
10.951642,0,0,0,0
8.275470,0,0,0,0
6.022591,0,0,0,0
6.433957,0,0,0,0
5.120587,0,0,0,0
4.736701,0,0,0,0
3.656118,0,0,0,0
5.437171,0,0,0,0
6.630336,0,0,0,0
8.658586,0,0,0,0
7.947855,0,0,0,0
6.331054,0,0,0,0
8.114566,0,0,0,0
8.123673,0,0,0,0
10.788238,0,0,0,0
9.589875,0,0,0,0
8.520411,0,0,0,0
8.876542,0,0,0,0
11.405754,0,0,0,0
7.847278,0,0,0,0
8.121095,0,0,0,0
10.084248,0,0,0,0
9.780135,0,0,0,0
10.061670,0,0,0,0
10.388949,0,0,0,0
10.660726,0,0,0,0
10.309813,0,0,0,0
12.870294,0,0,0,0
11.934315,0,0,0,0
7.376299,0,0,0,0
8.754691,0,0,0,0
7.652599,0,0,0,0
10.336490,0,0,0,0
12.051006,0,0,0,0
11.172108,0,0,0,0
14.576324,0,0,0,0
9.245327,0,0,0,0
12.787993,0,0,0,0
9.371458,0,0,0,0
9.899497,0,0,0,0
14.551479,0,0,0,0
11.969071,0,0,0,0
11.613085,0,0,0,0
12.559603,0,0,0,0
10.396458,0,0,0,0
12.192781,0,0,0,0
14.222932,0,0,0,0
12.878561,0,0,0,0
13.830022,0,0,0,0
16.273533,0,0,0,0
13.479094,0,0,0,0
10.261046,0,0,0,0
13.473647,0,0,0,0
10.607456,0,0,0,0
10.526554,0,0,0,0
17.240507,0,0,0,0
11.946590,0,0,0,0
12.444037,0,0,0,0
11.282250,0,0,0,0
10.677384,0,0,0,0
13.429190,0,0,0,0
10.878381,0,0,0,0
13.071550,0,0,0,0
10.983968,0,0,0,0
12.854481,0,0,0,0
9.243300,0,0,0,0
13.607047,0,0,0,0
9.486810,0,0,0,0
12.634909,0,0,0,0
14.228439,0,0,0,0
9.758791,0,0,0,0
17.880720,0,0,0,0
11.185609,0,0,0,0
14.711347,0,0,0,0
15.128793,0,0,0,0
11.451982,0,0,0,0
10.902131,0,0,0,0
16.344187,0,0,0,0
14.728936,0,0,0,0
15.817897,0,0,0,0
16.901666,0,0,0,0
18.652186,0,0,0,0
16.108992,0,0,0,0
11.057579,0,0,0,0
14.589763,0,0,0,0
6.923811,0,0,0,0
10.173237,0,0,0,0
9.735634,0,0,0,0
5.803564,0,0,0,0
7.639288,0,0,0,0
7.198584,0,0,0,0
6.396222,0,0,0,0
7.661885,0,0,0,0
6.469538,0,0,0,0
7.900528,0,0,0,0
10.084942,0,0,0,0
7.674903,0,0,0,0
7.725552,0,0,0,0
13.144279,0,0,0,0
7.394653,0,0,0,0
7.932614,0,0,0,0
7.613811,0,0,0,0
9.031221,0,0,0,0
5.715008,0,0,0,0
7.562918,0,0,0,0
11.411610,0,0,0,0
8.389291,0,0,0,0
8.188835,0,0,0,0
6.790586,0,0,0,0
14.083488,0,0,0,0
16.781841,0,0,0,0
10.342451,0,0,0,0
15.923089,0,0,0,0
14.081968,0,0,0,0
9.258403,0,0,0,0
7.852647,0,0,0,0
7.278903,0,0,0,0
8.406283,0,0,0,0
10.650542,0,0,0,0
13.441141,0,0,0,0
10.033914,0,0,0,0
6.348299,0,0,0,0
9.769526,0,0,0,0
5.075008,0,0,0,0
5.620927,0,0,0,0
6.187697,0,0,0,0
8.985074,0,0,0,0
4.842710,0,0,0,0
3.903412,0,0,0,0
3.852568,0,0,0,0
5.356441,0,0,0,0
5.066817,0,0,0,0
3.803347,0,0,0,0
6.919883,0,0,0,0
4.030900,0,0,0,0
4.304271,0,0,0,0
5.070732,0,0,0,0
4.765564,0,0,0,0
6.883010,0,0,0,0
4.473363,0,0,0,0
5.935323,0,0,0,0
5.478404,0,0,0,0
6.720092,0,0,0,0
7.380532,0,0,0,0
8.827697,0,0,0,0
8.493523,0,0,0,0
7.353783,0,0,0,0
9.739654,0,0,0,0
6.232661,0,0,0,0
7.622087,0,0,0,0
10.170999,0,0,0,0
7.566064,0,0,0,0
7.053716,0,0,0,0
8.524835,0,0,0,0
7.677123,0,0,0,0
6.897736,0,0,0,0
7.270188,0,0,0,0
7.002283,0,0,0,0
7.356446,0,0,0,0
7.198082,0,0,0,0
7.281059,0,0,0,0
6.930888,0,0,0,0
11.735843,0,0,0,0
6.909891,0,0,0,0
10.334122,0,0,0,0
9.031523,0,0,0,0
7.377036,0,0,0,0
8.685597,0,0,0,0
8.817900,0,0,0,0
9.890978,0,0,0,0
8.655176,0,0,0,0
8.348204,0,0,0,0
7.428114,0,0,0,0
8.207107,0,0,0,0
5.660608,0,0,0,0
8.288563,0,0,0,0
7.454351,0,0,0,0
6.459860,0,0,0,0
6.704083,0,-359527776,0,-1270485686
6.912685,1065750719,31496,0,1079581725
8.868369,2720,-359094816,0,-609679198
11.466220,0,31496,0,1079603161
6.116671,84,36,-344957784,-23089744
8.142711,0,0,31496,1079639219
